team_id,date,opponentID,opponentName,goals,goals against,isHome,Ball possession,Expected goals (xG),Total shots,Shots on target,Big chances,Big chances missed,Accurate passes,Fouls committed,Corners,Ball possession against,Expected goals (xG) against,Total shots against,Shots on target against,Big chances against,Big chances missed against,Accurate passes against,Fouls committed against,Corners against,Shots,Shots off target,Blocked shots,Hit woodwork,Shots inside box,Shots outside box,Shots against,Shots off target against,Blocked shots against,Hit woodwork against,Shots inside box against,Shots outside box against,xG open play,xG set play,xG non-penalty,xG on target (xGOT),xG open play against,xG set play against,xG non-penalty against,xG on target (xGOT) against,Passes,Own half,Opposition half,Accurate long balls,Accurate crosses,Throws,Offsides,Passes against,Own half against,Opposition half against,Accurate long balls against,Accurate crosses against,Throws against,Offsides against,Defence,Tackles,Interceptions,Blocks,Clearances,Keeper saves,Defence against,Tackles against,Interceptions against,Blocks against,Clearances against,Keeper saves against,Duels,Duels won,Ground duels won,Aerial duels won,Successful dribbles,Duels against,Duels won against,Ground duels won against,Aerial duels won against,Successful dribbles against,Discipline,Yellow cards,Red cards,Discipline against,Yellow cards against,Red cards against,Touches in opposition box,Touches in opposition box against,Points Earned,goals average,goals against average,Ball possession average,Expected goals (xG) average,Total shots average,Shots on target average,Big chances average,Ball possession against average,Expected goals (xG) against average,Total shots against average,Shots on target against average,Big chances against average,Touches in opposition box average,Touches in opposition box against average,Points Earned average,Total shots average/goals average,Shots on target average/goals average,Total shots against average/goals against average,Shots on target against average/goals against average
6394,2020-11-22T14:00:00.000Z,9837,Reims,1,0,False,29,1.01,6,5,1,0,164 (64%),11,1,71,1.52,16,6,2,2,518 (84%),18,7,,1,0,0,2,4,,6,4,2,7,9,0.22,0.00,0.22,1.45,1.35,0.17,1.52,1.36,255,85,79,30 (38%),1 (13%),28,1,614,249,269,53 (68%),6 (21%),22,4,,13,21,4,34,6,,20,12,0,6,4,,52,37 (46%),15 (39%),8 (47%),,66,43 (54%),23 (61%),14 (70%),,1,0,,3,0,8.0,18.0,3,0.4,2.4,48.0,0.882,9.6,2.6,1.0,52.0,2.108,17.6,6.4,2.2,12.2,28.4,0.6,0.042,0.154,0.136,0.375
6394,2020-11-29T14:00:00.000Z,9829,Monaco,0,3,False,32,0.28,6,2,0,0,205 (70%),9,3,68,3.30,17,5,6,4,541 (88%),16,8,,4,0,0,3,3,,6,6,0,13,4,0.13,0.15,0.28,0.40,3.15,0.15,3.30,2.99,293,115,90,17 (27%),3 (21%),13,1,614,226,315,38 (53%),7 (26%),19,2,,18,7,6,24,2,,17,14,0,7,2,,51,39 (53%),12 (33%),6 (35%),,58,34 (47%),24 (67%),11 (61%),,1,1,,1,0,7.0,48.0,0,0.4,2.4,44.2,0.952,9.2,3.4,1.0,55.8,2.252,18.4,7.2,2.6,11.8,27.4,0.6,0.043,0.118,0.13,0.333
6394,2020-12-04T20:00:00.000Z,8592,Marseille,0,2,True,32,0.70,7,0,1,1,208 (70%),11,1,68,2.29,17,4,3,1,540 (85%),18,8,,6,1,1,4,3,,7,6,0,14,3,0.14,0.56,0.70,0.00,1.99,0.29,2.29,2.01,297,143,65,21 (33%),3 (38%),14,2,635,314,226,36 (55%),8 (35%),17,4,,10,12,6,15,2,,13,9,1,7,0,,48,36 (49%),12 (40%),9 (50%),,56,38 (51%),18 (60%),15 (83%),,1,1,,4,0,8.0,27.0,0,0.4,2.2,45.8,0.972,9.4,3.4,1.0,54.2,2.13,15.8,6.0,2.8,12.4,26.2,0.6,0.043,0.118,0.139,0.367
6394,2020-12-13T14:00:00.000Z,8689,Lorient,0,3,False,56,0.51,6,2,1,1,384 (77%),7,3,44,2.68,13,5,5,2,293 (74%),18,2,,2,2,0,5,1,,6,2,1,11,2,0.43,0.08,0.51,0.10,1.64,0.25,1.89,2.61,498,240,144,34 (43%),3 (15%),39,0,397,186,107,16 (28%),4 (40%),29,2,,16,16,2,10,2,,14,11,2,34,2,,63,43 (58%),20 (50%),11 (85%),,51,31 (42%),20 (50%),11 (65%),,0,0,,2,0,13.0,19.0,0,0.4,2.2,44.0,0.974,9.2,2.6,1.0,56.0,2.154,15.2,5.6,3.0,11.8,25.6,0.6,0.043,0.154,0.145,0.393
6394,2020-12-16T18:00:00.000Z,9831,Nice,0,2,True,45,1.11,15,4,1,1,339 (81%),8,4,55,1.82,14,6,5,4,452 (86%),10,5,,9,2,0,8,7,,7,1,1,11,3,0.84,0.26,1.11,0.35,1.53,0.29,1.82,1.05,420,170,169,28 (44%),7 (44%),26,1,523,265,187,31 (60%),3 (25%),24,0,,21,18,1,17,4,,17,11,1,15,4,,55,41 (54%),14 (61%),10 (59%),,44,35 (46%),9 (39%),11 (55%),,1,0,,0,1,22.0,33.0,0,0.4,2.6,41.8,0.888,7.2,2.6,1.2,58.2,2.522,16.2,5.6,3.8,10.8,27.6,0.6,0.056,0.154,0.16,0.464
6394,2020-12-20T14:00:00.000Z,9853,Saint-Etienne,2,2,False,41,1.60,9,4,2,0,249 (75%),9,3,59,2.87,18,9,7,7,406 (85%),15,6,,3,2,0,4,5,,6,3,0,11,7,0.51,0.30,0.81,1.45,1.88,0.21,2.08,2.63,330,136,113,35 (56%),6 (40%),27,0,479,194,212,23 (58%),10 (38%),25,2,,15,15,2,20,7,,21,11,2,10,2,,53,36 (50%),17 (59%),8 (42%),,48,36 (50%),12 (41%),7 (39%),,3,0,,2,0,15.0,31.0,1,0.2,2.0,38.8,0.722,8.0,2.6,0.8,61.2,2.322,15.4,5.2,4.2,11.6,29.0,0.6,0.025,0.077,0.13,0.385
6394,2020-12-23T18:00:00.000Z,9836,Dijon,1,3,True,46,0.99,8,1,1,0,286 (76%),10,7,54,1.89,14,4,3,2,359 (80%),11,3,,4,3,0,5,3,,5,5,1,12,2,0.76,0.22,0.99,0.54,1.72,0.17,1.89,1.29,378,184,102,21 (34%),3 (14%),21,3,449,199,160,27 (40%),8 (47%),24,5,,15,11,4,14,1,,14,5,2,20,0,,55,34 (49%),21 (46%),9 (50%),,61,36 (51%),25 (54%),12 (67%),,2,1,,2,0,13.0,27.0,0,0.4,2.4,41.2,0.84,8.6,2.4,1.0,58.8,2.592,15.8,5.8,5.2,13.0,31.6,0.2,0.047,0.167,0.152,0.414
6394,2021-01-06T18:00:00.000Z,9848,Strasbourg,0,5,False,41,1.03,6,2,2,2,314 (82%),6,5,59,5.02,21,12,8,3,479 (87%),12,10,,1,3,0,6,0,,5,4,1,17,4,0.78,0.25,1.03,0.73,2.35,0.30,2.65,5.70,381,224,90,20 (59%),2 (17%),15,0,553,239,240,29 (60%),15 (50%),21,0,,11,15,3,25,7,,19,18,3,11,2,,39,32 (51%),7 (35%),10 (53%),,44,31 (49%),13 (65%),10 (67%),,2,0,,1,0,13.0,44.0,0,0.6,2.4,44.0,0.982,9.0,2.2,1.2,56.0,2.31,15.2,5.6,4.6,14.2,27.4,0.2,0.067,0.273,0.158,0.429
6394,2021-01-09T20:00:00.000Z,8639,Lille,0,1,True,48,0.35,7,0,0,0,384 (80%),12,2,52,0.90,10,2,1,0,434 (83%),13,3,,3,4,0,5,2,,4,4,0,8,2,0.31,0.05,0.35,0.00,0.80,0.10,0.90,0.91,482,265,119,31 (43%),0 (0%),22,1,521,230,204,31 (49%),3 (25%),24,1,,18,13,4,9,1,,19,11,4,16,0,,46,38 (49%),8 (38%),7 (47%),,52,39 (51%),13 (62%),10 (53%),,0,0,,3,0,14.0,14.0,0,0.6,3.0,45.8,1.048,8.8,2.6,1.4,54.2,2.856,16.0,7.2,5.6,15.2,30.8,0.2,0.068,0.231,0.188,0.417
6394,2021-01-16T16:00:00.000Z,8592,Marseille,2,1,False,36,1.45,8,5,2,0,276 (77%),6,3,64,2.05,14,6,2,2,568 (86%),13,7,,2,1,1,6,2,,4,4,0,10,4,1.32,0.12,1.45,1.74,1.22,0.04,1.26,1.72,360,199,77,22 (37%),4 (29%),22,7,657,225,343,25 (58%),7 (27%),24,1,,14,11,4,28,5,,23,13,1,11,4,,44,31 (47%),13 (57%),7 (44%),,45,35 (53%),10 (43%),7 (41%),,2,0,,2,0,13.0,19.0,3,0.6,2.6,44.2,1.016,9.0,2.2,1.2,55.8,2.5,15.4,6.6,4.8,15.4,29.8,0.2,0.067,0.273,0.169,0.394
6394,2021-01-31T14:00:00.000Z,8121,Angers,1,3,False,60,1.10,8,4,1,0,525 (87%),7,8,40,1.47,12,5,3,0,316 (81%),9,4,,4,0,0,3,5,,6,1,0,8,4,0.17,0.14,0.31,1.38,1.21,0.26,1.47,2.36,602,323,202,41 (67%),3 (16%),25,2,392,165,151,30 (53%),5 (25%),16,1,,18,7,1,11,2,,23,15,0,17,3,,39,32 (49%),7 (37%),7 (35%),,45,33 (51%),12 (63%),5 (33%),,3,0,,1,0,8.0,15.0,0,1.0,2.4,42.4,1.084,7.6,2.4,1.4,57.6,2.546,15.4,6.6,4.2,13.6,27.0,0.8,0.132,0.417,0.156,0.364
6394,2021-02-03T20:00:00.000Z,9847,Paris Saint-Germain,0,3,False,34,2.03,19,6,2,2,300 (85%),11,7,66,1.98,14,6,4,2,654 (91%),13,4,,6,7,0,12,7,,6,2,2,10,4,1.47,0.56,2.03,1.55,1.15,0.83,1.98,2.28,355,179,121,30 (53%),4 (18%),12,1,719,349,305,27 (77%),7 (41%),22,3,,15,21,2,6,3,,21,8,6,11,6,,43,39 (51%),4 (24%),11 (41%),,51,38 (49%),13 (76%),6 (43%),,1,0,,0,0,34.0,17.0,0,0.8,2.6,46.2,0.984,7.4,2.4,1.2,53.8,2.266,14.2,5.8,3.4,12.2,23.8,0.6,0.108,0.333,0.183,0.448
6394,2021-02-07T14:00:00.000Z,9829,Monaco,3,4,True,44,1.44,9,4,3,1,340 (81%),12,5,56,1.26,11,5,2,1,444 (84%),16,6,,3,2,1,6,3,,3,3,0,7,4,0.94,0.51,1.44,2.29,1.13,0.13,1.26,2.17,420,250,90,29 (49%),3 (20%),18,0,527,265,179,27 (47%),6 (32%),30,2,,23,20,3,16,1,,19,6,2,9,1,,60,48 (55%),12 (50%),9 (64%),,51,39 (45%),12 (50%),9 (39%),,2,0,,2,0,15.0,24.0,0,0.6,2.6,43.8,1.192,9.6,3.4,1.4,56.2,2.284,14.2,6.2,3.6,16.4,21.8,0.6,0.062,0.176,0.183,0.419
6394,2021-02-14T14:00:00.000Z,9836,Dijon,2,0,False,49,1.75,8,4,3,1,353 (74%),13,0,51,0.74,10,3,1,1,365 (76%),17,3,,3,1,0,6,2,,7,0,0,7,3,1.58,0.16,1.75,2.02,0.60,0.14,0.74,0.42,476,202,151,27 (36%),2 (25%),27,4,478,192,173,35 (52%),3 (20%),25,1,,22,6,0,20,3,,15,12,0,15,2,,72,53 (58%),19 (40%),14 (78%),,68,39 (42%),29 (60%),12 (55%),,1,0,,4,1,22.0,14.0,3,1.2,2.4,44.4,1.274,10.2,3.8,1.6,55.6,1.532,12.2,4.8,2.4,16.8,17.8,0.6,0.118,0.316,0.197,0.5
6394,2021-02-21T14:00:00.000Z,9827,Bordeaux,2,0,True,29,0.36,8,3,0,0,183 (70%),10,6,71,0.85,11,4,1,1,565 (90%),12,7,,1,4,0,5,3,,4,3,0,5,6,0.25,0.11,0.36,1.14,0.73,0.13,0.85,1.05,261,99,84,21 (34%),2 (22%),17,1,630,258,307,39 (66%),6 (15%),31,1,,25,11,3,24,4,,14,14,4,11,1,,56,45 (57%),11 (48%),9 (75%),,46,34 (43%),12 (52%),10 (37%),,0,0,,3,1,25.0,16.0,3,1.6,2.2,44.6,1.554,10.4,4.6,2.2,55.4,1.5,12.2,5.0,2.4,18.4,17.8,1.2,0.154,0.348,0.18,0.44
6394,2021-02-24T18:00:00.000Z,8689,Lorient,1,0,True,49,1.01,7,2,1,0,363 (79%),10,4,51,0.48,11,3,0,0,393 (83%),14,7,,4,1,0,3,4,,5,3,1,5,6,0.18,0.04,0.22,1.02,0.30,0.18,0.48,0.32,458,218,145,36 (48%),2 (10%),21,1,476,195,198,22 (44%),4 (17%),24,0,,19,12,3,22,3,,28,9,1,18,1,,55,40 (44%),15 (58%),9 (33%),,62,51 (56%),11 (42%),13 (59%),,2,0,,4,0,17.0,9.0,3,1.6,2.0,43.2,1.336,10.4,4.2,1.8,56.8,1.26,11.6,4.6,2.2,20.8,17.2,1.2,0.154,0.381,0.172,0.435
6394,2021-02-28T14:00:00.000Z,9830,Nantes,1,1,True,61,0.58,8,4,1,0,396 (77%),16,1,39,1.04,8,1,3,2,206 (66%),25,8,,2,2,0,5,3,,4,3,0,5,3,0.46,0.12,0.58,0.80,0.51,0.53,1.04,0.95,512,243,153,38 (41%),1 (11%),33,0,313,83,123,17 (29%),8 (36%),33,2,,19,24,3,13,0,,26,16,2,18,3,,73,55 (53%),18 (40%),13 (59%),,76,49 (47%),27 (60%),11 (58%),,0,1,,1,0,12.0,22.0,1,1.6,1.4,41.0,1.318,10.2,3.8,1.8,59.0,1.062,11.4,4.2,1.6,22.6,16.0,1.8,0.157,0.421,0.123,0.333
6394,2021-03-03T18:00:00.000Z,9831,Nice,1,2,False,45,2.45,22,7,4,3,388 (82%),8,6,55,1.40,10,4,2,1,510 (87%),14,0,,8,7,1,17,5,,5,1,2,8,2,1.33,1.12,2.45,1.46,1.40,0.00,1.40,1.13,475,211,177,27 (43%),8 (35%),20,1,587,223,287,29 (58%),1 (9%),19,2,,8,17,1,6,2,,18,24,6,18,6,,50,38 (52%),12 (52%),16 (84%),,46,35 (48%),11 (48%),9 (69%),,3,0,,3,0,32.0,22.0,0,1.8,1.0,46.4,1.028,8.0,3.4,1.6,53.6,0.874,10.2,3.2,1.4,18.2,17.0,2.0,0.225,0.529,0.098,0.312
6394,2021-03-14T12:00:00.000Z,10249,Montpellier,1,1,True,40,1.59,12,7,2,1,177 (63%),11,5,60,0.98,12,5,2,1,310 (79%),19,7,,3,2,1,8,4,,6,1,1,6,6,1.49,0.10,1.59,1.94,0.49,0.49,0.98,0.95,279,107,70,25 (36%),3 (21%),24,1,393,143,167,43 (64%),11 (26%),39,5,,22,10,1,32,4,,13,14,3,21,5,,58,43 (60%),15 (33%),6 (67%),,59,29 (40%),30 (67%),6 (38%),,2,0,,0,0,15.0,27.0,1,1.4,0.6,46.6,1.23,10.6,4.0,1.8,53.4,0.902,10.0,3.0,1.4,21.6,16.6,2.0,0.132,0.35,0.06,0.2
6394,2021-03-21T16:05:00.000Z,8639,Lille,2,1,False,28,0.86,10,4,1,0,192 (67%),10,0,72,1.02,15,4,0,0,638 (87%),19,8,,5,1,0,8,2,,6,5,0,10,5,0.81,0.05,0.86,1.40,0.43,0.59,1.02,0.80,286,88,104,25 (37%),1 (20%),14,0,731,240,398,44 (69%),12 (29%),21,3,,19,12,5,34,3,,11,6,1,5,2,,62,47 (61%),15 (43%),9 (60%),,50,30 (39%),20 (57%),10 (42%),,0,0,,2,0,13.0,28.0,3,1.2,0.8,44.8,1.198,11.4,4.6,1.6,55.2,0.95,10.4,3.4,1.6,20.2,19.2,1.6,0.105,0.261,0.077,0.235
6394,2021-04-04T15:05:00.000Z,9853,Saint-Etienne,0,2,True,53,1.73,14,3,1,1,333 (79%),12,5,47,1.67,15,5,4,4,280 (75%),19,3,,6,5,1,9,5,,7,3,1,10,5,0.24,0.71,0.95,1.08,1.07,0.60,1.67,1.14,424,223,110,32 (46%),3 (25%),36,2,375,151,129,26 (38%),9 (47%),26,1,,22,8,3,15,4,,23,14,5,22,3,,68,51 (54%),17 (47%),11 (65%),,63,44 (46%),19 (53%),9 (43%),,5,0,,2,0,25.0,23.0,0,1.2,1.0,44.6,1.298,11.8,4.8,1.8,55.4,0.984,11.2,3.4,1.4,17.8,21.6,1.6,0.102,0.25,0.089,0.294
6394,2021-04-11T13:00:00.000Z,8521,Brest,1,1,False,36,0.93,5,3,1,1,205 (67%),16,2,64,2.82,22,4,3,2,429 (83%),15,9,,1,1,0,5,0,,9,9,0,15,7,0.93,0.00,0.93,1.01,1.32,1.50,2.82,1.77,306,124,81,22 (30%),1 (14%),18,2,516,222,207,41 (63%),10 (28%),22,1,,10,13,9,31,3,,14,15,1,12,2,,48,30 (42%),18 (36%),6 (43%),,73,41 (58%),32 (64%),15 (68%),,1,0,,4,0,16.0,37.0,1,1.0,1.4,45.4,1.442,13.2,5.0,1.8,54.6,1.222,12.0,3.8,2.2,19.4,24.4,1.0,0.076,0.2,0.117,0.368
6394,2021-04-18T13:00:00.000Z,9848,Strasbourg,1,1,True,52,1.41,5,1,3,2,393 (83%),10,2,48,1.08,7,3,2,1,358 (80%),17,1,,4,0,0,5,0,,2,2,1,4,3,0.39,0.23,0.62,0.91,0.16,0.14,0.29,1.76,476,269,124,30 (48%),2 (13%),33,3,448,205,153,38 (51%),0 (0%),23,0,,12,12,2,9,2,,21,16,0,14,0,,54,37 (45%),17 (55%),8 (42%),,60,46 (55%),14 (45%),15 (83%),,0,0,,2,1,18.0,10.0,1,1.0,1.4,40.4,1.512,12.6,4.8,1.8,59.6,1.578,14.8,4.4,2.2,20.2,27.4,1.0,0.079,0.208,0.095,0.318
6394,2021-04-25T13:00:00.000Z,8588,Lens,1,2,False,57,1.55,16,2,1,0,379 (82%),15,6,43,0.57,7,4,0,0,276 (77%),14,4,,9,5,1,9,7,,2,1,0,5,2,0.42,0.34,0.76,1.08,0.34,0.23,0.57,1.46,461,160,219,33 (58%),6 (24%),27,1,360,143,133,28 (50%),2 (22%),30,1,,17,12,1,3,2,,20,12,5,31,1,,49,36 (47%),13 (50%),7 (35%),,53,40 (53%),13 (50%),9 (75%),,2,0,,1,1,30.0,6.0,0,1.0,1.2,41.8,1.304,9.2,3.6,1.6,58.2,1.514,14.2,4.2,2.2,17.4,25.0,1.2,0.109,0.278,0.085,0.286
6394,2021-05-02T13:00:00.000Z,9837,Reims,2,2,True,51,2.55,18,7,4,2,318 (80%),15,10,49,0.78,12,7,1,1,302 (77%),13,5,,7,4,0,10,8,,3,2,0,6,6,2.31,0.24,2.55,3.32,0.66,0.11,0.78,2.16,400,168,150,27 (46%),6 (23%),34,1,391,184,118,17 (31%),2 (15%),26,0,,14,11,2,14,5,,13,6,4,30,5,,38,27 (42%),11 (35%),4 (50%),,58,38 (58%),20 (65%),11 (69%),,2,0,,2,0,24.0,13.0,1,1.0,1.4,45.2,1.296,10.0,2.6,1.4,54.8,1.432,13.2,4.0,1.8,20.4,20.8,1.0,0.1,0.385,0.106,0.35
6394,2021-05-09T13:00:00.000Z,8550,Metz,3,0,False,41,1.91,10,5,3,1,292 (77%),12,6,59,0.74,11,2,1,1,473 (84%),13,0,,3,2,0,7,3,,5,4,1,5,6,0.95,0.17,1.12,1.99,0.61,0.13,0.74,0.15,380,157,135,21 (37%),3 (18%),27,2,564,250,223,29 (56%),3 (25%),18,1,,18,14,4,5,2,,11,14,2,16,2,,37,31 (52%),6 (30%),1 (50%),,43,29 (48%),14 (70%),7 (41%),,2,0,,1,0,,,3,1.0,1.6,49.8,1.634,11.6,3.2,2.0,50.2,1.384,12.6,4.6,2.0,22.6,17.8,0.6,0.086,0.312,0.127,0.348
