team_id,date,opponentID,opponentName,goals,goals against,isHome,Ball possession,Expected goals (xG),Total shots,Shots on target,Big chances,Big chances missed,Accurate passes,Fouls committed,Corners,Ball possession against,Expected goals (xG) against,Total shots against,Shots on target against,Big chances against,Big chances missed against,Accurate passes against,Fouls committed against,Corners against,Shots,Shots off target,Blocked shots,Hit woodwork,Shots inside box,Shots outside box,Shots against,Shots off target against,Blocked shots against,Hit woodwork against,Shots inside box against,Shots outside box against,xG open play,xG set play,xG non-penalty,xG on target (xGOT),xG open play against,xG set play against,xG non-penalty against,xG on target (xGOT) against,Passes,Own half,Opposition half,Accurate long balls,Accurate crosses,Throws,Offsides,Passes against,Own half against,Opposition half against,Accurate long balls against,Accurate crosses against,Throws against,Offsides against,Defence,Tackles,Interceptions,Blocks,Clearances,Keeper saves,Defence against,Tackles against,Interceptions against,Blocks against,Clearances against,Keeper saves against,Duels,Duels won,Ground duels won,Aerial duels won,Successful dribbles,Duels against,Duels won against,Ground duels won against,Aerial duels won against,Successful dribbles against,Discipline,Yellow cards,Red cards,Discipline against,Yellow cards against,Red cards against,Touches in opposition box,Touches in opposition box against,Points Earned,goals average,goals against average,Ball possession average,Expected goals (xG) average,Total shots average,Shots on target average,Big chances average,Ball possession against average,Expected goals (xG) against average,Total shots against average,Shots on target against average,Big chances against average,Touches in opposition box average,Touches in opposition box against average,Points Earned average,Total shots average/goals average,Shots on target average/goals average,Total shots against average/goals against average,Shots on target against average/goals against average
9748,2021-01-17T20:00:00.000Z,8550,Metz,0,1,True,64,1.55,23,5,1,1,456 (84%),14,9,36,1.88,18,4,3,2,221 (73%),11,2,,11,7,2,17,6,,9,5,2,10,8,1.20,0.34,1.55,1.35,1.80,0.08,1.88,0.54,542,229,227,20 (53%),4 (17%),22,1,304,144,77,20 (33%),4 (24%),18,0,,12,5,6,11,2,,30,16,6,23,5,,48,34 (40%),14 (47%),12 (52%),,68,52 (60%),16 (53%),10 (77%),,1,0,,3,0,39.0,19.0,0,2.8,1.4,52.4,2.716,17.4,8.2,4.2,47.6,1.202,11.8,3.2,1.4,33.6,18.4,2.2,0.161,0.341,0.119,0.437
9748,2021-01-24T20:00:00.000Z,9853,Saint-Etienne,5,0,False,60,2.10,18,11,3,1,441 (85%),9,8,40,0.23,3,0,0,0,257 (74%),13,1,,3,4,1,12,6,,3,0,1,3,0,0.68,1.42,2.10,2.67,0.23,0.00,0.23,0.00,518,222,219,43 (68%),8 (36%),35,1,348,195,62,9 (23%),0 (0%),24,2,,8,12,0,9,0,,14,10,4,13,7,,46,32 (52%),14 (61%),12 (71%),,38,29 (48%),9 (39%),6 (50%),,1,0,,3,0,25.0,6.0,3,2.4,1.2,53.8,2.242,16.4,7.0,3.4,46.2,1.238,13.8,3.6,1.4,31.0,20.6,2.0,0.146,0.343,0.087,0.333
9748,2021-01-29T20:00:00.000Z,9827,Bordeaux,2,1,True,57,1.01,10,4,2,1,460 (83%),17,7,43,1.02,12,2,2,2,325 (80%),6,9,,1,5,0,5,5,,7,3,0,6,6,0.62,0.39,1.01,1.14,0.87,0.15,1.02,0.76,551,238,222,21 (39%),4 (25%),15,0,408,206,119,28 (44%),2 (11%),23,2,,15,12,3,19,1,,11,14,4,12,2,,42,29 (41%),13 (57%),10 (67%),,52,42 (59%),10 (43%),14 (82%),,1,0,,2,0,19.0,15.0,3,2.6,1.0,56.8,2.008,17.4,7.4,3.2,43.2,1.112,12.8,3.4,1.2,30.4,16.6,2.0,0.149,0.351,0.078,0.294
9748,2021-02-03T20:00:00.000Z,9836,Dijon,1,0,False,63,2.46,16,8,5,4,566 (86%),12,6,37,1.27,14,2,1,1,300 (79%),15,1,,5,3,1,12,4,,10,2,0,7,7,2.22,0.24,2.46,2.05,1.15,0.12,1.27,0.11,660,350,216,38 (59%),9 (64%),24,0,381,167,133,22 (43%),3 (30%),18,1,,26,10,2,9,2,,23,13,3,14,7,,72,60 (57%),12 (55%),20 (56%),,55,45 (43%),10 (45%),12 (48%),,0,0,,2,0,33.0,19.0,3,2.4,1.2,55.2,1.472,15.0,6.0,2.2,44.8,1.02,11.6,3.0,1.2,25.6,14.6,2.0,0.16,0.4,0.103,0.4
9748,2021-02-06T18:00:00.000Z,9848,Strasbourg,3,0,True,70,1.39,16,8,2,1,582 (89%),7,6,30,0.31,8,1,0,0,201 (74%),10,2,,4,4,1,10,6,,3,4,0,4,4,1.01,0.38,1.39,2.02,0.22,0.09,0.31,0.14,651,211,371,23 (58%),5 (28%),15,2,271,113,88,24 (47%),0 (0%),17,0,,9,9,3,12,1,,21,16,3,13,5,,44,27 (45%),17 (61%),10 (53%),,44,33 (55%),11 (39%),6 (46%),,2,0,,0,1,36.0,10.0,3,2.0,0.8,57.8,1.586,16.0,6.4,2.6,42.2,1.096,12.2,2.8,1.4,27.0,15.0,2.0,0.125,0.312,0.066,0.286
9748,2021-02-13T20:00:00.000Z,10249,Montpellier,1,2,True,55,4.45,24,8,5,4,393 (83%),9,6,45,1.45,12,5,2,0,297 (75%),12,1,,7,9,0,21,3,,5,2,1,9,3,3.39,1.05,4.45,2.58,0.73,0.72,1.45,1.54,475,159,234,20 (65%),8 (40%),25,0,394,156,141,40 (59%),5 (28%),17,1,,15,15,2,15,3,,17,15,9,22,7,,68,48 (58%),20 (65%),22 (69%),,46,35 (42%),11 (35%),9 (50%),,0,0,,1,0,39.0,19.0,0,2.2,0.4,62.8,1.702,16.6,7.2,2.6,37.2,0.942,11.0,1.8,1.2,30.4,13.8,2.4,0.133,0.306,0.036,0.222
9748,2021-02-19T20:00:00.000Z,8521,Brest,3,2,False,49,3.26,16,7,4,1,394 (80%),12,7,51,1.54,19,7,2,0,377 (78%),9,11,,4,5,1,13,3,,7,5,0,11,8,2.16,0.31,2.47,2.94,0.83,0.70,1.54,1.19,491,179,215,27 (42%),2 (18%),16,0,483,190,187,31 (49%),11 (34%),31,1,,8,12,5,31,5,,11,9,5,7,4,,35,21 (42%),14 (44%),5 (38%),,47,29 (58%),18 (56%),8 (57%),,2,0,,2,0,28.0,35.0,3,2.4,0.6,61.0,2.282,16.8,7.8,3.4,39.0,0.856,9.8,2.0,1.0,30.4,13.8,2.4,0.143,0.308,0.061,0.3
9748,2021-02-28T20:00:00.000Z,8592,Marseille,1,1,False,47,0.61,11,1,1,0,353 (83%),11,2,53,1.53,12,2,1,0,407 (85%),13,7,,6,4,0,4,7,,5,5,0,10,2,0.55,0.06,0.61,0.80,0.29,0.44,0.74,1.03,424,176,177,22 (49%),1 (7%),26,7,479,230,177,19 (44%),4 (17%),12,0,,9,11,4,23,1,,15,15,4,17,0,,48,33 (50%),15 (54%),12 (60%),,46,33 (50%),13 (46%),9 (69%),,2,1,,4,0,17.0,22.0,1,2.0,1.0,58.8,2.514,16.4,7.0,3.6,41.2,1.118,13.0,3.4,1.4,31.0,19.6,2.4,0.122,0.286,0.077,0.294
9748,2021-03-03T18:00:00.000Z,9851,Rennes,1,0,True,47,2.20,15,7,3,2,385 (81%),12,6,53,0.65,12,1,0,0,455 (85%),15,4,,4,4,0,11,4,,7,4,0,7,5,2.06,0.14,2.20,2.15,0.45,0.20,0.65,0.03,475,150,235,27 (53%),4 (21%),25,4,536,266,189,25 (42%),7 (27%),17,1,,13,11,4,19,1,,15,11,3,18,6,,57,40 (49%),17 (50%),14 (61%),,59,42 (51%),17 (50%),16 (67%),,1,0,,3,0,31.0,15.0,3,1.8,1.0,56.8,2.434,16.6,6.4,3.4,43.2,1.22,13.0,3.4,1.2,30.6,21.0,2.0,0.108,0.281,0.077,0.294
9748,2021-03-12T20:00:00.000Z,9837,Reims,1,1,False,68,1.48,17,6,2,2,576 (84%),12,5,32,0.71,14,5,0,0,238 (71%),11,2,,8,3,0,11,6,,6,3,0,6,8,1.44,0.04,1.48,0.74,0.69,0.02,0.71,0.41,684,247,329,32 (63%),4 (15%),21,5,333,154,84,23 (32%),1 (13%),11,2,,8,3,3,7,4,,14,25,3,39,5,,49,31 (48%),18 (55%),12 (71%),,48,33 (52%),15 (45%),9 (69%),,1,0,,3,0,41.0,12.0,1,1.8,1.0,53.6,2.382,16.4,6.2,3.0,46.4,1.096,12.6,3.2,1.0,30.2,20.2,2.0,0.11,0.29,0.079,0.312
9748,2021-03-21T20:00:00.000Z,9847,Paris Saint-Germain,2,4,True,42,0.77,8,7,1,0,380 (86%),14,1,58,1.42,14,9,2,1,543 (90%),15,4,,1,0,0,5,3,,5,0,0,9,5,0.56,0.21,0.77,2.17,1.23,0.19,1.42,2.12,441,221,159,20 (54%),4 (36%),18,4,605,375,168,25 (63%),2 (22%),11,1,,25,4,0,7,5,,21,11,0,15,5,,62,55 (56%),7 (47%),16 (52%),,51,43 (44%),8 (53%),8 (40%),,2,0,,0,0,21.0,17.0,0,1.4,1.2,53.2,2.4,16.6,5.8,3.0,46.8,1.176,13.8,4.0,1.0,31.2,20.6,1.6,0.084,0.241,0.087,0.3
9748,2021-04-03T19:00:00.000Z,8588,Lens,1,1,False,60,2.12,15,6,4,4,504 (85%),14,4,40,0.71,9,4,1,0,303 (78%),12,2,,7,2,0,12,3,,4,1,0,4,5,2.06,0.06,2.12,1.56,0.71,0.00,0.71,0.88,590,261,243,31 (72%),3 (15%),25,2,388,180,123,41 (51%),3 (14%),13,1,,18,5,1,12,3,,12,20,3,24,4,,54,38 (58%),16 (57%),9 (56%),,40,28 (42%),12 (43%),3 (38%),,3,1,,3,0,29.0,21.0,1,1.6,1.6,50.6,1.664,13.4,5.6,2.2,49.4,1.17,14.2,4.8,1.0,27.6,20.2,1.6,0.119,0.286,0.113,0.333
9748,2021-04-11T19:00:00.000Z,8121,Angers,3,0,True,53,2.71,16,6,5,2,501 (84%),15,5,47,1.24,11,3,1,1,436 (84%),14,4,,7,3,1,9,7,,5,3,1,9,2,1.92,0.79,2.71,1.85,1.24,0.00,1.24,0.65,593,220,281,30 (61%),3 (15%),16,6,520,236,200,26 (47%),5 (29%),11,1,,28,9,3,11,3,,12,17,3,15,3,,64,48 (58%),16 (76%),7 (54%),,40,35 (42%),5 (24%),10 (50%),,0,0,,0,0,29.0,21.0,3,1.2,1.4,52.8,1.436,13.2,5.4,2.2,47.2,1.004,12.2,4.2,0.8,27.8,17.4,1.2,0.091,0.222,0.115,0.333
9748,2021-04-18T19:00:00.000Z,9830,Nantes,2,1,False,51,1.69,11,4,2,0,385 (78%),10,4,49,1.15,12,3,1,0,374 (80%),16,5,,5,2,0,9,2,,5,4,0,3,9,0.88,0.03,0.91,2.12,0.36,0.79,1.15,1.37,494,230,155,37 (52%),3 (25%),28,1,469,145,229,36 (55%),2 (11%),21,2,,18,7,4,22,2,,21,10,2,13,2,,67,46 (52%),21 (58%),12 (57%),,57,42 (48%),15 (42%),14 (67%),,1,0,,0,0,27.0,30.0,3,1.6,1.2,54.0,1.856,14.2,6.4,3.0,46.0,0.946,12.0,4.4,0.8,30.2,17.2,1.6,0.113,0.25,0.1,0.273
9748,2021-04-25T19:00:00.000Z,8639,Lille,2,3,True,46,0.97,7,2,2,2,381 (80%),9,8,54,1.89,16,8,3,1,497 (86%),13,4,,2,3,0,5,2,,5,3,0,13,3,0.78,0.19,0.97,0.75,1.62,0.27,1.89,2.32,478,199,182,34 (54%),7 (32%),18,1,575,276,221,35 (65%),7 (50%),21,1,,10,9,4,8,4,,12,12,3,23,1,,49,35 (55%),14 (50%),13 (72%),,43,29 (45%),14 (50%),9 (75%),,0,0,,3,0,29.0,23.0,0,1.8,1.4,54.8,1.754,13.4,5.8,2.8,45.2,1.046,12.0,4.8,1.0,29.4,20.2,1.6,0.134,0.31,0.117,0.292
9748,2021-05-02T19:00:00.000Z,9829,Monaco,3,2,False,52,1.16,17,5,1,1,380 (81%),16,5,48,2.10,12,4,3,1,317 (73%),23,5,,9,3,0,10,7,,6,2,0,10,2,0.96,0.20,1.16,1.57,1.10,0.21,1.32,2.01,472,180,200,29 (43%),9 (47%),11,3,435,189,128,24 (36%),4 (40%),20,2,,10,16,2,8,2,,17,5,3,16,2,,64,43 (53%),21 (51%),11 (65%),,58,38 (47%),20 (49%),6 (55%),,2,3,,1,2,22.0,21.0,3,2.0,1.8,50.4,1.652,11.4,5.0,2.8,49.6,1.282,12.4,5.4,1.6,27.0,22.4,1.4,0.175,0.4,0.145,0.333
9748,2021-05-08T15:00:00.000Z,8689,Lorient,4,1,True,59,4.47,25,11,9,5,525 (88%),17,5,41,0.56,8,2,1,1,342 (82%),10,1,,8,6,0,20,5,,3,3,0,3,5,2.75,0.93,3.68,4.24,0.56,0.00,0.56,0.62,598,275,250,30 (64%),2 (18%),23,0,415,221,121,20 (44%),2 (25%),18,1,,19,16,3,4,1,,15,17,6,17,6,,59,46 (55%),13 (68%),20 (65%),,44,38 (45%),6 (32%),7 (47%),,2,0,,2,0,42.0,5.0,3,2.2,1.4,52.4,1.73,13.2,4.6,2.8,47.6,1.418,12.0,4.4,1.8,27.2,23.2,2.0,0.167,0.478,0.117,0.318
