team_id,date,opponentID,opponentName,goals,goals against,isHome,Ball possession,Expected goals (xG),Total shots,Shots on target,Big chances,Big chances missed,Accurate passes,Fouls committed,Corners,Ball possession against,Expected goals (xG) against,Total shots against,Shots on target against,Big chances against,Big chances missed against,Accurate passes against,Fouls committed against,Corners against,Shots,Shots off target,Blocked shots,Hit woodwork,Shots inside box,Shots outside box,Shots against,Shots off target against,Blocked shots against,Hit woodwork against,Shots inside box against,Shots outside box against,xG open play,xG set play,xG non-penalty,xG on target (xGOT),xG open play against,xG set play against,xG non-penalty against,xG on target (xGOT) against,Passes,Own half,Opposition half,Accurate long balls,Accurate crosses,Throws,Offsides,Passes against,Own half against,Opposition half against,Accurate long balls against,Accurate crosses against,Throws against,Offsides against,Defence,Tackles,Interceptions,Blocks,Clearances,Keeper saves,Defence against,Tackles against,Interceptions against,Blocks against,Clearances against,Keeper saves against,Duels,Duels won,Ground duels won,Aerial duels won,Successful dribbles,Duels against,Duels won against,Ground duels won against,Aerial duels won against,Successful dribbles against,Discipline,Yellow cards,Red cards,Discipline against,Yellow cards against,Red cards against,Touches in opposition box,Touches in opposition box against,Points Earned,goals average,goals against average,Ball possession average,Expected goals (xG) average,Total shots average,Shots on target average,Big chances average,Ball possession against average,Expected goals (xG) against average,Total shots against average,Shots on target against average,Big chances against average,Touches in opposition box average,Touches in opposition box against average,Points Earned average,Total shots average/goals average,Shots on target average/goals average,Total shots against average/goals against average,Shots on target against average/goals against average
8581,2021-10-28T19:30:00.000Z,9906,Atletico Madrid,2,2,True,35,2.07,10,3,3,1,244 (77%),15,5,65,0.94,7,3,2,0,525 (86%),11,2,,4,3,0,8,2,,3,1,0,4,3,0.28,0.22,0.49,1.97,0.62,0.32,0.94,1.25,317,146,98,16 (33%),4 (31%),17,4,608,227,298,36 (56%),4 (36%),14,4,,8,16,1,15,1,,14,7,3,5,1,,25,22 (39%),3 (27%),6 (43%),,43,35 (61%),8 (73%),6 (50%),,1,1,,5,0,20.0,24.0,1,0.6,2.2,42.8,1.304,7.2,3.2,2.0,57.2,1.31,13.4,7.2,2.2,8.2,13.8,0.2,0.083,0.187,0.164,0.306
8581,2021-11-01T20:00:00.000Z,7878,Granada,0,3,True,48,1.07,12,3,3,3,312 (78%),14,3,52,0.96,12,6,2,0,351 (78%),13,5,,6,3,0,7,5,,3,3,0,7,5,0.97,0.09,1.07,0.82,0.79,0.17,0.96,2.23,398,166,146,21 (45%),6 (23%),27,3,448,193,158,24 (33%),5 (29%),22,1,,15,9,2,17,3,,15,8,3,22,3,,53,38 (52%),15 (63%),11 (50%),,44,35 (48%),9 (38%),7 (78%),,4,0,,2,0,27.0,21.0,0,1.0,2.2,40.8,1.376,8.0,3.4,2.2,59.2,1.362,14.0,7.4,2.2,12.2,18.6,0.4,0.125,0.294,0.157,0.297
8581,2021-11-06T17:30:00.000Z,9866,Deportivo Alaves,1,2,False,40,0.81,12,7,1,0,198 (68%),17,3,60,1.54,10,3,2,1,323 (77%),21,1,,4,1,0,6,6,,5,2,0,6,4,0.71,0.10,0.81,1.18,0.28,0.47,0.75,1.48,290,96,102,25 (40%),0 (0%),21,2,418,178,145,37 (60%),4 (14%),31,2,,12,10,2,29,1,,9,2,1,18,6,,49,36 (52%),13 (38%),6 (50%),,54,33 (48%),21 (62%),8 (57%),,3,0,,3,0,18.0,19.0,0,1.0,2.2,44.4,1.436,9.2,3.6,2.4,55.6,0.964,12.4,6.2,1.6,17.6,22.8,0.4,0.109,0.278,0.177,0.355
8581,2021-11-19T20:00:00.000Z,8315,Athletic Club,0,0,True,49,0.55,15,2,0,0,317 (75%),16,6,51,0.55,7,2,0,0,334 (74%),7,3,,5,8,0,8,7,,3,2,0,5,2,0.37,0.18,0.55,0.18,0.35,0.19,0.55,0.09,422,163,154,31 (44%),2 (8%),24,1,449,205,129,21 (35%),1 (6%),24,2,,14,24,2,23,2,,18,4,8,35,2,,50,37 (46%),13 (65%),16 (64%),,50,43 (54%),7 (35%),10 (63%),,2,0,,1,0,30.0,16.0,1,1.2,2.4,43.0,1.35,10.4,4.4,2.2,57.0,1.15,12.2,5.4,2.0,18.4,22.8,0.4,0.115,0.273,0.197,0.444
8581,2021-11-28T13:00:00.000Z,8603,Real Betis,1,3,False,40,0.34,8,2,1,1,176 (66%),9,8,60,2.65,26,8,2,0,336 (80%),16,5,,2,4,1,4,4,,10,8,0,16,10,0.30,0.04,0.34,0.71,1.50,1.15,2.65,2.21,265,69,107,22 (38%),3 (17%),21,8,418,158,178,32 (52%),6 (43%),27,3,,18,7,8,23,5,,21,8,4,15,1,,51,42 (51%),9 (50%),11 (50%),,50,41 (49%),9 (50%),12 (67%),,3,0,,2,0,14.0,43.0,0,1.2,2.4,42.2,1.284,12.2,4.4,2.0,57.8,1.114,10.8,5.0,2.0,21.8,22.2,0.4,0.098,0.273,0.222,0.48
8581,2021-12-05T17:30:00.000Z,8371,Osasuna,0,0,True,58,0.47,11,3,0,0,388 (78%),12,7,42,0.30,11,1,0,0,254 (69%),16,2,,5,3,1,7,4,,6,4,0,4,7,0.24,0.23,0.47,0.48,0.25,0.06,0.30,0.32,499,253,135,47 (52%),7 (29%),24,1,366,109,145,31 (44%),3 (18%),20,1,,11,11,3,16,1,,19,13,3,18,3,,59,36 (49%),23 (53%),10 (50%),,57,37 (51%),20 (47%),7 (78%),,2,0,,3,0,19.0,11.0,1,0.8,2.0,42.4,0.968,11.4,3.4,1.6,57.6,1.328,12.4,4.4,1.6,21.8,24.6,0.4,0.07,0.235,0.161,0.455
8581,2021-12-11T13:00:00.000Z,8558,Espanyol,3,4,False,48,3.24,14,5,5,2,346 (83%),15,2,52,2.31,17,8,3,1,385 (84%),9,4,,7,2,0,10,4,,6,3,0,8,9,3.23,0.02,3.24,3.21,1.42,0.88,2.31,2.61,419,209,137,24 (48%),2 (14%),19,1,456,201,184,27 (51%),2 (14%),13,5,,15,5,3,13,4,,13,2,2,13,2,,38,31 (42%),7 (64%),7 (50%),,47,43 (58%),4 (36%),16 (76%),,4,1,,4,0,22.0,23.0,0,0.4,1.6,47.0,0.648,11.6,3.4,1.0,53.0,1.2,13.2,4.0,1.2,21.6,22.0,0.4,0.034,0.118,0.121,0.4
8581,2021-12-20T20:00:00.000Z,10267,Valencia,3,4,True,52,2.86,15,9,5,2,266 (75%),21,6,48,2.00,15,8,2,0,251 (73%),11,4,,3,3,1,13,2,,4,3,0,10,5,1.73,0.34,2.07,3.53,0.90,0.31,1.21,2.89,354,160,106,25 (42%),5 (26%),22,5,345,113,138,28 (41%),1 (11%),19,2,,12,9,3,14,4,,17,10,2,18,6,,49,32 (40%),17 (71%),13 (62%),,56,49 (60%),7 (29%),12 (80%),,2,1,,3,1,25.0,21.0,0,1.0,1.8,47.0,1.082,12.0,3.8,1.4,53.0,1.47,14.2,4.4,1.4,20.6,22.4,0.4,0.083,0.263,0.127,0.409
8581,2022-01-03T18:00:00.000Z,10205,Villarreal,0,5,False,42,0.44,7,3,0,0,289 (80%),9,5,58,3.36,17,7,7,4,422 (86%),12,6,,1,3,0,4,3,,5,5,0,14,3,0.29,0.15,0.44,0.58,2.90,0.46,3.36,3.64,360,190,99,22 (42%),0 (0%),22,4,488,233,189,24 (57%),4 (40%),19,0,,16,12,5,7,2,,10,7,3,17,3,,39,33 (50%),6 (46%),5 (45%),,40,33 (50%),7 (54%),14 (70%),,2,0,,3,0,12.0,39.0,0,1.4,2.2,49.4,1.492,12.6,4.2,2.2,50.6,1.562,15.2,5.4,1.4,22.0,22.8,0.4,0.111,0.333,0.145,0.407
8581,2022-01-08T13:00:00.000Z,8661,Mallorca,2,0,True,43,1.18,16,8,1,0,264 (73%),20,5,57,1.24,15,8,1,1,390 (80%),11,5,,6,2,1,8,8,,4,3,0,5,10,0.99,0.19,1.18,2.10,0.40,0.04,0.45,2.23,364,128,136,26 (43%),6 (35%),13,0,485,185,205,20 (34%),2 (10%),18,2,,14,7,2,26,8,,8,11,2,17,6,,54,33 (45%),21 (53%),10 (71%),,59,40 (55%),19 (48%),12 (67%),,3,1,,1,0,22.0,18.0,3,1.4,3.2,48.0,1.47,11.0,4.4,2.2,52.0,2.124,17.2,6.4,2.8,18.4,27.4,0.2,0.127,0.318,0.186,0.5
8581,2022-01-22T13:00:00.000Z,8385,Cadiz,0,2,True,66,1.02,15,8,1,1,428 (83%),15,8,34,0.75,8,2,1,0,189 (68%),16,2,,5,2,0,11,4,,4,2,0,4,4,0.60,0.42,1.02,0.85,0.71,0.04,0.75,1.47,514,185,243,28 (48%),9 (25%),23,5,276,114,75,23 (32%),2 (20%),17,1,,9,7,2,4,0,,18,6,2,29,8,,48,39 (51%),9 (41%),14 (56%),,50,37 (49%),13 (59%),4 (80%),,4,0,,6,0,27.0,8.0,0,1.6,2.6,48.6,1.638,12.6,5.6,2.2,51.4,1.842,15.0,6.4,2.6,20.0,22.4,0.8,0.127,0.286,0.173,0.406
8581,2022-02-04T20:00:00.000Z,8305,Getafe,0,3,False,59,0.50,11,2,0,0,426 (79%),13,8,41,1.07,14,8,1,1,294 (76%),12,2,,6,3,1,10,1,,4,2,1,6,8,0.20,0.30,0.50,0.17,0.87,0.20,1.07,1.69,540,266,160,21 (37%),8 (32%),23,2,387,135,159,35 (44%),3 (30%),14,1,,10,7,2,12,5,,13,10,3,24,2,,51,29 (46%),22 (58%),7 (47%),,50,34 (54%),16 (42%),10 (67%),,3,0,,4,0,27.0,17.0,0,1.6,3.0,50.2,1.748,13.4,6.6,2.4,49.8,1.932,14.4,6.6,2.8,21.6,21.8,0.6,0.119,0.242,0.208,0.455
8581,2022-02-13T15:15:00.000Z,8603,Real Betis,2,4,True,41,1.73,12,4,1,0,282 (75%),13,5,59,2.71,19,11,4,3,457 (83%),8,7,,4,4,0,9,3,,4,4,1,11,8,1.54,0.19,1.73,1.90,1.74,0.96,2.71,2.65,377,146,136,25 (47%),4 (18%),18,3,553,192,265,23 (43%),2 (15%),16,2,,18,11,4,15,7,,16,13,4,22,2,,39,31 (44%),8 (44%),6 (43%),,49,39 (56%),10 (56%),11 (48%),,1,1,,2,0,21.0,25.0,0,1.0,2.8,52.4,1.2,12.8,6.0,1.4,47.6,1.684,13.8,6.6,2.4,22.6,20.6,0.6,0.078,0.167,0.203,0.424
8581,2022-02-16T18:00:00.000Z,9906,Atletico Madrid,1,0,False,46,0.57,8,5,1,1,316 (78%),19,3,54,1.30,10,1,1,1,365 (80%),9,5,,2,1,1,6,2,,5,4,0,7,3,0.55,0.02,0.57,0.61,1.21,0.09,1.30,0.76,407,207,109,32 (46%),3 (25%),20,0,458,168,197,25 (40%),3 (10%),25,2,,19,7,4,38,1,,15,13,1,7,4,,55,38 (45%),17 (47%),11 (73%),,66,47 (55%),19 (53%),14 (54%),,4,0,,3,0,11.0,23.0,3,0.8,2.8,50.2,0.974,12.2,5.0,0.6,49.8,1.826,14.6,7.2,2.8,21.8,21.4,0.6,0.066,0.16,0.192,0.389
8581,2022-02-21T20:00:00.000Z,9910,Celta Vigo,1,1,False,37,1.73,13,3,2,2,240 (71%),16,5,63,1.25,8,4,2,1,477 (84%),15,2,,6,4,0,10,3,,2,2,0,5,3,1.53,0.20,1.73,0.42,1.24,0.01,1.25,1.73,337,118,122,35 (50%),5 (45%),22,1,569,263,214,32 (49%),6 (23%),19,5,,16,14,2,19,3,,28,9,4,21,2,,59,36 (42%),23 (52%),7 (37%),,71,50 (58%),21 (48%),6 (50%),,5,0,,3,0,25.0,20.0,1,1.0,1.8,51.0,1.0,12.4,5.4,0.8,49.0,1.414,13.2,6.0,1.6,21.6,18.2,1.2,0.081,0.185,0.136,0.3
8581,2022-02-25T20:00:00.000Z,10268,Elche,3,0,True,43,2.05,11,4,2,0,277 (75%),17,3,57,0.56,8,3,2,2,396 (84%),8,3,,6,1,0,9,2,,4,1,1,6,2,2.05,0.08,2.05,2.09,0.52,0.05,0.56,1.05,369,184,93,36 (44%),2 (22%),19,3,471,206,190,42 (62%),5 (16%),26,1,,11,11,1,26,3,,4,9,1,13,1,,37,26 (49%),11 (39%),7 (78%),,44,27 (51%),17 (61%),10 (67%),,1,0,,2,1,20.0,17.0,3,0.8,2.0,49.8,1.11,11.8,4.4,1.0,50.2,1.416,11.8,5.2,1.8,22.2,18.6,0.8,0.068,0.182,0.169,0.385
8581,2022-03-07T20:00:00.000Z,8315,Athletic Club,1,3,False,50,0.52,5,2,1,0,359 (78%),14,3,50,3.15,17,9,7,4,370 (82%),6,4,,2,1,1,3,2,,5,3,1,14,3,0.52,0.09,0.52,0.40,2.02,0.34,2.36,3.84,458,259,100,41 (47%),3 (27%),28,0,451,161,209,16 (36%),7 (37%),20,3,,19,11,4,17,5,,12,15,1,10,1,,40,33 (46%),7 (35%),8 (67%),,51,38 (54%),13 (65%),13 (59%),,2,0,,1,0,13.0,25.0,0,1.4,1.6,45.2,1.316,11.0,3.6,1.2,54.8,1.378,11.8,5.4,2.0,20.8,20.4,1.4,0.127,0.389,0.136,0.296
8581,2022-03-12T13:00:00.000Z,8558,Espanyol,1,1,True,56,1.07,14,3,2,1,398 (83%),17,8,44,0.38,6,1,1,0,307 (79%),10,2,,7,4,1,8,6,,4,1,1,3,3,0.82,0.25,1.07,0.60,0.38,0.00,0.38,0.77,480,170,228,24 (52%),8 (29%),22,3,387,142,165,30 (41%),2 (25%),18,1,,8,4,1,10,0,,20,7,4,30,2,,40,30 (41%),10 (45%),12 (57%),,55,43 (59%),12 (55%),6 (75%),,4,0,,4,0,33.0,10.0,1,1.6,1.6,43.4,1.32,9.8,3.6,1.4,56.6,1.794,12.4,5.6,3.2,18.0,22.0,1.4,0.163,0.444,0.129,0.286
8581,2022-03-19T17:30:00.000Z,8371,Osasuna,1,3,False,55,0.99,13,4,2,1,388 (80%),17,1,45,2.32,20,7,6,3,296 (77%),9,6,,4,5,0,8,5,,12,1,1,13,7,0.99,0.00,0.99,1.66,1.85,0.47,2.32,3.07,487,217,171,23 (35%),1 (9%),21,3,385,164,132,34 (49%),9 (47%),17,2,,12,9,1,17,4,,15,11,5,7,3,,42,31 (46%),11 (39%),10 (56%),,54,37 (54%),17 (61%),7 (70%),,1,0,,0,0,20.0,24.0,0,1.4,1.0,46.4,1.188,10.2,3.4,1.6,53.6,1.328,9.8,3.6,2.6,20.4,19.0,1.6,0.137,0.412,0.102,0.278
8581,2022-04-02T14:15:00.000Z,10205,Villarreal,2,0,True,41,2.04,13,4,2,0,254 (74%),16,1,59,1.22,13,2,1,1,394 (80%),13,8,,5,4,0,10,3,,7,4,1,7,6,1.96,0.08,2.04,1.39,1.10,0.13,1.22,0.10,345,150,104,20 (29%),6 (60%),19,4,493,147,247,31 (47%),2 (12%),18,0,,19,9,4,30,2,,19,8,4,11,2,,44,37 (46%),7 (44%),5 (28%),,53,44 (54%),9 (56%),10 (50%),,4,0,,2,0,22.0,41.0,3,1.4,1.6,48.2,1.272,11.2,3.2,1.8,51.8,1.532,11.8,4.8,3.6,22.2,19.2,1.0,0.125,0.437,0.136,0.333
8581,2022-04-10T19:00:00.000Z,8634,Barcelona,2,3,True,36,3.38,11,6,4,2,279 (78%),8,4,64,1.22,14,7,2,1,564 (89%),7,3,,4,1,0,9,2,,4,3,0,9,5,0.93,0.08,1.02,3.65,1.18,0.04,1.22,1.94,357,154,125,26 (44%),3 (23%),19,0,634,212,352,30 (56%),5 (29%),11,4,,12,5,2,18,4,,17,8,1,9,3,,29,23 (40%),6 (32%),5 (38%),,48,35 (60%),13 (68%),10 (83%),,1,0,,1,0,33.0,28.0,0,1.6,1.4,49.0,1.334,11.2,3.4,1.8,51.0,1.526,12.8,4.4,3.4,21.6,23.4,1.4,0.143,0.471,0.109,0.318
8581,2022-04-17T12:00:00.000Z,7878,Granada,4,1,False,47,4.36,17,8,8,4,258 (77%),9,2,53,1.09,16,4,3,3,292 (82%),10,13,,4,5,0,14,3,,7,5,1,9,7,3.38,0.18,3.57,4.25,0.45,0.64,1.09,1.28,335,129,129,23 (38%),5 (45%),14,1,358,128,164,27 (49%),3 (9%),21,0,,15,8,5,26,3,,16,10,4,5,4,,44,31 (44%),13 (54%),7 (41%),,50,39 (56%),11 (46%),14 (58%),,2,0,,3,1,31.0,21.0,3,1.4,2.0,47.6,1.6,11.2,3.8,2.2,52.4,1.658,14.0,5.2,3.4,24.2,25.6,0.8,0.125,0.368,0.143,0.385
8581,2022-04-21T17:00:00.000Z,8302,Sevilla,2,3,True,45,2.76,15,6,4,2,267 (76%),9,10,55,1.84,13,6,4,1,346 (80%),12,4,,5,4,0,9,6,,5,2,0,11,2,1.08,0.10,1.19,2.42,1.42,0.42,1.84,2.22,352,153,114,23 (41%),5 (26%),17,4,435,212,134,31 (46%),7 (54%),24,2,,10,7,2,10,3,,21,6,3,17,4,,45,29 (46%),16 (55%),9 (50%),,47,34 (54%),13 (45%),5 (71%),,1,0,,5,0,27.0,28.0,0,2.0,1.6,47.0,2.368,13.6,5.0,3.6,53.0,1.246,13.8,4.2,2.6,27.8,24.8,1.4,0.147,0.4,0.116,0.381
8581,2022-04-30T16:30:00.000Z,10267,Valencia,1,1,False,68,1.30,24,6,2,2,408 (80%),21,7,32,0.50,6,1,1,0,139 (58%),11,1,,9,9,1,14,10,,4,1,0,4,2,1.17,0.14,1.30,2.58,0.44,0.06,0.50,0.82,508,161,247,19 (41%),7 (28%),27,0,239,65,74,18 (26%),6 (67%),19,0,,11,4,1,8,0,,17,11,8,20,5,,53,32 (44%),21 (62%),10 (53%),,54,41 (56%),13 (38%),4 (33%),,3,0,,4,1,,,1,2.2,2.0,44.8,2.706,13.8,5.6,4.0,55.2,1.538,15.2,5.2,3.2,26.6,28.4,1.2,0.159,0.393,0.132,0.385
8581,2022-05-06T19:00:00.000Z,8560,Real Sociedad,2,1,True,35,2.10,16,7,3,2,221 (74%),10,7,65,3.11,21,6,4,3,469 (84%),11,6,,3,6,0,10,6,,11,4,3,16,5,1.12,0.19,1.31,1.86,2.38,0.72,3.11,1.15,297,129,92,24 (41%),6 (50%),22,2,560,209,260,20 (47%),5 (36%),26,3,,21,10,5,27,4,,36,6,6,8,5,,61,48 (44%),13 (42%),17 (50%),,79,61 (56%),18 (58%),15 (54%),,2,0,,3,0,,,3,2.2,1.6,47.4,2.768,16.0,6.0,4.0,52.6,1.174,12.4,4.0,2.2,28.16,28.56,1.4,0.138,0.367,0.129,0.4
8581,2022-05-12T19:30:00.000Z,8633,Real Madrid,0,6,False,46,0.99,16,1,0,0,383 (85%),6,6,54,3.48,27,16,6,2,475 (89%),8,6,,7,8,0,6,10,,9,2,3,18,9,0.87,0.12,0.99,0.03,2.95,0.53,3.48,4.88,451,212,171,18 (53%),3 (23%),12,2,533,213,262,28 (65%),4 (57%),9,3,,11,11,2,11,10,,16,14,8,10,1,,29,0,0 (0%),11 (50%),,37,0,9 (100%),8 (57%),,1,0,,2,0,,,0,2.2,1.8,46.2,2.78,16.6,6.6,4.2,53.8,1.552,14.0,4.8,2.8,29.08,26.04,1.4,0.133,0.333,0.129,0.375
