team_id,date,opponentID,opponentName,goals,goals against,isHome,Ball possession,Expected goals (xG),Total shots,Shots on target,Big chances,Big chances missed,Accurate passes,Fouls committed,Corners,Ball possession against,Expected goals (xG) against,Total shots against,Shots on target against,Big chances against,Big chances missed against,Accurate passes against,Fouls committed against,Corners against,Shots,Shots off target,Blocked shots,Hit woodwork,Shots inside box,Shots outside box,Shots against,Shots off target against,Blocked shots against,Hit woodwork against,Shots inside box against,Shots outside box against,xG open play,xG set play,xG non-penalty,xG on target (xGOT),xG open play against,xG set play against,xG non-penalty against,xG on target (xGOT) against,Passes,Own half,Opposition half,Accurate long balls,Accurate crosses,Throws,Offsides,Passes against,Own half against,Opposition half against,Accurate long balls against,Accurate crosses against,Throws against,Offsides against,Defence,Tackles,Interceptions,Blocks,Clearances,Keeper saves,Defence against,Tackles against,Interceptions against,Blocks against,Clearances against,Keeper saves against,Duels,Duels won,Ground duels won,Aerial duels won,Successful dribbles,Duels against,Duels won against,Ground duels won against,Aerial duels won against,Successful dribbles against,Discipline,Yellow cards,Red cards,Discipline against,Yellow cards against,Red cards against,Touches in opposition box,Touches in opposition box against,Points Earned,goals average,goals against average,Ball possession average,Expected goals (xG) average,Total shots average,Shots on target average,Big chances average,Ball possession against average,Expected goals (xG) against average,Total shots against average,Shots on target against average,Big chances against average,Touches in opposition box average,Touches in opposition box against average,Points Earned average,Total shots average/goals average,Shots on target average/goals average,Total shots against average/goals against average,Shots on target against average/goals against average
8370,2021-10-27T17:00:00.000Z,8634,Barcelona,1,0,True,31,0.81,12,3,0,0,189 (71%),17,3,69,2.55,16,1,5,5,521 (88%),12,7,,5,4,0,7,5,,9,6,0,12,4,0.56,0.26,0.81,0.78,1.76,0.00,1.76,0.98,267,84,105,15 (27%),4 (33%),17,5,594,293,228,36 (67%),5 (25%),20,1,,22,7,6,16,1,,11,9,4,10,2,,56,46 (49%),10 (42%),13 (72%),,61,47 (51%),14 (58%),19 (61%),,2,0,,2,0,16.0,32.0,3,1.8,1.4,53.4,0.946,10.4,3.2,1.6,46.6,0.862,7.8,2.6,1.0,10.0,9.2,1.8,0.173,0.562,0.179,0.538
8370,2021-11-01T17:30:00.000Z,9910,Celta Vigo,0,0,True,53,0.59,11,5,0,0,253 (71%),13,4,47,0.58,10,4,0,0,205 (67%),14,7,,5,1,1,3,8,,3,3,0,4,6,0.50,0.09,0.59,0.70,0.35,0.23,0.58,0.51,354,130,123,36 (51%),3 (14%),29,3,307,101,104,23 (32%),4 (15%),25,3,,11,8,3,20,4,,14,10,1,19,5,,51,32 (50%),19 (44%),9 (69%),,56,32 (50%),24 (56%),6 (60%),,2,0,,5,0,12.0,8.0,1,1.6,1.2,49.0,0.91,11.2,3.2,1.2,51.0,1.214,9.4,2.6,1.8,13.2,15.6,1.8,0.143,0.5,0.128,0.462
8370,2021-11-06T20:00:00.000Z,8633,Real Madrid,1,2,False,45,1.47,19,7,2,1,395 (89%),14,5,55,2.12,15,7,4,3,488 (89%),8,4,,7,5,1,13,6,,6,2,0,14,1,1.05,0.42,1.47,0.43,2.12,0.00,2.12,0.98,443,169,226,43 (67%),8 (27%),27,0,551,232,256,30 (59%),4 (29%),19,4,,17,9,3,8,5,,20,10,6,9,5,,46,37 (46%),9 (60%),12 (52%),,50,44 (54%),6 (40%),12 (55%),,2,0,,1,0,19.0,35.0,0,1.0,1.0,47.8,0.772,10.8,3.0,0.8,52.2,1.134,10.2,3.2,1.4,15.6,17.2,1.4,0.093,0.333,0.098,0.312
8370,2021-11-22T20:00:00.000Z,8661,Mallorca,3,1,True,53,2.42,15,6,5,2,273 (75%),14,6,47,0.69,11,5,2,1,242 (74%),17,4,,5,4,0,11,4,,4,2,0,5,6,1.10,0.52,1.63,2.35,0.54,0.15,0.69,1.02,362,130,143,41 (51%),3 (19%),21,2,325,108,134,29 (50%),3 (21%),28,1,,23,9,2,15,4,,23,11,5,13,2,,69,47 (46%),22 (59%),10 (43%),,70,55 (54%),15 (41%),18 (82%),,3,0,,2,0,23.0,18.0,3,1.2,1.2,47.0,1.012,13.2,4.4,1.2,53.0,1.454,11.8,4.0,2.0,18.2,20.4,1.4,0.091,0.273,0.102,0.3
8370,2021-11-27T15:15:00.000Z,10267,Valencia,1,1,False,58,1.21,12,6,2,1,291 (72%),16,9,42,1.55,9,4,2,1,191 (65%),18,3,,5,1,0,8,4,,5,0,0,7,2,0.58,0.63,1.21,1.90,0.57,0.19,0.76,1.82,402,125,166,26 (37%),6 (21%),33,3,296,78,113,30 (37%),6 (50%),26,2,,14,8,0,17,3,,16,7,2,23,4,,57,36 (49%),21 (57%),7 (41%),,53,37 (51%),16 (43%),5 (36%),,5,0,,6,0,22.0,22.0,1,1.4,1.2,47.2,1.256,14.2,4.8,1.8,52.8,1.506,12.6,4.4,2.4,17.2,21.6,1.4,0.099,0.292,0.095,0.273
8370,2021-12-05T13:00:00.000Z,8558,Espanyol,1,0,True,50,0.44,7,0,1,1,317 (78%),18,6,50,0.59,10,3,0,0,334 (79%),11,3,,6,1,0,3,4,,3,4,0,4,6,0.38,0.06,0.44,0.00,0.57,0.01,0.59,0.41,404,151,166,35 (51%),6 (21%),26,3,423,170,164,28 (42%),2 (17%),24,0,,17,11,4,14,3,,17,8,1,23,0,,49,39 (45%),10 (48%),11 (65%),,59,48 (55%),11 (52%),15 (68%),,3,0,,3,1,15.0,8.0,3,1.2,0.8,48.0,1.3,13.8,5.4,1.8,52.0,1.498,12.2,4.2,2.6,18.4,23.0,1.6,0.087,0.222,0.066,0.19
8370,2021-12-12T13:00:00.000Z,10205,Villarreal,0,2,False,48,1.54,19,7,2,2,304 (82%),14,6,52,2.40,13,5,2,0,329 (79%),16,5,,7,5,0,12,7,,5,3,1,10,3,1.49,0.05,1.54,1.16,0.67,0.93,1.61,1.62,370,137,167,31 (57%),7 (26%),16,3,414,176,153,27 (55%),5 (31%),15,3,,18,6,3,14,3,,18,10,6,14,6,,55,43 (46%),12 (57%),9 (56%),,59,50 (54%),9 (43%),18 (62%),,3,0,,1,0,23.0,31.0,0,1.2,0.8,51.8,1.226,12.8,4.8,2.0,48.2,1.106,11.0,4.6,1.6,18.2,18.2,1.6,0.094,0.25,0.073,0.174
8370,2021-12-18T13:00:00.000Z,9866,Deportivo Alaves,2,0,True,62,1.88,20,5,1,0,326 (76%),12,5,38,0.22,6,4,0,0,155 (57%),19,5,,11,4,1,12,8,,1,1,0,2,4,1.37,0.51,1.88,1.34,0.21,0.01,0.22,1.39,429,124,202,25 (39%),5 (24%),30,2,271,62,93,36 (44%),6 (46%),23,0,,23,0,1,11,4,,25,9,4,21,3,,78,51 (49%),27 (52%),9 (47%),,78,53 (51%),25 (48%),16 (57%),,1,0,,2,0,29.0,15.0,3,1.2,1.2,50.8,1.416,14.4,5.2,2.4,49.2,1.47,11.6,4.8,2.0,20.4,22.8,1.4,0.083,0.231,0.103,0.25
8370,2022-01-02T15:15:00.000Z,9906,Atletico Madrid,0,2,False,50,0.07,5,0,0,0,377 (82%),12,2,50,1.69,15,5,3,2,366 (80%),14,8,,2,3,0,1,4,,6,4,1,11,4,0.07,0.00,0.07,0.00,1.64,0.05,1.69,0.91,459,210,167,25 (45%),4 (33%),21,1,459,217,149,25 (41%),3 (20%),23,2,,17,15,4,26,3,,17,10,3,7,0,,51,38 (45%),13 (48%),8 (73%),,60,46 (55%),14 (52%),18 (72%),,0,0,,3,0,2.0,35.0,0,1.4,0.8,54.2,1.498,14.6,4.8,2.2,45.8,1.09,9.8,4.2,1.2,22.4,18.8,2.0,0.096,0.292,0.082,0.19
8370,2022-01-09T13:00:00.000Z,8603,Real Betis,1,1,True,58,1.27,17,7,2,1,366 (82%),18,6,42,1.43,9,5,2,1,240 (73%),13,4,,8,2,1,11,6,,1,3,0,5,4,1.05,0.22,1.27,1.29,1.43,0.00,1.43,1.65,445,176,190,32 (54%),6 (17%),34,3,328,101,139,32 (43%),2 (15%),24,0,,26,12,3,15,4,,27,7,2,28,6,,70,51 (48%),19 (68%),13 (42%),,64,55 (52%),9 (32%),11 (48%),,1,0,,3,1,31.0,21.0,1,0.8,1.0,53.6,1.028,12.6,3.6,1.2,46.4,1.29,10.6,4.2,1.4,18.2,22.2,1.4,0.063,0.222,0.094,0.238
8370,2022-01-23T17:30:00.000Z,8315,Athletic Club,0,1,True,67,2.14,29,3,0,0,417 (80%),8,9,33,0.66,9,3,0,0,162 (64%),20,7,,15,11,0,16,13,,6,0,0,6,3,1.27,0.87,2.14,0.36,0.62,0.05,0.66,0.50,524,188,229,50 (59%),9 (21%),31,2,254,64,98,27 (40%),4 (19%),20,2,,15,4,0,14,2,,16,17,10,46,3,,72,48 (62%),24 (53%),14 (64%),,51,30 (38%),21 (47%),6 (43%),,1,0,,6,0,36.0,13.0,0,0.8,1.0,53.6,1.04,13.6,3.8,1.2,46.4,1.266,10.6,4.4,1.4,20.0,22.0,1.4,0.059,0.211,0.094,0.227
8370,2022-02-05T17:30:00.000Z,9910,Celta Vigo,0,2,False,48,0.78,11,0,0,0,329 (77%),17,2,52,0.73,13,3,0,0,349 (78%),17,7,,8,3,1,7,4,,4,6,0,6,7,0.62,0.15,0.78,0.00,0.47,0.25,0.73,0.67,426,156,173,40 (62%),5 (33%),22,0,450,170,179,28 (46%),3 (12%),22,0,,17,17,6,20,1,,26,11,3,12,0,,64,42 (44%),22 (58%),8 (40%),,69,53 (56%),16 (42%),11 (69%),,2,0,,0,0,21.0,16.0,0,0.6,1.2,57.0,1.38,18.0,4.4,1.0,43.0,1.28,10.4,4.4,1.4,24.2,23.0,0.8,0.033,0.136,0.115,0.273
8370,2022-02-12T17:30:00.000Z,8371,Osasuna,0,3,True,55,1.02,10,3,0,0,310 (74%),11,4,45,1.58,12,5,3,1,209 (58%),16,5,,4,3,0,8,2,,6,1,0,6,6,1.00,0.02,1.02,0.25,1.36,0.22,1.58,2.60,420,136,174,40 (50%),7 (25%),40,5,358,99,110,29 (31%),8 (47%),31,2,,11,13,1,16,2,,11,13,3,17,3,,70,34 (55%),36 (52%),10 (59%),,61,28 (45%),33 (48%),6 (46%),,2,0,,1,0,20.0,19.0,0,0.6,1.2,57.0,1.228,16.4,3.0,0.6,43.0,0.946,10.4,4.0,1.0,23.8,20.0,0.8,0.037,0.2,0.115,0.3
8370,2022-02-18T20:00:00.000Z,10268,Elche,1,2,False,56,0.71,13,2,1,1,372 (81%),15,3,44,2.45,9,5,5,3,265 (74%),18,2,,8,3,0,5,8,,4,0,1,6,3,0.53,0.18,0.71,0.49,2.36,0.09,2.45,2.77,460,201,171,26 (40%),6 (35%),24,0,357,147,118,35 (45%),3 (20%),19,1,,14,10,0,7,3,,17,7,3,10,1,,53,41 (50%),12 (38%),11 (55%),,61,41 (50%),20 (63%),11 (79%),,4,0,,2,0,14.0,15.0,0,0.2,1.8,55.6,1.056,14.4,2.6,0.4,44.4,1.218,11.6,4.2,1.6,22.0,20.8,0.2,0.014,0.077,0.155,0.429
8370,2022-02-26T17:30:00.000Z,8633,Real Madrid,0,1,True,34,0.92,19,5,1,1,270 (81%),20,5,66,2.11,13,6,3,2,599 (88%),5,9,,10,4,1,15,4,,2,5,0,10,3,0.69,0.24,0.92,0.67,1.60,0.51,2.11,1.67,332,147,123,20 (45%),13 (48%),14,0,683,236,363,32 (60%),3 (18%),15,5,,12,7,5,24,5,,18,8,3,9,5,,35,23 (30%),12 (57%),6 (46%),,63,54 (70%),9 (43%),17 (71%),,5,0,,3,0,26.0,32.0,0,0.4,1.8,56.8,1.184,16.0,3.0,0.6,43.2,1.37,10.4,4.2,2.0,24.4,16.8,0.2,0.025,0.133,0.173,0.429
8370,2022-03-06T13:00:00.000Z,8385,Cadiz,0,2,False,54,1.13,14,3,1,1,307 (81%),15,6,46,1.15,13,7,1,0,241 (72%),23,5,,7,4,1,7,7,,5,1,0,10,3,0.93,0.20,1.13,1.08,0.86,0.29,1.15,1.52,381,149,158,29 (48%),7 (25%),14,2,334,129,112,36 (51%),8 (32%),26,1,,12,9,1,21,5,,14,10,4,15,3,,54,38 (51%),16 (50%),5 (56%),,53,37 (49%),16 (50%),8 (80%),,3,0,,5,0,15.0,26.0,0,0.2,1.8,52.0,1.114,16.4,2.6,0.4,48.0,1.506,11.2,4.4,2.2,23.4,19.0,0.0,0.012,0.077,0.161,0.409
8370,2022-03-13T13:00:00.000Z,8302,Sevilla,1,1,True,43,0.37,10,2,1,1,229 (71%),16,5,57,0.28,3,2,1,0,330 (75%),15,6,,4,4,1,7,3,,1,0,1,3,0,0.26,0.10,0.37,0.37,0.25,0.03,0.28,0.96,321,105,124,29 (46%),3 (14%),30,3,438,221,109,29 (40%),3 (15%),29,1,,13,9,0,24,1,,11,7,4,19,1,,53,38 (54%),15 (52%),11 (85%),,46,32 (46%),14 (48%),9 (56%),,0,0,,1,0,16.0,12.0,1,0.2,2.0,49.4,0.912,13.4,2.6,0.6,50.6,1.604,12.0,5.2,2.4,19.2,21.6,0.0,0.015,0.077,0.167,0.385
8370,2022-03-19T20:00:00.000Z,9906,Atletico Madrid,0,1,True,55,1.57,15,3,2,2,404 (79%),15,3,45,1.37,11,3,2,2,314 (73%),12,6,,6,6,0,9,6,,8,0,0,7,4,0.29,1.28,1.57,0.32,0.49,0.89,1.37,1.11,511,179,225,36 (46%),5 (19%),16,2,431,179,135,20 (28%),2 (14%),22,3,,16,8,0,21,2,,20,7,6,21,3,,57,36 (43%),21 (57%),10 (53%),,64,48 (57%),16 (43%),14 (67%),,3,0,,5,1,17.0,19.0,0,0.4,1.8,48.4,0.83,13.2,3.0,0.8,51.6,1.514,10.0,5.0,2.6,18.2,20.8,0.2,0.03,0.133,0.18,0.36
8370,2022-04-03T16:30:00.000Z,7878,Granada,2,2,False,36,0.84,10,4,1,0,171 (61%),14,4,64,2.06,17,9,4,2,371 (75%),14,5,,5,1,0,9,1,,5,3,2,12,5,0.70,0.14,0.84,1.85,0.91,0.36,1.27,2.21,281,74,97,24 (28%),6 (38%),23,0,493,170,201,34 (49%),9 (30%),27,2,,23,18,3,35,7,,20,6,1,13,2,,80,49 (53%),31 (45%),13 (81%),,82,44 (47%),38 (55%),11 (79%),,4,1,,4,0,16.0,35.0,1,0.4,1.4,48.4,0.94,14.2,3.0,1.2,51.6,1.472,9.8,4.6,2.4,17.6,20.8,0.2,0.028,0.133,0.143,0.304
8370,2022-04-11T19:00:00.000Z,10267,Valencia,1,1,True,56,0.64,11,4,0,0,314 (73%),13,5,44,0.47,6,2,1,1,224 (65%),17,4,,4,3,1,5,6,,3,1,0,4,2,0.48,0.15,0.64,1.53,0.43,0.04,0.47,0.77,432,181,133,34 (44%),3 (15%),20,4,344,101,123,29 (36%),2 (17%),33,0,,16,10,1,14,1,,20,10,3,25,3,,59,44 (55%),15 (44%),13 (52%),,55,36 (45%),19 (56%),5 (36%),,3,0,,4,0,27.0,9.0,1,0.6,1.4,44.4,0.966,13.6,3.4,1.2,55.6,1.394,11.4,5.4,2.2,18.0,24.8,0.4,0.044,0.176,0.123,0.259
8370,2022-04-16T14:15:00.000Z,9866,Deportivo Alaves,0,1,False,62,1.01,20,3,2,2,346 (76%),9,12,38,0.53,11,5,0,0,169 (58%),10,2,,8,9,0,10,10,,5,1,1,5,6,0.63,0.38,1.01,0.83,0.37,0.16,0.53,0.66,457,177,169,29 (41%),5 (15%),37,0,292,71,98,29 (32%),3 (23%),16,0,,16,10,1,16,4,,17,11,8,33,3,,58,39 (53%),19 (35%),13 (76%),,70,35 (47%),35 (65%),10 (71%),,3,1,,2,0,26.0,12.0,0,0.8,1.4,48.8,0.91,12.0,3.2,1.0,51.2,1.066,10.0,4.6,1.8,18.2,20.2,0.6,0.067,0.25,0.14,0.304
8370,2022-04-21T17:00:00.000Z,8558,Espanyol,1,0,False,43,0.60,13,2,1,0,280 (78%),18,10,57,0.37,6,2,1,1,431 (85%),14,3,,8,3,1,7,6,,3,1,1,3,3,0.19,0.41,0.60,0.58,0.37,0.00,0.37,0.20,359,125,155,22 (44%),4 (15%),19,1,509,214,217,33 (45%),1 (7%),25,1,,21,6,1,23,2,,20,11,2,25,1,,62,45 (49%),17 (53%),10 (48%),,61,46 (51%),15 (47%),8 (38%),,4,0,,4,0,19.0,15.0,3,0.8,1.2,50.4,0.886,13.2,3.2,1.2,49.6,0.942,9.6,4.2,1.6,20.4,17.4,0.6,0.061,0.25,0.125,0.286
8370,2022-04-24T19:00:00.000Z,8634,Barcelona,1,0,False,29,0.32,3,1,0,0,179 (68%),15,1,71,1.75,18,5,0,0,531 (86%),9,9,,1,1,1,2,1,,7,6,2,10,8,0.32,0.00,0.32,0.34,1.39,0.36,1.75,0.25,264,101,78,29 (41%),1 (25%),22,2,615,286,245,39 (67%),6 (15%),28,6,,20,12,7,34,4,,15,9,1,7,0,,45,37 (44%),8 (29%),9 (60%),,67,47 (56%),20 (71%),18 (67%),,6,0,,4,0,8.0,39.0,3,0.8,1.0,50.4,0.932,13.8,3.2,1.2,49.6,0.96,10.2,4.2,1.6,21.0,18.0,1.0,0.058,0.25,0.098,0.238
8370,2022-05-01T16:30:00.000Z,8560,Real Sociedad,1,1,True,44,1.40,13,7,1,0,298 (78%),15,8,56,0.67,8,3,1,1,423 (83%),7,5,,3,3,1,5,8,,1,4,0,5,3,1.19,0.21,1.40,1.48,0.63,0.04,0.67,0.66,380,144,154,20 (38%),6 (21%),27,0,512,221,202,26 (48%),5 (26%),16,0,,8,7,4,10,2,,14,6,2,20,6,,35,20 (33%),15 (48%),5 (56%),,57,41 (67%),16 (52%),12 (86%),,2,0,,1,0,,,1,1.0,0.8,45.2,0.682,11.4,2.8,0.8,54.8,1.036,11.6,4.6,1.2,19.2,22.0,1.6,0.088,0.357,0.069,0.174
8370,2022-05-08T12:00:00.000Z,8305,Getafe,0,0,False,56,0.71,12,1,2,2,414 (81%),14,5,44,0.61,12,6,0,0,290 (73%),20,4,,9,2,1,4,8,,4,2,0,7,5,0.42,0.29,0.71,0.08,0.53,0.08,0.61,0.57,512,245,169,26 (38%),3 (23%),14,4,396,130,160,33 (51%),4 (20%),26,0,,13,9,2,22,6,,16,12,2,6,1,,61,41 (53%),20 (45%),10 (63%),,61,37 (47%),24 (55%),7 (50%),,4,0,,3,0,15.0,19.0,1,0.8,0.6,46.8,0.794,12.0,3.4,0.8,53.2,0.758,9.8,3.4,0.6,20.2,18.6,1.6,0.067,0.235,0.061,0.176
8370,2022-05-12T18:00:00.000Z,10205,Villarreal,1,5,True,56,1.77,17,3,2,1,359 (85%),13,9,44,2.55,11,8,4,1,281 (82%),10,3,,6,8,0,11,6,,3,0,0,8,3,1.64,0.13,1.77,1.29,0.89,1.65,2.55,5.08,421,172,187,47 (64%),14 (41%),20,3,341,164,117,26 (47%),3 (27%),17,1,,21,2,0,12,3,,14,4,7,20,2,,49,38 (49%),11 (65%),8 (62%),,45,39 (51%),6 (35%),13 (54%),,5,0,,2,0,,,0,0.6,0.4,46.8,0.808,12.2,2.8,1.2,53.2,0.786,11.0,4.2,0.4,17.8,20.6,1.6,0.049,0.214,0.036,0.095
