team_id,date,opponentID,opponentName,goals,goals against,isHome,Ball possession,Expected goals (xG),Total shots,Shots on target,Big chances,Big chances missed,Accurate passes,Fouls committed,Corners,Ball possession against,Expected goals (xG) against,Total shots against,Shots on target against,Big chances against,Big chances missed against,Accurate passes against,Fouls committed against,Corners against,Shots,Shots off target,Blocked shots,Hit woodwork,Shots inside box,Shots outside box,Shots against,Shots off target against,Blocked shots against,Hit woodwork against,Shots inside box against,Shots outside box against,xG open play,xG set play,xG non-penalty,xG on target (xGOT),xG open play against,xG set play against,xG non-penalty against,xG on target (xGOT) against,Passes,Own half,Opposition half,Accurate long balls,Accurate crosses,Throws,Offsides,Passes against,Own half against,Opposition half against,Accurate long balls against,Accurate crosses against,Throws against,Offsides against,Defence,Tackles,Interceptions,Blocks,Clearances,Keeper saves,Defence against,Tackles against,Interceptions against,Blocks against,Clearances against,Keeper saves against,Duels,Duels won,Ground duels won,Aerial duels won,Successful dribbles,Duels against,Duels won against,Ground duels won against,Aerial duels won against,Successful dribbles against,Discipline,Yellow cards,Red cards,Discipline against,Yellow cards against,Red cards against,Touches in opposition box,Touches in opposition box against,Points Earned,goals average,goals against average,Ball possession average,Expected goals (xG) average,Total shots average,Shots on target average,Big chances average,Ball possession against average,Expected goals (xG) against average,Total shots against average,Shots on target against average,Big chances against average,Touches in opposition box average,Touches in opposition box against average,Points Earned average,Total shots average/goals average,Shots on target average/goals average,Total shots against average/goals against average,Shots on target against average/goals against average
10205,2021-10-30T16:30:00.000Z,10267,Valencia,0,2,False,75,0.86,11,1,1,1,471 (85%),17,6,25,1.46,9,3,3,1,101 (57%),19,7,,6,4,0,9,2,,5,1,0,5,4,0.57,0.29,0.86,0.17,0.60,0.07,0.67,1.17,552,190,281,19 (45%),7 (30%),19,2,176,34,67,16 (30%),1 (6%),16,4,,22,4,2,13,0,,19,11,4,26,1,,66,44 (52%),22 (63%),5 (38%),,53,40 (48%),13 (37%),5 (28%),,4,0,,2,0,24.0,14.0,0,1.4,1.4,61.6,1.148,10.6,4.2,2.0,38.4,1.292,10.8,3.6,2.2,24.0,14.8,1.0,0.132,0.333,0.13,0.389
10205,2021-11-07T13:00:00.000Z,8305,Getafe,1,0,True,67,1.42,10,4,3,2,540 (85%),12,6,33,0.21,5,2,0,0,213 (70%),13,4,,3,3,1,9,1,,2,1,0,2,3,1.32,0.11,1.42,1.38,0.18,0.03,0.21,0.29,638,265,275,43 (62%),4 (31%),21,6,306,128,85,23 (32%),3 (23%),21,2,,20,7,1,17,2,,24,17,3,27,3,,78,48 (54%),30 (68%),15 (65%),,55,41 (46%),14 (32%),6 (43%),,1,0,,2,0,25.0,4.0,3,1.4,1.8,66.4,1.212,11.6,4.0,2.0,33.6,1.346,9.6,3.8,2.2,28.8,17.6,0.8,0.121,0.35,0.188,0.474
10205,2021-11-20T13:00:00.000Z,9910,Celta Vigo,1,1,False,43,2.98,18,6,4,3,268 (75%),17,5,57,0.97,12,3,1,0,379 (80%),14,3,,9,3,0,13,5,,7,2,1,5,7,2.14,0.84,2.98,1.60,0.96,0.01,0.97,1.24,358,109,159,24 (41%),5 (29%),32,0,474,198,181,35 (55%),4 (17%),34,6,,14,14,2,17,2,,22,12,3,21,5,,59,44 (48%),15 (41%),17 (65%),,69,47 (52%),22 (59%),9 (64%),,1,0,,1,0,23.0,12.0,1,1.2,1.8,68.2,0.982,11.4,3.8,1.6,31.8,1.288,8.6,3.6,2.2,28.4,14.8,0.8,0.105,0.316,0.209,0.5
10205,2021-11-27T20:00:00.000Z,8634,Barcelona,1,3,True,50,1.12,14,2,2,2,343 (83%),19,4,50,3.18,12,6,5,2,331 (81%),14,4,,8,4,0,12,2,,6,0,2,9,3,0.91,0.21,1.12,0.60,2.33,0.06,2.39,3.46,411,190,153,25 (58%),2 (14%),17,3,409,196,135,34 (52%),4 (36%),15,4,,9,14,0,11,3,,13,15,4,17,1,,31,26 (39%),5 (50%),4 (36%),,46,41 (61%),5 (50%),9 (69%),,2,0,,2,0,30.0,25.0,0,1.2,1.6,62.2,1.482,12.8,3.8,2.4,37.8,1.354,9.8,3.8,2.0,27.2,13.4,1.0,0.094,0.316,0.163,0.421
10205,2021-12-04T13:00:00.000Z,8302,Sevilla,0,1,False,55,1.89,16,2,2,2,351 (79%),10,8,45,0.41,8,3,1,0,278 (76%),9,5,,5,9,0,11,5,,2,3,0,5,3,1.77,0.12,1.89,0.21,0.33,0.09,0.41,0.53,444,182,169,20 (45%),4 (19%),29,1,366,186,92,33 (47%),5 (31%),19,2,,20,8,3,8,2,,13,7,9,25,2,,51,41 (57%),10 (36%),12 (60%),,49,31 (43%),18 (64%),8 (50%),,2,0,,2,0,32.0,15.0,0,1.2,1.8,62.6,1.614,13.4,3.6,2.8,37.4,1.438,9.4,3.6,2.4,28.2,13.8,1.0,0.09,0.333,0.191,0.5
10205,2021-12-12T13:00:00.000Z,8370,Rayo Vallecano,2,0,True,52,2.40,13,5,2,0,329 (79%),16,5,48,1.54,19,7,2,2,304 (82%),14,6,,5,3,1,10,3,,7,5,0,12,7,0.67,0.93,1.61,1.62,1.49,0.05,1.54,1.16,414,176,153,27 (55%),5 (31%),15,3,370,137,167,31 (57%),7 (26%),16,3,,18,10,6,14,6,,18,6,3,14,3,,59,50 (54%),9 (43%),18 (62%),,55,43 (46%),12 (57%),9 (56%),,1,0,,3,0,31.0,23.0,3,0.6,1.4,58.0,1.654,13.8,3.0,2.4,42.0,1.246,9.2,3.4,2.0,26.8,14.0,0.8,0.043,0.2,0.152,0.412
10205,2021-12-18T15:15:00.000Z,8560,Real Sociedad,3,1,False,61,2.88,15,8,5,3,355 (80%),15,5,39,0.90,8,4,2,2,188 (68%),9,5,,5,2,0,13,2,,4,0,0,8,0,1.88,1.00,2.88,1.73,0.72,0.18,0.90,1.16,445,162,193,34 (49%),9 (43%),22,3,276,115,73,25 (41%),3 (16%),25,2,,16,11,0,18,3,,19,12,3,24,4,,55,36 (47%),19 (54%),11 (52%),,57,41 (53%),16 (46%),8 (62%),,3,0,,2,1,40.0,25.0,3,1.0,1.0,53.4,1.962,14.2,3.8,2.6,46.6,1.262,11.2,4.2,1.8,28.2,15.8,1.4,0.07,0.263,0.089,0.238
10205,2021-12-21T18:00:00.000Z,9866,Deportivo Alaves,5,2,True,62,3.45,24,10,4,0,462 (86%),16,6,38,0.76,4,2,1,0,248 (79%),14,2,,8,6,0,20,4,,2,0,0,2,2,3.34,0.11,3.45,4.97,0.76,0.02,0.76,0.26,535,253,209,32 (63%),4 (31%),23,2,314,144,104,45 (62%),6 (38%),11,7,,12,6,0,9,1,,15,7,6,16,5,,39,30 (49%),9 (26%),4 (50%),,56,31 (51%),25 (74%),1 (25%),,0,0,,2,0,40.0,8.0,3,1.4,1.2,52.2,2.254,15.2,4.6,3.0,47.8,1.4,11.8,4.6,2.2,31.2,20.0,1.4,0.092,0.304,0.102,0.261
10205,2022-01-03T18:00:00.000Z,8581,Levante,5,0,True,58,3.36,17,7,7,4,422 (86%),12,6,42,0.44,7,3,0,0,289 (80%),9,5,,5,5,0,14,3,,1,3,0,4,3,2.90,0.46,3.36,3.64,0.29,0.15,0.44,0.58,488,233,189,24 (57%),4 (40%),19,0,360,190,99,22 (42%),0 (0%),22,4,,10,7,3,17,3,,16,12,5,7,2,,40,33 (50%),7 (54%),14 (70%),,39,33 (50%),6 (46%),5 (45%),,3,0,,2,0,39.0,12.0,3,2.2,1.4,56.0,2.348,16.4,5.4,3.0,44.0,1.358,10.2,4.4,2.2,34.6,19.2,1.8,0.134,0.407,0.137,0.318
10205,2022-01-09T20:00:00.000Z,9906,Atletico Madrid,2,2,True,60,2.15,13,3,3,1,435 (80%),13,7,40,0.73,7,5,1,1,273 (76%),8,3,,6,4,1,12,1,,1,1,0,3,4,0.89,0.47,1.36,1.98,0.71,0.02,0.73,0.36,541,198,237,40 (58%),5 (26%),29,0,357,148,125,24 (41%),3 (19%),24,5,,17,17,1,21,3,,15,10,3,23,1,,41,33 (50%),8 (67%),9 (53%),,37,33 (50%),4 (33%),6 (67%),,0,0,,0,1,25.0,21.0,1,3.0,0.8,57.6,2.796,17.0,6.4,4.0,42.4,0.81,9.2,3.8,1.2,36.4,16.6,2.4,0.176,0.469,0.087,0.211
10205,2022-01-16T13:00:00.000Z,10268,Elche,0,1,False,51,0.57,9,4,1,1,270 (73%),15,8,49,0.19,5,2,0,0,261 (72%),12,3,,2,3,0,6,3,,3,0,0,2,3,0.24,0.33,0.57,0.67,0.16,0.04,0.19,0.11,370,165,105,19 (35%),4 (25%),32,5,362,175,86,30 (38%),1 (8%),20,4,,15,7,0,9,1,,10,7,3,13,4,,53,36 (55%),17 (49%),9 (75%),,47,29 (45%),18 (51%),5 (45%),,3,0,,4,0,19.0,4.0,0,3.4,1.0,58.6,2.848,16.4,6.6,4.2,41.4,0.874,9.0,4.2,1.2,35.0,17.8,2.6,0.207,0.515,0.111,0.238
10205,2022-01-22T15:15:00.000Z,8661,Mallorca,3,0,True,56,1.88,12,6,3,1,387 (80%),13,10,44,1.24,8,2,3,3,295 (78%),12,6,,4,2,0,8,4,,3,3,2,7,1,0.91,0.18,1.09,1.55,1.24,0.00,1.24,0.73,485,189,198,21 (38%),4 (17%),15,3,378,173,122,22 (41%),2 (11%),13,3,,14,9,3,11,2,,18,13,2,28,4,,54,34 (42%),20 (56%),9 (56%),,63,47 (58%),16 (44%),17 (89%),,1,0,,0,1,26.0,12.0,3,3.0,1.2,58.4,2.482,15.6,6.4,4.0,41.6,0.604,6.2,3.2,0.8,32.6,14.0,2.0,0.192,0.469,0.194,0.375
10205,2022-02-06T17:30:00.000Z,8603,Real Betis,2,0,False,40,0.97,9,3,2,1,265 (78%),14,6,60,0.61,9,3,1,1,451 (85%),19,6,,4,2,0,6,3,,3,3,0,4,5,0.83,0.14,0.97,1.30,0.23,0.38,0.61,0.72,341,139,126,17 (41%),6 (43%),20,1,532,236,215,28 (54%),4 (24%),25,2,,17,12,3,17,3,,19,11,2,4,1,,55,41 (49%),14 (48%),7 (33%),,58,43 (51%),15 (52%),10 (67%),,3,0,,2,0,18.0,18.0,3,3.0,1.0,57.4,2.282,15.0,6.0,3.6,42.6,0.672,6.2,2.8,1.0,29.8,11.4,2.0,0.2,0.5,0.161,0.357
10205,2022-02-12T15:15:00.000Z,8633,Real Madrid,0,0,True,44,0.47,9,2,0,0,410 (86%),11,3,56,1.72,17,6,5,5,558 (91%),10,3,,2,5,1,3,6,,7,4,2,9,8,0.47,0.00,0.47,0.12,1.61,0.11,1.72,0.86,478,170,240,21 (58%),0 (0%),12,3,616,260,298,36 (72%),6 (38%),15,4,,12,11,5,11,5,,19,8,5,20,2,,39,35 (49%),4 (36%),14 (67%),,43,36 (51%),7 (64%),6 (50%),,2,0,,4,0,30.0,21.0,1,2.4,0.6,53.0,1.786,12.0,4.6,3.2,47.0,0.642,7.2,3.0,1.0,25.4,13.4,2.0,0.2,0.522,0.083,0.2
10205,2022-02-19T13:00:00.000Z,7878,Granada,4,1,False,62,5.34,15,7,7,3,387 (80%),10,2,38,2.33,20,5,6,5,187 (67%),15,9,,5,3,0,14,1,,8,7,0,12,8,3.43,0.34,3.77,3.87,1.21,0.33,1.54,1.32,483,250,137,26 (39%),3 (33%),15,3,280,80,107,23 (32%),8 (31%),16,1,,11,4,7,21,3,,21,7,2,9,3,,56,36 (50%),20 (57%),12 (44%),,51,36 (50%),15 (43%),7 (58%),,6,0,,3,0,30.0,28.0,3,1.4,0.6,50.2,1.208,10.4,3.6,1.8,49.8,0.898,9.2,3.6,2.0,23.6,15.2,1.6,0.135,0.389,0.065,0.167
10205,2022-02-27T13:00:00.000Z,8558,Espanyol,5,1,True,66,4.40,19,11,6,2,529 (85%),11,10,34,0.79,7,2,1,1,244 (76%),12,3,,6,2,0,16,3,,4,1,1,5,2,2.80,1.60,4.40,6.09,0.48,0.30,0.79,0.47,622,278,251,40 (65%),7 (35%),14,2,322,140,104,20 (33%),3 (27%),15,1,,17,5,1,9,1,,10,17,1,15,7,,58,43 (62%),15 (71%),14 (74%),,32,26 (38%),6 (29%),5 (56%),,2,0,,1,0,49.0,16.0,3,1.8,0.4,50.6,1.846,10.8,4.4,2.6,49.4,1.218,11.8,3.6,3.0,24.6,16.6,2.0,0.167,0.409,0.034,0.111
10205,2022-03-05T13:00:00.000Z,8371,Osasuna,0,1,False,72,0.49,10,1,0,0,588 (87%),6,8,28,0.79,12,3,2,1,156 (62%),12,6,,4,5,0,8,2,,8,1,0,9,3,0.47,0.02,0.49,0.09,0.57,0.21,0.79,0.60,679,297,291,30 (53%),4 (16%),14,3,251,69,87,30 (44%),5 (29%),16,2,,6,9,1,10,2,,21,8,5,23,1,,51,30 (53%),21 (78%),12 (52%),,33,27 (47%),6 (22%),0 (0%),,0,0,,1,0,29.0,20.0,0,2.8,0.4,53.6,2.612,12.8,5.8,3.6,46.4,1.338,12.2,3.6,3.2,30.6,19.0,2.6,0.219,0.483,0.033,0.111
10205,2022-03-12T17:30:00.000Z,9910,Celta Vigo,1,0,True,50,1.26,10,3,1,1,365 (82%),12,5,50,0.83,12,2,1,1,355 (81%),14,6,,5,2,0,8,2,,6,4,0,5,7,1.21,0.05,1.26,0.39,0.77,0.06,0.83,0.20,443,164,201,31 (56%),6 (35%),27,2,436,170,185,21 (40%),2 (8%),12,2,,6,5,5,25,1,,18,12,2,11,2,,58,41 (51%),17 (68%),21 (75%),,47,39 (49%),8 (32%),9 (75%),,1,0,,2,0,23.0,20.0,3,2.2,0.6,56.8,2.334,12.4,4.8,3.0,43.2,1.248,13.0,3.8,3.0,31.2,20.6,2.0,0.177,0.458,0.046,0.158
10205,2022-03-20T15:15:00.000Z,8385,Cadiz,0,1,False,58,0.16,3,1,0,0,457 (83%),11,3,42,1.73,16,7,1,0,296 (77%),11,6,,0,2,0,3,0,,7,2,0,8,8,0.16,0.00,0.16,0.04,1.54,0.19,1.73,1.52,549,220,237,22 (46%),1 (8%),16,2,383,192,104,24 (42%),6 (32%),18,3,,20,11,2,19,6,,25,4,2,14,1,,55,42 (50%),13 (52%),11 (50%),,54,42 (50%),12 (48%),8 (44%),,2,0,,4,0,18.0,22.0,0,2.0,0.6,58.8,2.392,12.6,4.8,2.8,41.2,1.292,13.6,3.6,3.0,32.2,21.0,2.0,0.159,0.417,0.044,0.167
10205,2022-04-02T14:15:00.000Z,8581,Levante,0,2,False,59,1.22,13,2,1,1,394 (80%),13,8,41,2.04,13,4,2,0,254 (74%),16,1,,7,4,1,7,6,,5,4,0,10,3,1.10,0.13,1.22,0.10,1.96,0.08,2.04,1.39,493,147,247,31 (47%),2 (12%),18,0,345,150,104,20 (29%),6 (60%),19,4,,19,8,4,11,2,,19,9,4,30,2,,53,44 (54%),9 (56%),10 (50%),,44,37 (46%),7 (44%),5 (28%),,2,0,,4,0,41.0,22.0,0,2.0,0.8,61.6,2.33,11.4,4.6,2.8,38.4,1.294,13.4,3.8,2.2,29.8,21.2,1.8,0.175,0.435,0.06,0.211
10205,2022-04-09T16:30:00.000Z,8315,Athletic Club,1,1,True,60,1.27,11,5,1,0,487 (85%),17,7,40,1.98,12,6,3,2,273 (74%),15,2,,3,3,0,8,3,,2,4,0,7,5,1.06,0.21,1.27,1.26,1.92,0.06,1.98,1.71,576,306,181,24 (50%),4 (27%),13,1,367,151,122,27 (35%),5 (23%),19,0,,11,14,4,11,5,,16,4,3,21,4,,48,32 (47%),16 (57%),8 (47%),,48,36 (53%),12 (43%),3 (33%),,2,0,,3,0,22.0,23.0,1,1.2,1.0,61.0,1.506,11.0,3.6,1.6,39.0,1.236,12.0,3.6,1.4,32.0,20.0,1.2,0.109,0.333,0.083,0.278
10205,2022-04-16T19:00:00.000Z,8305,Getafe,2,1,False,60,2.67,11,6,4,3,487 (85%),6,6,40,0.99,12,5,1,0,285 (79%),17,6,,3,2,1,8,3,,3,4,0,6,6,2.60,0.07,2.67,2.28,0.69,0.29,0.99,1.09,573,321,166,42 (63%),4 (33%),8,2,361,116,169,19 (37%),9 (27%),20,3,,9,6,4,27,4,,11,9,1,11,4,,50,42 (68%),8 (40%),18 (82%),,32,20 (32%),12 (60%),5 (71%),,0,0,,2,0,28.0,23.0,3,0.4,1.0,59.8,0.88,9.4,2.4,0.6,40.2,1.474,13.0,4.4,1.8,26.6,21.4,0.8,0.043,0.167,0.077,0.227
10205,2022-04-19T19:30:00.000Z,10267,Valencia,2,0,True,58,2.46,12,5,7,5,511 (89%),14,3,42,0.32,5,1,0,0,338 (84%),12,2,,3,4,0,8,4,,2,2,0,0,5,1.55,0.11,1.67,2.73,0.21,0.11,0.32,0.04,575,335,176,41 (71%),2 (25%),19,4,404,162,176,31 (51%),3 (15%),11,1,,16,4,2,18,1,,24,9,3,8,3,,49,45 (48%),4 (36%),18 (58%),,56,49 (52%),7 (64%),11 (52%),,2,0,,3,0,24.0,11.0,3,0.8,1.0,57.4,1.316,9.6,3.4,1.4,42.6,1.514,13.0,4.8,1.6,26.4,22.0,1.4,0.083,0.235,0.077,0.208
10205,2022-04-30T12:00:00.000Z,9866,Deportivo Alaves,1,2,False,67,1.31,16,6,0,0,457 (86%),5,8,33,2.44,11,5,3,1,176 (70%),14,5,,6,4,0,12,4,,6,0,0,7,4,1.13,0.19,1.31,0.43,0.94,1.49,2.44,2.03,534,227,230,18 (60%),4 (25%),21,5,251,89,87,26 (35%),6 (29%),13,1,,11,6,1,15,2,,15,13,4,19,5,,48,38 (60%),10 (48%),14 (70%),,36,25 (40%),11 (52%),5 (45%),,2,0,,5,0,,,0,1.0,1.0,59.0,1.556,10.0,3.8,2.6,41.0,1.412,11.6,4.6,1.4,26.6,20.2,1.4,0.1,0.263,0.086,0.217
10205,2022-05-08T14:15:00.000Z,8302,Sevilla,1,1,True,53,2.23,14,7,4,4,374 (82%),14,4,47,0.77,7,2,2,1,295 (76%),15,2,,4,3,1,11,3,,4,1,0,4,3,1.72,0.51,2.23,3.03,0.37,0.40,0.77,0.85,454,186,188,27 (50%),4 (31%),16,2,389,190,105,27 (41%),3 (20%),15,4,,11,9,1,11,1,,16,7,3,19,6,,51,41 (55%),10 (38%),15 (60%),,50,34 (45%),16 (62%),4 (44%),,3,0,,0,0,36.0,8.0,1,1.2,1.2,60.8,1.786,12.6,4.8,2.6,39.2,1.554,10.6,4.2,1.8,28.28,20.2,1.4,0.095,0.25,0.113,0.286
10205,2022-05-12T18:00:00.000Z,8370,Rayo Vallecano,5,1,False,44,2.55,11,8,4,1,281 (82%),10,3,56,1.77,17,3,2,1,359 (85%),13,9,,3,0,0,8,3,,6,8,0,11,6,0.89,1.65,2.55,5.08,1.64,0.13,1.77,1.29,341,164,117,26 (47%),3 (27%),17,1,421,172,187,47 (64%),14 (41%),20,3,,14,4,7,20,2,,21,2,0,12,3,,45,39 (51%),6 (35%),13 (54%),,49,38 (49%),11 (65%),8 (62%),,2,0,,5,0,,,3,1.4,1.0,59.6,1.988,12.8,5.8,3.2,40.4,1.3,9.4,3.8,1.8,27.28,17.4,1.6,0.109,0.241,0.106,0.263
