team_id,date,opponentID,opponentName,goals,goals against,isHome,Ball possession,Expected goals (xG),Total shots,Shots on target,Big chances,Big chances missed,Accurate passes,Fouls committed,Corners,Ball possession against,Expected goals (xG) against,Total shots against,Shots on target against,Big chances against,Big chances missed against,Accurate passes against,Fouls committed against,Corners against,Shots,Shots off target,Blocked shots,Hit woodwork,Shots inside box,Shots outside box,Shots against,Shots off target against,Blocked shots against,Hit woodwork against,Shots inside box against,Shots outside box against,xG open play,xG set play,xG non-penalty,xG on target (xGOT),xG open play against,xG set play against,xG non-penalty against,xG on target (xGOT) against,Passes,Own half,Opposition half,Accurate long balls,Accurate crosses,Throws,Offsides,Passes against,Own half against,Opposition half against,Accurate long balls against,Accurate crosses against,Throws against,Offsides against,Defence,Tackles,Interceptions,Blocks,Clearances,Keeper saves,Defence against,Tackles against,Interceptions against,Blocks against,Clearances against,Keeper saves against,Duels,Duels won,Ground duels won,Aerial duels won,Successful dribbles,Duels against,Duels won against,Ground duels won against,Aerial duels won against,Successful dribbles against,Discipline,Yellow cards,Red cards,Discipline against,Yellow cards against,Red cards against,Touches in opposition box,Touches in opposition box against,Points Earned,goals average,goals against average,Ball possession average,Expected goals (xG) average,Total shots average,Shots on target average,Big chances average,Ball possession against average,Expected goals (xG) against average,Total shots against average,Shots on target against average,Big chances against average,Touches in opposition box average,Touches in opposition box against average,Points Earned average,Total shots average/goals average,Shots on target average/goals average,Total shots against average/goals against average,Shots on target against average/goals against average
7878,2021-11-01T20:00:00.000Z,8581,Levante,3,0,False,52,0.96,12,6,2,0,351 (78%),13,5,48,1.07,12,3,3,3,312 (78%),14,3,,3,3,0,7,5,,6,3,0,7,5,0.79,0.17,0.96,2.23,0.97,0.09,1.07,0.82,448,193,158,24 (33%),5 (29%),22,1,398,166,146,21 (45%),6 (23%),27,3,,15,8,3,22,3,,15,9,2,17,3,,44,35 (48%),9 (38%),7 (78%),,53,38 (52%),15 (63%),11 (50%),,2,0,,4,0,21.0,27.0,3,1.0,1.2,46.4,0.954,9.4,2.8,1.0,53.6,1.148,14.2,5.8,1.8,8.0,12.0,1.0,0.106,0.357,0.085,0.207
7878,2021-11-06T13:00:00.000Z,8558,Espanyol,0,2,False,57,2.48,18,5,3,3,394 (86%),8,3,43,1.61,17,6,4,4,299 (84%),12,5,,9,4,1,11,7,,8,3,1,13,4,2.07,0.41,2.48,1.45,1.19,0.42,1.61,1.79,460,210,184,34 (57%),7 (22%),20,2,357,166,133,21 (40%),7 (41%),13,3,,14,6,3,16,4,,12,12,2,23,5,,51,36 (55%),15 (71%),11 (61%),,36,30 (45%),6 (29%),10 (56%),,1,0,,1,0,20.0,22.0,0,1.2,0.6,49.2,0.88,9.8,3.6,1.0,50.8,1.012,12.6,4.2,1.8,12.2,17.4,1.6,0.122,0.333,0.048,0.143
7878,2021-11-21T15:15:00.000Z,8633,Real Madrid,1,4,True,32,0.68,11,3,0,0,239 (79%),10,8,68,3.70,21,10,5,1,626 (91%),7,6,,4,4,0,6,5,,7,4,0,17,4,0.49,0.19,0.68,0.32,3.33,0.36,3.70,3.13,302,150,89,26 (48%),4 (18%),14,2,687,267,359,34 (79%),3 (19%),20,3,,19,7,5,22,5,,11,6,3,19,3,,36,28 (44%),8 (40%),2 (33%),,48,36 (56%),12 (60%),15 (71%),,1,1,,1,0,18.0,53.0,0,1.2,0.8,55.2,1.218,12.0,3.8,1.4,44.8,1.074,13.2,4.4,2.4,16.2,21.8,1.6,0.1,0.316,0.061,0.182
7878,2021-11-26T20:00:00.000Z,8315,Athletic Club,2,2,False,37,1.13,8,4,1,0,204 (65%),9,3,63,1.14,17,5,2,1,425 (83%),12,8,,2,2,2,6,2,,5,7,1,8,9,0.85,0.29,1.13,1.84,0.99,0.15,1.14,0.92,313,116,88,29 (36%),2 (29%),17,3,511,138,287,28 (57%),8 (23%),28,5,,33,12,8,36,3,,11,4,3,5,1,,69,53 (62%),16 (52%),8 (67%),,47,32 (38%),15 (48%),13 (42%),,2,0,,1,1,11.0,30.0,1,1.2,1.6,55.2,1.336,13.6,4.2,1.4,44.8,1.556,14.6,5.8,2.8,18.6,27.0,1.0,0.088,0.286,0.11,0.276
7878,2021-12-03T20:00:00.000Z,9866,Deportivo Alaves,2,1,True,44,1.01,9,2,2,1,237 (74%),17,3,56,2.13,14,2,1,1,338 (80%),15,5,,5,2,1,7,2,,10,2,0,10,4,0.25,0.75,1.01,1.05,1.76,0.37,2.13,0.44,321,130,107,30 (47%),7 (35%),20,3,423,185,153,33 (56%),3 (13%),12,2,,16,9,2,18,2,,13,8,2,12,0,,56,36 (50%),20 (54%),6 (55%),,53,36 (50%),17 (46%),8 (57%),,2,0,,2,0,19.0,24.0,3,1.4,1.8,51.0,1.468,13.4,4.2,1.6,49.0,1.592,14.6,5.6,3.0,19.2,28.4,1.0,0.104,0.333,0.123,0.321
7878,2021-12-13T20:00:00.000Z,8385,Cadiz,1,1,False,66,1.05,16,5,1,1,381 (80%),10,1,34,0.69,13,3,0,0,142 (58%),14,8,,9,2,0,10,6,,5,5,0,5,8,0.81,0.24,1.05,0.82,0.41,0.28,0.69,1.07,478,203,178,32 (46%),4 (18%),26,1,243,80,62,21 (28%),5 (24%),18,2,,10,5,5,18,2,,14,18,2,23,4,,43,30 (53%),13 (34%),8 (73%),,52,27 (47%),25 (66%),3 (50%),,0,0,,3,1,17.0,14.0,1,1.6,1.8,44.4,1.252,11.6,4.0,1.6,55.6,1.93,16.2,5.2,3.0,17.8,31.2,1.4,0.138,0.4,0.111,0.346
7878,2021-12-19T13:00:00.000Z,8661,Mallorca,4,1,True,46,1.91,15,6,4,1,197 (68%),12,4,54,0.94,8,5,2,1,271 (76%),15,2,,5,4,1,11,4,,3,0,0,3,5,1.36,0.54,1.91,2.38,0.91,0.03,0.94,1.17,290,88,109,24 (34%),6 (27%),20,1,355,133,138,16 (32%),5 (29%),21,5,,17,5,0,16,4,,13,6,4,17,3,,46,33 (50%),13 (39%),2 (40%),,53,33 (50%),20 (61%),8 (67%),,3,0,,2,0,21.0,17.0,3,1.2,2.0,47.2,1.27,12.4,3.8,1.4,52.8,1.854,16.4,5.2,2.4,17.0,28.6,1.0,0.097,0.316,0.122,0.385
7878,2021-12-22T18:00:00.000Z,9906,Atletico Madrid,2,1,True,40,0.64,6,4,1,0,272 (77%),17,2,60,1.47,15,3,2,2,436 (84%),7,7,,1,1,0,4,2,,8,4,1,12,3,0.64,0.00,0.64,1.63,1.38,0.09,1.47,0.62,353,145,127,17 (31%),3 (27%),13,1,521,173,263,30 (54%),7 (33%),23,6,,19,12,4,27,2,,13,15,1,12,2,,48,40 (49%),8 (32%),14 (74%),,58,41 (51%),17 (68%),11 (58%),,4,0,,1,0,11.0,37.0,3,2.0,1.8,45.0,1.156,11.8,4.0,1.6,55.0,1.72,14.6,5.0,2.0,17.2,27.6,1.6,0.169,0.5,0.123,0.36
7878,2022-01-02T15:15:00.000Z,10268,Elche,0,0,False,52,1.22,10,5,1,1,315 (77%),15,3,48,1.19,18,2,1,1,273 (76%),18,6,,3,2,0,8,2,,11,5,1,11,7,0.81,0.41,1.22,0.73,0.71,0.48,1.19,0.24,408,195,120,31 (45%),3 (33%),21,2,359,107,166,21 (36%),12 (41%),28,1,,13,3,5,27,2,,10,12,1,8,5,,58,39 (52%),19 (44%),9 (60%),,60,36 (48%),24 (56%),13 (54%),,3,0,,3,1,18.0,24.0,1,2.2,1.2,46.6,1.148,10.8,4.2,1.8,53.4,1.274,13.4,3.6,1.4,15.8,24.4,2.2,0.204,0.524,0.09,0.333
7878,2022-01-08T17:30:00.000Z,8634,Barcelona,1,1,True,35,0.93,14,4,0,0,216 (72%),9,3,65,0.65,13,1,1,0,496 (85%),21,2,,6,4,0,8,6,,8,4,0,6,7,0.71,0.22,0.93,1.24,0.51,0.14,0.65,0.48,301,117,99,21 (32%),3 (18%),18,2,581,212,284,26 (52%),5 (45%),20,3,,19,12,3,9,0,,16,6,4,15,3,,60,52 (59%),8 (35%),13 (68%),,51,36 (41%),15 (65%),11 (58%),,2,0,,3,1,17.0,17.0,1,1.8,0.8,49.6,1.166,11.2,4.4,1.8,50.4,1.284,13.6,3.0,1.2,17.2,23.2,2.2,0.161,0.409,0.059,0.267
7878,2022-01-20T18:00:00.000Z,8305,Getafe,2,4,False,50,0.75,7,4,1,1,289 (73%),10,8,50,0.89,12,4,2,0,294 (74%),15,4,,2,1,0,5,2,,6,2,1,6,6,0.70,0.05,0.75,0.83,0.55,0.34,0.89,1.79,396,175,114,31 (42%),4 (24%),23,1,397,137,157,31 (52%),5 (28%),24,1,,10,10,2,14,0,,18,10,1,11,2,,40,29 (48%),11 (28%),4 (50%),,61,32 (52%),29 (73%),4 (44%),,4,0,,3,0,16.0,21.0,0,1.6,0.8,47.8,1.15,12.2,4.8,1.4,52.2,0.988,13.4,2.8,1.2,16.8,21.8,1.8,0.131,0.333,0.06,0.286
7878,2022-01-23T13:00:00.000Z,8371,Osasuna,0,2,True,55,0.71,6,2,1,1,252 (68%),12,4,45,2.07,16,7,4,3,205 (68%),15,3,,2,2,0,4,2,,9,0,0,12,4,0.71,0.00,0.71,0.26,1.94,0.12,2.07,2.08,372,130,122,24 (31%),1 (4%),32,1,302,69,136,21 (39%),4 (17%),28,4,,13,8,0,24,5,,15,7,2,32,2,,55,32 (48%),23 (47%),4 (36%),,61,35 (52%),26 (53%),8 (44%),,0,0,,2,0,12.0,24.0,0,1.8,1.4,44.6,1.09,10.4,4.6,1.4,55.4,1.028,13.2,3.0,1.6,16.6,23.2,1.6,0.173,0.391,0.106,0.467
7878,2022-02-06T20:00:00.000Z,8633,Real Madrid,0,1,False,34,0.57,7,3,0,0,247 (78%),11,2,66,2.13,24,11,0,0,548 (89%),9,9,,3,1,0,4,3,,6,7,0,15,9,0.52,0.05,0.57,0.24,1.89,0.25,2.13,2.46,316,148,99,27 (44%),2 (15%),16,1,615,232,316,31 (60%),4 (18%),29,2,,17,12,7,23,10,,15,5,1,7,3,,43,28 (41%),15 (65%),4 (44%),,48,40 (59%),8 (35%),14 (70%),,1,0,,2,0,7.0,41.0,0,1.0,1.6,46.4,0.85,8.6,3.8,0.8,53.6,1.254,14.8,3.4,2.0,14.8,24.6,1.0,0.116,0.263,0.108,0.471
7878,2022-02-13T17:30:00.000Z,8560,Real Sociedad,0,2,False,43,1.17,15,2,1,1,270 (75%),13,5,57,2.96,18,8,5,3,396 (83%),13,6,,7,6,0,7,8,,5,5,0,12,6,0.95,0.22,1.17,0.85,1.94,0.24,2.17,3.55,362,164,106,25 (40%),3 (19%),26,0,480,178,218,26 (44%),10 (40%),19,0,,15,10,4,21,6,,14,6,6,17,2,,45,33 (46%),12 (41%),5 (45%),,55,38 (54%),17 (59%),12 (63%),,2,0,,0,0,13.0,30.0,0,0.6,1.6,45.2,0.836,8.8,3.6,0.6,54.8,1.386,16.6,5.0,1.6,14.0,25.4,0.4,0.068,0.167,0.096,0.32
7878,2022-02-19T13:00:00.000Z,10205,Villarreal,1,4,True,38,2.33,20,5,6,5,187 (67%),15,9,62,5.34,15,7,7,3,387 (80%),10,2,,8,7,0,12,8,,5,3,0,14,1,1.21,0.33,1.54,1.32,3.43,0.34,3.77,3.87,280,80,107,23 (32%),8 (31%),16,1,483,250,137,26 (39%),3 (33%),15,3,,21,7,2,9,3,,11,4,7,21,3,,51,36 (50%),15 (43%),7 (58%),,56,36 (50%),20 (57%),12 (44%),,3,0,,6,0,28.0,30.0,0,0.6,2.0,43.4,0.826,9.8,3.0,0.6,56.6,1.74,16.6,6.2,2.4,13.0,26.6,0.2,0.061,0.2,0.12,0.323
7878,2022-02-28T20:00:00.000Z,8385,Cadiz,0,0,True,37,0.20,6,1,0,0,235 (70%),12,0,63,0.71,12,4,1,1,467 (83%),17,4,,2,3,0,1,5,,7,1,0,6,6,0.20,0.00,0.20,0.19,0.69,0.02,0.71,0.50,338,134,101,28 (33%),0 (0%),18,3,564,232,235,30 (46%),4 (13%),23,1,,11,5,1,27,4,,14,3,3,3,1,,42,30 (49%),12 (40%),5 (33%),,49,31 (51%),18 (60%),5 (56%),,3,1,,3,0,1.0,16.0,1,0.6,2.6,44.0,1.106,11.0,3.2,1.8,56.0,2.678,17.0,7.4,3.6,15.2,29.2,0.0,0.055,0.187,0.153,0.351
7878,2022-03-05T17:30:00.000Z,10267,Valencia,1,3,False,48,0.43,7,0,0,0,222 (68%),13,6,52,1.61,12,4,3,1,267 (74%),14,3,,6,1,0,3,4,,6,2,0,7,5,0.28,0.15,0.43,0.00,0.34,0.48,0.82,1.31,328,114,108,15 (26%),3 (12%),26,2,360,124,143,25 (40%),6 (27%),24,1,,14,7,2,22,1,,10,6,1,15,0,,49,39 (58%),10 (48%),11 (61%),,39,28 (42%),11 (52%),5 (56%),,3,0,,3,0,13.0,20.0,0,0.2,1.8,41.4,0.996,10.8,2.6,1.6,58.6,2.642,17.0,7.4,3.4,12.2,28.2,0.2,0.019,0.077,0.106,0.243
7878,2022-03-12T15:15:00.000Z,10268,Elche,0,1,True,57,1.39,15,4,3,3,395 (78%),15,3,43,1.19,13,2,1,0,288 (74%),16,3,,6,5,1,9,6,,6,5,0,8,5,1.39,0.00,1.39,1.24,1.13,0.06,1.19,0.97,504,211,184,33 (38%),8 (27%),25,1,390,118,170,29 (40%),5 (38%),14,1,,18,11,5,10,1,,11,7,4,20,4,,57,42 (56%),15 (45%),9 (53%),,51,33 (44%),18 (55%),7 (44%),,3,0,,6,0,26.0,21.0,0,0.4,2.0,40.0,0.94,11.0,2.2,1.4,60.0,2.55,16.2,6.8,3.2,12.4,27.4,0.2,0.036,0.182,0.123,0.294
7878,2022-03-19T13:00:00.000Z,9866,Deportivo Alaves,3,2,False,50,2.15,12,3,4,2,212 (62%),10,2,50,1.65,11,6,3,1,182 (57%),12,6,,5,4,0,8,4,,1,4,0,7,4,1.68,0.47,2.15,1.22,0.61,0.25,0.86,2.20,342,89,123,24 (29%),5 (45%),26,6,317,77,105,36 (38%),7 (19%),31,0,,10,6,4,31,5,,9,8,4,14,0,,56,27 (52%),29 (47%),6 (55%),,58,25 (48%),33 (53%),9 (75%),,6,1,,4,0,18.0,23.0,3,0.4,2.0,44.6,1.104,12.6,2.4,2.0,55.4,2.362,14.0,5.0,3.4,16.2,23.4,0.2,0.032,0.167,0.143,0.4
7878,2022-04-03T16:30:00.000Z,8370,Rayo Vallecano,2,2,True,64,2.06,17,9,4,2,371 (75%),14,5,36,0.84,10,4,1,0,171 (61%),14,4,,5,3,2,12,5,,5,1,0,9,1,0.91,0.36,1.27,2.21,0.70,0.14,0.84,1.85,493,170,201,34 (49%),9 (30%),27,2,281,74,97,24 (28%),6 (38%),23,0,,20,6,1,13,2,,23,18,3,35,7,,82,44 (47%),38 (55%),11 (79%),,80,49 (53%),31 (45%),13 (81%),,4,0,,4,1,35.0,16.0,1,1.0,2.0,46.0,1.3,12.0,2.6,2.6,54.0,2.1,12.6,4.6,3.0,17.2,22.0,0.8,0.083,0.385,0.159,0.435
7878,2022-04-08T19:00:00.000Z,8302,Sevilla,2,4,False,27,0.86,15,5,1,0,167 (70%),7,3,73,2.86,16,8,4,0,583 (88%),7,14,,8,2,1,8,7,,7,1,0,14,2,0.60,0.26,0.86,1.09,2.59,0.27,2.86,3.82,240,84,83,24 (38%),6 (43%),18,1,666,255,328,44 (60%),7 (21%),19,1,,21,6,1,35,4,,19,5,2,10,3,,45,33 (43%),12 (38%),6 (35%),,64,44 (57%),20 (63%),18 (75%),,2,0,,3,0,14.0,47.0,0,1.2,1.6,51.2,1.246,11.4,3.4,2.2,48.8,1.2,11.6,4.0,1.8,18.6,19.2,1.0,0.105,0.353,0.138,0.4
7878,2022-04-17T12:00:00.000Z,8581,Levante,1,4,True,53,1.09,16,4,3,3,292 (82%),10,13,47,4.36,17,8,8,4,258 (77%),9,2,,7,5,1,9,7,,4,5,0,14,3,0.45,0.64,1.09,1.28,3.38,0.18,3.57,4.25,358,128,164,27 (49%),3 (9%),21,0,335,129,129,23 (38%),5 (45%),14,1,,16,10,4,5,4,,15,8,5,26,3,,50,39 (56%),11 (46%),14 (58%),,44,31 (44%),13 (54%),7 (41%),,3,1,,2,0,21.0,31.0,0,1.6,2.4,49.2,1.378,13.2,4.2,2.4,50.8,1.63,12.4,4.8,2.4,21.2,25.4,0.8,0.121,0.381,0.194,0.5
7878,2022-04-20T17:00:00.000Z,9906,Atletico Madrid,0,0,False,36,0.16,7,2,0,0,274 (73%),12,1,64,1.12,22,1,1,1,524 (82%),9,11,,4,1,0,1,6,,11,10,1,12,10,0.14,0.02,0.16,0.08,0.62,0.51,1.12,0.23,375,134,140,35 (42%),1 (13%),12,1,640,243,281,28 (47%),12 (40%),25,1,,18,19,10,23,1,,16,13,1,10,2,,50,33 (46%),17 (43%),7 (41%),,61,38 (54%),23 (58%),10 (67%),,5,0,,4,0,8.0,40.0,1,1.6,2.6,50.2,1.51,15.0,5.0,3.0,49.8,2.18,13.4,5.6,3.4,22.8,27.6,0.8,0.107,0.32,0.194,0.464
7878,2022-05-01T14:15:00.000Z,9910,Celta Vigo,1,1,True,42,0.90,15,6,1,1,183 (63%),11,5,58,1.13,13,6,2,1,303 (72%),13,4,,6,3,0,4,11,,6,1,0,8,5,0.54,0.36,0.90,2.05,1.10,0.04,1.13,1.60,290,64,119,24 (33%),5 (22%),29,0,422,157,146,29 (38%),2 (15%),29,1,,25,11,2,14,4,,21,4,3,33,5,,76,49 (56%),27 (60%),13 (72%),,57,39 (44%),18 (40%),8 (44%),,1,0,,3,0,,,1,1.6,2.4,46.0,1.264,13.4,4.6,2.4,54.0,2.166,15.2,5.4,3.4,19.2,31.4,1.0,0.119,0.348,0.158,0.444
7878,2022-05-07T12:00:00.000Z,8661,Mallorca,6,2,False,41,1.69,14,7,4,0,179 (62%),13,5,59,1.51,18,8,2,1,297 (74%),11,5,,3,4,0,7,7,,6,4,0,14,4,0.77,0.92,1.69,4.19,1.38,0.13,1.51,1.89,289,95,84,22 (28%),3 (20%),18,2,402,140,157,28 (57%),7 (24%),36,3,,24,8,3,35,6,,17,8,4,16,1,,58,35 (51%),23 (43%),2 (25%),,65,34 (49%),31 (57%),5 (26%),,2,0,,3,0,,,3,1.2,2.2,44.4,1.014,14.0,5.2,1.8,55.6,2.062,15.6,5.4,3.2,20.16,32.32,0.6,0.086,0.231,0.141,0.407
7878,2022-05-10T18:00:00.000Z,8315,Athletic Club,1,0,True,41,0.87,12,2,1,0,180 (63%),20,2,59,0.32,8,1,0,0,291 (71%),11,7,,7,3,0,6,6,,6,1,1,4,4,0.78,0.09,0.87,0.85,0.18,0.14,0.32,0.33,287,74,106,25 (32%),2 (13%),24,3,409,154,137,33 (39%),5 (19%),31,2,,18,7,1,25,3,,20,6,3,16,1,,54,31 (42%),23 (51%),3 (33%),,65,43 (58%),22 (49%),5 (45%),,4,0,,0,1,,,3,2.0,2.2,39.8,0.94,13.4,4.8,1.8,60.2,2.196,17.2,6.2,3.4,17.0,35.4,1.0,0.149,0.417,0.128,0.355
