team_id,date,opponentID,opponentName,goals,goals against,isHome,Ball possession,Expected goals (xG),Total shots,Shots on target,Big chances,Big chances missed,Accurate passes,Fouls committed,Corners,Ball possession against,Expected goals (xG) against,Total shots against,Shots on target against,Big chances against,Big chances missed against,Accurate passes against,Fouls committed against,Corners against,Shots,Shots off target,Blocked shots,Hit woodwork,Shots inside box,Shots outside box,Shots against,Shots off target against,Blocked shots against,Hit woodwork against,Shots inside box against,Shots outside box against,xG open play,xG set play,xG non-penalty,xG on target (xGOT),xG open play against,xG set play against,xG non-penalty against,xG on target (xGOT) against,Passes,Own half,Opposition half,Accurate long balls,Accurate crosses,Throws,Offsides,Passes against,Own half against,Opposition half against,Accurate long balls against,Accurate crosses against,Throws against,Offsides against,Defence,Tackles,Interceptions,Blocks,Clearances,Keeper saves,Defence against,Tackles against,Interceptions against,Blocks against,Clearances against,Keeper saves against,Duels,Duels won,Ground duels won,Aerial duels won,Successful dribbles,Duels against,Duels won against,Ground duels won against,Aerial duels won against,Successful dribbles against,Discipline,Yellow cards,Red cards,Discipline against,Yellow cards against,Red cards against,Touches in opposition box,Touches in opposition box against,Points Earned,goals average,goals against average,Ball possession average,Expected goals (xG) average,Total shots average,Shots on target average,Big chances average,Ball possession against average,Expected goals (xG) against average,Total shots against average,Shots on target against average,Big chances against average,Touches in opposition box average,Touches in opposition box against average,Points Earned average,Total shots average/goals average,Shots on target average/goals average,Total shots against average/goals against average,Shots on target against average/goals against average
8344,2020-11-28T15:00:00.000Z,8346,Luton Town,4,0,True,39,2.65,20,6,3,2,219 (72%),12,11,61,0.19,5,0,0,0,404 (82%),7,5,,10,4,0,15,5,,4,1,1,1,4,0.78,1.87,2.65,2.17,0.19,0.00,0.19,0.00,304,88,131,36 (48%),9 (41%),14,3,493,218,186,39 (53%),2 (10%),22,3,,15,15,1,14,0,,12,7,4,12,2,,58,27 (47%),31 (62%),5 (56%),,49,30 (53%),19 (38%),7 (78%),,1,0,,0,0,33.0,16.0,3,1.2,1.2,53.4,1.662,14.0,5.6,2.0,46.6,1.022,7.6,3.4,2.2,22.6,12.4,0.8,0.086,0.214,0.158,0.353
8344,2020-12-01T19:00:00.000Z,9796,Huddersfield Town,3,0,True,33,2.09,10,4,3,0,198 (72%),17,4,67,0.62,10,4,0,0,476 (85%),9,2,,4,2,0,9,1,,4,2,0,5,5,1.91,0.18,2.09,2.72,0.48,0.14,0.62,0.21,274,77,121,30 (48%),8 (42%),20,2,561,227,249,26 (49%),4 (20%),21,0,,12,18,2,19,4,,8,10,2,22,1,,45,29 (47%),16 (43%),8 (67%),,54,33 (53%),21 (57%),9 (53%),,1,0,,1,0,26.0,16.0,3,1.6,0.6,50.8,1.716,14.8,5.8,2.0,49.2,0.7,6.2,2.2,1.4,24.2,11.0,1.4,0.108,0.276,0.097,0.273
8344,2020-12-05T15:00:00.000Z,9817,Watford,1,0,False,34,0.46,10,2,0,0,161 (68%),17,5,66,0.92,12,1,1,1,375 (83%),15,6,,5,3,0,6,4,,5,6,0,7,5,0.27,0.18,0.46,0.67,0.59,0.33,0.92,0.03,238,50,111,27 (45%),5 (31%),21,3,451,211,164,29 (55%),4 (13%),17,1,,16,6,6,25,1,,9,2,3,14,1,,68,34 (47%),34 (67%),4 (67%),,55,38 (53%),17 (33%),12 (60%),,2,0,,1,0,22.0,16.0,3,1.6,0.6,47.4,1.586,13.8,4.8,1.6,52.6,0.722,7.4,2.4,1.0,25.4,12.6,1.4,0.116,0.333,0.081,0.25
8344,2020-12-08T19:45:00.000Z,10194,Stoke City,2,1,False,50,0.78,4,2,2,0,222 (66%),11,4,50,0.98,5,1,1,1,208 (62%),13,3,,1,1,0,3,1,,3,1,1,4,1,0.03,0.75,0.78,1.82,0.05,0.14,0.19,0.97,336,118,104,36 (44%),3 (20%),35,1,337,122,86,19 (24%),4 (22%),25,0,,10,10,1,19,1,,20,10,1,30,0,,66,23 (43%),43 (65%),2 (20%),,54,31 (57%),23 (35%),1 (25%),,2,0,,2,0,11.0,15.0,3,1.8,0.4,43.2,1.426,12.4,4.2,1.4,56.8,0.738,9.0,2.4,1.0,24.0,14.4,2.0,0.145,0.429,0.044,0.167
8344,2020-12-12T12:30:00.000Z,10003,Swansea City,0,2,True,43,0.57,8,2,0,0,254 (71%),19,2,57,1.06,11,4,1,0,373 (79%),12,2,,5,1,0,4,4,,5,2,1,6,5,0.10,0.47,0.57,0.60,1.04,0.02,1.06,1.84,357,118,136,27 (46%),4 (40%),12,0,470,173,200,19 (32%),4 (24%),27,1,,15,7,2,17,2,,12,6,1,9,2,,74,37 (47%),37 (67%),10 (71%),,59,41 (53%),18 (33%),11 (73%),,2,1,,2,0,11.0,21.0,0,2.0,0.4,41.4,1.28,10.4,3.4,1.6,58.6,0.692,8.6,2.2,0.6,21.6,15.4,2.4,0.192,0.588,0.047,0.182
8344,2020-12-16T19:00:00.000Z,8658,Birmingham City,3,2,True,54,3.01,13,6,5,2,234 (65%),10,8,46,0.73,15,4,0,0,194 (63%),19,1,,4,3,1,10,3,,6,5,0,8,7,0.99,1.24,2.23,3.22,0.63,0.10,0.73,0.64,360,125,109,29 (32%),5 (28%),28,2,308,95,99,21 (30%),3 (43%),18,1,,10,10,5,10,2,,9,8,1,26,3,,55,29 (54%),26 (41%),4 (67%),,63,25 (46%),38 (59%),8 (67%),,2,0,,2,0,14.0,16.0,3,2.0,0.6,39.8,1.31,10.4,3.2,1.6,60.2,0.754,8.6,2.0,0.6,20.6,16.8,2.4,0.192,0.625,0.07,0.3
8344,2020-12-19T12:30:00.000Z,9850,Norwich City,0,2,False,38,0.90,10,3,1,1,196 (68%),16,7,62,1.14,16,5,1,1,388 (79%),14,6,,5,2,0,6,4,,7,4,0,10,6,0.13,0.77,0.90,0.64,1.08,0.05,1.14,1.00,289,79,117,26 (38%),7 (32%),22,3,489,226,162,36 (48%),1 (8%),15,0,,9,12,4,10,3,,11,4,2,14,3,,50,23 (42%),27 (56%),0 (0%),,53,32 (58%),21 (44%),5 (56%),,4,0,,0,0,14.0,23.0,0,1.8,1.0,42.8,1.382,9.0,3.2,2.0,57.2,0.862,10.6,2.8,0.6,16.8,16.8,2.4,0.2,0.562,0.094,0.357
8344,2020-12-26T15:00:00.000Z,9937,Brentford,2,3,True,40,0.20,6,3,0,0,228 (68%),13,3,60,0.85,16,7,0,0,411 (82%),7,6,,0,3,0,2,4,,8,1,0,7,9,0.12,0.08,0.20,0.78,0.61,0.24,0.85,1.25,335,101,127,22 (31%),2 (14%),24,1,499,258,153,31 (47%),8 (44%),21,0,,16,12,1,23,4,,10,9,3,22,1,,50,29 (46%),21 (51%),6 (46%),,54,34 (54%),20 (49%),11 (69%),,1,0,,0,0,14.0,21.0,0,1.2,1.4,43.8,1.144,9.0,3.0,1.6,56.2,0.966,11.8,3.0,0.8,14.4,18.2,1.8,0.133,0.4,0.119,0.467
8344,2020-12-29T19:45:00.000Z,8676,Wycombe Wanderers,1,2,False,65,1.54,16,3,2,1,316 (75%),12,7,35,1.23,12,4,2,1,115 (51%),11,5,,9,4,0,9,7,,2,6,0,6,6,1.31,0.23,1.54,1.15,0.92,0.31,1.23,1.40,421,172,144,29 (41%),5 (23%),22,5,224,40,75,21 (27%),4 (33%),21,2,,13,10,6,13,2,,5,7,3,23,2,,67,32 (57%),35 (63%),9 (90%),,45,24 (43%),21 (38%),8 (62%),,2,0,,2,0,18.0,18.0,0,1.4,2.0,45.0,1.092,8.2,3.2,1.6,55.0,0.952,12.6,4.2,0.6,12.8,19.2,1.2,0.171,0.437,0.159,0.476
8344,2021-01-16T15:00:00.000Z,9850,Norwich City,1,2,True,46,0.55,12,4,1,1,301 (76%),26,3,54,2.12,17,7,3,1,378 (82%),15,7,,3,5,0,7,5,,8,2,0,12,5,0.39,0.16,0.55,0.95,0.95,1.17,2.12,2.29,395,168,133,29 (44%),2 (13%),9,2,459,242,136,39 (60%),5 (26%),12,1,,14,8,1,17,5,,10,12,5,22,3,,71,39 (48%),32 (64%),11 (92%),,61,43 (52%),18 (36%),7 (70%),,3,1,,0,0,20.0,16.0,0,1.2,2.2,48.0,1.244,10.6,3.4,1.6,52.0,1.002,14.0,4.8,0.8,14.2,19.8,0.6,0.113,0.353,0.157,0.458
8344,2021-01-20T19:00:00.000Z,10172,Queens Park Rangers,0,1,True,50,0.97,11,6,1,1,302 (73%),12,4,50,0.86,11,5,1,1,284 (73%),16,6,,2,3,0,7,4,,5,1,0,7,4,0.35,0.62,0.97,1.85,0.69,0.17,0.86,1.31,415,203,99,34 (39%),5 (38%),18,5,391,138,146,22 (33%),5 (20%),23,0,,16,7,1,12,4,,12,6,3,14,6,,68,35 (54%),33 (70%),4 (57%),,44,30 (46%),14 (30%),6 (43%),,0,0,,3,0,19.0,19.0,0,1.4,2.2,48.6,1.24,11.4,3.8,1.8,51.4,1.214,15.2,5.4,1.2,16.0,18.8,0.6,0.123,0.368,0.145,0.407
8344,2021-01-27T19:00:00.000Z,8283,Barnsley,2,2,False,51,0.81,11,4,1,0,127 (42%),13,3,49,1.03,12,4,2,1,129 (43%),21,1,,6,1,0,6,5,,5,3,0,6,6,0.08,0.73,0.81,1.50,0.46,0.57,1.03,1.07,306,69,58,33 (32%),4 (29%),26,6,297,48,81,25 (25%),3 (18%),35,1,,9,8,3,23,3,,8,7,1,34,2,,110,33 (63%),77 (57%),5 (83%),,76,19 (37%),57 (43%),0 (0%),,0,0,,0,0,13.0,17.0,1,0.8,2.0,47.8,0.832,11.0,3.8,1.0,52.2,1.24,14.4,5.6,1.4,17.0,19.4,0.0,0.073,0.211,0.139,0.357
8344,2021-01-30T15:00:00.000Z,10004,Millwall,1,1,True,57,2.45,17,3,4,3,349 (73%),10,5,43,1.08,5,1,2,2,230 (64%),14,3,,6,8,0,8,9,,4,0,0,4,1,1.07,1.38,2.45,0.72,0.89,0.20,1.08,0.78,475,158,191,32 (40%),5 (23%),32,0,361,113,117,18 (27%),4 (36%),21,0,,11,5,0,14,1,,8,4,7,25,2,,66,28 (53%),38 (58%),4 (57%),,53,25 (47%),28 (42%),8 (73%),,3,0,,0,0,21.0,9.0,1,1.2,2.0,50.4,0.814,11.2,4.0,1.0,49.6,1.218,13.6,5.4,1.6,16.8,18.2,0.2,0.107,0.3,0.147,0.37
8344,2021-02-06T15:00:00.000Z,8427,Bristol City,2,0,False,38,1.18,12,4,2,0,143 (55%),14,11,62,0.27,7,1,0,0,310 (72%),12,3,,7,1,0,8,4,,3,3,0,4,3,0.66,0.52,1.18,1.45,0.13,0.14,0.27,0.02,258,48,95,21 (31%),6 (24%),27,2,431,187,123,33 (40%),4 (27%),26,1,,16,15,3,19,1,,9,11,1,15,2,,61,26 (52%),35 (51%),0 (0%),,57,24 (48%),33 (49%),4 (31%),,2,0,,3,0,20.0,13.0,3,1.0,1.6,53.8,1.264,13.4,4.0,1.8,46.2,1.264,11.4,4.2,2.0,18.2,15.8,0.4,0.075,0.25,0.14,0.381
8344,2021-02-09T19:00:00.000Z,8119,Rotherham United,2,1,False,45,1.68,12,6,3,1,115 (49%),11,7,55,1.52,15,3,1,0,161 (57%),13,12,,2,4,0,8,4,,4,8,0,11,4,1.23,0.45,1.68,2.22,1.24,0.28,1.52,1.24,237,42,73,29 (35%),4 (31%),34,4,281,40,121,30 (38%),4 (18%),30,1,,14,11,7,31,2,,12,9,4,30,4,,68,27 (51%),41 (55%),0 (0%),,59,26 (49%),33 (45%),4 (50%),,0,0,,0,0,23.0,27.0,3,1.2,1.2,48.4,1.192,12.6,4.2,1.8,51.6,1.072,10.4,3.6,1.6,18.6,14.8,1.0,0.095,0.286,0.115,0.333
8344,2021-02-13T15:00:00.000Z,8669,Coventry City,3,1,True,34,1.13,8,3,2,0,190 (66%),24,1,66,1.85,21,5,1,0,441 (82%),11,4,,3,2,0,5,3,,7,9,1,17,4,0.57,0.56,1.13,1.40,1.09,0.76,1.85,0.70,286,78,112,23 (38%),1 (17%),24,6,539,237,204,38 (57%),5 (21%),14,2,,15,13,9,32,4,,18,12,2,9,0,,68,40 (43%),28 (70%),14 (61%),,66,54 (57%),12 (30%),12 (57%),,3,0,,1,0,13.0,36.0,3,1.4,1.0,48.2,1.418,12.6,4.6,2.2,51.8,0.952,10.0,2.8,1.2,19.2,17.0,1.6,0.111,0.304,0.1,0.357
8344,2021-02-16T20:15:00.000Z,8346,Luton Town,2,0,False,36,0.38,10,7,0,0,151 (57%),13,5,64,1.13,8,3,1,1,355 (75%),13,9,,1,2,0,3,7,,4,1,0,6,2,0.27,0.11,0.38,0.99,0.80,0.33,1.13,0.24,266,61,90,30 (40%),2 (15%),31,3,475,188,167,23 (33%),3 (12%),24,0,,13,11,1,24,3,,8,3,2,13,5,,68,28 (56%),40 (61%),5 (38%),,48,22 (44%),26 (39%),3 (38%),,1,0,,0,0,12.0,16.0,3,2.0,1.0,45.0,1.45,12.0,4.0,2.4,55.0,1.15,12.0,2.8,1.2,18.0,20.4,2.2,0.167,0.5,0.083,0.357
8344,2021-02-20T15:00:00.000Z,8411,Preston North End,4,0,True,36,2.84,12,8,2,0,168 (60%),9,1,64,2.61,12,5,4,4,383 (77%),8,5,,3,1,0,10,2,,3,4,0,9,3,1.99,0.07,2.06,4.22,0.93,0.11,1.04,3.01,278,72,96,27 (32%),5 (36%),19,1,495,217,166,26 (34%),5 (31%),30,0,,10,7,4,13,5,,8,7,1,10,4,,51,22 (50%),29 (57%),5 (56%),,44,22 (50%),22 (43%),7 (88%),,2,0,,0,0,21.0,19.0,3,2.0,0.6,42.0,1.364,11.8,4.6,2.2,58.0,1.17,11.2,2.6,1.0,17.8,20.2,2.6,0.169,0.435,0.054,0.231
8344,2021-02-24T19:45:00.000Z,8678,AFC Bournemouth,2,1,False,31,1.99,9,4,3,1,110 (50%),16,5,69,1.78,11,6,2,1,391 (79%),20,4,,4,1,0,7,2,,2,3,0,5,6,0.10,1.10,1.20,2.15,1.56,0.22,1.78,2.55,220,37,73,22 (33%),5 (50%),15,2,494,189,202,18 (35%),3 (20%),25,1,,19,10,3,22,5,,9,4,1,15,2,,73,38 (55%),35 (70%),1 (33%),,46,31 (45%),15 (30%),7 (41%),,4,0,,3,0,12.0,17.0,3,2.6,0.4,37.8,1.442,10.8,5.6,1.8,62.2,1.476,12.6,3.4,1.4,17.8,22.2,3.0,0.241,0.464,0.032,0.118
8344,2021-02-27T15:00:00.000Z,8549,Middlesbrough,1,1,False,39,0.19,2,2,0,0,105 (41%),12,0,61,1.69,10,2,1,0,250 (65%),8,11,,0,0,0,1,1,,6,2,0,9,1,0.00,0.19,0.19,0.55,1.51,0.18,1.69,1.20,255,44,61,22 (27%),0 (0%),25,0,382,75,175,21 (26%),2 (7%),39,1,,11,14,2,29,1,,6,6,0,7,1,,63,19 (45%),44 (60%),0 (0%),,52,23 (55%),29 (40%),6 (67%),,3,0,,0,0,3.0,23.0,1,2.6,0.6,36.4,1.604,10.2,5.6,2.0,63.6,1.778,13.4,4.4,1.8,16.2,23.0,3.0,0.255,0.464,0.045,0.136
8344,2021-03-02T19:00:00.000Z,10170,Derby County,4,0,True,27,2.12,14,11,4,3,171 (74%),9,6,73,0.40,7,1,0,0,580 (88%),5,5,,3,0,0,9,5,,3,3,0,2,5,0.98,1.14,2.12,3.14,0.22,0.18,0.40,0.37,230,77,94,19 (41%),2 (10%),25,2,657,423,157,24 (46%),3 (19%),26,0,,12,8,3,20,1,,13,7,0,29,7,,48,28 (48%),20 (49%),11 (69%),,51,30 (52%),21 (51%),9 (82%),,0,0,,0,0,27.0,7.0,3,2.4,0.6,35.2,1.306,8.2,4.8,1.4,64.8,1.812,12.4,4.2,1.8,12.2,22.2,2.6,0.293,0.5,0.048,0.143
8344,2021-03-05T19:45:00.000Z,9796,Huddersfield Town,0,0,False,42,0.51,8,3,0,0,159 (56%),11,4,58,2.09,9,3,3,3,278 (69%),13,4,,0,5,0,4,4,,5,1,0,5,4,0.16,0.35,0.51,0.23,0.78,0.52,1.30,0.85,284,71,88,22 (35%),1 (5%),22,4,403,134,144,30 (43%),3 (20%),25,1,,12,9,1,14,3,,10,6,5,34,3,,65,28 (50%),37 (52%),4 (44%),,62,28 (50%),34 (48%),8 (62%),,2,0,,0,0,17.0,15.0,1,2.6,0.4,33.8,1.504,9.4,6.4,1.8,66.2,1.522,9.6,3.4,1.6,15.0,16.4,2.6,0.277,0.406,0.042,0.118
8344,2021-03-13T15:00:00.000Z,9817,Watford,1,2,True,35,0.51,10,1,0,0,143 (54%),17,2,65,0.90,14,5,0,0,384 (80%),12,4,,6,3,0,5,5,,6,3,0,11,3,0.21,0.30,0.51,0.07,0.84,0.06,0.90,0.95,263,49,94,21 (32%),2 (17%),17,2,483,224,160,27 (38%),9 (35%),33,0,,14,6,3,25,3,,8,6,3,23,1,,56,30 (48%),26 (50%),5 (71%),,59,33 (52%),26 (50%),9 (64%),,2,0,,4,0,24.0,27.0,0,2.2,0.4,35.0,1.53,9.0,5.6,1.8,65.0,1.714,9.8,3.4,2.0,16.0,16.2,2.2,0.244,0.393,0.041,0.118
