team_id,date,opponentID,opponentName,goals,goals against,isHome,Ball possession,Expected goals (xG),Total shots,Shots on target,Big chances,Big chances missed,Accurate passes,Fouls committed,Corners,Ball possession against,Expected goals (xG) against,Total shots against,Shots on target against,Big chances against,Big chances missed against,Accurate passes against,Fouls committed against,Corners against,Shots,Shots off target,Blocked shots,Hit woodwork,Shots inside box,Shots outside box,Shots against,Shots off target against,Blocked shots against,Hit woodwork against,Shots inside box against,Shots outside box against,xG open play,xG set play,xG non-penalty,xG on target (xGOT),xG open play against,xG set play against,xG non-penalty against,xG on target (xGOT) against,Passes,Own half,Opposition half,Accurate long balls,Accurate crosses,Throws,Touches in opposition box,Offsides,Passes against,Own half against,Opposition half against,Accurate long balls against,Accurate crosses against,Throws against,Touches in opposition box against,Offsides against,Defence,Tackles,Interceptions,Blocks,Clearances,Keeper saves,Defence against,Tackles against,Interceptions against,Blocks against,Clearances against,Keeper saves against,Duels,Duels won,Ground duels won,Aerial duels won,Successful dribbles,Duels against,Duels won against,Ground duels won against,Aerial duels won against,Successful dribbles against,Discipline,Yellow cards,Red cards,Discipline against,Yellow cards against,Red cards against,Points Earned,goals average,goals against average,Ball possession average,Expected goals (xG) average,Total shots average,Shots on target average,Big chances average,Ball possession against average,Expected goals (xG) against average,Total shots against average,Shots on target against average,Big chances against average,Touches in opposition box average,Touches in opposition box against average,Points Earned average,Total shots average/goals average,Shots on target average/goals average,Total shots against average/goals against average,Shots on target against average/goals against average
9847,2025-02-07T20:05:00.000Z,9829,Monaco,4,1,True,64,3.14,16,7,4,1,543 (88%),9,1,36,1.00,9,3,1,1,273 (80%),11,1,,6,3,0,8,8,,3,3,0,7,2,2.38,0.76,3.14,2.44,1.00,0.00,1.00,0.65,616,284,259,38 (72%),2 (17%),19,39,1,341,121,152,18 (38%),0 (0%),15,22,5,,19,5,3,13,2,,19,12,3,21,3,,54,43 (58%),11 (79%),15 (52%),,34,31 (42%),3 (21%),3 (25%),,1,0,,0,0,3,2.8,1.4,66.0,2.382,16.6,8.4,6.0,34.0,1.056,10.6,4.6,1.8,38.2,20.6,2.6,0.169,0.333,0.132,0.304
9847,2025-02-15T20:05:00.000Z,9941,Toulouse,1,0,False,77,2.44,20,6,5,4,750 (92%),6,2,23,0.88,14,4,2,2,169 (71%),9,5,,9,5,3,9,11,,6,4,0,10,4,1.47,0.97,2.44,2.34,0.48,0.40,0.88,0.49,814,341,409,21 (55%),4 (44%),16,26,1,239,97,72,13 (27%),5 (42%),13,16,1,,20,6,4,12,4,,22,6,4,16,5,,52,40 (54%),12 (71%),12 (50%),,39,34 (46%),5 (29%),8 (42%),,0,0,,2,0,3,2.8,1.2,66.8,2.656,16.4,7.4,5.8,33.2,0.76,9.4,4.2,1.0,40.0,18.4,2.6,0.171,0.378,0.128,0.286
9847,2025-02-23T19:45:00.000Z,9748,Lyon,3,2,False,65,2.46,15,8,5,3,607 (92%),8,4,35,1.78,14,7,3,1,278 (82%),12,5,,3,4,0,10,5,,3,4,0,9,5,2.45,0.01,2.46,2.68,1.72,0.05,1.78,3.24,661,346,261,28 (60%),3 (25%),15,35,1,337,135,143,11 (29%),5 (33%),11,24,4,,15,10,4,21,5,,16,8,5,15,4,,52,45 (57%),7 (70%),18 (90%),,37,34 (43%),3 (30%),10 (45%),,1,0,,1,0,3,2.6,1.0,70.4,2.33,15.4,6.8,5.2,29.6,0.888,10.6,4.4,1.4,35.6,17.8,2.6,0.169,0.382,0.094,0.227
9847,2025-03-01T20:05:00.000Z,8639,Lille,4,1,True,58,3.59,26,11,6,3,595 (92%),6,9,42,1.07,6,2,2,1,407 (86%),10,3,,8,7,0,20,6,,4,0,0,2,4,2.96,0.63,3.59,5.81,0.78,0.30,1.07,1.13,649,357,238,25 (69%),9 (45%),17,51,3,476,230,177,23 (53%),1 (11%),11,8,0,,13,12,0,11,1,,21,10,6,17,7,,42,35 (47%),7 (54%),12 (46%),,45,39 (53%),6 (46%),12 (67%),,0,0,,2,0,3,2.8,1.2,70.0,2.576,16.6,7.0,5.6,30.0,1.1,11.4,4.8,1.6,37.2,18.0,2.6,0.169,0.4,0.105,0.25
9847,2025-03-08T16:00:00.000Z,9851,Rennes,4,1,False,68,3.85,19,9,6,3,624 (91%),6,2,32,1.75,13,3,5,4,250 (80%),11,3,,7,3,0,12,7,,5,5,1,11,2,3.49,0.36,3.85,3.08,0.97,0.77,1.75,1.87,685,318,306,19 (54%),2 (15%),24,36,0,311,166,84,27 (66%),5 (42%),23,24,1,,25,13,5,19,2,,21,20,3,17,5,,44,42 (59%),2 (17%),7 (39%),,39,29 (41%),10 (83%),5 (24%),,4,0,,1,0,3,3.4,1.2,66.0,3.044,18.2,7.8,6.2,34.0,1.12,11.4,4.6,1.6,37.8,17.2,3.0,0.187,0.436,0.105,0.261
9847,2025-03-16T19:45:00.000Z,8592,Marseille,3,1,True,60,2.59,16,5,5,3,554 (91%),7,5,40,1.19,11,2,1,0,346 (85%),9,5,,6,5,1,12,4,,4,5,0,4,7,2.41,0.18,2.59,2.70,0.95,0.24,1.19,1.05,611,379,175,23 (56%),6 (40%),12,29,4,405,198,148,16 (53%),1 (9%),16,14,4,,20,7,5,13,1,,25,7,5,15,3,,49,40 (51%),9 (69%),11 (52%),,43,39 (49%),4 (31%),7 (47%),,1,0,,0,0,3,3.2,1.0,66.4,3.096,19.2,8.2,5.2,33.6,1.296,11.2,3.8,2.6,37.4,18.8,3.0,0.167,0.39,0.089,0.263
9847,2025-03-29T18:00:00.000Z,9853,Saint-Etienne,6,1,False,54,3.27,22,10,6,1,489 (88%),12,6,46,0.97,11,2,2,1,397 (82%),9,3,,6,6,1,14,8,,3,6,0,5,6,2.44,0.04,2.48,4.21,0.94,0.02,0.97,0.81,555,260,229,30 (70%),1 (11%),16,43,0,482,194,203,23 (52%),1 (17%),20,26,1,,16,15,6,23,1,,22,8,6,21,4,,38,35 (47%),3 (27%),11 (38%),,47,39 (53%),8 (73%),8 (47%),,0,0,,2,0,3,3.0,1.0,65.6,2.986,19.2,7.8,5.4,34.4,1.334,11.6,3.6,2.6,35.4,17.2,3.0,0.156,0.385,0.086,0.278
9847,2025-04-05T15:00:00.000Z,8121,Angers,1,0,True,81,1.92,20,6,3,2,891 (93%),7,5,19,0.18,4,0,0,0,158 (74%),12,1,,7,7,0,14,6,,2,2,0,2,2,1.52,0.40,1.92,2.64,0.18,0.00,0.18,0.00,954,225,666,23 (79%),4 (25%),18,47,1,213,104,54,18 (43%),2 (50%),6,14,4,,25,1,2,10,0,,18,3,5,24,5,,54,49 (57%),5 (56%),13 (68%),,41,37 (43%),4 (44%),12 (48%),,0,0,,3,0,3,4.0,1.2,61.0,3.152,19.6,8.6,5.6,39.0,1.352,11.0,3.2,2.6,38.8,19.2,3.0,0.204,0.465,0.109,0.375
9847,2025-04-19T15:00:00.000Z,9746,Le Havre,2,1,True,70,3.14,18,11,5,4,733 (93%),7,7,30,0.45,9,1,1,0,258 (82%),10,3,,5,2,0,15,3,,7,1,0,4,5,2.87,0.27,3.14,3.76,0.37,0.08,0.45,0.45,789,373,360,34 (72%),3 (20%),20,35,1,316,153,105,22 (54%),3 (16%),9,16,0,,14,6,1,15,0,,24,18,2,20,9,,41,34 (45%),7 (50%),10 (67%),,49,42 (55%),7 (50%),12 (75%),,0,0,,0,0,3,3.6,0.8,64.2,3.044,20.6,8.2,5.2,35.8,1.032,9.0,1.8,2.0,41.2,17.2,3.0,0.175,0.439,0.089,0.444
9847,2025-04-22T18:45:00.000Z,9830,Nantes,1,1,False,75,1.60,10,5,4,3,785 (93%),9,4,25,0.49,8,2,0,0,196 (74%),5,4,,4,1,1,9,1,,3,3,0,4,4,1.56,0.05,1.60,1.71,0.26,0.23,0.49,0.90,842,254,531,26 (70%),4 (29%),16,32,1,266,103,93,14 (44%),1 (7%),21,20,1,,18,4,3,26,1,,18,11,1,20,4,,43,31 (48%),12 (67%),8 (40%),,40,34 (52%),6 (33%),7 (47%),,0,0,,2,0,1,3.2,0.8,66.6,2.954,19.0,8.2,5.0,33.4,0.908,9.6,1.6,1.8,38.0,18.8,3.0,0.168,0.39,0.083,0.5
9847,2025-04-25T18:45:00.000Z,9831,Nice,1,3,True,76,3.16,32,13,9,8,717 (92%),9,17,24,0.96,7,3,4,1,191 (77%),11,0,,7,12,0,20,12,,3,1,0,6,1,2.63,0.52,3.16,3.53,0.82,0.14,0.96,0.86,780,213,504,25 (74%),9 (31%),19,56,0,249,134,57,14 (38%),2 (50%),12,11,2,,17,4,1,3,0,,19,14,12,32,12,,38,32 (47%),6 (46%),7 (33%),,43,36 (53%),7 (54%),8 (38%),,3,0,,1,0,0,2.6,0.8,68.0,2.504,17.2,7.4,4.6,32.0,0.656,8.6,1.4,0.8,37.2,18.0,2.6,0.151,0.351,0.093,0.571
9847,2025-05-03T15:00:00.000Z,9848,Strasbourg,1,2,False,64,1.73,20,4,3,2,544 (91%),13,2,36,0.73,9,2,2,2,266 (80%),14,6,,9,7,0,13,7,,3,4,0,5,4,1.68,0.06,1.73,0.91,0.34,0.39,0.73,0.15,597,290,254,21 (66%),3 (27%),20,34,3,333,174,92,13 (33%),5 (36%),12,14,4,,14,7,4,12,1,,20,10,7,23,3,,46,32 (46%),14 (67%),6 (46%),,45,38 (54%),7 (33%),6 (40%),,2,0,,1,0,0,2.2,1.2,71.2,2.618,20.4,9.0,5.4,28.8,0.61,7.8,1.6,1.4,42.6,17.4,2.0,0.108,0.244,0.154,0.75
9847,2025-05-10T19:00:00.000Z,10249,Montpellier,4,1,False,70,1.50,10,8,5,3,638 (93%),11,4,30,0.61,9,4,0,0,240 (82%),14,5,,1,1,1,7,3,,2,3,0,6,3,0.71,0.00,0.71,3.41,0.55,0.06,0.61,1.47,683,343,295,21 (72%),0 (0%),10,23,0,293,149,91,15 (47%),3 (33%),13,15,1,,22,9,3,11,3,,27,9,1,13,4,,55,49 (53%),6 (60%),13 (46%),,48,44 (47%),4 (40%),7 (33%),,1,0,,1,0,3,1.2,1.4,73.2,2.31,20.0,7.8,4.8,26.8,0.562,7.4,1.6,1.4,40.8,15.0,1.4,0.06,0.154,0.189,0.875
9847,2025-05-17T19:00:00.000Z,8583,Auxerre,3,1,True,67,3.11,21,9,7,5,602 (91%),10,5,33,0.63,7,2,2,1,255 (79%),9,2,,10,2,2,10,11,,3,2,0,3,4,1.71,0.61,2.32,4.32,0.39,0.24,0.63,0.26,660,226,376,29 (69%),9 (45%),12,40,1,323,156,99,23 (47%),5 (45%),8,8,1,,10,7,2,10,1,,15,14,2,24,6,,37,33 (51%),4 (44%),15 (65%),,37,32 (49%),5 (56%),8 (67%),,1,0,,2,0,3,1.8,1.6,71.0,2.226,18.0,8.2,5.2,29.0,0.648,8.4,2.4,1.4,36.0,15.2,1.4,0.1,0.22,0.19,0.667
