team_id,date,opponentID,opponentName,goals,goals against,isHome,Ball possession,Expected goals (xG),Total shots,Shots on target,Big chances,Big chances missed,Accurate passes,Fouls committed,Corners,Ball possession against,Expected goals (xG) against,Total shots against,Shots on target against,Big chances against,Big chances missed against,Accurate passes against,Fouls committed against,Corners against,Shots,Shots off target,Blocked shots,Hit woodwork,Shots inside box,Shots outside box,Shots against,Shots off target against,Blocked shots against,Hit woodwork against,Shots inside box against,Shots outside box against,xG open play,xG set play,xG non-penalty,xG on target (xGOT),xG open play against,xG set play against,xG non-penalty against,xG on target (xGOT) against,Passes,Own half,Opposition half,Accurate long balls,Accurate crosses,Throws,Touches in opposition box,Offsides,Passes against,Own half against,Opposition half against,Accurate long balls against,Accurate crosses against,Throws against,Touches in opposition box against,Offsides against,Defence,Tackles,Interceptions,Blocks,Clearances,Keeper saves,Defence against,Tackles against,Interceptions against,Blocks against,Clearances against,Keeper saves against,Duels,Duels won,Ground duels won,Aerial duels won,Successful dribbles,Duels against,Duels won against,Ground duels won against,Aerial duels won against,Successful dribbles against,Discipline,Yellow cards,Red cards,Discipline against,Yellow cards against,Red cards against,Points Earned,goals average,goals against average,Ball possession average,Expected goals (xG) average,Total shots average,Shots on target average,Big chances average,Ball possession against average,Expected goals (xG) against average,Total shots against average,Shots on target against average,Big chances against average,Touches in opposition box average,Touches in opposition box against average,Points Earned average,Total shots average/goals average,Shots on target average/goals average,Total shots against average/goals against average,Shots on target against average/goals against average
9746,2025-03-09T16:15:00.000Z,9853,Saint-Etienne,1,1,True,47,2.08,13,7,4,3,282 (79%),9,5,53,1.51,12,3,2,1,355 (85%),17,6,,5,1,1,9,4,,3,6,0,8,4,0.24,1.05,1.29,1.70,1.49,0.02,1.51,1.10,356,158,124,34 (65%),6 (19%),13,28,0,419,137,218,14 (39%),2 (9%),17,37,2,,16,7,7,26,1,,10,9,2,35,5,,56,38 (60%),18 (64%),7 (64%),,35,25 (40%),10 (36%),6 (46%),,2,0,,3,0,1,1.8,2.4,41.6,1.404,12.0,4.4,1.8,58.4,1.736,14.2,4.6,3.8,19.0,25.8,1.4,0.15,0.409,0.169,0.522
9746,2025-03-16T14:00:00.000Z,9748,Lyon,2,4,False,33,1.70,14,5,2,0,235 (79%),12,1,67,3.98,16,7,7,4,552 (91%),20,4,,4,5,0,7,7,,6,3,1,12,4,0.79,0.11,0.91,1.56,2.77,0.42,3.19,4.31,299,137,98,18 (44%),4 (44%),11,19,0,608,257,295,17 (55%),4 (20%),18,31,2,,24,7,2,26,3,,20,5,4,13,3,,61,50 (57%),11 (55%),8 (47%),,47,38 (43%),9 (45%),7 (39%),,3,0,,2,0,0,1.8,2.4,42.8,1.406,12.0,4.8,2.0,57.2,1.742,13.2,4.6,3.4,20.8,29.2,1.4,0.15,0.375,0.182,0.522
9746,2025-03-30T15:15:00.000Z,9830,Nantes,3,2,True,52,4.33,16,5,5,2,330 (83%),16,3,48,0.90,7,2,2,0,306 (84%),9,4,,7,4,1,13,3,,3,2,1,5,2,2.64,0.12,2.75,3.55,0.37,0.53,0.90,1.25,396,200,130,21 (53%),5 (29%),23,32,2,366,205,101,21 (53%),3 (20%),24,10,0,,22,10,2,29,0,,18,12,4,27,2,,49,32 (47%),17 (57%),2 (17%),,49,36 (53%),13 (43%),4 (24%),,1,0,,2,0,3,1.8,3.0,42.8,1.338,12.0,4.6,2.0,57.2,2.234,13.6,5.0,4.0,20.0,28.6,0.8,0.15,0.391,0.221,0.6
9746,2025-04-06T15:15:00.000Z,10249,Montpellier,2,0,False,46,1.37,13,4,2,1,349 (83%),7,2,54,1.02,14,6,1,1,441 (89%),15,5,,5,4,1,7,6,,4,4,0,9,5,1.28,0.10,1.37,1.00,0.62,0.41,1.02,1.64,419,238,111,18 (35%),3 (20%),14,17,1,494,185,256,36 (68%),6 (22%),30,19,3,,28,6,4,29,6,,19,4,3,15,2,,65,51 (61%),14 (52%),9 (50%),,46,33 (39%),13 (48%),7 (26%),,1,0,,1,1,3,2.2,2.8,43.4,2.064,12.4,4.8,3.0,56.6,2.13,13.2,4.8,4.0,22.4,27.0,1.4,0.177,0.458,0.212,0.583
9746,2025-04-13T15:15:00.000Z,9851,Rennes,1,5,True,56,0.62,11,2,1,1,389 (86%),16,4,44,2.79,10,6,5,1,310 (82%),11,3,,6,3,0,4,7,,3,1,0,10,0,0.45,0.18,0.62,0.04,2.65,0.14,2.79,3.89,451,190,199,23 (59%),4 (12%),19,21,3,376,210,100,25 (53%),2 (18%),16,19,1,,17,9,1,8,1,,16,7,3,34,1,,45,35 (49%),10 (29%),7 (47%),,61,37 (51%),24 (71%),6 (46%),,2,0,,3,0,0,2.4,2.0,41.8,2.184,12.8,5.0,3.0,58.2,1.858,13.8,5.0,3.0,21.8,25.8,2.0,0.187,0.48,0.145,0.4
9746,2025-04-19T15:00:00.000Z,9847,Paris Saint-Germain,1,2,False,30,0.45,9,1,1,0,258 (82%),10,3,70,3.14,18,11,5,4,733 (93%),7,7,,7,1,0,4,5,,5,2,0,15,3,0.37,0.08,0.45,0.45,2.87,0.27,3.14,3.76,316,153,105,22 (54%),3 (16%),9,16,0,789,373,360,34 (72%),3 (20%),20,35,1,,24,18,2,20,9,,14,6,1,15,0,,49,42 (55%),7 (50%),12 (75%),,41,34 (45%),7 (50%),10 (67%),,0,0,,0,0,0,1.8,2.4,46.8,2.02,13.4,4.6,2.8,53.2,2.04,11.8,4.8,3.4,23.4,23.2,1.4,0.134,0.391,0.203,0.5
9746,2025-04-26T17:00:00.000Z,9829,Monaco,1,1,True,39,0.51,9,3,1,0,257 (77%),12,3,61,3.20,20,7,4,3,430 (84%),13,6,,2,4,0,4,5,,7,6,0,15,5,0.45,0.06,0.51,0.73,1.85,1.35,3.20,2.17,333,144,113,28 (54%),2 (13%),15,16,0,510,148,282,25 (69%),8 (25%),27,37,2,,18,14,6,45,6,,19,6,3,17,2,,56,37 (49%),19 (51%),6 (38%),,56,38 (51%),18 (49%),8 (47%),,1,0,,0,0,1,1.8,2.6,43.4,1.694,12.6,3.4,2.2,56.6,2.366,13.0,6.4,4.0,21.0,22.8,1.2,0.143,0.529,0.2,0.406
9746,2025-05-04T15:15:00.000Z,8583,Auxerre,2,1,False,53,1.54,11,5,2,1,361 (85%),10,9,47,0.24,4,1,1,1,311 (80%),11,0,,3,3,0,9,2,,3,0,0,3,1,0.71,0.83,1.54,2.12,0.24,0.00,0.24,0.68,426,195,166,15 (42%),7 (26%),26,19,1,388,189,122,18 (37%),3 (38%),22,8,0,,15,11,0,28,0,,10,8,3,24,4,,48,33 (54%),15 (68%),7 (58%),,35,28 (46%),7 (32%),10 (77%),,1,0,,2,0,3,1.6,2.0,44.6,1.456,11.6,3.0,2.0,55.4,2.21,13.8,6.4,3.4,20.4,24.0,1.4,0.138,0.533,0.145,0.312
9746,2025-05-10T19:00:00.000Z,8592,Marseille,1,3,True,46,0.96,10,4,4,3,294 (79%),12,2,54,2.57,22,5,4,2,384 (87%),12,9,,4,2,0,7,3,,10,7,1,15,7,0.82,0.14,0.96,1.19,2.20,0.37,2.57,2.86,373,190,104,25 (40%),4 (33%),15,15,1,441,203,181,21 (55%),7 (33%),23,33,1,,18,4,6,15,2,,14,4,3,20,2,,42,35 (48%),7 (30%),5 (36%),,54,38 (52%),16 (70%),13 (52%),,2,0,,2,0,0,1.4,1.8,44.8,0.898,10.6,3.0,1.4,55.2,2.078,13.2,6.2,3.2,17.8,23.6,1.4,0.132,0.467,0.136,0.29
9746,2025-05-17T19:00:00.000Z,9848,Strasbourg,3,2,False,50,2.52,10,5,4,1,381 (84%),8,3,50,1.46,6,4,4,2,411 (88%),18,4,,5,0,2,4,6,,2,0,0,6,0,0.94,0.00,0.94,3.13,1.27,0.20,1.46,2.57,454,241,140,22 (42%),7 (32%),22,13,1,465,251,160,9 (41%),2 (13%),12,21,0,,11,12,0,22,2,,12,9,0,13,2,,45,32 (51%),13 (59%),5 (71%),,40,31 (49%),9 (41%),11 (69%),,1,0,,2,1,3,1.2,2.4,44.8,0.816,10.0,3.0,1.8,55.2,2.388,14.8,6.0,3.8,17.4,26.4,0.8,0.12,0.4,0.162,0.4
