team_id,date,opponentID,opponentName,goals,goals against,isHome,Ball possession,Expected goals (xG),Total shots,Shots on target,Big chances,Big chances missed,Accurate passes,Fouls committed,Corners,Ball possession against,Expected goals (xG) against,Total shots against,Shots on target against,Big chances against,Big chances missed against,Accurate passes against,Fouls committed against,Corners against,Shots,Shots off target,Blocked shots,Hit woodwork,Shots inside box,Shots outside box,Shots against,Shots off target against,Blocked shots against,Hit woodwork against,Shots inside box against,Shots outside box against,xG open play,xG set play,xG non-penalty,xG on target (xGOT),xG open play against,xG set play against,xG non-penalty against,xG on target (xGOT) against,Passes,Own half,Opposition half,Accurate long balls,Accurate crosses,Throws,Touches in opposition box,Offsides,Passes against,Own half against,Opposition half against,Accurate long balls against,Accurate crosses against,Throws against,Touches in opposition box against,Offsides against,Defence,Tackles,Interceptions,Blocks,Clearances,Keeper saves,Defence against,Tackles against,Interceptions against,Blocks against,Clearances against,Keeper saves against,Duels,Duels won,Ground duels won,Aerial duels won,Successful dribbles,Duels against,Duels won against,Ground duels won against,Aerial duels won against,Successful dribbles against,Discipline,Yellow cards,Red cards,Discipline against,Yellow cards against,Red cards against,Points Earned,goals average,goals against average,Ball possession average,Expected goals (xG) average,Total shots average,Shots on target average,Big chances average,Ball possession against average,Expected goals (xG) against average,Total shots against average,Shots on target against average,Big chances against average,Touches in opposition box average,Touches in opposition box against average,Points Earned average,Total shots average/goals average,Shots on target average/goals average,Total shots against average/goals against average,Shots on target against average/goals against average
8583,2024-11-08T19:45:00.000Z,8592,Marseille,3,1,False,26,1.92,10,6,5,2,145 (64%),16,3,74,2.59,19,5,4,3,583 (89%),13,5,,2,2,1,8,2,,7,7,0,14,5,1.73,0.18,1.92,1.78,1.39,0.41,1.80,1.71,226,83,62,24 (38%),3 (30%),14,14,2,658,199,384,13 (38%),7 (29%),20,29,6,,23,8,6,28,5,,18,4,2,9,3,,57,48 (54%),9 (38%),12 (67%),,56,41 (46%),15 (63%),10 (45%),,2,0,,3,0,3,2.4,1.2,41.6,2.12,14.2,5.8,3.2,58.4,1.492,11.0,4.8,2.8,22.2,23.4,2.0,0.169,0.414,0.109,0.25
8583,2024-11-24T16:00:00.000Z,8121,Angers,1,0,True,48,0.59,10,6,1,0,375 (82%),13,2,52,0.88,10,5,2,2,410 (83%),7,2,,3,1,0,5,5,,3,2,0,6,4,0.59,0.00,0.59,1.42,0.77,0.10,0.88,1.36,455,198,177,24 (43%),4 (24%),15,12,0,493,260,150,29 (51%),5 (38%),22,15,1,,22,10,2,11,5,,14,12,1,13,5,,47,34 (54%),13 (50%),6 (35%),,42,29 (46%),13 (50%),4 (22%),,4,0,,1,0,3,2.4,1.4,39.2,1.99,13.2,6.2,3.2,60.8,1.85,13.2,5.0,3.2,21.4,26.6,2.0,0.182,0.387,0.106,0.28
8583,2024-12-01T16:00:00.000Z,9941,Toulouse,0,2,False,49,0.12,4,0,0,0,310 (75%),12,2,51,2.33,12,7,6,4,347 (80%),14,6,,1,3,0,2,2,,2,3,0,9,3,0.12,,0.12,0.00,1.54,,1.54,2.08,416,180,130,33 (43%),4 (36%),13,17,3,432,254,93,22 (42%),4 (22%),25,27,2,,14,10,4,17,4,,16,12,3,20,0,,48,33 (45%),15 (58%),6 (35%),,51,40 (55%),11 (42%),13 (62%),,0,0,,0,0,0,2.4,0.8,37.2,1.95,13.0,6.8,3.2,62.8,1.48,12.6,5.0,2.6,19.0,26.2,2.6,0.185,0.353,0.063,0.16
8583,2024-12-06T20:00:00.000Z,9847,Paris Saint-Germain,0,0,True,27,0.29,6,2,0,0,167 (67%),8,3,73,2.51,24,11,4,4,602 (90%),7,15,,1,3,0,4,2,,9,4,1,19,5,0.27,0.02,0.29,0.39,2.27,0.24,2.51,2.38,248,79,88,20 (33%),1 (10%),17,19,3,671,199,403,16 (50%),7 (25%),24,40,4,,26,9,4,37,11,,29,10,3,17,2,,49,39 (43%),10 (48%),6 (30%),,63,52 (57%),11 (52%),17 (52%),,2,0,,1,0,1,2.0,1.0,39.8,1.392,11.8,5.2,2.6,60.2,1.73,12.0,5.8,3.6,18.4,24.4,2.0,0.169,0.385,0.083,0.172
8583,2024-12-14T18:00:00.000Z,8588,Lens,2,2,True,39,0.58,10,3,1,0,284 (77%),10,3,61,1.61,16,5,3,1,515 (87%),10,5,,4,3,0,6,4,,5,6,0,10,6,0.35,0.22,0.58,1.10,1.42,0.19,1.61,1.85,367,156,128,31 (45%),3 (14%),21,19,0,592,232,283,26 (52%),5 (29%),17,27,5,,25,19,6,26,3,,24,11,3,26,1,,58,44 (54%),14 (52%),9 (45%),,51,38 (46%),13 (48%),5 (33%),,3,0,,1,0,1,1.6,0.6,37.8,1.142,9.2,4.4,2.2,62.2,1.822,14.4,6.4,3.6,17.8,25.4,2.0,0.174,0.364,0.042,0.094
8583,2025-01-05T14:00:00.000Z,9848,Strasbourg,1,3,False,40,1.38,14,7,4,3,276 (80%),13,3,60,2.42,11,4,5,2,477 (88%),10,4,,6,1,0,11,3,,3,4,0,9,2,1.25,0.13,1.38,1.79,1.56,0.07,1.63,2.40,345,160,116,24 (43%),4 (21%),14,16,0,541,268,209,14 (45%),2 (13%),17,25,1,,19,8,3,26,1,,20,6,1,21,6,,40,33 (42%),7 (50%),4 (40%),,52,45 (58%),7 (50%),12 (55%),,2,0,,1,0,0,1.2,1.0,37.8,0.7,8.0,3.4,1.4,62.2,1.984,16.2,6.6,3.8,16.2,27.6,1.6,0.15,0.353,0.062,0.152
8583,2025-01-10T20:05:00.000Z,8639,Lille,0,0,True,29,0.82,13,3,0,0,162 (65%),7,6,71,1.47,13,5,2,2,512 (85%),8,10,,5,5,0,9,4,,1,7,0,8,5,0.47,0.36,0.82,0.88,0.47,0.21,0.68,0.87,248,89,73,25 (37%),3 (20%),21,17,0,604,192,320,16 (47%),9 (32%),27,37,1,,20,15,6,36,5,,26,4,5,19,3,,49,39 (50%),10 (38%),12 (50%),,55,39 (50%),16 (62%),7 (44%),,0,1,,4,0,1,0.8,1.4,40.6,0.592,8.8,3.6,1.2,59.4,1.95,14.6,6.4,4.0,16.6,26.8,1.0,0.091,0.222,0.096,0.219
8583,2025-01-19T16:15:00.000Z,8121,Angers,0,2,False,52,0.70,10,4,0,0,438 (87%),10,2,48,0.93,12,4,2,1,399 (87%),9,4,,5,1,0,6,4,,4,4,1,7,5,0.61,0.10,0.70,0.90,0.71,0.22,0.93,1.06,505,281,157,31 (60%),2 (17%),24,19,1,461,229,170,22 (56%),5 (25%),16,15,4,,22,13,4,23,3,,27,8,1,17,4,,48,39 (45%),9 (39%),9 (45%),,61,47 (55%),14 (61%),10 (48%),,1,1,,2,0,0,0.6,1.4,36.8,0.638,9.4,3.0,1.0,63.2,2.068,15.2,6.4,4.0,17.6,31.2,0.6,0.064,0.2,0.092,0.219
8583,2025-01-24T19:45:00.000Z,9853,Saint-Etienne,1,1,True,37,0.84,11,5,1,1,266 (76%),15,3,63,1.17,8,3,2,1,513 (83%),13,4,,5,1,1,7,4,,2,3,0,4,4,0.70,0.14,0.84,1.38,0.20,0.97,1.17,1.28,352,122,144,35 (52%),2 (18%),18,29,0,615,298,215,19 (44%),2 (22%),25,20,3,,26,14,3,32,3,,18,9,1,19,4,,62,46 (57%),16 (70%),9 (53%),,42,35 (43%),7 (30%),3 (25%),,2,0,,0,0,1,0.6,1.4,37.4,0.754,10.6,3.8,1.0,62.6,1.788,15.2,5.8,3.2,18.0,28.8,0.6,0.057,0.158,0.092,0.241
8583,2025-02-01T18:00:00.000Z,9829,Monaco,2,4,False,43,1.48,12,7,1,0,289 (79%),15,4,57,2.62,11,6,4,2,414 (82%),17,5,,4,1,1,7,5,,4,1,0,9,2,0.48,0.21,0.69,3.11,2.32,0.30,2.62,4.05,368,188,101,25 (46%),6 (46%),21,18,5,504,191,223,16 (42%),3 (25%),14,23,2,,22,13,1,28,2,,28,13,0,12,5,,50,42 (47%),8 (44%),3 (18%),,57,47 (53%),10 (56%),5 (33%),,2,0,,2,0,0,0.8,1.6,39.4,0.864,11.6,4.4,1.2,60.6,1.52,12.0,4.2,2.8,20.0,24.8,0.6,0.069,0.182,0.133,0.381
8583,2025-02-09T16:15:00.000Z,9941,Toulouse,2,2,True,54,0.90,9,3,2,1,353 (80%),11,3,46,0.91,7,3,3,1,304 (80%),9,5,,3,3,0,7,2,,2,2,0,4,3,0.84,0.06,0.90,0.78,0.71,0.21,0.91,1.27,442,222,131,28 (44%),4 (27%),28,15,0,381,195,109,20 (47%),4 (27%),26,13,3,,19,10,2,23,1,,23,11,3,22,1,,47,36 (49%),11 (46%),8 (44%),,50,37 (51%),13 (54%),4 (40%),,1,0,,1,0,1,0.8,2.0,40.2,1.044,12.0,5.2,1.2,59.8,1.722,11.0,4.4,3.0,19.8,24.0,0.4,0.067,0.154,0.182,0.455
8583,2025-02-14T19:45:00.000Z,8521,Brest,2,2,False,36,1.15,11,6,3,2,231 (74%),12,4,64,2.18,18,6,2,1,459 (85%),9,6,,2,3,0,6,5,,7,5,1,13,5,1.11,0.04,1.15,1.55,1.79,0.39,2.18,2.03,313,120,111,26 (42%),1 (10%),13,17,1,542,253,206,45 (64%),7 (22%),20,29,2,,22,10,5,36,4,,20,8,3,21,5,,58,34 (49%),24 (55%),5 (42%),,56,36 (51%),20 (45%),5 (36%),,2,0,,2,0,1,1.0,1.8,43.0,0.948,11.0,4.4,0.8,57.0,1.42,10.2,4.2,2.6,19.6,21.6,0.6,0.091,0.227,0.176,0.429
8583,2025-02-22T20:05:00.000Z,8592,Marseille,3,0,True,21,1.96,9,5,3,1,127 (64%),9,2,79,0.66,8,2,3,3,721 (90%),13,5,,3,1,0,8,1,,4,2,0,6,2,0.55,0.62,1.17,2.70,0.27,0.38,0.66,0.23,197,84,43,21 (31%),3 (23%),7,17,2,800,314,407,12 (38%),4 (27%),19,22,1,,26,7,2,34,2,,13,0,1,18,2,,53,44 (64%),9 (47%),7 (44%),,35,25 (36%),10 (53%),5 (28%),,1,0,,1,1,3,1.4,2.2,44.4,1.014,10.6,5.0,1.4,55.6,1.562,11.2,4.4,2.6,19.6,20.0,0.6,0.132,0.28,0.196,0.5
8583,2025-03-02T16:15:00.000Z,9848,Strasbourg,0,1,True,45,2.24,14,5,3,3,347 (83%),10,5,55,0.95,6,3,3,2,454 (86%),10,3,,3,6,0,13,1,,1,2,0,5,1,1.37,0.87,2.24,1.75,0.61,0.34,0.95,0.88,419,153,194,34 (52%),3 (12%),16,37,2,530,321,133,12 (26%),1 (10%),27,16,2,,19,8,2,24,2,,19,1,6,28,5,,46,31 (41%),15 (63%),3 (19%),,53,44 (59%),9 (38%),15 (58%),,1,0,,3,1,0,2.0,1.8,38.2,1.266,10.4,5.2,2.0,61.8,1.508,10.4,4.0,2.8,19.2,21.4,1.2,0.192,0.385,0.173,0.45
8583,2025-03-09T16:15:00.000Z,9837,Reims,2,0,False,43,2.14,13,9,3,1,264 (81%),13,12,57,1.55,17,4,3,3,358 (83%),9,6,,4,0,0,10,3,,5,8,2,12,5,1.59,0.55,2.14,3.48,1.35,0.21,1.55,1.83,325,143,121,25 (47%),4 (24%),15,27,1,431,183,175,21 (43%),8 (42%),19,21,2,,27,11,8,31,4,,28,5,0,23,7,,62,44 (48%),18 (64%),8 (35%),,57,47 (52%),10 (36%),8 (36%),,1,0,,1,0,3,1.8,1.8,39.8,1.546,11.0,5.2,2.4,60.2,1.464,10.0,4.0,3.0,20.8,20.6,1.0,0.164,0.346,0.18,0.45
8583,2025-03-14T19:45:00.000Z,9831,Nice,1,1,False,49,0.75,10,4,1,0,336 (80%),18,3,51,2.17,20,6,3,3,364 (83%),14,7,,2,4,0,5,5,,7,7,0,18,2,0.65,0.10,0.75,1.49,1.60,0.57,2.17,2.04,418,192,144,19 (34%),3 (23%),18,11,0,436,188,176,17 (46%),5 (33%),22,37,2,,19,7,7,22,5,,17,13,4,21,3,,53,42 (51%),11 (37%),9 (45%),,59,40 (49%),19 (63%),8 (40%),,3,0,,1,1,1,1.8,1.0,39.8,1.678,11.2,5.6,2.8,60.2,1.25,11.2,3.6,2.8,22.6,20.2,1.6,0.161,0.321,0.089,0.278
8583,2025-03-30T15:15:00.000Z,10249,Montpellier,1,0,True,53,2.10,21,6,2,1,396 (85%),14,10,47,0.53,12,1,0,0,320 (79%),14,6,,10,5,0,16,5,,6,5,1,4,8,1.93,0.18,2.10,1.35,0.40,0.13,0.53,0.02,466,192,204,33 (60%),10 (53%),11,40,0,403,187,133,39 (57%),6 (27%),20,14,3,,18,5,5,38,1,,9,2,5,24,5,,63,44 (56%),19 (53%),14 (78%),,51,34 (44%),17 (47%),14 (64%),,3,0,,1,0,3,1.6,0.8,38.8,1.648,11.4,5.8,2.6,61.2,1.502,13.8,4.2,2.8,21.8,25.0,1.6,0.14,0.276,0.058,0.19
8583,2025-04-06T15:15:00.000Z,9851,Rennes,1,0,False,37,0.78,11,3,2,1,301 (81%),5,5,63,1.21,18,5,2,2,573 (89%),10,8,,3,5,0,7,4,,7,6,1,12,6,0.48,0.29,0.78,0.89,0.83,0.38,1.21,0.90,370,179,122,32 (51%),5 (36%),13,22,4,641,271,302,13 (42%),7 (37%),18,31,2,,15,9,6,27,5,,15,9,5,12,2,,39,28 (54%),11 (50%),3 (27%),,35,24 (46%),11 (50%),4 (36%),,0,0,,0,0,3,1.4,0.4,42.2,1.838,13.4,5.8,2.4,57.8,1.172,12.6,3.2,2.4,26.4,22.0,2.0,0.104,0.241,0.032,0.125
8583,2025-04-13T18:45:00.000Z,9748,Lyon,1,3,True,41,0.74,14,3,1,1,307 (83%),11,3,59,3.09,13,7,6,4,487 (88%),9,6,,7,4,0,5,9,,3,3,1,11,2,0.65,0.10,0.74,0.49,1.93,0.38,2.31,3.93,371,176,131,25 (45%),2 (17%),14,26,1,554,260,227,12 (39%),3 (25%),15,30,5,,9,10,2,20,4,,18,7,4,20,1,,36,29 (48%),7 (41%),12 (52%),,42,32 (52%),10 (59%),4 (50%),,3,0,,2,0,0,1.0,0.4,45.4,1.602,13.8,5.4,2.2,54.6,1.282,14.6,3.8,2.2,27.4,23.8,2.0,0.072,0.185,0.027,0.105
8583,2025-04-20T13:00:00.000Z,8639,Lille,1,3,False,43,0.25,6,2,1,1,329 (83%),13,4,57,2.04,15,9,9,6,481 (88%),8,8,,2,2,0,2,4,,3,3,0,11,4,0.18,0.06,0.25,0.04,1.88,0.16,2.04,3.52,395,197,132,21 (43%),1 (5%),29,17,2,548,279,202,23 (51%),2 (15%),11,22,2,,12,12,3,21,6,,27,10,1,31,3,,38,31 (40%),7 (44%),11 (46%),,55,46 (60%),9 (56%),6 (50%),,3,0,,1,0,0,1.2,0.8,44.6,1.302,13.8,5.0,1.8,55.4,1.71,16.0,4.6,2.8,25.2,26.6,2.0,0.087,0.24,0.05,0.174
8583,2025-04-27T15:15:00.000Z,8588,Lens,4,0,False,34,2.65,12,8,3,0,275 (79%),13,1,66,1.44,16,5,4,4,560 (86%),12,8,,3,1,0,12,0,,9,2,0,11,5,2.63,0.02,2.65,3.05,1.05,0.39,1.44,1.43,349,190,85,27 (51%),4 (50%),17,16,0,653,275,285,15 (41%),6 (20%),21,33,1,,15,13,2,38,5,,21,4,1,8,4,,49,35 (47%),14 (74%),10 (48%),,45,40 (53%),5 (26%),7 (54%),,4,0,,4,1,3,1.0,1.4,44.6,0.924,12.4,3.6,1.4,55.4,1.808,15.6,5.6,4.0,23.2,26.8,1.4,0.081,0.278,0.09,0.25
8583,2025-05-04T15:15:00.000Z,9746,Le Havre,1,2,True,47,0.24,4,1,1,1,311 (80%),11,0,53,1.54,11,5,2,1,361 (85%),10,9,,3,0,0,3,1,,3,3,0,9,2,0.24,0.00,0.24,0.68,0.71,0.83,1.54,2.12,388,189,122,18 (37%),3 (38%),22,8,0,426,195,166,15 (42%),7 (26%),26,19,1,,10,8,3,24,4,,15,11,0,28,0,,35,28 (46%),7 (32%),10 (77%),,48,33 (54%),15 (68%),7 (58%),,2,0,,1,0,0,1.6,1.2,41.6,1.304,12.8,4.4,1.8,58.4,1.662,14.8,5.4,4.2,24.2,26.0,1.8,0.125,0.364,0.081,0.222
8583,2025-05-10T19:00:00.000Z,9830,Nantes,1,1,True,62,0.43,9,3,0,0,565 (89%),15,7,38,0.67,7,2,1,0,327 (83%),16,3,,4,2,0,7,2,,3,2,0,3,4,0.41,0.02,0.43,0.61,0.53,0.14,0.67,0.77,638,325,240,33 (60%),7 (33%),20,21,0,396,182,145,18 (39%),4 (29%),19,8,1,,16,7,2,25,1,,20,11,2,25,2,,47,35 (51%),12 (43%),4 (40%),,50,34 (49%),16 (57%),1 (11%),,3,0,,1,0,1,1.6,1.6,40.4,0.932,9.4,3.4,1.6,59.6,1.864,14.6,6.2,4.6,17.8,27.0,1.2,0.17,0.471,0.11,0.258
8583,2025-05-17T19:00:00.000Z,9847,Paris Saint-Germain,1,3,False,33,0.63,7,2,2,1,255 (79%),9,2,67,3.11,21,9,7,5,602 (91%),10,5,,3,2,0,3,4,,10,2,2,10,11,0.39,0.24,0.63,0.26,1.71,0.61,2.32,4.32,323,156,99,23 (47%),5 (45%),8,8,1,660,226,376,29 (69%),9 (45%),12,40,1,,15,14,2,24,6,,10,7,2,10,1,,37,32 (49%),5 (56%),8 (67%),,37,33 (51%),4 (44%),15 (65%),,2,0,,1,0,0,1.6,1.8,45.4,0.862,9.0,3.4,1.2,54.6,1.756,12.4,5.6,4.4,17.6,22.4,0.8,0.178,0.471,0.145,0.321
