team_id,date,opponentID,opponentName,goals,goals against,isHome,Ball possession,Expected goals (xG),Total shots,Shots on target,Big chances,Big chances missed,Accurate passes,Fouls committed,Corners,Ball possession against,Expected goals (xG) against,Total shots against,Shots on target against,Big chances against,Big chances missed against,Accurate passes against,Fouls committed against,Corners against,Shots,Shots off target,Blocked shots,Hit woodwork,Shots inside box,Shots outside box,Shots against,Shots off target against,Blocked shots against,Hit woodwork against,Shots inside box against,Shots outside box against,xG open play,xG set play,xG non-penalty,xG on target (xGOT),xG open play against,xG set play against,xG non-penalty against,xG on target (xGOT) against,Passes,Own half,Opposition half,Accurate long balls,Accurate crosses,Throws,Touches in opposition box,Offsides,Passes against,Own half against,Opposition half against,Accurate long balls against,Accurate crosses against,Throws against,Touches in opposition box against,Offsides against,Defence,Tackles,Interceptions,Blocks,Clearances,Keeper saves,Defence against,Tackles against,Interceptions against,Blocks against,Clearances against,Keeper saves against,Duels,Duels won,Ground duels won,Aerial duels won,Successful dribbles,Duels against,Duels won against,Ground duels won against,Aerial duels won against,Successful dribbles against,Discipline,Yellow cards,Red cards,Discipline against,Yellow cards against,Red cards against,Points Earned,goals average,goals against average,Ball possession average,Expected goals (xG) average,Total shots average,Shots on target average,Big chances average,Ball possession against average,Expected goals (xG) against average,Total shots against average,Shots on target against average,Big chances against average,Touches in opposition box average,Touches in opposition box against average,Points Earned average,Total shots average/goals average,Shots on target average/goals average,Total shots against average/goals against average,Shots on target against average/goals against average
9829,2024-11-09T16:00:00.000Z,9848,Strasbourg,3,1,False,58,3.89,19,8,6,3,425 (85%),18,2,42,0.79,5,2,2,2,286 (79%),16,1,,7,4,0,12,7,,3,0,0,3,2,2.42,0.68,3.10,2.58,0.24,0.54,0.79,0.10,502,206,219,26 (46%),2 (14%),14,27,2,364,199,87,21 (44%),3 (30%),22,13,1,,20,13,0,17,1,,13,13,3,20,5,,49,37 (53%),12 (46%),2 (29%),,47,33 (47%),14 (54%),3 (20%),,2,0,,5,0,3,1.0,1.0,56.4,1.37,12.4,4.2,2.0,43.6,0.794,10.6,4.0,0.8,31.0,20.0,1.4,0.081,0.238,0.094,0.25
9829,2024-11-22T18:00:00.000Z,8521,Brest,3,2,True,52,2.70,10,4,5,3,395 (80%),7,2,48,1.04,12,4,1,0,343 (76%),12,8,,4,2,1,7,3,,5,3,0,8,4,2.57,0.14,2.70,2.25,0.69,0.36,1.04,1.12,496,218,177,21 (40%),4 (36%),15,24,3,451,150,193,35 (58%),6 (21%),29,28,1,,15,16,2,31,2,,22,13,2,16,1,,57,37 (47%),20 (50%),12 (52%),,62,42 (53%),20 (50%),14 (74%),,2,0,,2,0,3,1.2,1.0,55.0,1.498,12.0,4.4,2.2,45.0,0.776,9.8,3.6,1.0,26.6,19.8,1.4,0.1,0.273,0.102,0.278
9829,2024-12-01T19:45:00.000Z,8592,Marseille,1,2,False,37,1.02,7,4,3,2,283 (75%),16,3,63,1.94,9,4,2,0,563 (86%),15,5,,1,2,0,5,2,,2,3,0,5,4,1.02,0.00,1.02,1.64,1.08,0.07,1.15,1.75,377,156,127,13 (28%),1 (11%),17,15,1,652,335,228,20 (57%),3 (17%),22,18,0,,23,20,3,14,2,,21,12,2,22,3,,50,43 (50%),7 (50%),6 (43%),,50,43 (50%),7 (50%),8 (35%),,1,0,,0,0,0,1.4,1.2,57.0,1.922,13.0,4.8,3.0,43.0,0.834,9.4,3.8,1.2,28.4,20.2,1.4,0.108,0.292,0.128,0.316
9829,2024-12-07T16:00:00.000Z,9941,Toulouse,2,0,True,58,3.23,19,5,4,2,404 (79%),15,2,42,0.51,6,3,1,1,257 (71%),16,3,,11,3,2,13,6,,2,1,0,4,2,2.80,0.42,3.23,1.46,0.36,0.15,0.51,0.51,512,240,164,21 (36%),4 (36%),12,26,4,361,137,120,25 (40%),3 (23%),22,14,1,,21,10,1,21,3,,15,13,3,19,3,,68,52 (59%),16 (46%),17 (65%),,55,36 (41%),19 (54%),11 (65%),,2,0,,2,0,3,1.6,1.6,54.2,1.88,11.6,4.8,3.4,45.8,1.172,10.6,4.4,1.6,25.2,22.6,1.2,0.138,0.333,0.151,0.364
9829,2024-12-14T20:00:00.000Z,9837,Reims,0,0,False,63,1.30,14,3,2,2,494 (82%),22,4,37,1.51,8,0,2,2,239 (71%),15,1,,7,4,0,8,6,,6,2,1,7,1,1.30,0.00,1.30,0.97,1.44,0.07,1.51,0.00,601,254,240,23 (47%),3 (19%),24,35,6,337,136,103,27 (40%),4 (24%),11,19,1,,20,10,2,14,0,,26,19,4,23,3,,61,43 (42%),18 (50%),10 (50%),,77,59 (58%),18 (50%),12 (50%),,3,0,,1,0,1,1.8,1.2,53.8,2.446,13.2,4.8,4.0,46.2,0.948,8.4,3.2,1.2,25.6,17.6,1.8,0.136,0.375,0.143,0.375
9829,2024-12-18T20:00:00.000Z,9847,Paris Saint-Germain,2,4,True,40,2.48,15,5,5,3,309 (81%),11,1,60,1.77,17,12,5,1,492 (86%),11,9,,5,5,0,11,4,,3,2,2,10,7,1.65,0.04,1.69,2.33,1.31,0.46,1.77,3.19,381,163,146,27 (55%),2 (29%),12,33,3,572,274,218,44 (59%),6 (33%),26,30,1,,31,10,3,28,8,,16,12,5,17,3,,60,54 (61%),6 (38%),15 (58%),,45,35 (39%),10 (63%),9 (39%),,2,0,,0,0,0,1.8,1.0,53.6,2.428,13.8,4.8,4.0,46.4,1.158,8.0,2.6,1.6,25.4,18.4,2.0,0.13,0.375,0.125,0.385
9829,2025-01-10T18:00:00.000Z,9830,Nantes,2,2,False,69,3.59,15,7,6,4,545 (88%),14,11,31,0.81,10,4,3,1,202 (73%),17,3,,5,3,0,11,4,,3,3,1,8,2,3.20,0.39,3.59,2.23,0.66,0.15,0.81,0.84,618,275,270,31 (69%),8 (29%),24,31,0,278,97,105,21 (38%),6 (46%),18,20,1,,8,9,2,15,2,,14,7,4,28,4,,46,33 (47%),13 (43%),8 (44%),,54,37 (53%),17 (57%),9 (90%),,0,0,,3,0,1,1.6,1.6,50.0,2.146,13.0,4.2,3.8,50.0,1.354,10.4,4.6,2.2,26.6,21.8,1.4,0.123,0.381,0.154,0.348
9829,2025-01-17T18:00:00.000Z,10249,Montpellier,1,2,False,67,1.85,26,11,1,0,445 (84%),9,16,33,2.41,12,4,4,3,155 (60%),7,4,,5,10,1,17,9,,6,2,0,8,4,1.42,0.43,1.85,3.03,1.40,1.01,2.41,1.58,530,174,271,22 (49%),10 (30%),19,41,3,257,82,73,22 (33%),4 (27%),17,20,3,,22,10,2,23,2,,13,8,9,41,10,,58,38 (54%),20 (47%),9 (53%),,55,32 (46%),23 (53%),10 (45%),,2,0,,1,0,0,1.4,1.6,53.4,2.324,14.0,4.8,4.0,46.6,1.308,10.0,4.6,2.6,28.0,20.2,1.0,0.1,0.292,0.16,0.348
9829,2025-01-25T16:00:00.000Z,9851,Rennes,3,2,True,52,3.53,20,10,7,6,349 (79%),12,4,48,1.77,14,5,2,1,315 (78%),16,2,,6,4,1,16,4,,7,2,0,8,6,2.95,0.58,3.53,3.62,1.32,0.45,1.77,1.60,441,194,155,23 (41%),2 (14%),19,45,1,405,149,166,23 (52%),3 (25%),24,22,1,,23,14,2,24,3,,16,13,4,24,6,,61,47 (58%),14 (41%),8 (57%),,54,34 (42%),20 (59%),8 (40%),,3,0,,3,0,3,1.4,1.6,59.4,2.49,17.8,6.2,3.6,40.6,1.402,10.6,4.6,3.0,33.2,20.6,1.0,0.079,0.226,0.151,0.348
9829,2025-02-01T18:00:00.000Z,8583,Auxerre,4,2,True,57,2.62,11,6,4,2,414 (82%),17,5,43,1.48,12,7,1,0,289 (79%),15,4,,4,1,0,9,2,,4,1,1,7,5,2.32,0.30,2.62,4.05,0.48,0.21,0.69,3.11,504,191,223,16 (42%),3 (25%),14,23,2,368,188,101,25 (46%),6 (46%),21,18,5,,28,13,0,12,5,,22,13,1,28,2,,57,47 (53%),10 (56%),5 (33%),,50,42 (47%),8 (44%),3 (18%),,2,0,,2,0,3,1.6,2.0,58.2,2.55,18.0,7.2,4.2,41.8,1.654,12.2,5.0,3.2,37.0,22.2,1.0,0.089,0.222,0.164,0.4
9829,2025-02-07T20:05:00.000Z,9847,Paris Saint-Germain,1,4,False,36,1.00,9,3,1,1,273 (80%),11,1,64,3.14,16,7,4,1,543 (88%),9,1,,3,3,0,7,2,,6,3,0,8,8,1.00,0.00,1.00,0.65,2.38,0.76,3.14,2.44,341,121,152,18 (38%),0 (0%),15,22,5,616,284,259,38 (72%),2 (17%),19,39,1,,19,12,3,21,3,,19,5,3,13,2,,34,31 (42%),3 (21%),3 (25%),,54,43 (58%),11 (79%),15 (52%),,0,0,,1,0,0,2.4,2.4,57.0,2.814,17.4,7.8,4.6,43.0,1.648,13.0,6.4,3.0,34.6,22.0,1.4,0.138,0.308,0.185,0.375
9829,2025-02-15T18:00:00.000Z,9830,Nantes,7,1,True,65,4.44,22,11,9,3,537 (89%),18,9,35,1.18,6,2,2,2,260 (77%),9,1,,8,3,0,17,5,,2,2,1,6,0,3.49,0.17,3.66,5.17,1.18,0.00,1.18,0.96,603,146,391,31 (65%),8 (29%),13,53,2,336,138,122,34 (50%),0 (0%),11,11,0,,20,8,2,12,1,,15,6,3,39,4,,47,35 (47%),12 (41%),8 (73%),,56,39 (53%),17 (59%),7 (44%),,1,0,,1,1,3,2.2,2.4,56.2,2.518,16.2,7.4,3.8,43.8,1.922,12.8,5.4,2.8,32.4,23.8,1.4,0.136,0.297,0.187,0.444
9829,2025-02-22T16:00:00.000Z,8639,Lille,1,2,False,57,2.34,13,3,5,4,461 (90%),18,6,43,1.11,9,6,1,0,321 (81%),11,1,,5,5,0,9,4,,0,3,0,7,2,1.88,0.46,2.34,1.62,1.11,0.00,1.11,2.02,512,183,278,13 (50%),5 (31%),24,26,2,394,154,167,16 (41%),1 (13%),16,18,1,,16,11,2,20,4,,20,6,5,33,2,,49,33 (43%),16 (64%),7 (37%),,52,43 (57%),9 (36%),6 (40%),,2,0,,4,0,0,3.2,2.2,55.4,2.688,17.6,8.2,4.4,44.6,1.996,12.0,5.0,2.6,36.8,22.0,1.8,0.182,0.39,0.183,0.44
9829,2025-02-28T19:45:00.000Z,9837,Reims,3,0,True,56,3.83,23,9,6,3,497 (86%),7,7,44,0.63,9,5,1,1,365 (82%),7,2,,11,3,0,17,6,,3,1,0,6,3,3.58,0.25,3.83,3.87,0.60,0.03,0.63,0.46,575,163,334,18 (53%),10 (48%),9,59,1,443,197,168,26 (47%),2 (11%),17,15,2,,14,15,1,21,5,,14,11,3,30,6,,43,25 (45%),18 (64%),4 (50%),,40,30 (55%),10 (36%),10 (67%),,0,0,,0,0,3,3.2,2.2,53.4,2.786,15.0,6.6,5.2,46.6,1.736,11.4,5.4,2.0,33.8,21.6,1.8,0.213,0.485,0.193,0.407
9829,2025-03-07T19:45:00.000Z,9941,Toulouse,1,1,False,50,2.43,13,3,4,3,330 (79%),17,5,50,0.57,8,3,3,3,328 (80%),16,3,,6,4,1,11,2,,2,3,0,6,2,2.28,0.15,2.43,2.16,0.48,0.09,0.57,1.20,417,175,155,23 (40%),5 (45%),20,28,3,411,138,190,22 (47%),4 (24%),24,17,1,,18,7,3,28,2,,17,8,4,28,2,,53,36 (47%),17 (68%),5 (56%),,48,40 (53%),8 (32%),6 (46%),,3,0,,1,0,1,3.2,1.8,54.2,2.846,15.6,6.4,5.0,45.8,1.508,10.4,5.4,1.8,36.6,20.2,1.8,0.205,0.5,0.173,0.333
9829,2025-03-15T18:00:00.000Z,8121,Angers,2,0,False,57,2.05,16,5,2,0,462 (85%),11,9,43,0.49,6,2,1,1,336 (79%),12,0,,6,5,0,11,5,,4,0,1,3,3,1.14,0.13,1.26,2.06,0.49,0.00,0.49,0.10,545,178,284,21 (55%),4 (13%),12,31,0,424,184,152,20 (43%),2 (14%),13,13,1,,22,7,0,18,2,,21,15,5,38,3,,50,40 (51%),10 (48%),7 (37%),,49,38 (49%),11 (52%),8 (33%),,2,0,,1,0,3,2.6,1.6,52.8,2.808,16.0,5.8,5.0,47.2,1.326,9.6,4.6,2.2,37.6,20.0,1.4,0.163,0.448,0.167,0.348
9829,2025-03-29T20:05:00.000Z,9831,Nice,2,1,True,57,2.45,17,6,5,3,379 (84%),17,7,43,0.51,9,4,0,0,261 (81%),14,4,,7,4,1,14,3,,3,2,0,5,4,1.65,0.01,1.66,2.50,0.34,0.17,0.51,1.19,452,175,204,18 (40%),1 (9%),26,42,2,321,172,89,19 (49%),7 (37%),12,14,0,,22,6,2,20,3,,20,8,4,31,4,,60,46 (50%),14 (50%),10 (53%),,60,46 (50%),14 (50%),10 (43%),,3,0,,4,1,3,2.8,0.8,57.0,3.018,17.4,6.2,5.2,43.0,0.796,7.6,3.6,1.6,39.4,14.8,2.0,0.161,0.452,0.105,0.222
9829,2025-04-05T17:00:00.000Z,8521,Brest,1,2,False,59,1.71,10,3,2,1,413 (82%),16,9,41,1.00,13,5,1,1,256 (74%),13,2,,1,6,0,8,2,,7,1,0,6,7,0.76,0.17,0.92,1.07,0.96,0.05,1.00,0.90,505,193,220,22 (43%),7 (35%),8,23,1,347,124,132,35 (47%),3 (16%),11,15,0,,8,11,1,19,3,,25,6,6,35,1,,40,23 (34%),17 (53%),5 (38%),,59,44 (66%),15 (47%),5 (50%),,3,0,,3,0,0,1.8,0.8,55.4,2.62,16.4,5.2,4.4,44.6,0.662,8.2,4.0,1.2,37.2,15.4,2.0,0.11,0.346,0.098,0.2
9829,2025-04-12T15:00:00.000Z,8592,Marseille,3,0,True,41,2.67,15,10,6,3,326 (81%),6,4,59,1.06,8,4,1,1,501 (86%),18,4,,3,2,0,12,3,,4,0,0,7,1,1.70,0.18,1.88,4.27,1.04,0.01,1.06,1.62,404,178,148,22 (39%),4 (27%),21,19,2,580,281,220,15 (44%),2 (13%),11,20,1,,17,13,0,25,4,,17,5,2,20,7,,44,34 (50%),10 (67%),1 (11%),,39,34 (50%),5 (33%),11 (50%),,2,0,,1,0,3,1.8,0.8,55.8,2.494,15.8,5.2,3.8,44.2,0.64,9.0,3.8,1.2,36.6,14.8,2.0,0.114,0.346,0.089,0.211
9829,2025-04-19T17:00:00.000Z,9848,Strasbourg,0,0,True,47,0.93,12,4,1,1,381 (82%),18,3,53,0.39,5,2,0,0,454 (88%),10,2,,4,4,0,10,2,,3,0,0,3,2,0.69,0.24,0.93,0.39,0.39,0.00,0.39,0.09,462,196,185,23 (45%),5 (29%),18,33,2,518,281,173,13 (39%),2 (14%),14,15,2,,15,9,0,14,3,,13,8,4,23,4,,41,33 (45%),8 (36%),9 (60%),,55,41 (55%),14 (64%),10 (71%),,3,0,,3,0,1,1.8,0.8,52.8,2.262,14.2,5.4,3.8,47.2,0.726,8.8,3.6,1.2,28.6,15.8,2.0,0.127,0.333,0.091,0.222
9829,2025-04-26T17:00:00.000Z,9746,Le Havre,1,1,False,61,3.20,20,7,4,3,430 (84%),13,6,39,0.51,9,3,1,0,257 (77%),12,3,,7,6,0,15,5,,2,4,0,4,5,1.85,1.35,3.20,2.17,0.45,0.06,0.51,0.73,510,148,282,25 (69%),8 (25%),27,37,2,333,144,113,28 (54%),2 (13%),15,16,0,,19,6,3,17,2,,18,14,6,45,6,,56,38 (51%),18 (49%),8 (47%),,56,37 (49%),19 (51%),6 (38%),,0,0,,1,0,1,1.6,0.6,52.2,1.962,14.0,5.6,3.2,47.8,0.69,8.2,3.4,0.6,29.6,15.4,2.0,0.114,0.286,0.073,0.176
9829,2025-05-03T19:05:00.000Z,9853,Saint-Etienne,3,1,False,40,1.98,12,6,4,2,259 (76%),12,5,60,0.60,11,1,2,2,418 (82%),15,6,,4,2,0,7,5,,7,3,0,6,5,1.76,0.22,1.98,2.68,0.38,0.22,0.60,0.72,339,131,128,28 (47%),3 (23%),25,28,3,509,201,217,21 (41%),4 (31%),25,19,2,,21,12,3,19,0,,16,7,2,24,3,,50,41 (59%),9 (33%),6 (46%),,47,29 (41%),18 (67%),4 (22%),,0,0,,0,0,3,1.4,0.8,53.0,2.192,14.8,6.0,3.6,47.0,0.694,8.8,3.6,0.6,30.8,16.0,1.6,0.095,0.233,0.091,0.222
9829,2025-05-10T19:00:00.000Z,9748,Lyon,2,0,True,51,1.16,11,5,2,2,381 (85%),16,3,49,0.39,9,4,0,0,344 (82%),18,5,,5,1,0,9,2,,3,2,0,4,5,0.80,0.37,1.16,1.47,0.36,0.03,0.39,1.13,446,173,208,26 (57%),2 (15%),14,34,0,417,184,160,23 (53%),2 (11%),14,13,3,,15,10,2,32,4,,21,6,1,25,3,,54,43 (52%),11 (65%),10 (50%),,46,40 (48%),6 (35%),4 (36%),,2,0,,4,0,3,1.6,0.8,49.6,2.098,13.8,6.0,3.4,50.4,0.712,9.2,3.0,1.0,28.0,17.0,1.6,0.116,0.267,0.087,0.267
9829,2025-05-17T19:00:00.000Z,8588,Lens,0,4,False,54,0.45,6,4,1,1,472 (87%),9,4,46,1.78,15,5,4,1,376 (85%),14,5,,1,1,0,3,3,,3,7,0,10,5,0.43,0.02,0.45,0.41,1.15,0.63,1.78,3.05,545,243,229,9 (33%),3 (33%),15,10,0,443,217,159,24 (55%),4 (27%),15,28,0,,15,9,5,16,1,,18,14,1,11,4,,44,33 (49%),11 (92%),6 (50%),,36,35 (51%),1 (8%),8 (80%),,1,1,,1,0,0,1.8,0.4,48.0,1.988,14.0,6.4,3.4,52.0,0.59,8.4,2.8,0.8,30.2,16.6,2.2,0.129,0.281,0.048,0.143
