team_id,date,opponentID,opponentName,goals,goals against,isHome,Ball possession,Expected goals (xG),Total shots,Shots on target,Big chances,Big chances missed,Accurate passes,Fouls committed,Corners,Ball possession against,Expected goals (xG) against,Total shots against,Shots on target against,Big chances against,Big chances missed against,Accurate passes against,Fouls committed against,Corners against,Shots,Shots off target,Blocked shots,Hit woodwork,Shots inside box,Shots outside box,Shots against,Shots off target against,Blocked shots against,Hit woodwork against,Shots inside box against,Shots outside box against,xG open play,xG set play,xG non-penalty,xG on target (xGOT),xG open play against,xG set play against,xG non-penalty against,xG on target (xGOT) against,Passes,Own half,Opposition half,Accurate long balls,Accurate crosses,Throws,Touches in opposition box,Offsides,Passes against,Own half against,Opposition half against,Accurate long balls against,Accurate crosses against,Throws against,Touches in opposition box against,Offsides against,Defence,Tackles,Interceptions,Blocks,Clearances,Keeper saves,Defence against,Tackles against,Interceptions against,Blocks against,Clearances against,Keeper saves against,Duels,Duels won,Ground duels won,Aerial duels won,Successful dribbles,Duels against,Duels won against,Ground duels won against,Aerial duels won against,Successful dribbles against,Discipline,Yellow cards,Red cards,Discipline against,Yellow cards against,Red cards against,Points Earned,goals average,goals against average,Ball possession average,Expected goals (xG) average,Total shots average,Shots on target average,Big chances average,Ball possession against average,Expected goals (xG) against average,Total shots against average,Shots on target against average,Big chances against average,Touches in opposition box average,Touches in opposition box against average,Points Earned average,Total shots average/goals average,Shots on target average/goals average,Total shots against average/goals against average,Shots on target against average/goals against average
8226,2021-11-06T14:30:00.000Z,9911,Bochum,0,2,False,62,0.56,10,1,1,1,434 (80%),20,4,38,2.96,12,5,4,2,225 (68%),7,2,,6,3,0,3,7,,6,1,2,7,5,0.50,0.06,0.56,0.14,1.85,0.32,2.17,1.35,545,265,169,29 (51%),2 (9%),31,20.0,1,330,147,78,60 (53%),5 (42%),20,22.0,3,,10,5,2,10,2,,15,13,3,22,1,,39,22 (37%),17 (46%),5 (38%),,58,38 (63%),20 (54%),5 (63%),,5,0,,1,0,0,2.2,1.6,50.6,1.572,12.0,4.0,2.0,49.4,1.026,11.4,3.4,1.4,21.8,19.2,1.8,0.183,0.55,0.14,0.471
8226,2021-11-20T14:30:00.000Z,178475,RB Leipzig,2,0,True,41,3.15,23,8,4,3,270 (74%),17,7,59,0.25,5,0,0,0,437 (82%),18,2,,10,5,2,21,2,,2,3,0,3,2,2.02,1.13,3.15,1.51,0.25,0.07,0.25,0.00,366,155,115,30 (49%),8 (42%),29,35.0,4,530,250,187,22 (52%),1 (7%),26,19.0,3,,26,15,3,16,0,,13,9,5,18,6,,67,55 (61%),12 (52%),11 (73%),,46,35 (39%),11 (48%),6 (38%),,2,0,,2,0,3,1.6,1.8,53.0,1.384,11.8,3.6,1.6,47.0,1.504,11.2,4.0,2.2,21.2,18.6,1.2,0.136,0.444,0.161,0.45
8226,2021-11-27T14:30:00.000Z,8357,Greuther Fürth,6,3,False,50,4.07,21,11,5,1,318 (78%),17,10,50,1.08,16,7,2,1,328 (82%),17,4,,4,6,0,18,3,,5,4,1,13,3,2.54,1.53,4.07,4.77,0.98,0.11,1.08,1.68,406,201,117,38 (55%),7 (44%),22,34.0,1,402,219,109,31 (60%),3 (25%),13,17.0,6,,12,3,4,9,4,,12,11,5,15,6,,41,30 (47%),11 (38%),1 (17%),,52,34 (53%),18 (62%),6 (60%),,0,0,,1,0,3,1.8,1.2,49.4,1.804,13.8,4.4,2.2,50.6,1.402,9.4,2.8,2.2,23.8,18.0,1.8,0.13,0.409,0.128,0.429
8226,2021-12-04T14:30:00.000Z,9810,Eintracht Frankfurt,3,2,True,49,0.85,8,5,1,0,378 (77%),9,4,51,1.52,16,3,3,2,415 (81%),12,6,,2,1,0,6,2,,8,5,0,12,4,0.85,0.00,0.85,1.87,0.81,0.71,1.52,0.87,494,254,124,26 (35%),3 (19%),29,23.0,0,511,298,117,20 (35%),10 (45%),21,21.0,2,,16,8,5,14,1,,19,5,2,16,1,,50,32 (50%),18 (50%),4 (22%),,50,32 (50%),18 (50%),4 (36%),,2,0,,2,0,3,2.0,1.8,49.2,1.884,15.2,5.0,2.0,50.8,1.484,10.6,4.2,2.6,25.2,19.4,1.8,0.132,0.4,0.17,0.429
8226,2021-12-11T14:30:00.000Z,8358,Freiburg,2,1,False,58,0.96,13,5,3,1,395 (79%),9,7,42,1.62,15,6,5,4,266 (72%),13,6,,6,2,0,7,6,,5,4,0,9,6,0.68,0.28,0.96,1.23,0.60,0.24,0.84,2.48,502,234,161,24 (39%),7 (30%),22,17.0,0,369,135,131,30 (42%),3 (19%),26,18.0,4,,11,6,4,16,5,,11,14,2,17,3,,49,28 (60%),21 (40%),6 (50%),,50,19 (40%),31 (60%),1 (25%),,3,0,,4,0,3,2.6,1.4,51.2,1.904,15.0,5.6,2.2,48.8,1.226,10.8,3.4,2.0,27.0,18.6,2.4,0.173,0.464,0.13,0.412
8226,2021-12-15T19:30:00.000Z,8178,Bayer Leverkusen,2,2,False,55,2.00,18,6,2,2,415 (82%),6,3,45,2.30,16,9,3,2,344 (82%),14,6,,8,4,2,15,3,,2,5,1,14,2,1.82,0.18,2.00,1.90,1.64,0.66,2.30,2.34,506,196,219,27 (52%),3 (13%),21,27.0,3,420,201,143,26 (42%),8 (42%),18,29.0,6,,19,7,5,11,7,,9,10,4,25,4,,53,41 (63%),12 (40%),8 (50%),,42,24 (37%),18 (60%),10 (48%),,3,0,,3,1,1,2.6,1.6,52.0,1.918,15.0,6.0,2.8,48.0,1.486,12.8,4.2,2.8,25.8,19.4,2.4,0.173,0.433,0.125,0.381
8226,2021-12-18T14:30:00.000Z,9788,Borussia Mönchengladbach,1,1,True,60,2.14,22,7,2,1,458 (84%),6,15,40,1.60,11,5,3,2,302 (80%),9,3,,8,7,0,16,6,,3,3,0,8,3,1.24,0.90,2.14,1.88,0.78,0.82,1.60,2.21,545,241,217,39 (61%),12 (32%),27,38.0,6,378,220,82,26 (46%),0 (0%),15,19.0,2,,10,5,3,10,4,,9,19,7,29,6,,41,28 (53%),13 (48%),9 (56%),,39,25 (47%),14 (52%),10 (71%),,2,0,,2,0,1,3.0,1.6,50.6,2.206,16.6,7.0,3.0,49.4,1.354,13.6,5.0,2.6,27.2,20.8,2.6,0.181,0.429,0.118,0.32
8226,2022-01-08T14:30:00.000Z,8406,Augsburg,3,1,True,58,2.19,13,5,5,2,447 (82%),17,2,42,0.85,10,3,1,0,282 (72%),7,4,,4,4,0,8,5,,6,1,0,6,4,1.96,0.23,2.19,2.48,0.48,0.37,0.85,1.00,545,249,198,33 (51%),4 (19%),26,39.0,2,393,187,95,34 (46%),6 (35%),22,15.0,2,,10,5,1,14,2,,22,14,4,19,2,,37,19 (30%),18 (49%),3 (17%),,63,44 (70%),19 (51%),9 (69%),,1,0,,0,0,3,2.8,1.8,54.4,2.004,16.4,6.8,2.6,45.6,1.624,14.8,6.0,3.2,27.8,20.8,2.2,0.171,0.412,0.122,0.3
8226,2022-01-15T14:30:00.000Z,8149,Union Berlin,1,2,False,58,0.84,11,4,0,0,441 (81%),11,8,42,1.38,9,4,3,2,271 (69%),10,0,,4,3,0,7,4,,4,1,1,9,0,0.28,0.56,0.84,1.16,1.35,0.02,1.38,1.84,546,236,205,33 (42%),7 (27%),35,24.0,0,391,151,120,25 (38%),5 (29%),24,15.0,5,,5,7,1,15,2,,16,12,3,28,4,,38,22 (41%),16 (44%),8 (47%),,52,32 (59%),20 (56%),5 (50%),,3,0,,0,0,0,2.2,1.4,56.0,1.628,14.8,5.6,2.6,44.0,1.578,13.6,5.2,3.0,28.8,20.4,2.2,0.149,0.393,0.103,0.269
8226,2022-01-22T14:30:00.000Z,9789,Borussia Dortmund,2,3,True,58,1.72,16,3,1,0,529 (87%),14,7,42,1.57,4,2,2,0,367 (80%),7,3,,9,4,1,10,6,,2,0,0,3,1,1.36,0.36,1.72,1.32,1.51,0.07,1.57,1.80,609,297,232,33 (55%),8 (31%),17,32.0,5,456,258,109,21 (44%),1 (13%),18,12.0,1,,9,13,0,3,0,,21,9,3,18,2,,37,26 (39%),11 (46%),10 (45%),,53,40 (61%),13 (54%),7 (78%),,2,0,,2,0,0,1.8,1.4,57.8,1.626,15.4,5.4,2.4,42.2,1.55,12.2,5.4,3.0,29.0,19.2,1.6,0.117,0.333,0.115,0.259
8226,2022-02-05T14:30:00.000Z,9905,Mainz 05,0,2,False,59,1.63,16,3,3,3,448 (83%),13,3,41,2.20,10,4,3,1,290 (77%),12,5,,9,4,2,14,2,,4,2,0,8,2,1.39,0.23,1.63,0.19,0.91,0.50,1.41,1.81,538,195,253,23 (46%),5 (29%),27,30.0,3,376,198,92,21 (40%),3 (19%),18,19.0,2,,15,13,2,15,2,,18,9,3,23,3,,49,33 (49%),16 (48%),8 (33%),,52,35 (51%),17 (52%),6 (35%),,2,0,,0,0,0,1.8,1.8,57.8,1.778,16.0,5.0,2.0,42.2,1.54,10.0,4.6,2.4,32.0,18.0,1.0,0.113,0.36,0.18,0.391
8226,2022-02-13T16:30:00.000Z,9912,Arminia Bielefeld,2,0,True,54,2.96,24,8,4,4,394 (82%),12,13,46,0.93,8,3,2,2,359 (85%),12,3,,9,7,1,21,3,,2,3,0,4,4,1.60,1.36,2.96,2.51,0.89,0.04,0.93,0.53,483,260,134,30 (52%),14 (54%),16,46.0,2,423,199,160,29 (58%),5 (31%),20,10.0,2,,15,9,3,16,3,,15,13,7,24,6,,55,34 (55%),21 (60%),9 (56%),,42,28 (45%),14 (40%),2 (15%),,2,0,,0,0,3,1.4,1.8,58.6,1.704,15.6,4.4,2.2,41.4,1.52,8.8,3.6,2.4,32.6,16.0,0.8,0.09,0.318,0.205,0.5
8226,2022-02-19T14:30:00.000Z,8721,Wolfsburg,2,1,False,45,1.51,11,4,1,0,350 (78%),18,2,55,1.50,14,6,3,3,451 (83%),10,5,,5,2,0,8,3,,5,3,0,8,6,1.16,0.35,1.51,1.54,0.99,0.51,1.50,1.08,450,225,125,21 (37%),5 (36%),19,18.0,2,542,257,194,41 (61%),3 (15%),21,18.0,4,,13,10,3,21,5,,8,7,1,17,2,,42,29 (47%),13 (43%),7 (58%),,50,33 (53%),17 (57%),8 (57%),,2,0,,1,0,3,1.6,1.6,57.4,1.868,16.0,4.6,2.6,42.6,1.386,8.2,3.2,2.2,34.2,14.2,1.2,0.1,0.348,0.195,0.5
8226,2022-02-25T19:30:00.000Z,10269,VfB Stuttgart,2,1,True,56,2.60,16,6,4,3,339 (79%),14,9,44,1.75,13,4,2,1,278 (78%),13,3,,5,5,1,14,2,,5,4,1,10,3,1.04,1.55,2.60,1.89,0.94,0.81,1.75,1.47,428,168,171,28 (51%),11 (31%),26,37.0,2,355,175,103,32 (58%),4 (31%),29,22.0,4,,20,10,4,15,3,,17,13,4,38,4,,49,34 (45%),15 (45%),2 (14%),,60,42 (55%),18 (55%),11 (50%),,3,0,,2,0,3,1.4,1.6,54.8,1.732,15.6,4.4,1.8,45.2,1.516,9.0,3.8,2.6,30.0,14.8,1.2,0.09,0.318,0.178,0.421
8226,2022-03-06T16:30:00.000Z,8722,1. FC Köln,1,0,False,45,2.68,13,3,5,5,340 (78%),12,1,55,1.59,10,4,2,2,443 (84%),9,4,,8,2,1,8,5,,5,1,0,9,1,2.50,0.18,2.68,1.79,1.15,0.44,1.59,0.42,436,257,83,32 (50%),4 (57%),20,19.0,2,530,282,161,26 (46%),6 (24%),35,23.0,4,,11,12,1,24,4,,14,7,2,5,2,,44,27 (47%),17 (47%),7 (54%),,50,31 (53%),19 (53%),4 (44%),,4,0,,1,0,3,1.6,1.4,54.4,2.084,16.6,4.8,2.6,45.6,1.59,9.8,3.8,2.4,32.6,16.2,1.8,0.096,0.333,0.143,0.368
8226,2022-03-12T14:30:00.000Z,9823,Bayern München,1,1,True,38,1.67,9,6,3,2,291 (78%),12,3,62,2.94,18,8,8,8,526 (87%),9,8,,2,1,0,7,2,,9,1,1,14,4,1.67,0.00,1.67,1.73,2.60,0.34,2.94,2.47,373,179,112,32 (53%),4 (27%),13,25.0,2,604,285,241,21 (49%),9 (33%),22,38.0,7,,13,15,2,13,6,,21,11,1,9,5,,39,31 (41%),8 (42%),10 (42%),,55,44 (59%),11 (58%),12 (67%),,4,0,,1,0,1,1.4,0.8,51.8,2.276,16.0,4.8,3.4,48.2,1.594,11.0,4.2,2.4,30.0,18.4,2.4,0.087,0.292,0.073,0.19
8226,2022-03-19T14:30:00.000Z,8177,Hertha BSC,0,3,False,70,0.78,8,0,1,1,448 (85%),13,6,30,1.27,13,6,3,1,140 (63%),10,1,,7,1,0,6,2,,6,1,0,9,4,0.72,0.05,0.78,0.00,0.35,0.92,1.27,1.77,526,254,194,21 (49%),4 (17%),25,22.0,1,222,67,73,21 (40%),5 (42%),32,16.0,3,,14,5,1,10,3,,19,7,1,16,0,,55,39 (51%),16 (38%),15 (60%),,63,37 (49%),26 (62%),5 (63%),,1,0,,2,0,0,1.6,0.6,47.6,2.284,14.6,5.4,3.4,52.4,1.742,12.6,5.0,3.4,29.0,22.2,2.6,0.11,0.296,0.048,0.12
8226,2022-04-02T13:30:00.000Z,9911,Bochum,1,2,True,59,2.02,13,6,4,4,424 (82%),9,5,41,2.16,21,6,2,1,265 (74%),11,6,,4,3,0,10,3,,5,10,0,13,8,1.53,0.49,2.02,1.30,1.95,0.20,2.16,1.01,516,215,209,37 (60%),3 (18%),20,37.0,1,359,167,98,36 (47%),3 (21%),17,32.0,2,,11,6,10,17,4,,20,10,2,18,5,,41,27 (44%),14 (52%),6 (40%),,47,34 (56%),13 (48%),7 (70%),,3,0,,2,0,0,1.2,1.2,50.8,1.848,11.4,3.8,2.8,49.2,1.81,13.6,5.6,3.6,24.2,23.4,2.0,0.105,0.316,0.088,0.214
8226,2022-04-10T17:30:00.000Z,178475,RB Leipzig,0,3,False,49,0.19,3,0,0,0,395 (79%),15,1,51,1.51,11,4,3,2,413 (80%),11,2,,0,3,0,3,0,,6,1,0,10,1,0.17,0.02,0.19,0.00,1.31,0.20,1.51,1.88,498,237,158,26 (45%),0 (0%),28,10.0,5,515,274,139,12 (27%),2 (33%),21,21.0,2,,13,13,1,6,1,,11,12,3,14,0,,42,30 (43%),12 (40%),6 (50%),,57,39 (57%),18 (60%),14 (88%),,2,0,,1,0,0,1.0,1.4,53.6,1.95,11.8,4.2,3.4,46.4,1.942,15.0,5.6,3.4,28.0,26.2,1.4,0.085,0.238,0.093,0.25
8226,2022-04-17T15:30:00.000Z,8357,Greuther Fürth,0,0,True,58,0.99,16,3,0,0,396 (80%),19,10,42,0.29,8,1,0,0,263 (73%),15,1,,8,5,0,11,5,,5,2,0,3,5,0.73,0.26,0.99,0.41,0.24,0.04,0.29,0.29,498,239,157,38 (54%),11 (37%),24,42.0,1,358,163,100,24 (40%),1 (8%),15,11.0,2,,14,11,1,12,1,,21,9,4,27,3,,57,42 (48%),15 (56%),13 (59%),,57,45 (52%),12 (44%),6 (43%),,3,0,,3,0,1,0.6,1.8,52.2,1.468,9.2,3.0,2.6,47.8,1.894,14.6,5.6,3.6,22.6,26.0,0.8,0.065,0.2,0.123,0.321
8226,2022-04-23T13:30:00.000Z,9810,Eintracht Frankfurt,2,2,False,51,0.67,10,4,1,1,367 (80%),9,7,49,1.35,17,7,0,0,367 (81%),10,9,,3,3,0,7,3,,4,6,0,11,6,0.58,0.10,0.67,1.37,0.76,0.59,1.35,1.48,460,242,125,32 (59%),7 (35%),20,25.0,3,451,227,140,23 (43%),6 (27%),25,19.0,2,,16,10,5,17,5,,20,10,3,9,3,,42,33 (49%),9 (38%),7 (54%),,50,35 (51%),15 (63%),7 (50%),,3,0,,1,0,1,0.4,1.8,54.8,1.13,9.8,3.0,1.6,45.2,1.634,14.2,5.0,3.2,27.2,23.6,0.4,0.041,0.133,0.127,0.36
8226,2022-04-30T16:30:00.000Z,8358,Freiburg,3,4,True,58,2.00,19,7,3,1,384 (79%),13,4,42,2.41,11,5,4,1,257 (71%),6,5,,6,6,0,16,3,,5,1,0,8,3,1.45,0.55,2.00,2.24,1.49,0.92,2.41,3.33,489,195,189,25 (46%),9 (36%),32,34.0,3,363,154,103,36 (47%),4 (29%),25,19.0,2,,16,8,1,16,1,,23,17,6,25,4,,48,27 (40%),21 (60%),6 (50%),,54,40 (60%),14 (40%),5 (50%),,1,0,,0,0,0,0.6,2.0,57.4,0.93,10.0,2.6,1.2,42.6,1.316,14.0,4.8,1.6,27.2,19.8,0.4,0.06,0.231,0.143,0.417
8226,2022-05-07T13:30:00.000Z,8178,Bayer Leverkusen,2,4,True,46,2.50,12,5,4,2,310 (77%),14,6,54,4.04,16,8,4,0,378 (82%),9,7,,5,2,1,7,5,,7,1,0,14,2,2.16,0.35,2.50,2.33,3.77,0.27,4.04,3.69,405,181,129,20 (48%),4 (25%),21,22.0,3,462,212,166,40 (60%),6 (32%),19,31.0,2,,19,11,1,17,4,,12,13,2,16,3,,51,35 (50%),16 (53%),7 (54%),,49,35 (50%),14 (47%),11 (58%),,1,0,,0,0,0,1.2,2.2,55.0,1.174,12.2,4.0,1.6,45.0,1.544,13.6,4.6,1.8,29.6,20.4,0.4,0.098,0.3,0.162,0.478
8226,2022-05-14T13:30:00.000Z,9788,Borussia Mönchengladbach,1,5,False,45,1.65,10,2,4,3,398 (86%),12,2,55,3.25,18,9,7,2,489 (86%),8,6,,6,2,0,6,4,,5,4,0,15,3,1.46,0.19,1.65,1.18,2.28,0.18,2.46,3.60,461,237,161,23 (50%),4 (29%),15,24.0,0,567,348,141,26 (60%),3 (25%),14,32.0,2,,8,6,4,17,4,,16,10,2,11,1,,31,24 (38%),7 (50%),8 (40%),,46,39 (62%),7 (50%),11 (69%),,2,0,,1,0,0,1.4,2.6,52.4,1.27,12.0,3.8,1.6,47.6,1.92,12.6,5.0,2.2,26.6,20.2,0.4,0.117,0.368,0.206,0.52
