team_id,date,opponentID,opponentName,goals,goals against,isHome,Ball possession,Expected goals (xG),Total shots,Shots on target,Big chances,Big chances missed,Accurate passes,Fouls committed,Corners,Ball possession against,Expected goals (xG) against,Total shots against,Shots on target against,Big chances against,Big chances missed against,Accurate passes against,Fouls committed against,Corners against,Shots,Shots off target,Blocked shots,Hit woodwork,Shots inside box,Shots outside box,Shots against,Shots off target against,Blocked shots against,Hit woodwork against,Shots inside box against,Shots outside box against,xG open play,xG set play,xG non-penalty,xG on target (xGOT),xG open play against,xG set play against,xG non-penalty against,xG on target (xGOT) against,Passes,Own half,Opposition half,Accurate long balls,Accurate crosses,Throws,Touches in opposition box,Offsides,Passes against,Own half against,Opposition half against,Accurate long balls against,Accurate crosses against,Throws against,Touches in opposition box against,Offsides against,Defence,Tackles,Interceptions,Blocks,Clearances,Keeper saves,Defence against,Tackles against,Interceptions against,Blocks against,Clearances against,Keeper saves against,Duels,Duels won,Ground duels won,Aerial duels won,Successful dribbles,Duels against,Duels won against,Ground duels won against,Aerial duels won against,Successful dribbles against,Discipline,Yellow cards,Red cards,Discipline against,Yellow cards against,Red cards against,Points Earned,goals average,goals against average,Ball possession average,Expected goals (xG) average,Total shots average,Shots on target average,Big chances average,Ball possession against average,Expected goals (xG) against average,Total shots against average,Shots on target against average,Big chances against average,Touches in opposition box average,Touches in opposition box against average,Points Earned average,Total shots average/goals average,Shots on target average/goals average,Total shots against average/goals against average,Shots on target against average/goals against average
9789,2021-11-06T17:30:00.000Z,178475,RB Leipzig,1,2,False,46,0.89,11,3,1,0,305 (72%),18,6,54,2.60,14,6,3,1,393 (80%),12,5,,1,7,0,8,3,,6,2,1,11,3,0.66,0.23,0.89,0.34,2.54,0.05,2.60,1.65,425,191,114,25 (42%),6 (43%),17,18,3,494,209,184,29 (47%),6 (40%),20,37,4,,18,10,2,17,4,,10,13,6,15,2,,52,37 (46%),15 (50%),8 (50%),,59,44 (54%),15 (50%),16 (64%),,5,0,,3,0,0,2.0,0.8,58.8,1.904,12.2,4.2,3.6,41.2,1.186,12.6,4.0,1.4,23.0,18.6,2.4,0.164,0.476,0.063,0.2
9789,2021-11-20T14:30:00.000Z,10269,VfB Stuttgart,2,1,True,64,2.19,21,5,3,2,594 (88%),11,2,36,1.61,13,4,3,2,308 (81%),16,3,,9,7,1,11,10,,7,2,0,9,4,1.73,0.45,2.19,2.43,1.38,0.23,1.61,1.11,677,289,305,25 (58%),4 (31%),19,29,0,381,207,101,25 (52%),4 (44%),12,19,1,,18,10,2,13,3,,18,21,7,23,3,,56,47 (57%),9 (45%),14 (58%),,47,36 (43%),11 (55%),7 (58%),,0,0,,2,0,3,2.2,1.0,59.2,2.0,12.8,4.8,3.6,40.8,1.388,12.4,4.6,1.8,24.8,20.8,2.4,0.172,0.458,0.081,0.217
9789,2021-11-27T14:30:00.000Z,8721,Wolfsburg,3,1,False,59,2.28,15,8,3,1,466 (82%),11,7,41,2.03,15,7,2,1,296 (76%),8,7,,3,4,1,8,7,,4,4,0,10,5,1.36,0.13,1.50,3.06,1.21,0.82,2.03,1.67,566,189,277,19 (48%),7 (33%),13,24,2,387,143,153,31 (52%),3 (12%),21,19,1,,13,8,4,22,6,,10,12,4,22,5,,39,32 (51%),7 (54%),12 (75%),,37,31 (49%),6 (46%),12 (60%),,1,0,,4,0,3,2.2,1.0,57.8,1.832,13.0,5.0,3.2,42.2,1.552,13.8,4.8,2.0,24.2,22.6,2.4,0.169,0.44,0.072,0.208
9789,2021-12-04T17:30:00.000Z,9823,Bayern München,2,3,True,47,1.19,12,4,2,1,347 (77%),10,4,53,3.13,17,6,4,2,407 (80%),10,6,,4,4,0,8,4,,5,6,0,10,7,0.95,0.24,1.19,1.66,2.25,0.10,2.35,2.71,450,191,156,25 (50%),1 (9%),20,27,3,506,211,196,25 (50%),1 (7%),24,28,1,,16,18,6,15,3,,11,12,4,7,2,,47,33 (49%),14 (58%),7 (64%),,44,34 (51%),10 (42%),16 (67%),,2,0,,2,0,0,2.2,1.0,56.0,1.828,13.8,5.6,3.0,44.0,1.794,15.8,5.8,2.0,23.2,24.8,2.4,0.159,0.393,0.063,0.172
9789,2021-12-11T14:30:00.000Z,9911,Bochum,1,1,False,68,2.34,20,7,5,4,482 (83%),18,15,32,0.94,5,3,1,0,196 (69%),8,0,,4,9,0,16,4,,1,1,0,5,0,2.00,0.34,2.34,2.78,0.03,0.12,0.15,1.11,580,238,244,29 (62%),8 (26%),21,52,3,283,129,67,28 (38%),2 (22%),22,10,3,,8,8,1,7,2,,18,22,10,30,5,,41,26 (40%),15 (56%),10 (50%),,51,39 (60%),12 (44%),4 (57%),,3,0,,0,0,1,2.0,1.4,51.6,1.582,13.4,5.0,2.6,48.4,2.132,16.0,5.6,2.6,24.0,25.8,1.8,0.149,0.4,0.087,0.25
9789,2021-12-15T19:30:00.000Z,8357,Greuther Fürth,3,0,True,68,1.81,12,5,3,1,611 (88%),10,5,32,0.37,8,1,0,0,235 (74%),10,8,,2,5,0,9,3,,6,1,0,7,1,0.83,0.20,1.02,2.78,0.27,0.10,0.37,0.07,695,335,276,38 (60%),9 (47%),28,34,2,318,152,83,19 (32%),2 (13%),13,14,5,,20,9,1,9,1,,22,14,4,16,2,,50,37 (49%),13 (59%),8 (40%),,48,39 (51%),9 (41%),8 (53%),,2,0,,2,0,3,1.8,1.6,56.8,1.778,15.8,5.4,2.8,43.2,2.062,12.8,5.2,2.6,30.0,22.6,1.4,0.114,0.333,0.125,0.308
9789,2021-12-18T17:30:00.000Z,8177,Hertha BSC,2,3,False,59,1.31,11,4,4,3,446 (81%),19,5,41,1.20,13,5,3,2,282 (75%),4,1,,5,2,0,9,2,,5,3,0,8,5,1.21,0.10,1.31,1.24,0.72,0.47,1.20,0.91,553,252,194,24 (46%),5 (25%),22,25,3,376,177,105,33 (46%),3 (23%),16,15,1,,16,3,3,12,2,,12,22,1,28,2,,37,26 (44%),11 (46%),6 (50%),,46,33 (56%),13 (54%),3 (33%),,1,0,,0,0,0,2.2,1.2,61.2,1.962,16.0,5.8,3.2,38.8,1.616,11.6,4.2,2.0,33.2,18.0,2.0,0.138,0.379,0.103,0.286
9789,2022-01-08T17:30:00.000Z,9810,Eintracht Frankfurt,3,2,False,64,2.01,20,8,3,1,551 (84%),6,11,36,1.46,12,5,3,2,273 (73%),14,4,,11,1,2,17,3,,6,1,1,8,4,1.10,0.90,2.01,2.85,1.01,0.46,1.46,1.90,655,303,248,24 (51%),11 (35%),19,37,3,372,163,110,31 (41%),3 (23%),14,16,2,,8,8,1,13,3,,14,20,1,21,5,,51,40 (59%),11 (50%),18 (67%),,39,28 (41%),11 (50%),8 (57%),,2,0,,3,0,3,2.2,1.6,60.2,1.786,14.0,5.6,3.4,39.8,1.534,11.6,4.4,2.0,32.4,17.2,1.4,0.157,0.393,0.138,0.364
9789,2022-01-14T19:30:00.000Z,8358,Freiburg,5,1,True,66,2.42,20,7,2,0,587 (86%),8,9,34,0.89,5,4,1,0,247 (71%),8,2,,9,4,1,17,3,,1,0,0,4,1,1.87,0.56,2.42,2.19,0.75,0.13,0.89,1.13,680,352,235,26 (63%),8 (40%),21,45,1,346,150,97,23 (39%),2 (22%),12,11,1,,16,12,0,5,3,,15,13,4,16,2,,55,35 (49%),20 (57%),13 (62%),,52,37 (51%),15 (43%),14 (67%),,2,0,,0,0,3,2.2,1.8,61.2,1.732,15.0,5.6,3.4,38.8,1.42,11.0,4.0,2.2,35.0,16.6,1.4,0.147,0.393,0.164,0.45
9789,2022-01-22T14:30:00.000Z,8226,Hoffenheim,3,2,False,42,1.57,4,2,2,0,367 (80%),7,3,58,1.72,16,3,1,0,529 (87%),14,7,,2,0,0,3,1,,9,4,1,10,6,1.51,0.07,1.57,1.80,1.36,0.36,1.72,1.32,456,258,109,21 (44%),1 (13%),18,12,1,609,297,232,33 (55%),8 (31%),17,32,5,,21,9,3,18,2,,9,13,0,3,0,,53,40 (61%),13 (54%),7 (78%),,37,26 (39%),11 (46%),10 (45%),,2,0,,2,0,3,2.8,1.4,65.0,1.978,16.6,6.2,3.4,35.0,0.972,8.6,3.6,1.6,38.6,13.2,2.0,0.169,0.452,0.163,0.389
9789,2022-02-06T14:30:00.000Z,8178,Bayer Leverkusen,2,5,True,64,2.58,14,6,2,1,535 (84%),8,7,36,2.42,10,7,2,0,252 (74%),10,6,,4,4,0,6,8,,1,2,0,8,2,2.47,0.11,2.58,2.01,1.78,0.64,2.42,3.48,635,234,301,17 (52%),0 (0%),12,25,2,341,183,69,24 (41%),6 (43%),17,23,1,,19,9,3,10,2,,18,20,4,22,5,,51,40 (54%),11 (50%),11 (61%),,45,34 (46%),11 (50%),8 (40%),,1,0,,1,0,0,3.2,1.6,59.8,1.824,13.4,5.2,2.8,40.2,1.128,10.8,3.6,1.6,30.6,17.6,2.4,0.239,0.615,0.148,0.444
9789,2022-02-13T14:30:00.000Z,8149,Union Berlin,3,0,False,61,2.24,10,6,4,1,575 (86%),9,5,39,1.20,11,2,2,2,310 (77%),20,2,,2,2,0,8,2,,8,1,0,8,3,2.17,0.07,2.24,3.40,0.84,0.35,1.20,0.88,665,393,182,35 (51%),0 (0%),13,19,0,402,136,174,16 (31%),13 (45%),24,23,1,,13,8,1,15,2,,18,12,2,12,3,,62,45 (54%),17 (68%),12 (50%),,47,39 (46%),8 (32%),12 (71%),,1,0,,4,0,3,3.0,2.6,59.0,1.978,13.8,5.4,2.6,41.0,1.538,11.2,4.8,2.0,28.8,19.4,1.8,0.217,0.556,0.232,0.542
9789,2022-02-20T16:30:00.000Z,9788,Borussia Mönchengladbach,6,0,True,50,3.85,16,10,5,0,407 (84%),17,5,50,0.87,8,4,1,1,385 (81%),11,5,,5,1,0,10,6,,3,1,1,7,1,2.78,0.27,3.06,4.86,0.68,0.19,0.87,0.66,486,233,174,19 (39%),1 (14%),14,18,2,478,242,143,27 (47%),5 (42%),18,26,4,,19,10,1,10,4,,13,15,1,10,4,,43,38 (50%),5 (29%),8 (53%),,50,38 (50%),12 (71%),8 (42%),,2,0,,1,0,3,3.2,2.0,59.4,2.164,13.6,5.8,2.6,40.6,1.538,10.8,4.2,1.8,27.6,21.0,2.4,0.235,0.552,0.185,0.476
9789,2022-02-27T16:30:00.000Z,8406,Augsburg,1,1,False,65,0.62,10,6,0,0,530 (85%),8,5,35,0.85,8,3,1,0,250 (75%),15,5,,2,2,1,6,4,,3,2,0,7,1,0.56,0.06,0.62,1.18,0.69,0.16,0.85,1.39,624,334,196,17 (40%),1 (7%),22,18,2,334,138,112,27 (52%),3 (25%),27,21,2,,19,14,2,14,2,,23,16,2,21,5,,56,47 (56%),9 (47%),14 (67%),,47,37 (44%),10 (53%),6 (33%),,1,0,,2,0,1,3.8,1.6,56.6,2.532,12.8,6.2,3.0,43.4,1.42,10.0,4.0,1.4,23.8,23.0,2.4,0.297,0.613,0.16,0.4
9789,2022-03-13T16:30:00.000Z,9912,Arminia Bielefeld,1,0,True,59,2.04,19,3,1,0,454 (85%),6,4,41,0.69,12,5,0,0,284 (77%),10,5,,10,6,2,15,4,,3,4,0,8,4,1.45,0.59,2.04,0.62,0.38,0.31,0.69,0.69,535,240,214,29 (56%),5 (36%),22,31,3,369,143,141,36 (47%),5 (31%),22,28,2,,22,10,4,19,5,,15,8,6,14,2,,58,41 (56%),17 (59%),9 (60%),,44,32 (44%),12 (41%),11 (46%),,1,0,,1,0,3,3.0,1.6,56.4,2.172,10.8,6.0,2.6,43.6,1.412,10.6,3.8,1.4,18.4,25.0,2.0,0.278,0.5,0.151,0.421
9789,2022-03-16T17:30:00.000Z,9905,Mainz 05,1,0,False,60,0.82,11,4,2,1,343 (77%),10,5,40,0.92,11,1,0,0,211 (71%),18,5,,4,3,0,8,3,,7,3,0,6,5,0.39,0.43,0.82,1.06,0.52,0.40,0.92,0.13,443,202,141,17 (33%),6 (38%),26,18,2,297,124,87,17 (44%),5 (36%),27,20,1,,10,10,3,19,1,,16,16,3,19,3,,48,33 (49%),15 (42%),6 (38%),,55,34 (51%),21 (58%),9 (69%),,4,0,,3,0,3,2.6,1.2,59.8,2.266,13.8,6.2,2.4,40.2,1.206,9.8,4.2,1.2,22.2,24.2,2.0,0.188,0.419,0.122,0.286
9789,2022-03-20T18:30:00.000Z,8722,1. FC Köln,1,1,False,45,1.23,9,3,2,1,297 (74%),16,5,55,1.17,11,1,1,0,386 (81%),13,7,,4,2,0,5,4,,6,4,0,8,3,1.09,0.13,1.23,0.84,1.03,0.13,1.17,0.98,400,178,119,19 (37%),2 (20%),31,12,3,476,240,146,44 (67%),5 (20%),21,24,1,,16,9,4,21,0,,21,18,2,13,2,,52,36 (44%),16 (53%),7 (35%),,59,45 (56%),14 (47%),9 (50%),,3,0,,2,0,1,2.4,0.2,59.0,1.914,13.2,5.8,2.4,41.0,0.906,10.0,3.0,0.8,20.8,23.6,2.6,0.182,0.414,0.02,0.067
9789,2022-04-02T16:30:00.000Z,178475,RB Leipzig,1,4,True,64,0.74,10,2,1,0,557 (84%),7,7,36,1.05,10,5,2,1,280 (75%),10,5,,3,5,0,7,3,,2,3,0,6,4,0.36,0.38,0.74,0.65,0.92,0.13,1.05,1.00,664,295,262,20 (40%),2 (11%),17,23,1,373,179,101,18 (32%),1 (17%),14,19,2,,15,7,3,8,1,,19,15,5,19,1,,41,33 (45%),8 (53%),9 (45%),,48,41 (55%),7 (47%),15 (68%),,3,0,,1,0,0,2.0,0.4,55.8,1.712,13.0,5.2,2.0,44.2,0.9,10.0,2.8,0.6,19.4,23.8,2.2,0.154,0.385,0.04,0.143
9789,2022-04-08T18:30:00.000Z,10269,VfB Stuttgart,2,0,False,58,1.92,12,4,1,0,558 (87%),6,5,42,1.74,13,2,4,4,391 (85%),8,4,,7,1,1,6,6,,9,2,2,8,5,1.85,0.07,1.92,1.26,1.27,0.47,1.74,1.01,638,284,274,30 (64%),3 (20%),18,26,1,458,211,180,28 (57%),6 (33%),12,21,3,,21,8,1,10,2,,17,15,1,17,2,,42,35 (50%),7 (41%),6 (46%),,45,35 (50%),10 (59%),12 (52%),,1,0,,2,0,3,1.0,1.2,58.6,1.09,11.8,3.6,1.2,41.4,0.936,10.4,3.0,0.8,20.4,22.4,1.6,0.085,0.278,0.115,0.4
9789,2022-04-16T13:30:00.000Z,8721,Wolfsburg,6,1,True,60,2.96,12,8,6,2,490 (89%),13,4,40,1.55,10,4,3,3,285 (79%),9,6,,2,2,0,8,4,,5,1,1,7,3,2.50,0.47,2.96,3.57,1.25,0.30,1.55,1.93,548,272,218,10 (38%),2 (15%),15,23,6,359,172,113,15 (35%),4 (19%),14,13,0,,13,10,1,26,3,,17,9,2,13,2,,39,32 (44%),7 (58%),10 (48%),,46,41 (56%),5 (42%),12 (60%),,0,0,,2,0,3,1.2,1.0,57.2,1.35,12.2,3.2,1.4,42.8,1.114,11.4,2.8,1.4,22.0,22.4,2.0,0.098,0.375,0.088,0.357
9789,2022-04-23T16:30:00.000Z,9823,Bayern München,1,3,False,42,1.32,7,2,1,0,348 (77%),11,1,58,1.78,14,6,3,1,531 (84%),9,3,,2,3,0,6,1,,6,2,0,10,4,0.53,0.00,0.53,1.19,1.47,0.31,1.78,2.43,452,200,148,37 (60%),0 (0%),16,16,3,635,279,252,37 (48%),6 (60%),20,29,4,,17,21,1,16,4,,16,13,3,7,1,,56,40 (55%),16 (55%),14 (70%),,46,33 (45%),13 (45%),6 (43%),,1,0,,0,0,0,2.2,1.2,57.4,1.534,10.8,4.2,2.4,42.6,1.286,11.0,2.6,2.0,20.4,19.4,2.0,0.204,0.524,0.109,0.462
9789,2022-04-30T13:30:00.000Z,9911,Bochum,3,4,True,69,4.45,18,9,4,2,496 (88%),14,10,31,1.62,12,6,3,0,173 (70%),18,3,,7,2,0,14,4,,3,3,0,10,2,2.65,0.22,2.87,3.60,0.64,0.19,0.83,2.52,562,292,204,20 (54%),5 (26%),16,39,3,248,101,72,35 (48%),6 (38%),12,21,1,,18,4,3,11,2,,24,5,2,12,6,,61,49 (54%),12 (55%),15 (58%),,51,41 (46%),10 (45%),5 (29%),,4,0,,3,0,0,2.2,1.8,53.8,1.634,10.0,3.8,2.2,46.2,1.458,11.6,3.6,2.6,20.0,21.2,1.4,0.22,0.579,0.155,0.5
9789,2022-05-07T13:30:00.000Z,8357,Greuther Fürth,3,1,False,58,1.50,8,4,2,0,491 (85%),10,2,42,1.31,8,3,2,1,327 (80%),15,5,,2,2,0,7,1,,3,2,0,3,5,1.50,0.00,1.50,1.97,0.83,0.48,1.31,1.14,575,296,195,22 (54%),1 (17%),14,18,4,411,215,112,15 (34%),0 (0%),20,8,2,,8,14,2,11,2,,13,9,2,14,1,,38,30 (54%),8 (80%),8 (50%),,28,26 (46%),2 (20%),4 (100%),,1,0,,1,0,3,2.6,2.4,58.6,2.278,11.8,5.0,2.6,41.4,1.548,11.8,4.6,3.0,25.4,20.6,1.2,0.22,0.52,0.203,0.522
9789,2022-05-14T13:30:00.000Z,8177,Hertha BSC,2,1,True,74,1.42,8,2,1,0,600 (86%),9,3,26,0.96,5,1,1,0,145 (59%),16,1,,4,2,0,6,2,,2,2,0,4,1,0.50,0.13,0.63,1.01,0.17,0.00,0.17,0.99,700,272,328,21 (44%),3 (17%),26,17,1,244,78,67,16 (27%),0 (0%),23,10,2,,14,6,1,12,0,,24,5,2,27,0,,49,36 (45%),13 (48%),8 (38%),,58,44 (55%),14 (52%),11 (55%),,0,0,,2,0,3,3.0,1.8,57.4,2.43,11.4,5.4,2.8,42.6,1.6,11.4,4.2,3.0,24.4,18.4,1.8,0.263,0.556,0.158,0.429
