team_id,date,opponentID,opponentName,goals,goals against,isHome,Ball possession,Expected goals (xG),Total shots,Shots on target,Big chances,Big chances missed,Accurate passes,Fouls committed,Corners,Ball possession against,Expected goals (xG) against,Total shots against,Shots on target against,Big chances against,Big chances missed against,Accurate passes against,Fouls committed against,Corners against,Shots,Shots off target,Blocked shots,Hit woodwork,Shots inside box,Shots outside box,Shots against,Shots off target against,Blocked shots against,Hit woodwork against,Shots inside box against,Shots outside box against,xG open play,xG set play,xG non-penalty,xG on target (xGOT),xG open play against,xG set play against,xG non-penalty against,xG on target (xGOT) against,Passes,Own half,Opposition half,Accurate long balls,Accurate crosses,Throws,Touches in opposition box,Offsides,Passes against,Own half against,Opposition half against,Accurate long balls against,Accurate crosses against,Throws against,Touches in opposition box against,Offsides against,Defence,Tackles,Interceptions,Blocks,Clearances,Keeper saves,Defence against,Tackles against,Interceptions against,Blocks against,Clearances against,Keeper saves against,Duels,Duels won,Ground duels won,Aerial duels won,Successful dribbles,Duels against,Duels won against,Ground duels won against,Aerial duels won against,Successful dribbles against,Discipline,Yellow cards,Red cards,Discipline against,Yellow cards against,Red cards against,Points Earned,goals average,goals against average,Ball possession average,Expected goals (xG) average,Total shots average,Shots on target average,Big chances average,Ball possession against average,Expected goals (xG) against average,Total shots against average,Shots on target against average,Big chances against average,Touches in opposition box average,Touches in opposition box against average,Points Earned average,Total shots average/goals average,Shots on target average/goals average,Total shots against average/goals against average,Shots on target against average/goals against average
9912,2021-11-06T14:30:00.000Z,10269,VfB Stuttgart,1,0,False,34,1.77,15,3,3,2,243 (71%),11,4,66,0.94,9,3,0,0,554 (81%),11,8,,7,5,3,8,7,,4,2,0,5,4,1.30,0.47,1.77,0.94,0.61,0.33,0.94,0.29,343,120,123,21 (38%),3 (16%),17,20.0,1,681,333,221,27 (46%),1 (6%),32,15.0,3,,11,27,2,33,3,,18,8,5,16,2,,50,29 (45%),21 (47%),8 (50%),,59,35 (55%),24 (53%),8 (53%),,3,0,,0,0,3,0.6,2.2,42.0,0.66,12.0,3.6,0.2,58.0,1.97,15.8,5.8,3.4,19.2,24.8,0.2,0.05,0.167,0.139,0.379
9912,2021-11-20T14:30:00.000Z,8721,Wolfsburg,2,2,True,37,1.27,10,3,2,0,222 (71%),15,6,63,1.93,13,5,2,1,434 (81%),9,5,,3,4,0,4,6,,6,2,0,8,5,0.41,0.07,0.48,2.06,1.33,0.60,1.93,1.98,313,99,123,31 (42%),1 (6%),17,14.0,1,538,278,156,36 (60%),5 (24%),22,22.0,2,,15,17,2,24,3,,20,8,4,21,1,,42,29 (38%),13 (33%),5 (28%),,74,48 (62%),26 (67%),14 (67%),,4,0,,1,0,1,0.8,2.0,39.6,0.918,13.0,3.8,0.8,60.4,1.91,14.2,5.6,3.0,19.2,22.8,0.8,0.062,0.211,0.141,0.357
9912,2021-11-27T17:30:00.000Z,9823,Bayern München,0,1,False,27,0.29,8,0,0,0,170 (65%),13,4,73,2.23,22,9,4,4,613 (87%),7,13,,3,5,0,4,4,,8,5,1,19,3,0.07,0.22,0.29,0.15,1.90,0.33,2.23,1.62,261,106,64,29 (50%),0 (0%),10,11.0,3,703,266,347,32 (60%),10 (30%),23,63.0,3,,12,14,5,37,8,,12,3,4,9,0,,46,30 (43%),16 (48%),11 (55%),,57,40 (57%),17 (52%),15 (65%),,1,0,,1,0,0,1.2,1.6,40.2,1.084,13.0,4.0,1.2,59.8,1.678,13.2,5.2,2.6,18.8,21.6,1.0,0.092,0.3,0.121,0.308
9912,2021-12-04T14:30:00.000Z,8722,1. FC Köln,1,1,True,42,1.07,18,5,1,1,245 (67%),14,7,58,1.05,10,3,3,2,376 (76%),10,1,,8,5,0,10,8,,5,2,0,8,2,0.77,0.30,1.07,0.60,0.86,0.19,1.05,0.76,367,104,141,32 (49%),3 (19%),33,26.0,2,497,276,100,27 (38%),8 (38%),25,12.0,2,,7,12,2,25,2,,12,15,6,29,3,,42,22 (40%),20 (63%),6 (46%),,45,33 (60%),12 (38%),7 (78%),,1,0,,1,0,1,1.0,1.6,35.6,1.082,12.6,3.6,1.2,64.4,2.0,14.8,5.8,3.2,18.2,30.6,0.8,0.079,0.278,0.108,0.276
9912,2021-12-11T14:30:00.000Z,8177,Hertha BSC,0,2,False,39,0.49,9,0,0,0,220 (70%),15,4,61,2.04,20,9,1,1,408 (81%),10,6,,4,5,0,5,4,,7,4,0,15,5,0.20,0.29,0.49,0.00,1.40,0.64,2.04,2.01,313,121,99,29 (48%),5 (19%),28,22.0,3,505,248,160,22 (37%),7 (35%),29,30.0,5,,21,11,5,19,6,,17,12,4,32,0,,57,37 (45%),20 (43%),8 (47%),,71,45 (55%),26 (57%),14 (61%),,1,0,,1,0,0,1.0,1.2,37.8,1.008,13.0,3.2,1.2,62.2,1.726,14.0,5.0,3.0,18.8,28.4,1.0,0.077,0.312,0.086,0.24
9912,2021-12-14T19:30:00.000Z,9911,Bochum,2,0,True,51,0.68,13,4,0,0,268 (68%),13,6,49,0.89,5,3,1,1,242 (64%),9,2,,4,5,0,8,5,,1,1,0,4,1,0.65,0.03,0.68,0.78,0.79,0.10,0.89,0.91,392,152,116,25 (40%),4 (21%),30,23.0,1,378,152,90,40 (41%),3 (21%),34,14.0,0,,19,12,1,17,3,,21,12,5,21,2,,70,37 (49%),33 (48%),9 (60%),,75,39 (51%),36 (52%),6 (60%),,2,0,,2,0,3,0.8,1.2,35.8,0.978,12.0,2.2,1.2,64.2,1.638,14.8,5.8,2.0,18.6,28.4,1.0,0.067,0.364,0.081,0.207
9912,2021-12-18T14:30:00.000Z,178475,RB Leipzig,2,0,False,22,0.78,4,4,3,1,139 (61%),16,1,78,1.64,17,4,2,2,697 (87%),6,10,,0,0,0,4,0,,8,5,0,13,4,0.78,0.00,0.78,2.63,0.86,0.78,1.64,1.02,229,86,53,19 (32%),0 (0%),18,8.0,2,799,336,361,16 (44%),9 (26%),18,41.0,0,,15,11,4,54,4,,21,7,0,6,2,,38,23 (32%),15 (43%),3 (33%),,68,48 (68%),20 (57%),11 (55%),,2,1,,0,0,3,1.0,1.2,39.2,0.76,11.6,2.4,0.6,60.8,1.628,14.0,5.8,2.2,19.2,28.2,1.0,0.086,0.417,0.086,0.207
9912,2022-01-08T14:30:00.000Z,8358,Freiburg,2,2,False,51,0.99,15,5,1,1,318 (72%),5,12,49,1.86,18,6,3,3,302 (71%),6,7,,6,4,0,11,4,,7,5,1,13,5,0.94,0.05,0.99,0.78,1.68,0.19,1.86,2.22,441,173,145,22 (35%),4 (18%),22,29.0,1,426,145,157,24 (35%),5 (29%),26,29.0,4,,13,21,6,18,3,,18,10,3,28,3,,51,28 (45%),23 (43%),9 (60%),,64,34 (55%),30 (57%),11 (61%),,1,0,,2,0,1,1.0,0.8,36.2,0.662,10.4,2.6,0.8,63.8,1.57,14.8,5.6,2.2,18.0,32.0,1.4,0.096,0.385,0.054,0.143
9912,2022-01-16T16:30:00.000Z,8357,Greuther Fürth,2,2,True,44,0.54,13,5,0,0,238 (66%),16,3,56,0.66,6,3,0,0,348 (75%),6,5,,5,3,0,8,5,,2,1,0,4,2,0.45,0.09,0.54,1.42,0.63,0.03,0.66,1.04,362,90,148,35 (53%),6 (35%),34,27.0,0,466,192,156,31 (43%),3 (20%),23,18.0,2,,33,5,1,25,1,,20,16,3,30,3,,72,44 (46%),28 (51%),5 (42%),,78,51 (54%),27 (49%),15 (65%),,4,0,,1,0,1,1.4,1.0,41.0,0.802,11.8,3.6,1.0,59.0,1.496,14.0,5.0,2.0,21.6,25.2,1.6,0.119,0.389,0.071,0.2
9912,2022-01-21T19:30:00.000Z,9810,Eintracht Frankfurt,2,0,False,32,1.25,8,5,3,1,190 (60%),10,1,68,1.91,18,7,3,3,531 (81%),7,10,,3,0,0,7,1,,7,4,0,16,2,1.12,0.13,1.25,2.21,1.68,0.22,1.91,2.06,319,92,98,25 (32%),0 (0%),21,18.0,3,659,299,232,30 (46%),9 (26%),40,34.0,1,,19,15,4,32,7,,15,15,0,8,3,,63,37 (49%),26 (49%),11 (58%),,65,38 (51%),27 (51%),14 (58%),,2,0,,4,0,3,1.6,1.2,41.4,0.696,10.8,3.6,0.8,58.6,1.418,13.2,5.0,1.4,21.8,26.4,1.6,0.148,0.444,0.091,0.24
9912,2022-02-05T14:30:00.000Z,9788,Borussia Mönchengladbach,1,1,True,39,0.52,11,5,0,0,221 (69%),14,5,61,2.04,21,4,2,1,406 (80%),11,11,,4,2,0,7,4,,11,6,0,14,7,0.22,0.30,0.52,0.59,1.28,0.77,2.04,0.58,321,126,95,28 (41%),1 (7%),18,16.0,4,506,227,179,23 (43%),5 (22%),26,32.0,2,,22,13,5,24,3,,24,13,2,20,4,,54,38 (46%),16 (42%),6 (30%),,67,45 (54%),22 (58%),8 (53%),,3,0,,3,0,1,2.0,0.8,40.0,0.848,10.6,4.6,1.4,60.0,1.392,12.8,4.6,1.8,21.0,27.2,2.2,0.189,0.435,0.062,0.174
9912,2022-02-13T16:30:00.000Z,8226,Hoffenheim,0,2,False,46,0.93,8,3,2,2,359 (85%),12,3,54,2.96,24,8,4,4,394 (82%),12,13,,2,3,0,4,4,,9,7,1,21,3,0.89,0.04,0.93,0.53,1.60,1.36,2.96,2.51,423,199,160,29 (58%),5 (31%),20,10.0,2,483,260,134,30 (52%),14 (54%),16,46.0,2,,15,13,7,24,6,,15,9,3,16,3,,42,28 (45%),14 (40%),2 (15%),,55,34 (55%),21 (60%),9 (56%),,0,0,,2,0,0,1.8,1.0,37.6,0.816,10.2,4.8,1.4,62.4,1.622,16.0,4.8,2.0,19.6,30.8,1.8,0.176,0.375,0.062,0.208
9912,2022-02-19T14:30:00.000Z,8149,Union Berlin,1,0,True,42,0.80,12,2,2,1,287 (73%),7,6,58,0.89,10,3,0,0,425 (80%),14,4,,5,5,1,7,5,,5,2,0,10,0,0.72,0.08,0.80,0.98,0.86,0.03,0.89,0.52,394,144,143,42 (55%),1 (8%),27,18.0,1,532,247,178,50 (61%),5 (20%),27,19.0,4,,13,6,2,30,3,,20,13,5,14,1,,75,34 (52%),41 (69%),8 (53%),,49,31 (48%),18 (31%),4 (50%),,0,0,,2,0,3,1.4,1.4,42.4,0.846,11.0,4.6,1.2,57.6,1.886,17.4,5.6,2.4,20.0,31.8,1.2,0.127,0.304,0.08,0.25
9912,2022-02-26T14:30:00.000Z,8178,Bayer Leverkusen,0,3,False,28,0.41,9,3,0,0,241 (77%),10,3,72,2.21,21,9,4,2,718 (90%),8,6,,3,3,0,2,7,,9,3,0,13,8,0.41,0.00,0.41,0.25,2.10,0.10,2.21,3.69,315,134,107,23 (45%),1 (20%),13,10.0,1,796,315,403,25 (63%),5 (24%),18,49.0,3,,23,21,3,25,6,,25,10,3,5,3,,43,40 (44%),3 (23%),10 (42%),,61,51 (56%),10 (77%),18 (75%),,1,0,,0,0,0,1.2,1.0,40.6,0.808,10.4,4.0,1.4,59.4,1.692,15.8,5.0,1.8,17.8,29.8,1.6,0.115,0.3,0.063,0.2
9912,2022-03-04T19:30:00.000Z,8406,Augsburg,0,1,True,50,0.16,5,1,0,0,255 (66%),12,6,50,0.50,7,1,0,0,253 (66%),10,1,,3,1,0,1,4,,5,1,0,5,2,0.16,0.00,0.16,0.16,0.47,0.03,0.50,0.10,388,150,105,36 (41%),3 (16%),32,16.0,1,385,130,123,31 (36%),4 (21%),35,20.0,2,,12,15,1,17,0,,13,17,1,29,1,,67,31 (49%),36 (54%),9 (60%),,63,32 (51%),31 (46%),7 (50%),,3,0,,5,0,0,0.8,1.2,37.4,0.782,9.6,3.6,1.4,62.6,2.002,18.8,6.2,2.6,14.4,36.0,1.4,0.083,0.222,0.064,0.194
9912,2022-03-13T16:30:00.000Z,9789,Borussia Dortmund,0,1,False,41,0.69,12,5,0,0,284 (77%),10,5,59,2.04,19,3,1,0,454 (85%),6,4,,3,4,0,8,4,,10,6,2,15,4,0.38,0.31,0.69,0.69,1.45,0.59,2.04,0.62,369,143,141,36 (47%),5 (31%),22,28.0,2,535,240,214,29 (56%),5 (36%),22,31.0,3,,15,8,6,14,2,,22,10,4,19,5,,44,32 (44%),12 (41%),11 (46%),,58,41 (56%),17 (59%),9 (60%),,1,0,,1,0,0,0.4,1.4,41.0,0.564,9.0,2.8,0.8,59.0,1.72,16.6,5.0,2.0,14.0,33.2,0.8,0.044,0.143,0.084,0.28
9912,2022-03-19T14:30:00.000Z,9905,Mainz 05,0,4,False,44,0.22,6,0,0,0,260 (72%),14,1,56,4.35,14,6,7,3,363 (79%),10,6,,5,1,0,1,5,,7,1,2,12,2,0.15,0.07,0.22,0.00,1.46,0.52,1.98,3.66,363,160,100,28 (42%),0 (0%),24,4.0,3,459,220,143,21 (39%),3 (17%),25,38.0,4,,23,15,1,23,2,,21,12,1,9,0,,54,41 (44%),13 (45%),9 (38%),,69,53 (56%),16 (55%),20 (63%),,0,0,,1,0,0,0.2,1.4,41.4,0.598,9.2,2.8,0.8,58.6,1.72,16.2,4.8,1.8,16.4,33.0,0.6,0.022,0.071,0.086,0.292
9912,2022-04-02T13:30:00.000Z,10269,VfB Stuttgart,1,1,True,54,1.02,10,4,1,0,364 (77%),13,6,46,2.28,15,4,4,3,293 (73%),12,2,,4,2,0,7,3,,8,3,2,10,5,0.70,0.32,1.02,1.46,1.17,0.32,1.49,2.15,473,241,123,24 (38%),8 (38%),20,18.0,1,404,168,125,38 (55%),5 (33%),27,22.0,1,,16,6,3,10,3,,17,8,2,13,3,,56,37 (52%),19 (41%),9 (50%),,61,34 (48%),27 (59%),5 (33%),,1,0,,5,0,1,0.2,1.8,41.0,0.456,8.8,2.2,0.4,59.0,1.998,14.2,4.4,2.4,15.2,31.4,0.6,0.023,0.091,0.127,0.409
9912,2022-04-09T13:30:00.000Z,8721,Wolfsburg,0,4,False,47,0.38,7,3,1,1,341 (77%),13,2,53,1.97,11,6,4,2,384 (80%),10,3,,4,0,0,3,4,,5,0,1,7,4,0.28,0.10,0.38,0.39,1.12,0.85,1.97,2.41,444,258,83,15 (30%),1 (33%),17,9.0,1,482,209,175,35 (59%),1 (6%),20,20.0,4,,15,5,0,19,2,,16,9,0,9,3,,40,30 (47%),10 (29%),5 (36%),,59,34 (53%),25 (71%),5 (45%),,1,0,,0,0,0,0.2,2.0,43.4,0.5,8.4,2.6,0.2,56.6,2.276,15.2,4.6,3.2,15.2,32.0,0.2,0.024,0.077,0.132,0.435
9912,2022-04-17T13:30:00.000Z,9823,Bayern München,0,3,True,24,0.38,8,3,0,0,142 (65%),11,5,76,2.69,22,8,5,3,620 (87%),11,4,,3,2,0,7,1,,10,4,1,14,8,0.17,0.22,0.38,0.83,2.43,0.26,2.69,3.21,219,66,76,33 (56%),2 (15%),12,17.0,2,710,243,377,29 (66%),8 (42%),11,51.0,0,,16,10,4,36,6,,16,8,2,16,3,,46,35 (49%),11 (48%),8 (50%),,48,36 (51%),12 (52%),10 (50%),,1,0,,2,0,0,0.2,2.2,47.2,0.494,8.0,2.6,0.4,52.8,2.228,13.2,4.0,3.2,15.0,26.2,0.2,0.025,0.077,0.167,0.55
9912,2022-04-23T13:30:00.000Z,8722,1. FC Köln,1,3,False,44,0.88,13,4,1,1,186 (63%),16,10,56,1.95,19,6,1,0,248 (68%),7,5,,4,5,0,7,6,,7,6,1,12,7,0.62,0.26,0.88,0.57,1.84,0.11,1.95,2.26,296,86,100,25 (42%),5 (33%),27,24.0,1,366,131,117,30 (45%),7 (32%),24,30.0,3,,16,9,5,20,3,,23,6,5,23,4,,54,37 (45%),17 (45%),14 (52%),,67,46 (55%),21 (55%),9 (45%),,3,0,,2,0,0,0.2,2.6,42.0,0.538,8.6,3.0,0.4,58.0,2.666,16.2,5.4,4.2,15.2,32.4,0.2,0.023,0.067,0.16,0.481
9912,2022-04-30T13:30:00.000Z,8177,Hertha BSC,1,1,True,55,0.52,7,1,1,0,368 (77%),14,2,45,1.45,11,5,2,1,274 (72%),13,6,,5,1,0,4,3,,3,3,0,9,2,0.30,0.22,0.52,0.17,1.04,0.41,1.45,1.63,476,247,121,47 (53%),4 (31%),26,13.0,3,381,138,136,23 (34%),3 (21%),24,22.0,2,,19,11,2,18,4,,24,13,1,19,0,,55,35 (44%),20 (56%),5 (42%),,60,44 (56%),16 (44%),6 (43%),,3,0,,1,0,1,0.4,3.0,42.6,0.576,8.8,2.8,0.6,57.4,2.648,16.2,6.0,4.2,14.4,32.2,0.2,0.045,0.143,0.185,0.5
9912,2022-05-06T18:30:00.000Z,9911,Bochum,1,2,False,38,0.78,14,4,1,0,236 (68%),11,2,62,2.10,17,9,5,4,439 (80%),9,6,,4,6,0,6,8,,5,3,1,11,6,0.52,0.25,0.78,0.27,1.96,0.14,2.10,2.91,348,139,97,24 (39%),2 (25%),28,14.0,1,547,285,154,51 (53%),7 (35%),12,20.0,6,,17,9,3,19,8,,15,12,6,11,3,,50,34 (51%),16 (50%),9 (56%),,49,33 (49%),16 (50%),7 (50%),,0,0,,0,0,0,0.6,2.4,44.8,0.636,9.0,3.0,0.8,55.2,2.068,15.6,5.8,3.2,16.2,29.0,0.4,0.067,0.2,0.154,0.414
9912,2022-05-14T13:30:00.000Z,178475,RB Leipzig,1,1,True,42,1.58,9,4,2,1,332 (80%),11,2,58,3.09,20,10,5,4,493 (86%),8,6,,3,2,0,8,1,,8,2,1,18,2,1.50,0.07,1.58,2.07,2.48,0.60,3.09,1.90,416,261,71,17 (30%),2 (33%),15,11.0,4,570,297,196,17 (38%),11 (58%),23,34.0,1,,17,9,2,13,9,,10,8,2,14,3,,45,33 (55%),12 (35%),8 (80%),,49,27 (45%),22 (65%),6 (75%),,1,0,,1,0,1,0.6,2.6,41.6,0.588,9.8,3.0,0.8,58.4,2.032,16.0,6.8,3.4,15.4,28.6,0.2,0.061,0.2,0.163,0.382
