team_id,date,opponentID,opponentName,goals,goals against,isHome,Ball possession,Expected goals (xG),Total shots,Shots on target,Big chances,Big chances missed,Accurate passes,Fouls committed,Corners,Ball possession against,Expected goals (xG) against,Total shots against,Shots on target against,Big chances against,Big chances missed against,Accurate passes against,Fouls committed against,Corners against,Shots,Shots off target,Blocked shots,Hit woodwork,Shots inside box,Shots outside box,Shots against,Shots off target against,Blocked shots against,Hit woodwork against,Shots inside box against,Shots outside box against,xG open play,xG set play,xG non-penalty,xG on target (xGOT),xG open play against,xG set play against,xG non-penalty against,xG on target (xGOT) against,Passes,Own half,Opposition half,Accurate long balls,Accurate crosses,Throws,Touches in opposition box,Offsides,Passes against,Own half against,Opposition half against,Accurate long balls against,Accurate crosses against,Throws against,Touches in opposition box against,Offsides against,Defence,Tackles,Interceptions,Blocks,Clearances,Keeper saves,Defence against,Tackles against,Interceptions against,Blocks against,Clearances against,Keeper saves against,Duels,Duels won,Ground duels won,Aerial duels won,Successful dribbles,Duels against,Duels won against,Ground duels won against,Aerial duels won against,Successful dribbles against,Discipline,Yellow cards,Red cards,Discipline against,Yellow cards against,Red cards against,Points Earned,goals average,goals against average,Ball possession average,Expected goals (xG) average,Total shots average,Shots on target average,Big chances average,Ball possession against average,Expected goals (xG) against average,Total shots against average,Shots on target against average,Big chances against average,Touches in opposition box average,Touches in opposition box against average,Points Earned average,Total shots average/goals average,Shots on target average/goals average,Total shots against average/goals against average,Shots on target against average/goals against average
9905,2021-11-05T19:30:00.000Z,9788,Borussia Mönchengladbach,1,1,True,47,1.13,19,8,0,0,331 (78%),15,9,53,1.57,12,5,2,1,389 (79%),8,1,,8,3,0,11,8,,4,3,0,7,5,0.51,0.62,1.13,1.57,1.25,0.32,1.57,1.09,423,180,151,29 (48%),5 (23%),17,28,2,491,228,161,40 (53%),3 (50%),14,14,1,,19,16,2,5,4,,16,11,3,20,7,,50,39 (45%),11 (50%),13 (87%),,58,47 (55%),11 (50%),16 (59%),,3,0,,3,0,1,1.6,1.6,44.2,1.802,13.6,5.0,3.8,55.8,1.366,12.8,4.6,2.0,22.6,21.2,1.2,0.118,0.32,0.125,0.348
9905,2021-11-21T16:30:00.000Z,8722,1. FC Köln,1,1,True,42,0.85,11,2,1,0,219 (64%),18,5,58,2.23,11,5,4,3,363 (76%),7,7,,5,4,0,8,3,,3,3,0,6,5,0.36,0.49,0.85,0.82,1.38,0.85,2.23,0.84,343,133,86,18 (31%),4 (29%),26,22,3,480,226,137,40 (43%),3 (14%),25,15,1,,13,13,3,19,4,,11,14,4,18,1,,55,29 (44%),26 (58%),9 (64%),,56,37 (56%),19 (42%),10 (63%),,2,0,,1,0,1,1.8,1.6,47.2,1.84,14.6,5.6,3.4,52.8,1.37,11.8,3.8,2.0,24.6,18.4,1.4,0.123,0.321,0.136,0.421
9905,2021-11-26T19:30:00.000Z,10269,VfB Stuttgart,1,2,False,54,0.77,18,5,1,0,401 (77%),17,6,46,0.26,7,3,0,0,331 (76%),7,5,,10,3,0,9,9,,3,1,0,5,2,0.50,0.27,0.77,0.86,0.26,0.01,0.26,0.99,520,148,253,24 (42%),4 (20%),36,26,0,435,210,121,27 (40%),0 (0%),21,16,0,,18,16,1,13,1,,11,18,3,31,4,,38,28 (42%),10 (29%),3 (33%),,63,39 (58%),24 (71%),11 (61%),,2,0,,2,0,0,1.8,1.4,45.2,1.788,14.4,5.2,3.2,54.8,1.532,10.8,4.4,2.4,23.6,17.8,1.6,0.125,0.346,0.13,0.318
9905,2021-12-04T14:30:00.000Z,8721,Wolfsburg,3,0,True,41,1.18,12,4,2,1,174 (64%),18,6,59,0.71,15,0,0,0,282 (74%),10,5,,4,4,0,8,4,,11,4,1,9,6,0.76,0.41,1.18,0.82,0.32,0.39,0.71,0.15,270,83,91,18 (35%),5 (29%),31,21,3,382,173,109,21 (43%),5 (22%),29,26,1,,19,17,4,22,0,,12,14,4,25,2,,49,36 (48%),13 (37%),8 (62%),,61,39 (52%),22 (63%),9 (50%),,1,0,,1,0,3,1.8,1.2,49.6,1.778,17.0,5.8,3.0,50.4,1.124,10.0,4.0,1.6,27.2,15.2,1.6,0.106,0.31,0.12,0.3
9905,2021-12-11T14:30:00.000Z,9823,Bayern München,1,2,False,35,0.82,8,4,1,0,260 (71%),10,2,65,1.61,20,8,3,2,607 (88%),9,7,,2,2,0,3,5,,6,6,0,16,4,0.79,0.02,0.82,0.97,1.26,0.34,1.61,1.13,365,131,129,19 (37%),4 (22%),21,18,3,688,291,316,46 (71%),7 (35%),23,47,1,,31,12,7,20,5,,19,12,2,15,3,,65,50 (47%),15 (56%),10 (53%),,68,56 (53%),12 (44%),27 (60%),,3,0,,3,0,0,1.6,1.0,47.0,1.282,15.2,4.8,2.0,53.0,1.082,11.8,3.6,1.2,25.4,18.8,1.6,0.105,0.333,0.085,0.278
9905,2021-12-14T19:30:00.000Z,8177,Hertha BSC,4,0,True,68,2.92,21,10,4,2,449 (81%),10,4,32,0.41,5,1,1,1,172 (63%),14,2,,8,3,1,14,7,,4,0,0,4,1,2.76,0.17,2.92,3.06,0.28,0.13,0.41,0.05,557,209,240,43 (60%),11 (34%),32,32,0,272,130,42,12 (24%),5 (71%),22,9,2,,14,17,0,3,1,,10,11,3,35,6,,51,35 (56%),16 (43%),8 (62%),,49,28 (44%),21 (57%),8 (73%),,0,0,,2,0,3,1.4,1.2,43.8,0.95,13.6,4.6,1.0,56.2,1.276,13.0,4.2,1.8,23.0,23.6,1.0,0.103,0.304,0.092,0.286
9905,2021-12-18T14:30:00.000Z,9810,Eintracht Frankfurt,0,1,False,48,0.56,11,5,1,1,338 (75%),9,6,52,1.78,14,4,1,0,345 (72%),11,8,,4,2,0,7,4,,4,6,1,10,4,0.47,0.10,0.56,0.88,1.52,0.26,1.78,1.10,449,179,159,30 (54%),4 (17%),32,22,4,479,214,131,38 (37%),7 (30%),16,20,1,,14,12,6,17,3,,21,15,2,19,5,,67,37 (49%),30 (59%),13 (52%),,60,39 (51%),21 (41%),10 (83%),,1,0,,0,0,0,2.0,1.0,48.0,1.308,14.0,5.0,1.8,52.0,1.044,11.6,3.4,1.6,23.8,22.6,1.4,0.143,0.4,0.086,0.294
9905,2022-01-08T14:30:00.000Z,178475,RB Leipzig,1,4,False,32,0.30,2,1,0,0,266 (78%),10,1,68,3.48,15,7,8,4,672 (91%),6,6,,0,1,0,2,0,,4,4,0,10,5,0.16,0.14,0.30,0.11,2.39,0.30,2.69,4.45,342,210,56,21 (54%),1 (20%),15,9,3,742,288,384,25 (54%),4 (24%),14,39,5,,19,12,3,12,3,,17,5,1,4,0,,39,0,12 (100%),3 (27%),,35,0,0 (0%),9 (90%),,2,1,,0,0,0,1.8,1.0,49.2,1.25,14.0,5.6,1.8,50.8,0.954,12.2,3.2,1.0,23.8,23.6,1.2,0.129,0.321,0.082,0.312
9905,2022-01-15T14:30:00.000Z,9911,Bochum,1,0,True,53,1.71,19,6,3,2,285 (67%),19,7,47,1.46,12,4,1,1,255 (66%),14,3,,7,6,0,9,10,,5,3,0,10,2,1.44,0.27,1.71,1.81,0.36,0.31,0.67,1.80,428,122,163,21 (28%),2 (9%),20,27,0,386,153,102,45 (45%),5 (33%),25,22,0,,17,16,3,20,4,,14,12,7,34,4,,60,35 (49%),25 (56%),5 (45%),,56,36 (51%),20 (44%),4 (44%),,3,0,,3,0,3,1.8,1.4,44.8,1.156,10.8,4.8,1.6,55.2,1.598,13.8,4.0,2.6,20.4,28.2,1.2,0.167,0.375,0.101,0.35
9905,2022-01-22T14:30:00.000Z,8357,Greuther Fürth,1,2,False,58,1.78,18,5,3,2,347 (74%),15,7,42,1.30,9,5,3,2,233 (69%),12,7,,8,5,1,10,8,,3,1,1,5,4,0.95,0.83,1.78,1.47,1.20,0.10,1.30,2.57,467,193,154,27 (48%),8 (35%),29,29,1,337,119,114,23 (35%),2 (15%),28,20,1,,20,6,1,15,4,,27,15,4,33,4,,58,36 (40%),22 (56%),4 (40%),,70,53 (60%),17 (44%),11 (50%),,1,0,,1,0,0,1.4,1.4,47.2,1.262,12.2,5.2,1.8,52.8,1.748,13.2,4.8,2.8,21.6,27.4,1.2,0.115,0.269,0.106,0.292
9905,2022-02-05T14:30:00.000Z,8226,Hoffenheim,2,0,True,41,2.20,10,4,3,1,290 (77%),12,5,59,1.63,16,3,3,3,448 (83%),13,3,,4,2,0,8,2,,9,4,2,14,2,0.91,0.50,1.41,1.81,1.39,0.23,1.63,0.19,376,198,92,21 (40%),3 (19%),18,19,2,538,195,253,23 (46%),5 (29%),27,30,3,,18,9,3,23,3,,15,13,2,15,2,,52,35 (51%),17 (52%),6 (35%),,49,33 (49%),16 (48%),8 (33%),,0,0,,2,0,3,1.4,1.4,51.8,1.454,14.2,5.4,2.2,48.2,1.686,11.0,4.2,2.8,23.8,22.0,1.2,0.099,0.259,0.127,0.333
9905,2022-02-12T14:30:00.000Z,8358,Freiburg,1,1,False,39,2.26,20,5,4,3,198 (64%),15,3,61,1.77,17,5,2,1,374 (76%),14,7,,11,4,0,9,11,,8,4,0,8,9,1.32,0.94,2.26,2.14,0.61,1.16,1.77,0.92,307,68,130,29 (41%),2 (11%),23,28,3,490,221,153,28 (43%),4 (20%),20,21,0,,16,12,4,21,4,,14,11,4,38,5,,63,33 (45%),30 (51%),3 (33%),,69,40 (55%),29 (49%),11 (52%),,2,0,,0,0,1,1.0,1.4,46.4,1.31,12.0,4.2,2.0,53.6,1.93,13.2,4.6,3.2,21.2,26.2,1.2,0.083,0.238,0.106,0.304
9905,2022-02-18T19:30:00.000Z,8178,Bayer Leverkusen,3,2,True,40,0.95,18,5,0,0,246 (73%),15,6,60,1.01,7,6,2,1,430 (81%),13,2,,9,4,0,11,7,,0,1,0,6,1,0.61,0.35,0.95,1.08,1.01,0.00,1.01,1.07,335,106,140,19 (41%),5 (19%),23,40,3,534,255,175,22 (37%),2 (17%),18,16,0,,14,18,1,12,5,,19,9,3,25,2,,43,32 (44%),11 (46%),5 (33%),,54,41 (56%),13 (54%),7 (58%),,2,0,,2,0,3,1.2,1.4,44.6,1.65,13.8,4.2,2.6,55.4,1.928,13.8,4.8,3.4,22.4,26.4,1.4,0.087,0.286,0.101,0.292
9905,2022-02-26T14:30:00.000Z,8149,Union Berlin,1,3,False,52,1.03,15,1,0,0,325 (76%),17,6,48,0.98,6,3,1,0,294 (73%),13,2,,8,6,0,8,7,,0,3,0,4,2,0.61,0.42,1.03,0.24,0.98,0.00,0.98,1.55,425,194,131,24 (49%),4 (25%),22,19,0,405,167,127,46 (51%),4 (29%),20,9,1,,12,7,3,13,0,,13,10,6,19,0,,51,32 (47%),19 (54%),9 (60%),,52,36 (53%),16 (46%),6 (67%),,2,1,,4,0,0,1.6,1.0,46.2,1.78,17.0,5.0,2.6,53.8,1.434,12.2,4.6,2.2,28.6,21.8,2.0,0.094,0.32,0.082,0.217
9905,2022-03-16T17:30:00.000Z,9789,Borussia Dortmund,0,1,True,40,0.92,11,1,0,0,211 (71%),18,5,60,0.82,11,4,2,1,343 (77%),10,5,,7,3,0,6,5,,4,3,0,8,3,0.52,0.40,0.92,0.13,0.39,0.43,0.82,1.06,297,124,87,17 (44%),5 (36%),27,20,1,443,202,141,17 (33%),6 (38%),26,18,2,,16,16,3,19,3,,10,10,3,19,1,,55,34 (51%),21 (58%),9 (69%),,48,33 (49%),15 (42%),6 (38%),,3,0,,4,0,0,1.6,1.6,46.0,1.644,16.2,4.0,2.0,54.0,1.338,11.0,4.4,2.2,27.0,19.2,1.4,0.099,0.4,0.145,0.364
9905,2022-03-19T14:30:00.000Z,9912,Arminia Bielefeld,4,0,True,56,4.35,14,6,7,3,363 (79%),10,6,44,0.22,6,0,0,0,260 (72%),14,1,,7,1,2,12,2,,5,1,0,1,5,1.46,0.52,1.98,3.66,0.15,0.07,0.22,0.00,459,220,143,21 (39%),3 (17%),25,38,4,363,160,100,28 (42%),0 (0%),24,4,3,,21,12,1,9,0,,23,15,1,23,2,,69,53 (56%),16 (55%),20 (63%),,54,41 (44%),13 (45%),9 (38%),,1,0,,0,0,3,1.4,1.4,42.4,1.472,14.8,3.2,1.4,57.6,1.242,11.4,4.2,2.0,25.2,18.8,1.4,0.095,0.437,0.123,0.333
9905,2022-04-03T15:30:00.000Z,9788,Borussia Mönchengladbach,1,1,False,48,2.01,21,10,4,3,367 (76%),20,7,52,1.48,16,7,2,1,420 (79%),13,3,,4,7,2,11,10,,5,4,0,9,7,1.37,0.64,2.01,2.63,1.41,0.08,1.48,1.43,485,231,136,14 (27%),5 (29%),19,24,3,535,262,158,29 (40%),4 (33%),10,21,5,,15,15,4,7,6,,21,12,7,13,9,,54,35 (43%),19 (53%),9 (50%),,64,47 (57%),17 (47%),6 (50%),,1,0,,2,0,1,1.8,1.4,45.4,1.902,15.6,3.6,2.2,54.6,0.96,9.4,3.6,1.4,29.0,13.6,1.4,0.115,0.5,0.149,0.389
9905,2022-04-06T16:30:00.000Z,8406,Augsburg,1,2,False,62,1.77,16,3,3,2,371 (80%),18,7,38,1.76,11,4,3,1,184 (64%),16,5,,11,2,0,11,5,,5,2,0,7,4,1.43,0.34,1.77,1.14,0.64,0.34,0.98,1.81,462,185,186,27 (53%),6 (21%),25,24,3,286,115,69,14 (22%),3 (21%),12,15,1,,20,11,2,8,2,,18,10,2,21,2,,75,52 (57%),23 (58%),18 (82%),,56,39 (43%),17 (43%),4 (50%),,2,0,,3,0,0,1.8,1.4,47.2,1.852,15.8,4.6,2.2,52.8,0.902,9.2,4.0,1.4,28.2,13.6,1.4,0.114,0.391,0.152,0.35
9905,2022-04-09T13:30:00.000Z,8722,1. FC Köln,2,3,False,47,0.93,10,6,1,0,231 (65%),23,5,53,1.84,13,5,2,0,280 (71%),19,8,,2,2,0,8,2,,4,4,0,8,5,0.77,0.16,0.93,2.00,0.64,1.19,1.84,1.76,357,117,114,23 (31%),3 (23%),20,24,1,394,191,89,26 (37%),6 (26%),34,21,0,,22,6,4,32,2,,18,5,2,22,4,,70,47 (48%),23 (49%),9 (69%),,75,51 (52%),24 (51%),10 (42%),,2,0,,2,0,0,1.4,1.4,51.6,2.016,15.4,4.2,2.8,48.4,1.052,10.0,3.6,1.6,25.0,13.4,0.8,0.091,0.333,0.14,0.389
9905,2022-04-16T13:30:00.000Z,10269,VfB Stuttgart,0,0,True,47,0.59,11,0,1,1,275 (73%),18,5,53,0.71,6,3,1,1,305 (72%),12,3,,8,3,1,6,5,,2,1,0,3,3,0.41,0.18,0.59,0.00,0.42,0.28,0.71,1.20,375,149,126,25 (40%),4 (29%),28,17,1,423,167,138,40 (50%),2 (18%),29,11,0,,17,13,1,13,3,,21,12,3,22,0,,42,34 (37%),8 (33%),6 (46%),,73,57 (63%),16 (67%),19 (70%),,0,0,,1,0,1,1.6,1.4,50.6,1.996,14.4,5.2,3.0,49.4,1.224,11.4,4.0,1.8,26.0,15.8,0.8,0.111,0.308,0.123,0.35
9905,2022-04-22T18:30:00.000Z,8721,Wolfsburg,0,5,False,40,0.73,5,3,2,2,368 (80%),10,3,60,3.68,15,8,6,2,621 (88%),10,2,,1,1,0,3,2,,3,4,1,10,5,0.73,0.00,0.73,1.01,2.83,0.06,2.89,4.02,462,282,86,29 (53%),1 (20%),20,9,1,703,328,293,31 (66%),5 (33%),11,28,1,,8,10,4,17,3,,11,6,1,13,3,,38,29 (55%),9 (41%),11 (69%),,37,24 (45%),13 (59%),3 (75%),,2,1,,0,0,0,1.6,1.2,52.0,1.93,14.4,5.0,3.2,48.0,1.202,10.4,3.8,1.6,25.4,14.4,1.0,0.111,0.32,0.115,0.316
9905,2022-04-30T13:30:00.000Z,9823,Bayern München,3,1,True,31,3.36,22,7,3,2,170 (71%),11,7,69,1.44,7,1,2,1,485 (85%),11,8,,11,4,3,16,6,,4,2,0,5,2,1.42,1.95,3.36,2.01,1.10,0.34,1.44,0.96,240,77,93,13 (33%),10 (38%),17,36,1,571,247,238,26 (63%),4 (21%),20,20,0,,28,13,2,21,1,,22,7,4,21,4,,62,51 (52%),11 (58%),12 (52%),,56,48 (48%),8 (42%),16 (52%),,0,0,,4,0,3,0.8,2.2,48.8,1.206,12.6,4.4,2.2,51.2,1.894,12.2,5.4,2.8,19.6,19.2,0.4,0.063,0.182,0.18,0.407
9905,2022-05-07T16:30:00.000Z,8177,Hertha BSC,2,1,False,65,0.71,11,5,0,0,459 (81%),18,8,35,1.15,10,1,1,0,217 (73%),19,3,,3,3,0,8,3,,7,2,1,6,4,0.49,0.22,0.71,1.02,0.20,0.16,0.36,0.99,566,309,150,29 (48%),6 (33%),28,27,1,299,96,121,28 (52%),3 (16%),19,15,1,,11,5,2,16,0,,13,15,3,24,3,,55,39 (53%),16 (47%),9 (50%),,52,34 (47%),18 (53%),4 (50%),,1,0,,3,0,3,1.2,2.2,45.4,1.476,12.8,3.8,2.0,54.6,1.886,10.4,4.2,2.8,22.0,19.0,0.8,0.094,0.316,0.212,0.524
9905,2022-05-14T13:30:00.000Z,9810,Eintracht Frankfurt,2,2,True,49,1.33,13,5,0,0,335 (77%),7,5,51,1.64,12,4,3,1,346 (77%),11,3,,5,3,1,10,3,,6,2,0,6,6,0.84,0.49,1.33,0.97,0.82,0.82,1.64,1.19,435,219,116,22 (45%),7 (44%),24,25,2,449,226,120,17 (30%),1 (7%),27,20,2,,14,13,2,22,2,,14,10,4,20,2,,51,31 (52%),20 (74%),8 (50%),,36,29 (48%),7 (26%),9 (64%),,2,0,,0,0,1,1.4,2.0,46.0,1.264,11.8,4.2,1.4,54.0,1.764,10.2,3.6,2.4,22.6,19.0,1.4,0.119,0.333,0.196,0.556
