team_id,date,opponentID,opponentName,goals,goals against,isHome,Ball possession,Expected goals (xG),Total shots,Shots on target,Big chances,Big chances missed,Accurate passes,Fouls committed,Corners,Ball possession against,Expected goals (xG) against,Total shots against,Shots on target against,Big chances against,Big chances missed against,Accurate passes against,Fouls committed against,Corners against,Shots,Shots off target,Blocked shots,Hit woodwork,Shots inside box,Shots outside box,Shots against,Shots off target against,Blocked shots against,Hit woodwork against,Shots inside box against,Shots outside box against,xG open play,xG set play,xG non-penalty,xG on target (xGOT),xG open play against,xG set play against,xG non-penalty against,xG on target (xGOT) against,Passes,Own half,Opposition half,Accurate long balls,Accurate crosses,Throws,Touches in opposition box,Offsides,Passes against,Own half against,Opposition half against,Accurate long balls against,Accurate crosses against,Throws against,Touches in opposition box against,Offsides against,Defence,Tackles,Interceptions,Blocks,Clearances,Keeper saves,Defence against,Tackles against,Interceptions against,Blocks against,Clearances against,Keeper saves against,Duels,Duels won,Ground duels won,Aerial duels won,Successful dribbles,Duels against,Duels won against,Ground duels won against,Aerial duels won against,Successful dribbles against,Discipline,Yellow cards,Red cards,Discipline against,Yellow cards against,Red cards against,Points Earned,goals average,goals against average,Ball possession average,Expected goals (xG) average,Total shots average,Shots on target average,Big chances average,Ball possession against average,Expected goals (xG) against average,Total shots against average,Shots on target against average,Big chances against average,Touches in opposition box average,Touches in opposition box against average,Points Earned average,Total shots average/goals average,Shots on target average/goals average,Total shots against average/goals against average,Shots on target against average/goals against average
10205,2025-11-01T13:00:00.000Z,8370,Rayo Vallecano,4,0,True,47.0,3.02,16.0,7.0,3.0,1.0,371 (87%),7.0,3.0,53.0,1.02,13.0,3.0,1.0,1.0,396 (86%),11.0,5.0,,6.0,3.0,1.0,11.0,5.0,,7.0,3.0,0.0,7.0,6.0,2.87,0.15,3.02,2.21,0.99,0.02,1.02,1.06,426.0,226.0,145.0,27 (73%),1 (17%),16.0,36.0,1.0,459.0,221.0,175.0,28 (56%),2 (11%),11.0,21.0,0.0,,10.0,10.0,3.0,30.0,3.0,,17.0,7.0,3.0,10.0,3.0,,41.0,38 (54%),3 (60%),17 (71%),,35.0,33 (46%),2 (40%),9 (56%),,1.0,0.0,,1.0,0.0,3,1.6,1.2,38.0,1.402,10.8,4.0,3.4,62.0,1.582,17.8,3.8,2.0,23.0,32.2,2.0,0.148,0.4,0.067,0.316
10205,2025-11-08T20:00:00.000Z,8558,Espanyol,2,0,False,45.0,1.61,9.0,3.0,1.0,0.0,418 (87%),9.0,2.0,55.0,0.50,14.0,3.0,0.0,0.0,499 (89%),9.0,4.0,,3.0,3.0,1.0,7.0,2.0,,4.0,7.0,0.0,8.0,6.0,1.56,0.05,1.61,2.18,0.44,0.06,0.50,0.59,483.0,283.0,135.0,22 (44%),1 (13%),12.0,16.0,3.0,563.0,262.0,237.0,17 (46%),6 (15%),21.0,31.0,2.0,,18.0,6.0,7.0,43.0,3.0,,13.0,9.0,3.0,17.0,2.0,,52.0,37 (56%),15 (56%),11 (61%),,41.0,29 (44%),12 (44%),7 (41%),,2.0,0.0,,0.0,0.0,3,2.0,1.0,40.4,1.616,11.6,4.4,2.8,59.6,1.592,17.2,4.0,2.0,25.0,29.8,2.0,0.172,0.455,0.058,0.25
10205,2025-11-22T20:00:00.000Z,8661,Mallorca,2,1,True,58.0,2.23,14.0,7.0,4.0,2.0,430 (83%),17.0,3.0,42.0,1.02,9.0,3.0,3.0,3.0,281 (76%),8.0,1.0,,4.0,3.0,0.0,10.0,4.0,,4.0,2.0,0.0,4.0,5.0,2.09,0.14,2.23,2.27,0.96,0.06,1.02,0.68,516.0,179.0,251.0,23 (46%),4 (33%),17.0,33.0,3.0,372.0,132.0,149.0,29 (35%),2 (22%),15.0,11.0,1.0,,17.0,10.0,2.0,18.0,2.0,,11.0,4.0,3.0,26.0,5.0,,42.0,31 (48%),11 (38%),6 (50%),,51.0,33 (52%),18 (62%),7 (50%),,2.0,0.0,,2.0,0.0,3,2.2,1.0,41.0,1.694,10.6,4.0,2.4,59.0,1.404,16.8,3.8,1.6,23.6,32.2,2.0,0.208,0.55,0.06,0.263
10205,2025-11-30T13:00:00.000Z,8560,Real Sociedad,3,2,False,40.0,1.51,10.0,5.0,2.0,1.0,277 (77%),18.0,2.0,60.0,1.02,18.0,7.0,1.0,1.0,456 (86%),15.0,8.0,,4.0,1.0,0.0,6.0,4.0,,6.0,5.0,0.0,9.0,9.0,1.39,0.12,1.51,1.44,0.43,0.59,1.02,1.23,358.0,173.0,104.0,30 (48%),2 (22%),17.0,23.0,0.0,530.0,232.0,224.0,24 (56%),3 (14%),28.0,23.0,1.0,,23.0,14.0,5.0,35.0,5.0,,16.0,12.0,2.0,20.0,1.0,,57.0,45 (55%),12 (50%),8 (57%),,49.0,37 (45%),12 (50%),6 (35%),,8.0,0.0,,4.0,0.0,3,2.4,0.6,46.6,1.94,11.6,5.0,2.8,53.4,0.904,13.4,3.0,0.8,28.0,23.0,2.6,0.207,0.48,0.045,0.2
10205,2025-12-06T13:00:00.000Z,8305,Getafe,2,0,True,61.0,0.61,10.0,5.0,1.0,0.0,398 (81%),19.0,5.0,39.0,0.22,6.0,0.0,0.0,0.0,215 (69%),15.0,3.0,,2.0,3.0,0.0,7.0,3.0,,3.0,3.0,0.0,4.0,2.0,0.38,0.23,0.61,0.95,0.10,0.12,0.22,0.00,491.0,187.0,211.0,23 (40%),7 (37%),30.0,28.0,6.0,313.0,96.0,119.0,35 (44%),2 (18%),10.0,10.0,0.0,,18.0,8.0,3.0,25.0,0.0,,18.0,13.0,3.0,25.0,3.0,,64.0,42 (51%),22 (52%),10 (48%),,61.0,41 (49%),20 (48%),4 (27%),,2.0,0.0,,4.0,1.0,3,2.6,0.6,46.6,2.11,12.2,5.4,2.8,53.4,0.872,13.8,3.8,1.0,28.4,21.4,3.0,0.213,0.481,0.043,0.158
10205,2025-12-21T15:15:00.000Z,8634,Barcelona,0,2,True,20.0,1.66,14.0,5.0,3.0,3.0,135 (69%),10.0,5.0,80.0,2.72,19.0,5.0,3.0,2.0,730 (91%),8.0,10.0,,6.0,3.0,0.0,11.0,3.0,,9.0,5.0,1.0,12.0,7.0,1.50,0.16,1.66,0.98,1.84,0.09,1.93,1.83,197.0,79.0,56.0,17 (35%),3 (30%),15.0,23.0,6.0,798.0,258.0,472.0,26 (76%),5 (31%),13.0,51.0,1.0,,14.0,9.0,6.0,22.0,2.0,,13.0,6.0,3.0,23.0,5.0,,36.0,28 (42%),8 (35%),6 (46%),,54.0,39 (58%),15 (65%),16 (64%),,1.0,1.0,,1.0,0.0,0,2.6,0.6,50.2,1.796,11.8,5.4,2.2,49.8,0.756,12.0,3.2,1.0,27.2,19.2,3.0,0.22,0.481,0.05,0.187
10205,2026-01-03T17:30:00.000Z,10268,Elche,3,1,False,22.0,1.74,12.0,4.0,6.0,3.0,164 (75%),11.0,2.0,78.0,1.32,16.0,2.0,2.0,2.0,706 (92%),8.0,6.0,,6.0,2.0,0.0,10.0,2.0,,8.0,6.0,0.0,12.0,4.0,1.34,0.41,1.74,2.12,1.14,0.18,1.32,0.69,220.0,66.0,98.0,20 (48%),1 (50%),14.0,19.0,2.0,769.0,263.0,443.0,26 (63%),6 (18%),27.0,32.0,1.0,,22.0,5.0,6.0,43.0,1.0,,17.0,10.0,2.0,6.0,1.0,,48.0,37 (47%),11 (46%),7 (44%),,55.0,42 (53%),13 (54%),14 (54%),,3.0,0.0,,3.0,0.0,3,1.8,1.0,44.8,1.524,11.4,5.0,2.2,55.2,1.096,13.2,3.6,1.4,24.6,25.2,2.4,0.158,0.36,0.076,0.278
10205,2026-01-10T15:15:00.000Z,9866,Deportivo Alaves,3,1,True,44.0,1.50,11.0,4.0,2.0,1.0,350 (78%),10.0,1.0,56.0,0.94,16.0,5.0,1.0,1.0,450 (83%),14.0,6.0,,5.0,2.0,0.0,9.0,2.0,,7.0,4.0,0.0,8.0,8.0,1.49,0.01,1.50,2.16,0.79,0.15,0.94,0.52,446.0,210.0,140.0,25 (51%),0 (0%),26.0,19.0,0.0,543.0,255.0,195.0,27 (44%),4 (16%),24.0,21.0,0.0,,22.0,10.0,4.0,27.0,4.0,,19.0,11.0,2.0,18.0,1.0,,61.0,43 (53%),18 (62%),7 (47%),,49.0,38 (47%),11 (38%),9 (47%),,0.0,0.0,,2.0,0.0,3,2.0,1.2,40.2,1.55,12.0,5.2,3.2,59.8,1.26,13.6,3.4,1.8,25.2,25.4,2.4,0.167,0.385,0.088,0.353
10205,2026-01-17T20:00:00.000Z,8603,Real Betis,0,2,False,40.0,1.02,9.0,3.0,2.0,2.0,276 (78%),13.0,3.0,60.0,1.07,15.0,6.0,2.0,1.0,464 (85%),14.0,2.0,,5.0,1.0,0.0,6.0,3.0,,6.0,3.0,0.0,4.0,11.0,0.97,0.05,1.02,0.56,0.89,0.18,1.07,1.40,355.0,171.0,105.0,30 (55%),1 (9%),22.0,13.0,3.0,544.0,219.0,245.0,31 (49%),0 (0%),11.0,19.0,4.0,,19.0,12.0,3.0,15.0,4.0,,18.0,10.0,1.0,19.0,3.0,,51.0,40 (51%),11 (55%),7 (35%),,48.0,39 (49%),9 (45%),11 (65%),,2.0,1.0,,3.0,0.0,0,2.2,1.2,37.4,1.404,11.4,4.6,2.8,62.6,1.244,15.0,3.8,1.4,22.4,27.4,2.4,0.193,0.478,0.08,0.316
10205,2026-01-24T20:00:00.000Z,8633,Real Madrid,0,2,True,42.0,0.58,8.0,1.0,2.0,2.0,311 (81%),19.0,6.0,58.0,1.63,14.0,4.0,1.0,0.0,483 (88%),10.0,6.0,,4.0,3.0,0.0,5.0,3.0,,4.0,6.0,0.0,9.0,5.0,0.35,0.22,0.58,0.01,0.62,0.22,0.85,1.41,384.0,186.0,125.0,26 (59%),5 (33%),14.0,20.0,0.0,551.0,225.0,258.0,38 (66%),2 (13%),12.0,34.0,0.0,,35.0,11.0,6.0,17.0,2.0,,22.0,11.0,3.0,12.0,1.0,,53.0,50 (49%),3 (33%),5 (36%),,59.0,53 (51%),6 (67%),15 (47%),,3.0,0.0,,1.0,0.0,0,1.6,1.2,37.4,1.306,11.2,4.2,2.8,62.6,1.254,14.4,3.6,1.6,20.4,26.6,1.8,0.143,0.381,0.083,0.333
10205,2026-01-31T15:15:00.000Z,8371,Osasuna,0,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.2,1.6,33.6,1.3,10.8,3.4,3.0,66.4,1.536,16.0,4.4,1.8,18.8,31.4,1.2,0.111,0.353,0.1,0.364
10205,2026-02-09T20:00:00.000Z,8558,Espanyol,0,0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.2,1.2,37.08,1.229,10.24,3.24,2.96,62.92,1.243,15.08,4.12,1.52,18.28,26.52,1.4,0.117,0.37,0.08,0.291
10205,2026-02-15T18:00:00.000Z,8305,Getafe,0,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.6,1.0,39.4,1.141,10.0,3.12,2.36,60.6,1.286,15.08,4.6,1.48,18.24,26.4,1.0,0.06,0.192,0.066,0.217
10205,2026-02-18T19:00:00.000Z,8581,Levante,0,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.0,0.8,38.016,1.087,9.848,2.968,2.552,61.984,1.347,14.896,4.424,1.584,18.096,27.504,0.6,0.0,0.0,0.054,0.181
10205,2026-02-22T18:00:00.000Z,10267,Valencia,0,0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.0,0.4,37.896,1.111,10.048,2.992,2.624,62.104,1.39,14.912,4.144,1.48,19.144,28.984,0.8,0.0,0.0,0.027,0.097
10205,2026-03-01T18:00:00.000Z,8634,Barcelona,0,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.0,0.0,37.099,1.213,10.418,3.386,2.734,62.901,1.333,15.091,4.229,1.597,18.763,27.685,1.0,0.0,0.0,0.0,0.0
10205,2026-03-08T18:00:00.000Z,10268,Elche,0,0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.0,0.0,37.198,1.174,10.187,3.144,2.699,62.802,1.36,15.194,4.338,1.573,18.512,28.162,1.0,0.0,0.0,0.0,0.0
10205,2026-03-15T18:00:00.000Z,9866,Deportivo Alaves,0,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.0,0.0,37.898,1.156,10.111,3.141,2.646,62.102,1.32,15.012,4.303,1.532,18.505,27.419,1.0,0.0,0.0,0.0,0.0
10205,2026-03-22T18:00:00.000Z,8560,Real Sociedad,0,0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.0,0.0,37.922,1.145,10.1,3.122,2.594,62.078,1.343,15.035,4.347,1.543,18.551,27.747,1.0,0.0,0.0,0.0,0.0
10205,2026-04-05T17:00:00.000Z,7732,Girona,0,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.0,0.0,37.621,1.148,10.122,3.126,2.651,62.379,1.35,15.021,4.288,1.553,18.604,27.951,1.0,0.0,0.0,0.0,0.0
10205,2026-04-12T17:00:00.000Z,8315,Athletic Club,0,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.0,0.0,37.603,1.16,10.173,3.157,2.659,62.397,1.349,15.049,4.272,1.545,18.695,27.999,1.0,0.0,0.0,0.0,0.0
10205,2026-04-19T17:00:00.000Z,9910,Celta Vigo,0,0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.0,0.0,37.548,1.167,10.188,3.184,2.665,62.452,1.341,15.071,4.301,1.56,18.587,27.793,1.0,0.0,0.0,0.0,0.0
10205,2026-04-22T17:00:00.000Z,8670,Real Oviedo,0,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.0,0.0,37.648,1.157,10.139,3.138,2.65,62.352,1.344,15.062,4.31,1.549,18.573,27.856,1.0,0.0,0.0,0.0,0.0
10205,2026-05-03T17:00:00.000Z,8581,Levante,0,0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.0,0.0,37.718,1.155,10.139,3.146,2.643,62.282,1.341,15.038,4.302,1.547,18.588,27.782,1.0,0.0,0.0,0.0,0.0
10205,2026-05-10T17:00:00.000Z,8661,Mallorca,0,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.0,0.0,37.668,1.155,10.144,3.145,2.644,62.332,1.345,15.048,4.304,1.55,18.602,27.869,1.0,0.0,0.0,0.0,0.0
10205,2026-05-13T17:00:00.000Z,8302,Sevilla,0,0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.0,0.0,37.628,1.157,10.152,3.15,2.654,62.372,1.345,15.048,4.295,1.551,18.609,27.876,1.0,0.0,0.0,0.0,0.0
10205,2026-05-17T17:00:00.000Z,8370,Rayo Vallecano,0,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.0,0.0,37.637,1.159,10.157,3.154,2.652,62.363,1.344,15.054,4.298,1.55,18.609,27.86,1.0,0.0,0.0,0.0,0.0
10205,2026-05-24T17:00:00.000Z,9906,Atletico Madrid,0,0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.0,0.0,37.642,1.158,10.152,3.153,2.651,62.358,1.343,15.053,4.302,1.551,18.592,27.835,1.0,0.0,0.0,0.0,0.0
