team_id,date,opponentID,opponentName,goals,goals against,isHome,Ball possession,Expected goals (xG),Total shots,Shots on target,Big chances,Big chances missed,Accurate passes,Fouls committed,Corners,Ball possession against,Expected goals (xG) against,Total shots against,Shots on target against,Big chances against,Big chances missed against,Accurate passes against,Fouls committed against,Corners against,Shots,Shots off target,Blocked shots,Hit woodwork,Shots inside box,Shots outside box,Shots against,Shots off target against,Blocked shots against,Hit woodwork against,Shots inside box against,Shots outside box against,xG open play,xG set play,xG non-penalty,xG on target (xGOT),xG open play against,xG set play against,xG non-penalty against,xG on target (xGOT) against,Passes,Own half,Opposition half,Accurate long balls,Accurate crosses,Throws,Touches in opposition box,Offsides,Passes against,Own half against,Opposition half against,Accurate long balls against,Accurate crosses against,Throws against,Touches in opposition box against,Offsides against,Defence,Tackles,Interceptions,Blocks,Clearances,Keeper saves,Defence against,Tackles against,Interceptions against,Blocks against,Clearances against,Keeper saves against,Duels,Duels won,Ground duels won,Aerial duels won,Successful dribbles,Duels against,Duels won against,Ground duels won against,Aerial duels won against,Successful dribbles against,Discipline,Yellow cards,Red cards,Discipline against,Yellow cards against,Red cards against,Points Earned,goals average,goals against average,Ball possession average,Expected goals (xG) average,Total shots average,Shots on target average,Big chances average,Ball possession against average,Expected goals (xG) against average,Total shots against average,Shots on target against average,Big chances against average,Touches in opposition box average,Touches in opposition box against average,Points Earned average,Total shots average/goals average,Shots on target average/goals average,Total shots against average/goals against average,Shots on target against average/goals against average
8661,2025-11-02T20:00:00.000Z,8603,Real Betis,0,3,False,48.0,0.62,14.0,1.0,1.0,1.0,420 (87%),8.0,5.0,52.0,2.36,15.0,8.0,5.0,4.0,483 (87%),9.0,4.0,,10.0,3.0,0.0,6.0,8.0,,4.0,3.0,0.0,9.0,6.0,0.39,0.22,0.62,0.17,2.33,0.03,2.36,2.21,483.0,212.0,208.0,27 (60%),6 (21%),20.0,19.0,4.0,553.0,268.0,215.0,24 (51%),1 (14%),15.0,16.0,1.0,,16.0,8.0,3.0,23.0,5.0,,22.0,8.0,3.0,28.0,1.0,,53.0,40 (53%),13 (65%),15 (54%),,43.0,36 (47%),7 (35%),6 (50%),,3.0,0.0,,0.0,0.0,0,1.2,1.0,45.4,1.05,10.4,3.6,2.2,54.6,1.786,14.6,4.2,2.2,15.2,28.2,1.4,0.115,0.333,0.068,0.238
8661,2025-11-09T17:30:00.000Z,8305,Getafe,1,0,True,39.0,1.11,6.0,4.0,3.0,2.0,161 (61%),15.0,1.0,61.0,0.75,14.0,3.0,2.0,2.0,298 (76%),8.0,14.0,,1.0,1.0,0.0,5.0,1.0,,5.0,6.0,0.0,6.0,8.0,1.01,0.09,1.11,1.05,0.50,0.25,0.75,0.08,263.0,94.0,67.0,26 (38%),4 (50%),31.0,15.0,0.0,390.0,110.0,188.0,31 (44%),6 (13%),37.0,28.0,1.0,,14.0,11.0,7.0,51.0,2.0,,24.0,3.0,2.0,27.0,2.0,,61.0,31 (41%),30 (60%),9 (38%),,65.0,45 (59%),20 (40%),6 (50%),,0.0,0.0,,2.0,0.0,3,1.2,1.4,47.8,1.022,11.8,3.2,2.2,52.2,1.706,14.2,5.0,2.4,17.2,25.4,1.4,0.102,0.375,0.099,0.28
8661,2025-11-22T20:00:00.000Z,10205,Villarreal,1,2,False,42.0,1.02,9.0,3.0,3.0,3.0,281 (76%),8.0,1.0,58.0,2.23,14.0,7.0,4.0,2.0,430 (83%),17.0,3.0,,4.0,2.0,0.0,4.0,5.0,,4.0,3.0,0.0,10.0,4.0,0.96,0.06,1.02,0.68,2.09,0.14,2.23,2.27,372.0,132.0,149.0,29 (35%),2 (22%),15.0,11.0,1.0,516.0,179.0,251.0,23 (46%),4 (33%),17.0,33.0,3.0,,11.0,4.0,3.0,26.0,5.0,,17.0,10.0,2.0,18.0,2.0,,51.0,33 (52%),18 (62%),7 (50%),,42.0,31 (48%),11 (38%),6 (50%),,2.0,0.0,,2.0,0.0,0,1.2,1.4,48.0,1.096,10.6,3.4,2.6,52.0,1.7,14.6,5.0,2.8,16.2,25.8,1.4,0.113,0.353,0.096,0.28
8661,2025-11-29T13:00:00.000Z,8371,Osasuna,2,2,True,52.0,1.49,7.0,4.0,2.0,1.0,321 (77%),10.0,2.0,48.0,1.09,14.0,2.0,2.0,1.0,273 (78%),15.0,8.0,,3.0,0.0,0.0,5.0,2.0,,6.0,6.0,0.0,5.0,9.0,0.70,0.00,0.70,1.56,0.37,0.72,1.09,0.99,419.0,189.0,132.0,29 (41%),2 (13%),19.0,20.0,0.0,350.0,124.0,149.0,25 (46%),5 (12%),20.0,21.0,0.0,,18.0,6.0,6.0,41.0,0.0,,15.0,4.0,0.0,37.0,2.0,,57.0,35 (54%),22 (59%),3 (27%),,45.0,30 (46%),15 (41%),5 (38%),,3.0,0.0,,4.0,0.0,1,1.2,1.4,46.8,1.236,11.2,3.6,3.0,53.2,1.736,13.8,5.4,3.2,17.0,26.8,1.4,0.107,0.333,0.101,0.259
8661,2025-12-05T20:00:00.000Z,8670,Real Oviedo,0,0,False,38.0,0.68,13.0,6.0,0.0,0.0,217 (76%),12.0,5.0,62.0,1.18,15.0,3.0,2.0,2.0,408 (88%),14.0,8.0,,5.0,2.0,0.0,5.0,8.0,,8.0,4.0,0.0,9.0,6.0,0.49,0.19,0.68,0.86,1.09,0.10,1.18,0.79,284.0,106.0,111.0,21 (45%),5 (29%),27.0,15.0,0.0,464.0,239.0,169.0,34 (60%),10 (29%),19.0,28.0,2.0,,4.0,3.0,3.0,31.0,3.0,,14.0,11.0,3.0,24.0,5.0,,39.0,20 (43%),19 (49%),4 (40%),,47.0,27 (57%),20 (51%),3 (60%),,1.0,0.0,,2.0,2.0,1,1.0,1.6,48.8,1.164,11.2,3.2,2.8,51.2,1.702,14.0,5.0,3.4,18.6,25.4,1.0,0.089,0.312,0.114,0.32
8661,2025-12-13T15:15:00.000Z,10268,Elche,3,1,True,42.0,2.44,15.0,8.0,7.0,4.0,339 (87%),13.0,1.0,58.0,0.29,9.0,0.0,0.0,0.0,482 (89%),13.0,1.0,,5.0,2.0,1.0,12.0,3.0,,6.0,3.0,0.0,5.0,4.0,2.02,0.43,2.44,3.06,0.27,0.02,0.29,0.00,391.0,169.0,170.0,19 (50%),5 (38%),20.0,22.0,1.0,541.0,207.0,275.0,14 (39%),2 (33%),6.0,18.0,0.0,,10.0,6.0,3.0,9.0,0.0,,21.0,4.0,2.0,25.0,5.0,,39.0,30 (39%),9 (43%),8 (40%),,58.0,46 (61%),12 (57%),13 (72%),,3.0,0.0,,0.0,0.0,3,0.8,1.4,43.8,0.984,9.8,3.6,1.8,56.2,1.522,14.4,4.6,3.0,16.0,25.2,1.0,0.082,0.222,0.097,0.304
8661,2025-12-19T20:00:00.000Z,10267,Valencia,1,1,False,29.0,0.19,4.0,2.0,0.0,0.0,171 (72%),12.0,3.0,71.0,1.28,17.0,2.0,4.0,3.0,504 (89%),10.0,12.0,,1.0,1.0,0.0,2.0,2.0,,5.0,10.0,1.0,9.0,8.0,0.06,0.14,0.19,0.21,1.13,0.15,1.28,1.27,238.0,113.0,58.0,26 (43%),3 (27%),14.0,14.0,4.0,568.0,196.0,308.0,34 (64%),10 (25%),29.0,45.0,2.0,,15.0,7.0,10.0,42.0,1.0,,11.0,1.0,1.0,17.0,1.0,,43.0,29 (48%),14 (47%),5 (50%),,47.0,31 (52%),16 (53%),9 (82%),,3.0,0.0,,2.0,0.0,1,1.4,1.0,42.6,1.348,10.0,5.0,3.0,57.4,1.108,13.2,3.0,2.0,16.6,25.6,1.6,0.14,0.28,0.076,0.333
8661,2026-01-04T17:30:00.000Z,7732,Girona,1,2,True,49.0,1.26,9.0,2.0,2.0,1.0,359 (81%),10.0,3.0,51.0,1.51,9.0,4.0,2.0,1.0,391 (83%),14.0,6.0,,4.0,3.0,0.0,7.0,2.0,,2.0,3.0,1.0,7.0,2.0,0.46,0.01,0.47,0.95,0.31,0.41,0.72,1.02,442.0,183.0,176.0,27 (48%),2 (9%),19.0,27.0,2.0,473.0,231.0,160.0,12 (24%),0 (0%),20.0,18.0,0.0,,18.0,8.0,3.0,16.0,3.0,,19.0,8.0,3.0,28.0,1.0,,48.0,42 (54%),6 (35%),10 (53%),,47.0,36 (46%),11 (65%),7 (47%),,2.0,0.0,,1.0,0.0,0,1.4,1.2,40.6,1.164,9.6,4.6,2.4,59.4,1.214,13.8,2.8,2.4,16.4,29.0,1.2,0.146,0.304,0.087,0.429
8661,2026-01-11T13:00:00.000Z,8370,Rayo Vallecano,1,2,False,47.0,0.72,9.0,2.0,2.0,1.0,233 (73%),14.0,5.0,53.0,2.37,14.0,5.0,2.0,0.0,284 (77%),14.0,6.0,,5.0,2.0,0.0,7.0,2.0,,7.0,2.0,1.0,9.0,5.0,0.44,0.27,0.72,0.52,1.27,0.30,1.58,1.98,321.0,149.0,84.0,24 (34%),8 (35%),21.0,10.0,1.0,371.0,168.0,116.0,22 (31%),5 (26%),21.0,18.0,2.0,,11.0,6.0,2.0,28.0,3.0,,20.0,7.0,2.0,26.0,1.0,,40.0,28 (43%),12 (43%),4 (31%),,53.0,37 (57%),16 (57%),5 (38%),,5.0,0.0,,1.0,1.0,0,1.4,1.2,42.0,1.212,9.6,4.4,2.2,58.0,1.07,12.8,2.2,2.0,19.6,26.0,1.2,0.146,0.318,0.094,0.545
8661,2026-01-17T15:15:00.000Z,8315,Athletic Club,3,2,True,51.0,2.79,17.0,9.0,6.0,3.0,370 (78%),10.0,3.0,49.0,2.08,21.0,11.0,4.0,3.0,336 (78%),10.0,7.0,,8.0,0.0,0.0,13.0,4.0,,5.0,5.0,0.0,16.0,5.0,0.85,0.36,1.21,3.85,1.84,0.24,2.08,3.82,475.0,280.0,90.0,30 (41%),4 (67%),16.0,18.0,2.0,433.0,125.0,211.0,27 (40%),8 (31%),22.0,28.0,0.0,,18.0,8.0,5.0,37.0,9.0,,10.0,8.0,0.0,16.0,6.0,,60.0,32 (54%),28 (61%),6 (55%),,45.0,27 (46%),18 (39%),7 (47%),,1.0,0.0,,3.0,2.0,3,1.2,1.2,41.0,1.058,10.0,4.0,2.2,59.0,1.326,12.8,2.8,2.0,17.6,25.4,1.0,0.12,0.3,0.094,0.429
8661,2026-01-25T13:00:00.000Z,9906,Atletico Madrid,0,3,False,39.0,0.46,6.0,1.0,0.0,0.0,283 (79%),7.0,3.0,61.0,1.48,17.0,8.0,1.0,0.0,484 (86%),10.0,10.0,,4.0,1.0,0.0,5.0,1.0,,6.0,3.0,0.0,13.0,4.0,0.31,0.15,0.46,0.80,0.38,1.10,1.48,2.46,357.0,146.0,137.0,24 (41%),6 (33%),15.0,7.0,0.0,562.0,216.0,268.0,28 (62%),8 (29%),26.0,37.0,0.0,,18.0,6.0,3.0,43.0,7.0,,18.0,10.0,1.0,13.0,1.0,,55.0,36 (52%),19 (40%),8 (57%),,61.0,33 (48%),28 (60%),8 (50%),,1.0,0.0,,2.0,0.0,0,1.8,1.6,43.6,1.48,10.8,4.6,3.4,56.4,1.506,14.0,4.4,2.4,18.2,25.4,1.4,0.167,0.391,0.114,0.364
8661,2026-02-02T20:00:00.000Z,8302,Sevilla,0,0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.2,2.0,43.0,1.084,9.0,3.2,2.0,57.0,1.744,15.6,6.0,2.6,15.2,29.2,0.8,0.133,0.375,0.128,0.333
8661,2026-02-07T15:15:00.000Z,8634,Barcelona,0,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.0,1.8,45.92,1.342,10.36,3.72,2.68,54.08,1.789,15.0,6.48,2.28,16.04,25.28,0.8,0.097,0.269,0.12,0.278
8661,2026-02-15T18:00:00.000Z,8603,Real Betis,0,0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.8,1.4,44.72,1.307,10.36,3.96,2.68,55.28,1.836,16.32,6.88,2.4,13.68,27.52,1.0,0.077,0.202,0.086,0.203
8661,2026-02-22T18:00:00.000Z,9910,Celta Vigo,0,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.6,1.0,44.504,1.431,10.632,4.304,2.816,55.496,1.72,16.52,7.176,2.456,14.888,28.976,1.2,0.056,0.139,0.061,0.139
8661,2026-03-01T18:00:00.000Z,8560,Real Sociedad,0,0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.0,0.6,43.248,1.135,9.304,3.296,2.152,56.752,1.671,15.584,6.352,2.136,14.024,28.88,0.8,0.0,0.0,0.039,0.094
8661,2026-03-08T18:00:00.000Z,8371,Osasuna,0,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.0,0.0,44.349,1.329,10.23,3.957,2.715,55.651,1.719,15.488,6.187,2.427,15.602,27.275,1.0,0.0,0.0,0.0,0.0
8661,2026-03-15T18:00:00.000Z,8558,Espanyol,0,0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.0,0.0,44.278,1.26,9.931,3.696,2.466,55.722,1.752,15.805,6.578,2.374,14.766,27.971,1.0,0.0,0.0,0.0,0.0
8661,2026-03-22T18:00:00.000Z,10268,Elche,0,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.0,0.0,44.548,1.309,10.177,3.847,2.609,55.452,1.747,15.782,6.615,2.34,14.847,27.586,1.0,0.0,0.0,0.0,0.0
8661,2026-04-05T17:00:00.000Z,8633,Real Madrid,0,0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.0,0.0,44.22,1.292,10.091,3.843,2.566,55.78,1.74,15.943,6.635,2.359,14.592,28.124,1.0,0.0,0.0,0.0,0.0
8661,2026-04-12T17:00:00.000Z,8370,Rayo Vallecano,0,0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.0,0.0,44.185,1.293,10.055,3.82,2.552,55.815,1.722,15.836,6.582,2.347,14.825,28.138,1.0,0.0,0.0,0.0,0.0
8661,2026-04-19T17:00:00.000Z,9866,Deportivo Alaves,0,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.0,0.0,44.129,1.265,9.947,3.728,2.502,55.871,1.726,15.72,6.473,2.327,14.766,27.967,1.0,0.0,0.0,0.0,0.0
8661,2026-04-22T17:00:00.000Z,10267,Valencia,0,0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.0,0.0,44.316,1.297,10.097,3.833,2.582,55.684,1.736,15.771,6.519,2.369,14.926,27.819,1.0,0.0,0.0,0.0,0.0
8661,2026-05-03T17:00:00.000Z,7732,Girona,0,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.0,0.0,44.272,1.284,10.04,3.787,2.539,55.728,1.737,15.817,6.577,2.349,14.759,27.957,1.0,0.0,0.0,0.0,0.0
8661,2026-05-10T17:00:00.000Z,10205,Villarreal,0,0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.0,0.0,44.28,1.291,10.073,3.814,2.562,55.72,1.734,15.81,6.565,2.348,14.791,27.927,1.0,0.0,0.0,0.0,0.0
8661,2026-05-13T17:00:00.000Z,8305,Getafe,0,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.0,0.0,44.224,1.286,10.046,3.802,2.548,55.776,1.732,15.817,6.557,2.35,14.774,28.001,1.0,0.0,0.0,0.0,0.0
8661,2026-05-17T17:00:00.000Z,8581,Levante,0,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.0,0.0,44.236,1.286,10.042,3.796,2.547,55.764,1.731,15.791,6.543,2.348,14.813,27.962,1.0,0.0,0.0,0.0,0.0
