team_id,date,opponentID,opponentName,goals,goals against,isHome,Ball possession,Expected goals (xG),Total shots,Shots on target,Big chances,Big chances missed,Accurate passes,Fouls committed,Corners,Ball possession against,Expected goals (xG) against,Total shots against,Shots on target against,Big chances against,Big chances missed against,Accurate passes against,Fouls committed against,Corners against,Shots,Shots off target,Blocked shots,Hit woodwork,Shots inside box,Shots outside box,Shots against,Shots off target against,Blocked shots against,Hit woodwork against,Shots inside box against,Shots outside box against,xG open play,xG set play,xG non-penalty,xG on target (xGOT),xG open play against,xG set play against,xG non-penalty against,xG on target (xGOT) against,Passes,Own half,Opposition half,Accurate long balls,Accurate crosses,Throws,Touches in opposition box,Offsides,Passes against,Own half against,Opposition half against,Accurate long balls against,Accurate crosses against,Throws against,Touches in opposition box against,Offsides against,Defence,Tackles,Interceptions,Blocks,Clearances,Keeper saves,Defence against,Tackles against,Interceptions against,Blocks against,Clearances against,Keeper saves against,Duels,Duels won,Ground duels won,Aerial duels won,Successful dribbles,Duels against,Duels won against,Ground duels won against,Aerial duels won against,Successful dribbles against,Discipline,Yellow cards,Red cards,Discipline against,Yellow cards against,Red cards against,Points Earned,goals average,goals against average,Ball possession average,Expected goals (xG) average,Total shots average,Shots on target average,Big chances average,Ball possession against average,Expected goals (xG) against average,Total shots against average,Shots on target against average,Big chances against average,Touches in opposition box average,Touches in opposition box against average,Points Earned average,Total shots average/goals average,Shots on target average/goals average,Total shots against average/goals against average,Shots on target against average/goals against average
10268,2025-11-02T17:30:00.000Z,8634,Barcelona,1,3,False,51.0,0.66,9.0,3.0,1.0,1.0,367 (84%),16.0,3.0,49.0,1.88,17.0,5.0,5.0,3.0,342 (83%),12.0,6.0,,4.0,2.0,2.0,7.0,2.0,,6.0,6.0,0.0,11.0,6.0,0.64,0.02,0.66,1.09,1.74,0.14,1.88,2.82,435.0,193.0,174.0,29 (50%),3 (25%),14.0,18.0,5.0,413.0,205.0,137.0,24 (50%),4 (40%),19.0,34.0,5.0,,16.0,17.0,6.0,13.0,2.0,,17.0,12.0,2.0,7.0,2.0,,45.0,40 (50%),5 (31%),12 (55%),,51.0,40 (50%),11 (69%),8 (47%),,1.0,0.0,,0.0,0.0,0,0.8,1.2,62.4,1.344,12.6,4.8,2.8,37.6,1.254,12.4,3.4,1.8,22.2,22.0,1.0,0.063,0.167,0.097,0.353
10268,2025-11-07T20:00:00.000Z,8560,Real Sociedad,1,1,True,63.0,0.80,12.0,3.0,1.0,0.0,506 (87%),14.0,1.0,37.0,1.36,13.0,5.0,2.0,1.0,254 (76%),15.0,3.0,,8.0,1.0,1.0,6.0,6.0,,4.0,4.0,0.0,9.0,4.0,0.76,0.05,0.80,0.82,0.51,0.06,0.57,1.45,579.0,200.0,306.0,33 (59%),6 (35%),16.0,22.0,1.0,335.0,116.0,138.0,24 (39%),3 (30%),16.0,25.0,2.0,,16.0,5.0,3.0,29.0,4.0,,18.0,6.0,1.0,24.0,2.0,,59.0,41 (53%),18 (53%),10 (50%),,52.0,36 (47%),16 (47%),6 (46%),,1.0,0.0,,3.0,0.0,1,0.8,1.6,60.6,1.312,12.0,4.6,2.4,39.4,1.45,14.0,4.0,2.6,22.8,25.2,0.8,0.067,0.174,0.114,0.4
10268,2025-11-23T20:00:00.000Z,8633,Real Madrid,2,2,True,48.0,1.44,15.0,6.0,2.0,1.0,406 (86%),10.0,2.0,52.0,3.49,20.0,7.0,6.0,4.0,440 (90%),8.0,8.0,,4.0,5.0,0.0,8.0,7.0,,10.0,3.0,1.0,17.0,3.0,1.40,0.04,1.44,1.27,2.25,1.25,3.49,3.33,474.0,191.0,215.0,12 (28%),4 (29%),19.0,27.0,1.0,489.0,148.0,292.0,17 (59%),8 (28%),14.0,35.0,2.0,,19.0,5.0,3.0,26.0,5.0,,17.0,12.0,5.0,23.0,4.0,,44.0,35 (49%),9 (53%),8 (47%),,45.0,37 (51%),8 (47%),10 (40%),,2.0,1.0,,1.0,0.0,1,0.6,1.6,60.8,0.756,11.0,3.6,1.2,39.2,1.568,15.0,4.6,2.6,20.0,28.0,0.4,0.055,0.167,0.107,0.348
10268,2025-11-28T20:00:00.000Z,8305,Getafe,0,1,False,66.0,0.51,9.0,4.0,0.0,0.0,451 (85%),11.0,5.0,34.0,1.06,15.0,6.0,1.0,0.0,179 (69%),18.0,3.0,,3.0,2.0,0.0,6.0,3.0,,5.0,4.0,0.0,8.0,7.0,0.44,0.06,0.51,0.62,0.84,0.22,1.06,1.67,530.0,224.0,227.0,31 (53%),6 (35%),22.0,15.0,3.0,258.0,67.0,112.0,21 (46%),7 (35%),29.0,19.0,2.0,,10.0,9.0,4.0,18.0,4.0,,13.0,4.0,2.0,20.0,4.0,,47.0,33 (54%),14 (50%),6 (67%),,42.0,28 (46%),14 (50%),4 (50%),,2.0,0.0,,2.0,0.0,0,0.8,1.4,59.8,0.968,12.8,4.2,1.2,40.2,1.782,14.0,5.0,3.2,23.4,25.6,0.6,0.062,0.19,0.1,0.28
10268,2025-12-07T13:00:00.000Z,7732,Girona,3,0,True,58.0,2.03,11.0,6.0,2.0,1.0,492 (90%),18.0,2.0,42.0,0.94,8.0,4.0,2.0,2.0,334 (84%),13.0,2.0,,3.0,2.0,0.0,8.0,3.0,,2.0,2.0,0.0,6.0,2.0,2.00,0.03,2.03,1.83,0.87,0.07,0.94,0.91,544.0,252.0,240.0,17 (40%),3 (23%),13.0,21.0,2.0,400.0,170.0,164.0,19 (40%),5 (56%),24.0,17.0,1.0,,24.0,8.0,2.0,11.0,4.0,,11.0,3.0,2.0,14.0,3.0,,43.0,39 (52%),4 (44%),4 (67%),,41.0,36 (48%),5 (56%),7 (35%),,0.0,0.0,,3.0,0.0,3,0.8,1.6,59.2,0.854,11.6,4.0,1.2,40.8,1.944,16.2,6.0,3.4,20.4,26.6,0.4,0.069,0.2,0.099,0.267
10268,2025-12-13T15:15:00.000Z,8661,Mallorca,1,3,False,58.0,0.29,9.0,0.0,0.0,0.0,482 (89%),13.0,1.0,42.0,2.44,15.0,8.0,7.0,4.0,339 (87%),13.0,1.0,,6.0,3.0,0.0,5.0,4.0,,5.0,2.0,1.0,12.0,3.0,0.27,0.02,0.29,0.00,2.02,0.43,2.44,3.06,541.0,207.0,275.0,14 (39%),2 (33%),6.0,18.0,0.0,391.0,169.0,170.0,19 (50%),5 (38%),20.0,22.0,1.0,,21.0,4.0,2.0,25.0,5.0,,10.0,6.0,3.0,9.0,0.0,,58.0,46 (61%),12 (57%),13 (72%),,39.0,30 (39%),9 (43%),8 (40%),,0.0,0.0,,3.0,0.0,0,1.4,1.4,57.2,1.088,11.2,4.4,1.2,42.8,1.746,14.6,5.4,3.2,20.6,26.0,1.0,0.125,0.318,0.096,0.259
10268,2025-12-21T17:30:00.000Z,8370,Rayo Vallecano,4,0,True,46.0,2.51,18.0,6.0,7.0,3.0,273 (80%),15.0,4.0,54.0,0.95,18.0,8.0,3.0,3.0,327 (82%),11.0,5.0,,9.0,3.0,0.0,16.0,2.0,,6.0,4.0,0.0,8.0,10.0,2.22,0.28,2.51,3.92,0.59,0.36,0.95,0.85,343.0,129.0,144.0,25 (42%),8 (57%),17.0,25.0,1.0,401.0,171.0,156.0,27 (47%),2 (13%),14.0,20.0,4.0,,12.0,6.0,4.0,19.0,8.0,,15.0,8.0,3.0,16.0,2.0,,48.0,34 (51%),14 (56%),11 (55%),,44.0,33 (49%),11 (44%),4 (67%),,2.0,1.0,,2.0,0.0,3,1.4,1.4,58.6,1.014,11.2,3.8,1.0,41.4,1.858,14.2,6.0,3.6,20.6,23.6,1.0,0.125,0.368,0.099,0.233
10268,2026-01-03T17:30:00.000Z,10205,Villarreal,1,3,True,78.0,1.32,16.0,2.0,2.0,2.0,706 (92%),8.0,6.0,22.0,1.74,12.0,4.0,6.0,3.0,164 (75%),11.0,2.0,,8.0,6.0,0.0,12.0,4.0,,6.0,2.0,0.0,10.0,2.0,1.14,0.18,1.32,0.69,1.34,0.41,1.74,2.12,769.0,263.0,443.0,26 (63%),6 (18%),27.0,32.0,1.0,220.0,66.0,98.0,20 (48%),1 (50%),14.0,19.0,2.0,,17.0,10.0,2.0,6.0,1.0,,22.0,5.0,6.0,43.0,1.0,,55.0,42 (53%),13 (54%),14 (54%),,48.0,37 (47%),11 (46%),7 (44%),,3.0,0.0,,3.0,0.0,0,2.0,1.2,55.2,1.356,12.4,4.4,2.2,44.8,1.776,15.2,6.6,3.8,21.2,22.6,1.4,0.161,0.455,0.079,0.182
10268,2026-01-10T20:00:00.000Z,10267,Valencia,1,1,False,61.0,0.18,5.0,1.0,0.0,0.0,438 (86%),14.0,6.0,39.0,1.94,16.0,4.0,2.0,1.0,240 (77%),14.0,8.0,,2.0,2.0,0.0,3.0,2.0,,9.0,3.0,0.0,11.0,5.0,0.11,0.07,0.18,0.36,0.67,0.48,1.15,1.58,510.0,234.0,204.0,27 (50%),4 (25%),14.0,16.0,5.0,311.0,105.0,135.0,18 (41%),3 (14%),17.0,28.0,3.0,,18.0,11.0,2.0,34.0,3.0,,13.0,9.0,2.0,24.0,0.0,,51.0,36 (50%),15 (58%),4 (40%),,47.0,36 (50%),11 (42%),11 (61%),,3.0,0.0,,2.0,0.0,1,1.8,1.4,61.2,1.332,12.6,3.6,2.2,38.8,1.426,13.6,6.0,3.8,22.2,19.4,1.2,0.143,0.5,0.103,0.233
10268,2026-01-19T20:00:00.000Z,8302,Sevilla,2,2,True,50.0,1.54,10.0,5.0,2.0,2.0,248 (74%),11.0,9.0,50.0,3.00,25.0,8.0,4.0,2.0,260 (79%),12.0,7.0,,2.0,3.0,0.0,7.0,3.0,,11.0,6.0,3.0,13.0,12.0,1.33,0.21,1.54,2.13,2.13,0.08,2.22,2.75,334.0,124.0,124.0,20 (39%),4 (24%),19.0,24.0,0.0,328.0,132.0,128.0,13 (36%),4 (16%),22.0,24.0,1.0,,28.0,6.0,5.0,32.0,6.0,,20.0,13.0,3.0,38.0,3.0,,65.0,46 (53%),19 (49%),7 (39%),,60.0,40 (47%),20 (51%),11 (48%),,3.0,0.0,,1.0,0.0,1,2.0,1.4,60.2,1.266,11.8,3.0,2.2,39.8,1.602,13.8,5.6,4.0,22.4,21.2,1.4,0.169,0.667,0.101,0.25
10268,2026-01-23T20:00:00.000Z,8581,Levante,2,3,False,59.0,0.65,6.0,3.0,1.0,0.0,401 (83%),13.0,1.0,41.0,2.61,26.0,6.0,6.0,4.0,248 (76%),13.0,9.0,,2.0,1.0,0.0,3.0,3.0,,7.0,13.0,0.0,18.0,8.0,0.45,0.20,0.65,0.84,1.83,0.78,2.61,2.08,482.0,263.0,138.0,21 (41%),2 (25%),21.0,11.0,0.0,328.0,130.0,118.0,21 (43%),12 (57%),24.0,34.0,1.0,,16.0,10.0,12.0,27.0,2.0,,15.0,11.0,1.0,15.0,1.0,,45.0,36 (51%),9 (38%),7 (44%),,50.0,35 (49%),15 (63%),8 (57%),,3.0,0.0,,2.0,0.0,0,1.8,1.8,58.6,1.168,11.6,2.8,2.2,41.4,2.014,17.2,6.4,4.4,23.0,22.6,1.0,0.155,0.643,0.105,0.281
10268,2026-01-31T20:00:00.000Z,8634,Barcelona,0,0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2.0,1.8,58.8,1.24,11.0,3.4,2.4,41.2,2.048,19.4,6.0,4.2,21.6,25.0,1.0,0.182,0.588,0.093,0.3
10268,2026-02-07T20:00:00.000Z,8560,Real Sociedad,0,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.2,1.8,61.32,0.972,9.72,2.76,1.44,38.68,2.261,19.24,5.68,4.48,21.2,25.52,0.6,0.123,0.435,0.094,0.317
10268,2026-02-15T18:00:00.000Z,8371,Osasuna,0,0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.0,1.2,57.48,0.956,8.72,3.04,1.52,42.52,2.322,20.72,6.08,4.12,19.12,26.72,0.8,0.115,0.329,0.058,0.197
10268,2026-02-22T18:00:00.000Z,8315,Athletic Club,0,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.8,1.0,57.544,1.114,9.664,3.392,1.808,42.456,2.387,21.368,6.416,4.616,20.16,26.224,0.8,0.083,0.236,0.047,0.156
10268,2026-03-01T18:00:00.000Z,8558,Espanyol,0,0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.4,0.6,59.04,0.997,9.408,3.0,1.712,40.96,2.251,20.512,6.032,4.64,19.184,26.768,0.8,0.043,0.133,0.029,0.099
10268,2026-03-08T18:00:00.000Z,10205,Villarreal,0,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.0,0.0,58.749,1.09,10.141,3.078,1.874,41.251,2.206,19.586,6.115,4.363,21.016,25.213,1.0,0.0,0.0,0.0,0.0
10268,2026-03-15T18:00:00.000Z,8633,Real Madrid,0,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.0,0.0,58.837,1.056,9.702,3.118,1.776,41.163,2.254,20.248,6.042,4.411,20.253,26.046,1.0,0.0,0.0,0.0,0.0
10268,2026-03-22T18:00:00.000Z,8661,Mallorca,0,0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.0,0.0,58.827,1.026,9.531,3.054,1.671,41.173,2.285,20.285,6.065,4.444,20.136,26.089,1.0,0.0,0.0,0.0,0.0
10268,2026-04-05T17:00:00.000Z,8370,Rayo Vallecano,0,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.0,0.0,58.33,1.043,9.527,3.126,1.738,41.67,2.284,20.487,6.137,4.43,19.947,26.194,1.0,0.0,0.0,0.0,0.0
10268,2026-04-12T17:00:00.000Z,10267,Valencia,0,0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.0,0.0,58.599,1.057,9.689,3.128,1.768,41.401,2.277,20.4,6.134,4.495,20.15,26.068,1.0,0.0,0.0,0.0,0.0
10268,2026-04-19T17:00:00.000Z,8670,Real Oviedo,0,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.0,0.0,58.757,1.042,9.662,3.075,1.754,41.243,2.256,20.224,6.078,4.458,20.107,26.062,1.0,0.0,0.0,0.0,0.0
10268,2026-04-22T17:00:00.000Z,9906,Atletico Madrid,0,0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.0,0.0,58.668,1.054,9.718,3.101,1.765,41.332,2.261,20.201,6.099,4.429,20.3,25.922,1.0,0.0,0.0,0.0,0.0
10268,2026-05-03T17:00:00.000Z,9910,Celta Vigo,0,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.0,0.0,58.67,1.045,9.622,3.1,1.741,41.33,2.271,20.329,6.091,4.448,20.119,26.092,1.0,0.0,0.0,0.0,0.0
10268,2026-05-10T17:00:00.000Z,9866,Deportivo Alaves,0,0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.0,0.0,58.636,1.044,9.625,3.097,1.739,41.364,2.273,20.319,6.103,4.451,20.128,26.067,1.0,0.0,0.0,0.0,0.0
10268,2026-05-13T17:00:00.000Z,8603,Real Betis,0,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.0,0.0,58.605,1.048,9.644,3.106,1.753,41.395,2.27,20.328,6.108,4.452,20.125,26.068,1.0,0.0,0.0,0.0,0.0
10268,2026-05-17T17:00:00.000Z,8305,Getafe,0,0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.0,0.0,58.666,1.048,9.663,3.1,1.753,41.334,2.268,20.295,6.101,4.456,20.161,26.042,1.0,0.0,0.0,0.0,0.0
