team_id,date,opponentID,opponentName,goals,goals against,isHome,Ball possession,Expected goals (xG),Total shots,Shots on target,Big chances,Big chances missed,Accurate passes,Fouls committed,Corners,Ball possession against,Expected goals (xG) against,Total shots against,Shots on target against,Big chances against,Big chances missed against,Accurate passes against,Fouls committed against,Corners against,Shots,Shots off target,Blocked shots,Hit woodwork,Shots inside box,Shots outside box,Shots against,Shots off target against,Blocked shots against,Hit woodwork against,Shots inside box against,Shots outside box against,xG open play,xG set play,xG non-penalty,xG on target (xGOT),xG open play against,xG set play against,xG non-penalty against,xG on target (xGOT) against,Passes,Own half,Opposition half,Accurate long balls,Accurate crosses,Throws,Touches in opposition box,Offsides,Passes against,Own half against,Opposition half against,Accurate long balls against,Accurate crosses against,Throws against,Touches in opposition box against,Offsides against,Defence,Tackles,Interceptions,Blocks,Clearances,Keeper saves,Defence against,Tackles against,Interceptions against,Blocks against,Clearances against,Keeper saves against,Duels,Duels won,Ground duels won,Aerial duels won,Successful dribbles,Duels against,Duels won against,Ground duels won against,Aerial duels won against,Successful dribbles against,Discipline,Yellow cards,Red cards,Discipline against,Yellow cards against,Red cards against,Points Earned,goals average,goals against average,Ball possession average,Expected goals (xG) average,Total shots average,Shots on target average,Big chances average,Ball possession against average,Expected goals (xG) against average,Total shots against average,Shots on target against average,Big chances against average,Touches in opposition box average,Touches in opposition box against average,Points Earned average,Total shots average/goals average,Shots on target average/goals average,Total shots against average/goals against average,Shots on target against average/goals against average
8543,2025-11-09T19:45:00.000Z,8636,Inter,0,2,False,46.0,0.63,8.0,5.0,2.0,2.0,425 (86%),11.0,1.0,54.0,1.91,8.0,3.0,3.0,2.0,489 (87%),26.0,3.0,,3.0,0.0,1.0,3.0,5.0,,4.0,1.0,0.0,7.0,1.0,0.57,0.07,0.63,0.91,1.33,0.58,1.91,1.44,494.0,226.0,199.0,35 (67%),1 (17%),5.0,5.0,0.0,559.0,279.0,210.0,33 (55%),3 (14%),19.0,23.0,2.0,,5.0,9.0,1.0,20.0,1.0,,14.0,4.0,0.0,11.0,5.0,,40.0,29 (49%),11 (55%),2 (22%),,39.0,30 (51%),9 (45%),5 (56%),,1.0,0.0,,3.0,0.0,0,1.2,0.6,48.6,0.71,9.0,3.4,0.6,51.4,1.574,14.6,5.2,2.8,17.0,24.2,1.8,0.133,0.353,0.041,0.115
8543,2025-11-23T17:00:00.000Z,9888,Lecce,2,0,True,67.0,1.89,19.0,9.0,2.0,1.0,642 (90%),8.0,8.0,33.0,0.62,5.0,1.0,1.0,1.0,265 (77%),13.0,2.0,,6.0,4.0,2.0,11.0,8.0,,1.0,3.0,0.0,2.0,3.0,1.32,0.57,1.89,3.14,0.49,0.13,0.62,0.07,711.0,376.0,266.0,29 (56%),2 (10%),23.0,34.0,0.0,342.0,171.0,94.0,25 (41%),3 (25%),21.0,5.0,2.0,,8.0,15.0,3.0,15.0,2.0,,15.0,7.0,4.0,27.0,7.0,,41.0,28 (50%),13 (57%),7 (58%),,38.0,28 (50%),10 (43%),5 (63%),,1.0,0.0,,1.0,0.0,3,0.6,0.4,48.0,0.566,8.8,3.6,0.6,52.0,1.604,13.0,4.2,2.6,13.8,24.4,1.6,0.068,0.167,0.031,0.095
8543,2025-11-29T19:45:00.000Z,8564,Milan,0,1,False,54.0,0.68,9.0,4.0,3.0,3.0,498 (88%),12.0,4.0,46.0,1.47,16.0,4.0,1.0,0.0,437 (89%),10.0,1.0,,4.0,1.0,1.0,5.0,4.0,,5.0,7.0,0.0,11.0,5.0,0.42,0.27,0.68,1.23,1.28,0.18,1.47,1.37,569.0,254.0,244.0,25 (56%),4 (25%),14.0,16.0,2.0,493.0,245.0,192.0,21 (53%),5 (38%),22.0,23.0,1.0,,12.0,10.0,6.0,10.0,3.0,,17.0,10.0,1.0,23.0,4.0,,35.0,27 (47%),8 (44%),5 (29%),,40.0,30 (53%),10 (56%),1 (14%),,4.0,0.0,,3.0,0.0,0,1.0,0.4,53.0,0.894,11.8,5.2,1.0,47.0,1.292,10.8,3.2,2.2,19.2,17.6,2.0,0.085,0.192,0.037,0.125
8543,2025-12-07T17:00:00.000Z,9857,Bologna,1,1,True,47.0,1.21,16.0,9.0,2.0,1.0,322 (79%),13.0,7.0,53.0,1.11,13.0,6.0,1.0,0.0,389 (84%),18.0,3.0,,5.0,2.0,0.0,11.0,5.0,,4.0,3.0,1.0,8.0,5.0,1.10,0.11,1.21,3.18,1.06,0.05,1.11,1.06,407.0,216.0,106.0,24 (49%),7 (41%),23.0,23.0,1.0,465.0,242.0,147.0,40 (54%),3 (27%),11.0,12.0,1.0,,11.0,7.0,3.0,7.0,4.0,,15.0,6.0,2.0,22.0,8.0,,50.0,33 (49%),17 (57%),5 (36%),,48.0,35 (51%),13 (43%),7 (78%),,3.0,1.0,,3.0,0.0,1,0.8,0.6,55.8,0.874,11.0,5.4,1.6,44.2,1.288,11.2,3.0,1.8,17.0,17.0,1.4,0.073,0.148,0.054,0.2
8543,2025-12-13T17:00:00.000Z,10167,Parma,1,0,False,53.0,1.35,15.0,5.0,4.0,3.0,368 (85%),8.0,4.0,47.0,1.08,19.0,5.0,0.0,0.0,316 (86%),14.0,4.0,,6.0,4.0,0.0,9.0,6.0,,9.0,5.0,0.0,13.0,6.0,1.09,0.26,1.35,1.45,0.91,0.17,1.08,0.79,435.0,181.0,187.0,21 (46%),7 (39%),11.0,17.0,0.0,367.0,168.0,148.0,20 (54%),9 (24%),16.0,26.0,2.0,,12.0,5.0,5.0,39.0,6.0,,6.0,8.0,5.0,21.0,3.0,,48.0,33 (63%),15 (45%),9 (64%),,37.0,19 (37%),18 (55%),7 (58%),,1.0,2.0,,2.0,0.0,3,1.0,0.8,53.0,1.02,12.0,6.0,1.8,47.0,1.324,11.8,3.8,1.6,19.2,16.6,1.4,0.083,0.167,0.068,0.211
8543,2025-12-20T17:00:00.000Z,7801,Cremonese,0,0,True,57.0,0.41,8.0,2.0,0.0,0.0,478 (86%),13.0,3.0,43.0,0.69,9.0,2.0,1.0,1.0,334 (81%),21.0,0.0,,5.0,1.0,0.0,4.0,4.0,,4.0,3.0,0.0,1.0,8.0,0.20,0.21,0.41,0.05,0.65,0.04,0.69,0.07,554.0,265.0,213.0,15 (44%),4 (22%),14.0,11.0,0.0,412.0,250.0,84.0,20 (38%),2 (25%),21.0,4.0,2.0,,12.0,5.0,3.0,12.0,2.0,,8.0,3.0,1.0,18.0,2.0,,50.0,40 (65%),10 (53%),10 (71%),,31.0,22 (35%),9 (47%),4 (50%),,4.0,0.0,,3.0,1.0,1,0.8,0.8,53.4,1.152,13.4,6.4,2.6,46.6,1.238,12.2,3.8,1.2,19.0,17.8,1.4,0.06,0.125,0.066,0.211
8543,2025-12-27T17:00:00.000Z,8600,Udinese,1,1,False,54.0,0.54,14.0,1.0,1.0,1.0,379 (88%),14.0,6.0,46.0,0.87,15.0,4.0,0.0,0.0,300 (82%),19.0,5.0,,5.0,8.0,1.0,5.0,9.0,,7.0,4.0,0.0,8.0,7.0,0.37,0.17,0.54,0.14,0.72,0.15,0.87,1.19,432.0,237.0,142.0,31 (65%),2 (10%),12.0,16.0,3.0,367.0,176.0,124.0,13 (34%),5 (22%),13.0,23.0,0.0,,11.0,9.0,3.0,27.0,3.0,,14.0,1.0,7.0,24.0,1.0,,50.0,31 (49%),19 (59%),4 (31%),,45.0,32 (51%),13 (41%),5 (38%),,4.0,0.0,,3.0,0.0,1,0.8,0.4,55.6,1.108,13.4,5.8,2.2,44.4,0.994,12.4,3.6,0.8,20.2,14.0,1.6,0.06,0.138,0.032,0.111
8543,2026-01-04T11:30:00.000Z,9875,Napoli,0,2,True,35.0,0.36,5.0,0.0,1.0,1.0,298 (86%),10.0,2.0,65.0,1.86,14.0,3.0,4.0,2.0,601 (92%),13.0,6.0,,3.0,2.0,1.0,5.0,0.0,,8.0,3.0,1.0,11.0,3.0,0.22,0.14,0.36,0.00,1.21,0.65,1.86,0.96,347.0,179.0,119.0,27 (68%),6 (55%),9.0,12.0,1.0,650.0,383.0,218.0,16 (55%),9 (39%),17.0,29.0,0.0,,19.0,6.0,3.0,27.0,1.0,,8.0,1.0,2.0,6.0,0.0,,38.0,34 (58%),4 (44%),4 (57%),,30.0,25 (42%),5 (56%),8 (38%),,2.0,2.0,,1.0,1.0,0,0.6,0.6,53.0,0.838,12.4,4.2,2.0,47.0,1.044,14.4,4.2,0.6,16.6,17.6,1.2,0.048,0.143,0.042,0.143
8543,2026-01-07T19:45:00.000Z,8535,Fiorentina,2,2,True,49.0,2.73,17.0,9.0,4.0,2.0,374 (85%),11.0,8.0,51.0,1.72,8.0,5.0,3.0,1.0,423 (89%),15.0,2.0,,2.0,6.0,0.0,12.0,5.0,,1.0,2.0,0.0,6.0,2.0,0.80,1.14,1.94,2.95,0.76,0.17,0.93,2.67,438.0,175.0,199.0,18 (50%),5 (24%),15.0,37.0,0.0,475.0,267.0,156.0,26 (58%),2 (25%),11.0,17.0,1.0,,12.0,7.0,2.0,13.0,3.0,,16.0,4.0,7.0,33.0,6.0,,36.0,32 (52%),4 (31%),5 (33%),,38.0,29 (48%),9 (69%),2 (29%),,3.0,0.0,,5.0,0.0,1,0.6,0.8,49.2,0.774,11.6,3.4,1.6,50.8,1.122,14.0,4.0,1.2,15.8,18.8,1.2,0.052,0.176,0.057,0.2
8543,2026-01-11T17:00:00.000Z,9876,Hellas Verona,1,0,False,64.0,0.90,11.0,2.0,2.0,2.0,605 (86%),7.0,1.0,36.0,0.53,10.0,2.0,1.0,1.0,298 (76%),12.0,2.0,,7.0,2.0,0.0,6.0,5.0,,6.0,2.0,0.0,6.0,4.0,0.66,0.24,0.90,0.18,0.36,0.16,0.53,0.12,701.0,345.0,260.0,32 (65%),3 (50%),21.0,23.0,0.0,391.0,168.0,130.0,16 (25%),2 (20%),18.0,19.0,1.0,,13.0,7.0,1.0,23.0,2.0,,15.0,15.0,2.0,16.0,2.0,,59.0,32 (53%),27 (66%),7 (44%),,42.0,28 (47%),14 (34%),7 (50%),,1.0,0.0,,2.0,0.0,3,0.8,1.0,49.6,1.078,11.8,3.4,2.0,50.4,1.244,13.0,3.8,1.6,18.6,19.8,1.2,0.068,0.235,0.077,0.263
8543,2026-01-19T19:45:00.000Z,10171,Como,0,3,True,34.0,0.29,8.0,4.0,1.0,1.0,332 (86%),14.0,3.0,66.0,2.31,11.0,6.0,3.0,2.0,699 (93%),9.0,2.0,,3.0,1.0,0.0,2.0,6.0,,3.0,2.0,0.0,9.0,2.0,0.29,0.01,0.29,0.30,1.06,0.46,1.52,2.41,384.0,211.0,121.0,17 (52%),0 (0%),14.0,11.0,1.0,754.0,512.0,187.0,19 (61%),5 (63%),12.0,27.0,0.0,,14.0,10.0,2.0,6.0,3.0,,18.0,5.0,1.0,22.0,4.0,,30.0,26 (39%),4 (36%),3 (18%),,47.0,40 (61%),7 (64%),9 (50%),,5.0,0.0,,3.0,0.0,0,0.8,1.0,51.8,0.988,11.0,2.8,1.6,48.2,1.134,11.2,3.2,1.8,19.8,18.4,1.2,0.073,0.286,0.089,0.312
8543,2026-01-24T19:45:00.000Z,9888,Lecce,0,0,False,61.0,0.38,6.0,1.0,1.0,1.0,474 (85%),6.0,1.0,39.0,0.59,15.0,2.0,0.0,0.0,271 (79%),16.0,4.0,,2.0,3.0,0.0,5.0,1.0,,6.0,7.0,1.0,7.0,8.0,0.38,0.00,0.38,0.21,0.46,0.13,0.59,0.25,559.0,309.0,165.0,12 (33%),0 (0%),25.0,16.0,0.0,343.0,141.0,130.0,18 (38%),5 (29%),25.0,18.0,0.0,,12.0,4.0,7.0,17.0,2.0,,24.0,9.0,2.0,22.0,1.0,,50.0,34 (48%),16 (46%),7 (35%),,56.0,37 (52%),19 (54%),9 (53%),,1.0,0.0,,2.0,0.0,1,0.8,1.6,47.2,0.964,11.0,3.2,1.8,52.8,1.458,11.6,4.0,2.2,19.8,23.0,1.0,0.073,0.25,0.138,0.4
8543,2026-01-30T19:45:00.000Z,10233,Genoa,0,0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.6,1.4,48.6,0.932,9.4,3.2,1.8,51.4,1.402,11.6,3.6,2.2,19.8,22.0,1.0,0.064,0.187,0.121,0.389
8543,2026-02-08T19:45:00.000Z,9885,Juventus,0,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.6,1.0,51.04,1.053,10.6,3.84,1.96,48.96,1.322,11.12,3.8,1.84,21.36,20.8,1.2,0.057,0.156,0.09,0.263
8543,2026-02-15T17:00:00.000Z,8524,Atalanta,0,0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.2,0.6,50.96,0.693,9.08,2.68,1.52,49.04,1.258,11.84,3.52,1.68,17.92,21.8,1.2,0.022,0.075,0.051,0.17
8543,2026-02-22T17:00:00.000Z,8529,Cagliari,0,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.0,0.6,48.368,0.724,9.0,3.048,1.512,51.632,1.416,12.064,3.88,1.848,17.592,22.16,0.8,0.0,0.0,0.05,0.155
8543,2026-03-01T17:00:00.000Z,9804,Torino,0,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.0,0.0,51.76,0.804,9.216,2.784,1.616,48.24,1.206,12.232,3.384,1.584,18.976,21.12,1.0,0.0,0.0,0.0,0.0
8543,2026-03-08T17:00:00.000Z,7943,Sassuolo,0,0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.0,0.0,49.234,0.873,9.816,3.194,1.718,50.766,1.371,11.645,3.76,1.954,19.294,21.952,1.0,0.0,0.0,0.0,0.0
8543,2026-03-15T17:00:00.000Z,8564,Milan,0,0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.0,0.0,50.146,0.841,9.459,3.11,1.682,49.854,1.321,11.771,3.637,1.83,19.13,21.576,1.0,0.0,0.0,0.0,0.0
8543,2026-03-22T17:00:00.000Z,9857,Bologna,0,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.0,0.0,50.272,0.829,9.542,3.109,1.665,49.728,1.315,11.78,3.669,1.781,19.028,21.566,1.0,0.0,0.0,0.0,0.0
8543,2026-04-04T16:00:00.000Z,10167,Parma,0,0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.0,0.0,50.094,0.787,9.314,2.963,1.61,49.906,1.314,11.91,3.636,1.779,18.582,21.722,1.0,0.0,0.0,0.0,0.0
8543,2026-04-12T16:00:00.000Z,8535,Fiorentina,0,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.0,0.0,49.956,0.814,9.407,3.049,1.639,50.044,1.326,11.898,3.666,1.799,18.804,21.675,1.0,0.0,0.0,0.0,0.0
8543,2026-04-19T16:00:00.000Z,9875,Napoli,0,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.0,0.0,50.301,0.827,9.469,3.032,1.658,49.699,1.305,11.868,3.617,1.786,19.002,21.587,1.0,0.0,0.0,0.0,0.0
8543,2026-04-26T16:00:00.000Z,8600,Udinese,0,0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.0,0.0,49.94,0.829,9.508,3.085,1.663,50.06,1.329,11.801,3.674,1.829,18.968,21.698,1.0,0.0,0.0,0.0,0.0
8543,2026-05-03T16:00:00.000Z,7801,Cremonese,0,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.0,0.0,50.154,0.82,9.438,3.053,1.651,49.846,1.316,11.845,3.645,1.795,18.909,21.625,1.0,0.0,0.0,0.0,0.0
8543,2026-05-10T16:00:00.000Z,8636,Inter,0,0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.0,0.0,50.113,0.817,9.448,3.048,1.647,49.887,1.318,11.851,3.652,1.795,18.877,21.65,1.0,0.0,0.0,0.0,0.0
