team_id,date,opponentID,opponentName,goals,goals against,isHome,Ball possession,Expected goals (xG),Total shots,Shots on target,Big chances,Big chances missed,Accurate passes,Fouls committed,Corners,Ball possession against,Expected goals (xG) against,Total shots against,Shots on target against,Big chances against,Big chances missed against,Accurate passes against,Fouls committed against,Corners against,Shots,Shots off target,Blocked shots,Hit woodwork,Shots inside box,Shots outside box,Shots against,Shots off target against,Blocked shots against,Hit woodwork against,Shots inside box against,Shots outside box against,xG open play,xG set play,xG non-penalty,xG on target (xGOT),xG open play against,xG set play against,xG non-penalty against,xG on target (xGOT) against,Passes,Own half,Opposition half,Accurate long balls,Accurate crosses,Throws,Touches in opposition box,Offsides,Passes against,Own half against,Opposition half against,Accurate long balls against,Accurate crosses against,Throws against,Touches in opposition box against,Offsides against,Defence,Tackles,Interceptions,Blocks,Clearances,Keeper saves,Defence against,Tackles against,Interceptions against,Blocks against,Clearances against,Keeper saves against,Duels,Duels won,Ground duels won,Aerial duels won,Successful dribbles,Duels against,Duels won against,Ground duels won against,Aerial duels won against,Successful dribbles against,Discipline,Yellow cards,Red cards,Discipline against,Yellow cards against,Red cards against,Points Earned,goals average,goals against average,Ball possession average,Expected goals (xG) average,Total shots average,Shots on target average,Big chances average,Ball possession against average,Expected goals (xG) against average,Total shots against average,Shots on target against average,Big chances against average,Touches in opposition box average,Touches in opposition box against average,Points Earned average,Total shots average/goals average,Shots on target average/goals average,Total shots against average/goals against average,Shots on target against average/goals against average
8535,2025-11-22T17:00:00.000Z,9885,Juventus,1,1,True,41.0,0.58,11.0,2.0,0.0,0.0,291 (85%),11.0,7.0,59.0,1.50,17.0,4.0,2.0,2.0,446 (88%),18.0,3.0,,6.0,3.0,1.0,6.0,5.0,,4.0,9.0,0.0,10.0,7.0,0.43,0.15,0.58,0.51,1.38,0.12,1.50,0.96,342.0,173.0,118.0,31 (60%),3 (14%),12.0,17.0,0.0,507.0,222.0,224.0,35 (69%),3 (14%),12.0,30.0,0.0,,6.0,11.0,8.0,23.0,3.0,,17.0,6.0,3.0,27.0,1.0,,39.0,28 (47%),11 (58%),4 (29%),,40.0,32 (53%),8 (42%),5 (63%),,3.0,0.0,,3.0,0.0,1,1.0,2.0,50.4,1.708,11.2,3.4,2.8,49.6,1.578,12.6,5.0,3.2,18.2,21.4,0.4,0.089,0.294,0.159,0.4
8535,2025-11-30T17:00:00.000Z,8524,Atalanta,0,2,False,52.0,1.58,15.0,3.0,3.0,3.0,387 (83%),10.0,5.0,48.0,1.60,21.0,9.0,3.0,2.0,365 (85%),15.0,4.0,,8.0,4.0,1.0,13.0,2.0,,6.0,6.0,0.0,14.0,7.0,1.37,0.20,1.58,0.78,1.12,0.47,1.60,2.14,466.0,240.0,147.0,34 (47%),6 (40%),20.0,20.0,1.0,431.0,178.0,187.0,24 (47%),8 (57%),14.0,43.0,2.0,,12.0,8.0,5.0,14.0,7.0,,14.0,8.0,4.0,19.0,3.0,,43.0,34 (53%),9 (36%),8 (50%),,46.0,30 (47%),16 (64%),6 (50%),,3.0,0.0,,1.0,0.0,0,1.0,1.8,49.8,1.608,12.4,3.6,2.6,50.2,1.482,13.2,5.0,3.0,19.6,23.2,0.6,0.081,0.278,0.136,0.36
8535,2025-12-06T14:00:00.000Z,7943,Sassuolo,1,3,False,60.0,1.21,9.0,1.0,1.0,0.0,423 (85%),15.0,1.0,40.0,1.00,13.0,5.0,2.0,0.0,260 (80%),15.0,7.0,,5.0,3.0,0.0,5.0,4.0,,4.0,4.0,1.0,9.0,4.0,0.31,0.11,0.42,0.77,0.59,0.42,1.00,0.96,498.0,222.0,201.0,11 (28%),4 (17%),13.0,14.0,4.0,324.0,151.0,109.0,22 (39%),6 (32%),17.0,27.0,1.0,,17.0,7.0,4.0,26.0,2.0,,10.0,7.0,3.0,24.0,0.0,,46.0,36 (53%),10 (43%),5 (63%),,45.0,32 (47%),13 (57%),8 (67%),,3.0,0.0,,2.0,0.0,0,0.6,1.8,50.2,1.18,11.6,2.8,2.0,49.8,1.692,16.2,6.2,3.2,19.4,28.4,0.4,0.052,0.214,0.111,0.29
8535,2025-12-14T14:00:00.000Z,9876,Hellas Verona,1,2,True,65.0,1.71,20.0,4.0,5.0,5.0,407 (86%),10.0,9.0,35.0,0.94,13.0,3.0,2.0,1.0,181 (70%),22.0,4.0,,9.0,7.0,1.0,15.0,5.0,,7.0,3.0,1.0,7.0,6.0,1.00,0.71,1.71,0.87,0.64,0.30,0.94,0.74,475.0,173.0,234.0,26 (54%),6 (16%),20.0,27.0,1.0,259.0,72.0,109.0,20 (31%),3 (33%),13.0,19.0,1.0,,12.0,5.0,3.0,24.0,1.0,,24.0,12.0,6.0,46.0,4.0,,53.0,40 (50%),13 (41%),9 (38%),,59.0,40 (50%),19 (59%),6 (55%),,1.0,0.0,,5.0,0.0,0,0.8,1.8,55.0,1.278,11.4,2.6,1.8,45.0,1.366,14.4,5.6,2.4,18.6,25.6,0.4,0.07,0.308,0.125,0.321
8535,2025-12-21T17:00:00.000Z,8600,Udinese,5,1,True,63.0,3.20,20.0,7.0,6.0,4.0,532 (90%),10.0,1.0,37.0,0.64,11.0,4.0,1.0,1.0,271 (81%),8.0,4.0,,10.0,3.0,3.0,11.0,9.0,,5.0,2.0,1.0,8.0,3.0,2.79,0.41,3.20,3.31,0.37,0.28,0.64,0.69,590.0,249.0,283.0,19 (50%),3 (23%),17.0,29.0,0.0,334.0,133.0,138.0,22 (51%),4 (25%),13.0,17.0,2.0,,11.0,3.0,2.0,23.0,3.0,,10.0,10.0,4.0,16.0,1.0,,39.0,28 (47%),11 (48%),10 (67%),,43.0,31 (53%),12 (52%),11 (73%),,3.0,0.0,,1.0,1.0,3,1.0,2.0,55.4,1.328,12.4,2.6,2.4,44.6,1.324,14.8,5.4,2.4,18.0,27.4,0.4,0.081,0.385,0.135,0.37
8535,2025-12-27T11:30:00.000Z,10167,Parma,0,1,False,58.0,1.23,23.0,4.0,1.0,1.0,392 (87%),15.0,6.0,42.0,0.95,13.0,2.0,2.0,1.0,261 (80%),10.0,5.0,,12.0,7.0,0.0,14.0,9.0,,8.0,3.0,0.0,9.0,4.0,0.98,0.25,1.23,1.14,0.86,0.09,0.95,0.85,452.0,176.0,216.0,25 (49%),9 (26%),21.0,35.0,3.0,326.0,117.0,144.0,34 (53%),5 (24%),18.0,24.0,0.0,,17.0,9.0,3.0,19.0,1.0,,16.0,7.0,7.0,31.0,4.0,,49.0,36 (51%),13 (46%),10 (48%),,50.0,35 (49%),15 (54%),7 (47%),,2.0,0.0,,2.0,0.0,0,1.6,1.8,56.2,1.656,15.0,3.4,3.0,43.8,1.136,15.0,5.0,2.0,21.4,27.2,0.8,0.107,0.471,0.12,0.36
8535,2026-01-04T14:00:00.000Z,7801,Cremonese,1,0,True,65.0,2.06,22.0,8.0,2.0,1.0,442 (85%),10.0,7.0,35.0,0.73,6.0,2.0,1.0,1.0,201 (71%),19.0,3.0,,4.0,10.0,1.0,13.0,9.0,,3.0,1.0,0.0,3.0,3.0,1.78,0.28,2.06,1.84,0.15,0.58,0.73,0.95,518.0,194.0,248.0,19 (45%),2 (6%),28.0,44.0,0.0,283.0,146.0,55.0,17 (33%),3 (30%),15.0,9.0,1.0,,9.0,8.0,1.0,18.0,2.0,,8.0,10.0,10.0,48.0,7.0,,41.0,33 (65%),8 (38%),5 (45%),,31.0,18 (35%),13 (62%),1 (20%),,1.0,0.0,,2.0,0.0,3,1.4,1.8,59.6,1.786,17.4,3.8,3.2,40.4,1.026,14.2,4.6,2.0,25.0,26.0,0.6,0.08,0.368,0.127,0.391
8535,2026-01-07T19:45:00.000Z,8543,Lazio,2,2,False,51.0,1.72,8.0,5.0,3.0,1.0,423 (89%),15.0,2.0,49.0,2.73,17.0,9.0,4.0,2.0,374 (85%),11.0,8.0,,1.0,2.0,0.0,6.0,2.0,,2.0,6.0,0.0,12.0,5.0,0.76,0.17,0.93,2.67,0.80,1.14,1.94,2.95,475.0,267.0,156.0,26 (58%),2 (25%),11.0,17.0,1.0,438.0,175.0,199.0,18 (50%),5 (24%),15.0,37.0,0.0,,16.0,4.0,7.0,33.0,6.0,,12.0,7.0,2.0,13.0,3.0,,38.0,29 (48%),9 (69%),2 (29%),,36.0,32 (52%),4 (31%),5 (33%),,5.0,0.0,,3.0,0.0,1,1.6,1.4,62.2,1.882,18.8,4.8,3.0,37.8,0.852,11.2,3.2,1.6,29.8,19.2,1.2,0.085,0.333,0.125,0.437
8535,2026-01-11T14:00:00.000Z,8564,Milan,1,1,True,52.0,1.90,20.0,7.0,5.0,4.0,384 (90%),10.0,8.0,48.0,1.93,13.0,3.0,3.0,2.0,345 (86%),14.0,5.0,,6.0,7.0,1.0,16.0,4.0,,7.0,3.0,0.0,9.0,4.0,1.43,0.47,1.90,2.38,1.76,0.17,1.93,0.99,429.0,187.0,197.0,22 (51%),6 (18%),10.0,32.0,1.0,401.0,176.0,169.0,20 (57%),9 (47%),11.0,23.0,0.0,,10.0,6.0,3.0,15.0,2.0,,13.0,3.0,7.0,20.0,6.0,,43.0,33 (52%),10 (56%),10 (59%),,38.0,30 (48%),8 (44%),8 (53%),,2.0,0.0,,3.0,0.0,1,1.8,1.2,60.4,1.984,18.6,5.6,3.4,39.6,1.198,12.0,4.0,2.0,30.4,21.2,1.4,0.097,0.321,0.1,0.3
8535,2026-01-18T14:00:00.000Z,9857,Bologna,2,1,False,39.0,1.73,11.0,4.0,2.0,0.0,285 (82%),13.0,1.0,61.0,1.27,18.0,3.0,1.0,0.0,452 (88%),14.0,7.0,,4.0,3.0,0.0,9.0,2.0,,8.0,7.0,1.0,13.0,5.0,1.69,0.04,1.73,2.13,0.86,0.41,1.27,1.05,346.0,199.0,86.0,18 (35%),2 (40%),14.0,20.0,3.0,512.0,202.0,250.0,23 (56%),16 (38%),13.0,39.0,0.0,,10.0,7.0,7.0,31.0,2.0,,15.0,1.0,3.0,10.0,2.0,,41.0,33 (51%),8 (33%),9 (53%),,48.0,32 (49%),16 (67%),4 (50%),,0.0,0.0,,3.0,0.0,3,1.8,1.0,57.8,2.022,18.6,6.2,3.4,42.2,1.396,12.0,4.0,2.2,31.4,22.0,1.6,0.097,0.29,0.083,0.25
8535,2026-01-24T17:00:00.000Z,8529,Cagliari,1,2,True,70.0,2.03,15.0,3.0,3.0,2.0,547 (89%),11.0,8.0,30.0,1.28,10.0,6.0,1.0,0.0,204 (75%),17.0,3.0,,6.0,6.0,1.0,9.0,6.0,,1.0,3.0,0.0,7.0,3.0,1.67,0.36,2.03,1.27,1.15,0.13,1.28,1.86,613.0,201.0,346.0,19 (56%),7 (18%),22.0,35.0,1.0,272.0,134.0,70.0,22 (41%),3 (43%),11.0,10.0,1.0,,10.0,7.0,2.0,7.0,4.0,,14.0,17.0,6.0,41.0,2.0,,44.0,37 (55%),7 (47%),10 (48%),,38.0,30 (45%),8 (53%),5 (50%),,2.0,0.0,,3.0,0.0,0,1.2,1.0,53.0,1.728,16.8,5.6,2.6,47.0,1.522,13.4,3.8,2.2,29.6,26.4,1.6,0.071,0.214,0.075,0.263
8535,2026-01-31T17:00:00.000Z,9875,Napoli,0,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.4,1.2,55.4,1.888,15.2,5.4,3.0,44.6,1.588,12.8,4.6,2.0,29.6,23.6,1.6,0.092,0.259,0.094,0.261
8535,2026-02-07T19:45:00.000Z,9804,Torino,0,0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.2,1.2,53.0,1.822,14.16,4.92,3.12,47.0,1.746,14.28,4.96,2.24,26.72,27.08,1.2,0.085,0.244,0.084,0.242
8535,2026-02-15T17:00:00.000Z,10171,Como,0,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.8,0.8,53.88,1.855,15.6,5.0,3.12,46.12,1.518,13.44,4.08,1.84,29.24,24.4,1.2,0.051,0.16,0.06,0.196
8535,2026-02-22T17:00:00.000Z,6479,Pisa,0,0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.6,0.6,54.08,1.84,14.432,4.584,2.744,45.92,1.481,13.696,4.472,1.688,28.184,25.216,1.2,0.042,0.131,0.044,0.134
8535,2026-03-01T17:00:00.000Z,8600,Udinese,0,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.2,0.4,57.056,1.865,15.352,4.784,2.968,42.944,1.531,12.784,4.688,1.856,30.032,22.296,0.8,0.013,0.042,0.031,0.085
8535,2026-03-08T17:00:00.000Z,10167,Parma,0,0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.0,0.0,53.872,1.827,15.238,5.101,2.917,46.128,1.571,13.523,4.382,1.994,28.669,25.339,1.0,0.0,0.0,0.0,0.0
8535,2026-03-15T17:00:00.000Z,7801,Cremonese,0,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.0,0.0,54.683,1.854,14.949,4.938,2.99,45.317,1.573,13.4,4.56,1.925,28.755,24.518,1.0,0.0,0.0,0.0,0.0
8535,2026-03-22T17:00:00.000Z,8636,Inter,0,0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.0,0.0,54.378,1.842,14.956,4.878,2.974,45.622,1.569,13.545,4.516,1.924,28.569,24.866,1.0,0.0,0.0,0.0,0.0
8535,2026-04-04T16:00:00.000Z,9876,Hellas Verona,0,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.0,0.0,54.714,1.848,15.114,4.881,2.948,45.286,1.535,13.369,4.436,1.861,28.976,24.354,1.0,0.0,0.0,0.0,0.0
8535,2026-04-12T16:00:00.000Z,8543,Lazio,0,0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.0,0.0,54.814,1.846,14.985,4.857,2.919,45.186,1.545,13.39,4.524,1.877,28.842,24.447,1.0,0.0,0.0,0.0,0.0
8535,2026-04-19T16:00:00.000Z,9888,Lecce,0,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.0,0.0,54.941,1.847,15.122,4.916,2.959,45.059,1.556,13.324,4.516,1.912,29.0,24.275,1.0,0.0,0.0,0.0,0.0
8535,2026-04-26T16:00:00.000Z,7943,Sassuolo,0,0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.0,0.0,54.492,1.843,15.048,4.931,2.95,45.508,1.559,13.445,4.484,1.916,28.762,24.705,1.0,0.0,0.0,0.0,0.0
8535,2026-05-03T16:00:00.000Z,8686,Roma,0,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.0,0.0,54.706,1.847,15.025,4.894,2.958,45.294,1.556,13.406,4.51,1.9,28.828,24.492,1.0,0.0,0.0,0.0,0.0
8535,2026-05-10T16:00:00.000Z,10233,Genoa,0,0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.0,0.0,54.668,1.845,15.045,4.893,2.95,45.332,1.553,13.415,4.495,1.898,28.83,24.529,1.0,0.0,0.0,0.0,0.0
