team_id,date,opponentID,opponentName,goals,goals against,isHome,Ball possession,Expected goals (xG),Total shots,Shots on target,Big chances,Big chances missed,Accurate passes,Fouls committed,Corners,Ball possession against,Expected goals (xG) against,Total shots against,Shots on target against,Big chances against,Big chances missed against,Accurate passes against,Fouls committed against,Corners against,Shots,Shots off target,Blocked shots,Hit woodwork,Shots inside box,Shots outside box,Shots against,Shots off target against,Blocked shots against,Hit woodwork against,Shots inside box against,Shots outside box against,xG open play,xG set play,xG non-penalty,xG on target (xGOT),xG open play against,xG set play against,xG non-penalty against,xG on target (xGOT) against,Passes,Own half,Opposition half,Accurate long balls,Accurate crosses,Throws,Touches in opposition box,Offsides,Passes against,Own half against,Opposition half against,Accurate long balls against,Accurate crosses against,Throws against,Touches in opposition box against,Offsides against,Defence,Tackles,Interceptions,Blocks,Clearances,Keeper saves,Defence against,Tackles against,Interceptions against,Blocks against,Clearances against,Keeper saves against,Duels,Duels won,Ground duels won,Aerial duels won,Successful dribbles,Duels against,Duels won against,Ground duels won against,Aerial duels won against,Successful dribbles against,Discipline,Yellow cards,Red cards,Discipline against,Yellow cards against,Red cards against,Points Earned,goals average,goals against average,Ball possession average,Expected goals (xG) average,Total shots average,Shots on target average,Big chances average,Ball possession against average,Expected goals (xG) against average,Total shots against average,Shots on target against average,Big chances against average,Touches in opposition box average,Touches in opposition box against average,Points Earned average,Total shots average/goals average,Shots on target average/goals average,Total shots against average/goals against average,Shots on target against average/goals against average
9888,2025-11-08T14:00:00.000Z,9876,Hellas Verona,0,0,True,59.0,0.49,11.0,6.0,0.0,0.0,281 (73%),10.0,7.0,41.0,0.65,5.0,2.0,1.0,1.0,174 (64%),18.0,2.0,,1.0,4.0,0.0,5.0,6.0,,2.0,1.0,0.0,4.0,1.0,0.44,0.05,0.49,0.35,0.65,0.00,0.65,0.90,384.0,129.0,152.0,20 (33%),5 (17%),40.0,16.0,2.0,270.0,76.0,98.0,20 (33%),5 (42%),18.0,20.0,2.0,,20.0,6.0,1.0,21.0,2.0,,18.0,10.0,4.0,50.0,6.0,,70.0,43 (55%),27 (47%),7 (41%),,66.0,35 (45%),31 (53%),9 (45%),,1.0,0.0,,4.0,0.0,1,0.8,0.8,44.6,0.778,9.8,2.8,0.8,55.4,0.86,11.2,3.0,2.0,13.4,22.0,1.4,0.082,0.286,0.071,0.267
9888,2025-11-23T17:00:00.000Z,8543,Lazio,0,2,False,33.0,0.62,5.0,1.0,1.0,1.0,265 (77%),13.0,2.0,67.0,1.89,19.0,9.0,2.0,1.0,642 (90%),8.0,8.0,,1.0,3.0,0.0,2.0,3.0,,6.0,4.0,2.0,11.0,8.0,0.49,0.13,0.62,0.07,1.32,0.57,1.89,3.14,342.0,171.0,94.0,25 (41%),3 (25%),21.0,5.0,2.0,711.0,376.0,266.0,29 (56%),2 (10%),23.0,34.0,0.0,,15.0,7.0,4.0,27.0,7.0,,8.0,15.0,3.0,15.0,2.0,,38.0,28 (50%),10 (43%),5 (63%),,41.0,28 (50%),13 (57%),7 (58%),,1.0,0.0,,1.0,0.0,0,0.6,0.8,49.0,0.776,10.6,3.4,0.6,51.0,0.872,10.2,3.0,1.8,14.2,22.2,1.0,0.057,0.176,0.078,0.267
9888,2025-11-30T11:30:00.000Z,9804,Torino,2,1,True,48.0,1.00,10.0,2.0,1.0,0.0,251 (73%),16.0,6.0,52.0,1.74,15.0,6.0,3.0,3.0,276 (77%),22.0,6.0,,3.0,5.0,0.0,6.0,4.0,,5.0,4.0,1.0,9.0,6.0,0.73,0.27,1.00,1.31,0.57,0.38,0.96,1.88,342.0,118.0,133.0,28 (39%),4 (33%),13.0,15.0,1.0,358.0,140.0,136.0,26 (46%),6 (21%),18.0,18.0,2.0,,17.0,2.0,3.0,39.0,5.0,,19.0,5.0,4.0,15.0,0.0,,73.0,46 (56%),27 (66%),9 (56%),,50.0,36 (44%),14 (34%),4 (36%),,2.0,0.0,,3.0,0.0,3,0.6,1.2,45.2,0.76,9.4,3.2,0.8,54.8,1.172,12.2,4.4,1.8,12.0,26.6,0.8,0.064,0.187,0.098,0.273
9888,2025-12-07T11:30:00.000Z,7801,Cremonese,0,2,False,51.0,0.92,9.0,1.0,2.0,2.0,264 (75%),12.0,5.0,49.0,2.08,11.0,4.0,3.0,1.0,250 (74%),15.0,5.0,,6.0,2.0,0.0,7.0,2.0,,3.0,4.0,0.0,8.0,3.0,0.79,0.13,0.92,0.06,0.76,0.53,1.29,1.51,350.0,113.0,151.0,26 (39%),7 (29%),24.0,13.0,0.0,339.0,147.0,103.0,27 (44%),3 (17%),24.0,20.0,0.0,,19.0,7.0,4.0,35.0,2.0,,20.0,10.0,2.0,40.0,1.0,,55.0,35 (45%),20 (63%),5 (36%),,54.0,42 (55%),12 (38%),11 (50%),,2.0,0.0,,1.0,0.0,0,0.6,0.8,43.6,0.884,8.8,3.0,1.0,56.4,1.314,13.6,4.8,1.8,11.8,25.6,1.4,0.068,0.2,0.059,0.167
9888,2025-12-12T19:45:00.000Z,6479,Pisa,1,0,True,51.0,2.20,21.0,3.0,4.0,3.0,295 (79%),17.0,12.0,49.0,0.22,5.0,0.0,0.0,0.0,286 (78%),6.0,1.0,,11.0,7.0,0.0,15.0,6.0,,2.0,3.0,0.0,5.0,0.0,0.67,1.54,2.20,1.13,0.13,0.09,0.22,0.00,375.0,137.0,158.0,23 (38%),9 (41%),21.0,32.0,1.0,368.0,185.0,101.0,23 (38%),3 (33%),20.0,12.0,3.0,,14.0,4.0,3.0,23.0,0.0,,21.0,6.0,6.0,27.0,2.0,,43.0,22 (35%),21 (47%),2 (15%),,65.0,41 (65%),24 (53%),5 (42%),,2.0,0.0,,1.0,0.0,3,0.6,1.0,45.6,0.836,9.2,2.8,1.2,54.4,1.564,13.0,5.0,2.2,11.8,24.4,1.4,0.065,0.214,0.077,0.2
9888,2025-12-27T14:00:00.000Z,10171,Como,0,3,True,38.0,0.76,11.0,5.0,2.0,2.0,207 (74%),10.0,4.0,62.0,1.63,12.0,6.0,4.0,2.0,395 (85%),24.0,6.0,,4.0,2.0,0.0,6.0,5.0,,3.0,3.0,0.0,9.0,3.0,0.30,0.47,0.76,1.07,0.77,0.85,1.63,2.55,281.0,95.0,112.0,19 (40%),4 (20%),14.0,22.0,2.0,462.0,253.0,142.0,13 (46%),4 (22%),20.0,27.0,2.0,,20.0,15.0,3.0,27.0,3.0,,9.0,9.0,2.0,26.0,5.0,,61.0,49 (63%),12 (57%),7 (64%),,38.0,29 (37%),9 (43%),10 (53%),,2.0,0.0,,4.0,0.0,0,0.6,1.0,48.4,1.046,11.2,2.6,1.6,51.6,1.316,11.0,4.2,1.8,16.2,20.8,1.4,0.054,0.231,0.091,0.238
9888,2026-01-03T17:00:00.000Z,9885,Juventus,1,1,False,28.0,0.26,6.0,1.0,0.0,0.0,208 (75%),7.0,1.0,72.0,2.77,25.0,5.0,6.0,5.0,600 (89%),6.0,10.0,,3.0,2.0,0.0,1.0,5.0,,8.0,12.0,2.0,16.0,9.0,0.26,0.00,0.26,0.75,1.41,0.58,1.98,1.46,276.0,119.0,89.0,14 (30%),0 (0%),14.0,6.0,0.0,675.0,195.0,405.0,17 (61%),9 (24%),32.0,64.0,4.0,,30.0,7.0,12.0,60.0,4.0,,20.0,3.0,2.0,4.0,0.0,,49.0,41 (51%),8 (36%),6 (43%),,54.0,40 (49%),14 (64%),15 (47%),,3.0,0.0,,0.0,0.0,1,0.6,1.6,44.2,1.1,11.2,2.4,2.0,55.8,1.512,12.4,5.0,2.4,17.4,22.2,1.2,0.054,0.25,0.129,0.32
9888,2026-01-06T17:00:00.000Z,8686,Roma,0,2,True,51.0,0.55,6.0,1.0,1.0,1.0,314 (76%),10.0,2.0,49.0,1.33,10.0,3.0,3.0,2.0,307 (75%),20.0,2.0,,1.0,4.0,0.0,2.0,4.0,,5.0,2.0,0.0,6.0,4.0,0.53,0.02,0.55,0.03,0.38,0.95,1.33,1.58,415.0,160.0,154.0,22 (32%),2 (13%),26.0,12.0,2.0,408.0,128.0,179.0,26 (40%),0 (0%),28.0,19.0,2.0,,14.0,12.0,2.0,27.0,1.0,,29.0,14.0,4.0,28.0,1.0,,54.0,39 (45%),15 (45%),7 (44%),,65.0,47 (55%),18 (55%),8 (42%),,3.0,0.0,,1.0,0.0,0,0.8,1.4,43.2,1.028,11.4,2.4,1.8,56.8,1.688,13.6,4.2,3.2,17.6,28.2,1.4,0.07,0.333,0.103,0.333
9888,2026-01-11T11:30:00.000Z,10167,Parma,1,2,True,41.0,0.85,10.0,1.0,1.0,0.0,213 (75%),16.0,3.0,59.0,1.04,12.0,2.0,3.0,2.0,347 (84%),17.0,3.0,,6.0,3.0,1.0,6.0,4.0,,6.0,4.0,2.0,6.0,6.0,0.60,0.25,0.85,0.35,0.76,0.28,1.04,0.67,284.0,117.0,96.0,20 (40%),5 (26%),23.0,17.0,0.0,412.0,198.0,149.0,20 (51%),2 (9%),29.0,14.0,2.0,,20.0,4.0,4.0,35.0,1.0,,19.0,7.0,2.0,20.0,0.0,,60.0,44 (50%),16 (46%),9 (39%),,63.0,44 (50%),19 (54%),9 (43%),,3.0,2.0,,1.0,0.0,0,0.4,1.6,43.8,0.938,10.6,2.2,1.8,56.2,1.606,12.6,3.6,3.2,17.0,28.4,0.8,0.038,0.182,0.127,0.444
9888,2026-01-14T19:45:00.000Z,8636,Inter,0,1,False,32.0,0.48,10.0,1.0,0.0,0.0,162 (64%),14.0,3.0,68.0,1.83,21.0,7.0,2.0,1.0,439 (85%),11.0,11.0,,2.0,7.0,0.0,6.0,4.0,,9.0,5.0,0.0,13.0,8.0,0.46,0.02,0.48,0.57,1.50,0.32,1.83,2.06,253.0,86.0,76.0,17 (27%),1 (11%),15.0,11.0,1.0,516.0,197.0,242.0,14 (37%),11 (28%),25.0,38.0,3.0,,16.0,3.0,5.0,46.0,6.0,,18.0,3.0,7.0,24.0,1.0,,49.0,31 (44%),18 (41%),6 (38%),,65.0,39 (56%),26 (59%),8 (44%),,1.0,0.0,,2.0,0.0,0,0.6,1.6,41.8,0.924,10.8,2.2,1.6,58.2,1.398,12.8,3.2,3.2,17.8,27.2,0.8,0.056,0.273,0.125,0.5
9888,2026-01-18T19:45:00.000Z,8564,Milan,0,1,False,31.0,0.17,3.0,0.0,0.0,0.0,235 (76%),11.0,2.0,69.0,3.40,20.0,6.0,6.0,5.0,633 (92%),9.0,10.0,,3.0,0.0,0.0,2.0,1.0,,8.0,6.0,0.0,16.0,4.0,0.17,0.00,0.17,0.00,2.19,1.21,3.40,3.22,311.0,142.0,93.0,20 (32%),4 (44%),10.0,8.0,0.0,691.0,320.0,313.0,36 (77%),12 (52%),15.0,42.0,6.0,,20.0,3.0,5.0,29.0,5.0,,17.0,6.0,0.0,13.0,0.0,,40.0,32 (50%),8 (30%),4 (31%),,51.0,32 (50%),19 (70%),6 (27%),,1.0,0.0,,1.0,0.0,0,0.4,1.8,38.0,0.58,8.6,1.8,0.8,62.0,1.72,16.0,4.6,3.6,13.6,32.4,0.2,0.047,0.222,0.113,0.391
9888,2026-01-24T19:45:00.000Z,8543,Lazio,0,0,True,39.0,0.59,15.0,2.0,0.0,0.0,271 (79%),16.0,4.0,61.0,0.38,6.0,1.0,1.0,1.0,474 (85%),6.0,1.0,,6.0,7.0,1.0,7.0,8.0,,2.0,3.0,0.0,5.0,1.0,0.46,0.13,0.59,0.25,0.38,0.00,0.38,0.21,343.0,141.0,130.0,18 (38%),5 (29%),25.0,18.0,0.0,559.0,309.0,165.0,12 (33%),0 (0%),25.0,16.0,0.0,,24.0,9.0,2.0,22.0,1.0,,12.0,4.0,7.0,17.0,2.0,,56.0,37 (52%),19 (54%),9 (53%),,50.0,34 (48%),16 (46%),7 (35%),,2.0,0.0,,1.0,0.0,1,0.4,1.4,36.6,0.462,7.0,0.8,0.4,63.4,2.074,17.6,4.6,4.0,10.8,35.4,0.2,0.057,0.5,0.08,0.304
9888,2026-02-01T11:30:00.000Z,9804,Torino,0,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.2,1.2,38.8,0.528,8.8,1.0,0.4,61.2,1.596,13.8,3.8,3.0,13.2,25.8,0.2,0.023,0.2,0.087,0.316
9888,2026-02-08T14:00:00.000Z,8600,Udinese,0,0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.2,0.8,35.92,0.51,9.0,0.96,0.28,64.08,1.745,15.32,4.12,3.2,12.96,29.08,0.4,0.022,0.208,0.052,0.194
9888,2026-02-15T17:00:00.000Z,8529,Cagliari,0,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.0,0.4,35.48,0.446,8.76,0.96,0.16,64.52,1.856,15.68,4.48,3.2,12.2,31.44,0.6,0.0,0.0,0.026,0.089
9888,2026-02-22T17:00:00.000Z,8636,Inter,0,0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.0,0.2,36.264,0.452,8.56,0.952,0.216,63.736,1.839,14.544,3.904,3.44,12.592,29.656,0.8,0.0,0.0,0.014,0.051
9888,2026-03-01T17:00:00.000Z,10171,Como,0,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.0,0.0,37.16,0.507,9.712,1.144,0.248,62.84,1.53,13.68,3.6,2.88,13.432,27.544,1.0,0.0,0.0,0.0,0.0
9888,2026-03-08T17:00:00.000Z,7801,Cremonese,0,0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.0,0.0,36.613,0.48,8.424,0.934,0.291,63.387,1.822,15.389,4.181,3.368,12.35,30.275,1.0,0.0,0.0,0.0,0.0
9888,2026-03-15T17:00:00.000Z,9875,Napoli,0,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.0,0.0,36.725,0.489,8.966,1.003,0.261,63.275,1.713,14.605,3.981,3.144,12.877,28.704,1.0,0.0,0.0,0.0,0.0
9888,2026-03-22T17:00:00.000Z,8686,Roma,0,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.0,0.0,36.287,0.479,8.891,0.99,0.239,63.713,1.758,14.923,4.057,3.218,12.707,29.599,1.0,0.0,0.0,0.0,0.0
9888,2026-04-04T16:00:00.000Z,8524,Atalanta,0,0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.0,0.0,36.448,0.475,8.884,0.999,0.235,63.552,1.752,14.78,4.029,3.206,12.69,29.524,1.0,0.0,0.0,0.0,0.0
9888,2026-04-12T16:00:00.000Z,9857,Bologna,0,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.0,0.0,36.61,0.481,8.911,1.005,0.251,63.39,1.732,14.628,3.945,3.21,12.792,29.156,1.0,0.0,0.0,0.0,0.0
9888,2026-04-19T16:00:00.000Z,8535,Fiorentina,0,0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.0,0.0,36.647,0.486,8.975,1.014,0.255,63.353,1.715,14.675,3.97,3.163,12.811,29.129,1.0,0.0,0.0,0.0,0.0
9888,2026-04-26T16:00:00.000Z,9876,Hellas Verona,0,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.0,0.0,36.537,0.481,8.815,0.986,0.255,63.463,1.755,14.865,4.039,3.229,12.683,29.452,1.0,0.0,0.0,0.0,0.0
9888,2026-05-03T16:00:00.000Z,6479,Pisa,0,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.0,0.0,36.543,0.482,8.925,1.002,0.248,63.457,1.734,14.722,3.996,3.188,12.775,29.222,1.0,0.0,0.0,0.0,0.0
9888,2026-05-10T16:00:00.000Z,9885,Juventus,0,0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.0,0.0,36.506,0.48,8.895,0.999,0.247,63.494,1.742,14.774,4.008,3.205,12.737,29.372,1.0,0.0,0.0,0.0,0.0
