team_id,date,opponentID,opponentName,goals,goals against,isHome,Ball possession,Expected goals (xG),Total shots,Shots on target,Big chances,Big chances missed,Accurate passes,Fouls committed,Corners,Ball possession against,Expected goals (xG) against,Total shots against,Shots on target against,Big chances against,Big chances missed against,Accurate passes against,Fouls committed against,Corners against,Shots,Shots off target,Blocked shots,Hit woodwork,Shots inside box,Shots outside box,Shots against,Shots off target against,Blocked shots against,Hit woodwork against,Shots inside box against,Shots outside box against,xG open play,xG set play,xG non-penalty,xG on target (xGOT),xG open play against,xG set play against,xG non-penalty against,xG on target (xGOT) against,Passes,Own half,Opposition half,Accurate long balls,Accurate crosses,Throws,Touches in opposition box,Offsides,Passes against,Own half against,Opposition half against,Accurate long balls against,Accurate crosses against,Throws against,Touches in opposition box against,Offsides against,Defence,Tackles,Interceptions,Blocks,Clearances,Keeper saves,Defence against,Tackles against,Interceptions against,Blocks against,Clearances against,Keeper saves against,Duels,Duels won,Ground duels won,Aerial duels won,Successful dribbles,Duels against,Duels won against,Ground duels won against,Aerial duels won against,Successful dribbles against,Discipline,Yellow cards,Red cards,Discipline against,Yellow cards against,Red cards against,Points Earned,goals average,goals against average,Ball possession average,Expected goals (xG) average,Total shots average,Shots on target average,Big chances average,Ball possession against average,Expected goals (xG) against average,Total shots against average,Shots on target against average,Big chances against average,Touches in opposition box average,Touches in opposition box against average,Points Earned average,Total shots average/goals average,Shots on target average/goals average,Total shots against average/goals against average,Shots on target against average/goals against average
10167,2025-11-08T19:45:00.000Z,8564,Milan,2,2,True,43.0,1.88,14.0,4.0,4.0,3.0,355 (86%),14.0,4.0,57.0,1.95,9.0,5.0,4.0,3.0,487 (88%),10.0,3.0,,6.0,4.0,1.0,9.0,5.0,,4.0,0.0,0.0,6.0,3.0,0.47,1.41,1.88,1.78,1.13,0.03,1.16,1.42,414.0,224.0,131.0,12 (39%),5 (22%),17.0,22.0,2.0,554.0,195.0,292.0,20 (49%),2 (13%),15.0,32.0,3.0,,7.0,7.0,0.0,26.0,3.0,,9.0,6.0,3.0,22.0,3.0,,33.0,18 (41%),15 (50%),4 (40%),,41.0,26 (59%),15 (50%),5 (50%),,1.0,0.0,,1.0,0.0,1,0.4,1.2,39.8,0.586,7.2,2.2,1.8,60.2,1.372,15.2,4.8,2.4,13.8,25.8,0.4,0.056,0.182,0.079,0.25
10167,2025-11-23T11:30:00.000Z,9876,Hellas Verona,2,1,False,41.0,1.44,15.0,7.0,4.0,2.0,243 (73%),6.0,4.0,59.0,0.63,10.0,2.0,1.0,0.0,377 (81%),24.0,4.0,,3.0,5.0,1.0,7.0,8.0,,3.0,5.0,0.0,5.0,5.0,0.75,0.69,1.44,0.81,0.43,0.20,0.63,0.45,332.0,141.0,102.0,27 (42%),4 (33%),14.0,17.0,1.0,467.0,154.0,223.0,12 (30%),3 (14%),22.0,20.0,5.0,,21.0,8.0,5.0,30.0,1.0,,24.0,10.0,5.0,23.0,5.0,,72.0,53 (58%),19 (53%),11 (58%),,55.0,38 (42%),17 (47%),8 (38%),,3.0,0.0,,4.0,0.0,3,0.8,1.4,35.8,0.844,8.0,2.6,2.2,64.2,1.662,15.6,5.2,3.0,14.4,29.8,0.6,0.1,0.308,0.09,0.269
10167,2025-11-29T14:00:00.000Z,8600,Udinese,0,2,True,50.0,0.96,17.0,2.0,1.0,1.0,249 (73%),6.0,5.0,50.0,1.74,14.0,5.0,3.0,1.0,266 (76%),19.0,9.0,,6.0,9.0,0.0,8.0,9.0,,6.0,3.0,0.0,10.0,4.0,0.71,0.25,0.96,0.16,0.74,0.21,0.95,2.79,341.0,147.0,102.0,26 (47%),4 (16%),19.0,19.0,2.0,348.0,150.0,116.0,22 (32%),5 (36%),22.0,20.0,1.0,,21.0,6.0,3.0,26.0,3.0,,16.0,6.0,9.0,45.0,2.0,,60.0,42 (62%),18 (47%),5 (42%),,46.0,26 (38%),20 (53%),6 (29%),,1.0,1.0,,2.0,0.0,0,1.2,1.6,37.6,1.122,10.8,4.0,3.0,62.4,1.348,13.0,4.2,2.6,16.6,27.4,1.0,0.111,0.3,0.123,0.381
10167,2025-12-08T14:00:00.000Z,6479,Pisa,1,0,False,40.0,1.18,9.0,2.0,3.0,2.0,221 (75%),7.0,0.0,60.0,1.52,14.0,2.0,2.0,2.0,337 (81%),15.0,6.0,,5.0,2.0,0.0,6.0,3.0,,9.0,3.0,0.0,10.0,4.0,0.14,0.25,0.39,0.85,1.39,0.13,1.52,0.06,295.0,142.0,79.0,21 (36%),1 (9%),23.0,7.0,1.0,418.0,149.0,188.0,32 (55%),18 (37%),25.0,32.0,0.0,,13.0,5.0,3.0,52.0,2.0,,13.0,4.0,1.0,23.0,1.0,,46.0,32 (58%),14 (37%),6 (50%),,47.0,23 (42%),24 (63%),3 (23%),,2.0,0.0,,2.0,1.0,3,1.2,2.0,41.8,1.2,12.2,3.8,2.4,58.2,1.61,14.6,4.8,3.2,16.2,27.0,0.8,0.098,0.316,0.137,0.417
10167,2025-12-13T17:00:00.000Z,8543,Lazio,0,1,True,47.0,1.08,19.0,5.0,0.0,0.0,316 (86%),14.0,4.0,53.0,1.35,15.0,5.0,4.0,3.0,368 (85%),8.0,4.0,,9.0,5.0,0.0,13.0,6.0,,6.0,4.0,0.0,9.0,6.0,0.91,0.17,1.08,0.79,1.09,0.26,1.35,1.45,367.0,168.0,148.0,20 (54%),9 (24%),16.0,26.0,2.0,435.0,181.0,187.0,21 (46%),7 (39%),11.0,17.0,0.0,,6.0,8.0,5.0,21.0,3.0,,12.0,5.0,5.0,39.0,6.0,,37.0,19 (37%),18 (55%),7 (58%),,48.0,33 (63%),15 (45%),9 (64%),,2.0,0.0,,1.0,2.0,0,1.2,1.6,41.8,1.194,12.4,3.2,2.6,58.2,1.712,13.8,4.0,3.4,15.4,28.0,1.4,0.097,0.375,0.116,0.4
10167,2025-12-27T11:30:00.000Z,8535,Fiorentina,1,0,True,42.0,0.95,13.0,2.0,2.0,1.0,261 (80%),10.0,5.0,58.0,1.23,23.0,4.0,1.0,1.0,392 (87%),15.0,6.0,,8.0,3.0,0.0,9.0,4.0,,12.0,7.0,0.0,14.0,9.0,0.86,0.09,0.95,0.85,0.98,0.25,1.23,1.14,326.0,117.0,144.0,34 (53%),5 (24%),18.0,24.0,0.0,452.0,176.0,216.0,25 (49%),9 (26%),21.0,35.0,3.0,,16.0,7.0,7.0,31.0,4.0,,17.0,9.0,3.0,19.0,1.0,,50.0,35 (49%),15 (54%),7 (47%),,49.0,36 (51%),13 (46%),10 (48%),,2.0,0.0,,2.0,0.0,3,1.0,1.2,44.2,1.308,14.8,4.0,2.4,55.8,1.438,12.4,3.8,2.8,18.2,24.2,1.4,0.068,0.25,0.097,0.316
10167,2026-01-03T14:00:00.000Z,7943,Sassuolo,1,1,False,47.0,1.20,16.0,5.0,2.0,2.0,381 (85%),7.0,7.0,53.0,0.86,11.0,3.0,1.0,1.0,446 (89%),12.0,4.0,,4.0,7.0,0.0,8.0,8.0,,5.0,3.0,1.0,6.0,5.0,0.95,0.26,1.20,1.63,0.86,0.00,0.86,1.08,448.0,187.0,194.0,22 (48%),4 (18%),17.0,20.0,0.0,503.0,136.0,310.0,17 (45%),5 (25%),21.0,26.0,2.0,,21.0,11.0,3.0,23.0,2.0,,13.0,6.0,6.0,35.0,4.0,,50.0,39 (61%),11 (55%),6 (50%),,34.0,25 (39%),9 (45%),5 (29%),,1.0,0.0,,2.0,0.0,1,0.8,0.8,44.0,1.122,14.6,3.6,2.0,56.0,1.294,15.2,3.6,2.2,18.6,24.8,1.8,0.055,0.222,0.053,0.222
10167,2026-01-07T19:45:00.000Z,8636,Inter,0,2,True,37.0,0.33,4.0,0.0,0.0,0.0,298 (77%),4.0,1.0,63.0,2.57,26.0,8.0,4.0,2.0,591 (89%),20.0,3.0,,3.0,1.0,1.0,3.0,1.0,,11.0,7.0,2.0,16.0,10.0,0.25,0.07,0.33,0.00,2.21,0.36,2.57,1.20,386.0,186.0,112.0,16 (34%),3 (21%),13.0,7.0,1.0,662.0,205.0,386.0,16 (59%),9 (26%),16.0,44.0,1.0,,12.0,13.0,7.0,22.0,6.0,,18.0,9.0,1.0,18.0,0.0,,38.0,32 (58%),6 (26%),2 (22%),,40.0,23 (42%),17 (74%),3 (30%),,1.0,0.0,,3.0,0.0,0,0.6,0.8,45.2,1.074,14.8,3.2,1.6,54.8,1.34,15.4,3.8,2.2,19.2,26.0,1.4,0.041,0.187,0.052,0.211
10167,2026-01-11T11:30:00.000Z,9888,Lecce,2,1,False,59.0,1.04,12.0,2.0,3.0,2.0,347 (84%),17.0,3.0,41.0,0.85,10.0,1.0,1.0,0.0,213 (75%),16.0,3.0,,6.0,4.0,2.0,6.0,6.0,,6.0,3.0,1.0,6.0,4.0,0.76,0.28,1.04,0.67,0.60,0.25,0.85,0.35,412.0,198.0,149.0,20 (51%),2 (9%),29.0,14.0,2.0,284.0,117.0,96.0,20 (40%),5 (26%),23.0,17.0,0.0,,19.0,7.0,2.0,20.0,0.0,,20.0,4.0,4.0,35.0,1.0,,63.0,44 (50%),19 (54%),9 (43%),,60.0,44 (50%),16 (46%),9 (39%),,1.0,0.0,,3.0,2.0,3,0.6,0.8,42.6,0.948,12.2,2.8,1.4,57.4,1.506,17.8,4.4,2.4,16.8,30.8,1.4,0.049,0.214,0.045,0.182
10167,2026-01-14T17:30:00.000Z,9875,Napoli,0,0,False,31.0,0.18,4.0,1.0,0.0,0.0,246 (75%),12.0,1.0,69.0,1.37,16.0,4.0,1.0,1.0,639 (90%),11.0,7.0,,0.0,3.0,0.0,1.0,3.0,,5.0,7.0,0.0,13.0,3.0,0.18,0.00,0.18,0.05,0.83,0.54,1.37,1.08,326.0,144.0,102.0,17 (25%),0 (0%),9.0,4.0,0.0,712.0,174.0,465.0,11 (39%),12 (28%),20.0,45.0,1.0,,10.0,7.0,7.0,44.0,4.0,,11.0,6.0,3.0,8.0,1.0,,35.0,24 (44%),11 (39%),3 (43%),,47.0,30 (56%),17 (61%),8 (62%),,3.0,0.0,,1.0,0.0,1,0.8,1.0,46.4,0.92,12.8,2.8,1.4,53.6,1.372,17.0,4.2,2.2,18.2,27.8,1.4,0.062,0.286,0.059,0.238
10167,2026-01-18T11:30:00.000Z,10233,Genoa,0,0,True,51.0,0.44,14.0,2.0,0.0,0.0,327 (84%),13.0,7.0,49.0,1.04,11.0,3.0,1.0,1.0,302 (81%),18.0,3.0,,6.0,6.0,0.0,7.0,7.0,,5.0,3.0,0.0,8.0,3.0,0.21,0.23,0.44,0.25,0.82,0.22,1.04,0.94,387.0,178.0,149.0,26 (59%),5 (20%),33.0,18.0,1.0,375.0,191.0,111.0,12 (29%),6 (27%),14.0,23.0,1.0,,15.0,9.0,3.0,18.0,3.0,,20.0,5.0,6.0,32.0,2.0,,63.0,37 (50%),26 (53%),7 (54%),,60.0,37 (50%),23 (47%),6 (67%),,3.0,0.0,,2.0,0.0,1,0.8,0.8,43.2,0.74,9.8,2.0,1.4,56.8,1.376,17.2,4.0,1.6,13.8,33.4,1.6,0.082,0.4,0.047,0.2
10167,2026-01-25T14:00:00.000Z,8524,Atalanta,0,4,False,52.0,1.65,15.0,2.0,3.0,3.0,375 (82%),8.0,9.0,48.0,4.18,21.0,9.0,7.0,4.0,365 (85%),14.0,6.0,,8.0,5.0,0.0,10.0,5.0,,3.0,9.0,0.0,16.0,5.0,0.92,0.73,1.65,1.14,2.78,0.62,3.40,4.43,457.0,230.0,145.0,19 (40%),7 (27%),18.0,23.0,0.0,429.0,206.0,159.0,27 (54%),4 (17%),11.0,45.0,2.0,,14.0,6.0,10.0,24.0,4.0,,10.0,14.0,5.0,30.0,2.0,,47.0,34 (57%),13 (54%),7 (58%),,37.0,26 (43%),11 (46%),10 (59%),,0.0,0.0,,1.0,0.0,0,0.6,0.8,45.0,0.638,10.0,2.0,1.0,55.0,1.338,14.8,3.8,1.6,12.6,31.0,1.2,0.06,0.3,0.054,0.211
10167,2026-02-01T19:45:00.000Z,9885,Juventus,0,0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.4,1.4,46.0,0.728,9.8,1.4,1.2,54.0,2.002,16.8,5.0,2.8,13.2,34.8,1.0,0.041,0.286,0.083,0.28
10167,2026-02-08T11:30:00.000Z,9857,Bologna,0,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.4,1.0,47.6,0.79,11.0,1.8,1.4,52.4,1.756,14.56,4.16,2.32,14.32,32.2,1.2,0.036,0.222,0.069,0.24
10167,2026-02-15T17:00:00.000Z,9876,Hellas Verona,0,0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.0,0.8,45.0,0.727,10.56,1.68,1.04,55.0,1.986,15.92,4.96,2.68,14.16,35.76,0.8,0.0,0.0,0.05,0.161
10167,2026-02-22T17:00:00.000Z,8564,Milan,0,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.0,0.8,48.32,0.849,11.96,1.84,1.32,51.68,2.063,15.632,4.992,2.944,16.224,33.2,0.8,0.0,0.0,0.051,0.16
10167,2026-03-01T17:00:00.000Z,8529,Cagliari,0,0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.0,0.8,47.12,0.907,11.272,1.776,1.528,52.88,2.252,16.616,5.384,3.28,15.456,35.752,0.8,0.0,0.0,0.048,0.149
10167,2026-03-08T17:00:00.000Z,8535,Fiorentina,0,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.0,0.0,46.384,0.746,10.664,1.744,1.192,53.616,1.829,15.542,4.582,2.469,14.101,33.392,1.0,0.0,0.0,0.0,0.0
10167,2026-03-15T17:00:00.000Z,9804,Torino,0,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.0,0.0,46.808,0.8,10.918,1.699,1.298,53.192,2.012,15.906,4.899,2.805,14.672,34.342,1.0,0.0,0.0,0.0,0.0
10167,2026-03-22T17:00:00.000Z,7801,Cremonese,0,0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.0,0.0,46.885,0.804,11.091,1.768,1.296,53.115,1.977,15.654,4.816,2.739,14.852,34.061,1.0,0.0,0.0,0.0,0.0
10167,2026-04-04T16:00:00.000Z,8543,Lazio,0,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.0,0.0,46.726,0.806,11.075,1.748,1.276,53.274,2.028,15.923,4.963,2.836,14.923,34.489,1.0,0.0,0.0,0.0,0.0
10167,2026-04-12T16:00:00.000Z,9875,Napoli,0,0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.0,0.0,47.103,0.821,11.181,1.765,1.327,52.897,2.027,15.87,4.935,2.847,15.061,34.149,1.0,0.0,0.0,0.0,0.0
10167,2026-04-19T16:00:00.000Z,8600,Udinese,0,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.0,0.0,46.785,0.813,11.004,1.747,1.318,53.215,2.02,15.928,4.929,2.826,14.801,34.407,1.0,0.0,0.0,0.0,0.0
10167,2026-04-26T16:00:00.000Z,6479,Pisa,0,0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.0,0.0,46.781,0.795,10.986,1.745,1.278,53.219,1.975,15.779,4.839,2.739,14.722,34.087,1.0,0.0,0.0,0.0,0.0
10167,2026-05-03T16:00:00.000Z,8636,Inter,0,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.0,0.0,46.861,0.809,11.054,1.745,1.303,53.139,2.013,15.856,4.908,2.811,14.862,34.29,1.0,0.0,0.0,0.0,0.0
10167,2026-05-10T16:00:00.000Z,8686,Roma,0,0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.0,0.0,46.856,0.808,11.067,1.755,1.299,53.144,2.005,15.831,4.896,2.797,14.872,34.239,1.0,0.0,0.0,0.0,0.0
