team_id,date,opponentID,opponentName,goals,goals against,isHome,Ball possession,Expected goals (xG),Total shots,Shots on target,Big chances,Big chances missed,Accurate passes,Fouls committed,Corners,Ball possession against,Expected goals (xG) against,Total shots against,Shots on target against,Big chances against,Big chances missed against,Accurate passes against,Fouls committed against,Corners against,Shots,Shots off target,Blocked shots,Hit woodwork,Shots inside box,Shots outside box,Shots against,Shots off target against,Blocked shots against,Hit woodwork against,Shots inside box against,Shots outside box against,xG open play,xG set play,xG non-penalty,xG on target (xGOT),xG open play against,xG set play against,xG non-penalty against,xG on target (xGOT) against,Passes,Own half,Opposition half,Accurate long balls,Accurate crosses,Throws,Touches in opposition box,Offsides,Passes against,Own half against,Opposition half against,Accurate long balls against,Accurate crosses against,Throws against,Touches in opposition box against,Offsides against,Defence,Tackles,Interceptions,Blocks,Clearances,Keeper saves,Defence against,Tackles against,Interceptions against,Blocks against,Clearances against,Keeper saves against,Duels,Duels won,Ground duels won,Aerial duels won,Successful dribbles,Duels against,Duels won against,Ground duels won against,Aerial duels won against,Successful dribbles against,Discipline,Yellow cards,Red cards,Discipline against,Yellow cards against,Red cards against,Points Earned,goals average,goals against average,Ball possession average,Expected goals (xG) average,Total shots average,Shots on target average,Big chances average,Ball possession against average,Expected goals (xG) against average,Total shots against average,Shots on target against average,Big chances against average,Touches in opposition box average,Touches in opposition box against average,Points Earned average,Total shots average/goals average,Shots on target average/goals average,Total shots against average/goals against average,Shots on target against average/goals against average
8529,2025-11-08T14:00:00.000Z,10171,Como,0,0,False,25.0,0.64,4.0,2.0,1.0,1.0,141 (64%),15.0,0.0,75.0,1.06,10.0,6.0,1.0,1.0,554 (87%),21.0,10.0,,2.0,0.0,0.0,4.0,0.0,,2.0,2.0,0.0,5.0,5.0,0.64,0.00,0.64,0.54,0.16,0.90,1.06,1.37,219.0,107.0,34.0,12 (26%),1 (100%),20.0,5.0,2.0,635.0,263.0,291.0,16 (48%),4 (17%),25.0,23.0,1.0,,14.0,14.0,2.0,22.0,6.0,,12.0,9.0,0.0,10.0,2.0,,59.0,44 (56%),15 (47%),12 (71%),,52.0,35 (44%),17 (53%),8 (42%),,1.0,0.0,,3.0,0.0,1,0.8,1.8,48.0,0.772,8.8,2.8,1.6,52.0,1.412,12.6,4.8,2.8,12.0,22.6,0.4,0.091,0.286,0.143,0.375
8529,2025-11-22T14:00:00.000Z,10233,Genoa,3,3,True,50.0,0.90,11.0,5.0,2.0,0.0,255 (74%),22.0,6.0,50.0,1.42,13.0,8.0,3.0,2.0,305 (84%),16.0,2.0,,4.0,2.0,0.0,8.0,3.0,,4.0,1.0,0.0,10.0,3.0,0.55,0.35,0.90,2.49,1.25,0.17,1.42,2.98,343.0,155.0,100.0,18 (38%),10 (42%),22.0,18.0,0.0,363.0,172.0,133.0,22 (49%),5 (42%),18.0,20.0,4.0,,22.0,6.0,2.0,9.0,4.0,,15.0,3.0,2.0,39.0,2.0,,51.0,39 (46%),12 (46%),4 (31%),,59.0,45 (54%),14 (54%),10 (45%),,4.0,0.0,,1.0,1.0,1,0.6,1.6,45.0,0.706,8.0,2.8,1.6,55.0,1.088,10.0,5.2,1.6,10.6,19.4,0.4,0.075,0.214,0.16,0.308
8529,2025-11-29T17:00:00.000Z,9885,Juventus,1,2,False,43.0,0.54,5.0,3.0,1.0,0.0,390 (86%),16.0,6.0,57.0,1.71,14.0,6.0,2.0,1.0,560 (92%),16.0,1.0,,1.0,1.0,0.0,3.0,2.0,,5.0,3.0,0.0,10.0,4.0,0.54,0.00,0.54,1.31,1.59,0.12,1.71,1.87,454.0,267.0,123.0,16 (44%),3 (21%),10.0,11.0,0.0,610.0,230.0,330.0,24 (69%),4 (33%),14.0,28.0,1.0,,19.0,9.0,3.0,19.0,4.0,,16.0,7.0,1.0,18.0,2.0,,41.0,35 (47%),6 (46%),2 (22%),,47.0,40 (53%),7 (54%),8 (44%),,5.0,0.0,,1.0,0.0,0,1.2,1.8,46.6,0.842,9.4,3.2,1.8,53.4,1.15,10.6,5.4,1.8,12.6,19.8,0.6,0.128,0.375,0.17,0.333
8529,2025-12-07T14:00:00.000Z,8686,Roma,1,0,True,47.0,1.80,15.0,8.0,4.0,3.0,283 (78%),18.0,4.0,53.0,0.36,6.0,2.0,0.0,0.0,328 (79%),16.0,1.0,,4.0,3.0,0.0,10.0,5.0,,0.0,4.0,0.0,6.0,0.0,1.34,0.47,1.80,1.52,0.29,0.07,0.36,0.51,361.0,142.0,141.0,32 (48%),3 (21%),18.0,21.0,4.0,417.0,185.0,143.0,35 (56%),3 (27%),28.0,26.0,0.0,,23.0,9.0,4.0,22.0,2.0,,11.0,8.0,3.0,21.0,8.0,,60.0,48 (59%),12 (55%),10 (71%),,44.0,34 (41%),10 (45%),7 (37%),,2.0,0.0,,1.0,1.0,3,1.0,1.8,42.6,0.862,9.0,3.2,1.4,57.4,1.088,11.4,5.4,1.4,12.6,22.4,0.4,0.111,0.312,0.158,0.333
8529,2025-12-13T19:45:00.000Z,8524,Atalanta,1,2,False,42.0,0.54,8.0,1.0,2.0,1.0,307 (81%),15.0,4.0,58.0,2.49,17.0,8.0,4.0,3.0,468 (86%),13.0,5.0,,5.0,2.0,0.0,5.0,3.0,,5.0,4.0,0.0,12.0,5.0,0.44,0.10,0.54,0.79,2.33,0.17,2.49,2.88,378.0,200.0,107.0,22 (47%),4 (27%),17.0,10.0,4.0,547.0,238.0,230.0,16 (46%),1 (8%),19.0,29.0,0.0,,23.0,10.0,4.0,21.0,6.0,,14.0,8.0,2.0,24.0,0.0,,57.0,39 (55%),18 (60%),4 (31%),,44.0,32 (45%),12 (40%),7 (35%),,2.0,0.0,,1.0,0.0,0,1.0,1.4,42.8,1.078,10.4,4.6,2.0,57.2,1.048,10.2,5.0,1.2,15.0,23.0,1.0,0.096,0.217,0.137,0.28
8529,2025-12-21T11:30:00.000Z,6479,Pisa,2,2,True,59.0,1.43,14.0,5.0,1.0,0.0,315 (79%),15.0,2.0,41.0,2.54,15.0,3.0,3.0,2.0,194 (73%),20.0,6.0,,4.0,5.0,0.0,5.0,9.0,,7.0,5.0,0.0,14.0,1.0,1.19,0.23,1.43,1.89,0.99,0.76,1.75,1.84,401.0,186.0,129.0,32 (46%),1 (8%),23.0,17.0,2.0,264.0,94.0,100.0,26 (48%),4 (19%),15.0,31.0,0.0,,15.0,5.0,5.0,38.0,1.0,,14.0,11.0,5.0,25.0,3.0,,56.0,41 (59%),15 (42%),7 (58%),,49.0,28 (41%),21 (58%),0 (0%),,3.0,0.0,,2.0,0.0,1,1.2,1.4,41.4,0.884,8.6,3.8,2.0,58.6,1.408,12.0,6.0,2.0,13.0,25.2,1.0,0.14,0.316,0.117,0.233
8529,2025-12-27T14:00:00.000Z,9804,Torino,2,1,False,44.0,0.77,9.0,4.0,2.0,1.0,299 (77%),13.0,2.0,56.0,1.60,19.0,10.0,5.0,4.0,380 (81%),14.0,6.0,,3.0,2.0,0.0,4.0,5.0,,4.0,5.0,0.0,11.0,8.0,0.41,0.36,0.77,1.92,1.31,0.29,1.60,3.57,386.0,172.0,127.0,22 (42%),2 (40%),12.0,11.0,0.0,467.0,194.0,186.0,27 (50%),9 (31%),24.0,35.0,1.0,,12.0,14.0,5.0,35.0,9.0,,10.0,10.0,2.0,10.0,2.0,,36.0,31 (52%),5 (25%),6 (60%),,44.0,29 (48%),15 (75%),7 (41%),,0.0,0.0,,3.0,0.0,3,1.6,1.8,48.2,1.042,10.6,4.4,2.0,51.8,1.704,13.0,5.4,2.4,15.4,26.8,1.0,0.151,0.364,0.138,0.333
8529,2026-01-02T19:45:00.000Z,8564,Milan,0,1,True,46.0,0.38,6.0,1.0,0.0,0.0,389 (87%),10.0,6.0,54.0,0.70,11.0,4.0,1.0,0.0,470 (87%),8.0,7.0,,4.0,1.0,0.0,4.0,2.0,,4.0,3.0,0.0,7.0,4.0,0.29,0.09,0.38,0.02,0.55,0.15,0.70,1.34,447.0,261.0,128.0,21 (46%),2 (11%),14.0,14.0,0.0,538.0,252.0,218.0,30 (56%),6 (46%),23.0,28.0,2.0,,22.0,5.0,3.0,20.0,3.0,,14.0,9.0,1.0,26.0,1.0,,44.0,38 (55%),6 (23%),8 (42%),,51.0,31 (45%),20 (77%),7 (37%),,2.0,0.0,,1.0,0.0,0,1.4,1.4,47.0,1.016,10.2,4.2,2.0,53.0,1.74,14.2,5.8,2.8,14.0,29.8,1.4,0.137,0.333,0.099,0.241
8529,2026-01-08T17:30:00.000Z,7801,Cremonese,2,2,False,56.0,1.80,21.0,5.0,2.0,2.0,453 (88%),12.0,4.0,44.0,1.81,12.0,5.0,4.0,2.0,326 (80%),16.0,2.0,,9.0,7.0,0.0,13.0,8.0,,5.0,2.0,0.0,8.0,4.0,1.33,0.47,1.80,1.27,1.59,0.22,1.81,1.75,517.0,236.0,217.0,26 (62%),9 (38%),20.0,37.0,1.0,405.0,198.0,128.0,17 (28%),3 (23%),15.0,14.0,0.0,,11.0,3.0,2.0,28.0,3.0,,11.0,4.0,7.0,35.0,3.0,,51.0,31 (54%),20 (59%),6 (60%),,40.0,26 (46%),14 (41%),4 (40%),,2.0,0.0,,2.0,0.0,1,1.2,1.2,47.6,0.984,10.4,3.8,1.8,52.4,1.538,13.6,5.4,2.6,14.6,29.8,1.4,0.115,0.316,0.088,0.222
8529,2026-01-12T17:30:00.000Z,10233,Genoa,0,3,False,56.0,1.26,15.0,3.0,1.0,1.0,439 (87%),20.0,3.0,44.0,1.08,11.0,7.0,3.0,1.0,330 (83%),17.0,2.0,,6.0,6.0,0.0,7.0,8.0,,2.0,2.0,0.0,5.0,6.0,0.72,0.54,1.26,0.49,0.44,0.64,1.08,1.18,504.0,233.0,206.0,23 (58%),6 (26%),25.0,22.0,1.0,400.0,192.0,138.0,18 (46%),2 (15%),9.0,15.0,1.0,,14.0,9.0,2.0,25.0,4.0,,17.0,9.0,5.0,25.0,3.0,,41.0,33 (43%),8 (44%),5 (45%),,54.0,44 (57%),10 (56%),7 (64%),,5.0,0.0,,2.0,0.0,0,1.4,1.6,49.4,0.984,11.6,3.2,1.4,50.6,1.828,14.8,6.0,3.4,17.8,27.4,1.0,0.121,0.437,0.108,0.267
8529,2026-01-17T19:45:00.000Z,9885,Juventus,1,0,True,22.0,0.11,3.0,1.0,0.0,0.0,130 (67%),16.0,1.0,78.0,1.35,21.0,5.0,0.0,0.0,615 (90%),12.0,18.0,,2.0,0.0,0.0,3.0,0.0,,8.0,8.0,1.0,11.0,10.0,0.01,0.11,0.11,0.45,0.83,0.52,1.35,0.63,195.0,93.0,37.0,15 (29%),2 (33%),15.0,4.0,0.0,680.0,156.0,459.0,25 (71%),5 (15%),22.0,40.0,1.0,,21.0,7.0,8.0,45.0,5.0,,11.0,7.0,0.0,7.0,0.0,,45.0,34 (49%),11 (50%),3 (60%),,46.0,35 (51%),11 (50%),11 (46%),,0.0,0.0,,1.0,0.0,3,1.2,1.8,52.2,1.128,13.0,3.6,1.2,47.8,1.546,13.6,5.8,3.2,20.2,24.6,1.0,0.092,0.333,0.132,0.31
8529,2026-01-24T17:00:00.000Z,8535,Fiorentina,2,1,False,30.0,1.28,10.0,6.0,1.0,0.0,204 (75%),17.0,3.0,70.0,2.03,15.0,3.0,3.0,2.0,547 (89%),11.0,8.0,,1.0,3.0,0.0,7.0,3.0,,6.0,6.0,1.0,9.0,6.0,1.15,0.13,1.28,1.86,1.67,0.36,2.03,1.27,272.0,134.0,70.0,22 (41%),3 (43%),11.0,10.0,1.0,613.0,201.0,346.0,19 (56%),7 (18%),22.0,35.0,1.0,,14.0,17.0,6.0,41.0,2.0,,10.0,7.0,2.0,7.0,4.0,,38.0,30 (45%),8 (53%),5 (50%),,44.0,37 (55%),7 (47%),10 (48%),,3.0,0.0,,2.0,0.0,3,1.0,1.4,44.8,0.864,10.8,2.8,1.0,55.2,1.308,14.8,6.2,2.6,17.6,26.4,1.4,0.093,0.357,0.095,0.226
8529,2026-01-31T19:45:00.000Z,9876,Hellas Verona,0,0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.0,1.4,42.0,0.966,11.0,3.2,0.8,58.0,1.394,14.0,4.8,2.2,17.4,26.4,1.4,0.091,0.312,0.1,0.292
8529,2026-02-09T19:45:00.000Z,8686,Roma,0,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.0,1.2,41.76,1.063,11.96,3.56,1.0,58.24,1.516,14.76,5.24,2.52,18.12,26.08,1.6,0.084,0.281,0.081,0.229
8529,2026-02-15T17:00:00.000Z,9888,Lecce,0,0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.6,0.8,38.96,0.896,9.96,3.2,0.76,61.04,1.432,15.16,5.2,2.16,14.2,28.56,1.6,0.06,0.187,0.053,0.154
8529,2026-02-22T17:00:00.000Z,8543,Lazio,0,0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.6,0.2,36.112,0.857,9.352,3.312,0.76,63.888,1.52,15.912,4.848,2.064,13.424,30.776,1.8,0.064,0.181,0.013,0.041
8529,2026-03-01T17:00:00.000Z,10167,Parma,0,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.4,0.2,39.504,1.014,10.744,3.752,0.912,60.496,1.536,14.744,4.888,2.496,15.464,28.488,1.4,0.037,0.107,0.014,0.041
8529,2026-03-08T17:00:00.000Z,10171,Como,0,0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.0,0.0,40.726,0.929,10.614,3.214,0.864,59.274,1.434,14.926,5.258,2.309,16.149,27.643,1.0,0.0,0.0,0.0,0.0
8529,2026-03-15T17:00:00.000Z,6479,Pisa,0,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.0,0.0,39.667,0.959,10.603,3.405,0.846,60.333,1.48,14.915,4.995,2.288,15.722,28.061,1.0,0.0,0.0,0.0,0.0
8529,2026-03-22T17:00:00.000Z,9875,Napoli,0,0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.0,0.0,39.412,0.952,10.526,3.408,0.859,60.588,1.488,15.1,5.087,2.31,15.471,28.309,1.0,0.0,0.0,0.0,0.0
8529,2026-04-04T16:00:00.000Z,7943,Sassuolo,0,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.0,0.0,38.994,0.931,10.255,3.377,0.828,61.006,1.48,15.131,5.038,2.263,14.992,28.706,1.0,0.0,0.0,0.0,0.0
8529,2026-04-12T16:00:00.000Z,7801,Cremonese,0,0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.0,0.0,39.084,0.942,10.368,3.418,0.848,60.916,1.492,15.119,5.015,2.293,15.246,28.655,1.0,0.0,0.0,0.0,0.0
8529,2026-04-19T16:00:00.000Z,8636,Inter,0,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.0,0.0,39.661,0.957,10.548,3.431,0.862,60.339,1.484,14.963,5.053,2.333,15.56,28.241,1.0,0.0,0.0,0.0,0.0
8529,2026-04-26T16:00:00.000Z,8524,Atalanta,0,0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.0,0.0,39.577,0.943,10.473,3.364,0.849,60.423,1.475,15.038,5.079,2.293,15.516,28.275,1.0,0.0,0.0,0.0,0.0
8529,2026-05-03T16:00:00.000Z,9857,Bologna,0,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.0,0.0,39.364,0.948,10.46,3.408,0.849,60.636,1.485,15.046,5.038,2.297,15.398,28.394,1.0,0.0,0.0,0.0,0.0
8529,2026-05-10T16:00:00.000Z,8600,Udinese,0,0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.0,0.0,39.346,0.945,10.434,3.4,0.849,60.654,1.484,15.07,5.054,2.298,15.357,28.437,1.0,0.0,0.0,0.0,0.0
