team_id,date,opponentID,opponentName,goals,goals against,isHome,Ball possession,Expected goals (xG),Total shots,Shots on target,Big chances,Big chances missed,Accurate passes,Fouls committed,Corners,Ball possession against,Expected goals (xG) against,Total shots against,Shots on target against,Big chances against,Big chances missed against,Accurate passes against,Fouls committed against,Corners against,Shots,Shots off target,Blocked shots,Hit woodwork,Shots inside box,Shots outside box,Shots against,Shots off target against,Blocked shots against,Hit woodwork against,Shots inside box against,Shots outside box against,xG open play,xG set play,xG non-penalty,xG on target (xGOT),xG open play against,xG set play against,xG non-penalty against,xG on target (xGOT) against,Passes,Own half,Opposition half,Accurate long balls,Accurate crosses,Throws,Touches in opposition box,Offsides,Passes against,Own half against,Opposition half against,Accurate long balls against,Accurate crosses against,Throws against,Touches in opposition box against,Offsides against,Defence,Tackles,Interceptions,Blocks,Clearances,Keeper saves,Defence against,Tackles against,Interceptions against,Blocks against,Clearances against,Keeper saves against,Duels,Duels won,Ground duels won,Aerial duels won,Successful dribbles,Duels against,Duels won against,Ground duels won against,Aerial duels won against,Successful dribbles against,Discipline,Yellow cards,Red cards,Discipline against,Yellow cards against,Red cards against,Points Earned,goals average,goals against average,Ball possession average,Expected goals (xG) average,Total shots average,Shots on target average,Big chances average,Ball possession against average,Expected goals (xG) against average,Total shots against average,Shots on target against average,Big chances against average,Touches in opposition box average,Touches in opposition box against average,Points Earned average,Total shots average/goals average,Shots on target average/goals average,Total shots against average/goals against average,Shots on target against average/goals against average
8600,2025-11-09T17:00:00.000Z,8686,Roma,0,2,False,42.0,1.08,10.0,4.0,1.0,1.0,282 (78%),14.0,4.0,58.0,1.53,13.0,4.0,2.0,0.0,413 (85%),13.0,3.0,,1.0,5.0,1.0,7.0,3.0,,2.0,7.0,1.0,11.0,2.0,0.89,0.19,1.08,1.13,0.74,0.00,0.74,1.72,361.0,197.0,85.0,30 (49%),2 (25%),20.0,15.0,0.0,488.0,182.0,231.0,43 (53%),1 (6%),20.0,22.0,2.0,,17.0,7.0,7.0,25.0,2.0,,13.0,5.0,5.0,11.0,4.0,,49.0,36 (58%),13 (57%),6 (55%),,36.0,26 (42%),10 (43%),2 (22%),,1.0,0.0,,2.0,0.0,0,1.4,1.4,47.0,1.066,11.6,3.2,2.8,53.0,1.192,12.4,4.0,1.2,22.4,20.8,1.6,0.121,0.437,0.113,0.35
8600,2025-11-22T14:00:00.000Z,9857,Bologna,0,3,True,47.0,1.46,12.0,3.0,4.0,4.0,225 (74%),19.0,7.0,53.0,2.22,10.0,5.0,4.0,2.0,258 (75%),16.0,2.0,,7.0,2.0,0.0,7.0,5.0,,4.0,1.0,0.0,8.0,2.0,1.31,0.14,1.46,0.34,1.38,0.05,1.43,2.97,303.0,141.0,84.0,27 (52%),4 (17%),23.0,26.0,2.0,346.0,145.0,113.0,35 (48%),1 (9%),16.0,18.0,3.0,,20.0,10.0,1.0,20.0,2.0,,15.0,8.0,2.0,31.0,3.0,,59.0,43 (50%),16 (53%),8 (67%),,57.0,43 (50%),14 (47%),11 (52%),,0.0,0.0,,1.0,0.0,0,1.2,1.6,43.4,0.746,9.0,3.2,1.6,56.6,1.304,13.4,4.4,1.4,17.6,22.8,1.4,0.133,0.375,0.119,0.364
8600,2025-11-29T14:00:00.000Z,10167,Parma,2,0,False,50.0,1.74,14.0,5.0,3.0,1.0,266 (76%),19.0,9.0,50.0,0.96,17.0,2.0,1.0,1.0,249 (73%),6.0,5.0,,6.0,3.0,0.0,10.0,4.0,,6.0,9.0,0.0,8.0,9.0,0.74,0.21,0.95,2.79,0.71,0.25,0.96,0.16,348.0,150.0,116.0,22 (32%),5 (36%),22.0,20.0,1.0,341.0,147.0,102.0,26 (47%),4 (16%),19.0,19.0,2.0,,16.0,6.0,9.0,45.0,2.0,,21.0,6.0,3.0,26.0,3.0,,46.0,26 (38%),20 (53%),6 (29%),,60.0,42 (62%),18 (47%),5 (42%),,2.0,0.0,,1.0,1.0,3,1.0,2.0,43.2,0.928,9.8,3.6,2.0,56.8,1.534,13.2,4.6,1.8,17.2,24.2,1.2,0.102,0.278,0.152,0.435
8600,2025-12-08T17:00:00.000Z,10233,Genoa,1,2,True,58.0,1.17,23.0,6.0,1.0,0.0,337 (80%),16.0,6.0,42.0,1.57,12.0,6.0,3.0,1.0,241 (77%),12.0,2.0,,9.0,8.0,0.0,16.0,7.0,,5.0,1.0,0.0,7.0,5.0,0.71,0.47,1.17,1.53,0.64,0.14,0.78,2.83,420.0,170.0,167.0,18 (41%),10 (42%),21.0,38.0,3.0,312.0,149.0,92.0,15 (31%),2 (22%),19.0,16.0,3.0,,20.0,14.0,0.0,20.0,4.0,,17.0,6.0,8.0,34.0,5.0,,68.0,36 (51%),32 (70%),4 (31%),,49.0,35 (49%),14 (30%),2 (18%),,1.0,0.0,,0.0,0.0,0,0.8,1.6,44.4,1.07,11.0,3.8,2.0,55.6,1.65,14.0,4.4,2.0,16.6,24.8,1.2,0.073,0.211,0.114,0.364
8600,2025-12-14T14:00:00.000Z,9875,Napoli,1,0,True,38.0,1.31,18.0,5.0,3.0,3.0,245 (76%),16.0,1.0,62.0,0.93,7.0,0.0,1.0,1.0,426 (82%),9.0,3.0,,6.0,7.0,1.0,7.0,11.0,,6.0,1.0,1.0,5.0,2.0,0.95,0.35,1.31,0.60,0.87,0.07,0.93,0.00,322.0,106.0,139.0,19 (35%),1 (13%),10.0,20.0,1.0,518.0,243.0,183.0,20 (42%),2 (13%),17.0,19.0,1.0,,18.0,11.0,1.0,32.0,0.0,,11.0,7.0,7.0,12.0,4.0,,48.0,30 (49%),18 (55%),5 (56%),,46.0,31 (51%),15 (45%),4 (44%),,1.0,0.0,,0.0,0.0,3,0.8,1.4,47.4,1.196,14.0,4.6,2.0,52.6,1.33,11.4,3.4,2.0,21.8,18.2,1.2,0.057,0.174,0.123,0.412
8600,2025-12-21T17:00:00.000Z,8535,Fiorentina,1,5,False,37.0,0.64,11.0,4.0,1.0,1.0,271 (81%),8.0,4.0,63.0,3.20,20.0,7.0,6.0,4.0,532 (90%),10.0,1.0,,5.0,2.0,1.0,8.0,3.0,,10.0,3.0,3.0,11.0,9.0,0.37,0.28,0.64,0.69,2.79,0.41,3.20,3.31,334.0,133.0,138.0,22 (51%),4 (25%),13.0,17.0,2.0,590.0,249.0,283.0,19 (50%),3 (23%),17.0,29.0,0.0,,10.0,10.0,4.0,16.0,1.0,,11.0,3.0,2.0,23.0,3.0,,43.0,31 (53%),12 (52%),11 (73%),,39.0,28 (47%),11 (48%),10 (67%),,1.0,1.0,,3.0,0.0,0,0.8,1.4,47.0,1.352,15.4,4.6,2.4,53.0,1.442,11.8,3.4,2.2,23.8,18.8,1.2,0.052,0.174,0.119,0.412
8600,2025-12-27T17:00:00.000Z,8543,Lazio,1,1,True,46.0,0.87,15.0,4.0,0.0,0.0,300 (82%),19.0,5.0,54.0,0.54,14.0,1.0,1.0,1.0,379 (88%),14.0,6.0,,7.0,4.0,0.0,8.0,7.0,,5.0,8.0,1.0,5.0,9.0,0.72,0.15,0.87,1.19,0.37,0.17,0.54,0.14,367.0,176.0,124.0,13 (34%),5 (22%),13.0,23.0,0.0,432.0,237.0,142.0,31 (65%),2 (10%),12.0,16.0,3.0,,14.0,1.0,7.0,24.0,1.0,,11.0,9.0,3.0,27.0,3.0,,45.0,32 (51%),13 (41%),5 (38%),,50.0,31 (49%),19 (59%),4 (31%),,3.0,0.0,,4.0,0.0,1,1.0,2.0,46.0,1.264,15.6,4.6,2.4,54.0,1.776,13.2,4.0,3.0,24.2,20.2,1.2,0.064,0.217,0.152,0.5
8600,2026-01-03T11:30:00.000Z,10171,Como,0,1,False,38.0,0.61,3.0,0.0,1.0,1.0,263 (76%),15.0,2.0,62.0,2.24,15.0,3.0,3.0,2.0,474 (84%),12.0,3.0,,3.0,0.0,0.0,2.0,1.0,,7.0,5.0,1.0,11.0,4.0,0.56,0.05,0.61,0.00,1.32,0.13,1.45,1.30,346.0,198.0,65.0,19 (35%),3 (33%),19.0,9.0,3.0,566.0,248.0,226.0,18 (35%),2 (13%),18.0,39.0,0.0,,14.0,13.0,4.0,30.0,2.0,,26.0,8.0,0.0,15.0,0.0,,47.0,33 (44%),14 (54%),10 (59%),,54.0,42 (56%),12 (46%),4 (44%),,3.0,0.0,,1.0,0.0,0,1.2,1.6,45.8,1.146,16.2,4.8,1.6,54.2,1.44,14.0,3.2,2.4,23.6,19.8,1.4,0.074,0.25,0.114,0.5
8600,2026-01-07T19:45:00.000Z,9804,Torino,2,1,False,46.0,2.15,9.0,4.0,3.0,1.0,298 (76%),8.0,6.0,54.0,1.09,10.0,4.0,4.0,3.0,354 (80%),16.0,3.0,,3.0,2.0,0.0,9.0,0.0,,5.0,1.0,0.0,7.0,3.0,2.02,0.13,2.15,1.53,1.09,0.00,1.09,1.14,391.0,151.0,147.0,18 (37%),3 (25%),24.0,31.0,0.0,444.0,175.0,179.0,44 (61%),6 (27%),13.0,20.0,1.0,,10.0,8.0,1.0,37.0,3.0,,19.0,8.0,2.0,22.0,2.0,,50.0,31 (48%),19 (44%),10 (53%),,57.0,33 (52%),24 (56%),7 (50%),,1.0,0.0,,2.0,0.0,3,0.8,1.8,43.4,0.92,14.0,3.8,1.2,56.6,1.696,13.6,3.4,2.8,21.4,23.8,0.8,0.057,0.211,0.132,0.529
8600,2026-01-10T14:00:00.000Z,6479,Pisa,2,2,True,54.0,2.23,11.0,2.0,3.0,1.0,288 (78%),13.0,3.0,46.0,1.48,14.0,7.0,2.0,1.0,217 (71%),16.0,8.0,,7.0,2.0,1.0,6.0,5.0,,5.0,2.0,1.0,12.0,2.0,0.89,0.55,1.44,1.60,1.34,0.13,1.48,1.67,370.0,139.0,149.0,24 (42%),4 (20%),13.0,21.0,5.0,305.0,110.0,107.0,25 (47%),7 (21%),17.0,23.0,3.0,,5.0,8.0,2.0,32.0,5.0,,11.0,8.0,2.0,33.0,0.0,,47.0,29 (54%),18 (43%),10 (59%),,49.0,25 (46%),24 (57%),3 (75%),,1.0,0.0,,4.0,0.0,1,1.0,1.6,41.0,1.116,11.2,3.4,1.6,59.0,1.6,13.2,3.0,3.0,20.0,24.6,1.4,0.089,0.294,0.121,0.533
8600,2026-01-17T14:00:00.000Z,8636,Inter,0,1,True,38.0,0.22,5.0,1.0,0.0,0.0,302 (81%),17.0,2.0,62.0,1.59,14.0,5.0,3.0,2.0,537 (87%),11.0,5.0,,2.0,2.0,0.0,2.0,3.0,,5.0,4.0,0.0,11.0,3.0,0.15,0.07,0.22,0.20,1.31,0.28,1.59,2.04,371.0,189.0,113.0,18 (41%),1 (10%),13.0,12.0,1.0,616.0,281.0,256.0,15 (35%),2 (12%),16.0,26.0,2.0,,12.0,11.0,4.0,22.0,4.0,,17.0,7.0,2.0,14.0,1.0,,43.0,29 (46%),14 (74%),7 (54%),,39.0,34 (54%),5 (26%),5 (56%),,0.0,0.0,,1.0,0.0,0,1.2,2.0,44.2,1.3,9.8,2.8,1.6,55.8,1.71,14.6,4.4,3.2,20.2,25.4,1.0,0.122,0.429,0.137,0.455
8600,2026-01-26T19:45:00.000Z,9876,Hellas Verona,3,1,False,47.0,1.69,20.0,7.0,2.0,1.0,322 (84%),11.0,8.0,53.0,0.86,7.0,4.0,0.0,0.0,340 (78%),8.0,3.0,,6.0,7.0,0.0,11.0,9.0,,1.0,2.0,0.0,5.0,2.0,1.43,0.26,1.69,2.00,0.69,0.17,0.86,1.37,383.0,143.0,179.0,14 (39%),3 (17%),21.0,34.0,2.0,434.0,164.0,176.0,15 (24%),2 (17%),18.0,10.0,1.0,,17.0,10.0,2.0,27.0,3.0,,25.0,9.0,7.0,23.0,4.0,,61.0,37 (48%),24 (55%),13 (57%),,60.0,40 (52%),20 (45%),7 (70%),,0.0,0.0,,2.0,0.0,3,1.0,1.2,44.4,1.216,8.6,2.2,1.4,55.6,1.388,13.4,4.0,2.6,19.2,24.8,1.0,0.116,0.455,0.09,0.3
8600,2026-02-02T19:45:00.000Z,8686,Roma,0,0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.4,1.2,44.6,1.38,9.6,2.8,1.8,55.4,1.452,12.0,4.6,2.4,21.4,23.6,1.4,0.146,0.5,0.1,0.261
8600,2026-02-08T14:00:00.000Z,9888,Lecce,0,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.4,1.0,45.88,1.501,10.72,3.24,1.88,54.12,1.282,11.68,4.8,2.32,23.44,20.76,1.6,0.131,0.432,0.086,0.208
8600,2026-02-15T17:00:00.000Z,7943,Sassuolo,0,0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.0,0.8,45.6,1.347,10.84,3.0,1.64,54.4,1.354,12.08,4.92,2.0,21.52,21.48,1.2,0.092,0.333,0.066,0.163
8600,2026-02-22T17:00:00.000Z,9857,Bologna,0,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.6,0.4,43.976,1.201,10.784,3.248,1.416,56.024,1.314,11.616,4.48,2.064,22.008,21.032,1.2,0.056,0.185,0.034,0.089
8600,2026-03-01T17:00:00.000Z,8535,Fiorentina,0,0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.6,0.2,45.496,1.427,11.952,3.648,1.744,54.504,1.267,11.232,4.464,1.864,23.912,20.128,1.4,0.05,0.164,0.018,0.045
8600,2026-03-08T17:00:00.000Z,8524,Atalanta,0,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.0,0.0,44.891,1.329,10.109,2.898,1.627,55.109,1.358,12.155,4.56,2.277,21.514,22.334,1.0,0.0,0.0,0.0,0.0
8600,2026-03-15T17:00:00.000Z,9885,Juventus,0,0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.0,0.0,45.11,1.371,10.779,3.187,1.696,54.89,1.334,11.722,4.653,2.13,22.456,21.4,1.0,0.0,0.0,0.0,0.0
8600,2026-03-22T17:00:00.000Z,10233,Genoa,0,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.0,0.0,45.169,1.361,10.881,3.207,1.661,54.831,1.315,11.753,4.645,2.105,22.479,21.147,1.0,0.0,0.0,0.0,0.0
8600,2026-04-04T16:00:00.000Z,10171,Como,0,0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.0,0.0,45.015,1.335,10.893,3.196,1.625,54.985,1.325,11.761,4.615,2.067,22.282,21.275,1.0,0.0,0.0,0.0,0.0
8600,2026-04-12T16:00:00.000Z,8564,Milan,0,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.0,0.0,44.928,1.338,10.901,3.238,1.629,55.072,1.318,11.696,4.56,2.088,22.474,21.208,1.0,0.0,0.0,0.0,0.0
8600,2026-04-19T16:00:00.000Z,10167,Parma,0,0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.0,0.0,45.136,1.365,10.923,3.227,1.671,54.864,1.32,11.725,4.587,2.089,22.529,21.257,1.0,0.0,0.0,0.0,0.0
8600,2026-04-26T16:00:00.000Z,8543,Lazio,0,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.0,0.0,45.023,1.347,10.713,3.145,1.648,54.977,1.33,11.817,4.607,2.133,22.241,21.473,1.0,0.0,0.0,0.0,0.0
8600,2026-05-03T16:00:00.000Z,9804,Torino,0,0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.0,0.0,45.072,1.354,10.875,3.211,1.656,54.928,1.322,11.731,4.612,2.096,22.444,21.257,1.0,0.0,0.0,0.0,0.0
8600,2026-05-10T16:00:00.000Z,8529,Cagliari,0,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.0,0.0,45.054,1.349,10.862,3.203,1.647,54.946,1.322,11.75,4.603,2.096,22.401,21.272,1.0,0.0,0.0,0.0,0.0
