team_id,date,opponentID,opponentName,goals,goals against,isHome,Ball possession,Expected goals (xG),Total shots,Shots on target,Big chances,Big chances missed,Accurate passes,Fouls committed,Corners,Ball possession against,Expected goals (xG) against,Total shots against,Shots on target against,Big chances against,Big chances missed against,Accurate passes against,Fouls committed against,Corners against,Shots,Shots off target,Blocked shots,Hit woodwork,Shots inside box,Shots outside box,Shots against,Shots off target against,Blocked shots against,Hit woodwork against,Shots inside box against,Shots outside box against,xG open play,xG set play,xG non-penalty,xG on target (xGOT),xG open play against,xG set play against,xG non-penalty against,xG on target (xGOT) against,Passes,Own half,Opposition half,Accurate long balls,Accurate crosses,Throws,Offsides,Passes against,Own half against,Opposition half against,Accurate long balls against,Accurate crosses against,Throws against,Offsides against,Defence,Tackles,Interceptions,Blocks,Clearances,Keeper saves,Defence against,Tackles against,Interceptions against,Blocks against,Clearances against,Keeper saves against,Duels,Duels won,Ground duels won,Aerial duels won,Successful dribbles,Duels against,Duels won against,Ground duels won against,Aerial duels won against,Successful dribbles against,Discipline,Yellow cards,Red cards,Discipline against,Yellow cards against,Red cards against,Touches in opposition box,Touches in opposition box against,Points Earned,goals average,goals against average,Ball possession average,Expected goals (xG) average,Total shots average,Shots on target average,Big chances average,Ball possession against average,Expected goals (xG) against average,Total shots against average,Shots on target against average,Big chances against average,Touches in opposition box average,Touches in opposition box against average,Points Earned average,Total shots average/goals average,Shots on target average/goals average,Total shots against average/goals against average,Shots on target against average/goals against average
10203,2024-02-10T17:30:00.000Z,10261,Newcastle United,2,3,True,38,1.50,13,3,2,1,289 (79%),9,4,62,0.48,7,5,1,0,546 (88%),6,4,,5,5,0,5,8,,1,1,0,3,4,1.41,0.09,1.50,1.47,0.18,0.30,0.48,1.02,365,117,172,15 (33%),1 (5%),21,3,624,360,186,31 (52%),4 (33%),15,0,,20,2,1,18,2,,14,5,5,34,1,,47,36 (57%),11 (41%),11 (65%),,43,27 (43%),16 (59%),4 (33%),,1,0,,2,0,23.0,18.0,0,1.8,1.6,43.6,1.276,10.4,4.0,1.8,56.4,1.366,13.6,4.4,1.8,17.6,38.0,1.4,0.173,0.45,0.118,0.364
10203,2024-02-17T15:00:00.000Z,8654,West Ham United,2,0,True,48,2.82,19,8,4,2,334 (82%),13,5,52,0.50,10,3,0,0,355 (83%),15,2,,7,4,0,13,6,,2,5,0,6,4,2.46,0.36,2.82,1.45,0.29,0.21,0.50,0.21,406,164,170,22 (45%),3 (20%),21,1,430,167,188,18 (39%),3 (14%),17,1,,21,6,5,19,3,,17,6,4,15,6,,45,39 (52%),6 (38%),4 (36%),,46,36 (48%),10 (63%),7 (41%),,4,0,,4,1,32.0,17.0,3,1.6,2.0,43.6,0.884,10.0,3.4,1.2,56.4,0.976,11.2,4.0,1.2,18.0,30.4,0.8,0.16,0.471,0.179,0.5
10203,2024-02-24T15:00:00.000Z,10252,Aston Villa,2,4,False,42,2.56,10,3,4,2,321 (86%),16,2,58,3.57,16,6,5,1,469 (92%),7,7,,6,1,0,7,3,,5,5,1,13,3,1.18,1.38,2.56,1.96,3.21,0.36,3.57,2.83,372,197,124,14 (47%),2 (29%),14,2,512,289,180,16 (52%),3 (23%),14,1,,23,7,5,11,2,,13,1,1,22,1,,48,45 (52%),3 (38%),15 (88%),,46,41 (48%),5 (63%),12 (55%),,2,0,,1,0,21.0,40.0,0,1.6,1.8,44.2,1.308,12.2,4.6,1.8,55.8,0.924,11.2,3.6,1.2,21.0,28.2,0.8,0.131,0.348,0.161,0.5
10203,2024-03-02T15:00:00.000Z,8650,Liverpool,0,1,True,29,0.97,8,2,2,2,187 (67%),11,3,71,2.07,22,2,0,0,571 (86%),12,12,,3,3,0,5,3,,9,11,0,19,3,0.90,0.07,0.97,1.15,1.69,0.38,2.07,0.24,278,95,92,18 (32%),1 (10%),29,2,662,241,330,25 (56%),9 (38%),23,1,,20,11,12,26,1,,20,7,3,11,2,,54,40 (53%),14 (45%),10 (43%),,52,35 (47%),17 (55%),4 (33%),,3,0,,2,0,14.0,38.0,0,1.6,2.0,42.2,1.576,11.8,4.6,2.2,57.8,1.398,12.2,3.8,1.6,21.0,31.0,0.8,0.136,0.348,0.164,0.526
10203,2024-03-10T14:00:00.000Z,10204,Brighton & Hove Albion,0,1,False,36,0.70,9,4,1,1,311 (83%),14,3,64,0.43,10,3,0,0,623 (92%),14,6,,4,1,0,6,3,,4,3,0,6,4,0.57,0.13,0.70,1.31,0.20,0.23,0.43,0.27,375,171,140,21 (46%),1 (7%),16,1,680,400,223,28 (72%),3 (19%),7,1,,13,8,3,15,3,,9,5,1,19,4,,41,35 (54%),6 (40%),8 (62%),,39,30 (46%),9 (60%),8 (62%),,4,0,,4,0,16.0,17.0,0,1.4,1.8,42.6,1.676,11.6,4.4,2.4,57.4,1.578,12.8,3.6,1.4,20.8,27.2,0.8,0.121,0.318,0.141,0.5
10203,2024-03-16T15:00:00.000Z,8346,Luton Town,1,1,False,40,1.98,16,6,5,4,214 (72%),17,7,60,0.58,10,4,1,0,357 (81%),10,6,,6,4,0,9,7,,2,4,1,5,5,1.77,0.21,1.98,0.97,0.28,0.30,0.58,0.34,297,84,130,36 (52%),3 (17%),15,2,440,185,172,28 (44%),5 (19%),20,1,,25,7,4,22,3,,8,5,7,13,2,,60,40 (51%),20 (61%),7 (64%),,51,38 (49%),13 (39%),14 (52%),,2,0,,1,0,16.0,22.0,1,1.2,1.8,38.6,1.71,11.8,4.0,2.6,61.4,1.41,13.0,3.8,1.2,21.2,26.0,0.6,0.102,0.3,0.138,0.474
10203,2024-03-30T15:00:00.000Z,9826,Crystal Palace,1,1,True,58,0.92,12,5,1,0,461 (84%),14,4,42,1.19,10,3,1,1,300 (76%),12,6,,3,4,1,6,6,,6,1,0,6,4,0.82,0.10,0.92,1.04,0.92,0.27,1.19,0.76,547,211,250,20 (43%),6 (19%),32,4,397,161,139,18 (30%),3 (23%),15,0,,15,9,1,14,2,,22,11,4,42,4,,47,31 (43%),16 (50%),5 (29%),,57,41 (57%),16 (50%),5 (50%),,1,0,,1,0,22.0,20.0,1,1.0,1.4,39.0,1.806,12.4,4.6,3.2,61.0,1.43,13.6,3.6,1.2,19.8,26.8,0.8,0.081,0.217,0.103,0.389
10203,2024-04-02T18:30:00.000Z,9879,Fulham,3,1,True,33,1.53,16,4,4,3,252 (78%),7,3,67,1.50,18,3,0,0,551 (88%),8,8,,8,4,2,9,7,,13,2,2,15,3,1.41,0.13,1.53,1.38,1.07,0.42,1.50,0.59,324,129,123,29 (53%),2 (29%),17,2,629,227,324,26 (57%),12 (32%),18,0,,11,12,2,36,2,,15,4,3,13,1,,40,25 (50%),15 (44%),8 (57%),,44,25 (50%),19 (56%),4 (57%),,1,0,,0,0,21.0,30.0,3,0.8,1.6,41.0,1.426,11.0,4.0,2.6,59.0,1.568,13.6,3.6,1.4,17.8,27.4,0.4,0.073,0.2,0.118,0.444
10203,2024-04-07T17:00:00.000Z,8586,Tottenham Hotspur,1,3,False,36,1.55,13,6,3,2,317 (83%),12,2,64,1.55,17,7,2,2,585 (88%),11,12,,7,0,2,6,7,,5,5,1,8,9,1.02,0.52,1.55,1.40,1.27,0.29,1.55,1.91,380,170,147,21 (46%),3 (21%),17,2,668,234,351,13 (54%),3 (13%),12,2,,10,9,5,22,5,,17,10,0,13,5,,40,34 (50%),6 (35%),14 (58%),,45,34 (50%),11 (65%),5 (45%),,4,0,,2,0,25.0,35.0,0,1.0,1.0,39.2,1.22,12.2,4.2,2.6,60.8,1.154,14.0,3.0,0.4,17.8,25.4,1.0,0.082,0.238,0.071,0.333
10203,2024-04-13T14:00:00.000Z,8602,Wolverhampton Wanderers,2,2,True,46,1.92,18,9,2,1,361 (82%),15,10,54,1.09,11,4,3,2,453 (86%),10,1,,6,3,0,13,5,,4,3,0,8,3,1.53,0.40,1.92,2.27,0.48,0.61,1.09,1.53,438,150,211,14 (41%),2 (10%),20,1,525,315,138,25 (42%),3 (60%),21,1,,14,9,3,7,1,,14,8,3,30,7,,53,32 (48%),21 (66%),9 (50%),,45,34 (52%),11 (34%),5 (56%),,2,0,,3,0,34.0,13.0,1,1.2,1.4,40.6,1.336,13.2,5.0,2.8,59.4,1.05,13.0,4.0,0.8,20.0,24.8,1.0,0.091,0.24,0.108,0.35
