team_id,date,opponentID,opponentName,goals,goals against,isHome,Ball possession,Expected goals (xG),Total shots,Shots on target,Big chances,Big chances missed,Accurate passes,Fouls committed,Corners,Ball possession against,Expected goals (xG) against,Total shots against,Shots on target against,Big chances against,Big chances missed against,Accurate passes against,Fouls committed against,Corners against,Shots,Shots off target,Blocked shots,Hit woodwork,Shots inside box,Shots outside box,Shots against,Shots off target against,Blocked shots against,Hit woodwork against,Shots inside box against,Shots outside box against,xG open play,xG set play,xG non-penalty,xG on target (xGOT),xG open play against,xG set play against,xG non-penalty against,xG on target (xGOT) against,Passes,Own half,Opposition half,Accurate long balls,Accurate crosses,Throws,Offsides,Passes against,Own half against,Opposition half against,Accurate long balls against,Accurate crosses against,Throws against,Offsides against,Defence,Tackles,Interceptions,Blocks,Clearances,Keeper saves,Defence against,Tackles against,Interceptions against,Blocks against,Clearances against,Keeper saves against,Duels,Duels won,Ground duels won,Aerial duels won,Successful dribbles,Duels against,Duels won against,Ground duels won against,Aerial duels won against,Successful dribbles against,Discipline,Yellow cards,Red cards,Discipline against,Yellow cards against,Red cards against,Touches in opposition box,Touches in opposition box against,Points Earned,goals average,goals against average,Ball possession average,Expected goals (xG) average,Total shots average,Shots on target average,Big chances average,Ball possession against average,Expected goals (xG) against average,Total shots against average,Shots on target against average,Big chances against average,Touches in opposition box average,Touches in opposition box against average,Points Earned average,Total shots average/goals average,Shots on target average/goals average,Total shots against average/goals against average,Shots on target against average/goals against average
8455,2023-12-24T13:00:00.000Z,8602,Wolverhampton Wanderers,1,2,False,68,2.06,16,5,2,1,527 (88%),9,6,32,1.27,14,6,3,2,176 (66%),11,10,,4,7,0,8,8,,3,5,1,8,6,1.95,0.11,2.06,1.47,0.77,0.50,1.27,1.64,600,260,267,28 (55%),4 (19%),17,0,266,90,86,10 (20%),6 (32%),16,3,,17,4,4,16,4,,22,12,8,19,3,,51,37 (50%),14 (50%),9 (45%),,51,37 (50%),14 (50%),7 (58%),,6,0,,3,0,32.0,21.0,0,1.4,2.0,56.6,1.632,11.8,4.4,3.0,43.4,1.85,15.0,5.8,2.2,23.6,29.2,1.2,0.119,0.318,0.133,0.345
8455,2023-12-27T19:30:00.000Z,9826,Crystal Palace,2,1,True,64,2.57,9,4,6,4,572 (89%),13,4,36,1.12,13,5,1,0,287 (82%),16,3,,3,2,0,9,0,,3,5,0,9,4,1.73,0.05,1.78,1.86,1.00,0.11,1.12,1.31,644,344,228,23 (46%),1 (13%),18,3,352,156,131,23 (51%),3 (20%),15,6,,21,6,5,22,4,,25,8,3,12,1,,51,43 (47%),8 (47%),7 (39%),,58,49 (53%),9 (53%),12 (55%),,3,0,,2,0,18.0,28.0,3,1.4,1.6,61.0,1.938,13.6,4.6,3.0,39.0,1.632,15.0,6.0,2.0,27.2,27.2,1.2,0.103,0.304,0.107,0.267
8455,2023-12-30T12:30:00.000Z,8346,Luton Town,3,2,False,49,1.50,12,8,1,0,346 (83%),21,2,51,2.53,15,6,4,2,339 (83%),14,7,,2,2,0,7,5,,4,5,2,12,3,1.46,0.04,1.50,3.13,1.90,0.63,2.53,2.75,418,209,137,39 (53%),0 (0%),12,1,406,186,153,22 (48%),11 (31%),26,5,,26,5,5,25,4,,21,10,2,4,5,,69,54 (52%),15 (52%),14 (52%),,64,50 (48%),14 (48%),9 (41%),,2,0,,2,0,18.0,37.0,3,1.2,1.4,67.4,2.03,13.8,4.4,3.6,32.6,1.628,14.0,5.2,2.2,26.8,23.0,1.2,0.087,0.273,0.1,0.269
8455,2024-01-13T12:30:00.000Z,9879,Fulham,1,0,True,55,2.19,17,3,2,1,442 (84%),13,6,45,0.86,14,4,0,0,330 (78%),9,4,,9,5,2,12,5,,6,4,0,8,6,1.30,0.10,1.40,1.19,0.43,0.43,0.86,1.00,524,199,243,21 (53%),4 (21%),19,4,423,190,140,22 (50%),4 (24%),25,0,,20,7,3,37,4,,25,18,5,24,2,,55,41 (47%),14 (48%),13 (48%),,61,46 (53%),15 (52%),8 (53%),,5,0,,1,0,46.0,25.0,3,1.6,1.4,66.2,2.026,13.6,5.4,2.8,33.8,1.3,11.4,4.6,2.0,26.4,22.2,1.8,0.118,0.296,0.123,0.304
8455,2024-01-31T20:15:00.000Z,8650,Liverpool,1,4,False,50,0.58,4,3,1,1,483 (86%),16,1,50,2.90,28,13,4,2,472 (85%),15,8,,1,0,0,2,2,,6,9,4,15,13,0.58,0.00,0.58,0.60,1.90,0.22,2.12,3.74,561,314,169,11 (32%),1 (20%),11,3,553,198,274,28 (57%),8 (31%),10,3,,14,9,9,33,9,,22,6,0,7,2,,47,37 (44%),10 (63%),8 (36%),,53,47 (56%),6 (38%),10 (67%),,4,0,,2,0,9.0,48.0,0,1.8,1.0,62.8,2.274,13.8,5.2,3.2,37.2,1.228,12.4,4.4,1.6,29.2,25.0,2.4,0.13,0.346,0.081,0.227
8455,2024-02-04T14:00:00.000Z,8602,Wolverhampton Wanderers,2,4,True,64,1.74,15,6,6,5,565 (89%),15,10,36,2.00,14,7,3,1,282 (79%),11,1,,7,2,0,11,4,,4,3,0,11,3,1.56,0.18,1.74,2.15,0.90,0.31,1.21,1.76,637,257,308,25 (71%),4 (16%),24,3,356,190,92,20 (36%),1 (17%),18,0,,13,7,3,12,4,,18,8,4,26,2,,47,36 (47%),11 (55%),12 (52%),,50,41 (53%),9 (45%),8 (42%),,3,0,,2,0,37.0,26.0,0,1.6,1.8,57.2,1.78,11.6,4.6,2.4,42.8,1.736,16.8,6.8,2.4,24.6,31.8,1.8,0.138,0.348,0.107,0.265
8455,2024-02-12T20:00:00.000Z,9826,Crystal Palace,3,1,False,77,1.40,14,5,2,0,749 (90%),7,7,23,0.56,13,4,0,0,161 (66%),15,1,,4,5,0,10,4,,4,5,0,7,6,1.08,0.33,1.40,1.82,0.46,0.10,0.56,0.47,835,356,393,33 (66%),6 (21%),26,4,244,87,74,17 (29%),3 (38%),12,2,,16,6,5,7,3,,22,10,5,35,2,,52,40 (56%),12 (44%),10 (56%),,46,31 (44%),15 (56%),2 (22%),,2,0,,2,0,27.0,16.0,3,1.8,2.2,56.4,1.716,11.4,4.8,3.2,43.6,1.882,16.8,7.0,2.4,25.6,32.8,1.8,0.158,0.375,0.131,0.314
8455,2024-02-17T17:30:00.000Z,8456,Manchester City,1,1,False,30,1.44,9,6,3,2,249 (81%),12,1,70,2.69,31,5,3,3,647 (91%),7,12,,2,1,0,8,1,,12,14,0,23,8,1.44,0.00,1.44,2.54,2.12,0.58,2.69,0.41,307,146,103,21 (48%),2 (25%),10,5,711,209,438,26 (72%),16 (34%),20,0,,28,8,14,53,4,,15,5,1,10,5,,52,38 (54%),14 (56%),3 (43%),,44,33 (46%),11 (44%),7 (41%),,3,0,,1,0,17.0,79.0,1,2.0,2.2,59.0,1.482,12.4,5.0,2.4,41.0,1.77,16.8,6.8,2.2,27.4,30.4,1.8,0.161,0.4,0.131,0.324
8455,2024-03-02T15:00:00.000Z,9937,Brentford,2,2,False,68,1.81,17,6,2,1,545 (85%),9,6,32,1.83,14,5,2,1,206 (69%),10,0,,6,5,0,9,8,,7,2,2,9,5,1.52,0.29,1.81,1.21,1.53,0.30,1.83,1.63,642,230,315,21 (38%),5 (29%),25,4,297,84,122,27 (44%),9 (69%),24,1,,26,6,2,16,3,,22,18,6,20,3,,59,46 (61%),13 (42%),10 (45%),,48,30 (39%),18 (58%),2 (13%),,1,0,,3,0,25.0,16.0,1,1.6,2.0,55.2,1.47,11.8,4.6,2.8,44.8,1.802,20.0,6.6,2.0,27.2,38.8,1.4,0.136,0.348,0.1,0.303
8455,2024-03-11T20:00:00.000Z,10261,Newcastle United,3,2,True,45,1.57,12,8,2,1,342 (79%),12,0,55,0.74,11,3,0,0,424 (83%),7,4,,4,0,0,6,6,,5,3,0,8,3,1.57,0.00,1.57,2.11,0.49,0.25,0.74,0.64,432,225,117,20 (35%),1 (13%),14,2,512,230,194,32 (54%),7 (28%),37,2,,33,14,3,18,1,,17,9,1,8,4,,57,50 (56%),7 (39%),10 (67%),,51,40 (44%),11 (61%),11 (34%),,3,0,,1,0,20.0,29.0,3,1.8,2.4,57.8,1.394,11.8,5.2,2.8,42.2,1.996,20.0,6.8,2.4,23.0,37.0,1.0,0.153,0.346,0.12,0.353
8455,2024-03-30T15:00:00.000Z,8191,Burnley,2,2,True,69,4.26,33,13,6,4,570 (90%),12,12,31,1.64,18,7,4,4,204 (75%),7,4,,10,10,1,22,11,,6,5,1,14,4,3.40,0.08,3.48,4.82,0.91,0.73,1.64,1.82,630,197,373,29 (78%),5 (22%),18,3,271,91,113,29 (54%),8 (80%),12,0,,8,6,6,10,4,,10,11,10,26,11,,39,31 (54%),8 (32%),16 (76%),,43,26 (46%),17 (68%),6 (55%),,2,0,,2,1,56.0,32.0,1,2.2,2.0,56.8,1.592,13.4,6.2,3.0,43.2,1.564,16.6,4.8,1.6,25.2,33.2,1.6,0.164,0.355,0.12,0.417
8455,2024-04-04T19:15:00.000Z,10260,Manchester United,4,3,True,57,3.02,28,10,4,2,470 (86%),7,12,43,1.47,19,5,3,0,341 (80%),15,3,,9,9,1,19,9,,7,7,0,13,6,1.06,0.38,1.44,2.65,1.30,0.17,1.47,2.08,549,261,209,24 (51%),4 (25%),14,3,426,179,162,28 (48%),6 (55%),13,0,,12,8,7,6,2,,18,18,9,16,6,,39,30 (47%),9 (56%),6 (43%),,41,34 (53%),7 (44%),9 (60%),,3,0,,1,0,42.0,32.0,3,2.2,1.6,57.8,2.096,17.0,7.6,3.0,42.2,1.492,17.4,4.8,1.8,29.0,34.4,1.8,0.129,0.289,0.092,0.333
8455,2024-04-07T16:30:00.000Z,8657,Sheffield United,2,2,False,68,0.35,6,3,1,0,598 (86%),10,6,32,1.38,11,6,3,1,238 (75%),12,7,,2,1,0,3,3,,3,2,0,8,3,0.23,0.11,0.35,0.55,0.67,0.71,1.38,2.01,697,404,194,20 (43%),1 (9%),17,0,316,105,133,28 (51%),4 (19%),13,0,,10,8,3,21,3,,13,10,1,22,2,,47,26 (44%),21 (48%),4 (27%),,56,33 (56%),23 (52%),10 (67%),,2,0,,4,0,17.0,22.0,1,2.4,2.0,53.8,2.42,19.8,8.6,3.4,46.2,1.674,18.6,5.0,2.4,32.0,37.6,1.8,0.121,0.279,0.108,0.4
8455,2024-04-15T19:00:00.000Z,8668,Everton,6,0,True,59,3.08,14,10,6,2,535 (88%),5,4,41,1.48,10,2,1,1,310 (78%),21,8,,3,1,0,9,5,,6,2,0,8,2,2.27,0.02,2.29,4.63,1.36,0.12,1.48,0.08,611,383,152,17 (35%),2 (29%),15,0,399,157,153,20 (44%),6 (24%),21,4,,10,9,2,24,2,,17,4,1,6,4,,63,50 (63%),13 (50%),19 (68%),,43,30 (38%),13 (50%),8 (62%),,1,0,,4,0,25.0,23.0,3,2.6,2.2,61.4,2.202,19.2,8.0,3.0,38.6,1.412,14.6,5.2,2.4,32.0,26.2,1.8,0.135,0.325,0.151,0.423
8455,2024-04-23T19:00:00.000Z,9825,Arsenal,0,5,False,56,1.68,7,1,3,3,557 (88%),11,2,44,3.42,27,10,4,2,439 (88%),12,4,,4,2,1,6,1,,7,10,0,19,8,0.66,1.02,1.68,0.02,2.80,0.62,3.42,3.24,630,308,249,15 (50%),2 (13%),6,0,497,208,231,19 (58%),4 (36%),12,3,,13,7,10,15,6,,22,16,2,13,1,,44,32 (46%),12 (50%),8 (53%),,50,38 (54%),12 (50%),6 (50%),,2,0,,2,0,24.0,55.0,0,3.4,1.8,59.6,2.456,18.6,8.8,3.8,40.4,1.342,13.8,4.6,2.2,32.0,27.6,2.2,0.183,0.386,0.13,0.391
8455,2024-04-27T19:00:00.000Z,10252,Aston Villa,2,2,False,71,1.57,21,5,2,2,608 (92%),14,4,29,1.10,9,4,0,0,207 (77%),13,2,,10,6,1,8,13,,5,0,0,8,1,1.37,0.20,1.57,0.68,1.00,0.10,1.10,0.43,664,248,360,19 (63%),3 (19%),12,4,268,149,58,17 (40%),2 (40%),6,2,,21,6,0,11,3,,10,1,6,16,3,,55,45 (62%),10 (48%),11 (61%),,39,28 (38%),11 (52%),5 (36%),,5,0,,3,0,26.0,16.0,1,2.8,2.4,61.8,2.478,17.6,7.4,4.0,38.2,1.878,17.0,6.0,3.0,32.8,32.8,1.6,0.159,0.378,0.141,0.4
8455,2024-05-02T18:30:00.000Z,8586,Tottenham Hotspur,2,0,True,37,2.17,16,5,4,2,274 (77%),12,4,63,1.65,19,3,2,2,499 (86%),16,9,,9,2,1,11,5,,7,9,0,12,7,1.58,0.60,2.17,0.75,1.27,0.37,1.65,0.69,357,144,130,20 (36%),1 (14%),14,1,577,210,289,12 (52%),6 (21%),24,2,,22,10,9,27,4,,16,10,3,11,2,,63,52 (58%),11 (65%),14 (67%),,44,38 (42%),6 (35%),10 (56%),,0,0,,1,0,24.0,39.0,3,2.8,2.4,62.2,1.94,15.2,5.8,3.2,37.8,1.77,15.2,5.4,2.2,26.8,29.6,1.6,0.184,0.483,0.158,0.444
8455,2024-05-05T13:00:00.000Z,8654,West Ham United,5,0,True,69,4.22,25,14,6,2,692 (93%),12,8,31,0.88,13,2,2,2,255 (82%),10,6,,4,7,1,19,6,,8,3,3,8,5,3.52,0.70,4.22,4.57,0.67,0.21,0.88,0.62,741,381,311,19 (68%),6 (46%),8,1,312,139,116,18 (44%),4 (25%),18,0,,18,8,3,26,2,,15,7,7,21,9,,48,41 (48%),7 (58%),14 (70%),,50,45 (52%),5 (42%),18 (67%),,1,0,,3,0,35.0,18.0,3,2.4,1.8,58.2,1.77,12.8,4.8,3.2,41.8,1.806,15.2,5.0,2.0,23.2,31.0,1.6,0.187,0.5,0.118,0.36
8455,2024-05-11T16:30:00.000Z,10203,Nottingham Forest,3,2,False,68,1.62,12,5,5,3,568 (91%),8,6,32,1.55,20,4,5,4,223 (80%),14,5,,4,3,1,10,2,,11,5,3,12,8,1.32,0.30,1.62,2.25,1.22,0.33,1.55,1.00,623,296,272,16 (42%),4 (29%),17,1,280,85,138,17 (52%),4 (18%),17,3,,9,7,4,27,2,,31,3,3,33,2,,54,36 (45%),18 (53%),14 (48%),,60,44 (55%),16 (47%),5 (71%),,3,0,,2,0,26.0,33.0,3,3.0,1.4,58.4,2.544,16.6,7.0,4.2,41.6,1.706,15.6,4.2,1.8,26.8,30.2,2.0,0.181,0.429,0.09,0.333
