team_id,date,opponentID,opponentName,goals,goals against,isHome,Ball possession,Expected goals (xG),Total shots,Shots on target,Big chances,Big chances missed,Accurate passes,Fouls committed,Corners,Ball possession against,Expected goals (xG) against,Total shots against,Shots on target against,Big chances against,Big chances missed against,Accurate passes against,Fouls committed against,Corners against,Shots,Shots off target,Blocked shots,Hit woodwork,Shots inside box,Shots outside box,Shots against,Shots off target against,Blocked shots against,Hit woodwork against,Shots inside box against,Shots outside box against,xG open play,xG set play,xG non-penalty,xG on target (xGOT),xG open play against,xG set play against,xG non-penalty against,xG on target (xGOT) against,Passes,Own half,Opposition half,Accurate long balls,Accurate crosses,Throws,Touches in opposition box,Offsides,Passes against,Own half against,Opposition half against,Accurate long balls against,Accurate crosses against,Throws against,Touches in opposition box against,Offsides against,Defence,Tackles,Interceptions,Blocks,Clearances,Keeper saves,Defence against,Tackles against,Interceptions against,Blocks against,Clearances against,Keeper saves against,Duels,Duels won,Ground duels won,Aerial duels won,Successful dribbles,Duels against,Duels won against,Ground duels won against,Aerial duels won against,Successful dribbles against,Discipline,Yellow cards,Red cards,Discipline against,Yellow cards against,Red cards against,Points Earned,goals average,goals against average,Ball possession average,Expected goals (xG) average,Total shots average,Shots on target average,Big chances average,Ball possession against average,Expected goals (xG) against average,Total shots against average,Shots on target against average,Big chances against average,Touches in opposition box average,Touches in opposition box against average,Points Earned average,Total shots average/goals average,Shots on target average/goals average,Total shots against average/goals against average,Shots on target against average/goals against average
8600,2020-12-15T17:30:00.000Z,9884,Crotone,0,0,True,54,1.27,15,6,2.0,2.0,366 (86%),13,9,46,0.15,4,2,0.0,0.0,294 (78%),17,1,,4.0,5.0,0.0,7.0,8.0,,2.0,0.0,0.0,1.0,3.0,0.98,0.29,1.27,1.19,0.10,0.05,0.15,0.41,426.0,162.0,204.0,29 (66%),2 (8%),19.0,23.0,5,377.0,215.0,79.0,28 (48%),1 (33%),13.0,2.0,1,,8.0,16.0,0.0,3.0,2.0,,20.0,12.0,5.0,26.0,6.0,,46.0,41 (52%),5 (38%),17 (63%),,46.0,38 (48%),8 (62%),6 (67%),,1.0,0.0,,4.0,0.0,1,1.6,1.0,41.4,0.872,7.6,2.2,1.0,58.6,0.828,9.2,3.0,0.8,16.0,17.4,2.0,0.211,0.727,0.109,0.333
8600,2020-12-20T14:00:00.000Z,8529,Cagliari,1,1,False,47,1.51,13,4,3.0,2.0,361 (84%),13,7,53,0.68,12,3,0.0,0.0,404 (82%),13,5,,7.0,2.0,0.0,8.0,5.0,,4.0,5.0,0.0,6.0,6.0,1.20,0.31,1.51,0.81,0.28,0.40,0.68,0.79,430.0,193.0,168.0,29 (59%),6 (24%),16.0,33.0,1,491.0,217.0,187.0,28 (56%),4 (25%),19.0,27.0,0,,12.0,11.0,5.0,17.0,2.0,,17.0,10.0,2.0,20.0,3.0,,46.0,32 (47%),14 (58%),8 (62%),,46.0,36 (53%),10 (42%),6 (60%),,1.0,0.0,,2.0,0.0,1,1.4,0.6,44.2,0.92,8.8,3.0,1.2,55.8,0.636,7.6,2.6,0.6,18.4,13.4,2.2,0.159,0.467,0.079,0.231
8600,2020-12-23T19:45:00.000Z,6266,Benevento,0,2,True,62,2.02,15,3,4.0,4.0,445 (88%),20,7,38,0.28,9,4,0.0,0.0,244 (74%),12,1,,8.0,4.0,1.0,7.0,8.0,,1.0,4.0,0.0,2.0,7.0,1.21,0.81,2.02,0.96,0.28,0.00,0.28,1.46,508.0,162.0,283.0,22 (61%),12 (36%),21.0,34.0,1,330.0,138.0,106.0,28 (50%),3 (50%),24.0,5.0,1,,13.0,19.0,4.0,9.0,2.0,,16.0,14.0,3.0,23.0,3.0,,59.0,42 (48%),17 (55%),19 (79%),,60.0,46 (52%),14 (45%),11 (85%),,1.0,0.0,,2.0,0.0,0,1.6,0.8,46.0,1.2,11.0,3.8,1.8,54.0,0.748,9.2,3.0,0.6,21.8,16.8,2.2,0.145,0.421,0.087,0.267
8600,2021-01-03T19:45:00.000Z,9885,Juventus,1,4,False,37,1.77,10,3,3.0,2.0,321 (83%),8,1,63,2.56,20,10,5.0,2.0,613 (91%),14,7,,4.0,3.0,2.0,6.0,4.0,,3.0,7.0,0.0,11.0,9.0,1.70,0.07,1.77,1.02,2.25,0.30,2.56,4.34,388.0,188.0,133.0,27 (59%),2 (17%),20.0,16.0,0,672.0,296.0,317.0,31 (70%),4 (24%),13.0,26.0,1,,10.0,4.0,7.0,14.0,6.0,,18.0,12.0,3.0,14.0,2.0,,43.0,33 (47%),10 (63%),11 (69%),,43.0,37 (53%),6 (38%),12 (80%),,0.0,0.0,,3.0,0.0,0,1.4,1.2,49.2,1.52,12.4,4.0,2.6,50.8,0.676,8.8,3.6,0.4,26.4,13.2,1.6,0.113,0.35,0.136,0.333
8600,2021-01-06T14:00:00.000Z,9857,Bologna,2,2,False,62,,11,7,,,,13,6,38,,10,6,,,,16,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.0,1.8,47.8,1.57,12.6,3.8,2.8,52.2,0.942,10.6,4.4,1.2,26.0,15.6,1.0,0.079,0.263,0.17,0.409
8600,2021-01-10T14:00:00.000Z,9875,Napoli,1,2,True,37,2.12,17,8,5.0,4.0,318 (81%),19,2,63,1.75,17,6,2.0,0.0,594 (89%),6,7,,8.0,1.0,0.0,12.0,5.0,,7.0,4.0,0.0,11.0,6.0,1.89,0.24,2.12,1.49,0.37,0.60,0.96,2.18,394.0,184.0,134.0,15 (43%),2 (25%),11.0,25.0,0,665.0,273.0,321.0,31 (79%),3 (15%),19.0,25.0,1,,16.0,14.0,4.0,17.0,4.0,,9.0,7.0,1.0,11.0,7.0,,32.0,28 (41%),4 (44%),7 (64%),,45.0,40 (59%),5 (56%),13 (68%),,3.0,0.0,,1.0,0.0,0,0.8,1.8,52.4,1.618,12.8,4.6,2.92,47.6,0.869,11.0,5.0,1.08,26.48,14.64,0.6,0.062,0.174,0.164,0.36
8600,2021-01-16T19:45:00.000Z,9882,Sampdoria,1,2,False,46,2.73,15,4,4.0,3.0,311 (80%),11,5,54,1.74,15,6,1.0,0.0,386 (85%),8,11,,5.0,6.0,1.0,11.0,4.0,,2.0,7.0,0.0,9.0,6.0,2.58,0.15,2.73,1.23,0.49,0.47,0.96,2.03,390.0,170.0,141.0,17 (46%),4 (18%),25.0,25.0,4,456.0,192.0,194.0,32 (59%),4 (13%),24.0,25.0,3,,13.0,13.0,6.0,23.0,4.0,,12.0,10.0,6.0,21.0,4.0,,49.0,34 (52%),15 (47%),13 (72%),,49.0,32 (48%),17 (53%),10 (77%),,1.0,0.0,,1.0,0.0,0,1.0,2.2,49.0,1.788,13.2,5.0,3.52,51.0,1.189,13.6,5.8,1.48,26.88,19.24,0.4,0.076,0.2,0.162,0.379
8600,2021-01-20T14:00:00.000Z,8524,Atalanta,1,1,True,34,0.42,6,1,1.0,0.0,209 (73%),20,2,66,1.49,17,4,1.0,0.0,469 (84%),26,7,,4.0,1.0,0.0,2.0,4.0,,8.0,5.0,0.0,12.0,5.0,0.26,0.16,0.42,0.10,1.21,0.28,1.49,1.02,288.0,120.0,89.0,21 (33%),1 (8%),11.0,6.0,0,559.0,145.0,324.0,41 (66%),8 (33%),19.0,32.0,0,,15.0,17.0,5.0,21.0,3.0,,8.0,9.0,1.0,11.0,0.0,,57.0,44 (58%),13 (37%),4 (50%),,54.0,32 (42%),22 (63%),5 (63%),,3.0,0.0,,2.0,0.0,1,1.0,2.4,48.8,2.032,13.6,5.0,3.72,51.2,1.401,14.2,6.4,1.68,25.28,18.84,0.2,0.074,0.2,0.169,0.375
8600,2021-01-23T17:00:00.000Z,8636,Inter,0,0,True,39,0.31,6,1,0.0,0.0,344 (82%),11,3,61,0.68,10,4,1.0,1.0,563 (87%),16,4,,4.0,1.0,0.0,3.0,3.0,,3.0,3.0,0.0,4.0,6.0,0.31,0.00,0.31,0.09,0.60,0.08,0.68,0.55,417.0,179.0,165.0,22 (38%),1 (25%),9.0,8.0,0,644.0,206.0,357.0,24 (71%),1 (6%),15.0,23.0,1,,6.0,20.0,3.0,20.0,4.0,,13.0,7.0,1.0,6.0,1.0,,37.0,25 (48%),12 (46%),8 (62%),,41.0,27 (52%),14 (54%),4 (57%),,3.0,0.0,,2.0,0.0,1,1.2,2.2,43.2,1.712,11.8,4.6,3.12,56.8,1.643,15.8,6.4,1.88,19.68,24.24,0.4,0.102,0.261,0.139,0.344
8600,2021-01-31T11:30:00.000Z,9881,Spezia,1,0,False,36,1.42,6,3,2.0,1.0,244 (77%),19,2,64,0.75,10,5,1.0,1.0,475 (87%),18,2,,2.0,1.0,1.0,5.0,1.0,,3.0,2.0,0.0,8.0,2.0,0.51,0.12,0.63,1.50,0.68,0.08,0.75,1.47,316.0,152.0,92.0,14 (33%),1 (20%),16.0,13.0,4,549.0,250.0,225.0,42 (65%),9 (33%),21.0,19.0,1,,8.0,12.0,2.0,24.0,5.0,,13.0,10.0,1.0,5.0,2.0,,57.0,42 (49%),15 (63%),16 (70%),,52.0,43 (51%),9 (38%),12 (80%),,2.0,1.0,,4.0,1.0,3,1.0,1.4,43.6,1.42,11.0,4.2,2.52,56.4,1.267,13.8,5.2,1.08,18.08,23.64,0.6,0.091,0.238,0.101,0.269
8600,2021-02-07T14:00:00.000Z,9876,Hellas Verona,2,0,True,46,1.98,16,8,3.0,3.0,285 (75%),9,10,54,0.35,6,0,0.0,0.0,348 (78%),15,8,,5.0,3.0,0.0,13.0,3.0,,3.0,3.0,0.0,4.0,2.0,1.23,0.75,1.98,2.55,0.17,0.17,0.35,0.00,381.0,138.0,147.0,27 (44%),4 (25%),15.0,26.0,1,449.0,205.0,143.0,29 (46%),2 (13%),13.0,11.0,0,,13.0,13.0,3.0,16.0,0.0,,11.0,19.0,4.0,16.0,6.0,,51.0,27 (49%),24 (59%),1 (33%),,45.0,28 (51%),17 (41%),9 (64%),,2.0,0.0,,4.0,0.0,3,0.8,1.0,38.4,1.4,10.0,3.4,2.4,61.6,1.282,13.8,5.0,1.2,15.4,24.8,1.0,0.08,0.235,0.072,0.2
8600,2021-02-14T11:30:00.000Z,8686,Roma,0,3,False,48,0.34,6,1,0.0,0.0,403 (87%),7,2,52,2.40,13,5,4.0,2.0,444 (86%),17,7,,3.0,2.0,0.0,3.0,3.0,,3.0,5.0,0.0,10.0,3.0,0.27,0.07,0.34,0.05,0.86,0.75,1.61,2.95,462.0,228.0,175.0,24 (62%),2 (12%),23.0,20.0,6,516.0,235.0,209.0,28 (61%),3 (16%),9.0,35.0,0,,13.0,17.0,5.0,14.0,2.0,,17.0,11.0,2.0,19.0,1.0,,60.0,49 (56%),11 (85%),19 (68%),,40.0,38 (44%),2 (15%),14 (67%),,0.0,0.0,,2.0,0.0,0,1.0,0.6,40.2,1.372,9.8,3.4,2.0,59.8,1.002,11.6,3.8,0.8,15.6,22.0,1.6,0.102,0.294,0.052,0.158
8600,2021-02-21T11:30:00.000Z,10167,Parma,2,2,False,54,1.24,14,3,2.0,0.0,389 (88%),15,2,46,2.59,16,5,4.0,2.0,335 (84%),18,3,,9.0,2.0,0.0,10.0,4.0,,6.0,5.0,0.0,11.0,5.0,0.72,0.52,1.24,1.16,1.63,0.17,1.80,2.47,443.0,160.0,229.0,21 (60%),9 (28%),12.0,23.0,0,397.0,204.0,131.0,39 (57%),3 (23%),9.0,25.0,1,,8.0,4.0,4.0,13.0,3.0,,14.0,10.0,2.0,21.0,1.0,,52.0,32 (48%),20 (51%),9 (50%),,54.0,35 (52%),19 (49%),8 (73%),,4.0,0.0,,7.0,0.0,1,0.8,0.8,40.6,0.894,8.0,2.8,1.2,59.4,1.134,11.2,3.6,1.4,14.6,24.0,1.6,0.1,0.286,0.071,0.222
8600,2021-02-28T14:00:00.000Z,8535,Fiorentina,1,0,True,45,0.73,9,3,1.0,0.0,298 (78%),12,3,55,0.40,8,2,0.0,0.0,371 (82%),20,9,,4.0,2.0,0.0,3.0,6.0,,3.0,3.0,1.0,4.0,4.0,0.70,0.03,0.73,1.21,0.29,0.11,0.40,0.10,383.0,172.0,126.0,23 (47%),3 (23%),24.0,12.0,2,455.0,188.0,183.0,20 (47%),3 (12%),14.0,16.0,1,,16.0,7.0,3.0,27.0,2.0,,12.0,8.0,2.0,16.0,2.0,,52.0,40 (55%),12 (55%),5 (56%),,43.0,33 (45%),10 (45%),10 (67%),,1.0,0.0,,2.0,0.0,3,1.0,1.0,44.6,1.058,9.6,3.2,1.4,55.4,1.354,11.0,3.8,2.0,18.0,22.6,1.6,0.104,0.312,0.091,0.263
8600,2021-03-03T19:45:00.000Z,8564,Milan,1,1,False,39,0.64,5,2,1.0,1.0,263 (76%),13,2,61,1.59,12,7,1.0,0.0,471 (87%),23,7,,3.0,0.0,0.0,4.0,1.0,,2.0,3.0,0.0,8.0,4.0,0.59,0.05,0.64,0.02,0.46,0.34,0.80,1.67,348.0,150.0,113.0,36 (56%),1 (13%),19.0,15.0,2,541.0,159.0,312.0,24 (60%),7 (24%),19.0,28.0,2,,19.0,7.0,3.0,19.0,6.0,,8.0,6.0,1.0,10.0,0.0,,61.0,46 (57%),15 (56%),4 (80%),,47.0,35 (43%),12 (44%),16 (62%),,1.0,0.0,,4.0,0.0,1,1.2,1.0,45.8,1.142,10.2,3.6,1.6,54.2,1.298,10.6,3.4,1.8,18.8,21.2,2.0,0.118,0.333,0.094,0.294
8600,2021-03-06T17:00:00.000Z,7943,Sassuolo,2,0,True,28,1.75,13,7,3.0,1.0,209 (76%),10,5,72,0.95,10,2,1.0,1.0,632 (89%),11,6,,3.0,3.0,1.0,10.0,3.0,,2.0,6.0,0.0,5.0,5.0,1.50,0.24,1.75,2.93,0.87,0.08,0.95,1.03,275.0,102.0,107.0,18 (47%),6 (46%),19.0,25.0,9,709.0,264.0,368.0,24 (65%),3 (14%),16.0,21.0,0,,16.0,20.0,6.0,21.0,2.0,,12.0,12.0,3.0,16.0,5.0,,52.0,35 (56%),17 (63%),8 (62%),,38.0,28 (44%),10 (37%),7 (41%),,1.0,0.0,,0.0,0.0,3,1.2,1.2,46.4,0.986,10.0,3.4,1.4,53.6,1.466,11.0,3.8,1.8,19.2,23.0,1.6,0.12,0.353,0.109,0.316
8600,2021-03-13T19:45:00.000Z,10233,Genoa,1,1,False,43,1.83,9,3,3.0,2.0,328 (81%),6,3,57,1.46,11,2,3.0,2.0,465 (87%),14,6,,3.0,3.0,0.0,7.0,2.0,,6.0,3.0,1.0,9.0,2.0,0.98,0.06,1.05,1.57,1.46,0.00,1.46,1.05,404.0,190.0,138.0,27 (51%),5 (38%),15.0,19.0,1,535.0,216.0,249.0,36 (60%),5 (19%),16.0,29.0,0,,9.0,9.0,3.0,25.0,1.0,,16.0,16.0,3.0,12.0,2.0,,44.0,36 (58%),8 (38%),14 (78%),,39.0,26 (42%),13 (62%),5 (45%),,1.0,0.0,,3.0,0.0,1,1.2,1.2,42.8,0.94,9.4,3.2,1.4,57.2,1.586,11.8,4.2,2.0,19.0,25.0,1.6,0.128,0.375,0.102,0.286
8600,2021-03-21T14:00:00.000Z,8543,Lazio,0,1,True,50,1.47,12,3,3.0,3.0,373 (84%),9,6,50,1.45,16,6,2.0,2.0,379 (85%),13,11,,8.0,1.0,1.0,7.0,5.0,,5.0,5.0,2.0,12.0,4.0,0.90,0.57,1.47,0.36,1.39,0.06,1.45,1.35,446.0,185.0,188.0,20 (59%),9 (32%),17.0,18.0,0,445.0,194.0,185.0,29 (56%),4 (19%),12.0,21.0,3,,14.0,7.0,5.0,23.0,5.0,,16.0,6.0,1.0,26.0,3.0,,57.0,35 (55%),22 (76%),8 (50%),,36.0,29 (45%),7 (24%),6 (60%),,1.0,0.0,,3.0,0.0,0,1.4,0.8,41.8,1.238,10.0,3.6,2.0,58.2,1.398,11.4,3.6,1.8,18.8,23.8,1.8,0.14,0.389,0.07,0.222
8600,2021-04-03T13:00:00.000Z,8524,Atalanta,2,3,False,42,0.85,9,3,1.0,0.0,320 (77%),9,1,58,2.47,23,8,4.0,2.0,501 (85%),15,4,,3.0,3.0,0.0,4.0,5.0,,9.0,6.0,0.0,14.0,9.0,0.67,0.18,0.85,1.07,2.30,0.17,2.47,2.70,416.0,184.0,136.0,22 (42%),3 (27%),21.0,13.0,1,587.0,183.0,318.0,34 (59%),2 (15%),23.0,48.0,1,,17.0,11.0,6.0,19.0,5.0,,24.0,14.0,3.0,14.0,1.0,,58.0,44 (53%),14 (70%),13 (57%),,45.0,39 (47%),6 (30%),7 (37%),,2.0,0.0,,0.0,0.0,0,1.0,0.6,41.0,1.284,9.6,3.6,2.2,59.0,1.17,11.4,3.8,1.4,17.8,23.0,1.6,0.104,0.278,0.053,0.158
8600,2021-04-10T18:45:00.000Z,9804,Torino,0,1,True,65,1.11,16,4,1.0,1.0,496 (88%),20,5,35,1.45,10,1,3.0,2.0,237 (76%),20,4,,9.0,3.0,0.0,6.0,10.0,,8.0,1.0,0.0,5.0,5.0,0.68,0.43,1.11,0.91,0.41,0.26,0.66,0.98,564.0,240.0,256.0,21 (55%),5 (16%),14.0,25.0,2,310.0,137.0,100.0,14 (35%),6 (46%),14.0,11.0,1,,8.0,8.0,1.0,9.0,0.0,,9.0,10.0,2.0,29.0,4.0,,50.0,37 (51%),13 (52%),10 (91%),,47.0,35 (49%),12 (48%),7 (54%),,0.0,0.0,,3.0,0.0,0,1.2,1.2,40.4,1.308,9.6,3.6,2.2,59.6,1.584,14.4,5.0,2.2,18.0,29.4,1.0,0.125,0.333,0.083,0.24
