team_id,date,opponentID,opponentName,goals,goals against,isHome,Ball possession,Expected goals (xG),Total shots,Shots on target,Big chances,Big chances missed,Accurate passes,Fouls committed,Corners,Ball possession against,Expected goals (xG) against,Total shots against,Shots on target against,Big chances against,Big chances missed against,Accurate passes against,Fouls committed against,Corners against,Shots,Shots off target,Blocked shots,Hit woodwork,Shots inside box,Shots outside box,Shots against,Shots off target against,Blocked shots against,Hit woodwork against,Shots inside box against,Shots outside box against,xG open play,xG set play,xG non-penalty,xG on target (xGOT),xG open play against,xG set play against,xG non-penalty against,xG on target (xGOT) against,Passes,Own half,Opposition half,Accurate long balls,Accurate crosses,Throws,Offsides,Passes against,Own half against,Opposition half against,Accurate long balls against,Accurate crosses against,Throws against,Offsides against,Defence,Tackles,Interceptions,Blocks,Clearances,Keeper saves,Defence against,Tackles against,Interceptions against,Blocks against,Clearances against,Keeper saves against,Duels,Duels won,Ground duels won,Aerial duels won,Successful dribbles,Duels against,Duels won against,Ground duels won against,Aerial duels won against,Successful dribbles against,Discipline,Yellow cards,Red cards,Discipline against,Yellow cards against,Red cards against,Touches in opposition box,Touches in opposition box against,Points Earned,goals average,goals against average,Ball possession average,Expected goals (xG) average,Total shots average,Shots on target average,Big chances average,Ball possession against average,Expected goals (xG) against average,Total shots against average,Shots on target against average,Big chances against average,Touches in opposition box average,Touches in opposition box against average,Points Earned average,Total shots average/goals average,Shots on target average/goals average,Total shots against average/goals against average,Shots on target against average/goals against average
8686,2020-12-13T14:00:00.000Z,9857,Bologna,5,1,False,46,3.15,15,7,9,5,328 (80%),9,5,54,0.41,7,1,0,0,402 (84%),14,1,,8,0,1,13,2,,4,2,0,5,2,2.85,0.30,3.15,3.24,0.32,0.09,0.41,0.05,411,141,187,17 (40%),3 (33%),16,3,476,240,162,16 (48%),2 (18%),17,7,,10,17,2,21,1,,10,15,0,11,3,,48,36 (56%),12 (63%),12 (67%),,35,28 (44%),7 (37%),9 (75%),,2,0,,4,0,27.0,15.0,3,1.6,1.0,47.8,2.1,16.0,4.8,3.4,52.2,0.608,7.0,3.2,0.6,28.0,13.4,2.0,0.1,0.333,0.143,0.312
8686,2020-12-17T19:45:00.000Z,9804,Torino,3,1,True,63,3.10,13,5,6,5,572 (89%),22,4,37,0.98,17,6,0,0,326 (86%),16,2,,3,5,0,11,2,,6,5,1,9,8,2.15,0.16,2.31,2.43,0.56,0.42,0.98,1.42,642,202,370,36 (73%),0 (0%),18,0,379,208,118,15 (45%),4 (36%),10,1,,9,5,5,9,5,,17,12,5,16,2,,41,36 (43%),5 (56%),12 (57%),,52,48 (57%),4 (44%),10 (67%),,4,0,,1,1,33.0,15.0,3,2.2,1.2,48.6,2.122,15.6,5.0,4.0,51.4,0.61,6.8,3.2,0.6,26.2,13.6,2.0,0.141,0.44,0.176,0.375
8686,2020-12-20T17:00:00.000Z,8524,Atalanta,1,4,False,45,0.72,5,3,2,1,364 (81%),14,2,55,1.89,14,8,3,1,476 (85%),15,2,,2,0,1,1,4,,1,5,0,8,6,0.58,0.15,0.72,0.93,1.82,0.07,1.89,2.06,452,236,128,30 (59%),1 (9%),12,1,563,245,231,30 (67%),3 (20%),14,1,,19,18,6,24,3,,13,6,0,8,2,,46,39 (49%),7 (39%),6 (43%),,52,41 (51%),11 (61%),14 (56%),,3,0,,2,0,12.0,24.0,0,2.2,1.2,51.2,2.228,14.6,4.2,4.2,48.8,0.68,8.8,3.4,0.4,27.4,14.8,2.0,0.151,0.524,0.136,0.353
8686,2020-12-23T19:45:00.000Z,8529,Cagliari,3,2,True,62,2.84,15,8,5,3,451 (84%),18,6,38,1.42,10,2,1,0,245 (75%),20,0,,5,2,0,9,6,,5,3,1,8,2,2.00,0.84,2.84,2.77,0.41,0.22,0.63,1.43,535,277,174,37 (60%),6 (33%),19,1,325,168,77,19 (49%),2 (25%),20,3,,18,13,3,14,0,,10,20,2,12,5,,67,49 (53%),18 (49%),12 (71%),,62,43 (47%),19 (51%),16 (67%),,3,0,,2,0,20.0,18.0,3,1.8,2.0,48.6,1.746,11.4,3.4,3.6,51.4,1.048,11.4,4.8,1.0,22.6,18.8,1.4,0.158,0.529,0.175,0.417
8686,2021-01-03T14:00:00.000Z,9882,Sampdoria,1,0,True,66,2.31,21,6,4,3,508 (85%),18,8,34,0.17,5,2,0,0,222 (69%),14,2,,8,7,1,18,3,,1,2,0,1,4,1.68,0.63,2.31,1.85,0.07,0.10,0.17,0.43,595,253,255,39 (64%),14 (47%),15,2,323,106,116,18 (30%),2 (20%),16,7,,12,16,1,16,2,,16,14,6,19,5,,58,36 (48%),22 (65%),12 (60%),,51,39 (52%),12 (35%),6 (55%),,3,0,,5,0,39.0,9.0,3,2.4,1.6,51.8,2.222,12.8,4.8,4.6,48.2,1.002,10.6,3.6,0.8,24.2,17.2,2.0,0.187,0.5,0.151,0.444
8686,2021-01-06T14:00:00.000Z,9884,Crotone,3,1,False,48,1.99,12,4,2,0,397 (83%),17,4,52,0.83,13,5,1,1,432 (83%),15,3,,3,5,0,6,6,,6,2,0,11,2,1.13,0.07,1.20,2.53,0.73,0.10,0.83,0.85,478,195,202,29 (48%),3 (25%),16,1,523,294,138,24 (45%),4 (33%),18,0,,25,19,3,9,3,,17,16,4,13,1,,57,47 (48%),10 (38%),6 (67%),,67,51 (52%),16 (62%),17 (61%),,3,0,,2,0,21.0,25.0,3,2.6,1.6,56.4,2.424,13.8,5.8,5.2,43.6,0.974,10.6,3.8,0.8,26.2,16.2,2.4,0.188,0.448,0.151,0.421
8686,2021-01-10T11:30:00.000Z,8636,Inter,2,2,True,50,0.76,14,8,0,0,482 (89%),18,3,50,1.72,17,6,2,2,448 (85%),11,7,,2,4,0,8,6,,7,4,0,16,1,0.61,0.15,0.76,1.57,1.08,0.64,1.72,1.98,544,235,247,16 (46%),5 (33%),9,1,526,303,145,14 (45%),9 (56%),14,2,,10,16,3,15,4,,19,6,4,19,6,,32,25 (35%),7 (41%),6 (30%),,56,46 (65%),10 (59%),10 (67%),,3,0,,3,0,21.0,33.0,1,2.2,1.6,56.8,2.192,13.2,5.2,3.8,43.2,1.058,11.8,4.6,1.0,25.0,18.2,2.4,0.167,0.423,0.136,0.348
8686,2021-01-15T19:45:00.000Z,8543,Lazio,0,3,False,60,0.97,6,1,1,1,492 (84%),19,7,40,0.78,8,8,1,0,321 (81%),12,1,,4,1,0,5,1,,0,0,0,5,3,0.74,0.23,0.97,0.83,0.78,0.00,0.78,2.89,583,267,225,25 (47%),7 (32%),18,2,395,190,131,38 (59%),0 (0%),11,4,,11,10,0,11,5,,12,14,1,22,2,,50,39 (53%),11 (48%),16 (84%),,47,35 (47%),12 (52%),5 (50%),,4,0,,5,0,20.0,19.0,0,2.0,1.8,54.2,1.724,13.4,5.8,2.6,45.8,1.206,11.8,4.6,1.4,22.6,21.8,2.0,0.149,0.345,0.153,0.391
8686,2021-01-23T14:00:00.000Z,9881,Spezia,4,3,True,48,2.60,14,7,5,2,374 (82%),12,3,52,1.35,6,3,2,0,410 (82%),13,1,,5,2,0,11,3,,3,0,0,6,0,2.60,0.00,2.60,2.57,1.32,0.03,1.35,2.03,456,256,118,16 (32%),2 (22%),25,2,503,297,113,45 (57%),1 (17%),28,4,,6,20,0,9,0,,13,11,2,8,3,,41,33 (49%),8 (50%),14 (74%),,43,35 (51%),8 (50%),10 (83%),,3,0,,1,0,24.0,15.0,3,1.8,1.6,57.2,1.774,13.6,5.4,2.4,42.8,0.984,10.6,4.6,1.0,24.2,20.8,2.0,0.132,0.333,0.151,0.348
8686,2021-01-31T19:45:00.000Z,9876,Hellas Verona,3,1,True,49,1.97,15,6,3,2,368 (78%),15,4,51,0.70,8,1,1,0,391 (79%),11,5,,5,4,0,12,3,,2,5,0,5,3,1.42,0.55,1.97,2.32,0.59,0.11,0.70,0.14,471,202,166,21 (30%),2 (17%),7,2,492,182,209,21 (38%),3 (17%),21,6,,14,20,5,14,0,,16,10,4,12,3,,44,31 (42%),13 (42%),7 (50%),,61,43 (58%),18 (58%),13 (72%),,2,0,,1,0,22.0,19.0,3,2.0,1.8,54.4,1.726,13.4,5.2,2.4,45.6,0.97,9.8,4.8,1.2,25.0,20.2,2.0,0.149,0.385,0.184,0.375
8686,2021-02-06T17:00:00.000Z,9885,Juventus,0,2,False,52,1.03,14,3,0,0,458 (86%),13,9,48,0.17,3,2,0,0,444 (86%),9,2,,7,4,0,5,9,,0,1,1,2,1,0.37,0.66,1.03,0.19,0.17,0.00,0.17,0.65,530,192,266,27 (63%),5 (18%),19,1,516,366,78,22 (47%),0 (0%),8,6,,12,12,1,5,1,,10,8,4,23,3,,38,27 (51%),11 (55%),8 (67%),,35,26 (49%),9 (45%),3 (33%),,2,0,,2,0,24.0,9.0,0,2.4,2.0,51.0,1.658,12.2,5.2,2.2,49.0,1.076,10.4,4.6,1.4,21.6,22.2,2.0,0.197,0.462,0.192,0.435
8686,2021-02-14T11:30:00.000Z,8600,Udinese,3,0,True,52,2.40,13,5,4,2,444 (86%),17,7,48,0.34,6,1,0,0,403 (87%),7,2,,3,5,0,10,3,,3,2,0,3,3,0.86,0.75,1.61,2.95,0.27,0.07,0.34,0.05,516,235,209,28 (61%),3 (16%),9,0,462,228,175,24 (62%),2 (12%),23,6,,17,11,2,19,1,,13,17,5,14,2,,40,38 (44%),2 (15%),14 (67%),,60,49 (56%),11 (85%),19 (68%),,2,0,,0,0,35.0,20.0,3,1.8,2.2,51.8,1.466,12.6,5.0,1.8,48.2,0.944,8.4,4.0,1.2,22.2,19.0,1.4,0.143,0.36,0.262,0.55
8686,2021-02-21T19:50:00.000Z,6266,Benevento,0,0,False,71,0.65,11,4,1,1,508 (85%),18,9,29,0.28,6,3,0,0,175 (70%),11,1,,3,4,0,6,5,,1,2,0,4,2,0.45,0.19,0.65,0.33,0.17,0.12,0.28,0.46,595,207,301,35 (71%),8 (22%),26,4,251,93,82,24 (40%),1 (17%),9,3,,10,8,2,9,3,,9,14,5,35,3,,55,31 (50%),24 (60%),11 (69%),,47,31 (50%),16 (40%),6 (60%),,1,0,,2,1,22.0,7.0,1,2.0,1.8,52.2,1.794,12.4,4.4,2.6,47.8,0.668,6.2,3.0,0.8,25.0,16.4,1.8,0.161,0.455,0.29,0.6
8686,2021-02-28T19:45:00.000Z,8564,Milan,1,2,True,54,1.41,18,8,1,1,394 (84%),14,5,46,3.10,17,9,5,3,340 (83%),9,8,,4,6,0,15,3,,5,3,1,14,3,1.27,0.14,1.41,1.25,1.66,0.65,2.31,3.27,469,229,165,35 (71%),6 (25%),21,1,409,228,112,23 (50%),6 (50%),14,4,,15,4,3,12,7,,8,16,5,18,7,,47,39 (49%),8 (50%),15 (68%),,48,40 (51%),8 (50%),18 (72%),,3,0,,3,0,30.0,29.0,0,2.0,1.2,54.4,1.73,13.4,5.0,2.6,45.6,0.568,5.8,2.0,0.6,25.4,14.0,2.0,0.149,0.4,0.207,0.6
8686,2021-03-03T19:45:00.000Z,8535,Fiorentina,2,1,False,58,1.69,12,6,2,1,426 (82%),15,3,42,0.50,7,2,0,0,271 (74%),9,2,,4,2,0,6,6,,3,2,0,5,2,1.69,0.00,1.69,2.02,0.36,0.14,0.50,0.27,517,206,220,32 (49%),5 (24%),25,4,365,136,135,31 (47%),5 (28%),14,1,,11,10,2,12,2,,11,13,2,14,4,,42,32 (49%),10 (36%),12 (60%),,51,33 (51%),18 (64%),7 (70%),,2,0,,1,0,20.0,15.0,3,1.4,1.0,55.6,1.492,14.2,5.2,1.8,44.4,0.918,8.0,3.2,1.2,26.6,16.8,1.4,0.099,0.269,0.125,0.312
8686,2021-03-07T11:30:00.000Z,10233,Genoa,1,0,True,54,1.02,17,2,1,0,484 (86%),15,7,46,0.24,6,2,0,0,414 (85%),15,1,,8,7,1,8,9,,3,1,0,3,3,0.54,0.48,1.02,0.80,0.24,0.07,0.24,0.22,563,266,218,36 (57%),6 (50%),14,2,488,276,138,24 (44%),5 (42%),9,3,,11,18,1,9,2,,14,16,6,6,1,,45,35 (52%),10 (53%),10 (56%),,41,32 (48%),9 (47%),3 (38%),,1,0,,4,0,21.0,13.0,3,1.2,1.0,57.4,1.436,13.6,5.2,1.6,42.6,0.878,7.8,3.4,1.0,26.2,16.0,1.4,0.088,0.231,0.128,0.294
8686,2021-03-14T14:00:00.000Z,10167,Parma,0,2,False,58,1.73,21,6,1,1,417 (86%),16,12,42,1.99,7,4,3,1,300 (82%),18,0,,8,7,0,12,9,,2,1,0,5,2,1.30,0.42,1.73,0.84,1.20,0.00,1.20,2.14,484,163,254,23 (59%),10 (30%),19,0,365,213,87,33 (49%),2 (33%),10,2,,7,10,1,2,2,,16,16,7,36,6,,55,42 (49%),13 (54%),18 (60%),,55,44 (51%),11 (46%),13 (72%),,3,0,,3,0,34.0,11.0,0,1.4,0.6,57.8,1.434,14.2,5.0,1.8,42.2,0.892,8.4,3.4,1.0,25.6,16.8,2.0,0.099,0.28,0.071,0.176
8686,2021-03-21T19:45:00.000Z,9875,Napoli,0,2,True,53,0.61,8,3,1,1,479 (88%),17,6,47,0.90,11,5,1,0,429 (86%),13,4,,5,0,1,6,2,,3,3,0,7,4,0.53,0.08,0.61,0.48,0.66,0.24,0.90,0.75,542,251,228,33 (61%),3 (14%),15,1,496,269,160,31 (55%),1 (10%),11,2,,13,10,3,9,3,,21,13,0,22,3,,40,37 (44%),3 (43%),14 (50%),,52,48 (56%),4 (57%),11 (52%),,5,0,,3,0,19.0,21.0,0,0.8,1.0,59.0,1.3,15.8,5.2,1.2,41.0,1.222,8.6,4.0,1.6,25.4,15.0,1.4,0.051,0.154,0.116,0.25
8686,2021-04-03T13:00:00.000Z,7943,Sassuolo,2,2,False,31,1.63,11,8,2,1,285 (83%),15,4,69,3.03,13,6,5,3,729 (93%),15,3,,2,1,0,7,4,,3,4,1,10,3,0.69,0.15,0.84,3.00,2.21,0.82,3.03,3.10,342,208,77,27 (53%),2 (18%),11,2,781,444,285,12 (52%),3 (30%),17,3,,12,12,4,9,4,,13,4,1,7,6,,33,32 (43%),1 (20%),6 (50%),,47,43 (57%),4 (80%),16 (76%),,3,0,,4,0,16.0,24.0,1,0.8,1.4,55.4,1.292,15.2,5.0,1.2,44.6,1.346,9.6,4.4,1.8,24.8,17.8,1.2,0.053,0.16,0.146,0.318
8686,2021-04-11T16:00:00.000Z,9857,Bologna,1,0,True,44,0.86,14,6,1,0,343 (79%),14,4,56,1.74,12,4,4,4,471 (84%),14,6,,4,4,0,8,6,,6,2,0,7,5,0.72,0.13,0.86,0.73,0.87,0.87,1.74,1.25,434,181,162,29 (40%),4 (29%),19,0,560,274,197,30 (55%),5 (28%),17,2,,9,13,2,16,4,,12,7,4,14,5,,43,28 (48%),15 (44%),6 (46%),,49,30 (52%),19 (56%),5 (45%),,3,0,,1,0,23.0,26.0,3,1.0,1.4,50.8,1.336,13.8,5.0,1.4,49.2,1.332,8.8,3.8,1.8,22.0,16.8,1.4,0.072,0.2,0.159,0.368
8686,2021-04-18T16:00:00.000Z,9804,Torino,1,3,False,51,1.43,9,4,3,2,351 (82%),13,3,49,3.39,27,11,5,2,308 (79%),13,11,,3,2,0,8,1,,11,5,0,20,7,1.02,0.41,1.43,0.97,2.50,0.89,3.39,2.77,428,235,116,30 (54%),4 (36%),9,1,390,145,163,24 (46%),14 (37%),7,1,,8,10,5,29,8,,18,10,2,9,3,,44,31 (43%),13 (42%),12 (63%),,59,41 (57%),18 (58%),10 (63%),,0,1,,2,0,18.0,40.0,0,0.8,1.2,48.0,1.17,14.2,5.0,1.2,52.0,1.58,9.8,4.2,2.6,22.6,19.0,1.4,0.056,0.16,0.122,0.286
8686,2021-04-22T16:30:00.000Z,8524,Atalanta,1,1,True,60,1.20,14,3,2,2,465 (82%),16,4,40,2.11,22,8,3,2,297 (79%),7,8,,8,3,0,7,7,,12,2,0,17,5,0.94,0.26,1.20,0.86,1.82,0.29,2.11,1.22,566,275,190,37 (56%),1 (7%),15,0,376,160,137,19 (42%),4 (31%),18,1,,19,15,2,8,7,,17,16,3,17,2,,57,36 (44%),21 (60%),10 (53%),,60,46 (56%),14 (40%),14 (61%),,2,1,,0,1,19.0,39.0,1,0.8,1.8,47.4,1.252,12.6,5.4,1.6,52.6,2.21,14.0,6.0,3.6,22.0,24.4,0.8,0.063,0.148,0.129,0.3
8686,2021-04-25T16:00:00.000Z,8529,Cagliari,2,3,False,71,1.89,17,7,2,1,520 (87%),17,10,29,1.28,11,6,2,1,172 (72%),14,4,,5,5,1,12,5,,4,1,0,6,5,1.31,0.57,1.89,1.74,0.98,0.30,1.28,2.00,597,258,262,33 (52%),7 (28%),24,1,238,92,80,22 (42%),5 (38%),18,4,,9,9,1,8,3,,19,10,5,26,5,,59,40 (51%),19 (59%),18 (64%),,52,39 (49%),13 (41%),5 (71%),,1,0,,3,0,21.0,16.0,0,1.0,1.6,47.8,1.146,11.2,4.8,1.8,52.2,2.234,17.0,6.8,3.6,19.0,30.0,1.0,0.089,0.208,0.094,0.235
8686,2021-05-02T18:45:00.000Z,9882,Sampdoria,0,2,False,47,1.67,10,3,2,2,308 (77%),13,8,53,1.27,13,7,2,0,362 (78%),14,8,,3,4,0,8,2,,2,4,0,10,3,0.63,0.25,0.88,1.12,1.24,0.03,1.27,1.53,398,195,113,20 (42%),3 (17%),14,4,462,193,169,30 (48%),3 (14%),20,0,,14,10,4,21,5,,11,9,4,15,3,,56,35 (55%),21 (53%),10 (59%),,48,29 (45%),19 (48%),5 (45%),,2,0,,0,0,,,0,1.4,1.8,51.4,1.402,13.0,5.6,2.0,48.6,2.31,17.0,7.0,3.8,19.4,29.0,1.0,0.108,0.25,0.106,0.257
8686,2021-05-09T16:00:00.000Z,9884,Crotone,5,0,True,62,1.67,22,10,3,1,495 (88%),10,8,38,0.36,7,2,0,0,282 (82%),11,4,,9,3,2,12,10,,5,0,0,4,3,0.82,0.84,1.67,1.66,0.18,0.19,0.36,0.14,561,242,253,29 (60%),6 (32%),16,2,342,196,86,25 (57%),2 (22%),9,5,,11,10,0,5,2,,13,8,3,20,5,,44,34 (47%),10 (32%),12 (75%),,60,39 (53%),21 (68%),19 (83%),,2,0,,0,0,22.0,19.0,3,1.0,1.8,54.6,1.41,12.8,4.6,2.0,45.4,1.958,17.0,7.2,3.2,20.0,30.2,0.8,0.078,0.217,0.106,0.25
8686,2021-05-12T18:50:00.000Z,8636,Inter,1,3,False,49,0.89,20,5,0,0,445 (89%),12,8,51,1.75,14,5,4,3,483 (91%),4,5,,9,6,1,9,11,,6,3,0,9,5,0.86,0.03,0.89,0.39,1.43,0.33,1.75,1.57,498,192,253,15 (52%),3 (14%),10,0,533,363,120,28 (62%),4 (36%),16,2,,13,6,3,9,2,,11,4,6,22,4,,31,21 (45%),10 (50%),6 (43%),,36,26 (55%),10 (50%),4 (36%),,4,0,,0,0,,,0,1.8,1.8,58.2,1.572,14.4,5.4,2.4,41.8,1.682,16.0,6.8,2.4,19.8,28.8,0.8,0.125,0.333,0.113,0.265
