team_id,date,opponentID,opponentName,goals,goals against,isHome,Ball possession,Expected goals (xG),Total shots,Shots on target,Big chances,Big chances missed,Accurate passes,Fouls committed,Corners,Ball possession against,Expected goals (xG) against,Total shots against,Shots on target against,Big chances against,Big chances missed against,Accurate passes against,Fouls committed against,Corners against,Shots,Shots off target,Blocked shots,Hit woodwork,Shots inside box,Shots outside box,Shots against,Shots off target against,Blocked shots against,Hit woodwork against,Shots inside box against,Shots outside box against,xG open play,xG set play,xG non-penalty,xG on target (xGOT),xG open play against,xG set play against,xG non-penalty against,xG on target (xGOT) against,Passes,Own half,Opposition half,Accurate long balls,Accurate crosses,Throws,Offsides,Passes against,Own half against,Opposition half against,Accurate long balls against,Accurate crosses against,Throws against,Offsides against,Defence,Tackles,Interceptions,Blocks,Clearances,Keeper saves,Defence against,Tackles against,Interceptions against,Blocks against,Clearances against,Keeper saves against,Duels,Duels won,Ground duels won,Aerial duels won,Successful dribbles,Duels against,Duels won against,Ground duels won against,Aerial duels won against,Successful dribbles against,Discipline,Yellow cards,Red cards,Discipline against,Yellow cards against,Red cards against,Touches in opposition box,Touches in opposition box against,Points Earned,goals average,goals against average,Ball possession average,Expected goals (xG) average,Total shots average,Shots on target average,Big chances average,Ball possession against average,Expected goals (xG) against average,Total shots against average,Shots on target against average,Big chances against average,Touches in opposition box average,Touches in opposition box against average,Points Earned average,Total shots average/goals average,Shots on target average/goals average,Total shots against average/goals against average,Shots on target against average/goals against average
7943,2020-12-11T19:45:00.000Z,6266,Benevento,1,0,True,48,1.03,6,2,1,0,366 (85%),12,1,52,2.60,30,4,3,3,373 (86%),14,10,,2,2,0,4,2,,13,13,1,25,5,0.20,0.05,0.25,1.03,1.39,1.21,2.60,0.85,431,222,144,24 (50%),0 (0%),13,0,434,157,216,27 (63%),12 (35%),16,2,,10,9,13,29,4,,21,7,2,7,1,,41,31 (44%),10 (50%),9 (41%),,50,40 (56%),10 (50%),7 (70%),,2,1,,4,0,12.0,48.0,3,0.8,0.6,58.0,0.664,8.2,2.6,0.4,42.0,1.25,14.0,2.8,1.2,17.6,26.6,1.6,0.098,0.308,0.043,0.214
7943,2020-12-16T19:45:00.000Z,8535,Fiorentina,1,1,False,67,1.60,13,5,3,2,579 (91%),12,1,33,2.06,16,4,3,2,232 (76%),19,4,,6,2,1,6,7,,8,4,1,11,5,1.56,0.04,1.60,1.58,1.13,0.14,1.27,1.82,639,296,283,31 (67%),1 (8%),16,3,306,103,129,37 (54%),3 (19%),20,5,,13,13,4,14,3,,10,8,2,8,4,,50,43 (60%),7 (33%),14 (74%),,43,29 (40%),14 (67%),7 (58%),,4,0,,4,0,24.0,28.0,1,0.6,0.6,56.2,0.51,7.8,2.2,0.2,43.8,1.35,15.6,2.4,1.2,16.6,28.8,1.6,0.077,0.273,0.038,0.25
7943,2020-12-20T14:00:00.000Z,8564,Milan,1,2,True,68,1.12,15,5,1,1,543 (89%),11,6,32,1.24,11,5,2,0,221 (77%),12,4,,6,4,0,7,8,,4,2,0,5,6,0.90,0.22,1.12,0.78,1.11,0.14,1.24,1.30,607,255,288,30 (77%),3 (15%),20,0,286,128,93,19 (45%),0 (0%),8,4,,10,9,2,9,3,,18,15,4,20,4,,43,31 (46%),12 (63%),10 (45%),,44,37 (54%),7 (37%),8 (62%),,1,0,,3,0,23.0,12.0,0,0.8,0.8,57.2,0.806,9.6,3.0,0.8,42.8,1.74,18.4,3.2,1.8,19.4,31.2,1.6,0.083,0.267,0.043,0.25
7943,2020-12-23T19:45:00.000Z,9882,Sampdoria,3,2,False,54,1.99,14,8,4,1,373 (80%),12,6,46,1.88,26,6,0,0,288 (77%),10,14,,3,3,0,9,5,,11,9,0,17,9,1.95,0.04,1.99,2.29,1.18,0.70,1.88,0.92,465,223,150,15 (36%),3 (27%),16,2,375,123,165,30 (54%),9 (25%),21,1,,15,11,9,30,4,,22,12,3,15,5,,48,34 (47%),14 (42%),10 (50%),,58,39 (53%),19 (58%),8 (62%),,4,0,,2,1,24.0,43.0,3,0.6,1.2,61.2,0.942,10.4,3.2,1.0,38.8,1.688,16.8,3.6,2.0,20.8,27.2,1.0,0.058,0.187,0.071,0.333
7943,2021-01-03T14:00:00.000Z,8524,Atalanta,1,5,False,54,0.65,10,4,0,0,421 (82%),9,3,46,2.74,23,7,4,0,329 (78%),13,8,,3,3,0,8,2,,14,2,1,18,5,0.13,0.52,0.65,0.75,2.45,0.29,2.74,2.91,516,264,157,17 (41%),2 (18%),17,1,423,131,198,33 (52%),4 (19%),19,1,,17,21,2,18,3,,17,16,2,8,3,,56,42 (54%),14 (54%),14 (61%),,48,36 (46%),12 (46%),10 (71%),,1,0,,3,0,18.0,50.0,0,1.2,1.0,58.8,1.21,10.6,4.2,1.8,41.2,1.816,19.8,4.0,1.8,19.4,32.0,1.6,0.113,0.286,0.051,0.25
7943,2021-01-06T14:00:00.000Z,10233,Genoa,2,1,True,64,2.06,17,3,3,1,568 (88%),14,8,36,1.15,7,2,1,1,272 (75%),10,2,,7,7,1,10,7,,3,2,1,7,0,1.86,0.20,2.06,1.41,1.05,0.10,1.15,0.72,648,273,295,31 (61%),2 (11%),13,0,363,150,122,20 (33%),4 (31%),21,1,,16,22,1,9,1,,15,13,7,26,2,,47,35 (54%),12 (50%),9 (53%),,42,30 (46%),12 (50%),2 (13%),,3,0,,3,0,30.0,14.0,3,1.4,2.0,58.2,1.278,11.6,4.8,1.8,41.8,2.104,21.2,5.2,2.4,20.2,36.2,1.4,0.121,0.292,0.094,0.385
7943,2021-01-10T19:45:00.000Z,9885,Juventus,1,3,False,45,0.66,10,2,0,0,449 (88%),3,3,55,2.79,23,8,6,4,573 (92%),11,6,,6,2,0,5,5,,9,6,1,17,6,0.28,0.38,0.66,0.31,2.35,0.44,2.79,1.88,509,245,204,26 (60%),1 (8%),12,1,623,303,270,17 (71%),5 (24%),18,0,,17,12,6,18,5,,15,11,2,8,1,,55,47 (61%),8 (67%),20 (74%),,34,30 (39%),4 (33%),12 (46%),,1,1,,4,0,15.0,48.0,0,1.6,2.2,61.4,1.484,13.8,5.0,2.2,38.6,1.814,16.6,4.8,2.0,23.8,29.4,1.4,0.116,0.32,0.133,0.458
7943,2021-01-17T14:00:00.000Z,10167,Parma,1,1,True,61,1.87,16,4,2,1,463 (88%),18,5,39,0.80,11,2,0,0,251 (77%),11,2,,9,3,1,11,5,,6,3,0,6,5,0.47,0.62,1.09,1.43,0.43,0.36,0.80,0.22,524,164,299,18 (67%),4 (21%),15,3,324,124,127,40 (56%),8 (50%),11,3,,9,7,3,13,1,,18,23,2,15,3,,51,33 (45%),18 (47%),13 (65%),,61,41 (55%),20 (53%),8 (73%),,3,0,,2,0,29.0,16.0,1,1.6,2.6,57.0,1.296,13.2,4.4,1.6,43.0,1.96,18.0,5.6,2.6,22.0,33.4,1.2,0.121,0.364,0.144,0.464
7943,2021-01-24T17:00:00.000Z,8543,Lazio,1,2,False,51,0.59,5,1,1,0,420 (85%),15,6,49,1.93,20,6,3,1,403 (88%),16,9,,3,1,0,4,1,,8,6,0,12,8,0.46,0.14,0.59,0.70,1.54,0.39,1.93,2.32,492,273,147,21 (48%),2 (18%),15,0,460,209,194,41 (61%),6 (24%),13,1,,19,6,6,20,4,,16,9,1,13,0,,58,47 (57%),11 (41%),13 (81%),,51,35 (43%),16 (59%),5 (28%),,3,0,,2,0,14.0,31.0,0,1.6,2.4,55.6,1.446,13.4,4.2,1.8,44.4,1.872,18.0,5.0,2.2,23.2,34.2,1.4,0.119,0.381,0.133,0.48
7943,2021-01-31T14:00:00.000Z,8529,Cagliari,1,1,False,70,1.91,15,4,3,2,525 (88%),11,14,30,0.76,10,5,1,0,194 (78%),10,3,,6,5,0,12,3,,1,4,1,5,5,1.48,0.43,1.91,1.53,0.61,0.14,0.76,1.04,597,293,232,33 (72%),8 (24%),25,2,249,115,79,21 (44%),4 (31%),13,5,,12,6,5,8,3,,21,13,5,25,3,,49,34 (49%),15 (63%),12 (48%),,45,36 (51%),9 (38%),6 (38%),,3,0,,2,0,32.0,14.0,1,1.2,2.4,55.0,1.166,11.6,2.8,1.2,45.0,1.882,16.8,5.0,2.8,21.2,31.8,0.8,0.103,0.429,0.143,0.48
7943,2021-02-06T14:00:00.000Z,9881,Spezia,1,2,True,54,0.80,8,4,2,1,343 (79%),20,5,46,1.92,13,6,3,2,271 (74%),15,5,,2,2,0,4,4,,3,4,1,10,3,0.77,0.02,0.80,1.82,0.23,1.70,1.92,1.51,434,237,106,21 (40%),2 (18%),20,4,365,150,121,28 (39%),4 (27%),21,3,,15,11,4,11,3,,18,9,1,16,3,,51,38 (45%),13 (41%),8 (47%),,65,46 (55%),19 (59%),8 (53%),,2,0,,3,0,15.0,25.0,0,1.2,1.6,58.2,1.418,12.6,2.8,1.8,41.8,1.486,14.2,4.6,2.2,24.0,24.6,1.0,0.095,0.429,0.113,0.348
7943,2021-02-14T17:00:00.000Z,9884,Crotone,2,1,False,63,2.51,23,4,4,3,506 (86%),17,8,37,0.78,6,4,1,0,253 (76%),15,7,,8,11,0,11,12,,1,1,0,3,3,1.53,0.19,1.72,1.35,0.77,0.02,0.78,1.33,586,225,281,22 (48%),2 (13%),20,5,332,155,98,29 (44%),2 (12%),16,1,,14,6,1,17,3,,12,13,11,21,2,,48,35 (49%),13 (42%),7 (78%),,55,37 (51%),18 (58%),8 (42%),,1,0,,1,0,29.0,12.0,3,1.0,1.8,56.2,1.166,10.8,3.0,1.6,43.8,1.64,15.4,5.4,2.6,21.0,26.8,0.4,0.093,0.333,0.117,0.333
7943,2021-02-20T19:45:00.000Z,9857,Bologna,1,1,True,74,1.73,30,8,1,0,561 (87%),14,10,26,0.53,5,2,1,0,147 (67%),8,6,,11,11,0,12,18,,2,1,0,2,3,1.39,0.34,1.73,1.94,0.41,0.12,0.53,0.47,646,140,421,30 (68%),6 (16%),13,1,221,73,74,22 (43%),0 (0%),17,1,,16,14,1,10,1,,14,17,10,42,7,,55,33 (52%),22 (47%),9 (50%),,56,31 (48%),25 (53%),4 (50%),,1,0,,0,1,48.0,10.0,1,1.2,1.4,59.8,1.536,13.4,3.4,2.4,40.2,1.238,12.0,4.6,1.6,23.8,19.6,1.0,0.09,0.353,0.117,0.304
7943,2021-03-03T17:30:00.000Z,9875,Napoli,3,3,True,56,2.38,14,5,3,1,484 (88%),17,6,44,2.60,16,5,4,2,351 (84%),14,4,,3,6,2,9,5,,4,7,1,10,6,0.74,0.07,0.81,2.41,1.58,0.23,1.81,2.68,548,313,171,26 (53%),2 (13%),14,1,420,197,154,23 (59%),3 (21%),18,4,,10,6,7,12,2,,13,7,6,14,3,,36,35 (48%),1 (8%),11 (58%),,50,38 (52%),12 (92%),9 (69%),,2,0,,2,0,29.0,29.0,1,1.2,1.4,62.4,1.508,16.2,4.2,2.2,37.6,1.184,10.8,4.6,1.8,27.6,18.4,1.0,0.074,0.286,0.13,0.304
7943,2021-03-06T17:00:00.000Z,8600,Udinese,0,2,False,72,0.95,10,2,1,1,632 (89%),11,6,28,1.75,13,7,3,1,209 (76%),10,5,,2,6,0,5,5,,3,3,1,10,3,0.87,0.08,0.95,1.03,1.50,0.24,1.75,2.93,709,264,368,24 (65%),3 (14%),16,0,275,102,107,18 (47%),6 (46%),19,9,,12,12,3,16,5,,16,20,6,21,2,,38,28 (44%),10 (37%),7 (41%),,52,35 (56%),17 (63%),8 (62%),,0,0,,1,0,21.0,25.0,0,1.6,1.6,63.4,1.866,18.0,5.0,2.6,36.6,1.318,10.0,4.4,2.0,30.6,18.0,1.2,0.089,0.32,0.16,0.364
7943,2021-03-13T14:00:00.000Z,9876,Hellas Verona,3,2,True,41,1.76,17,8,2,2,284 (79%),15,6,59,1.19,13,6,2,1,423 (84%),17,5,,3,6,0,10,7,,2,5,0,8,5,1.09,0.67,1.76,1.28,1.14,0.05,1.19,1.03,360,139,145,22 (45%),3 (27%),15,0,504,228,195,27 (48%),6 (25%),23,8,,9,11,6,22,3,,13,12,6,11,4,,42,31 (49%),11 (46%),6 (50%),,45,32 (51%),13 (54%),5 (63%),,3,0,,2,0,24.0,25.0,3,1.4,1.8,63.8,1.674,17.0,4.6,2.2,36.2,1.516,10.6,4.8,2.4,28.4,20.2,1.0,0.082,0.304,0.17,0.375
7943,2021-03-17T14:05:00.000Z,9804,Torino,2,3,False,50,1.48,14,4,3,3,394 (84%),16,3,50,2.76,22,11,5,2,358 (81%),10,6,,7,3,0,8,6,,8,3,0,14,8,1.38,0.10,1.48,0.56,2.25,0.51,2.76,3.89,468,256,138,14 (35%),4 (44%),9,1,440,167,191,35 (56%),8 (21%),28,2,,13,17,3,34,8,,10,10,4,7,1,,42,32 (45%),10 (40%),9 (60%),,54,39 (55%),15 (60%),13 (81%),,2,0,,1,0,22.0,36.0,0,1.8,1.8,61.2,1.866,18.8,5.4,2.2,38.8,1.37,10.6,4.8,2.2,30.2,20.2,1.6,0.096,0.333,0.17,0.375
7943,2021-04-03T13:00:00.000Z,8686,Roma,2,2,True,69,3.03,13,6,5,3,729 (93%),15,3,31,1.63,11,8,2,1,285 (83%),15,4,,3,4,1,10,3,,2,1,0,7,4,2.21,0.82,3.03,3.10,0.69,0.15,0.84,3.00,781,444,285,12 (52%),3 (30%),17,3,342,208,77,27 (53%),2 (18%),11,2,,13,4,1,7,6,,12,12,4,9,4,,47,43 (57%),4 (80%),16 (76%),,33,32 (43%),1 (20%),6 (50%),,4,0,,3,0,24.0,16.0,1,1.8,2.2,58.6,1.66,17.0,5.4,2.0,41.4,1.766,13.8,6.2,3.0,28.8,25.0,1.0,0.106,0.333,0.159,0.355
7943,2021-04-07T16:45:00.000Z,8636,Inter,1,2,False,70,0.75,15,3,0,0,802 (95%),13,8,30,1.05,7,2,1,1,316 (88%),8,1,,6,6,0,6,9,,3,2,0,5,2,0.54,0.21,0.75,0.62,0.64,0.41,1.05,0.50,848,264,538,18 (72%),7 (25%),9,1,361,194,122,26 (65%),2 (20%),9,1,,10,6,2,8,0,,20,8,5,24,2,,33,26 (38%),7 (41%),9 (56%),,53,43 (62%),10 (59%),10 (71%),,3,0,,2,0,24.0,24.0,0,2.0,2.4,57.6,1.92,13.6,5.0,2.8,42.4,1.986,15.0,7.4,3.2,24.0,26.2,1.0,0.147,0.4,0.16,0.324
7943,2021-04-12T18:45:00.000Z,6266,Benevento,1,0,False,69,1.13,15,5,2,2,599 (89%),14,8,31,0.50,9,3,0,0,198 (70%),12,3,,7,3,1,9,6,,3,3,0,7,2,1.01,0.12,1.13,0.55,0.39,0.11,0.50,0.53,672,283,316,19 (49%),3 (14%),12,1,284,114,84,16 (30%),3 (15%),17,2,,13,15,2,20,3,,15,11,3,14,5,,48,35 (46%),13 (62%),10 (59%),,49,41 (54%),8 (38%),12 (80%),,2,0,,3,0,21.0,20.0,3,1.6,2.2,60.4,1.594,13.8,4.6,2.2,39.6,1.676,13.2,6.8,2.6,23.0,25.2,0.8,0.116,0.348,0.167,0.324
7943,2021-04-17T16:00:00.000Z,8535,Fiorentina,3,1,True,73,2.19,11,5,3,1,612 (88%),8,3,27,0.79,7,5,1,1,178 (71%),16,4,,5,1,0,6,5,,2,0,1,4,3,0.52,0.09,0.61,2.74,0.69,0.10,0.79,1.38,694,349,263,18 (40%),2 (17%),17,4,251,71,107,21 (38%),2 (18%),23,2,,7,11,0,11,4,,15,10,1,18,2,,53,40 (59%),13 (65%),17 (71%),,35,28 (41%),7 (35%),5 (71%),,3,0,,5,0,29.0,15.0,3,1.8,1.8,59.8,1.63,14.8,5.2,2.4,40.2,1.426,12.4,6.0,2.0,23.0,24.2,1.4,0.122,0.346,0.145,0.3
7943,2021-04-21T16:30:00.000Z,8564,Milan,2,1,False,53,1.93,16,5,4,2,422 (86%),13,7,47,1.10,18,6,0,0,374 (86%),18,3,,5,6,0,10,6,,4,8,0,11,7,1.77,0.16,1.93,1.32,0.85,0.25,1.10,1.22,492,245,177,25 (56%),1 (8%),16,0,434,249,125,29 (63%),4 (33%),15,1,,11,9,8,17,5,,27,7,6,22,4,,62,49 (51%),13 (50%),20 (61%),,61,48 (49%),13 (50%),10 (67%),,1,0,,0,0,23.0,31.0,3,1.8,1.6,66.2,1.716,13.6,4.6,2.6,33.8,1.346,11.2,5.8,1.8,24.0,22.2,1.4,0.132,0.391,0.143,0.276
7943,2021-04-24T18:45:00.000Z,9882,Sampdoria,1,0,True,66,1.61,16,7,1,0,648 (91%),15,8,34,1.18,11,2,1,1,289 (80%),10,3,,3,6,0,9,7,,5,4,1,5,6,1.27,0.35,1.61,1.76,0.99,0.19,1.18,0.25,712,341,307,36 (67%),9 (30%),10,3,360,169,120,29 (50%),1 (13%),20,0,,13,16,4,8,2,,12,8,6,19,6,,49,35 (56%),14 (47%),13 (68%),,43,27 (44%),16 (53%),2 (25%),,0,0,,0,0,31.0,14.0,3,1.8,1.2,66.8,1.806,14.0,4.8,2.8,33.2,1.014,10.4,4.8,0.8,24.2,21.2,2.0,0.129,0.375,0.115,0.25
7943,2021-05-02T13:00:00.000Z,8524,Atalanta,1,1,True,63,1.35,11,4,2,1,524 (87%),18,4,37,2.06,10,8,3,2,271 (79%),12,4,,4,3,0,4,7,,1,1,0,6,4,0.30,0.26,0.56,1.21,1.13,0.15,1.28,2.59,601,270,254,20 (45%),1 (11%),14,2,344,147,124,16 (31%),2 (25%),12,1,,17,10,2,10,6,,15,10,3,19,3,,55,48 (55%),7 (54%),19 (73%),,46,40 (45%),6 (46%),8 (62%),,4,1,,1,1,,,1,1.6,0.8,66.2,1.522,14.6,5.0,2.0,33.8,0.924,10.4,3.6,0.6,25.6,20.8,2.4,0.11,0.32,0.077,0.222
7943,2021-05-09T10:30:00.000Z,10233,Genoa,2,1,False,61,1.65,14,6,2,1,489 (85%),15,2,39,0.85,14,4,0,0,262 (75%),18,8,,4,4,0,8,6,,6,4,1,10,4,1.30,0.35,1.65,1.77,0.28,0.57,0.85,1.11,574,272,217,17 (33%),2 (29%),16,1,349,149,113,27 (47%),8 (32%),23,2,,17,10,4,20,3,,18,10,4,9,5,,53,42 (52%),11 (41%),8 (38%),,55,39 (48%),16 (59%),7 (41%),,0,0,,2,0,11.0,28.0,3,1.6,0.6,64.8,1.642,13.8,5.2,2.4,35.2,1.126,11.0,4.8,1.0,25.64,20.24,2.6,0.116,0.308,0.055,0.125
7943,2021-05-12T18:45:00.000Z,9885,Juventus,1,3,True,65,2.13,19,3,3,3,652 (92%),10,3,35,1.32,15,7,2,0,303 (83%),13,5,,11,5,0,13,6,,5,3,1,9,6,1.34,0.00,1.34,1.40,1.27,0.05,1.32,1.68,706,281,371,20 (69%),3 (18%),12,0,365,191,112,21 (48%),3 (20%),16,2,,12,10,3,10,4,,19,8,5,20,2,,47,37 (49%),10 (42%),13 (45%),,53,39 (51%),14 (58%),11 (85%),,1,0,,2,0,,,0,1.8,0.8,63.2,1.746,13.6,5.4,2.4,36.8,1.196,12.0,5.0,1.0,23.64,21.84,2.6,0.132,0.333,0.067,0.16
