team_id,date,opponentID,opponentName,goals,goals against,isHome,Ball possession,Expected goals (xG),Total shots,Shots on target,Big chances,Big chances missed,Accurate passes,Fouls committed,Corners,Ball possession against,Expected goals (xG) against,Total shots against,Shots on target against,Big chances against,Big chances missed against,Accurate passes against,Fouls committed against,Corners against,Shots,Shots off target,Blocked shots,Hit woodwork,Shots inside box,Shots outside box,Shots against,Shots off target against,Blocked shots against,Hit woodwork against,Shots inside box against,Shots outside box against,xG open play,xG set play,xG non-penalty,xG on target (xGOT),xG open play against,xG set play against,xG non-penalty against,xG on target (xGOT) against,Passes,Own half,Opposition half,Accurate long balls,Accurate crosses,Throws,Offsides,Passes against,Own half against,Opposition half against,Accurate long balls against,Accurate crosses against,Throws against,Offsides against,Defence,Tackles,Interceptions,Blocks,Clearances,Keeper saves,Defence against,Tackles against,Interceptions against,Blocks against,Clearances against,Keeper saves against,Duels,Duels won,Ground duels won,Aerial duels won,Successful dribbles,Duels against,Duels won against,Ground duels won against,Aerial duels won against,Successful dribbles against,Discipline,Yellow cards,Red cards,Discipline against,Yellow cards against,Red cards against,Touches in opposition box,Touches in opposition box against,Points Earned,goals average,goals against average,Ball possession average,Expected goals (xG) average,Total shots average,Shots on target average,Big chances average,Ball possession against average,Expected goals (xG) against average,Total shots against average,Shots on target against average,Big chances against average,Touches in opposition box average,Touches in opposition box against average,Points Earned average,Total shots average/goals average,Shots on target average/goals average,Total shots against average/goals against average,Shots on target against average/goals against average
9804,2020-12-12T17:00:00.000Z,8600,Udinese,2,3,True,61,1.04,8,3,1,0,490 (85%),9,2,39,1.28,10,3,2,0,300 (82%),17,2,,2,3,1,4,4,,3,4,0,8,2,0.91,0.13,1.04,1.13,1.28,0.00,1.28,2.06,579,244,246,32 (56%),2 (11%),16,1,366,148,152,18 (40%),1 (10%),21,3,,24,10,4,11,0,,17,21,3,24,1,,69,59 (61%),10 (43%),19 (66%),,50,37 (39%),13 (57%),11 (65%),,3,0,,3,0,18.0,24.0,0,1.4,1.8,45.8,1.126,9.0,3.2,1.6,54.2,1.758,13.2,2.8,3.2,14.6,27.0,1.0,0.156,0.437,0.136,0.643
9804,2020-12-17T19:45:00.000Z,8686,Roma,1,3,False,37,0.98,17,6,0,0,326 (86%),16,2,63,3.10,13,5,6,5,572 (89%),22,4,,6,5,1,9,8,,3,5,0,11,2,0.56,0.42,0.98,1.42,2.15,0.16,2.31,2.43,379,208,118,15 (45%),4 (36%),10,1,642,202,370,36 (73%),0 (0%),18,0,,17,12,5,16,2,,9,5,5,9,5,,52,48 (57%),4 (44%),10 (67%),,41,36 (43%),5 (56%),12 (57%),,1,1,,4,0,15.0,33.0,0,1.4,2.2,48.4,1.264,9.2,3.6,1.8,51.6,1.732,11.8,3.0,3.2,15.0,24.2,0.4,0.152,0.389,0.186,0.733
9804,2020-12-20T11:30:00.000Z,9857,Bologna,1,1,True,52,1.18,14,4,1,1,340 (80%),14,4,48,1.93,16,6,2,1,317 (81%),17,8,,4,6,0,8,6,,6,4,1,10,6,0.97,0.21,1.18,0.79,1.46,0.47,1.93,1.06,425,185,155,29 (63%),5 (38%),14,3,393,167,150,24 (49%),3 (16%),20,2,,12,13,4,19,5,,14,10,6,11,3,,65,42 (55%),23 (62%),14 (74%),,49,35 (45%),14 (38%),8 (57%),,1,0,,3,0,13.0,19.0,1,1.6,2.8,46.0,1.416,11.8,4.8,1.8,54.0,2.292,12.8,3.6,4.4,15.6,28.2,0.2,0.136,0.333,0.219,0.778
9804,2020-12-23T19:45:00.000Z,9875,Napoli,1,1,False,35,0.45,10,3,0,0,274 (80%),16,3,65,0.92,15,6,0,0,569 (90%),20,4,,3,4,0,7,3,,6,3,0,8,7,0.21,0.24,0.45,0.77,0.71,0.21,0.92,1.09,344,170,104,44 (56%),4 (33%),18,1,633,298,271,42 (81%),5 (19%),20,2,,9,10,3,22,5,,20,6,4,10,2,,50,34 (40%),16 (48%),10 (45%),,68,51 (60%),17 (52%),17 (77%),,3,0,,3,0,14.0,14.0,1,1.4,2.2,47.4,1.23,12.0,4.4,1.4,52.6,1.882,13.4,4.0,3.6,15.4,25.4,0.4,0.117,0.318,0.164,0.55
9804,2021-01-03T14:00:00.000Z,10167,Parma,3,0,False,43,1.73,12,5,3,1,303 (77%),16,3,57,1.06,16,4,1,1,416 (81%),20,9,,6,1,0,7,5,,11,1,0,13,3,1.43,0.30,1.73,2.15,0.29,0.77,1.06,0.30,393,199,104,28 (42%),1 (11%),17,0,511,217,199,41 (66%),11 (39%),19,1,,9,16,1,21,4,,11,14,1,8,2,,56,39 (51%),17 (44%),12 (67%),,60,38 (49%),22 (56%),11 (61%),,2,0,,2,0,15.0,27.0,3,1.2,2.0,43.8,0.948,11.2,3.6,0.8,56.2,1.794,14.2,4.8,3.0,13.2,24.4,0.4,0.107,0.333,0.141,0.417
9804,2021-01-06T14:00:00.000Z,9876,Hellas Verona,1,1,True,45,1.38,17,2,1,0,266 (72%),12,9,55,0.38,8,2,0,0,346 (76%),18,3,,5,10,0,11,6,,4,2,0,5,3,0.49,0.90,1.38,1.32,0.25,0.13,0.38,0.86,369,121,145,29 (41%),5 (21%),25,1,453,181,165,22 (37%),1 (7%),21,2,,10,15,2,15,1,,7,11,10,24,1,,53,38 (63%),15 (36%),10 (91%),,49,22 (37%),27 (64%),5 (45%),,1,0,,3,0,28.0,17.0,1,1.6,1.6,45.6,1.076,12.2,4.2,1.0,54.4,1.658,14.0,4.8,2.2,15.0,23.4,1.0,0.131,0.381,0.114,0.333
9804,2021-01-09T19:45:00.000Z,8564,Milan,0,2,False,53,0.50,9,1,0,0,392 (84%),15,5,47,1.63,8,4,3,1,336 (83%),22,7,,4,4,1,5,4,,2,2,0,3,5,0.19,0.30,0.50,0.02,0.73,0.12,0.84,2.02,464,215,177,33 (60%),3 (15%),22,1,403,165,171,22 (50%),0 (0%),12,1,,18,3,2,18,2,,20,3,4,18,2,,60,46 (52%),14 (61%),8 (47%),,52,43 (48%),9 (39%),10 (53%),,2,0,,6,0,11.0,17.0,0,1.4,1.2,42.4,1.144,14.0,4.0,1.0,57.6,1.478,13.6,4.6,1.8,17.0,22.0,1.2,0.1,0.35,0.088,0.261
9804,2021-01-16T17:00:00.000Z,9881,Spezia,0,0,True,67,0.73,10,1,0,0,538 (88%),12,6,33,0.27,6,3,0,0,229 (75%),14,2,,6,3,1,10,0,,2,1,0,5,1,0.50,0.23,0.73,0.03,0.20,0.07,0.27,0.20,611,309,229,45 (76%),8 (38%),25,6,307,156,73,31 (46%),1 (14%),22,0,,11,11,1,8,3,,23,7,3,18,1,,54,39 (51%),15 (56%),14 (54%),,50,38 (49%),12 (44%),4 (50%),,3,0,,4,1,22.0,7.0,1,1.2,1.0,45.6,1.048,12.4,3.0,1.0,54.4,1.184,12.6,4.4,1.2,16.2,18.8,1.2,0.097,0.4,0.079,0.227
9804,2021-01-22T19:45:00.000Z,6266,Benevento,2,2,False,62,1.39,16,5,3,1,376 (82%),22,4,38,1.60,10,3,2,1,196 (70%),18,6,,7,4,0,11,5,,7,0,0,7,3,1.12,0.28,1.39,1.60,0.19,0.62,0.81,1.80,459,210,166,26 (50%),9 (30%),19,3,280,120,76,19 (34%),5 (26%),20,0,,20,10,0,17,1,,7,11,4,21,3,,68,45 (54%),23 (58%),9 (75%),,55,38 (46%),17 (43%),12 (60%),,3,0,,1,0,20.0,19.0,1,1.0,0.8,48.6,0.958,11.6,2.4,0.8,51.4,0.852,10.6,3.8,0.8,18.0,16.4,1.2,0.086,0.417,0.075,0.211
9804,2021-01-29T19:50:00.000Z,8535,Fiorentina,1,1,True,52,2.26,15,3,4,3,322 (81%),20,7,48,1.37,8,1,2,1,304 (79%),15,2,,8,4,2,11,4,,4,3,1,5,3,1.41,0.86,2.26,1.87,1.37,0.00,1.37,0.95,396,162,160,20 (42%),8 (23%),18,1,384,159,145,26 (43%),5 (33%),12,5,,17,9,3,11,0,,12,13,4,19,2,,54,41 (49%),13 (57%),11 (61%),,52,42 (51%),10 (43%),11 (50%),,2,0,,2,2,24.0,12.0,1,1.2,1.0,54.0,1.146,12.8,2.8,1.4,46.0,0.988,9.6,3.2,1.2,19.2,17.4,1.2,0.094,0.429,0.104,0.312
9804,2021-02-06T14:00:00.000Z,8524,Atalanta,3,3,False,43,2.80,21,6,5,3,274 (72%),17,3,57,1.77,11,4,4,2,411 (79%),23,4,,10,5,2,15,6,,4,3,1,10,1,1.18,0.83,2.01,2.35,1.77,0.00,1.77,1.90,378,157,117,31 (46%),7 (39%),13,1,519,181,230,36 (56%),2 (18%),17,3,,19,17,3,11,1,,17,14,6,15,2,,73,56 (58%),17 (43%),16 (57%),,63,40 (42%),23 (58%),8 (44%),,2,0,,3,0,27.0,28.0,1,0.8,1.2,55.8,1.252,13.4,2.4,1.6,44.2,1.05,8.0,2.6,1.4,21.0,14.4,0.8,0.06,0.333,0.15,0.462
9804,2021-02-13T14:00:00.000Z,10233,Genoa,0,0,True,45,0.44,10,2,0,0,292 (73%),13,3,55,0.27,6,2,0,0,396 (79%),15,5,,6,2,0,5,5,,2,2,1,3,3,0.26,0.18,0.44,0.14,0.19,0.08,0.27,0.04,400,162,130,35 (53%),4 (19%),22,1,502,241,155,42 (53%),3 (21%),18,1,,18,13,2,20,2,,14,11,2,19,2,,66,38 (57%),28 (50%),5 (42%),,57,29 (43%),28 (50%),3 (21%),,2,0,,4,0,21.0,15.0,1,1.2,1.6,55.4,1.536,14.2,3.2,2.4,44.6,1.328,8.6,3.0,2.2,20.8,16.6,0.8,0.085,0.375,0.186,0.533
9804,2021-02-19T19:45:00.000Z,8529,Cagliari,1,0,False,53,1.11,10,5,1,1,287 (71%),19,3,47,1.01,18,1,0,0,230 (66%),20,8,,5,0,0,7,3,,10,7,0,10,8,0.86,0.24,1.11,1.62,0.55,0.47,1.01,0.09,407,139,148,32 (35%),1 (8%),23,3,347,120,110,20 (32%),7 (33%),22,0,,11,23,7,23,1,,16,15,0,22,4,,70,38 (49%),32 (48%),9 (50%),,73,39 (51%),34 (52%),7 (58%),,2,0,,3,0,17.0,18.0,3,1.2,1.2,53.8,1.524,14.4,3.4,2.4,46.2,1.056,8.2,2.6,1.6,22.8,16.2,1.0,0.083,0.353,0.146,0.462
9804,2021-03-07T14:00:00.000Z,9884,Crotone,2,4,False,57,1.83,18,4,2,1,339 (82%),22,8,43,2.64,18,7,3,1,237 (76%),19,8,,10,4,2,10,8,,6,5,2,13,5,1.07,0.77,1.83,1.77,1.45,0.40,1.85,3.47,412,157,182,40 (59%),5 (19%),15,1,312,128,109,30 (58%),8 (47%),7,0,,16,7,5,10,3,,9,9,4,21,2,,53,36 (52%),17 (40%),3 (33%),,59,33 (48%),26 (60%),8 (53%),,1,1,,4,0,17.0,26.0,0,1.4,1.2,51.0,1.6,14.4,4.2,2.6,49.0,1.204,10.6,2.2,1.6,21.8,18.4,1.4,0.097,0.333,0.113,0.545
9804,2021-03-14T14:00:00.000Z,8636,Inter,1,2,True,32,0.94,7,3,3,2,235 (74%),11,1,68,2.47,13,3,4,3,611 (89%),12,8,,3,1,1,6,1,,6,4,0,9,4,0.13,0.81,0.94,0.53,1.45,0.23,1.68,1.69,317,136,99,20 (33%),5 (45%),15,1,688,244,367,31 (74%),9 (32%),17,2,,6,5,4,16,1,,9,5,1,11,2,,31,27 (51%),4 (19%),10 (77%),,43,26 (49%),17 (81%),7 (70%),,0,0,,1,0,11.0,31.0,0,1.4,1.6,50.0,1.688,14.8,4.0,2.4,50.0,1.412,12.2,3.0,1.8,21.2,19.8,1.2,0.095,0.35,0.131,0.533
9804,2021-03-17T14:05:00.000Z,7943,Sassuolo,3,2,True,50,2.76,22,11,5,2,358 (81%),10,6,50,1.48,14,4,3,3,394 (84%),16,3,,8,3,0,14,8,,7,3,0,8,6,2.25,0.51,2.76,3.89,1.38,0.10,1.48,0.56,440,167,191,35 (56%),8 (21%),28,2,468,256,138,14 (35%),4 (44%),9,1,,10,10,4,7,1,,13,17,3,34,8,,54,39 (55%),15 (60%),13 (81%),,42,32 (45%),10 (40%),9 (60%),,1,0,,2,0,36.0,22.0,3,1.4,1.8,46.0,1.424,13.2,4.0,2.2,54.0,1.632,13.2,3.4,2.2,18.6,23.6,1.0,0.106,0.35,0.136,0.529
9804,2021-03-21T14:00:00.000Z,9882,Sampdoria,0,1,False,65,0.75,11,0,1,1,425 (82%),18,7,35,0.91,6,2,2,1,198 (68%),15,1,,5,6,0,5,6,,3,1,1,5,1,0.55,0.19,0.75,0.00,0.91,0.00,0.91,1.65,518,223,202,35 (52%),3 (8%),23,3,293,95,103,17 (28%),1 (8%),24,1,,8,8,1,17,1,,11,13,6,30,0,,63,37 (54%),26 (54%),16 (80%),,54,32 (46%),22 (46%),5 (83%),,1,0,,0,0,20.0,12.0,0,1.4,1.6,47.4,1.416,13.4,5.0,2.2,52.6,1.574,13.8,3.4,2.0,20.4,22.4,1.4,0.104,0.28,0.116,0.471
9804,2021-04-03T16:00:00.000Z,9885,Juventus,2,2,True,29,1.37,10,6,1,0,183 (76%),16,5,71,3.43,22,8,6,4,536 (90%),15,6,,2,2,0,5,5,,11,3,1,16,6,1.17,0.20,1.37,1.75,2.62,0.80,3.43,3.19,242,110,73,19 (41%),4 (25%),16,0,593,213,323,22 (54%),13 (41%),14,1,,17,9,3,38,6,,8,8,2,14,4,,50,39 (51%),11 (39%),8 (80%),,55,38 (49%),17 (61%),14 (61%),,3,0,,2,0,16.0,41.0,1,1.4,1.8,51.4,1.478,13.6,4.6,2.4,48.6,1.702,13.8,3.4,2.4,20.2,21.8,1.2,0.103,0.304,0.13,0.529
9804,2021-04-10T18:45:00.000Z,8600,Udinese,1,0,False,35,1.45,10,1,3,2,237 (76%),20,4,65,1.11,16,4,1,1,496 (88%),20,5,,8,1,0,5,5,,9,3,0,6,10,0.41,0.26,0.66,0.98,0.68,0.43,1.11,0.91,310,137,100,14 (35%),6 (46%),14,1,564,240,256,21 (55%),5 (16%),14,2,,9,10,2,29,4,,8,8,1,9,0,,47,35 (49%),12 (48%),7 (54%),,50,37 (51%),13 (52%),10 (91%),,3,0,,0,0,11.0,25.0,3,1.6,2.2,46.6,1.53,13.6,4.8,2.4,53.4,2.186,14.6,4.8,3.6,20.0,26.4,0.8,0.118,0.333,0.151,0.458
9804,2021-04-18T16:00:00.000Z,8686,Roma,3,1,True,49,3.39,27,11,5,2,308 (79%),13,11,51,1.43,9,4,3,2,351 (82%),13,3,,11,5,0,20,7,,3,2,0,8,1,2.50,0.89,3.39,2.77,1.02,0.41,1.43,0.97,390,145,163,24 (46%),14 (37%),7,1,428,235,116,30 (54%),4 (36%),9,1,,18,10,2,9,3,,8,10,5,29,8,,59,41 (57%),18 (58%),10 (63%),,44,31 (43%),13 (42%),12 (63%),,2,0,,0,1,40.0,18.0,3,1.4,1.4,42.2,1.454,12.0,4.2,2.6,57.8,1.88,14.2,4.2,3.2,18.8,26.2,1.4,0.117,0.333,0.099,0.333
9804,2021-04-21T18:45:00.000Z,9857,Bologna,1,1,False,52,2.06,18,3,2,2,273 (74%),15,7,48,0.29,8,1,0,0,256 (72%),26,3,,10,5,0,11,7,,4,3,0,2,6,1.53,0.53,2.06,2.06,0.26,0.03,0.29,0.05,369,138,135,22 (34%),5 (23%),10,3,354,166,90,22 (39%),2 (22%),17,0,,13,12,3,5,0,,14,10,4,27,2,,67,48 (58%),19 (42%),12 (71%),,61,35 (42%),26 (58%),7 (41%),,2,0,,4,0,29.0,12.0,1,1.8,1.2,45.6,1.944,16.0,5.8,3.0,54.4,1.672,13.4,4.4,3.0,24.6,23.6,2.0,0.113,0.31,0.09,0.273
9804,2021-04-26T16:30:00.000Z,9875,Napoli,0,2,True,47,1.31,15,5,1,1,343 (85%),15,8,53,2.55,25,7,6,6,398 (87%),15,11,,7,3,0,10,5,,11,7,2,19,6,0.74,0.57,1.31,1.04,2.26,0.29,2.55,2.19,404,207,136,22 (52%),8 (30%),21,0,459,198,200,33 (67%),4 (18%),12,4,,16,8,7,23,5,,19,9,3,28,5,,59,47 (55%),12 (57%),16 (64%),,47,38 (45%),9 (43%),6 (55%),,1,1,,1,0,,,0,1.4,1.0,46.0,1.804,15.2,4.2,2.4,54.0,1.434,12.2,3.8,2.4,23.2,21.6,1.6,0.092,0.333,0.082,0.263
9804,2021-05-03T18:45:00.000Z,10167,Parma Calcio 1913,1,0,True,51,1.63,13,3,1,0,317 (77%),10,5,49,0.47,10,1,0,0,309 (77%),17,2,,9,1,2,12,1,,6,3,0,7,3,0.98,0.65,1.63,1.45,0.39,0.08,0.47,0.04,411,145,172,30 (44%),7 (32%),22,2,401,155,154,41 (71%),6 (40%),20,3,,10,10,3,22,1,,21,6,1,23,2,,64,36 (53%),28 (44%),10 (53%),,68,32 (47%),36 (56%),3 (43%),,0,0,,3,0,,,3,1.4,1.2,42.4,1.916,16.0,5.2,2.4,57.6,1.762,16.0,4.8,3.2,24.12,23.92,1.6,0.087,0.269,0.075,0.25
9804,2021-05-09T13:00:00.000Z,9876,Hellas Verona,1,1,False,43,0.73,7,3,2,1,216 (67%),22,3,57,2.07,24,6,3,3,336 (78%),16,9,,4,0,0,5,2,,11,7,0,17,7,0.64,0.09,0.73,0.96,1.48,0.58,2.07,1.93,321,100,116,22 (34%),7 (39%),18,1,430,178,158,27 (45%),11 (42%),17,2,,8,11,7,21,5,,15,9,0,18,2,,57,28 (41%),29 (52%),5 (63%),,68,41 (59%),27 (48%),5 (56%),,3,0,,3,0,,,1,1.2,0.8,46.8,1.968,16.6,4.6,2.4,53.2,1.17,13.6,3.4,2.0,25.56,20.04,2.0,0.072,0.261,0.059,0.235
9804,2021-05-12T18:45:00.000Z,8564,Milan,0,7,True,42,0.95,14,1,1,1,325 (86%),15,2,58,3.67,12,8,8,2,471 (87%),16,3,,9,4,0,7,7,,3,1,1,9,3,0.63,0.32,0.95,0.45,2.57,0.31,2.88,5.25,377,157,168,34 (64%),4 (24%),10,1,539,340,131,27 (55%),2 (20%),12,2,,13,16,1,13,1,,21,6,4,8,1,,48,39 (44%),9 (60%),11 (50%),,55,49 (56%),6 (40%),14 (74%),,2,0,,1,0,,,0,1.2,1.0,48.4,1.824,16.0,5.0,2.2,51.6,1.362,15.2,3.8,2.4,28.184,19.824,1.6,0.075,0.24,0.066,0.263
9804,2021-05-15T13:00:00.000Z,9881,Spezia,1,4,False,60,1.05,6,3,1,0,330 (77%),17,6,40,2.38,14,8,4,2,191 (68%),25,3,,2,1,0,3,3,,4,2,1,13,1,0.09,0.16,0.26,1.61,0.67,0.92,1.59,2.49,429,204,126,33 (44%),7 (29%),19,2,282,104,87,23 (34%),7 (44%),15,4,,19,10,2,13,4,,15,9,1,28,2,,73,50 (53%),23 (58%),9 (60%),,61,44 (47%),17 (43%),12 (57%),,5,0,,3,0,,,0,0.6,2.2,47.0,1.336,13.4,3.0,1.4,53.0,1.81,15.8,4.6,3.4,25.296,20.232,1.0,0.045,0.2,0.139,0.478
