team_id,date,opponentID,opponentName,goals,goals against,isHome,Ball possession,Expected goals (xG),Total shots,Shots on target,Big chances,Big chances missed,Accurate passes,Fouls committed,Corners,Ball possession against,Expected goals (xG) against,Total shots against,Shots on target against,Big chances against,Big chances missed against,Accurate passes against,Fouls committed against,Corners against,Shots,Shots off target,Blocked shots,Hit woodwork,Shots inside box,Shots outside box,Shots against,Shots off target against,Blocked shots against,Hit woodwork against,Shots inside box against,Shots outside box against,xG open play,xG set play,xG non-penalty,xG on target (xGOT),xG open play against,xG set play against,xG non-penalty against,xG on target (xGOT) against,Passes,Own half,Opposition half,Accurate long balls,Accurate crosses,Throws,Offsides,Passes against,Own half against,Opposition half against,Accurate long balls against,Accurate crosses against,Throws against,Offsides against,Defence,Tackles,Interceptions,Blocks,Clearances,Keeper saves,Defence against,Tackles against,Interceptions against,Blocks against,Clearances against,Keeper saves against,Duels,Duels won,Ground duels won,Aerial duels won,Successful dribbles,Duels against,Duels won against,Ground duels won against,Aerial duels won against,Successful dribbles against,Discipline,Yellow cards,Red cards,Discipline against,Yellow cards against,Red cards against,Touches in opposition box,Touches in opposition box against,Points Earned,goals average,goals against average,Ball possession average,Expected goals (xG) average,Total shots average,Shots on target average,Big chances average,Ball possession against average,Expected goals (xG) against average,Total shots against average,Shots on target against average,Big chances against average,Touches in opposition box average,Touches in opposition box against average,Points Earned average,Total shots average/goals average,Shots on target average/goals average,Total shots against average/goals against average,Shots on target against average/goals against average
8564,2020-12-13T19:45:00.000Z,10167,Parma,2,2,True,65,1.88,26,6,2,1,523 (88%),12,13,35,0.46,4,2,1,1,238 (73%),14,1,,11,9,4,15,11,,2,0,0,3,1,1.22,0.66,1.88,1.34,0.46,0.00,0.46,0.73,594,208,315,22 (59%),8 (21%),17,2,327,147,91,33 (49%),2 (33%),14,2,,18,11,0,3,0,,19,10,9,33,4,,54,44 (56%),10 (38%),15 (50%),,51,35 (44%),16 (62%),4 (29%),,3,0,,3,0,32.0,7.0,1,2.2,1.0,54.0,2.502,18.2,5.8,3.2,46.0,1.33,9.8,3.4,2.0,33.8,19.6,2.6,0.121,0.379,0.102,0.294
8564,2020-12-16T19:45:00.000Z,10233,Genoa,2,2,False,58,2.49,13,4,4,3,405 (78%),13,10,42,1.08,9,4,1,0,294 (76%),18,4,,6,3,0,6,7,,3,2,0,8,1,0.78,1.71,2.49,1.89,0.92,0.16,1.08,1.60,517,211,194,19 (41%),5 (21%),29,0,385,161,133,32 (47%),7 (50%),19,1,,20,12,2,3,2,,17,17,3,23,2,,65,50 (57%),15 (50%),13 (68%),,53,38 (43%),15 (50%),9 (60%),,3,0,,2,0,24.0,14.0,1,2.2,1.2,55.0,2.656,21.0,6.2,3.4,45.0,1.216,8.8,3.4,2.0,35.8,18.8,2.2,0.105,0.355,0.136,0.353
8564,2020-12-20T14:00:00.000Z,7943,Sassuolo,2,1,False,32,1.24,11,5,2,0,221 (77%),12,4,68,1.12,15,5,1,1,543 (89%),11,6,,4,2,0,5,6,,6,4,0,7,8,1.11,0.14,1.24,1.30,0.90,0.22,1.12,0.78,286,128,93,19 (45%),0 (0%),8,4,607,255,288,30 (77%),3 (15%),20,0,,18,15,4,20,4,,10,9,2,9,3,,44,37 (54%),7 (37%),8 (62%),,43,31 (46%),12 (63%),10 (45%),,3,0,,1,0,12.0,23.0,3,2.2,1.2,53.4,2.374,16.8,5.4,3.4,46.6,1.03,9.2,3.8,1.4,29.4,19.2,2.2,0.131,0.407,0.13,0.316
8564,2020-12-23T19:45:00.000Z,8543,Lazio,3,2,True,39,1.72,13,5,3,2,258 (78%),9,4,61,1.60,13,7,3,1,443 (85%),14,6,,4,4,0,10,3,,4,2,1,8,5,0.70,0.23,0.93,1.80,0.63,0.17,0.81,2.25,332,119,139,19 (45%),4 (33%),22,2,519,232,211,33 (72%),4 (14%),20,0,,15,12,2,26,5,,20,10,3,12,2,,55,42 (54%),13 (39%),14 (52%),,56,36 (46%),20 (61%),9 (64%),,2,0,,4,0,27.0,21.0,3,2.0,1.2,52.4,2.144,16.0,5.0,3.0,47.6,0.93,8.4,3.4,1.2,27.0,16.8,2.2,0.125,0.4,0.143,0.353
8564,2021-01-03T17:00:00.000Z,6266,Benevento,2,0,False,39,1.52,10,2,2,1,275 (83%),14,4,61,2.56,25,5,2,2,437 (88%),9,12,,6,2,2,4,6,,9,11,1,14,11,0.47,0.26,0.73,1.46,1.55,0.23,1.77,0.35,333,143,132,23 (41%),2 (20%),8,2,498,198,239,32 (67%),7 (18%),22,1,,12,15,11,29,5,,15,8,2,8,0,,46,33 (44%),13 (54%),12 (71%),,53,42 (56%),11 (46%),13 (76%),,3,1,,1,0,13.0,43.0,3,2.2,1.6,51.4,1.968,15.2,5.2,3.0,48.6,1.112,10.0,4.2,1.4,25.8,17.2,2.2,0.145,0.423,0.16,0.381
8564,2021-01-06T19:45:00.000Z,9885,Juventus,1,3,True,43,1.00,20,8,0,0,328 (86%),17,7,57,2.40,14,6,5,3,455 (87%),11,4,,8,4,0,10,10,,4,4,1,11,3,0.77,0.23,1.00,1.50,2.27,0.14,2.40,2.99,380,146,182,21 (60%),3 (17%),21,0,525,253,202,27 (59%),4 (29%),19,0,,15,11,4,18,3,,14,6,4,16,8,,53,37 (42%),16 (53%),12 (75%),,66,52 (58%),14 (47%),22 (79%),,1,0,,2,0,38.0,22.0,0,2.2,1.4,46.6,1.77,14.6,4.4,2.6,53.4,1.364,13.2,4.6,1.6,21.6,21.6,2.2,0.151,0.5,0.106,0.304
8564,2021-01-09T19:45:00.000Z,9804,Torino,2,0,True,47,1.63,8,4,3,1,336 (83%),22,7,53,0.50,9,1,0,0,392 (84%),15,5,,2,2,0,3,5,,4,4,1,5,4,0.73,0.12,0.84,2.02,0.19,0.30,0.50,0.02,403,165,171,22 (50%),0 (0%),12,1,464,215,177,33 (60%),3 (15%),22,1,,20,3,4,18,2,,18,3,2,18,2,,52,43 (48%),9 (39%),10 (53%),,60,46 (52%),14 (61%),8 (47%),,6,0,,2,0,17.0,11.0,3,2.0,1.6,42.2,1.594,13.4,4.8,2.2,57.8,1.752,15.2,5.4,2.4,22.8,24.6,2.0,0.149,0.417,0.105,0.296
8564,2021-01-18T19:45:00.000Z,8529,Cagliari,2,0,False,56,1.67,10,6,3,1,473 (87%),13,4,44,1.33,17,2,1,1,345 (84%),9,7,,2,2,1,7,3,,8,7,0,12,5,0.81,0.07,0.88,2.54,0.95,0.38,1.33,0.52,542,288,185,37 (65%),3 (30%),12,4,412,168,177,26 (60%),9 (30%),18,0,,16,17,7,21,2,,12,11,2,10,4,,49,31 (50%),18 (55%),7 (70%),,46,31 (50%),15 (45%),7 (58%),,1,1,,2,0,20.0,28.0,3,2.0,1.2,40.0,1.422,12.4,4.8,2.0,60.0,1.636,15.2,4.8,2.2,21.4,24.0,2.4,0.161,0.417,0.079,0.25
8564,2021-01-23T17:00:00.000Z,8524,Atalanta,0,3,True,51,1.83,14,2,2,2,358 (84%),11,5,49,2.07,18,7,5,2,344 (83%),14,7,,4,8,0,9,5,,7,4,1,10,8,0.98,0.84,1.83,0.72,0.82,0.46,1.28,1.90,425,220,138,35 (58%),8 (38%),15,3,414,124,220,28 (53%),5 (29%),18,1,,22,14,4,18,4,,18,12,8,18,2,,60,39 (51%),21 (66%),5 (31%),,49,38 (49%),11 (34%),10 (43%),,2,0,,1,0,25.0,31.0,0,2.0,1.0,44.8,1.508,12.2,5.0,2.2,55.2,1.678,15.6,4.2,2.2,23.0,25.0,2.4,0.164,0.4,0.064,0.238
8564,2021-01-30T14:00:00.000Z,9857,Bologna,2,1,False,52,3.03,15,10,5,3,379 (81%),12,4,48,1.61,11,5,4,3,337 (80%),13,6,,2,3,1,12,3,,4,2,0,5,6,0.76,0.70,1.45,5.26,1.55,0.06,1.61,2.72,469,201,178,25 (49%),2 (20%),12,4,423,182,155,23 (58%),2 (10%),21,2,,20,11,2,22,4,,15,7,3,17,8,,65,41 (49%),24 (62%),9 (56%),,58,43 (51%),15 (38%),16 (57%),,1,0,,2,0,28.0,16.0,3,1.4,1.2,47.2,1.53,12.4,4.4,2.0,52.8,1.772,16.6,4.2,2.6,22.6,27.0,1.8,0.113,0.318,0.072,0.286
8564,2021-02-07T14:00:00.000Z,9884,Crotone,4,0,True,50,2.17,21,11,4,0,374 (87%),17,8,50,0.59,10,2,1,1,364 (82%),9,6,,5,5,0,12,9,,6,2,0,7,3,1.85,0.32,2.17,3.33,0.47,0.12,0.59,0.17,430,175,199,36 (73%),5 (20%),14,5,444,212,152,25 (56%),4 (19%),19,0,,13,6,2,14,2,,7,6,6,23,6,,53,34 (52%),19 (63%),13 (81%),,42,31 (48%),11 (37%),9 (60%),,3,0,,1,0,32.0,16.0,3,1.4,1.4,49.8,1.832,13.4,6.0,2.6,50.2,1.582,13.8,4.2,3.0,25.6,21.6,1.8,0.104,0.233,0.101,0.333
8564,2021-02-13T19:45:00.000Z,9881,Spezia,0,2,False,54,0.47,7,0,0,0,350 (79%),14,2,46,1.48,17,4,1,0,291 (78%),18,5,,4,3,0,3,4,,5,8,1,12,5,0.07,0.41,0.47,0.00,1.09,0.39,1.48,1.75,442,270,80,28 (47%),5 (42%),21,5,372,111,180,29 (45%),3 (14%),19,1,,16,11,8,25,2,,11,15,3,9,0,,57,39 (53%),18 (56%),8 (67%),,49,35 (47%),14 (44%),13 (57%),,1,0,,3,0,16.0,35.0,0,2.0,0.8,51.2,2.066,13.6,6.6,3.4,48.8,1.22,13.0,3.4,2.2,24.4,20.4,2.4,0.147,0.303,0.062,0.235
8564,2021-02-21T14:00:00.000Z,8636,Inter,0,3,True,60,0.78,14,8,0,0,502 (88%),9,7,40,2.57,16,6,5,3,315 (82%),10,7,,4,2,0,8,6,,7,3,0,12,4,0.68,0.10,0.78,1.82,2.11,0.47,2.57,2.22,568,179,323,20 (63%),6 (17%),16,3,383,174,141,31 (66%),3 (21%),17,1,,18,8,3,16,3,,12,15,2,34,8,,56,40 (59%),16 (64%),12 (63%),,37,28 (41%),9 (36%),7 (50%),,2,0,,1,0,36.0,31.0,0,1.6,1.2,52.6,1.834,13.4,5.8,2.8,47.4,1.416,14.6,4.0,2.4,24.2,25.2,1.8,0.119,0.276,0.082,0.3
8564,2021-02-28T19:45:00.000Z,8686,Roma,2,1,False,46,3.10,17,9,5,3,340 (83%),9,8,54,1.41,18,8,1,1,394 (84%),14,5,,5,3,1,14,3,,4,6,0,15,3,1.66,0.65,2.31,3.27,1.27,0.14,1.41,1.25,409,228,112,23 (50%),6 (50%),14,4,469,229,165,35 (71%),6 (25%),21,1,,8,16,5,18,7,,15,4,3,12,7,,48,40 (51%),8 (50%),18 (72%),,47,39 (49%),8 (50%),15 (68%),,3,0,,3,0,29.0,30.0,3,1.2,1.8,53.4,1.656,14.2,6.2,2.2,46.6,1.664,14.4,4.8,3.2,27.4,25.8,1.2,0.085,0.194,0.125,0.375
8564,2021-03-03T19:45:00.000Z,8600,Udinese,1,1,True,61,1.59,12,7,1,0,471 (87%),23,7,39,0.64,5,2,1,1,263 (76%),13,2,,2,3,0,8,4,,3,0,0,4,1,0.46,0.34,0.80,1.67,0.59,0.05,0.64,0.02,541,159,312,24 (60%),7 (24%),19,2,348,150,113,36 (56%),1 (13%),19,2,,8,6,1,10,0,,19,7,3,19,6,,47,35 (43%),12 (44%),16 (62%),,61,46 (57%),15 (56%),4 (80%),,4,0,,1,0,28.0,15.0,1,1.6,1.4,52.4,1.91,14.8,7.6,2.8,47.6,1.532,14.4,5.0,2.4,28.2,25.6,1.8,0.108,0.211,0.097,0.28
8564,2021-03-07T14:00:00.000Z,9876,Hellas Verona,2,0,False,46,0.73,11,3,1,1,301 (74%),12,1,54,0.96,11,1,2,2,351 (75%),14,8,,6,2,0,5,6,,6,4,0,9,2,0.57,0.16,0.73,1.25,0.52,0.44,0.96,0.00,409,142,159,24 (33%),2 (22%),24,0,470,193,158,34 (43%),7 (32%),26,2,,19,22,5,10,0,,8,11,2,17,1,,62,40 (62%),22 (51%),8 (89%),,46,25 (38%),21 (49%),5 (50%),,0,0,,2,0,11.0,16.0,3,1.4,1.4,54.2,1.622,14.2,7.0,2.0,45.8,1.338,13.2,4.4,1.8,28.2,25.4,1.4,0.099,0.2,0.106,0.318
8564,2021-03-14T19:45:00.000Z,9875,Napoli,0,1,True,56,1.03,13,5,1,1,447 (86%),12,5,44,1.10,15,4,1,0,363 (85%),9,4,,7,1,0,7,6,,8,3,0,11,4,0.80,0.22,1.03,0.92,1.10,0.00,1.10,1.25,517,244,203,31 (65%),5 (22%),24,3,427,206,157,33 (63%),3 (38%),20,1,,16,9,3,10,3,,20,13,1,25,5,,48,39 (51%),9 (38%),14 (56%),,53,38 (49%),15 (63%),7 (47%),,1,1,,2,0,20.0,22.0,0,1.0,1.4,53.4,1.334,12.2,5.4,1.4,46.6,1.412,13.4,4.2,2.0,24.0,25.4,1.4,0.082,0.185,0.104,0.333
8564,2021-03-21T17:00:00.000Z,8535,Fiorentina,3,2,False,60,1.67,13,3,4,2,433 (86%),11,8,40,0.36,7,2,0,0,257 (79%),6,8,,7,3,2,5,8,,5,0,1,3,4,1.22,0.45,1.67,1.67,0.18,0.18,0.36,0.44,504,201,232,38 (66%),3 (14%),17,1,325,85,172,24 (48%),2 (9%),17,1,,25,5,0,28,0,,10,10,3,20,0,,52,37 (60%),15 (50%),6 (55%),,40,25 (40%),15 (50%),5 (31%),,3,0,,1,0,21.0,8.0,3,1.0,1.2,53.8,1.446,13.4,6.4,1.6,46.2,1.336,13.0,4.2,2.0,24.8,22.8,1.4,0.075,0.156,0.092,0.286
8564,2021-04-03T10:30:00.000Z,9882,Sampdoria,1,1,True,63,1.23,14,3,2,2,501 (85%),15,5,37,0.86,6,4,2,1,247 (73%),15,5,,3,8,1,7,7,,2,0,0,4,2,0.98,0.25,1.23,0.45,0.23,0.63,0.86,0.77,592,238,263,21 (55%),2 (9%),23,9,340,128,119,25 (40%),4 (20%),11,2,,7,13,0,19,3,,18,16,9,35,1,,48,32 (43%),16 (48%),11 (55%),,59,42 (57%),17 (52%),9 (75%),,2,0,,3,1,37.0,20.0,1,1.6,1.0,53.8,1.624,13.2,5.4,2.4,46.2,0.894,11.2,3.4,1.0,21.8,18.2,2.0,0.121,0.296,0.089,0.294
8564,2021-04-10T16:00:00.000Z,10167,Parma,3,1,False,41,1.01,10,5,1,0,340 (84%),11,3,59,1.78,16,5,4,3,487 (88%),13,7,,3,2,0,8,2,,8,3,0,11,5,0.79,0.23,1.01,1.98,1.20,0.57,1.78,1.70,404,192,148,20 (45%),3 (27%),13,0,555,238,249,35 (69%),9 (28%),19,1,,15,7,3,20,4,,11,6,2,11,2,,45,36 (56%),9 (32%),11 (61%),,47,28 (44%),19 (68%),6 (46%),,4,1,,4,0,15.0,31.0,3,1.4,1.0,57.2,1.25,12.6,4.2,1.8,42.8,0.784,8.8,2.6,1.2,23.4,16.2,1.6,0.111,0.333,0.114,0.385
8564,2021-04-18T10:30:00.000Z,10233,Genoa,2,1,True,54,1.27,17,4,1,1,431 (84%),10,5,46,0.96,12,4,3,2,359 (81%),13,4,,6,7,0,8,9,,6,2,0,9,3,1.03,0.24,1.27,0.40,0.88,0.07,0.96,0.12,516,201,230,20 (53%),5 (33%),23,0,443,213,146,34 (55%),3 (20%),26,1,,16,11,4,15,1,,15,17,7,16,3,,48,37 (55%),11 (46%),8 (53%),,43,30 (45%),13 (54%),6 (50%),,0,0,,1,0,30.0,15.0,3,1.8,1.0,53.2,1.134,12.2,3.8,1.8,46.8,1.012,11.0,3.2,1.8,20.8,19.4,2.0,0.148,0.474,0.091,0.312
8564,2021-04-21T16:30:00.000Z,7943,Sassuolo,1,2,True,47,1.10,18,6,0,0,374 (86%),18,3,53,1.93,16,5,4,2,422 (86%),13,7,,4,8,0,11,7,,5,6,0,10,6,0.85,0.25,1.10,1.22,1.77,0.16,1.93,1.32,434,249,125,29 (63%),4 (33%),15,1,492,245,177,25 (56%),1 (8%),16,0,,27,7,6,22,4,,11,9,8,17,5,,61,48 (49%),13 (50%),10 (67%),,62,49 (51%),13 (50%),20 (61%),,0,0,,1,0,31.0,23.0,0,1.8,1.2,54.8,1.242,13.4,4.0,1.8,45.2,1.012,11.2,3.8,2.0,24.6,19.2,2.0,0.134,0.45,0.107,0.316
8564,2021-04-26T18:45:00.000Z,8543,Lazio,0,3,False,60,1.84,16,5,3,3,484 (86%),11,9,40,1.63,14,5,2,0,296 (76%),9,1,,7,4,1,8,8,,6,3,1,12,2,0.97,0.86,1.84,1.42,1.51,0.12,1.63,2.51,565,233,251,35 (67%),8 (30%),20,0,388,178,118,25 (42%),0 (0%),12,3,,10,13,3,9,2,,23,13,4,19,5,,49,33 (46%),16 (62%),14 (74%),,48,38 (54%),10 (38%),6 (46%),,0,0,,2,0,,,0,2.0,1.4,53.0,1.256,14.4,4.2,1.6,47.0,1.178,11.4,4.0,2.6,26.8,19.4,2.0,0.139,0.476,0.123,0.35
8564,2021-05-01T18:45:00.000Z,6266,Benevento,2,0,True,57,3.15,20,11,7,5,520 (91%),16,6,43,0.96,13,1,1,1,361 (86%),8,7,,6,3,0,17,3,,7,5,0,8,5,2.85,0.30,3.15,3.68,0.93,0.03,0.96,0.27,572,234,286,28 (62%),3 (19%),10,1,421,155,206,24 (60%),5 (17%),20,1,,5,7,5,20,1,,19,3,3,13,9,,40,28 (42%),12 (57%),15 (56%),,47,38 (58%),9 (43%),7 (88%),,2,0,,0,0,,,3,1.4,1.6,53.0,1.29,15.0,4.6,1.4,47.0,1.432,12.8,4.6,3.0,27.52,21.64,1.4,0.093,0.304,0.125,0.348
8564,2021-05-09T18:45:00.000Z,9885,Juventus,3,0,False,44,1.18,10,5,1,1,388 (85%),12,2,56,0.88,16,1,1,1,508 (89%),17,8,,1,4,0,5,5,,8,7,0,9,7,0.24,0.15,0.39,2.44,0.49,0.38,0.88,0.15,456,181,207,21 (48%),4 (44%),14,3,574,263,245,26 (70%),5 (18%),12,1,,14,11,7,23,1,,14,12,3,8,2,,53,41 (59%),12 (63%),12 (63%),,36,29 (41%),7 (37%),4 (50%),,2,0,,2,0,,,3,1.6,1.4,51.8,1.674,16.2,6.2,2.4,48.2,1.452,14.2,4.0,2.8,25.48,21.52,1.8,0.099,0.258,0.099,0.35
8564,2021-05-12T18:45:00.000Z,9804,Torino,7,0,False,58,3.67,12,8,8,2,471 (87%),16,3,42,0.95,14,1,1,1,325 (86%),15,2,,3,1,1,9,3,,9,4,0,7,7,2.57,0.31,2.88,5.25,0.63,0.32,0.95,0.45,539,340,131,27 (55%),2 (20%),12,2,377,157,168,34 (64%),4 (24%),10,1,,21,6,4,8,1,,13,16,1,13,1,,55,49 (56%),6 (40%),14 (74%),,48,39 (44%),9 (60%),11 (50%),,1,0,,2,0,,,3,1.6,1.2,52.4,1.708,16.2,6.2,2.4,47.6,1.272,14.2,3.2,2.2,27.984,19.648,1.8,0.099,0.258,0.085,0.375
