team_id,date,opponentID,opponentName,goals,goals against,isHome,Ball possession,Expected goals (xG),Total shots,Shots on target,Big chances,Big chances missed,Accurate passes,Fouls committed,Corners,Ball possession against,Expected goals (xG) against,Total shots against,Shots on target against,Big chances against,Big chances missed against,Accurate passes against,Fouls committed against,Corners against,Shots,Shots off target,Blocked shots,Hit woodwork,Shots inside box,Shots outside box,Shots against,Shots off target against,Blocked shots against,Hit woodwork against,Shots inside box against,Shots outside box against,xG open play,xG set play,xG non-penalty,xG on target (xGOT),xG open play against,xG set play against,xG non-penalty against,xG on target (xGOT) against,Passes,Own half,Opposition half,Accurate long balls,Accurate crosses,Throws,Offsides,Passes against,Own half against,Opposition half against,Accurate long balls against,Accurate crosses against,Throws against,Offsides against,Defence,Tackles,Interceptions,Blocks,Clearances,Keeper saves,Defence against,Tackles against,Interceptions against,Blocks against,Clearances against,Keeper saves against,Duels,Duels won,Ground duels won,Aerial duels won,Successful dribbles,Duels against,Duels won against,Ground duels won against,Aerial duels won against,Successful dribbles against,Discipline,Yellow cards,Red cards,Discipline against,Yellow cards against,Red cards against,Touches in opposition box,Touches in opposition box against,Points Earned,goals average,goals against average,Ball possession average,Expected goals (xG) average,Total shots average,Shots on target average,Big chances average,Ball possession against average,Expected goals (xG) against average,Total shots against average,Shots on target against average,Big chances against average,Touches in opposition box average,Touches in opposition box against average,Points Earned average,Total shots average/goals average,Shots on target average/goals average,Total shots against average/goals against average,Shots on target against average/goals against average
9884,2020-12-12T14:00:00.000Z,9881,Spezia,4,1,True,41,1.29,9,7,2,0,238 (72%),14,1,59,0.97,10,5,1,1,396 (83%),14,4,,1,1,0,7,2,,4,1,0,7,3,1.29,0.00,1.29,2.59,0.91,0.06,0.97,0.76,330,162,76,26 (41%),2 (29%),22,4,478,189,207,48 (60%),2 (12%),22,5,,8,6,1,16,4,,18,6,1,12,3,,43,32 (44%),11 (41%),11 (50%),,56,40 (56%),16 (59%),8 (67%),,3,0,,3,0,21.0,18.0,3,0.2,1.8,46.4,0.506,8.2,1.8,0.4,53.6,1.818,13.0,5.6,3.2,13.8,27.4,0.2,0.024,0.111,0.138,0.321
9884,2020-12-15T17:30:00.000Z,8600,Udinese,0,0,False,46,0.15,4,2,0,0,294 (78%),17,1,54,1.27,15,6,2,2,366 (86%),13,9,,2,0,0,1,3,,4,5,0,7,8,0.10,0.05,0.15,0.41,0.98,0.29,1.27,1.19,377,215,79,28 (48%),1 (33%),13,1,426,162,204,29 (66%),2 (8%),19,5,,20,12,5,26,6,,8,16,0,3,2,,46,38 (48%),8 (62%),6 (67%),,46,41 (52%),5 (38%),17 (63%),,4,0,,1,0,2.0,23.0,1,0.8,1.6,46.4,0.652,8.8,3.0,0.6,53.6,1.41,11.2,5.4,2.4,16.8,22.6,0.8,0.091,0.267,0.143,0.296
9884,2020-12-19T17:00:00.000Z,9882,Sampdoria,1,3,False,59,1.06,6,2,1,0,450 (80%),14,1,41,2.36,12,4,3,0,285 (74%),14,3,,2,2,0,3,3,,4,4,0,8,4,0.27,0.00,0.27,1.13,1.63,0.74,2.36,2.27,560,305,145,32 (43%),1 (9%),16,0,383,120,165,34 (56%),6 (38%),20,3,,12,7,3,14,1,,27,16,2,19,1,,57,45 (49%),12 (29%),19 (61%),,77,47 (51%),30 (71%),6 (50%),,2,0,,2,0,16.0,20.0,0,0.8,1.6,45.4,0.622,8.0,3.0,0.6,54.6,1.62,13.4,6.6,2.8,14.6,24.8,0.8,0.1,0.267,0.119,0.242
9884,2020-12-22T17:30:00.000Z,10167,Parma,2,1,True,50,0.60,11,6,1,1,294 (77%),16,3,50,1.42,14,7,3,3,302 (78%),22,6,,3,2,0,5,6,,4,3,0,8,6,0.27,0.34,0.60,1.10,1.23,0.19,1.42,1.54,384,204,90,24 (35%),4 (24%),25,2,386,149,153,39 (57%),3 (16%),31,3,,17,6,3,18,6,,21,10,2,18,4,,65,51 (52%),14 (44%),14 (70%),,65,47 (48%),18 (56%),10 (59%),,4,0,,6,0,17.0,18.0,3,1.0,1.8,47.0,0.64,6.6,2.6,0.6,53.0,1.762,12.8,5.6,2.4,13.0,24.4,0.8,0.152,0.385,0.141,0.321
9884,2021-01-03T11:30:00.000Z,8636,Inter,2,6,False,52,1.44,9,3,3,1,452 (87%),7,3,48,2.38,16,8,5,1,406 (86%),9,3,,3,3,0,6,3,,6,2,0,11,5,0.18,0.46,0.65,1.94,2.21,0.16,2.38,3.46,518,273,179,17 (46%),4 (44%),10,0,470,226,180,25 (74%),4 (29%),15,3,,6,13,1,14,3,,19,9,3,3,1,,26,18 (36%),8 (44%),4 (67%),,42,32 (64%),10 (56%),5 (56%),,3,0,,0,0,17.0,33.0,0,1.4,1.8,47.0,0.682,7.2,3.6,0.8,53.0,1.546,12.8,5.6,2.4,14.0,20.6,1.4,0.194,0.389,0.141,0.321
9884,2021-01-06T14:00:00.000Z,8686,Roma,1,3,True,52,0.83,13,5,1,1,432 (83%),15,3,48,1.99,12,4,2,0,397 (83%),17,4,,6,2,0,11,2,,3,5,0,6,6,0.73,0.10,0.83,0.85,1.13,0.07,1.20,2.53,523,294,138,24 (45%),4 (33%),18,0,478,195,202,29 (48%),3 (25%),16,1,,17,16,4,13,1,,25,19,3,9,3,,67,51 (52%),16 (62%),17 (61%),,57,47 (48%),10 (38%),6 (67%),,2,0,,3,0,25.0,21.0,0,1.8,2.2,49.6,0.908,7.8,4.0,1.4,50.4,1.68,13.4,6.0,2.8,14.6,22.4,1.4,0.231,0.45,0.164,0.367
9884,2021-01-10T14:00:00.000Z,9876,Hellas Verona,1,2,False,57,1.05,9,2,1,0,343 (76%),16,4,43,1.41,13,6,3,3,225 (68%),16,6,,3,4,0,3,6,,5,2,1,9,4,1.05,0.00,1.05,1.06,0.95,0.47,1.41,1.04,450,198,145,23 (46%),2 (14%),13,0,329,76,149,17 (28%),4 (16%),27,1,,17,9,2,18,4,,10,6,2,13,1,,68,45 (56%),23 (52%),12 (80%),,57,36 (44%),21 (48%),11 (65%),,3,0,,3,0,21.0,31.0,0,1.2,2.6,51.8,0.816,8.6,3.6,1.2,48.2,1.884,13.8,5.8,3.0,15.4,23.0,0.8,0.14,0.333,0.188,0.448
9884,2021-01-17T14:00:00.000Z,6266,Benevento,4,1,True,40,1.51,9,3,3,1,238 (74%),14,4,60,2.27,22,5,3,3,374 (81%),14,13,,3,3,0,5,4,,12,5,0,17,5,1.12,0.39,1.51,1.70,1.45,0.82,2.27,1.08,321,152,86,21 (40%),3 (33%),17,0,459,185,189,28 (53%),12 (32%),25,2,,20,5,5,44,4,,13,9,3,9,0,,58,42 (57%),16 (52%),8 (57%),,47,32 (43%),15 (48%),7 (39%),,1,0,,4,1,15.0,44.0,3,1.4,3.0,54.0,0.996,9.6,3.6,1.4,46.0,1.912,13.4,5.8,3.2,19.2,24.6,0.6,0.146,0.389,0.224,0.517
9884,2021-01-23T19:50:00.000Z,8535,Fiorentina,1,2,False,54,0.67,10,3,1,0,372 (81%),17,3,46,1.22,13,6,1,0,315 (84%),12,5,,2,5,0,6,4,,5,2,0,6,7,0.57,0.09,0.67,0.63,0.83,0.38,1.22,1.90,457,208,164,21 (47%),4 (20%),29,2,375,146,169,31 (57%),6 (29%),17,3,,11,8,2,11,4,,16,14,5,23,2,,37,30 (42%),7 (29%),9 (47%),,59,42 (58%),17 (71%),9 (53%),,2,0,,2,0,14.0,21.0,0,2.0,2.6,50.2,1.086,10.2,3.8,1.8,49.8,1.894,15.4,6.0,3.2,19.0,29.4,1.2,0.196,0.526,0.169,0.433
9884,2021-01-31T14:00:00.000Z,10233,Genoa,0,3,True,56,0.57,13,4,0,0,379 (79%),15,3,44,1.31,11,4,3,2,277 (75%),22,11,,6,3,1,6,7,,5,2,0,9,2,0.32,0.25,0.57,0.38,1.21,0.11,1.31,1.68,478,251,128,30 (59%),2 (10%),20,1,370,138,139,27 (40%),8 (35%),25,9,,15,9,2,22,1,,14,22,3,16,4,,54,47 (55%),7 (44%),10 (91%),,48,39 (45%),9 (56%),13 (72%),,3,0,,1,0,12.0,27.0,0,1.8,2.8,51.0,1.1,10.0,3.2,1.8,49.0,1.854,15.2,5.8,2.8,18.4,30.0,0.6,0.18,0.562,0.184,0.483
9884,2021-02-07T14:00:00.000Z,8564,Milan,0,4,False,50,0.59,10,2,1,1,364 (82%),9,6,50,2.17,21,11,4,0,374 (87%),17,8,,6,2,0,7,3,,5,5,0,12,9,0.47,0.12,0.59,0.17,1.85,0.32,2.17,3.33,444,212,152,25 (56%),4 (19%),19,0,430,175,199,36 (73%),5 (20%),14,5,,7,6,6,23,6,,13,6,2,14,2,,42,31 (48%),11 (37%),9 (60%),,53,34 (52%),19 (63%),13 (81%),,1,0,,3,0,16.0,32.0,0,1.4,2.2,51.8,0.926,10.8,3.4,1.2,48.2,1.64,14.2,5.0,2.4,17.4,28.8,0.6,0.13,0.412,0.155,0.44
9884,2021-02-14T17:00:00.000Z,7943,Sassuolo,1,2,True,37,0.78,6,4,1,0,253 (76%),15,7,63,2.51,23,4,4,3,506 (86%),17,8,,1,1,0,3,3,,8,11,0,11,12,0.77,0.02,0.78,1.33,1.53,0.19,1.72,1.35,332,155,98,29 (44%),2 (12%),16,1,586,225,281,22 (48%),2 (13%),20,5,,12,13,11,21,2,,14,6,1,17,3,,55,37 (51%),18 (58%),8 (42%),,48,35 (49%),13 (42%),7 (78%),,1,0,,1,0,12.0,29.0,0,1.2,2.4,51.4,0.878,10.2,2.8,1.2,48.6,1.676,16.0,6.4,2.8,15.6,31.0,0.6,0.118,0.429,0.15,0.375
9884,2021-02-22T19:45:00.000Z,9885,Juventus,0,3,False,40,0.78,15,2,1,1,310 (87%),9,3,60,3.57,27,8,8,6,465 (89%),18,7,,11,2,0,8,7,,13,6,1,21,6,0.50,0.28,0.78,0.04,2.76,0.81,3.57,2.69,356,162,148,29 (62%),5 (26%),8,1,522,251,214,27 (64%),7 (30%),13,4,,12,9,5,19,5,,9,11,2,10,2,,45,34 (55%),11 (48%),5 (71%),,40,28 (45%),12 (52%),11 (69%),,1,0,,3,0,17.0,43.0,0,1.2,2.4,47.4,0.824,9.6,3.2,1.2,52.6,1.896,18.0,6.0,3.0,13.8,30.6,0.6,0.125,0.375,0.133,0.4
9884,2021-02-28T14:00:00.000Z,8529,Cagliari,0,2,True,55,0.96,14,3,1,1,361 (84%),17,7,45,1.58,9,4,2,0,256 (74%),14,4,,8,3,2,8,6,,3,2,0,6,3,0.50,0.46,0.96,0.72,0.65,0.14,0.79,1.77,432,171,190,26 (53%),6 (29%),13,2,348,141,115,15 (29%),3 (18%),15,0,,11,8,2,17,2,,22,6,4,15,2,,52,34 (43%),18 (49%),9 (45%),,65,46 (58%),19 (51%),10 (71%),,2,0,,2,1,26.0,15.0,0,0.4,2.8,47.4,0.678,10.8,3.0,0.8,52.6,2.156,19.0,6.6,4.0,14.2,30.4,0.0,0.037,0.133,0.147,0.424
9884,2021-03-03T19:45:00.000Z,8524,Atalanta,1,5,False,35,0.71,4,2,2,1,228 (67%),13,3,65,3.00,21,11,6,5,545 (84%),7,4,,1,1,0,3,1,,8,2,1,14,7,0.71,0.00,0.71,0.92,2.78,0.23,3.00,4.59,340,143,85,21 (35%),0 (0%),8,0,646,255,290,24 (60%),6 (40%),25,1,,21,17,2,18,6,,8,9,1,11,1,,53,36 (58%),17 (40%),9 (60%),,51,26 (42%),25 (60%),6 (40%),,2,0,,0,0,5.0,41.0,0,0.2,2.8,47.6,0.736,11.6,3.0,0.8,52.4,2.228,18.2,6.2,4.2,16.6,29.2,0.0,0.017,0.067,0.154,0.452
9884,2021-03-07T14:00:00.000Z,9804,Torino,4,2,True,43,2.64,18,7,3,1,237 (76%),19,8,57,1.83,18,4,2,1,339 (82%),22,8,,6,5,2,13,5,,10,4,2,10,8,1.45,0.40,1.85,3.47,1.07,0.77,1.83,1.77,312,128,109,30 (58%),8 (47%),7,0,412,157,182,40 (59%),5 (19%),15,1,,9,9,4,21,2,,16,7,5,10,3,,59,33 (48%),26 (60%),8 (53%),,53,36 (52%),17 (40%),3 (33%),,4,0,,1,1,26.0,17.0,3,0.4,3.2,43.4,0.764,9.8,2.6,1.2,56.6,2.566,20.2,7.6,4.8,15.2,32.0,0.0,0.041,0.154,0.158,0.421
9884,2021-03-12T14:00:00.000Z,8543,Lazio,2,3,False,36,1.30,6,3,2,1,265 (76%),11,1,64,2.60,25,6,6,3,530 (87%),9,5,,3,0,0,4,2,,12,7,0,18,7,0.45,0.06,0.51,2.18,2.43,0.17,2.60,2.64,349,154,111,32 (48%),3 (30%),13,1,612,203,327,29 (58%),6 (29%),15,5,,8,13,6,22,3,,15,8,0,12,1,,42,31 (49%),11 (41%),15 (79%),,48,32 (51%),16 (59%),8 (67%),,3,0,,0,0,8.0,34.0,0,1.2,2.8,42.0,1.174,11.4,3.6,1.6,58.0,2.498,19.6,6.2,4.4,17.2,29.0,0.6,0.105,0.333,0.143,0.452
9884,2021-03-20T14:00:00.000Z,9857,Bologna,2,3,True,48,1.90,17,4,2,1,268 (76%),11,10,52,3.56,21,9,6,4,298 (76%),16,3,,7,6,0,10,7,,7,5,0,13,8,0.82,0.29,1.12,1.73,3.50,0.07,3.56,3.19,351,122,146,25 (42%),7 (25%),25,2,390,124,174,18 (40%),6 (29%),16,0,,14,9,5,29,6,,14,12,6,20,2,,56,37 (55%),19 (51%),8 (67%),,48,30 (45%),18 (49%),5 (42%),,4,0,,7,0,25.0,33.0,0,1.4,3.0,41.8,1.278,11.4,3.4,1.8,58.2,2.516,20.0,6.6,4.8,16.4,30.0,0.6,0.123,0.412,0.15,0.455
9884,2021-04-03T13:00:00.000Z,9875,Napoli,3,4,False,36,1.01,8,4,3,0,290 (79%),17,6,64,2.95,26,8,5,4,585 (90%),5,4,,1,3,0,6,2,,13,5,1,17,9,0.81,0.21,1.01,1.22,2.65,0.30,2.95,2.65,366,195,95,17 (32%),3 (25%),8,2,651,272,313,40 (75%),2 (15%),15,2,,8,11,5,12,4,,14,13,3,9,1,,36,27 (41%),9 (36%),14 (78%),,55,39 (59%),16 (64%),9 (69%),,4,0,,0,0,11.0,36.0,0,1.8,3.0,43.4,1.502,11.8,3.8,2.0,56.6,2.514,18.8,6.8,4.4,18.0,28.0,0.6,0.153,0.474,0.16,0.441
9884,2021-04-10T13:00:00.000Z,9881,Spezia,2,3,False,40,1.63,9,5,3,2,293 (78%),15,4,60,1.19,7,3,3,1,479 (84%),12,3,,1,3,0,7,2,,2,2,1,6,1,1.55,0.09,1.63,1.51,0.50,0.69,1.19,1.50,377,193,100,27 (39%),2 (15%),16,3,568,243,236,58 (64%),4 (16%),25,3,,6,20,2,21,0,,11,9,3,11,3,,41,30 (45%),11 (58%),14 (67%),,45,37 (55%),8 (42%),12 (71%),,1,0,,1,0,22.0,25.0,0,2.4,3.4,39.6,1.512,10.6,4.0,2.4,60.4,2.788,22.2,7.6,5.0,15.0,32.2,0.6,0.226,0.6,0.153,0.447
9884,2021-04-17T13:00:00.000Z,8600,Udinese,1,2,True,55,1.52,6,2,3,2,420 (84%),12,5,45,0.69,11,5,0,0,332 (82%),19,7,,4,0,1,4,2,,3,3,0,8,3,0.73,0.01,0.73,1.07,0.56,0.12,0.69,1.09,500,262,158,34 (59%),2 (15%),10,2,404,159,173,29 (52%),3 (20%),22,3,,17,12,3,10,3,,11,8,0,8,1,,58,42 (55%),16 (55%),10 (67%),,47,34 (45%),13 (45%),12 (60%),,0,0,,2,1,17.0,28.0,0,2.6,3.0,40.6,1.696,11.6,4.6,2.6,59.4,2.426,19.4,6.0,4.4,18.4,29.0,0.6,0.224,0.565,0.155,0.5
9884,2021-04-21T18:45:00.000Z,9882,Sampdoria,0,1,True,42,0.81,7,4,1,1,339 (78%),13,2,58,1.95,14,5,2,1,512 (84%),7,6,,3,0,0,3,4,,7,2,0,14,0,0.77,0.05,0.81,0.71,1.75,0.21,1.95,1.43,436,208,131,30 (38%),1 (13%),14,2,606,293,219,43 (54%),5 (29%),21,0,,10,5,2,15,4,,8,8,0,12,4,,32,21 (46%),11 (31%),4 (80%),,49,25 (54%),24 (69%),4 (57%),,1,0,,1,0,14.0,22.0,0,2.0,3.0,43.0,1.472,9.2,3.6,2.6,57.0,2.198,18.0,6.2,4.0,16.6,31.2,0.0,0.217,0.556,0.167,0.484
9884,2021-04-24T16:00:00.000Z,10167,Parma,4,3,False,43,2.71,13,4,4,1,288 (78%),11,5,57,1.86,14,3,4,1,412 (86%),15,7,,3,6,1,9,4,,3,8,1,8,6,1.68,0.24,1.92,2.87,1.63,0.24,1.86,2.00,367,163,125,27 (43%),5 (45%),14,2,478,175,237,35 (59%),3 (10%),20,4,,16,6,8,28,0,,14,8,6,7,0,,67,50 (57%),17 (47%),19 (86%),,57,38 (43%),19 (53%),13 (62%),,2,0,,3,0,24.0,24.0,3,1.6,2.6,44.2,1.374,9.4,3.8,2.4,55.8,2.068,15.8,6.0,3.2,17.8,28.8,0.0,0.17,0.421,0.165,0.433
9884,2021-05-01T16:00:00.000Z,8636,Inter,0,2,True,39,0.77,6,1,1,1,346 (89%),10,4,61,2.46,23,5,3,2,561 (92%),9,11,,1,4,0,3,3,,8,10,2,15,8,0.67,0.10,0.77,0.10,1.45,1.01,2.46,1.89,388,165,181,24 (57%),5 (28%),4,2,609,220,341,38 (75%),8 (23%),19,3,,8,11,9,38,3,,11,6,4,11,1,,38,32 (58%),6 (30%),15 (71%),,37,23 (42%),14 (70%),3 (60%),,1,0,,2,0,10.0,40.0,0,2.0,2.6,43.2,1.536,8.6,3.8,2.8,56.8,1.728,14.4,4.8,2.8,17.6,27.0,0.6,0.233,0.526,0.181,0.542
9884,2021-05-09T16:00:00.000Z,8686,Roma,0,5,False,38,0.36,7,2,0,0,282 (82%),11,4,62,1.67,22,10,3,1,495 (88%),10,8,,5,0,0,4,3,,9,3,2,12,10,0.18,0.19,0.36,0.14,0.82,0.84,1.67,1.66,342,196,86,25 (57%),2 (22%),9,5,561,242,253,29 (60%),6 (32%),16,2,,13,8,3,20,5,,11,10,0,5,2,,60,39 (53%),21 (68%),19 (83%),,44,34 (47%),10 (32%),12 (75%),,0,0,,2,0,19.0,22.0,0,1.4,2.2,43.8,1.488,8.2,3.2,2.4,56.2,1.63,13.8,4.2,2.4,17.4,27.8,0.6,0.171,0.437,0.159,0.524
9884,2021-05-13T18:45:00.000Z,9876,Hellas Verona,2,1,True,37,0.45,9,4,0,0,250 (74%),20,0,63,0.86,11,3,0,0,459 (82%),11,9,,3,2,0,4,5,,5,3,0,8,3,0.45,0.00,0.45,1.17,0.30,0.57,0.86,0.23,339,129,121,21 (32%),1 (50%),15,1,563,190,269,35 (52%),8 (30%),17,0,,15,10,3,20,3,,12,10,1,1,2,,41,27 (42%),14 (64%),4 (50%),,45,37 (58%),8 (36%),7 (50%),,3,0,,1,0,14.0,26.0,3,1.0,2.6,43.4,1.234,7.8,2.6,1.8,56.6,1.726,16.8,5.6,2.4,16.8,27.2,0.6,0.128,0.385,0.155,0.464
