team_id,date,opponentID,opponentName,goals,goals against,isHome,Ball possession,Expected goals (xG),Total shots,Shots on target,Big chances,Big chances missed,Accurate passes,Fouls committed,Corners,Ball possession against,Expected goals (xG) against,Total shots against,Shots on target against,Big chances against,Big chances missed against,Accurate passes against,Fouls committed against,Corners against,Shots,Shots off target,Blocked shots,Hit woodwork,Shots inside box,Shots outside box,Shots against,Shots off target against,Blocked shots against,Hit woodwork against,Shots inside box against,Shots outside box against,xG open play,xG set play,xG non-penalty,xG on target (xGOT),xG open play against,xG set play against,xG non-penalty against,xG on target (xGOT) against,Passes,Own half,Opposition half,Accurate long balls,Accurate crosses,Throws,Touches in opposition box,Offsides,Passes against,Own half against,Opposition half against,Accurate long balls against,Accurate crosses against,Throws against,Touches in opposition box against,Offsides against,Defence,Tackles,Interceptions,Blocks,Clearances,Keeper saves,Defence against,Tackles against,Interceptions against,Blocks against,Clearances against,Keeper saves against,Duels,Duels won,Ground duels won,Aerial duels won,Successful dribbles,Duels against,Duels won against,Ground duels won against,Aerial duels won against,Successful dribbles against,Discipline,Yellow cards,Red cards,Discipline against,Yellow cards against,Red cards against,Points Earned,goals average,goals against average,Ball possession average,Expected goals (xG) average,Total shots average,Shots on target average,Big chances average,Ball possession against average,Expected goals (xG) against average,Total shots against average,Shots on target against average,Big chances against average,Touches in opposition box average,Touches in opposition box against average,Points Earned average,Total shots average/goals average,Shots on target average/goals average,Total shots against average/goals against average,Shots on target against average/goals against average
8636,2020-12-13T11:45:00.000Z,8529,Cagliari,3,1,False,58,2.87,21,11,4,2,498 (88%),17,9,42,1.61,11,3,2,2,339 (81%),11,3,,5,5,0,17,4,,5,3,0,9,2,2.34,0.52,2.87,3.66,1.57,0.04,1.61,0.51,564,276,222,26 (54%),9 (29%),24,40.0,1,416,186,153,25 (52%),2 (10%),21,19.0,0,,15,11,3,14,2,,8,5,4,21,8,,42,34 (45%),8 (30%),11 (79%),,61,42 (55%),19 (70%),18 (78%),,1,0,,2,0,3,2.6,1.2,50.2,2.218,14.6,5.4,3.8,49.8,1.278,10.8,4.2,1.6,27.4,16.2,2.2,0.178,0.481,0.111,0.286
8636,2020-12-16T19:45:00.000Z,9875,Napoli,1,0,True,41,1.26,5,2,2,1,380 (88%),17,4,59,2.19,17,3,4,4,573 (91%),9,3,,1,2,0,5,0,,7,7,1,13,4,0.47,0.00,0.47,1.30,2.04,0.15,2.19,1.42,431,221,159,23 (56%),5 (38%),15,19.0,1,628,312,261,30 (70%),6 (38%),14,34.0,4,,6,8,7,13,3,,9,7,2,8,1,,28,19 (35%),9 (45%),4 (80%),,47,36 (65%),11 (55%),12 (86%),,5,0,,3,1,3,2.8,1.0,48.0,2.208,13.8,5.8,3.4,52.0,1.42,12.0,4.2,1.6,27.4,19.2,2.6,0.203,0.483,0.083,0.238
8636,2020-12-20T14:00:00.000Z,9881,Spezia,2,1,True,42,1.22,9,4,2,1,386 (86%),10,3,58,1.02,7,1,1,0,547 (86%),9,2,,2,3,0,7,2,,6,0,0,3,4,0.29,0.15,0.44,1.83,0.93,0.09,1.02,0.91,449,308,78,26 (55%),4 (29%),19,15.0,1,633,311,236,56 (66%),2 (20%),20,8.0,2,,13,14,0,10,0,,13,9,3,9,2,,36,28 (51%),8 (42%),7 (50%),,38,27 (49%),11 (58%),4 (50%),,1,0,,2,0,3,2.8,0.8,46.6,2.282,12.8,5.6,3.4,53.4,1.662,13.6,4.4,2.2,26.6,22.6,3.0,0.219,0.5,0.059,0.182
8636,2020-12-23T17:30:00.000Z,9876,Hellas Verona,2,1,False,59,1.82,18,5,1,1,419 (82%),20,8,41,1.46,6,2,2,1,252 (70%),16,2,,7,6,0,14,4,,3,1,0,4,2,1.35,0.46,1.82,0.74,1.21,0.24,1.46,1.72,512,244,175,28 (48%),8 (29%),24,30.0,0,359,118,134,24 (36%),2 (18%),16,9.0,0,,13,14,1,11,1,,12,15,6,21,3,,66,36 (51%),30 (54%),7 (78%),,60,34 (49%),26 (46%),5 (63%),,2,0,,4,0,3,2.4,0.6,44.0,1.73,12.0,5.6,2.6,56.0,1.444,12.4,3.4,1.8,23.0,21.4,3.0,0.2,0.429,0.048,0.176
8636,2021-01-03T11:30:00.000Z,9884,Crotone,6,2,True,48,2.38,16,8,5,1,406 (86%),9,3,52,1.44,9,3,3,1,452 (87%),7,3,,6,2,0,11,5,,3,3,0,6,3,2.21,0.16,2.38,3.46,0.18,0.46,0.65,1.94,470,226,180,25 (74%),4 (29%),15,33.0,3,518,273,179,17 (46%),4 (44%),10,17.0,0,,19,9,3,3,1,,6,13,1,14,3,,42,32 (64%),10 (56%),5 (56%),,26,18 (36%),8 (44%),4 (67%),,0,0,,3,0,3,2.2,0.8,49.0,1.846,13.4,5.8,2.6,51.0,1.606,11.0,3.2,2.2,25.2,17.0,3.0,0.164,0.379,0.073,0.25
8636,2021-01-06T14:00:00.000Z,9882,Sampdoria,1,2,False,62,2.75,24,7,3,3,421 (83%),18,10,38,1.34,10,3,1,0,236 (73%),13,4,,14,3,1,18,6,,1,6,1,5,5,1.02,0.95,1.96,2.27,0.25,0.30,0.55,1.47,509,190,231,21 (58%),11 (35%),25,37.0,3,322,134,102,22 (34%),4 (44%),7,10.0,1,,8,6,4,6,1,,9,14,3,21,6,,46,25 (47%),21 (75%),6 (43%),,35,28 (53%),7 (25%),4 (40%),,4,0,,3,0,0,2.8,1.0,49.6,1.91,13.8,6.0,2.8,50.4,1.544,10.0,2.4,2.4,27.4,17.4,3.0,0.203,0.467,0.1,0.417
8636,2021-01-10T11:30:00.000Z,8686,Roma,2,2,False,50,1.72,17,6,2,2,448 (85%),11,7,50,0.76,14,8,0,0,482 (89%),18,3,,7,4,0,16,1,,2,4,0,8,6,1.08,0.64,1.72,1.98,0.61,0.15,0.76,1.57,526,303,145,14 (45%),9 (56%),14,33.0,2,544,235,247,16 (46%),5 (33%),9,21.0,1,,19,6,4,19,6,,10,16,3,15,4,,56,46 (65%),10 (59%),10 (67%),,32,25 (35%),7 (41%),6 (30%),,3,0,,3,0,1,2.4,1.2,50.4,1.886,14.4,5.2,2.6,49.6,1.49,9.8,2.4,2.2,26.8,15.6,2.4,0.167,0.462,0.122,0.5
8636,2021-01-17T19:45:00.000Z,9885,Juventus,2,0,True,49,1.57,17,5,2,1,458 (88%),8,3,51,0.46,9,4,0,0,475 (90%),14,4,,8,4,0,7,10,,2,3,0,5,4,1.49,0.08,1.57,1.37,0.31,0.15,0.46,0.47,520,264,194,30 (61%),2 (18%),20,25.0,0,525,215,260,28 (80%),6 (21%),14,14.0,3,,7,6,3,21,4,,7,8,4,11,3,,37,31 (55%),6 (30%),10 (67%),,39,25 (45%),14 (70%),10 (91%),,2,0,,2,0,3,2.6,1.6,52.2,1.978,16.8,6.0,2.6,47.8,1.204,9.2,3.4,1.4,29.6,13.0,2.0,0.155,0.433,0.174,0.471
8636,2021-01-23T17:00:00.000Z,8600,Udinese,0,0,False,61,0.68,10,4,1,1,563 (87%),16,4,39,0.31,6,1,0,0,344 (82%),11,3,,3,3,0,4,6,,4,1,0,3,3,0.60,0.08,0.68,0.55,0.31,0.00,0.31,0.09,644,206,357,24 (71%),1 (6%),15,23.0,1,417,179,165,22 (38%),1 (25%),9,8.0,0,,13,7,1,6,1,,6,20,3,20,4,,41,27 (52%),14 (54%),4 (57%),,37,25 (48%),12 (46%),8 (62%),,2,0,,3,0,1,2.6,1.4,53.6,2.048,18.4,6.2,2.6,46.4,1.092,9.6,4.0,1.2,31.6,14.2,2.0,0.141,0.419,0.146,0.35
8636,2021-01-30T19:45:00.000Z,6266,Benevento,4,0,True,62,1.37,12,6,3,1,567 (91%),9,7,38,0.00,0,0,0,0,329 (82%),14,3,,5,1,1,8,4,,0,0,0,0,0,1.28,0.09,1.37,2.12,0.00,0.00,0.00,0.00,624,269,298,23 (64%),4 (13%),13,24.0,3,401,231,98,20 (36%),1 (14%),13,8.0,1,,18,13,0,8,0,,9,11,1,22,3,,45,39 (65%),6 (60%),8 (67%),,25,21 (35%),4 (40%),3 (38%),,0,0,,2,0,3,2.2,1.2,54.0,1.82,16.8,6.0,2.6,46.0,0.862,9.6,3.8,0.8,30.2,14.0,1.6,0.131,0.367,0.125,0.316
8636,2021-02-05T19:45:00.000Z,8535,Fiorentina,2,0,False,55,2.21,14,6,5,4,509 (87%),10,7,45,0.62,15,3,0,0,402 (87%),9,7,,5,3,0,10,4,,9,3,1,9,6,1.97,0.24,2.21,2.60,0.30,0.32,0.62,0.25,582,256,253,19 (45%),3 (21%),10,33.0,1,461,166,236,32 (71%),5 (18%),13,15.0,0,,13,8,3,20,3,,8,7,3,14,4,,39,27 (51%),12 (60%),5 (63%),,34,26 (49%),8 (40%),8 (67%),,1,0,,3,0,3,1.8,0.8,56.8,1.618,16.0,5.6,2.2,43.2,0.574,7.8,3.2,0.2,28.4,12.2,1.6,0.113,0.321,0.103,0.25
8636,2021-02-14T19:45:00.000Z,8543,Lazio,3,1,True,35,2.17,12,7,3,0,286 (75%),7,4,65,0.66,14,6,0,0,602 (87%),4,0,,1,4,0,8,4,,5,3,0,6,8,1.34,0.05,1.39,2.32,0.60,0.06,0.66,0.81,382,174,112,23 (40%),1 (20%),17,22.0,1,692,208,394,41 (64%),6 (18%),16,21.0,0,,13,12,3,32,5,,16,10,3,12,4,,44,27 (48%),17 (50%),10 (56%),,46,29 (52%),17 (50%),7 (64%),,2,0,,1,0,3,2.0,0.4,55.4,1.51,14.0,5.4,2.6,44.6,0.43,8.8,3.2,0.0,27.6,13.2,2.2,0.143,0.37,0.045,0.125
8636,2021-02-21T14:00:00.000Z,8564,Milan,3,0,False,40,2.57,16,6,5,3,315 (82%),10,7,60,0.78,14,8,0,0,502 (88%),9,7,,7,3,0,12,4,,4,2,0,8,6,2.11,0.47,2.57,2.22,0.68,0.10,0.78,1.82,383,174,141,31 (66%),3 (21%),17,31.0,1,568,179,323,20 (63%),6 (17%),16,36.0,3,,12,15,2,34,8,,18,8,3,16,3,,37,28 (41%),9 (36%),7 (50%),,56,40 (59%),16 (64%),12 (63%),,1,0,,2,0,3,2.2,0.2,52.4,1.6,13.0,5.6,2.8,47.6,0.41,8.8,2.8,0.0,25.4,13.2,2.6,0.169,0.393,0.023,0.071
8636,2021-02-28T14:00:00.000Z,10233,Genoa,3,0,True,51,2.79,24,12,5,4,475 (87%),12,9,49,0.11,3,2,0,0,478 (89%),8,1,,7,5,1,17,7,,1,0,0,1,2,2.43,0.36,2.79,4.77,0.05,0.06,0.11,0.15,543,250,225,39 (75%),8 (36%),15,46.0,0,535,279,199,23 (52%),0 (0%),9,3.0,0,,14,8,0,11,2,,9,6,4,26,10,,43,31 (53%),12 (80%),9 (69%),,30,27 (47%),3 (20%),7 (64%),,0,0,,2,0,3,2.4,0.2,50.6,1.8,12.8,5.8,3.4,49.4,0.474,9.8,3.6,0.0,26.6,17.6,2.6,0.187,0.414,0.02,0.056
8636,2021-03-04T19:45:00.000Z,10167,Parma,2,1,False,48,2.93,11,6,7,5,445 (88%),11,2,52,0.84,12,2,1,1,482 (87%),8,2,,4,1,0,11,0,,6,4,0,8,4,2.42,0.52,2.93,2.61,0.57,0.27,0.84,0.31,504,237,208,25 (69%),1 (6%),13,27.0,3,553,290,192,47 (65%),6 (33%),20,22.0,1,,16,12,3,15,1,,18,13,1,19,4,,44,36 (44%),8 (35%),12 (86%),,60,45 (56%),15 (65%),16 (76%),,1,0,,0,0,3,3.0,0.2,48.6,2.222,15.6,7.4,4.2,51.4,0.434,9.2,3.8,0.0,31.2,16.6,3.0,0.192,0.405,0.022,0.053
8636,2021-03-08T19:45:00.000Z,8524,Atalanta,1,0,True,45,0.24,5,1,0,0,399 (82%),11,7,55,0.89,13,3,0,0,507 (85%),17,7,,0,4,0,3,2,,8,2,0,11,2,0.11,0.13,0.24,0.48,0.32,0.57,0.89,0.16,488,270,129,30 (60%),1 (13%),15,18.0,2,594,159,348,20 (49%),7 (28%),26,27.0,0,,15,28,3,20,2,,26,18,4,12,0,,53,35 (42%),18 (45%),4 (33%),,70,48 (58%),22 (55%),11 (55%),,0,0,,1,0,3,2.6,0.4,45.8,2.534,15.4,7.4,5.0,54.2,0.602,11.6,4.2,0.2,31.8,19.4,3.0,0.169,0.351,0.034,0.095
8636,2021-03-14T14:00:00.000Z,9804,Torino,2,1,False,68,2.47,13,3,4,3,611 (89%),12,8,32,0.94,7,3,3,2,235 (74%),11,1,,6,4,0,9,4,,3,1,1,6,1,1.45,0.23,1.68,1.69,0.13,0.81,0.94,0.53,688,244,367,31 (74%),9 (32%),17,31.0,2,317,136,99,20 (33%),5 (45%),15,11.0,1,,9,5,1,11,2,,6,5,4,16,1,,43,26 (49%),17 (81%),7 (70%),,31,27 (51%),4 (19%),10 (77%),,1,0,,0,0,3,2.4,0.4,43.8,2.14,13.6,6.4,4.0,56.2,0.656,11.2,4.2,0.2,28.8,21.8,3.0,0.176,0.375,0.036,0.095
8636,2021-04-03T18:45:00.000Z,9857,Bologna,1,0,False,44,1.89,14,3,2,1,343 (79%),15,4,56,1.13,12,2,2,2,466 (85%),17,4,,6,5,2,7,7,,7,3,0,7,5,1.38,0.51,1.89,1.22,0.58,0.55,1.13,0.14,432,192,151,22 (45%),4 (36%),18,29.0,2,550,207,259,25 (53%),3 (15%),16,20.0,0,,19,8,3,16,2,,12,6,5,15,2,,48,38 (51%),10 (45%),4 (80%),,49,37 (49%),12 (55%),10 (63%),,4,0,,4,0,3,2.2,0.4,50.4,2.2,13.8,5.6,4.2,49.6,0.712,9.8,3.6,0.8,30.6,19.8,3.0,0.159,0.393,0.041,0.111
8636,2021-04-07T16:45:00.000Z,7943,Sassuolo,2,1,True,30,1.05,7,2,1,1,316 (88%),8,1,70,0.75,15,3,0,0,802 (95%),13,8,,3,2,0,5,2,,6,6,0,6,9,0.64,0.41,1.05,0.50,0.54,0.21,0.75,0.62,361,194,122,26 (65%),2 (20%),9,24.0,1,848,264,538,18 (72%),7 (25%),9,24.0,1,,20,8,5,24,2,,10,6,2,8,0,,53,43 (62%),10 (59%),10 (71%),,33,26 (38%),7 (41%),9 (56%),,2,0,,3,0,3,1.8,0.4,51.2,2.064,13.4,5.0,3.6,48.8,0.782,9.4,2.4,1.2,30.2,16.6,3.0,0.134,0.36,0.043,0.167
8636,2021-04-11T10:30:00.000Z,8529,Cagliari,1,0,True,53,1.23,15,7,1,0,552 (90%),10,5,47,0.29,7,1,0,0,463 (85%),12,0,,5,3,1,8,7,,1,5,0,3,4,1.06,0.17,1.23,1.91,0.29,0.00,0.29,0.07,611,193,359,26 (70%),4 (20%),13,35.0,2,542,263,200,38 (58%),2 (18%),16,9.0,1,,20,4,5,20,1,,13,9,3,22,6,,46,36 (52%),10 (26%),5 (45%),,61,33 (48%),28 (74%),12 (50%),,1,0,,1,0,3,1.6,0.6,47.0,1.716,10.0,3.0,2.8,53.0,0.91,11.8,2.6,1.2,25.8,20.8,3.0,0.16,0.533,0.051,0.231
8636,2021-04-18T18:45:00.000Z,9875,Napoli,1,1,False,43,0.94,10,2,1,1,404 (89%),12,3,57,0.67,12,1,0,0,553 (93%),12,3,,6,2,2,7,3,,6,5,1,6,6,0.19,0.74,0.94,0.55,0.44,0.23,0.67,0.07,455,290,114,22 (65%),5 (56%),20,27.0,1,596,238,315,35 (74%),3 (20%),12,18.0,0,,7,7,5,10,1,,12,5,2,14,1,,32,27 (50%),5 (50%),8 (53%),,32,27 (50%),5 (50%),5 (63%),,2,0,,5,0,1,1.4,0.4,48.0,1.376,10.8,3.2,1.6,52.0,0.8,10.8,2.4,1.0,27.4,18.2,3.0,0.13,0.437,0.037,0.167
8636,2021-04-21T18:45:00.000Z,9881,Spezia,1,1,False,63,3.08,20,5,4,3,563 (89%),7,8,37,0.03,1,1,0,0,290 (78%),8,0,,12,3,2,16,4,,0,0,0,0,1,2.17,0.91,3.08,2.31,0.03,0.00,0.03,0.04,632,314,249,39 (67%),7 (28%),29,37.0,6,370,210,80,41 (47%),1 (20%),13,2.0,0,,10,6,0,6,0,,12,4,3,20,4,,35,23 (51%),12 (50%),6 (43%),,34,22 (49%),12 (50%),3 (43%),,0,0,,2,0,1,1.4,0.6,47.6,1.516,11.8,3.4,1.8,52.4,0.756,10.6,2.0,1.0,29.2,16.4,2.6,0.119,0.412,0.057,0.3
8636,2021-04-25T13:00:00.000Z,9876,Hellas Verona,1,0,True,49,0.91,12,3,1,1,450 (86%),7,3,51,1.27,12,1,2,2,461 (86%),13,8,,8,1,1,6,6,,8,3,0,11,1,0.71,0.20,0.91,0.41,0.81,0.46,1.27,0.12,526,264,186,28 (62%),2 (18%),11,13.0,1,535,181,280,37 (60%),7 (28%),12,26.0,0,,8,8,3,16,1,,12,12,1,12,2,,42,23 (52%),19 (63%),2 (100%),,32,21 (48%),11 (37%),2 (50%),,0,0,,3,0,3,1.2,0.6,46.6,1.638,13.2,3.8,1.8,53.4,0.574,9.4,1.6,0.4,30.4,14.6,2.2,0.091,0.316,0.064,0.375
8636,2021-05-01T16:00:00.000Z,9884,Crotone,2,0,False,61,2.46,23,5,3,2,561 (92%),9,11,39,0.77,6,1,1,1,346 (89%),10,4,,8,10,2,15,8,,1,4,0,3,3,1.45,1.01,2.46,1.89,0.67,0.10,0.77,0.10,609,220,341,38 (75%),8 (23%),19,40.0,3,388,165,181,24 (57%),5 (28%),4,10.0,2,,11,6,4,11,1,,8,11,9,38,3,,37,23 (42%),14 (70%),3 (60%),,38,32 (58%),6 (30%),15 (71%),,2,0,,1,0,3,1.2,0.6,47.6,1.442,12.8,3.8,1.6,52.4,0.602,9.4,1.4,0.4,27.2,15.8,2.2,0.094,0.316,0.064,0.429
8636,2021-05-08T16:05:00.000Z,9882,Sampdoria,5,1,True,55,1.97,14,7,3,0,536 (89%),10,2,45,1.52,14,3,2,1,410 (86%),14,8,,3,4,0,8,6,,3,8,0,10,4,0.95,0.24,1.19,3.64,1.36,0.16,1.52,1.12,604,319,217,25 (68%),2 (22%),16,,2,477,202,208,37 (65%),6 (21%),10,,1,,6,11,8,20,2,,4,10,3,10,2,,36,26 (60%),10 (63%),7 (78%),,23,17 (40%),6 (38%),5 (63%),,0,0,,2,0,3,1.2,0.4,53.8,1.724,16.0,4.4,2.0,46.2,0.606,7.6,1.0,0.6,30.4,13.0,2.2,0.075,0.273,0.053,0.4
8636,2021-05-12T18:50:00.000Z,8686,Roma,3,1,True,51,1.75,14,5,4,3,483 (91%),4,5,49,0.89,20,5,0,0,445 (89%),12,8,,6,3,0,9,5,,9,6,1,9,11,1.43,0.33,1.75,1.57,0.86,0.03,0.89,0.39,533,363,120,28 (62%),4 (36%),16,,2,498,192,253,15 (52%),3 (14%),10,,0,,11,4,6,22,4,,13,6,3,9,2,,36,26 (55%),10 (50%),4 (36%),,31,21 (45%),10 (50%),6 (43%),,0,0,,4,0,3,2.0,0.6,54.2,1.872,15.8,4.4,2.4,45.8,0.852,9.0,1.4,1.0,28.84,14.36,2.2,0.127,0.455,0.067,0.429
