team_id,date,opponentID,opponentName,goals,goals against,isHome,Ball possession,Expected goals (xG),Total shots,Shots on target,Big chances,Big chances missed,Accurate passes,Fouls committed,Corners,Ball possession against,Expected goals (xG) against,Total shots against,Shots on target against,Big chances against,Big chances missed against,Accurate passes against,Fouls committed against,Corners against,Shots,Shots off target,Blocked shots,Hit woodwork,Shots inside box,Shots outside box,Shots against,Shots off target against,Blocked shots against,Hit woodwork against,Shots inside box against,Shots outside box against,xG open play,xG set play,xG non-penalty,xG on target (xGOT),xG open play against,xG set play against,xG non-penalty against,xG on target (xGOT) against,Passes,Own half,Opposition half,Accurate long balls,Accurate crosses,Throws,Touches in opposition box,Offsides,Passes against,Own half against,Opposition half against,Accurate long balls against,Accurate crosses against,Throws against,Touches in opposition box against,Offsides against,Defence,Tackles,Interceptions,Blocks,Clearances,Keeper saves,Defence against,Tackles against,Interceptions against,Blocks against,Clearances against,Keeper saves against,Duels,Duels won,Ground duels won,Aerial duels won,Successful dribbles,Duels against,Duels won against,Ground duels won against,Aerial duels won against,Successful dribbles against,Discipline,Yellow cards,Red cards,Discipline against,Yellow cards against,Red cards against,Points Earned,goals average,goals against average,Ball possession average,Expected goals (xG) average,Total shots average,Shots on target average,Big chances average,Ball possession against average,Expected goals (xG) against average,Total shots against average,Shots on target against average,Big chances against average,Touches in opposition box average,Touches in opposition box against average,Points Earned average,Total shots average/goals average,Shots on target average/goals average,Total shots against average/goals against average,Shots on target against average/goals against average
8659,2023-10-06T19:00:00.000Z,8658,Birmingham City,1,3,False,60,1.17,10,3,1,1,386 (82%),6,8,40,1.48,11,3,2,0,237 (74%),16,6,,6,1,0,7,3,,4,4,0,5,6,0.93,0.24,1.17,0.58,0.22,0.47,0.69,1.93,471,209,177,33 (55%),11 (37%),30,24,2,320,168,69,23 (35%),2 (15%),28,9,2,,22,4,4,10,1,,17,6,1,24,2,,81,55 (64%),26 (79%),17 (68%),,38,31 (36%),7 (21%),8 (35%),,1,0,,2,0,0,1.4,0.4,54.2,1.112,14.6,3.4,2.6,45.8,0.704,8.4,2.4,1.2,23.4,15.2,1.8,0.096,0.412,0.048,0.167
8659,2023-10-21T14:00:00.000Z,8401,Plymouth Argyle,0,0,True,51,0.75,14,2,0,0,346 (82%),4,10,49,0.35,5,2,1,1,335 (80%),14,5,,8,4,0,7,7,,1,2,1,3,2,0.23,0.52,0.75,0.26,0.35,0.00,0.35,0.31,421,194,152,17 (57%),6 (22%),23,25,4,418,234,101,22 (33%),0 (0%),16,20,2,,16,8,2,17,2,,12,7,4,30,2,,60,37 (63%),23 (68%),8 (62%),,33,22 (37%),11 (32%),7 (41%),,2,0,,7,0,1,1.6,1.0,55.4,1.212,13.8,4.0,2.6,44.6,0.83,7.8,2.4,1.2,24.0,12.4,1.6,0.116,0.4,0.128,0.417
8659,2023-10-24T19:00:00.000Z,10172,Queens Park Rangers,2,0,True,71,2.86,16,4,4,2,502 (88%),8,6,29,0.24,1,0,0,0,147 (64%),12,2,,7,5,1,7,9,,0,1,0,1,0,1.76,0.32,2.07,2.21,0.24,0.00,0.24,0.00,570,282,220,25 (64%),4 (22%),22,24,3,231,103,44,18 (28%),0 (0%),23,7,0,,9,6,1,11,0,,11,16,5,12,2,,43,26 (58%),17 (53%),5 (63%),,34,19 (42%),15 (47%),0 (0%),,1,0,,3,1,3,1.2,0.6,58.4,1.242,15.2,3.4,2.4,41.6,0.716,6.4,2.0,1.0,26.8,12.4,1.6,0.079,0.353,0.094,0.3
8659,2023-10-30T20:00:00.000Z,8669,Coventry City,2,0,False,35,1.96,7,3,3,1,260 (77%),7,5,65,1.82,15,3,2,2,529 (86%),9,5,,2,2,1,6,1,,8,4,0,9,6,1.65,0.32,1.96,1.95,1.78,0.04,1.82,0.18,337,146,114,13 (29%),2 (20%),23,15,3,617,205,324,14 (36%),5 (20%),29,35,5,,24,15,4,33,3,,26,5,1,11,1,,40,35 (51%),5 (50%),3 (30%),,39,34 (49%),5 (50%),1 (8%),,6,0,,2,0,3,1.6,0.6,60.0,1.514,15.2,3.6,2.4,40.0,0.544,5.2,1.6,0.8,26.4,11.0,2.0,0.105,0.444,0.115,0.375
8659,2023-11-04T15:00:00.000Z,8667,Hull City,3,1,True,37,0.99,10,5,1,0,345 (84%),10,1,63,0.49,9,4,0,0,619 (89%),12,2,,0,5,0,6,4,,3,2,0,4,5,0.89,0.10,0.99,1.41,0.40,0.09,0.49,0.19,411,227,118,12 (30%),0 (0%),20,23,1,699,384,235,26 (50%),3 (20%),23,18,5,,6,23,2,13,3,,14,4,5,11,2,,34,24 (45%),10 (59%),7 (47%),,36,29 (55%),7 (41%),5 (63%),,1,0,,1,0,3,1.2,0.6,57.8,1.604,12.8,3.0,2.6,42.2,0.816,7.2,2.0,1.2,25.6,16.4,2.0,0.094,0.4,0.083,0.3
8659,2023-11-11T15:00:00.000Z,8466,Southampton,1,2,False,47,2.12,14,2,4,3,328 (84%),10,10,53,1.08,10,3,3,1,389 (85%),7,3,,8,4,2,11,3,,3,4,0,7,3,0.54,1.58,2.12,1.79,1.00,0.08,1.08,2.21,390,193,135,18 (53%),13 (43%),21,32,0,457,252,137,23 (43%),2 (15%),13,22,3,,11,10,4,16,1,,23,12,4,26,1,,35,25 (39%),10 (45%),8 (40%),,51,39 (61%),12 (55%),7 (50%),,0,0,,3,0,0,1.6,0.8,50.8,1.546,11.4,3.4,1.8,49.2,0.876,8.2,2.4,1.0,22.2,17.8,2.0,0.14,0.471,0.098,0.333
8659,2023-11-25T17:30:00.000Z,9902,Ipswich Town,2,0,True,49,1.70,10,4,2,1,363 (82%),5,4,51,0.23,6,0,0,0,398 (85%),12,5,,3,3,0,6,4,,3,3,0,3,3,1.59,0.11,1.70,1.31,0.09,0.14,0.23,0.00,441,204,159,19 (40%),2 (13%),27,15,1,469,272,126,28 (53%),1 (8%),23,14,3,,11,7,3,16,0,,13,8,3,21,2,,38,30 (61%),8 (38%),7 (47%),,32,19 (39%),13 (62%),1 (20%),,1,0,,2,0,3,1.6,0.6,48.2,1.736,12.2,3.2,2.4,51.8,0.796,8.0,2.4,1.2,23.8,20.4,2.0,0.131,0.5,0.075,0.25
8659,2023-11-28T19:45:00.000Z,8344,Cardiff City,1,0,False,56,1.22,8,1,2,2,449 (85%),9,3,44,0.48,11,1,1,1,325 (78%),7,6,,4,3,1,4,4,,4,6,0,4,7,0.27,0.95,1.22,0.51,0.37,0.11,0.48,0.18,529,307,142,18 (40%),3 (25%),25,8,2,416,207,118,19 (32%),1 (8%),22,16,4,,16,10,5,21,1,,14,12,3,9,0,,49,32 (55%),17 (59%),9 (53%),,38,26 (45%),12 (41%),5 (50%),,2,0,,1,0,3,2.0,0.6,47.8,1.926,11.4,3.6,2.8,52.2,0.772,8.2,2.0,1.0,21.8,19.2,2.4,0.175,0.556,0.073,0.3
8659,2023-12-02T12:30:00.000Z,8197,Leicester City,1,2,True,40,0.97,9,3,2,1,311 (80%),10,4,60,1.27,9,3,3,1,488 (84%),11,6,,3,3,1,5,4,,2,4,1,6,3,0.21,0.76,0.97,1.57,1.22,0.05,1.27,2.00,391,192,119,16 (35%),3 (25%),21,17,1,580,293,195,19 (40%),2 (15%),22,17,2,,15,13,4,19,1,,26,7,3,28,2,,43,33 (48%),10 (40%),7 (44%),,51,36 (52%),15 (60%),2 (20%),,2,0,,1,0,0,1.8,0.6,44.8,1.598,9.8,3.0,2.4,55.2,0.82,10.2,2.2,1.2,18.6,21.0,2.4,0.184,0.6,0.059,0.273
8659,2023-12-09T12:30:00.000Z,8472,Sunderland,1,2,False,48,0.64,11,1,1,0,343 (80%),13,7,52,1.40,14,5,3,2,392 (83%),5,4,,3,7,0,6,5,,7,2,1,9,5,0.49,0.15,0.64,0.85,1.25,0.14,1.40,1.37,428,227,116,22 (42%),5 (33%),14,23,2,475,227,165,27 (46%),4 (31%),24,34,2,,18,10,2,18,3,,17,9,6,17,0,,53,37 (48%),16 (59%),14 (56%),,51,40 (52%),11 (41%),10 (63%),,6,0,,1,0,0,1.6,1.0,45.8,1.4,10.2,3.0,2.2,54.2,0.71,9.0,2.2,1.4,19.0,17.4,1.8,0.157,0.533,0.111,0.455
8659,2023-12-12T19:45:00.000Z,8119,Rotherham United,2,0,False,56,0.48,6,2,0,0,384 (82%),10,2,44,0.07,5,2,0,0,295 (79%),11,1,,3,1,0,2,4,,3,0,0,4,1,0.26,0.22,0.48,0.28,0.05,0.02,0.07,0.18,468,256,128,18 (35%),1 (9%),35,7,0,372,173,122,28 (49%),3 (27%),24,9,0,,12,7,0,27,2,,14,8,1,25,0,,43,28 (51%),15 (41%),6 (43%),,49,27 (49%),22 (59%),4 (36%),,1,0,,1,0,3,1.2,1.2,48.0,1.33,10.4,2.2,2.2,52.0,0.892,10.0,2.4,2.0,19.0,20.6,1.2,0.115,0.545,0.12,0.5
8659,2023-12-17T12:00:00.000Z,10194,Stoke City,1,1,True,65,1.32,16,7,1,1,437 (85%),9,11,35,0.43,9,1,0,0,189 (70%),14,11,,5,4,0,14,2,,4,4,0,7,2,1.10,0.21,1.32,1.53,0.34,0.09,0.43,0.49,512,228,209,17 (59%),10 (33%),24,33,1,269,87,102,22 (35%),3 (15%),17,12,1,,10,8,4,16,0,,23,11,5,27,5,,46,28 (44%),18 (67%),5 (45%),,44,35 (56%),9 (33%),3 (43%),,3,0,,1,0,1,1.4,0.8,49.8,1.002,8.8,2.2,1.4,50.2,0.69,9.0,2.2,1.4,14.0,18.0,1.8,0.159,0.636,0.089,0.364
8659,2023-12-23T15:00:00.000Z,8549,Middlesbrough,0,1,False,53,0.35,9,2,1,1,434 (85%),11,10,47,2.07,12,4,4,3,398 (86%),13,2,,4,3,1,5,4,,2,6,1,9,3,0.08,0.27,0.35,0.81,1.85,0.23,2.07,2.22,509,290,144,17 (44%),9 (38%),19,15,2,464,195,203,26 (58%),1 (20%),20,23,4,,18,9,6,16,3,,20,8,3,24,2,,47,37 (49%),10 (63%),6 (55%),,44,38 (51%),6 (38%),7 (54%),,2,0,,1,0,0,1.2,1.0,53.0,0.926,10.0,2.8,1.2,47.0,0.73,9.6,2.4,1.4,17.6,17.6,1.4,0.12,0.429,0.104,0.417
8659,2023-12-26T15:00:00.000Z,9850,Norwich City,1,0,True,74,2.06,21,3,1,0,562 (87%),5,12,26,0.47,7,3,1,1,144 (62%),8,4,,12,6,1,12,9,,4,0,0,4,3,1.68,0.38,2.06,1.05,0.04,0.43,0.47,0.86,644,159,403,12 (43%),15 (29%),26,54,1,231,91,53,17 (25%),2 (20%),25,7,3,,10,2,0,16,3,,16,9,5,51,2,,39,20 (42%),19 (63%),3 (25%),,39,28 (58%),11 (37%),7 (58%),,1,0,,0,1,3,1.0,1.2,52.4,0.752,10.2,3.0,1.0,47.6,1.048,9.8,3.0,2.0,19.0,19.0,0.8,0.098,0.333,0.122,0.4
8659,2023-12-29T20:15:00.000Z,8463,Leeds United,1,0,True,38,1.36,13,3,3,2,244 (76%),8,11,62,0.96,15,1,1,1,483 (88%),10,8,,3,7,0,10,3,,3,11,0,7,8,1.04,0.32,1.36,1.14,0.76,0.21,0.96,0.05,320,120,124,19 (38%),6 (23%),18,19,1,546,250,233,22 (56%),11 (32%),27,29,4,,21,8,11,27,1,,17,6,8,25,1,,42,34 (49%),8 (31%),5 (38%),,54,36 (51%),18 (69%),11 (42%),,1,0,,1,0,3,1.0,0.8,59.2,0.97,12.6,3.0,0.8,40.8,0.888,9.4,3.0,1.6,26.4,17.0,1.4,0.079,0.333,0.085,0.267
8659,2024-01-01T15:00:00.000Z,10003,Swansea City,0,1,False,58,1.90,10,5,2,2,475 (85%),7,5,42,0.67,10,4,1,0,330 (80%),10,3,,2,3,0,9,1,,4,2,1,7,3,1.85,0.05,1.90,1.73,0.41,0.26,0.67,0.80,562,278,197,15 (35%),6 (21%),25,26,1,412,203,127,19 (31%),6 (33%),19,15,2,,7,6,2,16,3,,15,15,3,29,5,,35,23 (50%),12 (43%),8 (57%),,39,23 (50%),16 (57%),2 (67%),,0,0,,2,0,0,1.0,0.4,57.2,1.114,13.0,3.4,1.2,42.8,0.8,9.6,2.2,1.2,25.6,16.0,2.0,0.077,0.294,0.042,0.182
8659,2024-01-13T15:00:00.000Z,8655,Blackburn Rovers,4,1,True,42,3.12,16,8,6,4,284 (77%),8,6,58,0.92,12,3,1,1,427 (83%),9,3,,7,1,0,14,2,,4,5,0,6,6,2.17,0.95,3.12,,0.77,0.15,0.92,,368,169,115,27 (49%),7 (50%),22,31,6,514,262,165,37 (53%),3 (25%),29,15,5,,12,16,5,6,2,,14,12,1,11,5,,45,27 (44%),18 (69%),6 (38%),,42,34 (56%),8 (31%),12 (63%),,2,0,,0,0,3,0.6,0.6,57.6,1.398,13.8,4.0,1.6,42.4,0.92,10.6,2.6,1.4,29.4,17.2,1.4,0.043,0.15,0.057,0.231
8659,2024-01-20T15:00:00.000Z,9850,Norwich City,0,2,False,60,1.52,15,3,2,2,486 (88%),10,6,40,1.69,13,6,3,1,302 (81%),9,2,,7,5,0,11,4,,5,2,0,9,4,1.32,0.19,1.52,0.85,1.62,0.07,1.69,1.76,552,231,255,23 (53%),9 (27%),21,22,3,374,205,97,17 (31%),4 (36%),19,17,2,,14,2,2,13,4,,16,6,5,22,3,,46,25 (42%),21 (66%),2 (20%),,45,34 (58%),11 (34%),9 (64%),,2,0,,1,0,0,1.2,0.6,53.0,1.758,13.8,4.2,2.6,47.0,1.018,11.2,3.0,1.6,29.0,17.8,1.8,0.087,0.286,0.054,0.2
8659,2024-02-03T15:00:00.000Z,8658,Birmingham City,1,0,True,50,0.71,10,2,3,2,309 (80%),12,4,50,0.68,13,5,1,1,304 (78%),16,8,,4,4,0,6,4,,2,6,1,6,7,0.44,0.28,0.71,0.93,0.38,0.31,0.68,0.72,388,198,111,28 (41%),5 (25%),21,15,2,392,179,125,19 (33%),4 (24%),16,17,2,,14,12,6,16,5,,20,7,3,18,1,,50,35 (48%),15 (60%),7 (41%),,48,38 (52%),10 (40%),6 (46%),,3,0,,4,0,3,1.2,0.8,54.4,1.992,15.0,4.4,2.8,45.6,0.942,11.4,3.4,1.4,30.4,16.6,1.8,0.08,0.273,0.07,0.235
8659,2024-02-10T12:30:00.000Z,9902,Ipswich Town,2,2,False,35,0.40,5,2,0,0,227 (76%),3,3,65,1.90,21,7,3,2,460 (83%),12,9,,3,0,0,3,2,,6,8,0,15,6,0.30,0.11,0.40,0.66,1.23,0.67,1.90,1.80,300,133,94,20 (33%),1 (10%),18,14,1,552,129,331,23 (48%),6 (19%),23,46,2,,13,7,8,46,5,,14,7,0,8,0,,57,35 (61%),22 (63%),11 (55%),,35,22 (39%),13 (37%),6 (43%),,3,0,,2,0,1,1.2,0.8,49.6,1.722,12.8,4.2,3.2,50.4,0.984,12.6,3.8,1.4,22.6,18.6,1.8,0.094,0.286,0.063,0.211
8659,2024-02-13T20:00:00.000Z,8344,Cardiff City,2,0,True,61,1.99,11,3,3,1,561 (88%),8,4,39,0.75,11,1,1,1,314 (82%),11,4,,6,2,0,8,3,,4,6,0,6,5,1.64,0.35,1.99,1.13,0.60,0.15,0.75,0.19,634,331,230,23 (53%),3 (20%),14,18,3,385,163,151,31 (44%),5 (21%),21,17,2,,7,3,6,26,1,,21,10,3,24,0,,34,17 (34%),17 (63%),1 (8%),,43,33 (66%),10 (37%),4 (50%),,1,0,,2,0,3,1.4,1.2,49.0,1.53,11.2,4.0,2.6,51.0,1.172,13.8,5.0,1.8,21.6,22.0,1.4,0.125,0.35,0.087,0.24
8659,2024-02-16T20:00:00.000Z,8466,Southampton,0,2,True,37,0.76,9,2,2,2,333 (86%),8,6,63,1.53,13,4,3,1,618 (92%),5,9,,3,4,0,4,5,,4,5,0,11,2,0.48,0.27,0.76,0.49,1.01,0.52,1.53,1.73,386,163,170,29 (78%),4 (17%),14,19,2,672,441,177,30 (61%),5 (33%),8,27,1,,9,4,5,12,2,,6,8,5,23,1,,25,19 (50%),6 (40%),5 (71%),,28,19 (50%),9 (60%),6 (60%),,2,0,,1,0,0,1.8,1.0,49.6,1.548,11.4,3.6,2.8,50.4,1.188,14.0,4.4,1.8,20.0,22.4,2.0,0.158,0.5,0.071,0.227
8659,2024-02-20T19:45:00.000Z,8401,Plymouth Argyle,3,0,False,56,2.16,17,7,6,4,416 (84%),8,7,44,0.11,4,0,0,0,299 (76%),9,2,,5,5,2,11,6,,3,1,0,1,3,1.64,0.53,2.16,3.18,0.09,0.02,0.11,0.00,495,232,184,21 (45%),6 (24%),30,24,3,393,221,78,22 (31%),0 (0%),25,6,0,,8,12,1,9,0,,13,2,5,22,4,,36,24 (51%),12 (60%),7 (44%),,31,23 (49%),8 (40%),3 (30%),,0,0,,1,0,3,1.0,1.2,48.6,1.076,10.0,2.4,2.0,51.4,1.31,14.2,4.6,2.2,17.6,24.8,1.4,0.1,0.417,0.085,0.261
8659,2024-02-24T12:30:00.000Z,8667,Hull City,1,1,False,35,0.96,11,4,2,2,302 (81%),10,3,65,0.56,9,3,0,0,607 (87%),10,8,,6,1,2,8,3,,4,2,1,4,5,0.76,0.21,0.96,1.48,0.41,0.15,0.56,0.41,371,202,100,21 (44%),3 (33%),18,15,1,696,359,248,14 (28%),3 (14%),22,23,2,,17,7,2,25,2,,19,7,1,12,3,,48,35 (49%),13 (57%),8 (57%),,47,37 (51%),10 (43%),8 (47%),,0,0,,0,0,1,1.6,0.8,47.8,1.204,10.4,3.2,2.8,52.2,0.994,12.4,3.4,1.6,18.0,22.6,2.0,0.154,0.5,0.065,0.235
8659,2024-03-01T20:00:00.000Z,8669,Coventry City,2,1,True,54,0.36,7,2,1,0,520 (90%),10,4,46,1.74,17,3,1,0,421 (85%),12,4,,3,2,0,4,3,,11,3,0,5,12,0.34,0.02,0.36,1.31,0.86,0.09,0.95,1.17,578,279,241,15 (41%),3 (17%),20,12,1,495,210,211,14 (40%),1 (8%),14,13,3,,14,6,3,15,3,,22,7,2,14,0,,36,28 (42%),8 (53%),2 (20%),,46,39 (58%),7 (47%),7 (70%),,2,0,,1,0,3,1.6,1.0,44.8,1.254,10.6,3.6,2.6,55.2,0.97,11.6,3.0,1.4,18.0,23.8,1.6,0.151,0.444,0.086,0.333
8659,2024-03-06T20:00:00.000Z,10172,Queens Park Rangers,2,2,False,48,0.15,4,2,0,0,363 (84%),5,4,52,2.27,20,6,4,3,371 (85%),7,19,,1,1,0,2,2,,6,8,1,16,4,0.15,0.07,0.15,0.45,0.70,0.78,1.48,2.19,432,239,124,20 (49%),3 (23%),24,8,1,439,195,176,21 (49%),12 (28%),25,39,0,,14,8,10,33,3,,10,7,1,9,0,,36,29 (60%),7 (32%),8 (62%),,34,19 (40%),15 (68%),5 (42%),,1,0,,0,0,1,1.6,0.8,48.6,1.246,11.0,3.6,2.8,51.4,0.938,10.8,2.2,1.0,17.6,17.2,2.0,0.145,0.444,0.074,0.364
8659,2024-03-10T12:00:00.000Z,9796,Huddersfield Town,4,1,False,60,1.73,12,8,3,0,391 (79%),11,5,40,1.66,14,6,5,5,224 (72%),9,5,,3,1,0,6,6,,5,3,0,8,6,1.05,0.68,1.73,2.40,1.42,0.24,1.66,2.01,494,222,169,22 (34%),2 (25%),30,20,1,312,125,99,15 (25%),4 (20%),18,19,6,,7,6,3,25,5,,13,10,0,10,4,,40,20 (38%),20 (56%),5 (42%),,48,32 (62%),16 (44%),8 (62%),,1,0,,1,0,3,1.6,1.2,46.0,0.878,9.6,3.4,2.2,54.0,1.242,12.6,3.2,1.6,15.6,21.6,1.6,0.167,0.471,0.095,0.375
