team_id,date,opponentID,opponentName,goals,goals against,isHome,Ball possession,Expected goals (xG),Total shots,Shots on target,Big chances,Big chances missed,Accurate passes,Fouls committed,Corners,Ball possession against,Expected goals (xG) against,Total shots against,Shots on target against,Big chances against,Big chances missed against,Accurate passes against,Fouls committed against,Corners against,Shots,Shots off target,Blocked shots,Hit woodwork,Shots inside box,Shots outside box,Shots against,Shots off target against,Blocked shots against,Hit woodwork against,Shots inside box against,Shots outside box against,xG open play,xG set play,xG non-penalty,xG on target (xGOT),xG open play against,xG set play against,xG non-penalty against,xG on target (xGOT) against,Passes,Own half,Opposition half,Accurate long balls,Accurate crosses,Throws,Touches in opposition box,Offsides,Passes against,Own half against,Opposition half against,Accurate long balls against,Accurate crosses against,Throws against,Touches in opposition box against,Offsides against,Defence,Tackles,Interceptions,Blocks,Clearances,Keeper saves,Defence against,Tackles against,Interceptions against,Blocks against,Clearances against,Keeper saves against,Duels,Duels won,Ground duels won,Aerial duels won,Successful dribbles,Duels against,Duels won against,Ground duels won against,Aerial duels won against,Successful dribbles against,Discipline,Yellow cards,Red cards,Discipline against,Yellow cards against,Red cards against,Points Earned,goals average,goals against average,Ball possession average,Expected goals (xG) average,Total shots average,Shots on target average,Big chances average,Ball possession against average,Expected goals (xG) against average,Total shots against average,Shots on target against average,Big chances against average,Touches in opposition box average,Touches in opposition box against average,Points Earned average,Total shots average/goals average,Shots on target average/goals average,Total shots against average/goals against average,Shots on target against average/goals against average
8466,2023-10-28T11:30:00.000Z,8658,Birmingham City,3,1,True,71,2.29,11,5,4,2,733 (92%),8,4,29,0.60,10,2,1,0,252 (81%),12,4,,4,2,0,7,4,,6,2,0,6,4,2.03,0.25,2.29,1.99,0.54,0.05,0.60,0.84,796,385,348,24 (67%),6 (40%),15,31,1,310,152,100,31 (55%),2 (14%),27,15,2,,20,8,2,16,1,,24,12,2,15,2,,53,42 (53%),11 (52%),10 (38%),,48,38 (48%),10 (48%),6 (35%),,0,0,,4,0,3,1.8,1.0,62.8,1.608,14.4,5.8,2.6,37.2,0.76,11.6,3.4,0.4,30.8,19.6,2.2,0.125,0.31,0.086,0.294
8466,2023-11-04T15:00:00.000Z,10004,Millwall,1,0,False,73,1.10,16,8,1,0,593 (88%),10,12,27,0.53,7,1,1,1,170 (73%),10,5,,3,5,0,13,3,,3,3,1,5,2,1.00,0.10,1.10,,0.11,0.42,0.53,,674,275,318,24 (51%),5 (23%),20,30,0,234,75,95,22 (48%),5 (24%),17,18,1,,10,8,3,13,1,,13,19,6,30,6,,50,34 (57%),16 (43%),14 (64%),,47,26 (43%),21 (57%),4 (44%),,2,0,,2,0,3,1.8,1.0,67.6,1.77,14.6,5.8,2.8,32.4,0.696,10.6,2.8,0.6,33.4,16.0,2.2,0.123,0.31,0.094,0.357
8466,2023-11-11T15:00:00.000Z,8659,West Bromwich Albion,2,1,True,53,1.08,10,3,3,1,389 (85%),7,3,47,2.12,14,2,4,3,328 (84%),10,10,,3,4,0,7,3,,8,4,2,11,3,1.00,0.08,1.08,2.21,0.54,1.58,2.12,1.79,457,252,137,23 (43%),2 (15%),13,22,3,390,193,135,18 (53%),13 (43%),21,32,0,,23,12,4,26,1,,11,10,4,16,1,,51,39 (61%),12 (55%),7 (50%),,35,25 (39%),10 (45%),8 (40%),,3,0,,0,0,3,1.8,1.0,70.6,1.796,16.0,6.6,2.6,29.4,0.658,9.0,2.6,0.8,35.8,16.4,2.2,0.113,0.273,0.111,0.385
8466,2023-11-25T15:00:00.000Z,9796,Huddersfield Town,1,1,False,78,1.47,16,4,3,2,812 (93%),11,7,22,0.45,10,2,1,1,177 (75%),5,2,,4,8,1,13,3,,3,5,0,8,2,1.40,0.07,1.47,1.68,0.38,0.07,0.45,0.62,875,383,429,18 (49%),3 (16%),13,49,1,236,78,99,23 (48%),8 (40%),9,21,3,,12,8,5,13,1,,13,7,8,26,3,,37,28 (47%),9 (56%),11 (73%),,39,32 (53%),7 (44%),8 (62%),,1,0,,4,0,1,2.0,1.0,65.2,1.366,13.6,5.2,2.2,34.8,1.054,11.0,2.6,1.6,30.4,22.2,2.6,0.147,0.385,0.091,0.385
8466,2023-11-29T19:45:00.000Z,8427,Bristol City,1,0,True,67,0.71,14,5,0,0,647 (92%),11,6,33,0.81,8,1,2,2,255 (75%),14,3,,5,4,0,9,5,,3,4,0,6,2,0.67,0.05,0.71,1.08,0.35,0.45,0.81,0.56,707,321,326,14 (48%),4 (25%),14,30,2,340,161,94,18 (30%),7 (54%),15,15,3,,10,9,4,12,1,,25,10,4,20,4,,47,38 (48%),9 (56%),14 (61%),,48,41 (52%),7 (44%),5 (36%),,3,0,,1,0,3,1.8,1.0,69.4,1.358,13.2,5.0,2.4,30.6,0.91,10.4,2.4,1.6,32.0,20.8,2.2,0.136,0.36,0.096,0.417
8466,2023-12-02T15:00:00.000Z,8344,Cardiff City,2,0,True,64,2.50,18,6,4,3,655 (91%),6,7,36,0.83,10,3,2,2,340 (85%),9,3,,7,5,1,11,7,,2,5,0,4,6,2.19,0.31,2.50,2.19,0.64,0.19,0.83,0.17,719,392,263,30 (67%),3 (17%),22,31,2,400,246,94,31 (57%),2 (13%),17,11,1,,20,10,6,9,2,,23,17,5,15,4,,43,38 (52%),5 (38%),9 (47%),,43,35 (48%),8 (62%),6 (55%),,1,0,,2,0,3,1.6,0.6,68.4,1.33,13.4,5.0,2.2,31.6,0.902,9.8,1.6,1.8,32.4,20.2,2.6,0.119,0.32,0.061,0.375
8466,2023-12-09T15:00:00.000Z,9817,Watford,1,1,False,60,0.80,6,3,1,0,524 (89%),16,3,40,0.61,11,4,2,2,289 (80%),10,7,,2,1,0,5,1,,3,4,0,8,3,0.45,0.35,0.80,0.98,0.45,0.16,0.61,0.95,588,279,245,22 (52%),2 (22%),13,21,0,360,149,140,24 (42%),5 (18%),19,22,3,,12,10,4,29,3,,13,9,0,12,2,,35,28 (47%),7 (64%),6 (50%),,36,32 (53%),4 (36%),5 (33%),,4,0,,3,0,1,1.4,0.4,67.0,1.372,14.8,5.2,2.2,33.0,0.948,9.8,1.8,2.0,32.4,19.4,2.6,0.095,0.269,0.041,0.222
8466,2023-12-13T19:45:00.000Z,8669,Coventry City,1,1,False,72,0.74,12,3,0,0,686 (90%),12,9,28,0.57,11,4,1,0,239 (81%),9,3,,6,3,0,9,3,,5,2,1,6,5,0.67,0.07,0.74,0.30,0.45,0.12,0.57,0.69,765,365,321,26 (67%),5 (36%),18,41,0,294,118,121,25 (57%),3 (25%),16,16,2,,22,10,2,13,3,,15,18,3,20,2,,41,38 (53%),3 (30%),8 (47%),,41,34 (47%),7 (70%),9 (41%),,3,0,,1,0,1,1.4,0.6,64.4,1.312,12.8,4.2,2.2,35.6,0.964,10.6,2.4,2.2,30.6,20.2,2.2,0.109,0.333,0.057,0.25
8466,2023-12-16T15:00:00.000Z,8655,Blackburn Rovers,4,0,True,73,3.88,22,11,7,3,777 (93%),9,15,27,0.74,4,4,1,1,248 (82%),11,1,,6,5,0,16,6,,0,0,0,3,1,2.51,0.58,3.09,5.80,0.07,0.67,0.74,1.01,840,252,525,17 (59%),5 (20%),19,58,2,302,192,56,22 (56%),0 (0%),12,10,0,,8,10,0,4,4,,32,5,5,26,7,,38,34 (44%),4 (36%),15 (52%),,51,44 (56%),7 (64%),3 (60%),,3,0,,2,1,3,1.2,0.6,68.2,1.244,13.2,4.2,1.6,31.8,0.654,10.0,2.8,1.6,34.4,17.0,1.8,0.091,0.286,0.06,0.214
8466,2023-12-23T15:00:00.000Z,10172,Queens Park Rangers,1,0,False,62,1.66,14,4,2,1,547 (89%),12,5,38,0.39,12,2,0,0,304 (83%),8,7,,2,8,0,12,2,,6,4,0,4,8,1.18,0.48,1.66,1.25,0.35,0.03,0.39,0.24,612,349,198,22 (59%),3 (20%),24,43,3,365,217,87,18 (46%),2 (8%),14,19,5,,15,9,4,17,2,,21,8,8,17,3,,39,29 (41%),10 (83%),6 (33%),,43,41 (59%),2 (17%),8 (53%),,3,1,,1,0,3,1.8,0.4,67.2,1.726,14.4,5.6,2.4,32.8,0.712,8.8,3.2,1.6,36.2,14.8,2.2,0.125,0.321,0.045,0.125
8466,2023-12-26T15:00:00.000Z,10003,Swansea City,5,0,True,60,2.05,11,9,3,1,618 (92%),15,3,40,0.39,4,1,2,2,391 (87%),13,1,,0,2,0,8,3,,2,1,0,4,0,1.98,0.07,2.05,3.60,0.22,0.17,0.39,0.26,674,382,236,17 (53%),2 (13%),16,33,0,451,276,115,21 (51%),1 (17%),17,10,1,,18,9,1,3,1,,17,14,1,22,4,,46,42 (54%),4 (44%),11 (50%),,41,36 (46%),5 (56%),5 (45%),,2,0,,4,0,3,1.8,0.4,66.2,1.916,14.4,5.4,2.8,33.8,0.628,9.6,3.4,1.2,38.8,15.6,2.2,0.125,0.333,0.042,0.118
8466,2023-12-29T18:00:00.000Z,8401,Plymouth Argyle,2,1,True,78,2.98,26,7,4,3,692 (92%),8,9,22,0.47,8,1,0,0,144 (68%),8,3,,9,10,1,16,10,,4,3,0,4,4,2.82,0.16,2.98,2.79,0.43,0.04,0.47,0.34,752,280,412,29 (74%),10 (36%),18,58,4,212,91,53,23 (50%),3 (43%),16,16,3,,15,7,3,10,0,,16,7,10,32,7,,49,35 (53%),14 (58%),15 (63%),,41,31 (47%),10 (42%),7 (58%),,3,0,,2,0,3,2.4,0.4,65.4,1.826,13.0,6.0,2.6,34.6,0.54,8.4,3.0,1.2,39.2,15.4,2.2,0.185,0.4,0.048,0.133
8466,2024-01-01T15:00:00.000Z,9850,Norwich City,1,1,False,75,2.50,21,4,2,1,718 (92%),8,12,25,0.83,7,2,1,1,208 (80%),8,1,,10,7,1,15,6,,3,2,0,4,3,2.11,0.40,2.50,1.12,0.61,0.22,0.83,1.13,782,227,491,24 (69%),8 (26%),28,44,1,261,147,61,27 (60%),2 (17%),7,12,1,,13,4,2,9,1,,18,12,7,31,3,,33,29 (50%),4 (25%),8 (47%),,41,29 (50%),12 (75%),3 (27%),,0,0,,5,0,1,2.6,0.4,69.0,2.262,17.0,6.8,3.2,31.0,0.512,7.8,2.4,0.8,46.6,14.2,2.6,0.153,0.382,0.051,0.167
8466,2024-01-13T15:00:00.000Z,10163,Sheffield Wednesday,4,0,True,70,2.42,15,7,4,1,613 (91%),9,14,30,0.60,6,4,1,1,229 (78%),12,3,,5,3,0,11,4,,2,0,0,4,2,2.36,0.06,2.42,2.34,0.30,0.31,0.60,1.08,672,263,350,29 (63%),5 (14%),23,53,4,294,187,42,19 (45%),1 (20%),6,11,3,,10,11,0,8,4,,16,11,5,36,1,,37,33 (53%),4 (50%),11 (58%),,33,29 (47%),4 (50%),4 (44%),,3,0,,3,0,3,2.6,0.4,69.6,2.614,18.8,7.0,3.6,30.4,0.564,7.0,2.0,0.8,47.2,13.4,2.6,0.138,0.371,0.057,0.2
8466,2024-01-20T12:30:00.000Z,10003,Swansea City,3,1,False,66,3.32,21,10,4,2,585 (90%),12,8,34,2.41,15,5,4,3,254 (81%),10,3,,3,8,0,17,4,,8,2,2,12,3,3.25,0.07,3.32,4.14,2.32,0.09,2.41,1.37,649,293,292,34 (71%),2 (12%),12,51,2,313,162,92,29 (55%),4 (22%),19,21,6,,16,4,2,18,4,,14,10,8,24,7,,48,35 (55%),13 (48%),9 (60%),,43,29 (45%),14 (52%),5 (42%),,2,0,,2,0,3,2.6,0.4,69.0,2.322,17.4,6.2,3.0,31.0,0.536,7.4,2.0,0.8,46.2,13.6,2.6,0.149,0.419,0.054,0.2
8466,2024-02-03T15:00:00.000Z,8119,Rotherham United,2,0,False,74,1.50,10,7,5,3,624 (90%),10,10,26,0.32,8,2,0,0,160 (68%),8,3,,2,1,1,7,3,,5,1,0,4,4,1.32,0.18,1.50,3.09,0.28,0.04,0.32,0.05,697,335,289,15 (36%),2 (7%),21,22,2,237,84,76,23 (45%),3 (16%),19,8,1,,12,11,1,25,2,,18,8,1,30,5,,39,28 (48%),11 (46%),8 (53%),,43,30 (52%),13 (54%),3 (38%),,2,0,,0,0,3,3.0,0.6,69.8,2.654,18.8,7.4,3.4,30.2,0.94,8.0,2.6,1.6,47.8,14.0,2.6,0.16,0.405,0.075,0.231
8466,2024-02-10T15:00:00.000Z,9796,Huddersfield Town,5,3,True,71,1.52,15,7,4,1,619 (88%),11,6,29,1.21,17,6,2,2,189 (71%),11,6,,4,4,0,9,6,,8,3,0,8,9,1.21,0.30,1.52,3.29,0.81,0.40,1.21,0.90,701,353,266,24 (63%),5 (26%),15,34,1,268,69,120,19 (39%),5 (19%),13,24,2,,11,14,3,25,3,,18,14,4,11,3,,44,32 (51%),12 (60%),10 (53%),,39,31 (49%),8 (40%),3 (38%),,2,0,,3,0,3,2.4,0.6,72.6,2.544,18.6,7.0,3.8,27.4,0.926,8.8,2.8,1.2,45.6,13.6,2.6,0.129,0.343,0.068,0.214
8466,2024-02-13T20:00:00.000Z,8427,Bristol City,1,3,False,68,1.75,16,4,2,1,627 (89%),13,5,32,1.21,14,4,1,0,258 (80%),8,6,,4,8,1,12,4,,4,6,0,13,1,0.82,0.15,0.97,,1.11,0.10,1.21,,705,368,259,16 (64%),4 (33%),15,30,1,323,154,104,16 (33%),5 (28%),17,29,1,,12,10,6,11,1,,14,16,8,11,3,,52,37 (53%),15 (56%),17 (68%),,45,33 (47%),12 (44%),6 (46%),,2,0,,2,0,0,3.0,1.0,71.2,2.252,16.4,7.0,3.8,28.8,1.074,10.6,3.8,1.6,40.8,15.2,2.6,0.183,0.429,0.094,0.263
8466,2024-02-16T20:00:00.000Z,8659,West Bromwich Albion,2,0,False,63,1.53,13,4,3,1,618 (92%),5,9,37,0.76,9,2,2,2,333 (86%),8,6,,4,5,0,11,2,,3,4,0,4,5,1.01,0.52,1.53,1.73,0.48,0.27,0.76,0.49,672,441,177,30 (61%),5 (33%),8,27,1,386,163,170,29 (78%),4 (17%),14,19,2,,6,8,5,23,1,,9,4,5,12,2,,28,19 (50%),9 (60%),6 (60%),,25,19 (50%),6 (40%),5 (71%),,1,0,,2,0,3,3.0,1.4,69.8,2.102,15.4,7.0,3.8,30.2,1.15,12.0,4.2,1.6,38.0,18.6,2.4,0.195,0.429,0.117,0.333
8466,2024-02-20T19:45:00.000Z,8667,Hull City,1,2,True,58,1.57,15,3,1,1,580 (88%),9,4,42,1.79,17,5,2,0,403 (83%),13,2,,5,7,0,12,3,,9,3,0,9,8,1.52,0.05,1.57,0.73,1.79,0.00,1.79,1.54,657,370,210,16 (44%),3 (15%),18,48,1,487,261,142,16 (33%),0 (0%),23,23,2,,18,12,3,6,3,,20,13,7,30,2,,46,38 (53%),8 (62%),7 (29%),,39,34 (47%),5 (38%),7 (37%),,1,0,,2,0,0,2.6,1.4,68.4,1.924,15.0,6.4,3.6,31.6,1.182,12.6,3.8,1.8,32.8,20.2,2.4,0.173,0.406,0.111,0.368
8466,2024-02-24T15:00:00.000Z,10004,Millwall,1,2,True,80,1.56,14,7,6,5,713 (93%),9,13,20,1.16,8,3,1,0,120 (63%),8,1,,5,2,0,11,3,,3,2,0,4,4,1.16,0.40,1.56,2.24,0.26,0.11,0.37,1.43,770,251,462,47 (89%),8 (21%),22,42,0,190,67,53,22 (37%),3 (50%),13,9,1,,10,5,1,6,1,,19,11,3,35,5,,42,30 (51%),12 (52%),13 (50%),,40,29 (49%),11 (48%),2 (67%),,4,0,,3,0,0,2.2,1.6,66.8,1.574,13.8,5.0,3.0,33.2,1.058,13.0,3.8,1.4,32.2,20.6,1.8,0.159,0.44,0.123,0.421
8466,2024-03-02T15:00:00.000Z,8658,Birmingham City,4,3,False,78,2.35,26,11,3,1,665 (90%),7,16,22,0.87,12,4,3,0,133 (66%),11,6,,6,9,1,20,6,,4,4,2,7,5,1.83,0.52,2.35,3.16,0.75,0.12,0.87,2.14,739,345,320,28 (61%),8 (25%),17,64,2,203,83,50,22 (42%),3 (25%),16,17,2,,9,0,4,8,1,,12,5,9,29,7,,35,24 (51%),11 (55%),4 (36%),,32,23 (49%),9 (45%),4 (57%),,1,0,,3,1,3,2.0,2.0,68.0,1.586,14.6,5.0,3.2,32.0,1.226,13.0,4.0,1.6,36.2,20.8,1.2,0.137,0.4,0.154,0.5
8466,2024-03-09T15:00:00.000Z,8472,Sunderland,4,2,True,61,3.23,21,10,6,3,484 (85%),13,6,39,0.64,13,5,0,0,278 (77%),15,2,,5,6,0,16,5,,6,2,1,6,7,1.30,1.14,2.45,3.65,0.61,0.03,0.64,0.74,570,348,136,29 (60%),3 (27%),12,26,2,359,167,111,20 (45%),2 (15%),26,17,3,,19,11,2,8,3,,16,10,7,14,5,,55,42 (56%),13 (72%),8 (44%),,38,33 (44%),5 (28%),4 (29%),,3,0,,3,0,3,1.8,2.0,69.4,1.752,16.8,5.8,3.0,30.6,1.158,12.0,3.6,1.8,42.2,19.4,1.2,0.107,0.31,0.167,0.556
8466,2024-03-29T15:00:00.000Z,8549,Middlesbrough,1,1,True,62,2.31,13,5,4,4,615 (90%),5,8,38,0.51,8,3,1,0,350 (86%),14,5,,4,4,0,13,0,,1,4,1,8,0,1.68,0.63,2.31,1.22,0.48,0.03,0.51,1.11,680,304,311,19 (49%),4 (16%),14,43,4,407,189,161,18 (45%),7 (39%),19,27,4,,7,5,4,12,2,,7,4,6,27,2,,35,27 (66%),8 (73%),7 (64%),,17,14 (34%),3 (27%),2 (50%),,2,0,,5,0,1,2.4,1.8,68.0,2.048,17.8,7.0,3.8,32.0,1.044,11.8,3.8,1.6,41.4,17.0,1.8,0.135,0.343,0.153,0.474
