team_id,date,opponentID,opponentName,goals,goals against,isHome,Ball possession,Expected goals (xG),Total shots,Shots on target,Big chances,Big chances missed,Accurate passes,Fouls committed,Corners,Ball possession against,Expected goals (xG) against,Total shots against,Shots on target against,Big chances against,Big chances missed against,Accurate passes against,Fouls committed against,Corners against,Shots,Shots off target,Blocked shots,Hit woodwork,Shots inside box,Shots outside box,Shots against,Shots off target against,Blocked shots against,Hit woodwork against,Shots inside box against,Shots outside box against,xG open play,xG set play,xG non-penalty,xG on target (xGOT),xG open play against,xG set play against,xG non-penalty against,xG on target (xGOT) against,Passes,Own half,Opposition half,Accurate long balls,Accurate crosses,Throws,Touches in opposition box,Offsides,Passes against,Own half against,Opposition half against,Accurate long balls against,Accurate crosses against,Throws against,Touches in opposition box against,Offsides against,Defence,Tackles,Interceptions,Blocks,Clearances,Keeper saves,Defence against,Tackles against,Interceptions against,Blocks against,Clearances against,Keeper saves against,Duels,Duels won,Ground duels won,Aerial duels won,Successful dribbles,Duels against,Duels won against,Ground duels won against,Aerial duels won against,Successful dribbles against,Discipline,Yellow cards,Red cards,Discipline against,Yellow cards against,Red cards against,Points Earned,goals average,goals against average,Ball possession average,Expected goals (xG) average,Total shots average,Shots on target average,Big chances average,Ball possession against average,Expected goals (xG) against average,Total shots against average,Shots on target against average,Big chances against average,Touches in opposition box average,Touches in opposition box against average,Points Earned average,Total shots average/goals average,Shots on target average/goals average,Total shots against average/goals against average,Shots on target against average/goals against average
9902,2023-10-07T14:00:00.000Z,8411,Preston North End,4,2,True,55,2.44,16,10,3,1,351 (78%),10,7,45,0.33,8,2,1,0,262 (71%),11,0,,2,4,0,8,8,,4,2,0,5,3,1.26,1.18,2.44,2.96,0.21,0.12,0.33,0.95,448,195,156,18 (40%),3 (18%),18,28,3,367,121,141,24 (29%),2 (17%),23,16,3,,14,11,2,14,0,,15,12,4,19,6,,46,31 (49%),15 (47%),7 (47%),,49,32 (51%),17 (53%),8 (57%),,0,0,,3,0,3,2.0,0.8,49.0,1.598,17.6,6.4,2.2,51.0,0.894,10.8,4.0,1.0,29.2,17.8,2.6,0.114,0.312,0.074,0.2
9902,2023-10-25T18:45:00.000Z,8427,Bristol City,1,0,False,51,1.75,20,6,1,1,396 (80%),15,1,49,0.76,11,4,2,2,367 (81%),11,5,,6,8,1,12,8,,3,4,1,6,5,1.52,0.23,1.75,1.02,0.38,0.38,0.76,0.67,497,247,149,27 (51%),2 (22%),23,31,0,454,208,159,29 (43%),3 (13%),19,16,1,,17,12,4,18,4,,18,17,8,14,5,,55,38 (50%),17 (55%),10 (45%),,52,38 (50%),14 (45%),7 (41%),,4,0,,0,0,3,2.6,1.2,49.6,1.73,18.2,7.2,2.0,50.4,0.856,11.2,4.4,1.2,30.4,18.2,2.6,0.143,0.361,0.107,0.273
9902,2023-10-28T14:00:00.000Z,8401,Plymouth Argyle,3,2,True,55,2.05,15,4,4,2,368 (80%),11,11,45,1.61,9,6,3,2,301 (78%),7,3,,2,9,0,14,1,,2,1,0,4,5,1.67,0.39,2.05,2.27,1.60,0.01,1.61,2.50,460,200,168,25 (48%),5 (23%),24,34,4,384,174,127,22 (45%),2 (20%),23,26,0,,24,8,1,14,4,,18,11,9,18,2,,44,39 (51%),5 (31%),8 (50%),,49,38 (49%),11 (69%),9 (50%),,4,0,,2,0,3,2.6,1.2,51.4,1.946,20.0,7.8,1.8,48.6,0.84,10.8,4.6,1.6,34.2,16.2,2.6,0.13,0.333,0.111,0.261
9902,2023-11-04T15:00:00.000Z,8658,Birmingham City,2,2,False,67,1.68,17,7,3,2,438 (81%),11,8,33,0.86,13,3,2,1,167 (65%),9,7,,2,8,0,13,4,,5,5,0,6,7,1.12,0.56,1.68,2.52,0.73,0.13,0.86,1.79,543,315,123,35 (51%),6 (24%),38,42,3,255,66,101,20 (36%),4 (22%),28,18,2,,21,9,4,16,2,,23,19,7,21,5,,59,39 (46%),20 (54%),10 (53%),,63,46 (54%),17 (46%),13 (50%),,1,0,,3,0,1,2.4,1.0,54.4,1.75,17.2,6.4,2.2,45.6,0.978,10.6,4.8,1.8,29.6,17.0,2.6,0.14,0.375,0.094,0.208
9902,2023-11-07T20:00:00.000Z,8119,Rotherham United,2,2,False,71,0.92,13,3,1,0,519 (85%),10,8,29,1.25,8,3,3,2,151 (60%),12,6,,5,5,0,7,6,,4,1,0,4,4,0.74,0.17,0.92,1.29,1.05,0.20,1.25,1.61,612,303,216,30 (57%),10 (29%),17,28,5,253,80,71,23 (31%),2 (17%),22,21,2,,9,10,1,28,1,,7,16,5,32,1,,48,24 (57%),24 (51%),3 (60%),,41,18 (43%),23 (49%),2 (29%),,1,0,,1,0,1,2.6,1.2,55.6,1.826,16.4,6.6,2.2,44.4,0.898,10.8,4.2,2.0,32.0,18.0,2.6,0.159,0.394,0.111,0.286
9902,2023-11-11T15:00:00.000Z,10003,Swansea City,3,2,True,38,3.79,22,9,7,5,274 (80%),15,6,62,1.64,7,4,3,1,497 (85%),9,2,,9,4,0,15,7,,0,3,0,5,2,2.39,0.60,3.00,3.99,1.21,0.43,1.64,2.51,342,161,113,21 (50%),5 (26%),20,33,4,583,333,164,23 (35%),2 (15%),22,19,1,,12,10,3,13,2,,13,6,3,14,6,,38,25 (42%),13 (62%),4 (44%),,43,35 (58%),8 (38%),7 (47%),,2,0,,1,1,3,2.4,1.6,59.8,1.768,16.2,6.0,2.4,40.2,0.962,9.8,3.6,2.2,32.6,19.4,2.2,0.148,0.4,0.163,0.444
9902,2023-11-25T17:30:00.000Z,8659,West Bromwich Albion,0,2,False,51,0.23,6,0,0,0,398 (85%),12,5,49,1.70,10,4,2,1,363 (82%),5,4,,3,3,0,3,3,,3,3,0,6,4,0.09,0.14,0.23,0.00,1.59,0.11,1.70,1.31,469,272,126,28 (53%),1 (8%),23,14,3,441,204,159,19 (40%),2 (13%),27,15,1,,13,8,3,21,2,,11,7,3,16,0,,32,19 (39%),13 (62%),1 (20%),,38,30 (61%),8 (38%),7 (47%),,2,0,,1,0,0,2.2,1.6,56.4,2.038,17.4,5.8,3.2,43.6,1.224,9.6,4.0,2.6,33.6,20.0,2.2,0.126,0.379,0.167,0.4
9902,2023-11-29T20:00:00.000Z,10004,Millwall,3,1,True,60,1.32,19,7,0,0,574 (86%),9,4,40,0.38,5,3,0,0,338 (76%),13,2,,5,7,1,13,6,,1,1,0,4,1,1.18,0.14,1.32,1.24,0.36,0.02,0.38,0.46,667,330,244,35 (50%),5 (38%),20,34,4,442,221,117,22 (32%),2 (15%),24,6,0,,19,10,1,14,2,,16,10,7,9,4,,56,37 (51%),19 (56%),5 (29%),,50,35 (49%),15 (44%),10 (53%),,2,0,,3,0,3,2.0,2.0,56.4,1.734,14.6,4.6,3.0,43.6,1.412,9.4,4.0,2.6,30.2,19.8,1.6,0.137,0.435,0.213,0.5
9902,2023-12-02T15:00:00.000Z,8669,Coventry City,2,1,True,55,1.72,13,3,2,1,508 (88%),14,1,45,1.38,15,1,1,1,367 (79%),11,6,,7,3,0,8,5,,8,6,1,6,9,1.61,0.11,1.72,1.86,0.46,0.13,0.59,0.11,580,345,163,25 (52%),1 (9%),16,21,1,462,182,185,13 (33%),6 (26%),20,19,4,,4,10,6,20,1,,24,11,3,10,1,,33,20 (30%),13 (72%),6 (30%),,52,47 (70%),5 (28%),9 (75%),,2,0,,1,0,3,2.0,1.8,57.4,1.588,15.4,5.2,2.2,42.6,1.166,8.6,3.4,2.0,30.2,15.8,1.6,0.13,0.385,0.209,0.529
9902,2023-12-09T15:00:00.000Z,8549,Middlesbrough,2,0,False,47,0.94,9,3,1,0,409 (83%),14,3,53,0.49,7,1,0,0,469 (84%),15,5,,4,2,0,7,2,,3,3,0,6,1,0.94,0.00,0.94,1.09,0.32,0.17,0.49,0.15,493,265,144,20 (38%),1 (9%),15,24,2,556,266,203,27 (53%),4 (31%),21,16,2,,22,8,3,13,2,,10,8,2,8,1,,52,42 (60%),10 (43%),5 (50%),,41,28 (40%),13 (57%),5 (38%),,3,0,,1,0,3,2.0,1.6,55.0,1.596,14.6,4.4,2.0,45.0,1.27,9.0,3.0,1.8,26.0,16.0,2.0,0.137,0.455,0.178,0.533
9902,2023-12-12T19:45:00.000Z,9817,Watford,2,1,False,53,1.82,10,6,2,0,371 (83%),16,4,47,1.48,12,3,2,2,291 (76%),12,6,,2,2,1,6,4,,5,4,0,9,3,1.70,0.13,1.82,1.85,1.48,0.00,1.48,0.66,449,211,160,16 (38%),4 (22%),24,17,1,382,161,130,25 (37%),5 (19%),26,20,3,,19,4,4,18,2,,19,12,2,10,4,,47,34 (49%),13 (62%),3 (25%),,44,36 (51%),8 (38%),3 (38%),,4,0,,2,0,3,2.0,1.2,50.2,1.6,13.8,4.4,2.0,49.8,1.118,8.8,2.6,1.2,25.2,15.0,2.4,0.145,0.455,0.136,0.462
9902,2023-12-16T12:30:00.000Z,9850,Norwich City,2,2,True,65,2.07,18,5,2,1,490 (85%),11,6,35,0.81,11,3,1,0,238 (77%),8,3,,12,1,0,14,4,,4,4,0,8,3,1.47,0.60,2.07,1.19,0.64,0.17,0.81,0.68,575,216,274,24 (55%),11 (41%),23,37,0,308,166,72,22 (49%),3 (23%),14,14,1,,12,4,3,14,1,,17,6,2,38,2,,54,33 (51%),21 (60%),14 (70%),,46,32 (49%),14 (40%),6 (60%),,2,0,,0,0,1,1.8,1.0,53.2,1.206,11.4,3.8,1.0,46.8,1.086,9.8,2.4,1.0,22.0,15.2,2.4,0.158,0.474,0.102,0.417
9902,2023-12-23T12:30:00.000Z,8463,Leeds United,0,4,False,46,0.12,2,0,0,0,354 (83%),15,0,54,1.90,9,4,4,1,431 (85%),10,5,,2,0,1,0,2,,2,3,2,7,2,0.12,0.00,0.12,0.00,0.27,0.84,1.12,3.15,429,237,117,14 (39%),1 (14%),23,4,1,509,217,214,19 (36%),3 (20%),22,25,2,,14,12,3,14,1,,12,11,0,13,0,,34,30 (45%),4 (36%),7 (70%),,44,37 (55%),7 (64%),11 (65%),,4,0,,1,0,0,2.2,1.0,56.0,1.574,13.8,4.8,1.4,44.0,0.908,10.0,2.2,0.8,26.6,15.0,2.6,0.159,0.458,0.1,0.455
9902,2023-12-26T19:45:00.000Z,8197,Leicester City,1,1,True,45,1.07,19,3,1,1,372 (84%),9,11,55,0.30,5,2,0,0,484 (86%),9,2,,8,8,0,8,11,,3,0,0,5,0,0.64,0.43,1.07,0.40,0.23,0.08,0.30,0.31,443,192,180,18 (47%),5 (20%),30,33,1,566,309,175,38 (55%),4 (57%),15,28,2,,17,7,0,12,1,,13,12,8,26,2,,51,36 (54%),15 (79%),10 (59%),,35,31 (46%),4 (21%),10 (56%),,1,0,,2,0,1,1.6,1.6,53.2,1.334,10.4,3.4,1.4,46.8,1.212,10.8,2.4,1.6,20.6,18.8,2.0,0.154,0.471,0.148,0.667
9902,2023-12-29T19:45:00.000Z,10172,Queens Park Rangers,0,0,True,54,0.66,7,5,1,1,441 (83%),13,5,46,0.43,10,2,1,1,357 (82%),5,9,,2,0,0,5,2,,4,4,1,7,3,0.57,0.09,0.66,,0.30,0.13,0.43,,529,250,191,13 (38%),4 (15%),23,16,3,435,219,138,22 (47%),4 (16%),18,17,0,,15,13,4,19,2,,13,15,0,25,5,,36,23 (38%),13 (45%),3 (38%),,53,37 (62%),16 (55%),11 (69%),,3,0,,2,0,1,1.4,1.6,51.2,1.204,11.6,3.4,1.2,48.8,0.996,8.8,2.6,1.4,23.0,20.6,1.6,0.121,0.412,0.182,0.615
9902,2024-01-01T15:00:00.000Z,10194,Stoke City,0,0,False,64,0.57,13,2,0,0,490 (86%),14,5,36,0.26,8,4,0,0,229 (72%),7,8,,8,3,0,8,5,,2,2,0,3,5,0.52,0.05,0.57,0.19,0.17,0.09,0.26,0.54,569,203,287,17 (46%),11 (33%),20,36,2,319,116,113,19 (28%),2 (10%),19,5,2,,13,7,2,14,4,,19,9,3,19,2,,44,28 (42%),16 (53%),9 (75%),,53,39 (58%),14 (47%),8 (53%),,2,0,,1,1,1,1.0,1.6,52.6,1.148,11.2,3.8,1.2,47.4,0.984,9.4,2.8,1.6,21.4,20.8,1.2,0.089,0.263,0.17,0.571
9902,2024-01-13T17:30:00.000Z,8472,Sunderland,2,1,True,49,2.26,17,5,3,2,384 (81%),17,3,51,0.80,10,3,1,1,418 (83%),8,1,,4,8,1,16,1,,6,1,0,6,4,1.63,0.63,2.26,1.75,0.64,0.16,0.80,0.29,472,242,142,14 (35%),4 (29%),24,31,2,504,266,152,23 (46%),2 (25%),28,15,0,,13,10,1,14,2,,18,18,7,21,3,,40,30 (43%),10 (50%),10 (50%),,50,40 (57%),10 (50%),6 (40%),,5,0,,2,0,3,0.6,1.4,54.8,0.898,11.8,3.0,0.8,45.2,0.74,8.6,3.0,1.2,25.2,17.8,0.8,0.051,0.2,0.163,0.467
9902,2024-01-22T20:00:00.000Z,8197,Leicester City,1,1,False,44,1.17,11,3,2,1,306 (82%),11,8,56,1.25,15,7,1,1,414 (86%),6,8,,5,3,0,5,6,,3,5,0,9,6,0.78,0.39,1.17,0.89,0.65,0.60,1.25,2.32,372,219,87,14 (36%),5 (25%),22,17,1,479,220,194,26 (55%),4 (24%),19,23,1,,12,6,6,18,6,,21,8,3,23,2,,37,25 (36%),12 (40%),7 (44%),,62,44 (64%),18 (60%),12 (63%),,3,0,,1,0,1,0.6,1.2,51.6,0.936,11.6,3.0,1.0,48.4,0.738,8.4,3.0,1.2,24.0,18.0,1.2,0.052,0.2,0.143,0.4
9902,2024-02-03T15:00:00.000Z,8411,Preston North End,2,3,False,66,2.61,25,9,4,2,432 (76%),8,3,34,0.74,10,3,1,0,176 (61%),13,6,,9,7,1,17,8,,2,5,0,7,3,2.31,0.29,2.61,4.13,0.65,0.09,0.74,0.27,572,203,229,30 (43%),7 (29%),29,40,0,287,77,99,24 (34%),1 (6%),19,17,1,,9,7,5,22,1,,11,20,6,32,7,,63,32 (55%),31 (53%),10 (71%),,54,26 (45%),28 (47%),8 (67%),,0,0,,0,0,0,0.8,0.6,51.2,1.146,13.4,3.6,1.4,48.8,0.608,9.6,3.6,0.6,26.6,17.6,1.4,0.06,0.222,0.062,0.167
9902,2024-02-10T12:30:00.000Z,8659,West Bromwich Albion,2,2,True,65,1.90,21,7,3,2,460 (83%),12,9,35,0.40,5,2,0,0,227 (76%),3,3,,6,8,0,15,6,,3,0,0,3,2,1.23,0.67,1.90,1.80,0.30,0.11,0.40,0.66,552,129,331,23 (48%),6 (19%),23,46,2,300,133,94,20 (33%),1 (10%),18,14,1,,14,7,0,8,0,,13,7,8,46,5,,35,22 (39%),13 (37%),6 (43%),,57,35 (61%),22 (63%),11 (55%),,2,0,,3,0,1,1.0,1.0,55.4,1.454,14.6,4.8,2.0,44.6,0.696,10.6,3.8,0.8,28.0,15.4,1.2,0.068,0.208,0.094,0.263
9902,2024-02-14T20:00:00.000Z,10004,Millwall,4,0,False,66,1.68,8,4,3,1,537 (89%),13,5,34,0.91,14,4,1,1,206 (71%),12,9,,3,1,1,8,0,,7,3,0,9,5,0.62,0.27,0.89,2.06,0.30,0.60,0.91,0.50,603,337,200,15 (39%),3 (17%),15,29,0,291,125,81,20 (33%),6 (27%),19,17,3,,14,7,3,22,4,,23,7,1,24,1,,53,33 (41%),20 (57%),7 (47%),,62,47 (59%),15 (43%),11 (61%),,1,0,,3,0,3,1.4,1.4,57.6,1.702,17.4,5.2,2.4,42.4,0.69,9.6,3.8,0.6,34.0,14.8,1.2,0.08,0.269,0.146,0.368
9902,2024-02-17T15:00:00.000Z,10003,Swansea City,2,1,False,41,1.30,15,6,2,0,298 (81%),13,6,59,1.48,15,3,1,0,411 (84%),5,9,,5,4,2,11,4,,7,5,0,11,4,1.18,0.11,1.30,1.98,0.64,0.84,1.48,1.08,368,182,116,26 (53%),2 (15%),20,27,1,492,185,226,22 (42%),7 (15%),28,23,1,,14,11,5,41,2,,21,11,3,11,4,,46,28 (38%),18 (75%),9 (43%),,51,45 (62%),6 (25%),11 (48%),,1,0,,1,0,3,2.2,1.4,58.0,1.924,16.4,5.6,3.0,42.0,0.82,10.8,3.8,0.8,32.6,17.2,1.6,0.134,0.393,0.13,0.368
9902,2024-02-20T19:45:00.000Z,8119,Rotherham United,4,3,True,47,1.77,11,7,7,4,251 (71%),16,2,53,1.71,13,5,3,0,279 (71%),16,6,,4,0,0,11,0,,4,4,1,9,4,1.70,0.06,1.77,3.67,0.81,0.11,0.92,1.86,354,183,68,19 (33%),4 (40%),24,26,1,395,125,154,34 (38%),2 (8%),27,18,3,,11,10,4,26,2,,15,8,0,6,3,,62,30 (44%),32 (54%),3 (43%),,65,38 (56%),27 (46%),8 (80%),,1,0,,2,0,3,2.2,1.4,56.4,1.732,16.0,5.8,2.8,43.6,0.956,11.8,3.8,0.8,31.8,18.8,1.6,0.138,0.379,0.119,0.368
9902,2024-02-24T15:00:00.000Z,8658,Birmingham City,3,1,True,60,2.46,26,9,8,5,384 (80%),11,7,40,0.48,11,4,1,1,221 (72%),14,5,,7,10,0,18,8,,4,3,0,5,6,2.29,0.17,2.46,3.50,0.37,0.11,0.48,0.20,479,222,162,27 (44%),6 (32%),23,42,2,309,122,99,20 (38%),4 (36%),27,21,2,,25,16,3,10,3,,18,13,9,12,6,,63,43 (57%),20 (54%),6 (38%),,50,33 (43%),17 (46%),5 (24%),,3,0,,1,0,3,2.8,1.8,57.0,1.852,16.0,6.6,3.8,43.0,1.048,11.4,3.4,1.2,33.6,17.8,2.0,0.175,0.424,0.158,0.529
9902,2024-03-02T15:00:00.000Z,8401,Plymouth Argyle,2,0,False,61,1.02,14,6,1,1,326 (75%),22,7,39,0.51,9,2,0,0,161 (61%),11,5,,4,4,0,10,4,,5,2,1,4,5,0.93,0.09,1.02,1.34,0.41,0.10,0.51,0.13,432,179,147,19 (33%),6 (32%),40,31,4,265,86,75,15 (23%),3 (18%),20,11,2,,14,9,3,11,1,,18,19,4,24,5,,59,32 (41%),27 (68%),7 (50%),,59,46 (59%),13 (33%),6 (46%),,3,0,,1,0,3,3.0,1.4,55.8,1.822,16.2,6.6,4.6,44.2,0.996,11.6,3.6,1.2,34.0,18.6,2.6,0.185,0.455,0.121,0.389
9902,2024-03-05T20:00:00.000Z,8427,Bristol City,3,2,True,57,2.80,14,8,5,3,376 (77%),6,4,43,0.97,11,4,2,1,255 (71%),15,5,,4,2,2,13,1,,4,3,1,9,2,1.53,0.48,2.01,3.28,0.96,0.01,0.97,0.91,488,251,125,29 (45%),5 (33%),21,29,3,359,167,88,17 (24%),5 (31%),31,17,0,,16,7,3,10,2,,16,13,2,11,4,,70,41 (59%),29 (59%),10 (59%),,49,29 (41%),20 (41%),8 (53%),,1,0,,3,0,3,3.0,1.0,55.0,1.646,14.8,6.4,4.2,45.0,1.018,12.4,3.6,1.2,31.0,18.0,3.0,0.203,0.469,0.081,0.278
9902,2024-03-09T12:30:00.000Z,8344,Cardiff City,1,2,False,57,0.59,8,4,0,0,444 (83%),8,2,43,2.44,15,6,4,3,310 (80%),5,4,,3,1,0,5,3,,3,6,0,11,4,0.49,0.10,0.59,0.81,1.21,1.24,2.44,1.34,536,262,182,31 (45%),3 (21%),27,14,3,387,136,174,31 (46%),5 (19%),20,20,0,,17,6,7,21,3,,13,9,1,21,3,,47,25 (48%),22 (55%),5 (38%),,45,27 (52%),18 (45%),6 (40%),,1,0,,0,0,0,2.8,1.4,53.2,1.87,16.0,7.2,4.6,46.8,1.03,11.8,3.6,1.4,31.0,18.0,3.0,0.175,0.389,0.119,0.389
