team_id,date,opponentID,opponentName,goals,goals against,isHome,Ball possession,Expected goals (xG),Total shots,Shots on target,Big chances,Big chances missed,Accurate passes,Fouls committed,Corners,Ball possession against,Expected goals (xG) against,Total shots against,Shots on target against,Big chances against,Big chances missed against,Accurate passes against,Fouls committed against,Corners against,Shots,Shots off target,Blocked shots,Hit woodwork,Shots inside box,Shots outside box,Shots against,Shots off target against,Blocked shots against,Hit woodwork against,Shots inside box against,Shots outside box against,xG open play,xG set play,xG non-penalty,xG on target (xGOT),xG open play against,xG set play against,xG non-penalty against,xG on target (xGOT) against,Passes,Own half,Opposition half,Accurate long balls,Accurate crosses,Throws,Touches in opposition box,Offsides,Passes against,Own half against,Opposition half against,Accurate long balls against,Accurate crosses against,Throws against,Touches in opposition box against,Offsides against,Defence,Tackles,Interceptions,Blocks,Clearances,Keeper saves,Defence against,Tackles against,Interceptions against,Blocks against,Clearances against,Keeper saves against,Duels,Duels won,Ground duels won,Aerial duels won,Successful dribbles,Duels against,Duels won against,Ground duels won against,Aerial duels won against,Successful dribbles against,Discipline,Yellow cards,Red cards,Discipline against,Yellow cards against,Red cards against,Points Earned,goals average,goals against average,Ball possession average,Expected goals (xG) average,Total shots average,Shots on target average,Big chances average,Ball possession against average,Expected goals (xG) against average,Total shots against average,Shots on target against average,Big chances against average,Touches in opposition box average,Touches in opposition box against average,Points Earned average,Total shots average/goals average,Shots on target average/goals average,Total shots against average/goals against average,Shots on target against average/goals against average
8191,2024-10-23T18:45:00.000Z,8667,Hull City,1,1,False,58,0.65,11,5,1,1,470 (85%),15,8,42,0.89,11,2,1,1,331 (82%),4,4,,4,2,0,8,3,,6,3,0,8,3,0.35,0.30,0.65,1.00,0.76,0.13,0.89,0.49,551,256,214,22 (43%),6 (24%),23,22,0,403,232,99,15 (35%),3 (21%),20,20,3,,13,8,3,13,1,,14,8,3,32,3,,37,26 (43%),11 (41%),9 (50%),,50,34 (57%),16 (59%),5 (33%),,1,0,,0,0,1,1.0,0.2,62.2,1.226,13.2,3.0,1.2,37.8,0.876,7.4,1.6,1.2,21.6,16.4,2.2,0.076,0.333,0.027,0.125
8191,2024-10-26T14:00:00.000Z,10172,Queens Park Rangers,0,0,True,75,1.20,22,4,1,1,623 (89%),7,16,25,0.08,2,0,0,0,177 (73%),10,1,,8,10,1,17,5,,1,1,1,1,1,0.73,0.47,1.20,0.44,0.08,0.00,0.08,0.00,698,298,325,37 (70%),11 (23%),27,43,2,242,113,64,21 (37%),1 (25%),11,6,4,,15,7,1,4,0,,20,10,9,55,4,,49,31 (49%),18 (47%),7 (54%),,52,32 (51%),20 (53%),5 (45%),,0,0,,1,0,1,0.8,0.2,59.8,1.148,11.8,3.2,1.4,40.2,0.778,8.6,1.6,1.0,21.2,18.2,1.8,0.068,0.25,0.023,0.125
8191,2024-11-03T15:00:00.000Z,10004,Millwall,0,1,False,65,0.20,8,0,0,0,442 (84%),12,3,35,0.99,12,3,1,1,182 (66%),17,2,,8,0,1,5,3,,8,1,0,9,3,0.19,0.01,0.20,0.00,0.44,0.55,0.99,1.21,527,247,195,27 (48%),3 (17%),26,19,0,276,98,84,16 (25%),9 (53%),23,16,3,,11,9,1,19,2,,25,11,0,22,0,,53,34 (47%),19 (53%),8 (40%),,56,39 (53%),17 (47%),4 (50%),,2,0,,2,0,0,0.8,0.2,60.8,1.08,13.4,3.8,1.4,39.2,0.776,8.4,1.4,1.0,25.4,17.4,1.8,0.06,0.211,0.024,0.143
8191,2024-11-07T20:00:00.000Z,8659,West Bromwich Albion,0,0,False,45,1.06,11,4,2,2,293 (79%),20,8,55,0.78,11,1,0,0,409 (87%),6,2,,3,4,1,6,5,,5,5,0,10,1,0.92,0.14,1.06,0.87,0.45,0.34,0.78,0.37,369,170,123,21 (39%),3 (13%),17,15,4,470,272,137,14 (35%),5 (31%),19,27,3,,23,6,4,24,1,,14,4,4,49,4,,52,36 (47%),16 (47%),7 (54%),,58,40 (53%),18 (53%),8 (35%),,3,0,,3,0,1,0.6,0.4,64.0,0.844,12.8,3.2,1.0,36.0,0.862,9.4,2.0,1.2,22.2,17.6,1.2,0.047,0.187,0.043,0.2
8191,2024-11-10T15:00:00.000Z,10003,Swansea City,1,0,True,52,1.85,20,7,3,2,389 (83%),13,5,48,0.64,9,4,1,1,358 (81%),12,1,,8,5,0,11,9,,5,0,0,5,4,0.54,0.52,1.06,1.45,0.64,0.00,0.64,0.68,471,223,166,27 (47%),6 (29%),27,24,3,440,227,131,30 (45%),6 (35%),27,10,7,,23,10,1,19,3,,15,6,5,19,6,,54,42 (58%),12 (63%),8 (42%),,38,31 (42%),7 (37%),3 (25%),,1,0,,3,0,3,0.6,0.4,61.0,0.964,13.2,3.8,1.4,39.0,0.848,9.8,1.8,0.8,22.6,19.2,1.2,0.045,0.158,0.041,0.222
8191,2024-11-23T12:30:00.000Z,8427,Bristol City,1,0,False,48,1.47,14,5,3,2,366 (81%),15,3,52,0.73,7,2,1,1,387 (81%),9,8,,4,5,1,7,7,,2,3,0,7,0,1.20,0.27,1.47,1.62,0.51,0.22,0.73,0.32,450,241,125,12 (28%),4 (50%),14,19,1,478,204,183,22 (38%),6 (22%),35,18,2,,18,9,3,37,2,,22,8,6,14,3,,48,33 (46%),15 (54%),6 (40%),,52,39 (54%),13 (46%),3 (21%),,4,0,,3,0,3,0.4,0.4,59.0,0.992,14.4,4.0,1.4,41.0,0.676,9.0,2.0,0.6,24.6,15.8,1.2,0.028,0.1,0.044,0.2
8191,2024-11-26T19:45:00.000Z,8669,Coventry City,2,0,True,53,0.97,12,3,1,0,458 (83%),10,6,47,0.11,3,1,0,0,409 (82%),7,2,,3,6,0,7,5,,2,0,0,1,2,0.92,0.05,0.97,0.83,0.06,0.05,0.11,0.10,550,260,198,20 (39%),3 (19%),21,24,0,498,261,148,23 (40%),1 (8%),19,7,5,,15,4,0,14,1,,17,15,6,27,1,,41,32 (52%),9 (36%),10 (53%),,45,29 (48%),16 (64%),2 (33%),,1,0,,1,0,3,0.4,0.2,57.0,1.156,15.0,4.0,1.8,43.0,0.644,8.2,2.0,0.6,24.0,15.4,1.6,0.027,0.1,0.024,0.1
8191,2024-11-30T15:00:00.000Z,10194,Stoke City,2,0,False,56,2.95,16,4,5,3,389 (82%),5,4,44,0.82,14,5,1,1,291 (77%),10,6,,11,1,0,6,10,,5,4,0,12,2,1.85,0.30,2.16,1.83,0.68,0.14,0.82,1.10,472,229,160,25 (39%),4 (24%),16,19,2,377,191,100,17 (27%),2 (20%),14,23,4,,12,5,5,29,4,,12,5,2,23,1,,49,34 (60%),15 (52%),13 (76%),,37,23 (40%),14 (48%),6 (46%),,0,0,,2,0,3,0.8,0.2,52.6,1.11,13.0,3.8,1.8,47.4,0.65,8.4,2.2,0.6,20.2,15.6,2.0,0.062,0.211,0.024,0.091
8191,2024-12-06T20:00:00.000Z,8549,Middlesbrough,1,1,True,55,0.64,15,4,0,0,398 (87%),12,11,45,0.88,10,5,2,1,317 (84%),10,3,,3,8,0,10,5,,2,3,0,7,3,0.35,0.30,0.64,0.42,0.69,0.18,0.88,1.03,458,196,202,22 (51%),4 (15%),19,28,2,379,212,105,18 (38%),2 (22%),15,17,3,,11,14,3,7,4,,19,6,7,31,3,,38,31 (47%),7 (70%),10 (53%),,38,35 (53%),3 (30%),6 (55%),,1,0,,0,0,1,1.2,0.0,50.8,1.66,14.6,4.6,2.8,49.2,0.616,8.8,2.6,0.6,20.2,17.0,2.6,0.082,0.261,0.0,0.0
8191,2024-12-10T19:45:00.000Z,10170,Derby County,0,0,True,67,0.97,14,4,2,2,494 (84%),8,6,33,0.58,6,1,2,2,201 (71%),15,2,,5,5,0,10,4,,4,1,0,3,3,0.90,0.07,0.97,0.62,0.55,0.03,0.58,0.45,586,222,272,32 (52%),7 (24%),27,38,1,283,126,75,11 (20%),1 (10%),15,6,1,,16,14,1,11,1,,20,16,4,37,4,,56,43 (55%),13 (54%),14 (54%),,46,35 (45%),11 (46%),7 (54%),,1,0,,2,0,1,1.4,0.2,52.8,1.576,15.4,4.6,2.4,47.2,0.636,8.6,3.4,1.0,22.8,15.0,2.6,0.091,0.304,0.023,0.059
8191,2024-12-15T15:00:00.000Z,9850,Norwich City,2,1,False,43,0.46,10,5,1,0,296 (79%),13,5,57,1.07,12,6,2,2,417 (83%),14,6,,3,2,0,4,6,,5,1,0,8,4,0.39,0.06,0.46,0.66,0.22,0.84,1.07,2.04,377,135,161,23 (46%),2 (13%),18,14,0,503,321,96,17 (30%),5 (36%),28,23,1,,17,11,1,31,5,,18,11,1,18,3,,46,36 (49%),10 (32%),6 (32%),,59,38 (51%),21 (68%),7 (44%),,1,0,,3,0,3,1.2,0.2,55.8,1.4,14.2,4.0,2.2,44.2,0.624,8.0,2.8,1.2,25.6,14.2,2.2,0.085,0.3,0.025,0.071
8191,2024-12-21T15:00:00.000Z,9817,Watford,2,1,True,55,1.20,15,5,0,0,373 (82%),12,7,45,0.46,9,2,1,1,287 (78%),16,3,,5,5,0,8,7,,4,3,0,6,3,0.83,0.36,1.20,1.29,0.12,0.33,0.46,1.33,456,199,174,10 (25%),5 (26%),19,26,1,367,175,112,15 (30%),2 (13%),22,14,2,,13,11,3,24,1,,18,2,5,28,3,,40,30 (43%),10 (42%),2 (25%),,54,40 (57%),14 (58%),10 (67%),,3,0,,1,0,3,1.4,0.4,54.8,1.198,13.4,4.0,1.8,45.2,0.692,9.0,3.6,1.4,24.6,15.2,2.2,0.104,0.35,0.044,0.111
8191,2024-12-26T15:00:00.000Z,8657,Sheffield United,2,0,False,46,0.73,8,4,2,1,329 (81%),14,5,54,0.73,9,3,1,1,396 (82%),10,6,,1,3,0,4,4,,2,4,0,4,5,0.41,0.32,0.73,1.07,0.10,0.64,0.73,0.52,405,185,144,27 (52%),3 (23%),11,14,0,483,235,161,20 (42%),5 (29%),28,16,2,,21,8,4,27,3,,15,10,2,13,2,,47,33 (47%),14 (41%),2 (22%),,57,37 (53%),20 (59%),9 (56%),,1,0,,3,0,3,1.4,0.6,55.2,1.244,14.0,4.4,1.6,44.8,0.762,10.2,3.8,1.6,25.0,16.6,2.2,0.1,0.318,0.059,0.158
8191,2024-12-29T20:00:00.000Z,8549,Middlesbrough,0,0,False,55,0.69,8,1,2,2,449 (87%),12,4,45,0.53,8,3,1,1,369 (87%),10,1,,6,1,0,6,2,,3,2,0,5,3,0.60,0.10,0.69,0.00,0.53,0.00,0.53,0.63,517,246,203,29 (53%),1 (8%),25,25,3,426,209,160,17 (44%),2 (33%),16,15,4,,13,5,2,13,3,,17,2,2,23,0,,33,31 (48%),2 (13%),8 (47%),,46,33 (52%),13 (87%),4 (57%),,3,0,,1,0,1,1.4,0.6,53.2,0.8,12.4,4.4,1.0,46.8,0.744,9.2,3.4,1.6,24.0,15.2,2.2,0.113,0.318,0.065,0.176
8191,2025-01-01T15:00:00.000Z,10194,Stoke City,0,0,True,68,1.46,18,2,2,2,438 (83%),8,6,32,1.26,14,3,2,2,164 (65%),16,2,,11,5,0,13,5,,6,5,1,9,5,1.22,0.23,1.46,0.14,0.93,0.33,1.26,0.81,526,253,185,27 (47%),8 (31%),22,37,0,253,83,81,15 (25%),4 (31%),12,25,2,,23,5,5,28,3,,26,11,6,36,1,,78,57 (59%),21 (58%),19 (70%),,55,40 (41%),15 (42%),6 (33%),,1,1,,4,0,1,1.2,0.4,53.2,0.81,11.0,3.8,1.4,46.8,0.674,8.8,3.0,1.4,23.4,14.8,2.2,0.109,0.316,0.045,0.133
8191,2025-01-04T12:30:00.000Z,8655,Blackburn Rovers,1,0,False,51,0.24,4,2,1,0,337 (80%),18,0,49,1.02,10,0,1,1,307 (80%),16,10,,0,2,0,3,1,,5,5,0,6,4,0.24,0.00,0.24,0.14,0.19,0.82,1.02,0.00,419,160,177,29 (46%),2 (20%),18,9,0,382,197,110,25 (45%),3 (11%),20,19,3,,17,7,4,37,0,,13,8,2,39,1,,50,33 (48%),17 (41%),2 (22%),,60,36 (52%),24 (59%),5 (42%),,2,0,,2,0,3,1.2,0.4,53.4,0.908,11.8,3.4,1.4,46.6,0.81,10.4,3.4,1.4,23.2,18.6,2.2,0.102,0.353,0.038,0.118
8191,2025-01-17T20:00:00.000Z,8472,Sunderland,0,0,True,58,0.68,9,4,1,1,478 (85%),9,5,42,2.84,14,3,5,5,325 (82%),9,4,,4,1,0,7,2,,5,6,1,10,4,0.43,0.25,0.68,0.69,1.13,0.13,1.26,1.61,561,287,191,22 (40%),6 (30%),13,20,0,395,170,155,17 (39%),7 (44%),21,27,2,,16,7,6,22,3,,13,13,1,22,4,,47,34 (50%),13 (52%),9 (56%),,46,34 (50%),12 (48%),12 (55%),,2,0,,2,0,1,1.0,0.2,55.0,0.864,10.6,2.8,1.4,45.0,0.8,10.0,2.2,1.2,22.2,17.8,2.2,0.094,0.357,0.02,0.091
8191,2025-01-22T20:00:00.000Z,8401,Plymouth Argyle,5,0,False,61,2.93,17,9,4,0,422 (83%),9,5,39,0.38,4,1,0,0,245 (75%),14,1,,4,4,0,14,3,,2,1,0,3,1,1.99,0.95,2.93,3.79,0.34,0.04,0.38,0.04,511,240,182,45 (52%),8 (40%),28,34,1,327,141,104,15 (28%),1 (8%),20,10,5,,9,7,1,21,1,,21,7,4,37,4,,57,29 (47%),28 (62%),7 (32%),,50,33 (53%),17 (38%),3 (33%),,0,0,,1,0,3,0.6,0.0,55.6,0.76,9.4,2.6,1.6,44.4,1.276,11.0,2.4,2.0,21.0,20.4,1.8,0.064,0.231,0.0,0.0
8191,2025-01-27T20:00:00.000Z,8463,Leeds United,0,0,True,45,0.19,4,0,0,0,324 (79%),9,1,55,0.36,8,1,0,0,432 (85%),11,5,,3,1,0,2,2,,2,5,0,6,2,0.17,0.02,0.19,0.00,0.27,0.09,0.36,0.11,410,246,78,19 (29%),2 (25%),17,8,1,507,262,170,10 (32%),3 (23%),24,18,2,,13,3,5,26,1,,8,9,1,15,0,,36,25 (53%),11 (39%),2 (40%),,39,22 (47%),17 (61%),5 (38%),,0,0,,3,0,1,1.2,0.0,58.6,1.2,11.2,3.6,2.0,41.4,1.206,10.0,2.0,1.8,25.0,19.2,1.8,0.107,0.333,0.0,0.0
8191,2025-02-01T15:00:00.000Z,8462,Portsmouth,0,0,False,59,0.62,14,6,0,0,347 (78%),9,3,41,1.28,18,3,1,1,200 (70%),10,3,,5,3,0,6,8,,10,5,0,13,5,0.41,0.21,0.62,0.13,0.95,0.33,1.28,0.67,443,212,135,23 (34%),3 (30%),14,16,3,287,96,104,25 (46%),10 (34%),20,29,3,,12,6,5,40,3,,11,13,4,33,5,,43,23 (50%),20 (43%),3 (38%),,50,23 (50%),27 (57%),4 (57%),,1,0,,3,0,1,1.2,0.0,56.6,1.1,10.4,3.4,1.6,43.4,1.172,10.0,1.6,1.6,21.6,19.8,1.8,0.115,0.353,0.0,0.0
8191,2025-02-04T19:45:00.000Z,8653,Oxford United,1,0,True,61,1.60,15,7,4,4,507 (86%),10,12,39,0.25,7,0,0,0,299 (80%),11,3,,5,3,1,15,0,,4,3,0,2,5,1.05,0.55,1.60,0.97,0.12,0.14,0.25,0.00,589,261,246,27 (51%),5 (28%),20,32,1,374,194,105,25 (38%),2 (29%),12,10,1,,17,4,3,15,0,,17,6,4,26,6,,46,34 (49%),12 (44%),6 (46%),,51,36 (51%),15 (56%),9 (50%),,2,0,,2,0,3,1.2,0.0,54.8,0.932,9.6,4.2,1.2,45.2,1.176,10.8,1.6,1.4,17.4,20.6,1.8,0.125,0.286,0.0,0.0
8191,2025-02-12T19:45:00.000Z,8667,Hull City,2,0,True,67,1.62,16,5,3,2,635 (92%),5,9,33,0.39,9,3,0,0,283 (84%),11,3,,6,5,0,12,4,,3,3,0,4,5,1.28,0.34,1.62,0.99,0.19,0.19,0.39,0.10,692,354,281,32 (62%),4 (17%),23,37,0,336,165,118,14 (50%),4 (33%),12,11,1,,16,5,3,19,3,,13,6,5,34,3,,48,34 (60%),14 (61%),8 (50%),,32,23 (40%),9 (39%),5 (42%),,0,0,,1,0,3,1.2,0.0,56.8,1.204,11.8,5.2,1.8,43.2,1.022,10.2,1.6,1.2,22.0,18.8,1.8,0.102,0.231,0.0,0.0
8191,2025-02-15T12:30:00.000Z,8411,Preston North End,0,0,False,57,1.00,11,2,2,2,380 (84%),13,6,43,0.24,5,1,1,1,248 (74%),18,2,,7,2,1,6,5,,3,1,0,3,2,0.47,0.53,1.00,0.19,0.22,0.01,0.24,0.16,454,217,163,30 (51%),3 (23%),21,25,1,336,148,100,25 (38%),2 (22%),19,13,5,,13,5,1,27,1,,19,9,2,31,2,,51,36 (51%),15 (50%),7 (50%),,50,35 (49%),15 (50%),3 (33%),,3,0,,2,0,1,1.6,0.0,58.6,1.392,13.2,5.4,2.2,41.4,0.532,9.2,1.6,0.2,25.4,15.6,2.2,0.121,0.296,0.0,0.0
8191,2025-02-21T20:00:00.000Z,10163,Sheffield Wednesday,4,0,True,64,1.46,7,4,4,1,539 (91%),10,3,36,1.16,11,2,3,3,260 (83%),16,9,,3,0,1,6,1,,5,4,1,9,2,1.46,0.00,1.46,2.25,0.93,0.23,1.16,0.87,595,342,197,16 (39%),0 (0%),14,18,0,314,152,108,17 (52%),6 (27%),20,27,5,,13,5,4,28,3,,16,5,0,23,0,,40,35 (52%),5 (25%),8 (50%),,47,32 (48%),15 (75%),8 (53%),,3,0,,4,0,3,0.6,0.0,57.8,1.006,12.0,4.0,1.8,42.2,0.504,9.4,1.6,0.4,23.6,16.2,1.8,0.05,0.15,0.0,0.0
8191,2025-03-04T19:45:00.000Z,8344,Cardiff City,2,1,False,48,1.63,12,5,3,1,371 (80%),7,6,52,1.27,9,2,4,3,387 (80%),9,5,,2,5,0,9,3,,6,1,2,5,4,0.79,0.84,1.63,1.96,0.98,0.29,1.27,0.84,462,177,194,20 (40%),4 (29%),19,32,1,485,216,171,31 (51%),8 (30%),33,20,2,,12,8,1,27,1,,20,8,5,17,3,,36,23 (40%),13 (33%),3 (20%),,61,34 (60%),27 (68%),9 (56%),,3,0,,0,0,3,1.4,0.0,61.6,1.26,12.6,4.8,2.6,38.4,0.664,10.0,1.8,1.0,25.6,18.0,2.2,0.111,0.292,0.0,0.0
8191,2025-03-08T15:00:00.000Z,8346,Luton Town,4,0,True,72,2.74,16,3,4,1,542 (89%),5,6,28,0.24,3,2,1,1,179 (77%),18,4,,7,6,0,9,7,,1,0,0,3,0,1.38,1.36,2.74,2.91,0.19,0.05,0.24,0.81,608,200,342,26 (59%),4 (25%),9,35,1,231,103,76,14 (35%),2 (12%),15,12,1,,13,3,0,26,2,,12,7,6,23,0,,49,37 (62%),12 (55%),6 (50%),,33,23 (38%),10 (45%),6 (40%),,3,0,,2,1,3,1.8,0.2,59.4,1.462,12.2,4.6,3.2,40.6,0.662,8.2,1.6,1.6,28.8,16.2,2.6,0.148,0.391,0.024,0.125
8191,2025-03-11T19:45:00.000Z,8659,West Bromwich Albion,1,1,True,60,1.50,8,2,2,1,420 (84%),10,6,40,0.65,7,3,0,0,264 (80%),17,2,,4,2,1,6,2,,2,2,1,4,3,1.37,0.14,1.50,1.22,0.45,0.20,0.65,1.08,499,234,186,25 (44%),3 (14%),23,22,1,330,155,109,14 (29%),5 (45%),20,10,2,,13,7,2,19,2,,17,9,2,50,1,,53,38 (56%),15 (75%),8 (67%),,35,30 (44%),5 (25%),3 (25%),,0,1,,2,0,1,2.4,0.2,61.6,1.69,12.4,3.8,3.2,38.4,0.66,7.4,2.0,1.8,29.4,16.6,2.6,0.194,0.632,0.027,0.1
