team_id,date,opponentID,opponentName,goals,goals against,isHome,Ball possession,Expected goals (xG),Total shots,Shots on target,Big chances,Big chances missed,Accurate passes,Fouls committed,Corners,Ball possession against,Expected goals (xG) against,Total shots against,Shots on target against,Big chances against,Big chances missed against,Accurate passes against,Fouls committed against,Corners against,Shots,Shots off target,Blocked shots,Hit woodwork,Shots inside box,Shots outside box,Shots against,Shots off target against,Blocked shots against,Hit woodwork against,Shots inside box against,Shots outside box against,xG open play,xG set play,xG non-penalty,xG on target (xGOT),xG open play against,xG set play against,xG non-penalty against,xG on target (xGOT) against,Passes,Own half,Opposition half,Accurate long balls,Accurate crosses,Throws,Touches in opposition box,Offsides,Passes against,Own half against,Opposition half against,Accurate long balls against,Accurate crosses against,Throws against,Touches in opposition box against,Offsides against,Defence,Tackles,Interceptions,Blocks,Clearances,Keeper saves,Defence against,Tackles against,Interceptions against,Blocks against,Clearances against,Keeper saves against,Duels,Duels won,Ground duels won,Aerial duels won,Successful dribbles,Duels against,Duels won against,Ground duels won against,Aerial duels won against,Successful dribbles against,Discipline,Yellow cards,Red cards,Discipline against,Yellow cards against,Red cards against,Points Earned,goals average,goals against average,Ball possession average,Expected goals (xG) average,Total shots average,Shots on target average,Big chances average,Ball possession against average,Expected goals (xG) against average,Total shots against average,Shots on target against average,Big chances against average,Touches in opposition box average,Touches in opposition box against average,Points Earned average,Total shots average/goals average,Shots on target average/goals average,Total shots against average/goals against average,Shots on target against average/goals against average
9850,2024-10-22T18:45:00.000Z,8411,Preston North End,2,2,False,69,0.74,9,3,2,0,541 (87%),15,2,31,1.62,8,2,2,1,186 (71%),12,5,,3,3,0,5,4,,3,3,0,7,1,0.56,0.18,0.74,1.57,0.72,0.11,0.83,1.14,620,317,224,26 (51%),5 (33%),28,19,0,263,109,77,21 (37%),5 (26%),22,21,4,,15,5,3,16,0,,19,13,3,20,1,,36,29 (43%),7 (35%),2 (22%),,52,39 (57%),13 (65%),6 (50%),,3,0,,2,0,1,2.6,1.0,55.4,2.292,13.4,5.4,3.6,44.6,1.204,14.2,4.2,1.6,23.8,27.8,2.2,0.194,0.481,0.07,0.238
9850,2024-10-27T15:00:00.000Z,8549,Middlesbrough,3,3,True,50,1.10,9,3,2,2,439 (85%),15,3,50,3.73,14,8,5,2,436 (84%),7,2,,5,1,2,6,3,,2,4,0,10,4,1.09,0.02,1.10,0.95,2.85,0.09,2.94,4.10,518,292,147,21 (48%),2 (17%),10,21,2,520,156,280,15 (33%),3 (16%),19,38,1,,17,13,4,21,5,,15,10,1,16,1,,39,34 (44%),5 (31%),10 (53%),,54,43 (56%),11 (69%),13 (57%),,2,1,,3,0,1,2.2,1.2,58.2,1.896,11.4,4.4,3.2,41.8,1.194,13.6,4.0,1.6,23.8,27.4,1.8,0.193,0.5,0.088,0.3
9850,2024-11-02T15:00:00.000Z,8344,Cardiff City,1,2,False,57,1.65,16,6,2,2,474 (88%),15,4,43,0.64,11,5,0,0,332 (85%),11,4,,3,7,0,11,5,,1,5,0,5,6,0.83,0.82,1.65,0.51,0.41,0.23,0.64,1.16,540,367,107,10 (26%),4 (40%),18,24,2,389,146,186,16 (47%),1 (4%),13,22,3,,18,9,5,26,3,,18,5,7,18,4,,45,36 (44%),9 (53%),8 (40%),,53,45 (56%),8 (47%),12 (55%),,2,0,,3,0,0,2.2,1.4,56.4,1.724,11.2,4.0,2.8,43.6,1.656,13.2,4.6,2.0,23.2,29.6,1.4,0.196,0.55,0.106,0.304
9850,2024-11-05T19:45:00.000Z,10163,Sheffield Wednesday,0,2,False,71,0.31,5,3,1,1,573 (88%),16,5,29,1.95,12,5,3,1,185 (73%),6,2,,1,1,0,3,2,,5,2,0,7,5,0.31,0.00,0.31,1.06,1.68,0.27,1.95,1.43,654,354,219,26 (57%),1 (17%),29,13,5,253,116,69,23 (42%),7 (50%),19,20,1,,18,7,2,16,3,,18,9,1,19,3,,39,32 (44%),7 (33%),8 (47%),,55,41 (56%),14 (67%),7 (44%),,0,0,,0,0,0,2.2,1.6,58.6,1.768,13.0,5.0,2.8,41.4,1.596,12.6,5.0,1.6,24.4,26.8,1.2,0.169,0.44,0.127,0.32
9850,2024-11-09T15:00:00.000Z,8427,Bristol City,0,2,True,66,0.28,9,3,1,1,505 (84%),16,3,34,0.88,9,2,0,0,217 (72%),8,3,,4,2,2,5,4,,2,5,1,4,5,0.22,0.06,0.28,0.11,0.63,0.24,0.88,1.26,599,353,152,15 (37%),2 (25%),26,13,4,303,129,88,15 (25%),2 (17%),23,12,3,,13,5,5,20,0,,25,14,2,18,3,,40,26 (38%),14 (61%),7 (37%),,52,43 (62%),9 (39%),2 (50%),,2,0,,0,0,0,1.4,2.0,61.6,1.064,10.2,3.8,1.8,38.4,1.788,11.8,5.0,2.0,20.4,25.8,0.6,0.137,0.368,0.169,0.4
9850,2024-11-23T15:00:00.000Z,8659,West Bromwich Albion,2,2,False,50,1.35,11,5,2,1,424 (88%),12,2,50,1.71,22,6,3,1,406 (88%),4,11,,3,3,0,7,4,,7,9,0,13,9,1.35,0.00,1.35,1.58,0.91,0.80,1.71,1.74,484,289,135,19 (43%),3 (30%),10,22,1,460,199,207,23 (56%),8 (28%),14,32,3,,9,8,9,29,4,,12,4,3,6,4,,26,18 (33%),8 (44%),6 (50%),,46,36 (67%),10 (56%),12 (63%),,2,0,,1,0,1,1.2,2.2,62.6,0.816,9.6,3.6,1.6,37.4,1.764,10.8,4.4,2.0,18.0,22.6,0.4,0.125,0.333,0.204,0.5
9850,2024-11-26T19:45:00.000Z,8401,Plymouth Argyle,6,1,True,72,3.15,19,10,7,3,665 (91%),11,8,28,0.62,13,4,1,0,205 (76%),5,4,,5,4,1,13,6,,6,3,0,6,7,2.22,0.93,3.15,4.43,0.55,0.07,0.62,1.37,729,466,199,17 (45%),6 (32%),19,35,2,270,123,82,9 (23%),2 (20%),10,16,1,,13,8,3,8,3,,22,14,4,20,4,,35,23 (39%),12 (67%),5 (36%),,42,36 (61%),6 (33%),3 (43%),,0,0,,1,0,3,1.2,2.2,58.8,0.938,10.0,4.0,1.6,41.2,1.782,13.6,5.2,2.2,18.6,24.8,0.4,0.12,0.3,0.162,0.423
9850,2024-11-30T15:00:00.000Z,8346,Luton Town,4,2,True,69,1.85,15,6,3,1,546 (89%),9,6,31,1.51,12,3,2,0,201 (76%),12,5,,3,6,0,8,7,,5,4,0,9,3,1.78,0.07,1.85,2.70,0.78,0.73,1.51,1.34,613,399,147,18 (44%),3 (17%),28,27,3,263,89,112,22 (47%),6 (30%),21,22,2,,25,4,4,18,1,,19,11,5,30,2,,59,46 (58%),13 (46%),9 (56%),,49,34 (43%),15 (54%),6 (35%),,1,0,,2,0,3,1.8,1.8,63.2,1.348,12.0,5.4,2.6,36.8,1.16,13.4,4.4,1.4,21.4,20.4,0.8,0.15,0.333,0.134,0.409
9850,2024-12-07T15:00:00.000Z,10172,Queens Park Rangers,0,3,False,68,0.36,5,1,0,0,413 (82%),12,9,32,0.84,9,5,2,0,172 (69%),8,2,,1,3,0,4,1,,4,0,0,7,2,0.29,0.07,0.36,0.21,0.30,0.54,0.84,1.49,505,267,146,20 (43%),1 (4%),21,12,3,248,82,90,17 (28%),2 (25%),23,12,2,,16,1,0,14,2,,18,17,3,30,1,,37,26 (42%),11 (61%),3 (43%),,43,36 (58%),7 (39%),6 (46%),,2,0,,5,0,0,2.4,1.8,65.6,1.388,11.8,5.4,2.8,34.4,1.334,13.6,4.0,1.8,22.0,20.4,1.4,0.203,0.444,0.132,0.45
9850,2024-12-10T19:45:00.000Z,8462,Portsmouth,0,0,False,55,0.28,5,4,0,0,277 (71%),21,3,45,0.83,15,1,1,1,203 (66%),14,8,,1,0,0,3,2,,7,7,0,7,8,0.28,0.00,0.28,0.41,0.68,0.15,0.83,0.02,389,194,83,23 (29%),3 (23%),14,15,1,308,78,125,20 (29%),4 (16%),17,21,0,,18,2,6,58,1,,18,3,0,25,5,,62,34 (47%),28 (51%),3 (33%),,66,39 (53%),27 (49%),3 (25%),,5,0,,3,0,1,2.4,2.0,65.0,1.398,11.8,5.0,2.6,35.0,1.112,13.0,4.0,1.6,21.8,18.8,1.4,0.203,0.48,0.154,0.5
9850,2024-12-15T15:00:00.000Z,8191,Burnley,1,2,True,57,1.07,12,6,2,2,417 (83%),14,6,43,0.46,10,5,1,0,296 (79%),13,5,,5,1,0,8,4,,3,2,0,4,6,0.22,0.84,1.07,2.04,0.39,0.06,0.46,0.66,503,321,96,17 (30%),5 (36%),28,23,1,377,135,161,23 (46%),2 (13%),18,14,0,,18,11,1,18,3,,17,11,1,31,5,,59,38 (51%),21 (68%),7 (44%),,46,36 (49%),10 (32%),6 (32%),,3,0,,1,0,0,2.4,1.6,62.8,1.398,11.0,5.2,2.4,37.2,1.102,14.2,3.8,1.8,22.2,20.6,1.6,0.218,0.462,0.113,0.421
9850,2024-12-21T15:00:00.000Z,8472,Sunderland,1,2,False,50,0.86,7,4,2,1,307 (76%),14,2,50,0.61,7,4,2,1,326 (80%),15,4,,3,0,1,4,3,,2,1,0,6,1,0.30,0.56,0.86,1.58,0.43,0.18,0.61,1.04,402,230,77,13 (25%),5 (56%),24,16,4,408,167,159,13 (30%),4 (22%),16,21,2,,27,10,1,20,2,,19,11,0,10,3,,70,54 (52%),16 (64%),12 (52%),,58,49 (48%),9 (36%),16 (53%),,3,1,,5,0,0,2.2,1.6,64.2,1.342,11.2,5.4,2.4,35.8,0.852,11.8,3.6,1.4,22.4,17.0,1.4,0.196,0.407,0.136,0.444
9850,2024-12-26T15:00:00.000Z,10004,Millwall,2,1,True,68,1.94,9,4,4,2,562 (88%),8,4,32,0.45,8,2,0,0,221 (73%),11,2,,3,2,1,6,3,,3,3,0,4,4,1.91,0.03,1.94,2.27,0.29,0.16,0.45,0.84,638,366,196,24 (51%),6 (29%),13,17,1,301,116,105,18 (37%),1 (8%),24,16,0,,22,8,3,28,1,,13,15,2,33,2,,49,39 (62%),10 (34%),6 (60%),,43,24 (38%),19 (66%),3 (38%),,2,0,,1,0,3,1.2,1.8,59.8,0.884,8.8,4.2,1.4,40.2,0.85,10.6,3.6,1.6,18.6,18.0,0.8,0.136,0.286,0.17,0.5
9850,2024-12-29T12:30:00.000Z,10172,Queens Park Rangers,1,1,True,57,2.01,19,4,4,4,433 (85%),15,4,43,0.21,4,0,0,0,315 (79%),18,4,,9,6,1,14,5,,2,2,0,3,1,0.95,1.05,2.01,0.72,0.19,0.02,0.21,0.00,508,230,203,20 (39%),6 (24%),19,30,1,397,221,94,17 (34%),1 (8%),16,7,3,,14,10,2,13,0,,10,8,5,27,3,,51,42 (59%),9 (35%),10 (63%),,46,29 (41%),17 (65%),4 (40%),,1,0,,4,0,1,0.8,1.6,59.6,0.902,7.6,3.8,1.6,40.4,0.638,9.8,3.4,1.2,16.6,16.8,0.8,0.105,0.211,0.163,0.471
9850,2025-01-01T15:00:00.000Z,8346,Luton Town,1,0,False,51,0.44,10,2,0,0,292 (76%),9,5,49,0.99,14,3,0,0,262 (74%),11,9,,6,2,0,6,4,,7,4,2,12,2,0.42,0.03,0.44,0.21,0.47,0.52,0.99,0.87,386,153,139,31 (41%),2 (22%),23,22,0,356,139,123,30 (45%),7 (33%),24,33,1,,21,5,4,28,3,,21,4,2,19,1,,58,36 (51%),22 (55%),4 (29%),,53,35 (49%),18 (45%),6 (38%),,1,0,,1,0,3,1.0,1.2,57.4,1.232,10.4,4.4,2.4,42.6,0.512,8.8,2.4,0.8,20.2,15.8,1.0,0.096,0.227,0.136,0.5
9850,2025-01-04T15:00:00.000Z,8669,Coventry City,2,1,True,68,2.02,24,9,4,4,465 (80%),9,9,32,1.22,6,2,2,1,170 (61%),16,1,,9,6,1,15,9,,4,0,0,3,3,1.72,0.30,2.02,2.70,0.71,0.51,1.22,0.66,582,300,165,18 (32%),7 (35%),17,34,6,280,86,84,21 (27%),1 (17%),14,9,3,,11,4,0,6,1,,15,7,6,34,6,,58,35 (59%),23 (56%),9 (50%),,42,24 (41%),18 (44%),1 (17%),,1,0,,2,0,3,1.2,1.2,56.6,1.264,11.4,4.0,2.4,43.4,0.544,8.6,2.8,0.6,21.6,18.2,1.4,0.105,0.3,0.14,0.429
9850,2025-01-18T15:00:00.000Z,8657,Sheffield United,0,2,False,61,0.35,10,0,0,0,454 (85%),12,6,39,2.09,22,6,2,1,254 (77%),9,7,,6,4,0,5,5,,3,13,0,11,11,0.28,0.07,0.35,0.00,0.99,0.31,1.30,1.40,535,309,145,34 (56%),4 (20%),15,13,0,332,106,148,28 (48%),6 (27%),14,26,0,,10,12,13,25,5,,14,8,4,22,0,,37,25 (43%),12 (52%),6 (46%),,44,33 (57%),11 (48%),8 (67%),,2,0,,1,0,0,1.4,1.0,58.8,1.454,13.8,4.6,2.8,41.2,0.696,7.8,2.2,0.8,23.8,17.2,2.0,0.101,0.304,0.128,0.455
9850,2025-01-22T19:45:00.000Z,8463,Leeds United,0,2,False,48,0.12,3,0,0,0,414 (87%),11,4,52,1.34,14,7,4,2,448 (89%),11,8,,2,1,0,0,3,,3,4,0,11,3,0.12,0.00,0.12,0.00,1.15,0.18,1.34,2.01,474,307,107,21 (45%),2 (13%),18,5,1,505,218,230,18 (64%),7 (33%),13,35,5,,14,10,4,22,5,,16,4,1,13,0,,34,30 (49%),4 (40%),6 (46%),,37,31 (51%),6 (60%),4 (33%),,2,0,,4,0,0,1.2,1.0,61.0,1.352,14.4,3.8,2.4,39.0,0.992,10.8,2.6,0.8,23.2,18.2,2.0,0.083,0.316,0.093,0.385
9850,2025-01-25T12:30:00.000Z,10003,Swansea City,5,1,True,46,3.02,18,8,5,2,393 (86%),10,7,54,1.33,12,3,2,1,467 (89%),9,8,,6,4,1,16,2,,5,4,0,7,5,2.86,0.16,3.02,4.43,0.72,0.61,1.33,1.28,457,309,84,17 (43%),7 (47%),12,32,0,525,264,203,28 (58%),7 (28%),18,17,1,,18,9,4,19,2,,8,5,4,14,3,,47,35 (58%),12 (63%),8 (100%),,32,25 (42%),7 (37%),7 (39%),,2,0,,1,0,3,0.8,1.2,57.0,0.988,13.2,3.0,1.6,43.0,1.17,12.0,3.6,1.6,20.8,22.0,1.4,0.061,0.267,0.1,0.333
9850,2025-02-01T12:30:00.000Z,9817,Watford,1,0,False,58,2.57,16,5,3,2,476 (90%),8,6,42,0.71,9,1,1,1,317 (82%),14,3,,3,8,0,11,5,,4,4,0,5,4,1.05,1.52,2.57,2.73,0.71,0.00,0.71,0.21,529,277,199,14 (41%),7 (41%),14,23,1,386,160,157,20 (38%),2 (12%),16,18,0,,11,7,4,24,1,,12,5,8,8,4,,36,27 (51%),9 (50%),2 (22%),,35,26 (49%),9 (50%),7 (64%),,0,0,,3,1,3,1.6,1.2,54.8,1.19,13.0,3.8,1.8,45.2,1.394,13.6,4.2,2.0,21.2,24.0,1.8,0.123,0.421,0.088,0.286
9850,2025-02-08T15:00:00.000Z,10170,Derby County,1,1,True,65,0.69,8,3,2,1,536 (88%),8,2,35,1.10,6,2,1,0,241 (76%),7,4,,4,1,0,2,6,,1,3,0,5,1,0.65,0.03,0.69,0.97,0.17,0.14,0.31,0.82,606,239,297,17 (41%),3 (30%),21,12,2,319,143,98,16 (34%),2 (17%),14,12,5,,15,3,3,20,1,,18,5,1,25,2,,35,23 (40%),12 (71%),1 (10%),,39,34 (60%),5 (29%),8 (53%),,2,0,,2,0,1,1.6,1.2,56.2,1.616,14.2,4.4,2.4,43.8,1.338,12.6,3.8,2.2,21.4,21.0,1.8,0.113,0.364,0.095,0.316
9850,2025-02-11T20:00:00.000Z,8411,Preston North End,0,1,True,59,0.72,11,1,0,0,446 (82%),14,8,41,0.99,8,1,4,3,293 (78%),11,3,,6,4,0,8,3,,4,3,0,6,2,0.49,0.23,0.72,0.22,0.76,0.23,0.99,0.67,543,278,168,20 (32%),9 (41%),22,19,2,378,177,116,28 (44%),1 (10%),21,11,1,,22,7,3,14,0,,27,9,4,34,1,,55,38 (45%),17 (59%),6 (32%),,59,47 (55%),12 (41%),6 (29%),,2,0,,3,0,0,1.4,1.2,55.6,1.35,11.0,3.2,2.0,44.4,1.314,12.6,3.8,2.0,17.0,21.6,1.4,0.127,0.437,0.095,0.316
9850,2025-02-15T15:00:00.000Z,8667,Hull City,1,1,False,60,1.42,15,3,2,1,485 (87%),13,3,40,0.93,12,4,1,0,300 (80%),14,5,,5,7,1,10,5,,4,4,0,6,6,0.70,0.71,1.42,1.47,0.86,0.07,0.93,0.61,556,257,228,17 (39%),7 (26%),22,29,0,377,165,135,29 (49%),3 (21%),26,16,2,,16,3,4,21,3,,14,5,6,25,2,,44,33 (45%),11 (52%),3 (30%),,51,41 (55%),10 (48%),14 (67%),,2,0,,1,0,1,1.4,1.0,55.2,1.424,11.2,3.4,2.0,44.8,1.094,9.8,2.8,2.4,18.2,18.6,1.4,0.125,0.412,0.102,0.357
9850,2025-02-22T15:00:00.000Z,10194,Stoke City,4,2,True,60,2.87,16,7,4,3,533 (87%),5,4,40,1.65,7,4,2,0,338 (81%),8,4,,7,2,0,12,4,,3,0,0,5,2,2.72,0.15,2.87,2.37,0.78,0.07,0.86,1.72,616,345,188,23 (52%),3 (21%),11,27,3,416,194,144,32 (49%),3 (25%),16,14,4,,13,2,0,13,2,,17,13,2,18,4,,43,29 (51%),14 (70%),8 (47%),,34,28 (49%),6 (30%),6 (50%),,0,0,,1,0,3,1.6,0.8,57.6,1.684,13.6,4.0,2.4,42.4,1.012,9.4,2.2,1.8,23.0,14.8,1.6,0.118,0.4,0.085,0.364
9850,2025-03-01T12:30:00.000Z,8655,Blackburn Rovers,1,1,False,60,0.56,11,3,0,0,453 (87%),11,2,40,1.06,10,1,2,1,246 (77%),15,5,,3,5,0,4,7,,6,3,0,9,1,0.53,0.03,0.56,0.86,1.02,0.04,1.06,0.61,519,223,230,16 (41%),2 (15%),20,15,2,319,134,112,28 (47%),6 (23%),10,22,2,,23,10,3,23,0,,29,9,5,24,2,,59,48 (54%),11 (39%),10 (38%),,58,41 (46%),17 (61%),1 (20%),,1,0,,0,1,1,1.4,1.0,60.4,1.654,13.2,3.8,2.2,39.6,1.076,8.4,2.4,1.8,22.0,14.2,1.6,0.106,0.368,0.119,0.417
9850,2025-03-07T20:00:00.000Z,8653,Oxford United,1,1,True,77,1.69,15,6,2,1,677 (90%),7,12,23,0.40,3,2,2,1,147 (65%),11,1,,3,6,0,7,8,,0,1,0,2,1,1.48,0.21,1.69,1.62,0.15,0.25,0.40,0.46,756,362,315,21 (62%),8 (23%),16,29,2,227,103,44,11 (26%),1 (17%),15,9,3,,9,6,1,28,1,,27,15,5,48,5,,43,31 (46%),12 (46%),12 (50%),,51,37 (54%),14 (54%),4 (67%),,0,0,,2,0,1,1.4,1.2,60.8,1.252,12.2,3.4,1.6,39.2,1.146,8.6,2.4,2.0,20.4,15.0,1.2,0.115,0.412,0.14,0.5
9850,2025-03-11T19:45:00.000Z,10163,Sheffield Wednesday,2,3,True,53,1.49,10,3,3,1,359 (85%),14,9,47,2.00,15,5,3,2,322 (85%),10,3,,0,7,0,8,2,,5,5,1,11,4,1.37,0.13,1.49,1.15,1.32,0.68,2.00,1.69,423,202,157,13 (34%),4 (16%),15,28,0,380,171,151,17 (39%),7 (33%),16,23,2,,21,3,5,23,2,,13,7,7,33,1,,52,41 (57%),11 (34%),10 (53%),,52,31 (43%),21 (66%),6 (38%),,0,0,,4,0,0,1.4,1.2,63.2,1.452,13.6,4.0,1.6,36.8,1.006,8.0,2.4,2.2,23.8,14.4,1.2,0.103,0.35,0.15,0.5
