team_id,date,opponentID,opponentName,goals,goals against,isHome,Ball possession,Expected goals (xG),Total shots,Shots on target,Big chances,Big chances missed,Accurate passes,Fouls committed,Corners,Ball possession against,Expected goals (xG) against,Total shots against,Shots on target against,Big chances against,Big chances missed against,Accurate passes against,Fouls committed against,Corners against,Shots,Shots off target,Blocked shots,Hit woodwork,Shots inside box,Shots outside box,Shots against,Shots off target against,Blocked shots against,Hit woodwork against,Shots inside box against,Shots outside box against,xG open play,xG set play,xG non-penalty,xG on target (xGOT),xG open play against,xG set play against,xG non-penalty against,xG on target (xGOT) against,Passes,Own half,Opposition half,Accurate long balls,Accurate crosses,Throws,Offsides,Passes against,Own half against,Opposition half against,Accurate long balls against,Accurate crosses against,Throws against,Offsides against,Defence,Tackles,Interceptions,Blocks,Clearances,Keeper saves,Defence against,Tackles against,Interceptions against,Blocks against,Clearances against,Keeper saves against,Duels,Duels won,Ground duels won,Aerial duels won,Successful dribbles,Duels against,Duels won against,Ground duels won against,Aerial duels won against,Successful dribbles against,Discipline,Yellow cards,Red cards,Discipline against,Yellow cards against,Red cards against,Touches in opposition box,Touches in opposition box against,Points Earned,goals average,goals against average,Ball possession average,Expected goals (xG) average,Total shots average,Shots on target average,Big chances average,Ball possession against average,Expected goals (xG) against average,Total shots against average,Shots on target against average,Big chances against average,Touches in opposition box average,Touches in opposition box against average,Points Earned average,Total shots average/goals average,Shots on target average/goals average,Total shots against average/goals against average,Shots on target against average/goals against average
8576,2022-10-16T13:00:00.000Z,10242,Troyes,1,1,False,50,2.44,15,7,3,2,318 (81%),14,5,50,0.60,9,2,0,0,308 (77%),8,3,,6,2,0,11,4,,3,4,0,5,4,1.04,0.61,1.65,2.63,0.58,0.02,0.60,0.75,394,138,180,23 (49%),6 (27%),19,3,400,181,127,36 (54%),2 (13%),27,6,,24,14,3,24,1,,13,7,2,15,6,,65,45 (63%),20 (43%),13 (65%),,53,27 (38%),26 (57%),2 (25%),,1,0,,2,0,30.0,16.0,1,0.8,1.2,46.0,0.786,9.8,2.8,0.6,54.0,1.106,8.8,3.2,1.6,7.12,13.12,1.2,0.082,0.286,0.136,0.375
8576,2022-10-21T19:00:00.000Z,9847,Paris Saint-Germain,0,3,True,35,0.28,8,1,0,0,276 (80%),13,3,65,2.53,11,6,5,3,607 (91%),13,8,,3,4,0,3,5,,5,0,0,8,3,0.18,0.10,0.28,0.15,2.48,0.05,2.53,2.56,344,129,147,24 (52%),4 (18%),14,0,670,389,218,26 (68%),3 (27%),10,7,,32,5,0,12,3,,21,2,4,8,1,,60,53 (58%),7 (50%),9 (39%),,45,38 (42%),7 (50%),6 (25%),,0,0,,1,0,16.0,32.0,0,1.0,1.2,44.4,1.17,9.6,3.6,1.2,55.6,1.05,9.2,2.8,1.4,13.12,16.32,1.4,0.104,0.278,0.13,0.429
8576,2022-10-30T12:00:00.000Z,8583,Auxerre,0,1,False,59,0.37,5,1,1,1,400 (83%),12,5,41,1.53,18,5,0,0,274 (80%),13,5,,2,2,0,4,1,,9,4,1,7,11,0.06,0.31,0.37,0.19,1.04,0.49,1.53,1.51,482,197,203,28 (48%),4 (18%),26,3,344,154,120,39 (62%),2 (18%),19,0,,15,10,4,16,4,,16,13,2,34,1,,50,29 (44%),21 (54%),3 (30%),,55,37 (56%),18 (46%),11 (58%),,1,1,,1,1,21.0,15.0,0,1.0,1.6,42.6,0.986,9.4,3.2,1.2,57.4,1.304,9.0,3.4,2.2,15.6,22.2,1.4,0.106,0.312,0.178,0.471
8576,2022-11-05T16:00:00.000Z,9848,Strasbourg,4,2,True,49,4.14,12,7,6,2,295 (79%),15,4,51,0.85,9,5,1,1,299 (79%),20,3,,3,2,0,10,2,,3,1,0,6,3,1.62,0.15,1.77,3.99,0.72,0.13,0.85,1.17,372,148,147,34 (56%),6 (35%),17,1,380,150,149,33 (53%),6 (30%),17,0,,10,9,1,20,3,,10,11,1,11,3,,46,31 (52%),15 (42%),4 (50%),,50,29 (48%),21 (58%),5 (56%),,0,1,,4,0,22.0,16.0,3,0.8,1.8,46.2,0.954,9.2,2.6,1.2,53.8,1.494,11.0,3.6,2.0,18.8,20.2,0.8,0.087,0.308,0.164,0.5
8576,2022-11-13T14:00:00.000Z,9830,Nantes,2,2,False,47,2.53,13,4,3,1,249 (74%),17,6,53,1.14,15,5,1,0,303 (79%),16,9,,6,3,1,11,2,,5,5,2,7,8,1.23,0.50,1.74,2.09,0.89,0.25,1.14,1.22,337,129,120,25 (36%),6 (26%),17,2,385,175,128,25 (40%),5 (23%),18,1,,13,6,4,22,3,,16,4,3,17,2,,55,35 (49%),20 (40%),7 (54%),,67,37 (51%),30 (60%),5 (50%),,4,0,,3,0,23.0,26.0,1,1.4,1.6,45.6,1.486,9.2,3.4,2.0,54.4,1.452,11.4,4.0,1.8,19.4,20.6,1.4,0.152,0.412,0.14,0.4
8576,2022-12-28T14:00:00.000Z,8121,Angers,1,0,True,46,1.62,11,3,2,1,290 (78%),13,3,54,1.93,14,4,4,4,348 (81%),13,5,,5,3,1,10,1,,8,2,1,9,5,0.65,0.19,0.83,1.61,1.59,0.35,1.93,1.76,371,183,107,34 (46%),3 (23%),26,2,431,191,157,24 (44%),5 (22%),27,2,,11,6,2,18,5,,21,6,3,14,2,,38,28 (39%),10 (29%),4 (33%),,67,43 (61%),24 (71%),11 (73%),,1,0,,0,0,19.0,16.0,3,1.4,1.8,48.0,1.952,10.6,4.0,2.6,52.0,1.33,12.4,4.6,1.4,22.4,21.0,1.0,0.132,0.35,0.145,0.391
8576,2023-01-01T14:00:00.000Z,9941,Toulouse,0,2,False,37,0.04,1,0,0,0,234 (69%),15,2,63,1.10,11,4,2,1,463 (81%),15,5,,1,0,0,1,0,,4,3,0,9,2,0.04,0.00,0.04,0.00,0.98,0.12,1.10,0.92,339,143,91,26 (33%),2 (18%),27,1,569,266,197,37 (55%),5 (26%),13,3,,12,18,3,16,2,,12,11,0,8,0,,45,30 (48%),15 (43%),6 (46%),,52,32 (52%),20 (57%),8 (73%),,1,0,,3,0,4.0,19.0,0,1.4,1.6,47.2,1.788,9.8,3.2,2.4,52.8,1.596,13.4,5.0,2.2,20.2,21.0,1.4,0.143,0.437,0.119,0.32
8576,2023-01-11T18:00:00.000Z,9837,Reims,0,1,True,48,1.02,11,1,1,1,252 (69%),20,2,52,1.00,9,3,1,0,305 (72%),22,2,,6,4,1,4,7,,2,4,0,6,3,0.17,0.85,1.02,0.25,0.25,0.75,1.00,0.97,365,109,143,30 (50%),4 (13%),31,3,425,211,94,34 (45%),3 (27%),31,2,,14,12,5,9,0,,19,10,4,25,1,,69,45 (50%),24 (55%),9 (53%),,65,45 (50%),20 (45%),6 (55%),,3,0,,3,0,16.0,12.0,0,1.4,1.4,47.6,1.74,8.4,3.0,2.4,52.4,1.31,13.4,4.6,1.6,17.8,18.4,1.4,0.167,0.467,0.104,0.304
8576,2023-01-15T16:05:00.000Z,9829,Monaco,1,7,False,34,0.28,5,2,0,0,248 (75%),14,3,66,3.78,11,8,7,1,545 (86%),8,3,,2,1,0,4,1,,1,2,0,10,1,0.11,0.16,0.28,0.56,2.08,0.92,3.00,4.64,329,158,90,20 (43%),3 (43%),21,2,635,351,194,37 (64%),2 (11%),17,1,,16,12,1,21,1,,21,11,1,3,1,,42,30 (43%),12 (52%),6 (40%),,51,40 (57%),11 (48%),5 (36%),,2,0,,1,0,7.0,22.0,0,1.4,1.4,45.4,1.87,9.6,3.0,2.4,54.6,1.204,11.6,4.2,1.8,16.8,17.8,1.4,0.146,0.467,0.121,0.333
8576,2023-01-29T16:05:00.000Z,9748,Lyon,0,2,True,51,1.72,16,5,2,2,282 (72%),22,5,49,1.89,8,2,3,1,281 (73%),18,1,,7,4,1,13,3,,4,2,0,5,3,1.47,0.25,1.72,0.55,1.84,0.05,1.89,1.80,394,120,162,30 (52%),7 (41%),20,3,386,159,122,28 (39%),1 (14%),26,2,,22,10,2,7,0,,22,14,4,15,5,,70,50 (52%),20 (45%),10 (42%),,71,47 (48%),24 (55%),6 (38%),,2,0,,3,0,35.0,32.0,0,0.8,2.4,42.4,1.098,8.2,2.0,1.2,57.6,1.79,12.0,4.8,3.0,13.8,19.0,0.8,0.098,0.4,0.2,0.5
8576,2023-02-01T18:00:00.000Z,8121,Angers,2,1,False,61,1.42,9,4,3,2,353 (78%),11,6,39,0.42,6,2,0,0,200 (68%),18,2,,4,1,1,8,1,,2,2,0,3,3,1.05,0.37,1.42,2.10,0.17,0.26,0.42,0.16,451,205,148,35 (50%),6 (21%),23,2,296,121,79,20 (38%),1 (14%),27,1,,20,15,2,15,1,,17,11,1,18,2,,64,44 (52%),20 (51%),6 (46%),,59,40 (48%),19 (49%),13 (46%),,2,0,,1,1,11.0,6.0,3,0.4,2.4,43.2,0.936,8.8,2.2,1.0,56.8,1.94,10.6,4.2,3.4,16.2,20.2,0.6,0.045,0.182,0.226,0.571
8576,2023-02-05T14:00:00.000Z,9830,Nantes,0,2,True,43,0.30,8,2,0,0,248 (70%),16,2,57,0.61,7,3,2,1,361 (77%),16,1,,5,1,1,1,7,,3,1,0,6,1,0.30,0.00,0.30,0.18,0.56,0.05,0.61,1.10,356,137,111,31 (41%),0 (0%),28,0,468,208,153,42 (52%),3 (19%),28,2,,20,12,0,15,1,,21,15,1,23,2,,53,36 (41%),17 (36%),3 (27%),,82,52 (59%),30 (64%),16 (67%),,2,1,,1,0,10.0,13.0,0,0.6,2.6,46.2,0.896,8.4,2.4,1.2,53.8,1.638,9.0,3.8,2.6,14.6,18.2,0.6,0.071,0.25,0.289,0.684
8576,2023-02-10T20:00:00.000Z,9831,Nice,0,3,False,38,0.39,6,3,0,0,318 (80%),7,5,62,0.62,11,3,0,0,583 (89%),9,5,,2,1,0,5,1,,4,4,0,5,6,0.22,0.17,0.39,0.58,0.46,0.16,0.62,1.00,396,204,114,25 (45%),5 (36%),16,2,654,403,180,15 (38%),3 (27%),15,2,,16,11,4,11,0,,8,9,1,11,3,,40,32 (55%),8 (40%),9 (82%),,38,26 (45%),12 (60%),11 (52%),,0,0,,1,0,18.0,14.0,0,0.6,2.6,47.4,0.948,9.8,2.8,1.2,52.6,1.54,8.2,3.6,2.6,15.8,17.0,0.6,0.061,0.214,0.317,0.722
8576,2023-02-19T14:00:00.000Z,8689,Lorient,0,3,False,42,0.73,12,3,1,1,314 (82%),14,2,58,2.54,10,6,3,0,481 (87%),11,2,,7,2,0,7,5,,0,4,0,10,0,0.45,0.28,0.73,0.35,1.76,0.00,1.76,3.23,383,172,142,19 (51%),5 (28%),18,1,556,356,125,20 (49%),1 (14%),18,3,,19,11,4,11,3,,11,5,2,12,3,,44,33 (44%),11 (65%),4 (57%),,48,42 (56%),6 (35%),18 (62%),,2,0,,0,0,14.0,22.0,0,0.6,3.0,45.4,0.822,8.8,3.2,1.0,54.6,1.464,8.6,3.6,2.4,16.2,17.4,0.6,0.068,0.187,0.349,0.833
8576,2023-02-26T14:00:00.000Z,10242,Troyes,2,1,True,54,3.94,14,6,6,4,320 (78%),8,6,46,1.71,11,5,3,2,243 (68%),15,3,,5,3,0,10,4,,4,2,0,10,1,2.61,0.54,3.15,3.88,0.94,0.76,1.71,2.58,412,160,160,24 (41%),6 (38%),19,1,357,126,117,23 (35%),2 (15%),33,4,,10,11,2,16,4,,20,10,2,21,4,,63,37 (52%),26 (58%),16 (62%),,53,34 (48%),19 (42%),7 (58%),,2,0,,0,1,29.0,19.0,3,0.4,2.2,47.0,0.912,10.2,3.4,1.2,53.0,1.216,8.4,3.2,1.6,17.6,17.4,0.6,0.039,0.118,0.262,0.688
8576,2023-03-05T14:00:00.000Z,9837,Reims,0,1,False,36,0.36,5,1,0,0,229 (69%),21,1,64,0.60,12,3,0,0,466 (83%),19,2,,3,1,0,2,3,,6,3,1,3,9,0.20,0.15,0.36,0.09,0.40,0.20,0.60,0.67,330,151,78,27 (39%),3 (50%),13,2,562,175,291,37 (62%),4 (14%),30,3,,15,12,2,31,2,,18,4,1,7,1,,62,45 (49%),17 (49%),11 (65%),,65,47 (51%),18 (51%),9 (47%),,4,0,,3,0,6.0,27.0,0,0.8,2.0,47.6,1.356,9.8,3.6,2.0,52.4,1.18,9.0,3.8,1.6,16.4,14.8,1.2,0.082,0.222,0.222,0.526
8576,2023-03-12T14:00:00.000Z,10249,Montpellier,0,1,True,48,0.18,7,1,0,0,295 (70%),13,1,52,1.03,11,4,1,0,344 (74%),19,3,,3,3,0,1,6,,4,3,1,5,6,0.18,0.08,0.18,0.11,0.35,0.68,1.03,1.12,423,153,142,32 (48%),2 (13%),31,0,467,195,149,26 (36%),2 (13%),24,0,,23,12,3,10,3,,29,13,3,21,1,,75,49 (49%),26 (53%),10 (48%),,74,51 (51%),23 (47%),10 (71%),,2,0,,2,0,3.0,11.0,0,0.4,2.0,42.6,1.144,9.0,3.0,1.4,57.4,1.216,10.2,4.0,1.6,15.4,19.0,0.6,0.044,0.133,0.196,0.5
8576,2023-03-19T12:00:00.000Z,9829,Monaco,0,2,True,42,1.15,10,1,0,0,246 (71%),20,1,58,1.13,8,4,3,1,363 (77%),13,4,,6,3,0,5,5,,2,2,0,5,3,0.62,0.53,1.15,0.04,0.50,0.63,1.13,1.64,346,139,107,32 (51%),3 (27%),20,0,473,197,166,29 (48%),3 (17%),22,3,,19,18,2,19,2,,20,9,3,5,1,,63,36 (43%),27 (57%),5 (38%),,67,47 (57%),20 (43%),8 (50%),,2,1,,1,0,9.0,26.0,0,0.4,1.8,43.6,1.12,8.8,2.8,1.4,56.4,1.3,11.0,4.2,1.4,14.0,18.6,0.6,0.045,0.143,0.164,0.429
8576,2023-04-02T13:00:00.000Z,8311,Clermont Foot,1,2,False,33,0.45,3,2,1,0,182 (64%),22,1,67,2.36,14,6,3,1,482 (85%),15,5,,1,0,0,2,1,,7,1,0,9,5,0.38,0.07,0.45,0.99,0.67,0.11,0.78,2.65,283,102,80,18 (30%),2 (50%),14,2,566,269,213,43 (69%),5 (22%),27,1,,16,15,1,15,4,,16,6,0,7,1,,59,46 (45%),13 (38%),16 (64%),,78,57 (55%),21 (62%),20 (67%),,5,1,,2,0,6.0,22.0,0,0.4,1.6,44.4,1.272,9.6,2.4,1.4,55.6,1.402,10.4,4.4,2.0,12.2,21.0,0.6,0.042,0.167,0.154,0.364
8576,2023-04-09T13:00:00.000Z,8583,Auxerre,0,3,True,56,1.14,9,2,1,1,350 (80%),13,7,44,0.79,11,4,2,1,254 (74%),15,5,,6,1,0,8,1,,6,1,1,6,5,0.96,0.18,1.14,0.92,0.73,0.06,0.79,0.70,435,184,166,31 (53%),7 (23%),27,5,344,138,116,32 (44%),3 (25%),17,1,,9,13,1,12,2,,15,13,1,22,2,,46,29 (43%),17 (55%),6 (50%),,52,38 (57%),14 (45%),10 (77%),,1,0,,3,0,20.0,16.0,0,0.6,1.4,42.6,1.216,7.8,2.2,1.4,57.4,1.366,11.2,4.4,2.0,10.6,21.0,0.6,0.077,0.273,0.125,0.318
8576,2023-04-16T13:00:00.000Z,9848,Strasbourg,1,3,False,57,0.43,8,1,1,0,382 (79%),19,0,43,1.61,12,6,1,0,270 (76%),14,5,,3,4,0,3,5,,6,0,0,8,4,0.38,0.04,0.43,0.84,0.56,0.26,0.82,1.90,481,246,136,37 (59%),2 (15%),21,2,354,132,138,26 (44%),1 (7%),15,0,,10,8,1,18,2,,16,10,4,23,0,,49,32 (41%),17 (40%),9 (45%),,72,47 (59%),25 (60%),12 (71%),,5,0,,2,0,9.0,16.0,0,0.2,1.8,43.0,0.656,6.8,1.4,0.4,57.0,1.182,11.2,4.2,1.8,8.8,20.4,0.0,0.029,0.143,0.161,0.429
8576,2023-04-23T13:00:00.000Z,8521,Brest,0,0,True,43,0.25,3,2,0,0,266 (75%),11,4,57,0.59,10,2,0,0,357 (78%),20,4,,0,1,0,3,0,,4,4,0,4,6,0.05,0.20,0.25,0.14,0.41,0.18,0.59,0.19,354,167,99,28 (44%),3 (19%),22,2,459,159,198,26 (46%),11 (39%),23,1,,11,8,4,23,2,,22,13,1,11,2,,57,41 (48%),16 (44%),12 (55%),,64,44 (52%),20 (56%),12 (63%),,2,1,,2,0,9.0,17.0,1,0.4,2.2,47.2,0.67,7.4,1.4,0.6,52.8,1.384,11.2,4.8,2.0,9.4,18.2,0.0,0.054,0.286,0.196,0.458
8576,2023-04-29T15:00:00.000Z,8639,Lille,0,3,False,25,0.48,2,0,1,1,185 (76%),13,0,75,1.64,10,5,3,1,683 (91%),10,9,,2,0,1,1,1,,2,3,0,4,6,0.48,0.00,0.48,0.00,1.60,0.04,1.64,2.60,243,120,65,19 (45%),0 (0%),12,4,752,393,290,35 (63%),1 (8%),20,2,,25,9,3,17,2,,12,2,0,5,0,,55,41 (49%),14 (64%),6 (60%),,50,42 (51%),8 (36%),18 (51%),,2,0,,1,0,,,0,0.4,2.0,46.2,0.684,6.6,1.6,0.6,53.8,1.296,11.0,4.4,1.8,10.6,19.4,0.2,0.061,0.25,0.182,0.455
8576,2023-05-07T13:00:00.000Z,9941,Toulouse,0,0,True,39,0.30,4,2,0,0,268 (78%),10,4,61,1.70,15,5,4,4,469 (87%),8,7,,2,0,0,3,1,,8,2,0,13,2,0.26,0.04,0.30,0.65,1.11,0.58,1.70,0.77,342,149,119,22 (43%),1 (6%),21,1,542,214,255,36 (67%),6 (22%),21,1,,25,7,2,27,5,,14,7,0,14,2,,58,48 (60%),10 (37%),15 (71%),,49,32 (40%),17 (63%),8 (35%),,3,0,,0,0,,,1,0.4,2.2,42.8,0.55,5.0,1.4,0.8,57.2,1.398,11.4,4.6,1.8,10.68,17.84,0.2,0.08,0.286,0.193,0.478
8576,2023-05-13T19:00:00.000Z,9847,Paris Saint-Germain,0,5,False,27,0.40,7,2,0,0,216 (79%),6,3,73,2.37,16,9,3,1,673 (91%),7,8,,4,1,0,3,4,,1,6,0,11,5,0.36,0.04,0.40,0.18,2.30,0.07,2.37,2.37,275,146,70,22 (52%),2 (29%),7,0,743,177,496,39 (83%),6 (33%),16,1,,24,12,6,26,5,,10,7,1,5,2,,45,37 (52%),8 (50%),7 (70%),,42,34 (48%),8 (50%),19 (54%),,1,1,,1,1,,,0,0.2,1.8,44.0,0.52,5.2,1.4,0.6,56.0,1.266,11.6,4.4,2.0,11.6,17.32,0.4,0.038,0.143,0.155,0.409
8576,2023-05-21T11:00:00.000Z,9851,Rennes,0,5,True,41,0.13,2,0,0,0,288 (80%),8,2,59,1.32,13,7,2,1,454 (87%),14,5,,2,0,0,1,1,,5,1,0,9,4,0.02,0.11,0.13,0.00,0.99,0.34,1.32,3.08,361,165,123,26 (46%),0 (0%),17,2,521,235,219,35 (61%),3 (30%),8,2,,16,13,0,7,2,,13,8,0,10,0,,45,33 (45%),12 (46%),4 (36%),,54,40 (55%),14 (54%),19 (73%),,1,1,,2,0,,,0,0.2,2.2,38.2,0.372,4.8,1.4,0.4,61.8,1.582,12.6,5.4,2.2,9.736,17.688,0.4,0.042,0.143,0.175,0.407
