team_id,date,opponentID,opponentName,goals,goals against,isHome,Ball possession,Expected goals (xG),Total shots,Shots on target,Big chances,Big chances missed,Accurate passes,Fouls committed,Corners,Ball possession against,Expected goals (xG) against,Total shots against,Shots on target against,Big chances against,Big chances missed against,Accurate passes against,Fouls committed against,Corners against,Shots,Shots off target,Blocked shots,Hit woodwork,Shots inside box,Shots outside box,Shots against,Shots off target against,Blocked shots against,Hit woodwork against,Shots inside box against,Shots outside box against,xG open play,xG set play,xG non-penalty,xG on target (xGOT),xG open play against,xG set play against,xG non-penalty against,xG on target (xGOT) against,Passes,Own half,Opposition half,Accurate long balls,Accurate crosses,Throws,Offsides,Passes against,Own half against,Opposition half against,Accurate long balls against,Accurate crosses against,Throws against,Offsides against,Defence,Tackles,Interceptions,Blocks,Clearances,Keeper saves,Defence against,Tackles against,Interceptions against,Blocks against,Clearances against,Keeper saves against,Duels,Duels won,Ground duels won,Aerial duels won,Successful dribbles,Duels against,Duels won against,Ground duels won against,Aerial duels won against,Successful dribbles against,Discipline,Yellow cards,Red cards,Discipline against,Yellow cards against,Red cards against,Touches in opposition box,Touches in opposition box against,Points Earned,goals average,goals against average,Ball possession average,Expected goals (xG) average,Total shots average,Shots on target average,Big chances average,Ball possession against average,Expected goals (xG) against average,Total shots against average,Shots on target against average,Big chances against average,Touches in opposition box average,Touches in opposition box against average,Points Earned average,Total shots average/goals average,Shots on target average/goals average,Total shots against average/goals against average,Shots on target against average/goals against average
9837,2022-10-15T15:00:00.000Z,8689,Lorient,0,0,False,52,0.57,7,2,1,1,336 (80%),17,2,48,0.77,10,3,1,1,316 (80%),10,2,,5,0,0,4,3,,5,2,0,4,6,0.57,0.00,0.57,0.49,0.33,0.43,0.77,0.22,419,202,134,18 (42%),4 (22%),23,2,393,147,169,23 (50%),4 (20%),25,1,,18,14,2,15,3,,30,12,0,15,2,,43,33 (38%),10 (50%),6 (35%),,63,53 (62%),10 (50%),7 (39%),,2,1,,1,0,18.0,15.0,1,0.6,1.4,38.0,1.316,13.2,2.6,1.6,62.0,1.548,16.8,5.4,3.4,8.8,11.24,0.6,0.045,0.231,0.083,0.259
9837,2022-10-23T13:00:00.000Z,8583,Auxerre,2,1,True,54,2.49,19,10,4,2,334 (82%),13,8,46,0.67,10,2,0,0,268 (76%),12,2,,6,3,1,14,5,,6,2,0,4,6,2.27,0.22,2.49,3.68,0.67,0.00,0.67,0.21,409,188,146,21 (58%),4 (14%),23,4,352,138,130,32 (52%),8 (50%),24,5,,22,14,2,12,1,,28,25,3,21,8,,55,45 (47%),10 (43%),11 (46%),,63,50 (53%),13 (57%),9 (53%),,4,0,,0,0,35.0,18.0,3,0.4,1.2,41.2,1.006,11.2,2.2,1.2,58.8,1.31,14.8,5.2,3.2,12.4,14.24,0.6,0.036,0.182,0.081,0.231
9837,2022-10-30T14:00:00.000Z,8521,Brest,0,0,False,49,1.04,11,3,1,1,297 (76%),13,5,51,1.49,12,4,4,4,316 (76%),15,5,,7,1,0,8,3,,5,3,0,7,5,0.88,0.15,1.04,0.17,1.29,0.20,1.49,1.38,392,165,132,34 (48%),3 (17%),25,2,415,136,180,42 (51%),7 (44%),25,5,,25,10,2,12,4,,22,13,1,15,3,,58,46 (51%),12 (41%),7 (39%),,61,44 (49%),17 (59%),9 (43%),,1,0,,1,0,27.0,26.0,1,0.8,1.2,41.4,1.302,12.8,4.0,1.8,58.6,1.182,14.0,5.0,2.2,18.6,17.12,1.2,0.062,0.2,0.086,0.24
9837,2022-11-06T14:00:00.000Z,9830,Nantes,1,0,True,57,2.83,22,9,6,5,390 (81%),7,10,43,0.69,15,5,0,0,265 (72%),14,4,,8,5,0,12,10,,2,8,1,7,8,1.56,0.49,2.05,3.61,0.42,0.27,0.69,0.67,481,177,213,33 (52%),4 (15%),22,1,367,159,106,31 (48%),2 (13%),21,0,,24,14,8,18,4,,25,20,5,23,8,,64,47 (56%),17 (55%),9 (41%),,51,37 (44%),14 (45%),6 (35%),,2,0,,2,1,29.0,17.0,3,0.8,0.6,44.8,1.384,13.2,4.2,2.0,55.2,1.144,12.4,3.6,2.2,23.2,21.6,1.4,0.061,0.19,0.048,0.167
9837,2022-11-13T14:00:00.000Z,10249,Montpellier,1,1,False,51,2.23,17,4,3,2,272 (72%),15,7,49,1.71,16,8,3,3,243 (70%),15,11,,5,8,1,11,6,,5,3,0,9,7,1.58,0.65,2.23,0.87,1.54,0.17,1.71,1.48,378,147,125,20 (36%),4 (21%),31,2,345,100,143,30 (45%),8 (21%),31,1,,20,22,2,32,7,,20,14,8,18,3,,60,40 (49%),20 (53%),6 (43%),,60,42 (51%),18 (47%),9 (50%),,2,0,,2,0,19.0,24.0,1,0.6,0.2,49.6,1.77,16.6,5.6,2.6,50.4,0.964,11.6,3.4,1.6,27.2,19.2,1.8,0.036,0.107,0.017,0.059
9837,2022-12-29T18:00:00.000Z,9851,Rennes,3,1,True,33,1.48,10,4,3,2,203 (71%),8,4,67,1.58,11,5,1,0,504 (84%),8,6,,4,2,1,9,1,,2,4,0,9,2,1.47,0.01,1.48,0.66,0.45,1.13,1.58,1.59,287,106,97,26 (49%),1 (8%),16,5,598,263,241,36 (57%),7 (35%),21,3,,20,10,4,13,4,,13,10,2,14,1,,45,31 (48%),14 (47%),3 (33%),,49,33 (52%),16 (53%),12 (60%),,2,0,,2,0,20.0,38.0,3,0.8,0.4,52.6,1.832,15.2,5.6,3.0,47.4,1.066,12.6,4.4,1.6,25.6,20.0,1.8,0.053,0.143,0.032,0.091
9837,2023-01-02T16:00:00.000Z,8639,Lille,1,1,False,38,0.82,9,6,2,2,289 (79%),12,1,62,2.30,14,5,5,4,527 (88%),8,5,,2,1,0,4,5,,8,1,0,12,2,0.68,0.14,0.82,1.63,2.16,0.14,2.30,1.66,368,164,125,30 (58%),2 (25%),28,3,602,333,194,25 (56%),3 (23%),21,1,,24,9,1,9,4,,22,7,1,13,5,,41,35 (42%),6 (43%),3 (25%),,57,49 (58%),8 (57%),16 (53%),,1,0,,1,0,12.0,33.0,1,1.4,0.6,48.8,2.014,15.8,6.0,3.4,51.2,1.228,12.8,4.8,1.6,26.0,24.6,2.2,0.089,0.233,0.047,0.125
9837,2023-01-11T18:00:00.000Z,8576,AC Ajaccio,1,0,False,52,1.00,9,3,1,0,305 (72%),22,2,48,1.02,11,1,1,1,252 (69%),20,2,,2,4,0,6,3,,6,4,1,4,7,0.25,0.75,1.00,0.97,0.17,0.85,1.02,0.25,425,211,94,34 (45%),3 (27%),31,2,365,109,143,30 (50%),4 (13%),31,3,,19,10,4,25,1,,14,12,5,9,0,,65,45 (50%),20 (45%),6 (55%),,69,45 (50%),24 (55%),9 (53%),,3,0,,3,0,12.0,16.0,3,1.2,0.6,45.6,1.68,13.8,5.2,3.0,54.4,1.554,13.6,5.4,2.6,21.4,27.6,1.8,0.087,0.231,0.044,0.111
9837,2023-01-15T14:00:00.000Z,9831,Nice,0,0,True,51,0.92,13,2,1,1,432 (83%),6,5,49,0.84,6,4,1,1,430 (83%),5,3,,7,4,0,8,5,,1,1,0,4,2,0.72,0.20,0.92,0.48,0.84,0.00,0.84,0.82,519,217,215,22 (48%),6 (32%),26,1,517,273,157,34 (52%),1 (9%),20,2,,29,7,1,5,4,,31,14,4,18,2,,46,39 (48%),7 (54%),5 (25%),,48,42 (52%),6 (46%),6 (26%),,1,0,,1,0,25.0,14.0,1,1.4,0.6,46.2,1.672,13.4,5.2,3.0,53.8,1.46,13.4,4.8,2.0,18.4,25.6,2.2,0.104,0.269,0.045,0.125
9837,2023-01-29T19:45:00.000Z,9847,Paris Saint-Germain,1,1,False,41,2.51,17,4,1,0,411 (88%),10,3,59,1.69,12,4,3,2,638 (89%),5,3,,8,5,0,11,6,,3,5,1,9,3,2.44,0.07,2.51,1.33,1.34,0.34,1.69,1.11,466,195,216,24 (69%),4 (17%),9,4,713,339,299,30 (57%),1 (20%),12,1,,31,15,4,9,3,,10,8,5,16,5,,40,38 (58%),2 (25%),4 (33%),,33,27 (42%),6 (75%),7 (30%),,1,0,,2,1,25.0,28.0,1,1.2,0.6,45.0,1.29,11.6,3.8,2.0,55.0,1.49,11.6,4.6,2.2,17.6,25.0,1.8,0.103,0.316,0.052,0.13
9837,2023-02-01T18:00:00.000Z,8689,Lorient,4,2,True,58,3.81,31,9,4,2,505 (90%),11,5,42,0.58,12,5,0,0,324 (80%),7,7,,14,8,1,18,13,,2,5,1,8,4,3.00,0.02,3.02,3.94,0.36,0.22,0.58,1.73,561,192,313,29 (78%),6 (29%),17,3,404,210,114,20 (38%),4 (29%),11,1,,17,6,5,11,3,,15,6,8,20,5,,48,34 (46%),14 (67%),10 (59%),,47,40 (54%),7 (33%),15 (68%),,1,0,,0,0,36.0,18.0,3,1.2,0.6,43.0,1.346,11.6,3.8,1.6,57.0,1.486,10.8,3.8,2.2,18.8,25.8,1.8,0.103,0.316,0.056,0.158
9837,2023-02-05T14:00:00.000Z,8583,Auxerre,0,0,False,61,0.60,8,4,0,0,414 (80%),10,5,39,1.30,13,3,0,0,228 (74%),13,4,,2,2,0,5,3,,7,3,0,8,5,0.34,0.26,0.60,1.29,1.30,0.00,1.30,0.39,515,245,169,26 (53%),4 (25%),18,2,310,110,118,33 (49%),9 (29%),27,3,,18,6,3,28,3,,26,15,2,17,4,,63,42 (50%),21 (66%),11 (44%),,53,42 (50%),11 (34%),6 (35%),,0,0,,2,0,18.0,26.0,1,1.4,0.8,48.0,1.812,15.8,4.8,1.8,52.0,1.286,11.0,3.8,2.0,22.0,21.8,1.8,0.089,0.292,0.073,0.211
9837,2023-02-12T14:00:00.000Z,10242,Troyes,4,0,True,54,2.48,20,10,4,2,352 (79%),13,5,46,0.88,7,2,1,1,283 (74%),14,2,,7,3,0,11,9,,5,0,0,3,4,2.36,0.12,2.48,3.76,0.32,0.56,0.88,0.26,445,181,171,38 (58%),5 (26%),17,3,384,168,115,16 (29%),3 (30%),25,2,,27,13,0,11,2,,27,18,3,19,6,,65,52 (53%),13 (46%),11 (48%),,61,46 (47%),15 (54%),8 (40%),,1,0,,2,0,26.0,8.0,3,1.2,0.6,52.6,1.768,15.6,4.4,1.4,47.4,1.086,10.8,3.4,1.0,23.2,20.4,1.8,0.077,0.273,0.056,0.176
9837,2023-02-18T16:00:00.000Z,9831,Nice,0,0,False,47,1.58,10,2,2,2,363 (82%),13,0,53,1.19,16,1,3,3,402 (83%),9,9,,5,3,0,7,3,,8,7,0,8,8,0.69,0.10,0.79,1.35,1.01,0.18,1.19,0.12,444,220,143,22 (55%),4 (44%),18,2,482,215,187,31 (53%),5 (17%),14,1,,12,9,7,27,1,,19,11,3,9,2,,32,26 (33%),6 (60%),7 (41%),,56,52 (67%),4 (40%),23 (74%),,1,0,,1,0,18.0,33.0,1,1.8,0.6,53.0,2.064,17.8,5.8,2.0,47.0,1.058,10.0,3.6,1.0,26.0,18.8,1.8,0.101,0.31,0.06,0.167
9837,2023-02-26T14:00:00.000Z,9941,Toulouse,3,0,True,48,2.75,18,6,3,1,357 (81%),12,4,52,1.15,13,6,1,1,401 (81%),14,2,,7,5,2,14,4,,4,3,1,10,3,2.59,0.16,2.75,2.37,0.82,0.34,1.15,0.97,440,171,186,28 (54%),5 (29%),17,1,495,209,192,26 (50%),2 (14%),28,3,,17,14,3,16,6,,16,14,5,15,3,,61,46 (54%),15 (60%),15 (60%),,49,39 (46%),10 (40%),12 (50%),,0,0,,0,0,30.0,18.0,3,1.8,0.6,52.2,2.196,17.2,5.8,2.2,47.8,1.128,12.0,3.0,1.4,24.6,22.6,1.8,0.105,0.31,0.05,0.2
9837,2023-03-05T14:00:00.000Z,8576,AC Ajaccio,1,0,True,64,0.60,12,3,0,0,466 (83%),19,2,36,0.36,5,1,0,0,229 (69%),21,1,,6,3,1,3,9,,3,1,0,2,3,0.40,0.20,0.60,0.67,0.20,0.15,0.36,0.09,562,175,291,37 (62%),4 (14%),30,3,330,151,78,27 (39%),3 (50%),13,2,,18,4,1,7,1,,15,12,2,31,2,,65,47 (51%),18 (51%),9 (47%),,62,45 (49%),17 (49%),11 (65%),,3,0,,4,0,27.0,6.0,3,2.2,0.4,53.6,2.244,17.4,6.2,2.6,46.4,1.02,12.2,3.4,1.0,25.6,20.6,2.2,0.126,0.355,0.033,0.118
9837,2023-03-12T16:05:00.000Z,9829,Monaco,1,0,False,51,1.90,17,8,3,3,404 (81%),14,3,49,0.91,14,3,1,1,365 (78%),9,3,,5,4,0,8,9,,7,4,2,12,2,1.90,0.00,1.90,,0.73,0.18,0.91,,499,228,176,33 (49%),4 (21%),19,1,468,173,192,28 (47%),6 (35%),20,3,,9,4,3,21,3,,16,15,4,8,7,,43,28 (40%),15 (56%),11 (55%),,54,42 (60%),12 (44%),13 (76%),,2,0,,1,0,27.0,26.0,3,1.6,0.0,54.8,1.602,13.6,5.0,1.8,45.2,0.976,10.8,2.6,1.0,23.8,18.2,2.2,0.118,0.32,0.0,0.0
9837,2023-03-19T19:45:00.000Z,8592,Marseille,1,2,True,56,1.69,19,6,3,2,334 (80%),13,6,44,1.21,12,5,3,2,251 (72%),11,4,,9,4,2,12,7,,5,2,0,6,6,1.53,0.16,1.69,1.19,0.96,0.25,1.21,1.31,417,152,182,22 (55%),12 (36%),19,1,348,102,149,17 (32%),3 (25%),20,4,,22,14,2,17,3,,15,8,4,35,5,,67,46 (51%),21 (57%),14 (88%),,60,44 (49%),16 (43%),18 (75%),,2,0,,3,0,34.0,23.0,0,1.8,0.0,52.8,1.862,15.4,5.8,2.4,47.2,0.898,11.0,2.6,1.2,25.6,18.2,2.6,0.117,0.31,0.0,0.0
9837,2023-04-02T13:00:00.000Z,9830,Nantes,3,0,False,52,2.21,14,9,4,2,344 (76%),13,4,48,1.27,12,6,2,2,326 (80%),10,3,,4,1,2,9,5,,4,2,1,7,5,2.19,0.02,2.21,3.59,0.56,0.71,1.27,1.04,450,164,180,15 (44%),2 (15%),21,1,410,174,152,25 (42%),3 (13%),18,0,,20,10,3,22,5,,15,19,1,24,6,,53,42 (50%),11 (55%),13 (68%),,51,42 (50%),9 (45%),14 (61%),,2,0,,1,0,23.0,29.0,3,1.2,0.4,53.2,1.704,15.2,5.0,2.2,46.8,0.964,12.0,3.2,1.6,27.2,21.2,2.0,0.079,0.24,0.033,0.125
9837,2023-04-09T13:00:00.000Z,8521,Brest,1,1,True,61,3.57,22,7,8,7,411 (81%),9,6,39,1.38,12,5,2,1,231 (71%),13,3,,14,1,1,16,6,,4,3,1,10,2,2.08,0.70,2.78,2.37,1.05,0.32,1.38,0.89,509,168,243,29 (64%),9 (26%),20,2,325,119,112,41 (51%),7 (47%),16,1,,16,6,3,7,4,,22,14,3,27,4,,58,39 (49%),19 (54%),10 (53%),,57,41 (51%),16 (46%),10 (56%),,0,0,,1,0,37.0,27.0,1,1.8,0.4,54.2,1.83,16.0,6.4,2.6,45.8,0.98,11.2,4.2,1.4,28.2,20.4,2.4,0.113,0.281,0.036,0.095
9837,2023-04-15T15:00:00.000Z,9851,Rennes,0,3,False,49,0.42,5,1,1,1,322 (79%),14,4,51,3.00,23,8,4,2,345 (80%),12,6,,3,1,0,5,0,,8,7,2,18,5,0.25,0.17,0.42,0.52,2.15,0.85,3.00,2.54,409,174,148,22 (49%),3 (13%),24,5,433,180,165,30 (45%),5 (36%),24,1,,16,11,7,13,5,,24,16,1,21,1,,53,37 (42%),16 (62%),9 (47%),,61,51 (58%),10 (38%),14 (78%),,2,0,,1,0,14.0,42.0,0,1.4,0.6,56.8,1.994,16.8,6.6,3.6,43.2,1.026,11.0,4.0,1.6,29.6,22.2,2.0,0.083,0.212,0.055,0.15
9837,2023-04-23T11:00:00.000Z,9848,Strasbourg,0,2,True,73,1.36,13,5,1,1,457 (83%),11,5,27,0.81,9,3,3,1,107 (54%),13,4,,5,3,1,7,6,,4,2,0,7,2,1.15,0.20,1.36,,0.59,0.22,0.81,,549,185,272,43 (73%),5 (16%),33,1,200,49,58,8 (15%),4 (25%),17,0,,9,6,1,11,1,,27,15,3,30,5,,60,40 (44%),20 (51%),19 (61%),,70,51 (56%),19 (49%),13 (76%),,2,0,,1,0,29.0,16.0,0,1.2,1.2,53.8,1.958,15.4,6.2,3.8,46.2,1.554,14.6,5.4,2.4,27.0,29.4,1.4,0.078,0.194,0.082,0.222
9837,2023-04-30T13:00:00.000Z,8311,Clermont Foot,0,1,False,67,0.77,16,3,0,0,504 (86%),13,8,33,1.60,8,2,4,3,201 (69%),10,6,,6,7,0,8,8,,4,2,2,7,1,0.56,0.22,0.77,0.61,1.26,0.34,1.60,0.85,589,220,284,38 (62%),8 (30%),22,3,290,134,67,33 (46%),4 (31%),20,1,,17,6,2,8,1,,25,12,7,16,3,,55,39 (45%),16 (53%),12 (50%),,62,48 (55%),14 (47%),9 (50%),,2,0,,0,1,,,0,1.0,1.6,58.2,1.85,14.6,5.6,3.4,41.8,1.534,13.6,5.4,2.8,27.4,27.4,0.8,0.068,0.179,0.118,0.296
9837,2023-05-06T17:00:00.000Z,8639,Lille,1,0,True,36,1.97,14,4,4,3,211 (75%),17,4,64,1.70,11,5,1,1,423 (84%),10,7,,8,2,1,12,2,,3,3,0,9,2,1.65,0.32,1.97,0.99,1.33,0.37,1.70,2.22,282,115,96,33 (57%),4 (29%),17,8,504,219,204,35 (59%),4 (17%),19,0,,22,10,3,14,5,,15,8,2,14,3,,50,39 (45%),11 (46%),8 (44%),,60,47 (55%),13 (54%),16 (70%),,2,0,,3,0,30.0,34.0,3,0.8,1.4,60.4,1.666,14.0,5.0,2.8,39.6,1.612,12.8,4.8,3.0,26.0,28.68,0.8,0.057,0.16,0.109,0.292
9837,2023-05-12T19:00:00.000Z,8588,Lens,1,2,False,60,1.71,17,3,2,1,433 (89%),19,14,40,1.46,8,6,2,0,262 (80%),6,0,,8,6,0,11,6,,1,1,0,6,2,0.74,0.18,0.93,1.51,0.45,0.22,0.67,2.23,485,225,208,27 (61%),6 (19%),13,0,329,167,95,25 (48%),3 (25%),11,1,,8,5,1,8,4,,13,7,5,32,2,,29,24 (39%),5 (36%),10 (53%),,46,37 (61%),9 (64%),8 (62%),,3,0,,1,1,,,0,0.4,1.4,57.2,1.618,14.0,4.0,2.8,42.8,1.698,12.6,4.6,2.8,27.4,29.68,0.8,0.029,0.1,0.111,0.304
9837,2023-05-21T13:00:00.000Z,8121,Angers,2,2,True,57,1.56,11,5,3,2,408 (83%),14,7,43,1.17,7,3,2,2,290 (78%),11,3,,4,2,0,8,3,,3,1,1,5,2,1.28,0.28,1.56,1.12,1.01,0.17,1.17,1.03,491,218,190,33 (63%),6 (29%),18,1,372,141,149,21 (36%),5 (33%),18,0,,24,8,1,9,1,,17,9,3,17,2,,59,43 (49%),16 (62%),9 (50%),,55,45 (51%),10 (38%),16 (59%),,0,0,,2,0,,,1,0.4,1.6,57.0,1.246,13.0,3.2,1.6,43.0,1.714,11.8,4.8,2.8,25.2,30.016,0.6,0.031,0.125,0.136,0.333
