team_id,date,opponentID,opponentName,goals,goals against,isHome,Ball possession,Expected goals (xG),Total shots,Shots on target,Big chances,Big chances missed,Accurate passes,Fouls committed,Corners,Ball possession against,Expected goals (xG) against,Total shots against,Shots on target against,Big chances against,Big chances missed against,Accurate passes against,Fouls committed against,Corners against,Shots,Shots off target,Blocked shots,Hit woodwork,Shots inside box,Shots outside box,Shots against,Shots off target against,Blocked shots against,Hit woodwork against,Shots inside box against,Shots outside box against,xG open play,xG set play,xG non-penalty,xG on target (xGOT),xG open play against,xG set play against,xG non-penalty against,xG on target (xGOT) against,Passes,Own half,Opposition half,Accurate long balls,Accurate crosses,Throws,Offsides,Passes against,Own half against,Opposition half against,Accurate long balls against,Accurate crosses against,Throws against,Offsides against,Defence,Tackles,Interceptions,Blocks,Clearances,Keeper saves,Defence against,Tackles against,Interceptions against,Blocks against,Clearances against,Keeper saves against,Duels,Duels won,Ground duels won,Aerial duels won,Successful dribbles,Duels against,Duels won against,Ground duels won against,Aerial duels won against,Successful dribbles against,Discipline,Yellow cards,Red cards,Discipline against,Yellow cards against,Red cards against,Touches in opposition box,Touches in opposition box against,Points Earned,goals average,goals against average,Ball possession average,Expected goals (xG) average,Total shots average,Shots on target average,Big chances average,Ball possession against average,Expected goals (xG) against average,Total shots against average,Shots on target against average,Big chances against average,Touches in opposition box average,Touches in opposition box against average,Points Earned average,Total shots average/goals average,Shots on target average/goals average,Total shots against average/goals against average,Shots on target against average/goals against average
10249,2023-02-01T20:00:00.000Z,9847,Paris Saint-Germain,1,3,True,34,0.50,6,3,0,0,268 (75%),9,1,66,4.37,19,8,9,6,633 (89%),12,3,,3,0,0,3,3,,7,4,2,14,5,0.31,0.19,0.50,1.01,3.25,0.33,3.58,4.44,356,168,100,22 (50%),2 (18%),7,3,708,230,403,32 (78%),3 (23%),15,4,,17,16,4,11,5,,15,11,0,10,2,,42,37 (51%),5 (38%),8 (57%),,44,36 (49%),8 (62%),13 (57%),,1,0,,1,0,14.0,30.0,0,1.2,2.2,44.2,0.972,8.2,3.4,1.4,55.8,1.342,14.6,6.8,2.4,14.8,27.6,1.2,0.146,0.353,0.151,0.324
10249,2023-02-05T14:00:00.000Z,9848,Strasbourg,0,2,False,68,0.86,11,0,1,1,473 (84%),16,7,32,0.86,6,2,3,1,182 (66%),11,4,,5,6,0,7,4,,1,3,0,6,0,0.79,0.07,0.86,0.00,0.81,0.05,0.86,1.13,566,233,240,42 (62%),10 (30%),21,5,275,106,76,29 (40%),3 (43%),23,0,,14,8,3,4,0,,21,12,6,30,0,,50,33 (42%),17 (43%),8 (40%),,68,45 (58%),23 (58%),9 (53%),,1,0,,3,1,25.0,9.0,0,1.0,2.8,40.6,0.734,6.6,2.8,0.8,59.4,2.01,16.0,7.6,4.0,14.4,30.4,0.6,0.152,0.357,0.175,0.368
10249,2023-02-12T14:00:00.000Z,8521,Brest,3,0,True,44,2.53,16,7,5,3,261 (75%),15,4,56,0.77,10,2,1,1,365 (81%),20,3,,7,2,1,13,3,,5,3,0,5,5,1.26,0.48,1.74,3.05,0.60,0.17,0.77,0.19,348,160,101,22 (48%),4 (22%),19,2,453,216,149,26 (46%),3 (20%),20,0,,20,13,3,13,2,,16,9,2,23,5,,76,59 (60%),17 (52%),19 (63%),,55,39 (40%),16 (48%),9 (43%),,1,0,,2,0,21.0,14.0,3,0.8,2.8,46.2,0.632,7.2,2.6,0.6,53.8,1.886,13.8,6.4,4.2,16.6,25.4,0.6,0.111,0.308,0.203,0.437
10249,2023-02-19T14:00:00.000Z,10242,Troyes,1,0,False,49,1.69,19,7,1,0,344 (84%),9,10,51,0.12,4,2,0,0,361 (80%),12,2,,8,4,1,10,9,,1,1,0,1,3,0.77,0.91,1.69,1.58,0.12,0.00,0.12,0.09,408,148,196,20 (57%),10 (26%),12,0,451,181,180,22 (42%),2 (14%),18,0,,17,18,1,16,2,,18,9,4,36,6,,58,38 (50%),20 (61%),10 (50%),,51,38 (50%),13 (39%),12 (55%),,1,1,,2,1,29.0,19.0,3,1.2,1.6,46.8,1.094,9.6,3.6,1.6,53.2,1.536,12.6,4.8,3.2,18.4,21.6,1.2,0.125,0.333,0.127,0.333
10249,2023-02-25T20:00:00.000Z,8588,Lens,1,1,True,38,0.57,8,3,1,0,268 (80%),12,4,62,1.96,19,6,3,2,478 (87%),13,6,,5,0,0,4,4,,10,3,1,17,2,0.51,0.06,0.57,0.57,1.53,0.43,1.96,0.89,334,157,111,22 (49%),6 (33%),16,4,548,234,244,17 (45%),11 (41%),16,1,,11,9,3,27,5,,13,4,0,13,2,,44,31 (50%),13 (46%),8 (62%),,46,31 (50%),15 (54%),7 (54%),,0,0,,3,0,15.0,31.0,1,1.4,1.0,47.4,1.258,11.2,4.0,1.6,52.6,1.43,11.0,3.8,3.0,19.8,20.6,1.8,0.125,0.35,0.091,0.263
10249,2023-03-05T14:00:00.000Z,8121,Angers,5,0,True,59,2.88,15,8,6,2,446 (86%),10,6,41,0.91,10,4,1,1,296 (83%),18,5,,3,4,0,12,3,,6,0,0,6,4,1.50,0.59,2.09,4.51,0.70,0.22,0.91,0.40,516,267,179,40 (68%),4 (19%),27,0,357,191,105,19 (44%),3 (30%),10,0,,19,11,0,7,4,,16,13,4,22,3,,50,40 (47%),10 (63%),3 (20%),,51,45 (53%),6 (38%),19 (61%),,1,0,,2,1,32.0,14.0,3,1.2,1.2,46.6,1.23,12.0,4.0,1.6,53.4,1.616,11.6,4.0,3.2,20.8,20.6,1.4,0.1,0.3,0.103,0.3
10249,2023-03-12T14:00:00.000Z,8576,AC Ajaccio,1,0,False,52,1.03,11,4,1,0,344 (74%),19,3,48,0.18,7,1,0,0,295 (70%),13,1,,4,3,1,5,6,,3,3,0,1,6,0.35,0.68,1.03,1.12,0.18,0.08,0.18,0.11,467,195,149,26 (36%),2 (13%),24,0,423,153,142,32 (48%),2 (13%),31,0,,29,13,3,21,1,,23,12,3,10,3,,74,51 (51%),23 (47%),10 (71%),,75,49 (49%),26 (53%),10 (48%),,2,0,,2,0,11.0,3.0,3,2.0,0.6,51.6,1.706,13.8,5.0,2.8,48.4,0.924,9.8,3.2,1.6,24.4,17.4,2.0,0.145,0.4,0.061,0.187
10249,2023-03-19T14:00:00.000Z,8311,Clermont Foot,2,1,True,56,3.37,23,9,5,3,354 (78%),15,11,44,1.80,16,8,4,3,261 (73%),15,4,,8,6,2,14,9,,6,2,1,9,7,2.03,1.34,3.37,4.07,1.64,0.16,1.80,2.85,453,197,157,29 (45%),6 (26%),21,1,359,139,122,22 (40%),2 (17%),16,1,,13,18,2,20,7,,23,18,4,21,7,,60,46 (46%),14 (50%),18 (60%),,69,55 (54%),14 (50%),17 (68%),,1,1,,1,0,34.0,16.0,3,2.2,0.2,48.4,1.74,13.8,5.8,2.8,51.6,0.788,10.0,3.0,1.0,21.6,16.2,2.6,0.159,0.379,0.02,0.067
10249,2023-03-31T19:00:00.000Z,8592,Marseille,1,1,False,32,0.90,9,3,1,0,195 (70%),9,3,68,1.49,13,2,1,0,505 (83%),15,1,,5,1,0,5,4,,5,6,0,8,5,0.87,0.03,0.90,0.97,0.51,0.19,0.70,1.07,280,89,106,16 (29%),1 (9%),20,1,607,205,300,26 (58%),3 (14%),20,1,,16,25,5,24,1,,19,17,1,11,2,,53,39 (50%),14 (56%),9 (56%),,50,39 (50%),11 (44%),12 (57%),,2,0,,2,0,11.0,31.0,1,2.0,0.4,50.8,1.908,15.2,6.2,2.8,49.2,0.994,11.2,4.2,1.6,24.2,16.6,2.6,0.132,0.323,0.036,0.095
10249,2023-04-09T13:00:00.000Z,9941,Toulouse,1,2,True,51,1.86,15,8,3,3,339 (81%),16,4,49,2.04,15,8,4,2,325 (79%),19,3,,3,4,0,9,6,,6,1,0,11,4,1.35,0.51,1.86,,1.99,0.05,2.04,,420,165,174,38 (56%),1 (6%),23,1,414,180,145,23 (42%),1 (9%),18,1,,6,5,1,8,6,,21,8,3,19,7,,54,38 (49%),16 (46%),15 (50%),,58,39 (51%),19 (54%),3 (43%),,0,0,,2,0,29.0,17.0,0,2.0,0.6,47.4,1.75,13.2,5.4,2.8,52.6,1.268,13.0,4.2,1.8,20.6,19.0,2.2,0.152,0.37,0.046,0.143
