team_id,date,opponentID,opponentName,goals,goals against,isHome,Ball possession,Expected goals (xG),Total shots,Shots on target,Big chances,Big chances missed,Accurate passes,Fouls committed,Corners,Ball possession against,Expected goals (xG) against,Total shots against,Shots on target against,Big chances against,Big chances missed against,Accurate passes against,Fouls committed against,Corners against,Shots,Shots off target,Blocked shots,Hit woodwork,Shots inside box,Shots outside box,Shots against,Shots off target against,Blocked shots against,Hit woodwork against,Shots inside box against,Shots outside box against,xG open play,xG set play,xG non-penalty,xG on target (xGOT),xG open play against,xG set play against,xG non-penalty against,xG on target (xGOT) against,Passes,Own half,Opposition half,Accurate long balls,Accurate crosses,Throws,Touches in opposition box,Offsides,Passes against,Own half against,Opposition half against,Accurate long balls against,Accurate crosses against,Throws against,Touches in opposition box against,Offsides against,Defence,Tackles,Interceptions,Blocks,Clearances,Keeper saves,Defence against,Tackles against,Interceptions against,Blocks against,Clearances against,Keeper saves against,Duels,Duels won,Ground duels won,Aerial duels won,Successful dribbles,Duels against,Duels won against,Ground duels won against,Aerial duels won against,Successful dribbles against,Discipline,Yellow cards,Red cards,Discipline against,Yellow cards against,Red cards against,Points Earned,goals average,goals against average,Ball possession average,Expected goals (xG) average,Total shots average,Shots on target average,Big chances average,Ball possession against average,Expected goals (xG) against average,Total shots against average,Shots on target against average,Big chances against average,Touches in opposition box average,Touches in opposition box against average,Points Earned average,Total shots average/goals average,Shots on target average/goals average,Total shots against average/goals against average,Shots on target against average/goals against average
8121,2022-10-16T11:00:00.000Z,9941,Toulouse,2,3,False,45,1.20,13,6,3,3,289 (79%),15,8,55,2.43,14,7,3,2,383 (83%),12,2,,4,3,1,6,7,,6,1,0,6,8,1.17,0.03,1.20,1.20,1.54,0.11,1.64,1.87,367,169,120,20 (45%),1 (6%),10,19.0,0,464,228,155,23 (43%),2 (13%),13,26.0,2,,18,10,2,15,3,,24,7,4,14,3,,50,42 (50%),8 (42%),13 (54%),,53,42 (50%),11 (58%),5 (31%),,2,0,,3,0,0,1.0,2.4,45.6,1.664,13.0,4.8,2.8,54.4,1.436,14.2,6.0,2.8,20.8,22.0,1.2,0.077,0.208,0.169,0.4
8121,2022-10-23T11:00:00.000Z,9851,Rennes,1,2,True,30,1.15,7,2,2,1,201 (73%),9,5,70,2.25,14,5,6,4,595 (89%),11,6,,3,2,0,6,1,,5,4,0,11,3,1.09,0.06,1.15,0.67,0.73,0.73,1.46,3.23,276,133,68,20 (38%),4 (25%),12,13.0,0,670,287,308,33 (75%),5 (31%),19,22.0,2,,12,14,4,12,3,,12,6,2,13,1,,44,33 (54%),11 (48%),11 (61%),,40,28 (46%),12 (52%),7 (78%),,3,0,,1,0,0,1.4,2.0,47.4,1.712,14.0,5.4,3.2,52.6,1.646,13.8,5.6,3.0,22.0,22.8,1.2,0.1,0.259,0.145,0.357
8121,2022-10-30T14:00:00.000Z,9829,Monaco,0,2,False,48,0.56,7,4,1,1,385 (83%),15,0,52,1.85,8,5,3,2,400 (82%),18,7,,3,0,0,4,3,,2,1,0,5,3,0.50,0.06,0.56,0.51,0.92,0.14,1.06,2.05,462,218,167,27 (56%),3 (50%),12,16.0,2,487,196,204,29 (59%),4 (15%),11,27.0,1,,13,5,1,18,3,,21,11,1,4,3,,47,40 (51%),7 (58%),9 (56%),,44,39 (49%),5 (42%),6 (60%),,3,0,,3,0,0,1.2,2.2,44.4,1.436,13.2,4.8,2.6,55.6,1.95,15.2,6.2,3.8,20.8,24.6,0.6,0.091,0.25,0.145,0.355
8121,2022-11-05T20:00:00.000Z,8588,Lens,1,2,True,44,0.47,6,3,2,1,366 (82%),16,3,56,1.82,12,4,3,1,484 (86%),6,4,,3,0,0,4,2,,5,3,0,9,3,0.03,0.44,0.47,0.51,1.08,0.74,1.82,1.63,444,241,125,14 (34%),3 (43%),14,7.0,0,561,265,219,30 (57%),7 (37%),21,18.0,2,,19,2,3,11,2,,15,7,0,6,2,,41,32 (51%),9 (56%),7 (44%),,38,31 (49%),7 (44%),1 (11%),,1,0,,2,0,0,1.0,2.6,44.0,1.252,11.4,5.0,2.4,56.0,2.048,13.2,6.2,4.0,17.2,27.4,0.0,0.088,0.2,0.197,0.419
8121,2022-11-13T14:00:00.000Z,8639,Lille,0,1,False,42,0.65,8,2,1,1,309 (79%),12,6,58,0.62,9,4,3,2,492 (87%),18,2,,4,2,0,8,0,,1,4,0,4,5,0.43,0.23,0.65,0.18,0.58,0.04,0.62,1.45,391,210,99,26 (54%),4 (24%),19,14.0,1,568,252,240,31 (56%),2 (25%),22,12.0,2,,21,13,4,7,3,,24,3,2,15,2,,64,45 (52%),19 (70%),7 (33%),,50,42 (48%),8 (30%),6 (35%),,1,0,,3,1,0,1.2,2.4,44.2,1.102,9.4,4.6,2.4,55.8,2.086,12.6,5.6,4.0,15.6,24.6,0.0,0.128,0.261,0.19,0.429
8121,2022-12-28T14:00:00.000Z,8576,AC Ajaccio,0,1,False,54,1.93,14,4,4,4,348 (81%),13,5,46,1.62,11,3,2,1,290 (78%),13,3,,8,2,1,9,5,,5,3,1,10,1,1.59,0.35,1.93,1.76,0.65,0.19,0.83,1.61,431,191,157,24 (44%),5 (22%),27,16.0,2,371,183,107,34 (46%),3 (23%),26,19.0,2,,21,6,3,14,2,,11,6,2,18,5,,67,43 (61%),24 (71%),11 (73%),,38,28 (39%),10 (29%),4 (33%),,0,0,,1,0,0,0.8,2.0,41.8,0.806,8.2,3.4,1.8,58.2,1.794,11.4,5.0,3.6,13.8,21.0,0.0,0.098,0.235,0.175,0.4
8121,2023-01-01T14:00:00.000Z,8689,Lorient,1,2,True,42,2.32,15,6,4,3,271 (80%),16,7,58,0.64,10,5,0,0,408 (83%),9,7,,7,2,1,10,5,,2,3,0,5,5,1.22,1.09,2.32,2.18,0.54,0.10,0.64,1.17,339,148,123,32 (53%),10 (53%),23,30.0,3,491,279,129,16 (38%),3 (20%),31,25.0,0,,18,6,3,20,4,,27,9,2,13,5,,51,38 (44%),13 (48%),11 (46%),,63,49 (56%),14 (52%),9 (50%),,3,0,,0,0,0,0.4,1.6,43.6,0.952,8.4,3.0,2.0,56.4,1.632,10.8,4.2,3.4,13.2,19.6,0.0,0.048,0.133,0.148,0.381
8121,2023-01-11T20:00:00.000Z,9847,Paris Saint-Germain,0,2,False,34,0.49,6,0,1,1,372 (89%),10,1,66,1.36,9,6,3,1,774 (93%),5,5,,3,3,0,5,1,,2,1,2,6,3,0.46,0.03,0.49,0.00,0.78,0.58,1.36,1.94,419,194,178,15 (58%),1 (14%),8,11.0,2,832,428,346,23 (70%),5 (50%),14,17.0,3,,18,8,1,9,4,,19,4,3,5,0,,29,27 (47%),2 (40%),4 (25%),,34,31 (53%),3 (60%),4 (40%),,2,0,,1,0,0,0.4,1.6,46.0,1.186,10.0,3.8,2.4,54.0,1.31,10.0,4.2,2.2,16.6,20.2,0.0,0.04,0.105,0.16,0.381
8121,2023-01-15T14:00:00.000Z,8311,Clermont Foot,1,2,True,59,0.62,5,1,1,1,540 (88%),15,3,41,1.75,10,6,3,1,363 (83%),11,1,,4,0,1,3,2,,2,2,1,6,4,0.43,0.19,0.62,0.25,1.28,0.48,1.75,2.35,614,260,280,24 (57%),4 (17%),21,15.0,0,438,227,136,19 (40%),3 (27%),21,15.0,1,,17,14,2,10,4,,21,15,0,17,0,,54,45 (49%),9 (50%),17 (57%),,56,47 (51%),9 (50%),11 (52%),,2,0,,2,0,0,0.4,1.6,43.2,1.172,9.8,3.0,2.4,56.8,1.212,10.2,4.4,2.2,15.6,18.2,0.0,0.041,0.133,0.157,0.364
8121,2023-01-29T14:00:00.000Z,8521,Brest,0,4,False,59,0.82,8,1,1,1,471 (85%),17,5,41,1.64,9,7,4,2,304 (79%),10,4,,5,2,1,7,1,,2,0,0,8,1,0.30,0.52,0.82,0.58,1.36,0.28,1.64,2.64,556,272,199,23 (51%),7 (33%),29,13.0,3,383,207,97,25 (48%),4 (27%),20,10.0,3,,16,18,0,7,3,,17,14,2,13,1,,39,29 (43%),10 (48%),3 (30%),,50,39 (57%),11 (52%),5 (45%),,2,0,,0,0,0,0.4,1.6,46.2,1.202,9.6,2.6,2.2,53.8,1.198,9.8,4.8,2.2,17.2,17.6,0.0,0.042,0.154,0.163,0.333
8121,2023-02-01T18:00:00.000Z,8576,AC Ajaccio,1,2,True,39,0.42,6,2,0,0,200 (68%),18,2,61,1.42,9,4,3,2,353 (78%),11,6,,2,2,0,3,3,,4,1,1,8,1,0.17,0.26,0.42,0.16,1.05,0.37,1.42,2.10,296,121,79,20 (38%),1 (14%),27,6.0,1,451,205,148,35 (50%),6 (21%),23,11.0,2,,17,11,1,18,2,,20,15,2,15,1,,59,40 (48%),19 (49%),13 (46%),,64,44 (52%),20 (51%),6 (46%),,1,1,,2,0,0,0.4,2.2,49.6,1.236,9.6,2.4,2.2,50.4,1.402,9.8,5.4,2.4,17.0,17.2,0.0,0.042,0.167,0.224,0.407
8121,2023-02-05T14:00:00.000Z,8689,Lorient,0,0,False,44,0.67,12,5,0,0,331 (82%),16,6,56,1.05,13,2,1,1,449 (87%),16,8,,5,2,0,6,6,,6,5,0,8,5,0.50,0.17,0.67,0.96,1.05,0.14,1.05,0.12,404,159,172,24 (46%),6 (29%),21,18.0,0,516,223,226,16 (40%),6 (27%),17,30.0,0,,21,10,5,35,2,,22,9,2,14,5,,63,46 (46%),17 (55%),10 (56%),,68,54 (54%),14 (45%),16 (62%),,4,0,,2,0,1,0.6,2.4,46.6,0.934,8.0,2.0,1.4,53.4,1.362,9.4,5.6,2.6,15.0,15.6,0.0,0.075,0.3,0.255,0.429
8121,2023-02-12T14:00:00.000Z,8583,Auxerre,1,1,True,49,0.85,10,5,1,1,297 (76%),10,6,51,2.66,15,4,3,2,326 (80%),9,4,,2,3,0,5,5,,6,5,1,10,5,0.48,0.37,0.85,0.31,0.82,0.27,1.08,1.52,390,188,109,16 (37%),4 (24%),28,15.0,0,406,194,132,29 (45%),6 (33%),22,24.0,1,,18,12,4,14,3,,23,10,2,18,5,,48,36 (47%),12 (41%),9 (56%),,58,41 (53%),17 (59%),9 (47%),,2,0,,0,0,1,0.4,2.0,47.0,0.604,7.4,1.8,0.6,53.0,1.444,10.0,5.0,2.8,12.6,16.6,0.2,0.054,0.222,0.2,0.4
8121,2023-02-18T20:00:00.000Z,9848,Strasbourg,1,2,False,64,1.17,10,3,1,0,476 (88%),16,5,36,1.67,18,5,3,1,244 (77%),14,4,,5,2,1,5,5,,7,6,0,13,5,0.17,0.21,0.38,1.28,1.31,0.36,1.67,1.79,544,268,208,37 (62%),5 (20%),26,11.0,3,317,144,100,23 (52%),7 (54%),13,29.0,0,,16,5,6,13,3,,21,12,2,25,2,,48,34 (43%),14 (38%),5 (33%),,69,46 (58%),23 (62%),9 (56%),,3,0,,3,0,0,0.6,1.8,50.0,0.676,8.2,2.8,0.6,50.0,1.704,11.2,4.6,2.8,13.4,18.0,0.4,0.073,0.214,0.161,0.391
8121,2023-02-25T16:00:00.000Z,9748,Lyon,1,3,True,42,1.51,11,2,2,1,359 (83%),16,2,58,1.12,7,5,4,2,512 (87%),6,2,,6,3,0,7,4,,2,0,0,5,2,1.39,0.11,1.51,0.89,0.95,0.16,1.12,2.10,430,210,149,20 (51%),3 (19%),15,13.0,3,591,322,190,30 (59%),4 (36%),23,18.0,1,,23,17,0,10,2,,20,11,3,11,1,,56,48 (55%),8 (50%),19 (68%),,48,40 (45%),8 (50%),4 (33%),,0,0,,0,0,0,0.6,1.8,51.0,0.786,9.2,3.2,0.6,49.0,1.688,12.8,4.4,2.8,12.6,20.8,0.4,0.065,0.187,0.141,0.409
8121,2023-03-05T14:00:00.000Z,10249,Montpellier,0,5,False,41,0.91,10,4,1,1,296 (83%),18,5,59,2.88,15,8,6,2,446 (86%),10,6,,6,0,0,6,4,,3,4,0,12,3,0.70,0.22,0.91,0.40,1.50,0.59,2.09,4.51,357,191,105,19 (44%),3 (30%),10,14.0,0,516,267,179,40 (68%),4 (19%),27,32.0,0,,16,13,4,22,3,,19,11,0,7,4,,51,45 (53%),6 (38%),19 (61%),,50,40 (47%),10 (63%),3 (20%),,2,1,,1,0,0,0.8,1.6,47.6,0.924,9.8,3.4,0.8,52.4,1.584,12.4,4.0,2.8,12.6,22.4,0.4,0.082,0.235,0.129,0.4
8121,2023-03-12T14:00:00.000Z,9941,Toulouse,0,2,True,40,1.74,13,2,1,1,298 (81%),8,6,60,1.70,8,5,5,4,492 (85%),11,8,,8,3,1,10,3,,1,2,0,7,1,1.52,0.22,1.74,0.30,1.64,0.06,1.70,1.51,368,139,159,29 (55%),4 (19%),15,27.0,1,576,245,247,38 (58%),1 (8%),28,20.0,3,,13,12,2,20,3,,13,13,3,18,2,,60,47 (66%),13 (62%),24 (75%),,32,24 (34%),8 (38%),3 (33%),,0,0,,1,0,0,0.6,2.2,48.0,1.022,10.6,3.8,1.0,52.0,1.876,13.6,4.8,3.4,14.2,26.6,0.4,0.057,0.158,0.162,0.458
8121,2023-03-18T20:00:00.000Z,8588,Lens,0,3,False,54,0.57,3,1,2,2,495 (88%),15,4,46,1.57,12,6,4,1,407 (86%),7,4,,2,0,0,3,0,,2,4,0,9,3,0.57,0.00,0.57,,1.45,0.12,1.57,,564,299,196,24 (51%),1 (13%),22,11.0,2,472,242,165,38 (68%),3 (23%),13,15.0,2,,7,18,3,12,3,,17,7,0,11,2,,35,25 (42%),10 (50%),11 (61%),,44,34 (58%),10 (50%),5 (45%),,0,0,,0,0,0,0.6,2.6,47.2,1.236,10.8,3.2,1.2,52.8,2.006,12.6,5.4,4.2,16.0,24.6,0.2,0.056,0.187,0.206,0.481
8121,2023-04-02T13:00:00.000Z,9831,Nice,1,1,True,37,0.91,13,6,1,0,266 (80%),8,5,63,1.49,12,3,1,0,506 (87%),11,2,,6,1,0,5,8,,6,3,0,7,5,0.74,0.16,0.91,1.03,1.45,0.04,1.49,0.79,331,108,158,21 (54%),4 (20%),16,16.0,1,584,246,260,30 (67%),5 (23%),23,38.0,0,,15,8,3,23,2,,29,12,1,14,5,,51,37 (45%),14 (54%),11 (52%),,58,46 (55%),12 (46%),10 (77%),,1,0,,1,0,1,0.4,3.0,48.2,1.18,9.4,2.4,1.4,51.8,1.788,12.0,5.8,4.4,15.2,22.8,0.0,0.043,0.167,0.25,0.517
8121,2023-04-08T15:00:00.000Z,8639,Lille,1,0,True,33,0.98,7,5,1,0,181 (75%),18,3,67,1.42,15,5,1,1,435 (86%),18,6,,1,1,0,5,2,,6,4,0,6,9,0.86,0.12,0.98,1.92,0.91,0.51,1.42,0.64,242,100,81,21 (49%),4 (33%),21,9.0,0,503,217,218,28 (61%),6 (26%),27,30.0,2,,18,8,4,24,5,,21,7,1,13,4,,60,49 (49%),11 (46%),14 (61%),,65,52 (51%),13 (54%),14 (64%),,2,0,,3,0,3,0.4,2.8,42.8,1.128,10.0,3.0,1.4,57.2,1.752,10.8,5.4,4.0,16.2,24.6,0.2,0.04,0.133,0.259,0.519
8121,2023-04-16T13:00:00.000Z,8311,Clermont Foot,1,2,False,47,0.35,7,4,0,0,314 (84%),15,6,53,2.11,12,5,2,0,365 (83%),12,6,,2,1,1,4,3,,2,5,0,7,5,0.29,0.06,0.35,0.73,0.42,0.12,0.53,2.30,374,132,182,21 (48%),7 (29%),15,14.0,1,438,244,121,28 (51%),3 (27%),23,26.0,1,,20,12,5,10,3,,22,10,1,16,3,,52,42 (48%),10 (56%),12 (55%),,54,46 (52%),8 (44%),9 (39%),,3,0,,1,2,0,0.4,2.2,41.0,1.022,9.2,3.6,1.2,59.0,1.812,12.4,5.4,3.4,15.4,27.0,0.8,0.043,0.111,0.177,0.407
8121,2023-04-21T19:00:00.000Z,9847,Paris Saint-Germain,1,2,True,34,1.80,16,4,2,1,387 (91%),6,5,66,1.56,10,4,2,0,784 (92%),8,8,,8,4,0,9,7,,1,5,0,7,3,1.43,0.37,1.80,1.24,1.46,0.10,1.56,1.53,424,141,246,13 (59%),6 (23%),8,18.0,3,850,396,388,41 (73%),2 (22%),10,31.0,0,,21,15,4,12,2,,15,9,4,18,3,,47,41 (58%),6 (50%),12 (57%),,36,30 (42%),6 (50%),9 (41%),,0,0,,0,0,0,0.6,1.6,42.2,0.91,8.6,3.6,1.0,57.8,1.658,11.8,4.8,2.6,15.4,25.8,0.8,0.07,0.167,0.136,0.333
8121,2023-04-30T13:00:00.000Z,9851,Rennes,2,4,False,36,0.96,4,2,2,0,248 (82%),11,5,64,2.08,13,4,6,4,486 (89%),14,7,,2,0,0,3,1,,4,5,0,12,1,0.14,0.04,0.17,1.50,1.97,0.12,2.08,1.99,301,159,89,21 (50%),5 (33%),10,,0,544,270,216,31 (72%),7 (41%),21,,1,,14,10,5,14,1,,9,5,0,10,0,,49,41 (56%),8 (47%),15 (71%),,41,32 (44%),9 (53%),13 (65%),,2,0,,1,0,0,0.8,1.6,41.0,0.922,9.2,4.0,1.2,59.0,1.63,12.2,4.6,2.0,13.6,28.0,0.8,0.087,0.2,0.131,0.348
8121,2023-05-07T11:00:00.000Z,9829,Monaco,1,2,True,61,0.97,10,3,2,2,491 (88%),13,4,39,2.08,14,6,3,2,281 (79%),17,3,,2,5,0,4,6,,4,4,0,8,6,0.90,0.07,0.97,1.23,1.66,0.41,2.08,1.64,560,287,204,27 (50%),5 (25%),16,,0,357,121,160,18 (43%),4 (36%),20,,1,,19,5,3,19,4,,23,13,5,11,2,,72,61 (56%),11 (42%),25 (61%),,62,47 (44%),15 (58%),11 (58%),,3,0,,2,0,0,1.2,1.8,37.4,1.0,9.4,4.2,1.2,62.6,1.732,12.4,4.2,2.4,14.48,30.16,0.8,0.128,0.286,0.145,0.429
8121,2023-05-14T18:45:00.000Z,8592,Marseille,1,3,False,38,0.35,4,1,1,0,241 (75%),9,0,62,2.86,14,6,5,2,457 (87%),17,7,,2,1,0,2,2,,6,2,1,12,2,0.29,0.06,0.35,0.73,1.87,0.20,2.07,3.27,323,131,110,21 (38%),1 (25%),17,,0,527,191,266,29 (67%),5 (24%),16,,7,,14,11,1,25,3,,21,10,1,7,0,,48,36 (47%),12 (46%),5 (31%),,55,41 (53%),14 (54%),13 (72%),,2,0,,1,0,0,1.2,2.0,42.2,1.012,8.8,3.6,1.4,57.8,1.85,12.8,4.8,2.8,14.0,28.16,0.6,0.136,0.333,0.156,0.417
8121,2023-05-21T13:00:00.000Z,9837,Reims,2,2,False,43,1.17,7,3,2,2,290 (78%),11,3,57,1.56,11,5,3,2,408 (83%),14,7,,3,1,1,5,2,,4,2,0,8,3,1.01,0.17,1.17,1.03,1.28,0.28,1.56,1.12,372,141,149,21 (36%),5 (33%),18,,0,491,218,190,33 (63%),6 (29%),18,,1,,17,9,3,17,2,,24,8,1,9,1,,55,45 (51%),10 (38%),16 (59%),,59,43 (49%),16 (62%),9 (50%),,2,0,,0,0,1,1.2,2.6,43.2,0.886,8.2,2.8,1.4,56.8,2.138,12.6,5.0,3.6,15.096,28.192,0.0,0.146,0.429,0.206,0.52
