team_id,date,opponentID,opponentName,goals,goals against,isHome,Ball possession,Expected goals (xG),Total shots,Shots on target,Big chances,Big chances missed,Accurate passes,Fouls committed,Corners,Ball possession against,Expected goals (xG) against,Total shots against,Shots on target against,Big chances against,Big chances missed against,Accurate passes against,Fouls committed against,Corners against,Shots,Shots off target,Blocked shots,Hit woodwork,Shots inside box,Shots outside box,Shots against,Shots off target against,Blocked shots against,Hit woodwork against,Shots inside box against,Shots outside box against,xG open play,xG set play,xG non-penalty,xG on target (xGOT),xG open play against,xG set play against,xG non-penalty against,xG on target (xGOT) against,Passes,Own half,Opposition half,Accurate long balls,Accurate crosses,Throws,Touches in opposition box,Offsides,Passes against,Own half against,Opposition half against,Accurate long balls against,Accurate crosses against,Throws against,Touches in opposition box against,Offsides against,Defence,Tackles,Interceptions,Blocks,Clearances,Keeper saves,Defence against,Tackles against,Interceptions against,Blocks against,Clearances against,Keeper saves against,Duels,Duels won,Ground duels won,Aerial duels won,Successful dribbles,Duels against,Duels won against,Ground duels won against,Aerial duels won against,Successful dribbles against,Discipline,Yellow cards,Red cards,Discipline against,Yellow cards against,Red cards against,Points Earned,goals average,goals against average,Ball possession average,Expected goals (xG) average,Total shots average,Shots on target average,Big chances average,Ball possession against average,Expected goals (xG) against average,Total shots against average,Shots on target against average,Big chances against average,Touches in opposition box average,Touches in opposition box against average,Points Earned average,Total shots average/goals average,Shots on target average/goals average,Total shots against average/goals against average,Shots on target against average/goals against average
9830,2022-10-16T13:00:00.000Z,8521,Brest,4,1,True,54,2.90,17,6,5,2,357 (84%),13,7,46,0.68,11,2,0,0,287 (79%),10,5,,6,5,0,11,6,,7,2,2,9,2,1.07,0.26,1.32,3.90,0.59,0.10,0.68,0.54,427,174,183,39 (66%),5 (26%),14,28.0,3,364,148,139,22 (50%),7 (37%),22,27.0,0,,20,11,2,13,2,,18,10,4,26,2,,50,39 (52%),11 (50%),10 (48%),,47,36 (48%),11 (50%),7 (39%),,0,0,,2,0,3,0.6,2.6,45.6,0.55,9.2,2.8,0.4,54.4,1.78,12.8,4.8,3.2,20.143,28.767,0.2,0.065,0.214,0.203,0.542
9830,2022-10-23T15:05:00.000Z,9831,Nice,1,1,False,34,1.00,11,4,2,1,229 (76%),9,3,66,1.38,11,5,1,0,518 (86%),9,7,,5,2,1,5,6,,4,2,1,8,3,0.90,0.10,1.00,1.32,0.51,0.09,0.59,1.27,300,136,93,26 (46%),9 (50%),16,16.0,1,604,302,216,31 (51%),5 (22%),31,23.0,2,,31,14,2,25,4,,20,4,2,12,3,,56,44 (56%),12 (52%),4 (31%),,46,35 (44%),11 (48%),7 (35%),,2,2,,3,0,1,1.4,2.2,48.4,1.048,10.6,3.8,1.4,51.6,1.37,11.2,3.8,2.2,21.268,27.817,0.8,0.132,0.368,0.196,0.579
9830,2022-10-30T14:00:00.000Z,8311,Clermont Foot,1,1,True,55,1.74,13,4,2,1,425 (82%),15,2,45,0.67,10,6,1,0,341 (78%),9,2,,6,3,0,6,7,,4,0,1,6,4,1.71,0.03,1.74,1.74,0.49,0.19,0.67,1.48,518,182,243,31 (57%),7 (23%),25,25.0,0,439,168,173,36 (47%),1 (8%),20,13.0,1,,15,8,0,13,5,,17,15,3,19,3,,50,33 (48%),17 (40%),9 (56%),,62,36 (52%),26 (60%),4 (36%),,0,0,,2,0,1,1.2,1.8,44.8,1.14,11.0,3.8,1.6,55.2,1.386,10.8,3.8,2.0,19.982,26.083,1.0,0.109,0.316,0.167,0.474
9830,2022-11-06T14:00:00.000Z,9837,Reims,0,1,False,43,0.69,15,5,0,0,265 (72%),14,4,57,2.83,22,9,6,5,390 (81%),7,10,,2,8,1,7,8,,8,5,0,12,10,0.42,0.27,0.69,0.67,1.56,0.49,2.05,3.61,367,159,106,31 (48%),2 (13%),21,17.0,0,481,177,213,33 (52%),4 (15%),22,29.0,1,,25,20,5,23,8,,24,14,8,18,4,,51,37 (44%),14 (45%),6 (35%),,64,47 (56%),17 (55%),9 (41%),,2,1,,2,0,0,1.4,2.0,47.4,1.314,11.2,3.8,1.8,52.6,1.322,11.2,4.6,2.0,20.6,22.2,1.0,0.125,0.368,0.179,0.435
9830,2022-11-13T14:00:00.000Z,8576,AC Ajaccio,2,2,True,53,1.14,15,5,1,0,303 (79%),16,9,47,2.53,13,4,3,1,249 (74%),17,6,,5,5,2,7,8,,6,3,1,11,2,0.89,0.25,1.14,1.22,1.23,0.50,1.74,2.09,385,175,128,25 (40%),5 (23%),18,26.0,1,337,129,120,25 (36%),6 (26%),17,23.0,2,,16,4,3,17,2,,13,6,4,22,3,,67,37 (51%),30 (60%),5 (50%),,55,35 (49%),20 (40%),7 (54%),,3,0,,4,0,1,1.2,1.4,45.6,1.36,12.8,4.4,1.8,54.4,1.476,13.6,5.2,2.4,20.2,25.0,1.0,0.094,0.273,0.103,0.269
9830,2022-12-28T14:00:00.000Z,10242,Troyes,0,0,False,44,1.58,19,5,2,2,376 (84%),12,4,56,0.22,6,2,0,0,484 (84%),9,4,,9,5,0,11,8,,0,4,2,3,3,1.12,0.46,1.58,0.76,0.22,0.02,0.22,0.40,447,168,208,33 (61%),9 (30%),15,20.0,0,575,231,253,19 (41%),0 (0%),22,15.0,0,,20,15,4,23,2,,15,7,5,22,5,,47,30 (46%),17 (65%),2 (40%),,44,35 (54%),9 (35%),8 (40%),,2,0,,0,0,1,1.6,1.2,47.8,1.494,14.2,4.8,2.0,52.2,1.618,13.4,5.2,2.2,22.4,23.0,1.2,0.113,0.333,0.09,0.231
9830,2023-01-01T14:00:00.000Z,8583,Auxerre,1,0,True,51,1.05,10,3,2,1,319 (77%),10,3,49,0.86,14,6,1,1,304 (76%),19,7,,3,4,1,6,4,,6,2,1,8,6,0.80,0.25,1.05,0.61,0.52,0.33,0.86,0.70,412,183,136,29 (48%),2 (14%),19,23.0,1,398,159,145,34 (52%),7 (33%),23,16.0,0,,17,8,2,23,6,,10,15,4,17,2,,75,48 (64%),27 (48%),14 (67%),,56,27 (36%),29 (52%),8 (47%),,1,0,,2,0,3,0.8,1.0,45.8,1.23,14.6,4.6,1.4,54.2,1.526,12.4,5.2,2.2,20.8,20.6,0.8,0.055,0.174,0.081,0.192
9830,2023-01-11T18:00:00.000Z,9748,Lyon,0,0,True,39,1.15,13,5,3,3,277 (75%),12,6,61,0.53,10,6,1,1,509 (87%),15,1,,4,4,0,9,4,,2,2,1,4,6,0.86,0.28,1.15,0.54,0.40,0.13,0.53,1.50,367,155,122,30 (43%),6 (27%),21,15.0,2,586,266,243,20 (54%),3 (23%),17,21.0,2,,10,13,2,19,6,,16,11,4,25,5,,49,32 (49%),17 (50%),9 (50%),,50,33 (51%),17 (50%),5 (50%),,2,0,,3,0,1,0.8,0.8,49.2,1.24,14.4,4.4,1.4,50.8,1.422,13.0,5.4,2.2,22.2,19.2,1.2,0.056,0.182,0.062,0.148
9830,2023-01-15T14:00:00.000Z,10249,Montpellier,3,0,False,54,0.65,12,7,1,0,334 (80%),14,5,46,0.87,11,5,1,1,277 (76%),13,3,,3,2,0,5,7,,4,2,1,9,2,0.58,0.07,0.65,1.80,0.58,0.28,0.87,0.78,418,175,159,26 (54%),5 (18%),20,24.0,2,366,152,125,22 (45%),3 (17%),28,22.0,1,,15,11,2,17,5,,13,3,2,25,4,,56,32 (50%),24 (53%),5 (45%),,53,32 (50%),21 (47%),5 (38%),,2,0,,1,2,3,0.6,0.6,46.0,1.122,14.4,4.6,1.6,54.0,1.394,13.0,5.4,2.2,20.2,20.8,1.2,0.042,0.13,0.046,0.111
9830,2023-01-29T14:00:00.000Z,8311,Clermont Foot,0,0,False,41,0.11,4,0,0,0,310 (82%),23,1,59,0.71,9,0,0,0,469 (86%),9,9,,3,1,0,0,4,,3,6,1,6,3,0.08,0.03,0.11,,0.45,0.27,0.71,,378,145,165,18 (47%),2 (13%),19,10.0,0,548,273,196,33 (51%),5 (21%),24,23.0,0,,15,20,6,30,0,,13,6,1,4,0,,44,32 (43%),12 (57%),8 (47%),,51,42 (57%),9 (43%),8 (57%),,1,0,,2,0,1,1.2,0.4,48.2,1.114,13.8,5.0,1.8,51.8,1.002,10.8,4.6,1.2,21.6,19.4,1.8,0.087,0.24,0.037,0.087
9830,2023-02-01T18:00:00.000Z,8592,Marseille,0,2,True,41,1.26,12,2,2,2,245 (76%),14,5,59,1.70,13,4,4,3,412 (83%),16,7,,6,4,0,6,6,,5,4,0,6,7,0.71,0.55,1.26,0.43,1.59,0.11,1.70,1.15,321,134,111,25 (50%),4 (19%),20,12.0,0,494,211,201,22 (55%),0 (0%),19,20.0,3,,13,9,4,17,3,,13,8,3,19,2,,45,34 (49%),11 (42%),5 (38%),,50,35 (51%),15 (58%),9 (60%),,4,0,,3,0,0,0.8,0.0,45.8,0.908,11.6,4.0,1.6,54.2,0.638,10.0,3.8,0.6,18.4,19.4,1.8,0.069,0.2,0.0,0.0
9830,2023-02-05T14:00:00.000Z,8576,AC Ajaccio,2,0,False,57,0.61,7,3,2,1,361 (77%),16,1,43,0.30,8,2,0,0,248 (70%),16,2,,3,1,0,6,1,,5,1,1,1,7,0.56,0.05,0.61,1.10,0.30,0.00,0.30,0.18,468,208,153,42 (52%),3 (19%),28,13.0,2,356,137,111,31 (41%),0 (0%),28,10.0,0,,21,15,1,23,2,,20,12,0,15,1,,82,52 (59%),30 (64%),16 (67%),,53,36 (41%),17 (36%),3 (27%),,1,0,,2,1,3,0.8,0.4,45.2,0.844,10.2,3.4,1.6,54.8,0.934,11.4,4.2,1.4,16.8,20.4,1.6,0.078,0.235,0.035,0.095
9830,2023-02-12T16:05:00.000Z,8689,Lorient,1,0,True,49,1.00,12,5,1,1,398 (84%),12,7,51,1.12,9,5,3,3,422 (84%),11,3,,4,3,0,6,6,,4,0,0,6,3,0.98,0.02,1.00,1.03,0.83,0.28,1.12,0.37,472,181,217,31 (61%),3 (12%),19,20.0,1,502,238,184,15 (41%),2 (29%),26,18.0,1,,27,9,1,13,4,,21,7,3,19,4,,68,53 (57%),15 (56%),15 (75%),,52,40 (43%),12 (44%),9 (35%),,0,0,,0,0,3,1.0,0.4,46.4,0.756,9.6,3.4,1.6,53.6,0.822,10.2,3.4,1.2,14.8,19.2,1.6,0.104,0.294,0.039,0.118
9830,2023-02-19T16:05:00.000Z,8588,Lens,1,3,False,42,0.26,6,3,0,0,342 (81%),15,5,58,2.44,19,6,6,5,508 (88%),9,2,,0,3,0,3,3,,9,4,1,13,6,0.21,0.04,0.26,0.55,2.44,0.00,2.44,2.01,423,209,133,32 (47%),2 (11%),14,17.0,1,580,242,266,17 (40%),7 (30%),13,33.0,3,,11,10,4,21,4,,12,8,3,18,2,,45,30 (45%),15 (45%),11 (85%),,54,36 (55%),18 (55%),11 (61%),,0,0,,0,0,0,1.2,0.4,48.4,0.726,9.4,3.4,1.2,51.6,0.94,10.0,3.2,1.6,15.8,18.6,2.0,0.128,0.353,0.04,0.125
9830,2023-02-26T14:00:00.000Z,9851,Rennes,0,1,True,55,2.77,20,8,5,5,382 (80%),8,12,45,1.13,12,3,1,0,317 (77%),12,4,,9,3,0,16,4,,6,3,0,8,4,1.65,1.12,2.77,2.98,1.04,0.10,1.13,1.22,477,166,216,36 (61%),8 (20%),25,33.0,5,414,186,131,28 (42%),2 (20%),17,24.0,0,,15,7,3,11,2,,21,12,3,27,7,,66,46 (52%),20 (44%),21 (75%),,67,42 (48%),25 (56%),14 (56%),,2,0,,2,0,0,0.8,1.0,46.0,0.648,8.2,2.6,1.0,54.0,1.254,11.6,3.4,2.6,14.4,20.8,1.4,0.098,0.308,0.086,0.294
9830,2023-03-04T20:00:00.000Z,9847,Paris Saint-Germain,2,4,False,33,0.38,8,5,0,0,304 (85%),8,6,67,1.39,17,11,0,0,690 (92%),7,4,,1,2,0,4,4,,3,3,0,9,8,0.27,0.11,0.38,0.50,1.18,0.21,1.39,2.75,358,178,126,19 (50%),5 (31%),11,14.0,1,753,218,472,16 (80%),2 (15%),22,36.0,1,,28,11,3,17,8,,19,7,2,13,3,,56,52 (56%),4 (40%),17 (55%),,47,41 (44%),6 (60%),16 (48%),,2,0,,0,0,0,0.8,1.2,48.8,1.18,11.4,4.2,2.0,51.2,1.338,12.2,4.0,2.8,19.0,21.0,1.2,0.07,0.19,0.098,0.3
9830,2023-03-12T14:00:00.000Z,9831,Nice,2,2,True,45,1.65,10,3,3,1,411 (87%),9,1,55,1.26,16,8,2,1,514 (89%),11,10,,4,3,2,5,5,,8,0,0,9,7,0.66,0.20,0.86,1.27,0.70,0.56,1.26,1.86,472,211,200,33 (58%),4 (40%),19,10.0,2,575,342,172,25 (54%),6 (26%),14,24.0,0,,18,3,0,17,6,,11,9,3,12,1,,46,34 (53%),12 (63%),5 (36%),,37,30 (47%),7 (37%),11 (50%),,1,0,,1,0,1,1.2,1.6,47.2,1.004,10.6,4.8,1.6,52.8,1.276,13.0,5.4,2.0,19.4,24.2,1.2,0.113,0.25,0.123,0.296
9830,2023-03-17T20:00:00.000Z,9748,Lyon,1,1,False,33,1.68,11,5,3,3,253 (79%),7,2,67,1.44,11,6,4,4,590 (89%),13,5,,3,3,0,7,4,,5,0,0,10,1,1.18,0.51,1.68,1.66,1.34,0.10,1.44,1.87,322,147,106,30 (46%),4 (31%),16,15.0,5,664,291,299,14 (48%),4 (21%),21,33.0,1,,24,11,0,23,5,,23,6,2,14,5,,59,49 (53%),10 (43%),14 (45%),,56,43 (47%),13 (57%),13 (62%),,1,0,,0,0,1,1.2,2.0,44.8,1.212,11.2,4.8,1.8,55.2,1.468,14.6,6.6,2.4,18.8,27.0,0.8,0.107,0.25,0.137,0.303
9830,2023-04-02T13:00:00.000Z,9837,Reims,0,3,True,48,1.27,12,6,2,2,326 (80%),10,3,52,2.21,14,9,4,2,344 (76%),13,4,,4,2,1,7,5,,4,1,2,9,5,0.56,0.71,1.27,1.04,2.19,0.02,2.21,3.59,410,174,152,25 (42%),3 (13%),18,29.0,0,450,164,180,15 (44%),2 (15%),21,23.0,1,,15,19,1,24,6,,20,10,3,22,5,,51,42 (50%),9 (45%),14 (61%),,53,42 (50%),11 (55%),13 (68%),,1,0,,2,0,0,1.2,2.2,41.6,1.348,11.0,4.8,2.2,58.4,1.532,15.0,6.8,2.6,17.8,30.0,0.4,0.109,0.25,0.147,0.324
9830,2023-04-09T15:05:00.000Z,9829,Monaco,2,2,True,49,1.06,9,2,1,0,292 (75%),13,6,51,1.29,16,10,3,2,310 (75%),11,8,,4,3,0,6,3,,1,5,0,13,3,0.98,0.08,1.06,0.89,0.99,0.30,1.29,2.14,387,175,117,20 (42%),4 (20%),20,20.0,2,415,154,156,25 (45%),5 (31%),21,26.0,2,,9,12,6,17,7,,25,16,3,16,0,,47,31 (40%),16 (38%),11 (52%),,73,47 (60%),26 (62%),9 (75%),,3,0,,1,0,1,1.0,2.2,42.8,1.55,12.2,5.4,2.6,57.2,1.486,14.0,7.4,2.2,20.2,28.0,0.4,0.082,0.185,0.157,0.297
9830,2023-04-16T13:00:00.000Z,8583,Auxerre,1,2,False,69,0.94,17,7,1,0,474 (83%),8,6,31,2.59,13,7,3,1,157 (62%),14,3,,8,2,2,7,10,,4,2,3,8,5,0.60,0.35,0.94,0.52,1.27,0.53,1.80,2.50,568,210,264,32 (50%),9 (30%),29,19.0,2,253,85,72,22 (31%),1 (8%),21,13.0,0,,22,10,2,20,6,,27,11,2,22,6,,73,54 (59%),19 (53%),18 (69%),,54,37 (41%),17 (47%),4 (24%),,2,0,,2,0,0,1.4,2.4,41.6,1.208,10.0,4.2,1.8,58.4,1.518,14.8,8.8,2.6,17.6,28.4,0.6,0.14,0.333,0.162,0.273
9830,2023-04-23T13:00:00.000Z,10242,Troyes,2,2,True,54,1.66,19,9,2,1,394 (84%),12,13,46,1.86,9,4,3,1,344 (81%),11,4,,6,4,1,13,6,,3,2,0,8,1,0.70,0.97,1.66,,1.01,0.06,1.07,,467,154,240,30 (63%),11 (22%),15,37.0,1,427,181,163,22 (43%),1 (9%),17,19.0,2,,27,15,1,12,2,,17,8,4,41,7,,70,50 (53%),20 (61%),12 (52%),,57,44 (47%),13 (39%),16 (50%),,1,0,,1,0,1,1.2,2.0,48.8,1.32,11.8,4.6,2.0,51.2,1.758,14.0,8.0,3.2,18.6,23.8,0.6,0.102,0.261,0.143,0.25
9830,2023-05-03T19:00:00.000Z,8521,Brest,0,2,False,47,0.97,13,5,0,0,352 (78%),15,4,53,0.65,8,4,2,0,401 (77%),7,2,,4,4,0,8,5,,2,2,0,6,2,0.64,0.33,0.97,0.60,0.64,0.01,0.65,1.16,450,168,184,15 (36%),9 (35%),19,,1,518,250,151,46 (49%),3 (18%),29,,4,,19,9,2,20,2,,25,10,4,18,5,,49,34 (41%),15 (33%),9 (43%),,79,48 (59%),31 (67%),9 (56%),,1,0,,0,0,0,1.2,2.0,50.6,1.322,13.6,5.8,1.8,49.4,1.878,12.6,7.2,3.4,24.0,22.8,0.6,0.088,0.207,0.159,0.278
9830,2023-05-07T13:00:00.000Z,9848,Strasbourg,0,2,True,54,0.84,13,5,2,2,307 (74%),22,11,46,2.17,8,6,4,2,285 (76%),15,1,,5,3,0,11,2,,2,0,0,7,1,0.39,0.45,0.84,1.07,1.07,0.32,1.39,2.48,413,153,154,27 (47%),7 (18%),23,,1,376,142,143,28 (44%),1 (13%),23,,0,,17,9,1,14,3,,17,15,3,31,5,,77,43 (44%),34 (52%),12 (52%),,86,54 (56%),32 (48%),15 (56%),,3,0,,1,0,0,1.0,2.2,53.4,1.18,14.0,5.8,1.2,46.6,1.72,12.0,6.8,3.0,24.72,20.96,0.4,0.071,0.172,0.183,0.324
9830,2023-05-14T14:30:00.000Z,9941,Toulouse,0,0,False,29,0.99,8,1,1,1,205 (71%),13,5,71,1.26,14,6,2,2,633 (90%),6,10,,4,3,1,5,3,,5,3,0,5,9,0.84,0.15,0.99,0.11,1.15,0.11,1.26,1.31,289,114,91,18 (32%),1 (11%),12,12.0,2,706,240,393,31 (72%),5 (12%),24,30.0,3,,17,12,3,40,6,,16,6,3,10,1,,45,30 (41%),15 (44%),9 (50%),,63,44 (59%),19 (56%),16 (57%),,1,0,,1,0,1,1.0,2.0,54.6,1.094,14.2,5.6,1.2,45.4,1.712,10.8,6.2,3.0,23.72,20.92,0.4,0.07,0.179,0.185,0.323
9830,2023-05-20T15:00:00.000Z,10249,Montpellier,0,3,True,43,0.90,13,3,1,1,311 (85%),14,10,57,1.85,13,6,3,1,435 (85%),8,6,,6,4,0,10,3,,4,3,0,8,5,0.63,0.27,0.90,0.86,1.67,0.18,1.85,1.58,368,137,174,15 (47%),4 (13%),20,,2,513,293,142,38 (60%),1 (11%),14,,2,,23,14,3,12,3,,18,6,4,20,3,,48,40 (48%),8 (42%),10 (71%),,55,44 (52%),11 (58%),13 (48%),,4,0,,0,0,0,0.6,1.6,50.6,1.08,14.0,5.4,1.2,49.4,1.706,10.4,5.4,2.8,22.12,21.72,0.4,0.043,0.111,0.154,0.296
