team_id,date,opponentID,opponentName,goals,goals against,isHome,Ball possession,Expected goals (xG),Total shots,Shots on target,Big chances,Big chances missed,Accurate passes,Fouls committed,Corners,Ball possession against,Expected goals (xG) against,Total shots against,Shots on target against,Big chances against,Big chances missed against,Accurate passes against,Fouls committed against,Corners against,Shots,Shots off target,Blocked shots,Hit woodwork,Shots inside box,Shots outside box,Shots against,Shots off target against,Blocked shots against,Hit woodwork against,Shots inside box against,Shots outside box against,xG open play,xG set play,xG non-penalty,xG on target (xGOT),xG open play against,xG set play against,xG non-penalty against,xG on target (xGOT) against,Passes,Own half,Opposition half,Accurate long balls,Accurate crosses,Throws,Touches in opposition box,Offsides,Passes against,Own half against,Opposition half against,Accurate long balls against,Accurate crosses against,Throws against,Touches in opposition box against,Offsides against,Defence,Tackles,Interceptions,Blocks,Clearances,Keeper saves,Defence against,Tackles against,Interceptions against,Blocks against,Clearances against,Keeper saves against,Duels,Duels won,Ground duels won,Aerial duels won,Successful dribbles,Duels against,Duels won against,Ground duels won against,Aerial duels won against,Successful dribbles against,Discipline,Yellow cards,Red cards,Discipline against,Yellow cards against,Red cards against,Points Earned,goals average,goals against average,Ball possession average,Expected goals (xG) average,Total shots average,Shots on target average,Big chances average,Ball possession against average,Expected goals (xG) against average,Total shots against average,Shots on target against average,Big chances against average,Touches in opposition box average,Touches in opposition box against average,Points Earned average,Total shots average/goals average,Shots on target average/goals average,Total shots against average/goals against average,Shots on target against average/goals against average
8371,2024-10-27T20:00:00.000Z,8560,Real Sociedad,2,0,False,25,0.98,10,4,1,1,128 (64%),14,4,75,1.65,19,9,2,2,514 (88%),7,14,,4,2,0,6,4,,8,2,0,11,8,0.80,0.18,0.98,1.75,1.28,0.37,1.65,1.30,199,54,74,27 (43%),2 (25%),15,14,0,584,229,285,26 (58%),9 (23%),19,39,5,,13,6,2,39,9,,14,3,2,9,2,,44,28 (45%),16 (57%),10 (59%),,46,34 (55%),12 (43%),7 (47%),,4,0,,3,0,3,1.6,1.2,45.4,1.412,11.6,3.8,1.6,54.6,1.126,11.0,5.0,1.8,25.4,23.0,1.6,0.138,0.421,0.109,0.24
8371,2024-11-02T13:00:00.000Z,10281,Real Valladolid,1,0,True,50,2.48,20,4,3,2,264 (75%),21,7,50,0.23,7,4,0,0,276 (77%),12,2,,11,5,1,20,0,,1,2,0,2,5,1.20,0.49,1.69,1.16,0.15,0.08,0.23,0.64,351,90,174,20 (36%),7 (33%),22,50,0,357,166,110,24 (41%),0 (0%),26,5,2,,10,9,3,20,3,,15,9,5,29,3,,54,29 (43%),25 (57%),8 (53%),,58,39 (57%),19 (43%),4 (50%),,1,0,,5,0,3,1.6,1.0,42.4,1.214,11.0,3.8,1.4,57.6,1.286,12.6,5.6,2.0,23.8,26.2,1.6,0.145,0.421,0.079,0.179
8371,2024-11-09T13:00:00.000Z,8633,Real Madrid,0,4,False,32,0.05,2,0,0,0,214 (74%),16,3,68,3.06,18,8,4,1,564 (90%),9,11,,1,1,0,0,2,,4,6,0,15,3,0.01,0.04,0.05,0.00,2.92,0.13,3.06,3.48,288,120,94,25 (41%),2 (17%),17,11,1,626,305,259,28 (64%),3 (18%),23,48,2,,25,8,6,20,4,,16,4,1,7,0,,43,38 (42%),5 (45%),4 (40%),,59,53 (58%),6 (55%),21 (54%),,2,0,,0,0,0,1.8,1.0,42.8,1.618,13.2,4.2,2.0,57.2,1.192,12.0,5.8,1.8,30.4,22.0,2.0,0.136,0.429,0.083,0.172
8371,2024-11-24T13:00:00.000Z,10205,Villarreal,2,2,True,40,1.08,4,3,2,0,255 (73%),12,0,60,2.53,16,7,5,3,409 (82%),13,8,,1,0,0,3,1,,6,3,0,13,3,0.29,0.00,0.29,2.00,1.67,0.06,1.74,2.52,348,146,109,31 (55%),4 (57%),23,17,0,498,194,215,32 (64%),9 (36%),19,39,5,,22,7,3,27,5,,17,8,0,7,1,,53,38 (48%),15 (45%),6 (38%),,59,41 (52%),18 (55%),13 (54%),,6,0,,4,0,1,1.0,1.4,44.2,1.182,11.4,3.2,1.4,55.8,1.638,13.2,6.2,2.4,27.4,26.4,1.4,0.088,0.312,0.106,0.226
8371,2024-12-02T20:00:00.000Z,8302,Sevilla,1,1,False,35,0.75,7,3,2,1,171 (67%),15,1,65,1.34,12,5,3,2,396 (83%),11,5,,2,2,0,6,1,,5,2,0,6,6,0.75,0.00,0.75,0.50,1.27,0.07,1.34,1.69,256,95,76,12 (27%),3 (21%),31,10,1,478,215,181,18 (43%),6 (29%),34,25,5,,16,13,2,31,4,,10,6,2,23,2,,47,32 (53%),15 (47%),5 (42%),,45,28 (47%),17 (53%),5 (31%),,1,0,,1,0,1,1.2,1.6,40.2,1.33,11.0,3.4,1.8,59.8,1.978,14.2,7.0,3.0,28.0,30.6,1.4,0.109,0.353,0.113,0.229
8371,2024-12-08T17:30:00.000Z,9866,Deportivo Alaves,2,2,True,60,1.96,16,8,4,3,391 (83%),13,8,40,1.54,6,3,3,1,241 (74%),14,3,,5,3,0,11,5,,2,1,0,4,2,0.85,1.11,1.96,2.36,1.40,0.14,1.54,1.93,472,178,213,33 (55%),8 (24%),32,28,4,325,139,102,28 (46%),3 (25%),21,6,3,,9,3,1,12,1,,19,7,3,37,6,,52,32 (48%),20 (59%),10 (50%),,48,34 (52%),14 (41%),3 (60%),,5,0,,3,0,1,1.2,1.4,36.4,1.068,8.6,2.8,1.6,63.6,1.762,14.4,6.6,2.8,20.4,31.2,1.6,0.14,0.429,0.097,0.212
8371,2024-12-14T13:00:00.000Z,8558,Espanyol,0,0,False,58,0.29,6,0,0,0,426 (85%),13,4,42,0.32,9,3,0,0,276 (80%),13,5,,5,1,0,3,3,,4,2,0,4,5,0.22,0.06,0.29,0.00,0.22,0.10,0.32,0.54,502,240,186,25 (50%),2 (8%),18,16,0,344,151,125,20 (44%),4 (16%),22,13,5,,11,8,2,31,3,,13,6,1,17,0,,42,30 (48%),12 (50%),8 (53%),,45,33 (52%),12 (50%),8 (62%),,1,0,,3,0,1,1.2,1.8,43.4,1.264,9.8,3.6,2.2,56.6,1.74,11.8,5.4,3.0,23.2,24.6,1.2,0.122,0.333,0.153,0.333
8371,2024-12-21T17:30:00.000Z,8315,Athletic Club,1,2,True,53,0.60,6,3,0,0,337 (79%),10,4,47,1.18,13,8,1,1,316 (81%),13,3,,2,1,0,4,2,,3,2,0,10,3,0.49,0.11,0.60,1.40,1.14,0.05,1.18,1.79,429,184,153,32 (53%),4 (19%),27,11,3,391,178,138,20 (36%),5 (38%),23,24,0,,15,8,2,14,6,,8,13,1,31,2,,57,33 (54%),24 (53%),6 (67%),,49,28 (46%),21 (47%),11 (65%),,0,0,,1,0,0,1.0,1.8,45.0,0.826,7.0,2.8,1.6,55.0,1.758,12.2,5.2,3.0,16.4,26.2,0.8,0.143,0.357,0.148,0.346
8371,2025-01-12T15:15:00.000Z,9906,Atletico Madrid,0,1,False,49,0.28,6,1,1,1,455 (85%),14,0,51,2.54,9,5,4,3,472 (85%),8,4,,4,1,0,3,3,,3,1,1,9,0,0.26,0.02,0.28,0.01,1.84,0.70,2.54,2.15,533,166,289,24 (45%),5 (26%),29,10,2,555,276,196,22 (44%),3 (25%),18,23,1,,17,3,1,15,4,,15,4,1,23,1,,44,30 (48%),14 (54%),8 (50%),,45,33 (52%),12 (46%),5 (36%),,0,0,,1,0,0,1.2,1.4,49.2,0.936,7.8,3.4,1.6,50.8,1.382,11.2,5.2,2.4,16.4,21.4,0.8,0.154,0.353,0.125,0.269
8371,2025-01-19T17:30:00.000Z,8370,Rayo Vallecano,1,1,True,52,0.76,12,3,2,1,339 (82%),9,6,48,0.76,8,3,1,0,308 (77%),13,3,,3,6,0,8,4,,3,2,1,5,3,0.34,0.42,0.76,0.24,0.67,0.09,0.76,0.38,414,141,198,33 (54%),9 (27%),26,30,2,399,188,120,22 (35%),1 (8%),17,17,2,,14,4,2,24,3,,18,10,6,37,2,,58,31 (44%),27 (66%),5 (36%),,54,40 (56%),14 (34%),13 (72%),,3,0,,2,0,1,0.8,1.2,51.0,0.776,8.2,3.0,1.4,49.0,1.384,9.8,4.8,2.2,15.0,18.2,0.6,0.098,0.267,0.122,0.25
8371,2025-01-24T20:00:00.000Z,8306,Las Palmas,1,1,False,49,2.70,16,4,3,2,286 (76%),17,2,51,0.79,16,7,1,1,321 (80%),14,4,,6,6,1,11,5,,5,4,0,6,10,2.47,0.23,2.70,2.10,0.21,0.57,0.79,0.66,375,166,120,21 (40%),6 (29%),28,28,1,403,153,168,22 (42%),1 (6%),27,16,4,,12,3,3,24,6,,14,8,6,21,3,,49,34 (52%),15 (56%),10 (50%),,44,32 (48%),12 (44%),3 (30%),,8,0,,5,1,1,0.8,1.2,54.4,0.778,9.2,3.0,1.4,45.6,1.268,9.0,4.4,1.8,19.0,16.6,0.6,0.087,0.267,0.133,0.273
8371,2025-02-02T17:30:00.000Z,8560,Real Sociedad,2,1,True,37,0.65,11,4,2,1,249 (78%),10,3,63,2.04,13,3,4,3,453 (85%),8,5,,3,4,0,6,5,,7,3,0,11,2,0.29,0.35,0.65,0.84,2.00,0.04,2.04,1.13,319,128,121,31 (52%),4 (25%),16,16,1,533,258,195,20 (42%),10 (38%),22,41,1,,13,6,2,25,2,,19,7,4,19,2,,46,27 (45%),19 (49%),6 (43%),,53,33 (55%),20 (51%),5 (45%),,3,0,,3,0,3,0.6,1.0,52.2,0.926,9.2,2.2,1.2,47.8,1.118,11.0,5.2,1.4,19.0,18.6,0.6,0.065,0.273,0.091,0.192
8371,2025-02-10T20:00:00.000Z,8661,Mallorca,1,1,False,54,1.50,19,4,2,1,324 (82%),11,11,46,1.24,10,2,1,0,283 (82%),7,7,,4,11,0,12,7,,5,3,0,8,2,1.31,0.19,1.50,1.28,0.30,0.15,0.45,0.83,397,135,189,27 (51%),9 (24%),18,29,0,345,143,140,34 (57%),4 (18%),14,21,3,,21,9,3,25,1,,17,13,11,39,3,,52,32 (52%),20 (54%),5 (36%),,47,30 (48%),17 (46%),2 (29%),,4,0,,1,0,1,1.0,1.2,48.0,0.998,10.2,3.0,1.6,52.0,1.462,11.8,5.2,2.2,19.0,24.2,1.0,0.098,0.333,0.102,0.231
8371,2025-02-15T15:15:00.000Z,8633,Real Madrid,1,1,True,46,1.88,11,4,3,2,320 (84%),16,6,54,1.38,17,6,5,4,418 (88%),7,2,,6,1,0,9,2,,7,4,0,10,7,0.83,0.26,1.10,1.42,1.29,0.09,1.38,1.12,379,133,187,29 (60%),6 (21%),8,31,1,475,203,215,20 (48%),2 (20%),16,38,2,,12,5,5,17,4,,9,4,1,33,3,,51,27 (40%),24 (73%),9 (64%),,50,41 (60%),9 (27%),17 (65%),,3,0,,1,1,1,1.0,1.0,48.2,1.178,12.8,3.2,2.0,51.8,1.474,11.2,4.0,2.2,22.6,23.6,1.2,0.078,0.312,0.089,0.25
8371,2025-02-21T20:00:00.000Z,9910,Celta Vigo,0,1,False,54,1.21,18,1,0,0,451 (85%),13,4,46,1.96,12,5,2,1,405 (88%),11,5,,9,8,0,13,5,,5,2,0,11,1,0.72,0.50,1.21,0.12,0.28,0.89,1.17,2.66,532,232,219,21 (43%),10 (34%),17,21,1,460,195,210,21 (60%),1 (10%),15,22,2,,13,6,2,13,4,,12,6,8,38,1,,48,30 (51%),18 (55%),6 (43%),,44,29 (49%),15 (45%),5 (38%),,0,0,,1,0,0,1.2,1.0,47.6,1.498,13.8,3.8,2.4,52.4,1.242,12.8,4.2,2.4,26.8,26.6,1.4,0.087,0.316,0.078,0.238
8371,2025-03-02T20:00:00.000Z,10267,Valencia,3,3,True,51,1.52,11,5,2,0,380 (84%),10,3,49,1.76,13,5,2,0,379 (85%),7,3,,6,0,0,7,4,,8,0,0,7,6,0.48,0.25,0.73,1.95,1.66,0.09,1.76,2.41,452,149,231,35 (64%),3 (16%),17,19,4,445,183,196,30 (54%),5 (33%),13,15,4,,17,7,0,14,2,,15,8,0,19,2,,41,28 (46%),13 (52%),4 (29%),,45,33 (54%),12 (48%),9 (50%),,2,0,,1,0,1,1.0,1.0,48.0,1.588,15.0,3.4,2.0,52.0,1.482,13.6,4.6,2.6,25.0,27.6,1.2,0.067,0.294,0.074,0.217
8371,2025-03-16T17:30:00.000Z,8305,Getafe,1,2,True,62,1.87,12,4,3,2,377 (83%),19,3,38,0.53,7,4,1,0,207 (73%),15,2,,5,3,0,11,1,,2,1,0,5,2,0.64,0.44,1.08,1.13,0.34,0.19,0.53,1.58,453,192,185,28 (57%),9 (32%),30,24,2,283,112,95,18 (34%),4 (40%),32,14,2,,14,8,2,17,1,,20,7,3,29,3,,43,31 (41%),12 (48%),6 (38%),,57,44 (59%),13 (52%),6 (50%),,2,0,,2,1,0,1.4,1.4,48.4,1.352,14.0,3.6,1.8,51.6,1.676,13.0,4.2,2.8,23.2,27.4,1.2,0.1,0.389,0.108,0.333
8371,2025-03-27T20:00:00.000Z,8634,Barcelona,0,3,False,26,0.40,4,0,1,1,180 (70%),14,4,74,3.72,19,5,6,3,678 (90%),7,8,,3,1,0,4,0,,9,5,1,12,7,0.17,0.23,0.40,0.00,2.78,0.16,2.93,2.50,257,114,66,29 (45%),4 (44%),10,8,4,750,303,375,18 (55%),1 (8%),19,33,2,,24,8,5,22,2,,14,1,1,13,0,,50,36 (44%),14 (50%),7 (64%),,60,46 (56%),14 (50%),19 (58%),,3,0,,1,0,0,1.2,1.6,53.4,1.596,14.2,3.6,2.0,46.6,1.374,11.8,4.4,2.2,24.8,22.0,0.6,0.085,0.333,0.136,0.364
8371,2025-03-30T16:30:00.000Z,8315,Athletic Club,0,0,False,38,0.36,5,2,1,1,248 (74%),12,4,62,0.70,11,5,1,1,461 (86%),12,3,,3,0,0,4,1,,4,2,0,6,5,0.15,0.21,0.36,0.24,0.65,0.05,0.70,1.17,333,139,109,34 (49%),5 (31%),20,12,1,537,180,281,41 (65%),5 (24%),22,22,2,,32,7,2,26,5,,23,5,0,27,2,,68,49 (55%),19 (56%),5 (26%),,55,40 (45%),15 (44%),5 (21%),,1,0,,1,0,1,1.0,2.0,47.8,1.376,11.2,2.8,1.8,52.2,1.87,13.6,5.0,3.2,20.6,24.4,0.4,0.089,0.357,0.147,0.4
8371,2025-04-07T19:00:00.000Z,7854,Leganes,1,1,False,44,2.23,13,6,3,2,245 (76%),14,8,56,1.76,13,7,3,2,337 (82%),18,4,,4,3,0,12,1,,2,4,0,7,6,1.45,0.78,2.23,1.94,0.76,0.21,0.97,2.83,323,157,88,28 (47%),5 (29%),17,24,1,409,157,180,16 (33%),3 (17%),17,15,3,,16,8,4,26,6,,5,7,3,23,5,,53,34 (65%),19 (66%),2 (29%),,28,18 (35%),10 (34%),0 (0%),,3,0,,3,0,1,0.8,1.8,46.2,1.072,10.0,2.4,1.4,53.8,1.734,12.4,4.8,2.4,16.8,21.2,0.4,0.08,0.333,0.145,0.375
8371,2025-04-13T12:00:00.000Z,7732,Girona,2,1,True,32,1.43,13,6,3,2,200 (79%),17,4,68,0.93,18,8,1,1,514 (90%),15,4,,5,2,0,10,3,,6,4,0,8,10,1.18,0.25,1.43,1.71,0.86,0.08,0.93,0.87,254,99,101,20 (41%),12 (55%),15,23,1,572,247,267,17 (50%),5 (20%),18,25,2,,16,5,4,26,7,,11,2,2,14,4,,48,36 (51%),12 (46%),5 (45%),,49,35 (49%),14 (54%),8 (47%),,2,0,,1,0,3,1.0,1.8,44.2,1.276,9.0,3.4,2.0,55.8,1.694,12.6,5.2,2.6,17.4,19.8,0.6,0.111,0.294,0.143,0.346
8371,2025-04-20T12:00:00.000Z,10281,Real Valladolid,3,2,False,50,2.35,11,6,3,0,434 (85%),17,2,50,1.91,12,5,2,0,427 (87%),12,5,,3,2,0,6,5,,2,5,0,8,4,1.49,0.07,1.56,3.01,1.08,0.05,1.13,1.40,508,201,233,21 (44%),3 (33%),17,14,0,492,250,177,27 (61%),8 (33%),18,23,1,,23,9,5,25,3,,12,4,2,11,4,,58,44 (51%),14 (48%),8 (73%),,57,42 (49%),15 (52%),13 (45%),,1,0,,1,0,3,0.8,1.4,40.4,1.258,9.4,3.6,2.2,59.6,1.528,13.6,5.8,2.4,18.2,21.8,1.0,0.085,0.222,0.103,0.241
8371,2025-04-24T17:00:00.000Z,8302,Sevilla,1,0,True,58,0.35,9,2,0,0,431 (89%),14,4,42,1.12,12,3,2,2,290 (81%),13,4,,6,1,0,4,5,,5,4,0,9,3,0.09,0.26,0.35,0.58,0.57,0.54,1.12,0.71,485,185,246,21 (60%),2 (10%),16,9,2,358,143,147,18 (39%),6 (33%),20,17,1,,9,5,3,26,3,,14,7,1,22,1,,33,24 (39%),9 (45%),3 (27%),,49,38 (61%),11 (55%),11 (61%),,4,0,,2,1,3,1.2,1.4,38.0,1.354,9.2,4.0,2.2,62.0,1.804,14.6,6.0,2.6,16.2,23.6,1.6,0.13,0.3,0.096,0.233
8371,2025-05-03T14:15:00.000Z,10205,Villarreal,2,4,False,56,1.26,11,4,1,0,401 (85%),18,8,44,2.19,15,5,5,2,331 (85%),10,2,,3,4,0,8,3,,6,4,1,12,3,0.21,0.26,0.47,1.23,1.96,0.23,2.19,2.32,473,182,219,31 (60%),9 (25%),20,29,2,389,209,122,22 (45%),4 (57%),8,28,3,,18,5,2,10,1,,17,5,4,44,3,,53,33 (45%),20 (61%),5 (33%),,54,41 (55%),13 (39%),6 (40%),,1,0,,4,0,0,1.4,0.8,44.4,1.344,10.2,4.4,2.0,55.6,1.284,13.2,5.6,1.8,16.4,20.4,2.2,0.137,0.318,0.061,0.143
8371,2025-05-11T19:00:00.000Z,8603,Real Betis,1,1,False,42,2.03,16,5,5,4,275 (81%),12,7,58,0.39,10,5,0,0,435 (89%),8,6,,9,2,2,14,2,,3,2,0,3,7,1.03,1.00,2.03,2.19,0.36,0.03,0.39,1.03,340,141,134,32 (58%),10 (37%),26,27,2,489,192,243,30 (63%),3 (12%),24,29,2,,15,7,2,36,4,,20,5,2,20,4,,44,32 (46%),12 (48%),10 (48%),,50,37 (54%),13 (52%),5 (38%),,2,0,,3,0,1,1.8,1.6,48.0,1.524,11.4,4.8,2.0,52.0,1.582,14.0,5.6,2.6,19.8,21.6,2.0,0.158,0.375,0.114,0.286
8371,2025-05-15T17:00:00.000Z,9906,Atletico Madrid,2,0,True,35,0.58,9,3,2,1,222 (76%),12,3,65,1.36,9,5,2,2,488 (89%),11,5,,4,2,0,6,3,,4,0,1,7,2,0.36,0.22,0.58,1.29,1.11,0.25,1.36,1.24,294,125,97,27 (47%),5 (45%),16,11,1,551,228,260,20 (59%),8 (36%),21,24,4,,12,11,0,31,5,,12,6,2,20,1,,36,24 (44%),12 (52%),2 (29%),,42,31 (56%),11 (48%),7 (47%),,1,0,,1,0,3,1.8,1.6,47.6,1.484,12.0,4.6,2.4,52.4,1.308,13.4,5.2,2.0,20.4,24.4,2.0,0.15,0.391,0.119,0.308
8371,2025-05-18T17:00:00.000Z,8558,Espanyol,2,0,True,46,1.25,16,3,2,1,282 (81%),11,8,54,0.79,16,6,3,3,350 (85%),5,6,,7,6,1,11,5,,5,5,0,8,8,1.04,0.22,1.25,0.35,0.65,0.14,0.79,1.53,350,132,150,25 (54%),9 (29%),16,27,1,413,175,175,26 (53%),8 (32%),19,25,2,,12,6,5,29,6,,13,8,4,24,2,,38,25 (46%),13 (45%),8 (67%),,45,29 (54%),16 (55%),6 (60%),,1,0,,1,0,3,1.8,1.4,48.2,1.314,11.2,4.0,2.2,51.8,1.394,11.6,4.6,2.2,18.0,24.2,2.0,0.161,0.45,0.121,0.304
