team_id,date,opponentID,opponentName,goals,goals against,isHome,Ball possession,Expected goals (xG),Total shots,Shots on target,Big chances,Big chances missed,Accurate passes,Fouls committed,Corners,Ball possession against,Expected goals (xG) against,Total shots against,Shots on target against,Big chances against,Big chances missed against,Accurate passes against,Fouls committed against,Corners against,Shots,Shots off target,Blocked shots,Hit woodwork,Shots inside box,Shots outside box,Shots against,Shots off target against,Blocked shots against,Hit woodwork against,Shots inside box against,Shots outside box against,xG open play,xG set play,xG non-penalty,xG on target (xGOT),xG open play against,xG set play against,xG non-penalty against,xG on target (xGOT) against,Passes,Own half,Opposition half,Accurate long balls,Accurate crosses,Throws,Touches in opposition box,Offsides,Passes against,Own half against,Opposition half against,Accurate long balls against,Accurate crosses against,Throws against,Touches in opposition box against,Offsides against,Defence,Tackles,Interceptions,Blocks,Clearances,Keeper saves,Defence against,Tackles against,Interceptions against,Blocks against,Clearances against,Keeper saves against,Duels,Duels won,Ground duels won,Aerial duels won,Successful dribbles,Duels against,Duels won against,Ground duels won against,Aerial duels won against,Successful dribbles against,Discipline,Yellow cards,Red cards,Discipline against,Yellow cards against,Red cards against,Points Earned,goals average,goals against average,Ball possession average,Expected goals (xG) average,Total shots average,Shots on target average,Big chances average,Ball possession against average,Expected goals (xG) against average,Total shots against average,Shots on target against average,Big chances against average,Touches in opposition box average,Touches in opposition box against average,Points Earned average,Total shots average/goals average,Shots on target average/goals average,Total shots against average/goals against average,Shots on target against average/goals against average
8302,2024-10-25T19:00:00.000Z,8558,Espanyol,2,0,False,58,0.80,6,3,1,1,396 (83%),9,2,42,1.22,16,1,0,0,237 (76%),14,13,,1,2,0,5,1,,11,4,0,13,3,0.74,0.06,0.80,2.13,0.32,0.90,1.22,0.07,480,247,149,19 (28%),3 (43%),17,16,0,312,118,119,23 (49%),10 (27%),28,27,3,,22,8,3,43,1,,21,7,2,17,1,,60,43 (56%),17 (53%),9 (56%),,49,34 (44%),15 (47%),4 (27%),,0,0,,2,0,3,1.2,1.8,53.2,1.26,12.8,3.2,1.4,46.8,1.648,12.6,4.6,2.4,20.0,20.8,1.4,0.094,0.375,0.143,0.391
8302,2024-11-03T17:30:00.000Z,8560,Real Sociedad,0,2,True,55,1.09,8,0,1,1,393 (79%),6,5,45,1.37,9,3,1,0,329 (79%),17,9,,5,3,0,6,2,,4,2,0,6,3,1.09,0.00,1.09,0.00,0.39,0.19,0.58,1.15,497,217,176,17 (28%),3 (20%),22,13,1,414,208,121,23 (40%),3 (21%),16,15,2,,13,11,2,14,1,,21,7,3,29,0,,48,35 (53%),13 (48%),6 (35%),,45,31 (47%),14 (52%),5 (45%),,2,0,,1,0,0,1.4,1.4,51.6,1.316,12.4,3.4,1.4,48.4,1.672,13.8,4.0,2.2,20.6,22.6,2.0,0.113,0.412,0.101,0.35
8302,2024-11-09T20:00:00.000Z,7854,Leganes,0,1,False,57,0.58,13,2,0,0,376 (76%),10,6,43,1.05,8,4,1,0,258 (68%),7,0,,7,4,0,7,6,,3,1,0,3,5,0.39,0.19,0.58,0.08,0.18,0.08,0.26,1.24,494,238,138,19 (33%),4 (24%),20,19,3,379,151,107,16 (22%),1 (14%),20,8,3,,10,15,1,12,3,,23,9,4,28,2,,51,24 (38%),27 (63%),7 (39%),,56,40 (63%),16 (37%),7 (58%),,1,1,,2,0,0,1.0,1.6,51.8,1.082,9.6,2.4,1.4,48.2,1.81,14.0,4.2,2.4,16.8,23.2,1.4,0.104,0.417,0.114,0.381
8302,2024-11-24T15:15:00.000Z,8370,Rayo Vallecano,1,0,True,52,1.09,11,3,3,2,339 (81%),14,8,48,0.85,9,1,3,3,301 (79%),14,3,,6,2,0,8,3,,4,4,1,4,5,0.44,0.65,1.09,1.06,0.72,0.12,0.85,0.06,417,192,147,16 (37%),2 (12%),28,24,0,381,171,130,15 (29%),2 (15%),17,10,3,,12,5,4,24,1,,19,6,2,25,2,,53,34 (49%),19 (66%),9 (53%),,45,35 (51%),10 (34%),5 (50%),,2,0,,5,1,3,0.8,1.6,51.0,0.966,9.6,2.2,1.2,49.0,1.628,13.0,4.0,1.8,16.8,21.8,1.2,0.083,0.364,0.123,0.4
8302,2024-12-02T20:00:00.000Z,8371,Osasuna,1,1,True,65,1.34,12,5,3,2,396 (83%),11,5,35,0.75,7,3,2,1,171 (67%),15,1,,5,2,0,6,6,,2,2,0,6,1,1.27,0.07,1.34,1.69,0.75,0.00,0.75,0.50,478,215,181,18 (43%),6 (29%),34,25,5,256,95,76,12 (27%),3 (21%),31,10,1,,10,6,2,23,2,,16,13,2,31,4,,45,28 (47%),17 (53%),5 (31%),,47,32 (53%),15 (47%),5 (42%),,1,0,,1,0,1,0.8,1.6,51.0,0.896,9.0,1.8,1.2,49.0,1.676,12.6,3.6,2.4,17.0,20.0,1.2,0.089,0.444,0.127,0.444
8302,2024-12-08T20:00:00.000Z,9906,Atletico Madrid,3,4,False,43,0.39,4,3,2,0,422 (82%),8,3,57,2.04,14,9,5,4,566 (85%),11,5,,1,0,0,3,1,,4,1,1,10,4,0.34,0.05,0.39,1.36,2.04,0.00,2.04,2.56,514,276,146,19 (32%),1 (14%),15,10,0,666,265,301,15 (44%),8 (29%),24,32,1,,16,12,1,33,5,,18,6,0,12,0,,49,36 (49%),13 (50%),9 (53%),,50,37 (51%),13 (50%),12 (50%),,3,0,,4,0,0,0.8,0.8,57.4,0.98,10.0,2.6,1.6,42.6,1.048,9.8,2.4,1.4,19.4,14.0,1.4,0.08,0.308,0.082,0.333
8302,2024-12-14T17:30:00.000Z,9910,Celta Vigo,1,0,True,45,0.58,8,3,0,0,342 (81%),12,3,55,1.17,10,2,2,2,435 (85%),9,4,,5,0,0,2,6,,7,1,2,8,2,0.49,0.09,0.58,0.82,1.14,0.03,1.17,1.09,424,223,119,29 (40%),1 (10%),25,12,3,514,232,203,23 (53%),3 (15%),30,20,4,,19,16,1,25,2,,12,10,0,20,2,,43,32 (50%),11 (65%),5 (36%),,38,32 (50%),6 (35%),8 (47%),,7,0,,3,0,3,1.0,1.6,54.4,0.898,9.6,2.6,1.8,45.6,1.212,9.4,4.0,2.4,18.2,15.0,0.8,0.104,0.385,0.17,0.4
8302,2024-12-22T15:15:00.000Z,8633,Real Madrid,2,4,False,41,1.32,10,5,3,2,373 (88%),14,6,59,2.00,16,8,4,2,572 (90%),5,6,,4,1,1,6,4,,4,4,0,14,2,1.28,0.04,1.32,1.29,1.99,0.01,2.00,1.79,426,208,165,32 (60%),3 (23%),13,13,1,634,328,244,37 (69%),3 (30%),17,30,3,,19,13,5,13,3,,25,6,1,15,2,,43,36 (44%),7 (58%),12 (55%),,50,45 (56%),5 (42%),7 (54%),,2,0,,1,0,0,1.2,1.2,52.4,0.796,9.6,3.2,1.6,47.6,1.172,9.6,3.8,2.6,18.0,16.0,1.4,0.125,0.375,0.125,0.316
8302,2025-01-11T20:00:00.000Z,10267,Valencia,1,1,True,53,0.55,15,5,1,1,370 (83%),16,10,47,0.66,5,1,2,1,322 (81%),8,1,,6,4,1,7,8,,3,1,0,4,1,0.27,0.28,0.55,0.32,0.48,0.18,0.66,0.27,447,183,187,24 (42%),7 (32%),26,16,5,397,192,130,19 (34%),2 (18%),18,13,1,,15,12,1,3,0,,19,7,4,26,4,,48,29 (42%),19 (70%),6 (40%),,48,40 (58%),8 (30%),6 (46%),,1,0,,2,0,1,1.6,1.8,49.2,0.944,9.0,3.8,2.2,50.8,1.362,11.2,4.6,3.2,16.8,20.4,1.4,0.178,0.421,0.161,0.391
8302,2025-01-18T13:00:00.000Z,7732,Girona,2,1,False,40,2.66,14,6,6,4,297 (85%),15,4,60,1.22,7,4,4,3,447 (84%),6,7,,4,4,1,11,3,,3,0,0,6,1,1.44,0.44,1.87,2.85,0.97,0.25,1.22,1.51,348,157,140,9 (24%),4 (29%),17,27,3,530,271,176,21 (41%),4 (17%),27,28,0,,19,13,0,31,3,,13,6,4,18,4,,38,31 (48%),7 (44%),6 (40%),,43,34 (52%),9 (56%),6 (38%),,4,0,,0,0,3,1.6,2.0,49.4,0.836,9.8,4.2,1.8,50.6,1.324,10.4,4.6,3.0,15.2,21.0,1.0,0.163,0.381,0.192,0.435
8302,2025-01-25T17:30:00.000Z,8558,Espanyol,1,1,True,75,1.20,25,4,1,1,575 (88%),13,5,25,0.69,6,1,2,1,133 (61%),14,1,,13,8,2,14,11,,2,3,0,5,1,0.98,0.22,1.20,0.48,0.14,0.55,0.69,0.91,654,282,293,24 (46%),6 (24%),27,29,0,218,99,34,19 (33%),3 (50%),14,8,0,,9,7,3,2,0,,27,8,7,35,3,,53,34 (43%),19 (54%),12 (38%),,61,45 (57%),16 (46%),6 (55%),,1,0,,4,0,1,1.8,2.0,44.4,1.1,10.2,4.4,2.4,55.6,1.418,10.4,4.8,3.4,15.6,24.6,1.4,0.176,0.409,0.192,0.417
8302,2025-02-01T13:00:00.000Z,8305,Getafe,0,0,False,55,0.94,13,1,1,1,303 (79%),12,5,45,0.99,7,1,3,3,226 (73%),15,6,,10,2,0,6,7,,5,1,0,5,2,0.67,0.27,0.94,0.00,0.97,0.01,0.99,0.43,383,208,95,26 (49%),2 (14%),23,14,2,308,95,131,26 (38%),6 (32%),21,13,0,,18,7,1,30,1,,18,4,3,21,0,,64,42 (55%),22 (56%),14 (67%),,52,35 (45%),17 (44%),5 (56%),,6,0,,4,0,1,1.4,1.4,50.8,1.262,14.4,4.6,2.2,49.2,1.148,8.8,3.2,2.8,19.4,19.8,1.6,0.097,0.304,0.159,0.437
8302,2025-02-09T20:00:00.000Z,8634,Barcelona,1,4,True,40,0.77,8,4,2,1,280 (82%),14,5,60,1.93,10,6,4,1,435 (86%),6,6,,0,4,0,6,2,,4,0,0,7,3,0.63,0.14,0.77,0.95,0.78,1.15,1.93,2.91,342,145,135,23 (46%),3 (19%),11,15,3,507,182,253,17 (43%),1 (7%),21,21,1,,18,4,0,27,2,,16,5,4,14,3,,42,35 (47%),7 (58%),11 (58%),,44,39 (53%),5 (42%),10 (48%),,5,0,,2,1,0,1.2,1.4,52.8,1.334,15.4,4.2,2.4,47.2,1.112,8.2,3.0,3.0,19.8,18.4,1.2,0.078,0.286,0.171,0.467
8302,2025-02-16T15:15:00.000Z,10281,Real Valladolid,4,0,False,48,1.06,11,6,3,1,425 (85%),10,2,52,0.47,7,2,1,1,469 (87%),11,3,,5,0,1,6,5,,3,2,0,6,1,1.02,0.04,1.06,2.85,0.36,0.11,0.47,0.28,499,281,144,17 (31%),3 (23%),23,11,0,539,333,136,19 (43%),6 (35%),21,14,3,,10,4,3,16,1,,9,5,0,16,2,,30,25 (48%),5 (29%),5 (42%),,39,27 (52%),12 (71%),8 (67%),,2,0,,4,0,3,1.0,1.4,52.6,1.224,15.0,4.0,2.2,47.4,1.098,7.0,2.6,3.0,20.2,16.6,1.2,0.067,0.25,0.2,0.538
8302,2025-02-24T20:00:00.000Z,8661,Mallorca,1,1,True,54,1.29,19,4,1,0,365 (81%),11,4,46,2.28,13,2,2,2,304 (78%),12,4,,12,3,0,12,7,,9,2,1,12,1,0.55,0.75,1.29,1.00,1.80,0.48,2.28,0.96,451,193,172,18 (37%),5 (22%),18,29,0,391,172,132,18 (35%),6 (29%),22,26,0,,23,13,2,25,1,,14,10,4,23,2,,62,45 (56%),17 (55%),10 (63%),,49,35 (44%),14 (45%),11 (50%),,1,0,,3,0,1,1.6,1.2,51.6,1.326,14.2,4.2,2.6,48.4,1.06,7.4,2.8,2.8,19.2,16.8,1.6,0.113,0.381,0.162,0.429
8302,2025-03-01T15:15:00.000Z,8370,Rayo Vallecano,1,1,False,36,0.57,10,5,1,1,211 (74%),9,6,64,2.87,20,8,5,5,433 (83%),14,6,,2,3,0,6,4,,8,4,1,13,7,0.20,0.37,0.57,1.16,2.63,0.24,2.87,3.05,286,143,68,21 (34%),3 (18%),26,13,0,523,239,194,33 (49%),8 (35%),32,30,0,,18,7,4,43,7,,14,6,4,25,3,,47,43 (64%),4 (24%),11 (61%),,37,24 (36%),13 (76%),2 (18%),,0,0,,1,0,1,1.4,1.2,54.4,1.052,15.2,3.8,1.6,45.6,1.272,8.6,2.4,2.4,19.6,16.4,1.2,0.092,0.368,0.14,0.5
8302,2025-03-09T20:00:00.000Z,8560,Real Sociedad,1,0,False,39,0.58,9,4,2,2,274 (80%),12,3,61,0.75,7,2,2,2,441 (84%),14,6,,4,1,1,7,2,,5,0,0,4,3,0.54,0.04,0.58,1.13,0.29,0.46,0.75,0.85,344,159,115,20 (35%),5 (50%),17,19,3,526,213,228,37 (51%),5 (16%),32,15,1,,12,10,0,35,2,,6,4,1,13,3,,52,29 (53%),23 (72%),3 (50%),,35,26 (47%),9 (28%),9 (60%),,1,0,,2,0,3,1.4,1.2,46.6,0.926,12.2,4.0,1.6,53.4,1.708,11.4,3.8,3.0,16.4,20.8,1.2,0.115,0.35,0.105,0.316
8302,2025-03-16T15:15:00.000Z,8315,Athletic Club,0,1,True,62,0.55,11,4,1,1,422 (82%),13,4,38,1.30,9,4,3,2,225 (73%),13,6,,6,1,1,5,6,,3,2,1,5,4,0.50,0.05,0.55,0.45,0.21,0.30,0.51,1.26,512,292,130,29 (40%),0 (0%),30,15,1,307,132,93,16 (31%),2 (11%),29,13,3,,20,11,2,29,3,,13,11,1,39,4,,54,36 (57%),18 (56%),6 (60%),,41,27 (43%),14 (44%),3 (23%),,4,0,,2,0,0,1.6,1.2,43.4,0.854,11.4,4.6,1.8,56.6,1.66,11.4,4.0,2.8,17.4,21.2,1.6,0.14,0.348,0.105,0.3
8302,2025-03-30T19:00:00.000Z,8603,Real Betis,1,2,False,44,0.70,6,2,1,0,314 (80%),22,2,56,1.07,11,3,1,0,433 (86%),10,2,,2,2,0,5,1,,5,3,0,4,7,0.67,0.03,0.70,0.68,0.97,0.11,1.07,1.74,394,202,112,19 (45%),1 (9%),22,11,1,502,204,229,26 (52%),0 (0%),25,17,1,,17,11,3,25,1,,13,12,2,23,1,,53,33 (42%),20 (80%),7 (47%),,50,45 (58%),5 (20%),12 (52%),,3,0,,3,0,0,1.4,0.6,47.8,0.81,12.0,4.6,1.6,52.2,1.534,11.2,3.6,2.6,17.4,19.6,1.6,0.117,0.304,0.054,0.167
8302,2025-04-06T14:15:00.000Z,9906,Atletico Madrid,1,2,True,44,0.89,11,6,1,1,361 (84%),14,7,56,1.29,13,5,1,0,474 (88%),12,7,,5,0,0,7,4,,3,5,0,9,4,0.65,0.23,0.89,1.08,0.33,0.17,0.50,1.64,429,219,142,26 (45%),4 (27%),12,18,0,540,234,240,29 (55%),1 (5%),22,28,0,,20,11,5,38,3,,19,8,1,27,4,,57,42 (54%),15 (50%),11 (46%),,51,36 (46%),15 (50%),3 (20%),,1,0,,4,0,0,0.8,1.0,47.0,0.738,11.0,3.8,1.2,53.0,1.654,12.0,3.8,2.6,17.4,20.2,1.0,0.073,0.211,0.083,0.263
8302,2025-04-11T19:00:00.000Z,10267,Valencia,0,1,False,48,0.81,12,5,2,2,364 (86%),18,3,52,1.25,8,6,3,3,361 (81%),10,3,,4,3,0,4,8,,1,1,2,7,1,0.75,0.06,0.81,0.86,1.18,0.08,1.25,2.44,423,177,187,20 (54%),0 (0%),25,12,3,448,191,170,13 (27%),5 (29%),23,23,2,,23,12,1,41,5,,17,10,3,22,5,,50,38 (51%),12 (63%),6 (46%),,43,36 (49%),7 (37%),3 (27%),,2,0,,3,0,0,0.8,1.2,45.0,0.658,9.4,4.2,1.2,55.0,1.456,12.0,4.4,2.4,15.2,20.6,0.8,0.085,0.19,0.1,0.273
8302,2025-04-20T16:30:00.000Z,9866,Deportivo Alaves,1,1,True,44,1.72,10,2,4,3,268 (77%),10,3,56,1.02,11,3,2,1,372 (82%),11,6,,5,3,0,9,1,,6,2,0,8,3,1.33,0.39,1.72,0.92,0.64,0.38,1.02,1.03,347,150,118,34 (47%),5 (25%),24,13,1,454,138,234,38 (64%),5 (20%),28,21,2,,21,11,2,37,2,,22,4,3,25,1,,59,38 (50%),21 (51%),7 (41%),,58,38 (50%),20 (49%),6 (38%),,2,0,,2,0,1,0.6,1.2,47.4,0.706,9.8,4.2,1.4,52.6,1.132,9.6,4.0,2.0,15.0,19.2,0.6,0.061,0.143,0.125,0.3
8302,2025-04-24T17:00:00.000Z,8371,Osasuna,0,1,False,42,1.12,12,3,2,2,290 (81%),13,4,58,0.35,9,2,0,0,431 (89%),14,4,,5,4,0,9,3,,6,1,0,4,5,0.57,0.54,1.12,0.71,0.09,0.26,0.35,0.58,358,143,147,18 (39%),6 (33%),20,17,1,485,185,246,21 (60%),2 (10%),16,9,2,,14,7,1,22,1,,9,5,3,26,3,,49,38 (61%),11 (55%),11 (61%),,33,24 (39%),9 (45%),3 (27%),,2,1,,4,0,0,0.6,1.4,48.4,0.934,10.0,3.8,1.8,51.6,1.186,10.4,4.2,2.0,13.8,20.4,0.2,0.06,0.158,0.135,0.333
8302,2025-05-04T14:15:00.000Z,7854,Leganes,2,2,True,57,2.73,25,7,5,3,320 (79%),17,8,43,0.94,9,3,1,0,226 (71%),12,2,,12,6,0,15,10,,5,1,0,4,5,2.59,0.14,2.73,2.76,0.77,0.17,0.94,0.75,407,172,148,37 (47%),4 (13%),18,37,2,318,108,118,18 (28%),2 (10%),13,8,1,,19,6,1,27,1,,18,7,6,48,5,,63,46 (51%),17 (59%),15 (65%),,57,45 (49%),12 (41%),11 (73%),,4,0,,5,0,1,0.6,1.4,44.4,1.048,10.2,3.6,2.0,55.6,0.996,10.4,3.8,1.4,14.2,19.6,0.2,0.059,0.167,0.135,0.368
8302,2025-05-10T14:15:00.000Z,9910,Celta Vigo,2,3,False,50,2.31,19,10,4,2,384 (83%),16,6,50,0.71,8,4,2,0,408 (87%),11,3,,5,4,0,13,6,,3,1,0,5,3,0.96,0.56,1.52,2.57,0.68,0.04,0.71,2.04,460,188,196,20 (41%),9 (38%),20,21,3,470,249,159,30 (59%),2 (25%),13,14,1,,19,13,1,11,1,,11,6,4,50,8,,57,36 (54%),21 (54%),8 (53%),,49,31 (46%),18 (46%),8 (40%),,2,0,,0,1,0,0.8,1.4,47.0,1.454,14.0,4.6,2.8,53.0,0.97,10.0,3.8,1.4,19.4,17.8,0.4,0.057,0.174,0.14,0.368
8302,2025-05-13T19:30:00.000Z,8306,Las Palmas,1,0,True,46,1.22,10,3,1,1,268 (78%),22,4,54,0.48,14,3,0,0,346 (80%),15,2,,3,4,0,7,3,,5,6,0,1,13,1.05,0.17,1.22,1.15,0.34,0.13,0.48,0.49,345,129,139,17 (31%),0 (0%),14,19,1,433,204,142,17 (31%),2 (20%),28,9,1,,27,10,6,32,3,,15,7,4,27,3,,61,46 (53%),15 (56%),7 (58%),,52,40 (47%),12 (44%),4 (25%),,6,0,,6,0,3,1.0,1.6,48.2,1.738,15.6,5.4,3.4,51.8,0.854,9.0,3.6,1.6,20.0,15.0,0.4,0.064,0.185,0.178,0.444
8302,2025-05-18T17:00:00.000Z,8633,Real Madrid,0,2,True,37,0.51,6,1,1,1,281 (82%),7,1,63,2.02,16,6,2,1,519 (91%),9,7,,4,1,1,3,3,,5,5,1,6,10,0.42,0.09,0.51,0.67,1.89,0.13,2.02,1.73,344,179,102,20 (39%),2 (50%),10,6,1,572,119,400,20 (69%),1 (6%),14,34,1,,16,15,5,21,4,,17,9,1,11,1,,35,27 (45%),8 (57%),5 (36%),,39,33 (55%),6 (43%),9 (43%),,0,2,,1,0,0,1.2,1.4,47.8,1.82,15.2,5.0,3.2,52.2,0.7,10.2,3.0,1.0,21.4,12.2,1.0,0.079,0.24,0.137,0.467
