team_id,date,opponentID,opponentName,goals,goals against,isHome,Ball possession,Expected goals (xG),Total shots,Shots on target,Big chances,Big chances missed,Accurate passes,Fouls committed,Corners,Ball possession against,Expected goals (xG) against,Total shots against,Shots on target against,Big chances against,Big chances missed against,Accurate passes against,Fouls committed against,Corners against,Shots,Shots off target,Blocked shots,Hit woodwork,Shots inside box,Shots outside box,Shots against,Shots off target against,Blocked shots against,Hit woodwork against,Shots inside box against,Shots outside box against,xG open play,xG set play,xG non-penalty,xG on target (xGOT),xG open play against,xG set play against,xG non-penalty against,xG on target (xGOT) against,Passes,Own half,Opposition half,Accurate long balls,Accurate crosses,Throws,Touches in opposition box,Offsides,Passes against,Own half against,Opposition half against,Accurate long balls against,Accurate crosses against,Throws against,Touches in opposition box against,Offsides against,Defence,Tackles,Interceptions,Blocks,Clearances,Keeper saves,Defence against,Tackles against,Interceptions against,Blocks against,Clearances against,Keeper saves against,Duels,Duels won,Ground duels won,Aerial duels won,Successful dribbles,Duels against,Duels won against,Ground duels won against,Aerial duels won against,Successful dribbles against,Discipline,Yellow cards,Red cards,Discipline against,Yellow cards against,Red cards against,Points Earned,goals average,goals against average,Ball possession average,Expected goals (xG) average,Total shots average,Shots on target average,Big chances average,Ball possession against average,Expected goals (xG) against average,Total shots against average,Shots on target against average,Big chances against average,Touches in opposition box average,Touches in opposition box against average,Points Earned average,Total shots average/goals average,Shots on target average/goals average,Total shots against average/goals against average,Shots on target against average/goals against average
7732,2024-11-10T17:30:00.000Z,8305,Getafe,1,0,False,53,0.19,3,2,1,0,381 (81%),16,2,47,0.61,8,0,1,1,311 (81%),25,5,,0,1,0,2,1,,3,5,0,2,6,0.19,0.00,0.19,0.36,0.53,0.09,0.61,0.00,472,261,120,20 (32%),2 (40%),17,7,0,383,124,187,25 (48%),5 (14%),26,18,2,,18,7,4,40,0,,12,7,1,7,1,,67,48 (58%),19 (54%),10 (63%),,51,35 (42%),16 (46%),7 (35%),,3,0,,3,0,3,1.4,1.4,55.0,1.144,10.8,4.4,2.4,45.0,1.304,11.8,3.6,1.6,23.8,22.4,1.4,0.13,0.318,0.119,0.389
7732,2024-11-23T17:30:00.000Z,8558,Espanyol,4,1,True,76,3.47,12,5,4,1,701 (91%),4,6,24,0.42,9,1,1,1,177 (76%),19,3,,5,2,0,8,4,,3,5,0,5,4,2.69,0.78,3.47,3.28,0.33,0.09,0.42,0.17,774,423,278,38 (62%),4 (22%),18,34,0,234,77,100,21 (49%),4 (25%),9,17,0,,12,5,4,15,0,,16,9,2,22,1,,44,37 (61%),7 (78%),8 (50%),,26,24 (39%),2 (22%),5 (45%),,0,0,,3,0,3,1.4,1.2,55.2,1.022,9.6,4.0,2.0,44.8,1.336,11.0,3.2,1.8,20.4,18.6,1.8,0.146,0.35,0.109,0.375
7732,2024-12-01T13:00:00.000Z,10205,Villarreal,2,2,False,64,0.54,13,6,0,0,614 (92%),13,5,36,2.02,13,4,3,2,300 (81%),8,1,,3,4,0,6,7,,6,3,1,12,1,0.52,0.02,0.54,1.42,2.02,0.00,2.02,1.41,665,274,340,28 (56%),2 (9%),9,27,2,372,191,109,30 (48%),2 (22%),12,24,4,,12,7,3,5,2,,23,8,4,22,4,,34,25 (40%),9 (43%),6 (32%),,50,38 (60%),12 (57%),3 (38%),,6,0,,2,0,1,1.8,1.2,57.4,1.316,9.2,3.8,2.2,42.6,0.8,10.2,2.6,1.4,19.2,17.8,1.8,0.196,0.474,0.118,0.462
7732,2024-12-07T20:00:00.000Z,8633,Real Madrid,0,3,True,42,0.35,10,4,0,0,421 (90%),6,6,58,0.92,10,7,2,1,626 (93%),7,3,,5,1,0,6,4,,1,2,0,6,4,0.31,0.04,0.35,0.18,0.58,0.34,0.92,1.59,468,235,186,22 (69%),1 (5%),11,17,1,675,256,370,24 (65%),0 (0%),14,16,1,,11,3,2,13,4,,9,6,1,20,4,,21,0,0 (0%),4 (50%),,23,0,2 (100%),6 (55%),,3,0,,2,0,0,2.2,1.4,60.8,1.346,10.2,4.4,2.2,39.2,0.856,10.0,2.6,1.4,20.4,18.8,2.0,0.216,0.5,0.14,0.538
7732,2024-12-14T15:15:00.000Z,8661,Mallorca,1,2,False,69,0.82,13,1,1,1,579 (93%),14,4,31,1.14,8,2,4,2,233 (81%),10,2,,5,7,0,8,5,,5,1,0,6,2,0.76,0.06,0.82,0.87,1.14,0.00,1.14,1.52,625,195,384,28 (74%),4 (9%),16,28,1,289,130,103,24 (42%),4 (29%),12,16,1,,14,2,1,12,0,,10,8,6,29,0,,31,25 (45%),6 (38%),2 (29%),,40,30 (55%),10 (63%),6 (46%),,2,0,,5,1,0,2.2,1.8,57.8,1.304,10.6,4.6,1.6,42.2,0.86,9.6,3.4,1.4,20.8,17.6,2.0,0.208,0.478,0.188,0.529
7732,2024-12-20T20:00:00.000Z,10281,Real Valladolid,3,0,True,71,2.58,23,7,1,0,660 (92%),13,9,29,0.02,1,1,0,0,236 (79%),7,1,,6,10,0,16,7,,0,0,1,0,1,1.43,1.15,2.58,2.31,0.02,0.00,0.02,0.04,720,234,426,7 (37%),6 (22%),17,54,0,298,158,78,21 (49%),0 (0%),14,3,1,,14,7,0,12,1,,15,9,9,26,4,,37,30 (47%),7 (35%),10 (59%),,47,34 (53%),13 (65%),6 (50%),,3,0,,1,0,3,1.6,1.6,60.8,1.074,10.2,3.6,1.2,39.2,1.022,9.6,2.8,2.2,22.6,18.2,1.4,0.157,0.444,0.167,0.571
7732,2025-01-11T13:00:00.000Z,9866,Deportivo Alaves,1,0,False,57,0.49,3,1,1,0,402 (86%),11,3,43,1.30,11,2,2,2,272 (79%),16,6,,2,0,0,2,1,,7,2,0,5,6,0.49,0.00,0.49,0.74,1.20,0.10,1.30,0.14,468,228,174,32 (54%),1 (6%),20,17,1,343,141,131,23 (44%),6 (18%),16,18,1,,18,8,2,30,2,,15,10,0,26,0,,54,41 (55%),13 (54%),7 (47%),,44,33 (45%),11 (46%),8 (62%),,4,0,,1,0,3,2.0,1.6,64.4,1.552,14.2,4.6,1.2,35.6,0.904,8.2,3.0,2.0,32.0,15.2,1.4,0.141,0.435,0.195,0.533
7732,2025-01-18T13:00:00.000Z,8302,Sevilla,1,2,True,60,1.22,7,4,4,3,447 (84%),6,7,40,2.66,14,6,6,4,297 (85%),15,4,,3,0,0,6,1,,4,4,1,11,3,0.97,0.25,1.22,1.51,1.44,0.44,1.87,2.85,530,271,176,21 (41%),4 (17%),27,28,0,348,157,140,9 (24%),4 (29%),17,27,3,,13,6,4,18,4,,19,13,0,31,3,,43,34 (52%),9 (56%),6 (38%),,38,31 (48%),7 (44%),6 (40%),,0,0,,4,0,0,1.4,1.4,60.6,0.956,12.4,3.8,0.6,39.4,1.08,8.6,3.2,2.2,28.6,15.4,1.4,0.113,0.368,0.163,0.437
7732,2025-01-26T13:00:00.000Z,8370,Rayo Vallecano,1,2,False,43,0.99,12,5,3,2,311 (78%),9,1,57,2.41,17,7,5,3,442 (84%),19,4,,4,3,0,9,3,,8,2,0,8,9,0.60,0.39,0.99,1.34,2.40,0.01,2.41,1.83,400,180,131,20 (38%),4 (36%),21,16,1,527,240,202,23 (40%),8 (30%),28,28,0,,16,18,2,27,5,,15,8,3,15,4,,54,42 (59%),12 (57%),10 (63%),,38,29 (41%),9 (43%),6 (38%),,1,0,,3,0,0,1.2,1.4,59.8,1.092,11.2,3.4,1.4,40.2,1.208,8.8,3.6,2.8,28.8,16.0,1.2,0.107,0.353,0.159,0.389
7732,2025-02-03T20:00:00.000Z,8306,Las Palmas,2,1,True,47,2.03,12,4,4,3,368 (86%),12,11,53,1.29,10,2,3,2,421 (85%),12,3,,4,4,0,11,1,,5,3,0,7,3,0.70,0.54,1.24,2.39,0.37,0.92,1.29,1.24,426,221,147,23 (55%),6 (25%),10,25,6,497,213,208,19 (39%),3 (21%),16,19,3,,11,8,3,22,1,,15,4,4,29,3,,37,25 (43%),12 (48%),2 (18%),,46,33 (57%),13 (52%),6 (46%),,2,0,,3,0,3,1.4,1.2,60.0,1.22,11.6,3.6,2.0,40.0,1.506,10.2,3.6,3.4,28.6,18.4,1.2,0.121,0.389,0.118,0.333
7732,2025-02-08T15:15:00.000Z,8315,Athletic Club,0,3,False,56,0.06,3,1,0,0,455 (87%),12,2,44,3.64,23,8,5,2,322 (82%),7,11,,2,0,0,1,2,,8,7,0,17,6,0.06,0.00,0.06,0.20,2.31,0.53,2.85,4.04,521,317,138,22 (51%),0 (0%),19,8,2,392,148,174,25 (51%),11 (33%),21,51,0,,16,13,7,30,5,,16,7,0,17,1,,35,28 (43%),7 (41%),6 (43%),,47,37 (57%),10 (59%),10 (53%),,4,0,,0,0,0,1.6,1.0,55.6,1.462,11.4,4.2,2.6,44.4,1.536,10.6,3.6,3.2,28.0,19.0,1.8,0.14,0.381,0.094,0.278
7732,2025-02-14T20:00:00.000Z,8305,Getafe,1,2,True,71,0.87,14,4,3,2,474 (85%),11,3,29,0.56,10,6,2,0,151 (66%),23,3,,6,4,0,9,5,,2,2,0,5,5,0.38,0.49,0.87,1.33,0.48,0.08,0.56,1.29,557,245,229,20 (45%),12 (40%),25,22,2,228,61,90,19 (35%),3 (30%),16,13,4,,14,6,2,16,4,,22,4,4,33,3,,56,45 (52%),11 (52%),11 (50%),,51,41 (48%),10 (48%),9 (64%),,2,1,,3,0,0,1.0,1.6,52.6,0.958,7.4,3.0,2.4,47.4,2.26,15.0,5.0,4.2,18.8,28.6,1.2,0.135,0.333,0.107,0.32
7732,2025-02-23T15:15:00.000Z,8633,Real Madrid,0,2,False,37,0.45,6,2,0,0,350 (91%),7,5,63,2.18,22,5,3,2,634 (94%),1,11,,2,2,0,5,1,,12,5,1,12,10,0.37,0.08,0.45,0.18,1.92,0.26,2.18,1.74,385,174,176,20 (67%),1 (6%),7,24,2,676,241,393,26 (74%),2 (14%),12,52,0,,15,9,4,24,3,,9,5,2,17,2,,24,21 (45%),3 (38%),5 (50%),,31,26 (55%),5 (63%),10 (56%),,2,0,,0,0,0,1.0,2.0,55.4,1.034,9.6,3.6,2.8,44.6,2.112,14.8,5.8,4.2,19.8,27.6,0.6,0.104,0.278,0.135,0.345
7732,2025-03-01T13:00:00.000Z,9910,Celta Vigo,2,2,True,51,0.71,9,6,1,0,416 (88%),8,4,49,1.85,10,6,2,0,412 (88%),17,2,,2,1,1,5,4,,2,2,0,8,2,0.21,0.50,0.71,1.94,1.06,0.00,1.06,2.22,474,250,166,20 (47%),6 (29%),18,15,6,470,275,137,20 (48%),2 (22%),21,21,2,,17,12,2,14,4,,15,5,1,25,4,,49,40 (56%),9 (45%),7 (64%),,42,31 (44%),11 (55%),8 (53%),,0,0,,0,0,1,0.8,2.0,50.8,0.88,9.4,3.2,2.0,49.2,2.016,16.4,5.6,3.6,19.0,32.6,0.6,0.085,0.25,0.122,0.357
7732,2025-03-10T20:00:00.000Z,8558,Espanyol,1,1,False,67,1.55,18,4,1,0,523 (90%),13,9,33,0.27,7,4,0,0,237 (81%),11,4,,6,8,0,12,6,,1,2,0,3,4,0.33,0.43,0.76,1.00,0.24,0.03,0.27,0.24,578,213,310,30 (68%),8 (24%),18,39,1,291,143,94,21 (48%),3 (30%),12,7,0,,16,6,2,9,3,,18,5,8,39,3,,50,35 (49%),15 (60%),9 (53%),,47,37 (51%),10 (40%),8 (44%),,3,0,,3,0,1,1.0,2.0,52.4,0.824,8.8,3.4,1.6,47.6,1.904,15.0,5.4,3.0,18.8,31.2,0.8,0.114,0.294,0.133,0.37
7732,2025-03-15T20:00:00.000Z,10267,Valencia,1,1,True,56,0.93,14,4,2,2,439 (85%),12,9,44,1.13,12,2,2,1,331 (82%),5,4,,6,4,0,9,5,,7,3,0,7,5,0.59,0.34,0.93,1.12,0.86,0.27,1.13,1.36,515,192,247,16 (39%),9 (30%),24,36,2,403,204,127,16 (48%),6 (35%),14,19,2,,8,12,3,18,1,,17,6,4,40,3,,31,22 (38%),9 (41%),9 (53%),,49,36 (62%),13 (59%),9 (82%),,2,0,,1,0,1,0.8,2.0,56.4,0.728,10.0,3.4,1.0,43.6,1.7,14.4,5.8,2.4,21.6,28.8,0.4,0.08,0.235,0.139,0.345
7732,2025-03-30T14:15:00.000Z,8634,Barcelona,1,4,False,31,0.49,4,2,1,0,207 (74%),11,2,69,2.31,21,9,3,1,567 (88%),8,10,,1,1,0,4,0,,7,5,2,15,6,0.44,0.05,0.49,0.83,2.09,0.23,2.31,3.62,278,162,45,16 (30%),3 (27%),18,8,2,643,204,363,27 (61%),2 (9%),24,38,1,,17,11,4,29,6,,10,8,1,10,1,,37,32 (48%),5 (36%),7 (70%),,43,34 (52%),9 (64%),13 (52%),,1,0,,0,0,0,1.0,1.6,56.4,0.902,12.2,4.0,1.4,43.6,1.198,12.2,4.6,1.8,27.2,22.4,0.6,0.082,0.25,0.131,0.348
7732,2025-04-05T12:00:00.000Z,9866,Deportivo Alaves,0,1,True,64,1.42,16,1,2,2,423 (88%),8,5,36,0.80,9,4,2,1,218 (78%),25,3,,10,5,0,13,3,,5,0,0,6,3,1.21,0.22,1.42,0.47,0.66,0.14,0.80,1.24,478,247,176,27 (68%),6 (21%),26,23,0,280,95,123,18 (40%),4 (27%),13,15,1,,10,4,0,14,3,,19,5,5,38,1,,65,54 (64%),11 (46%),19 (76%),,44,31 (36%),13 (54%),4 (44%),,1,0,,5,0,0,1.0,2.0,48.4,0.826,10.2,3.6,1.0,51.6,1.548,14.4,5.2,2.0,24.4,27.4,0.6,0.098,0.278,0.139,0.385
7732,2025-04-13T12:00:00.000Z,8371,Osasuna,1,2,False,68,0.93,18,8,1,1,514 (90%),15,4,32,1.43,13,6,3,2,200 (79%),17,4,,6,4,0,8,10,,5,2,0,10,3,0.86,0.08,0.93,0.87,1.18,0.25,1.43,1.71,572,247,267,17 (50%),5 (20%),18,25,2,254,99,101,20 (41%),12 (55%),15,23,1,,11,2,2,14,4,,16,5,4,26,7,,49,35 (49%),14 (54%),8 (47%),,48,36 (51%),12 (46%),5 (45%),,1,0,,2,0,0,1.0,1.8,53.8,1.02,12.2,3.4,1.4,46.2,1.272,11.8,5.0,1.8,24.2,20.0,0.6,0.082,0.294,0.153,0.36
7732,2025-04-21T19:00:00.000Z,8603,Real Betis,1,3,True,60,1.09,11,5,2,1,440 (88%),13,8,40,1.77,17,9,4,2,281 (83%),11,9,,5,1,0,7,4,,5,3,0,15,2,0.63,0.46,1.09,0.78,1.32,0.45,1.77,2.34,500,240,200,27 (73%),9 (26%),22,24,5,337,176,105,18 (39%),5 (42%),10,23,0,,16,2,3,11,6,,11,13,2,27,3,,41,30 (48%),11 (55%),4 (40%),,41,32 (52%),9 (45%),9 (56%),,3,0,,2,0,0,0.8,1.8,57.2,1.064,14.0,3.8,1.4,42.8,1.188,12.4,5.0,2.0,26.2,20.4,0.4,0.057,0.211,0.145,0.36
7732,2025-04-24T17:00:00.000Z,7854,Leganes,1,1,False,68,0.56,8,3,1,1,480 (88%),18,5,32,0.36,7,1,0,0,188 (74%),16,4,,4,1,0,6,2,,3,3,0,3,4,0.35,0.21,0.56,0.82,0.26,0.10,0.36,0.75,543,210,270,11 (29%),9 (47%),16,22,4,253,85,103,12 (24%),2 (15%),11,6,1,,8,3,3,15,0,,15,3,2,13,1,,40,28 (43%),12 (50%),5 (42%),,49,37 (57%),12 (50%),4 (57%),,2,0,,4,1,1,0.8,2.2,55.8,0.972,12.6,4.0,1.6,44.2,1.488,14.4,6.0,2.8,23.2,23.6,0.2,0.063,0.2,0.153,0.367
7732,2025-05-05T19:00:00.000Z,8661,Mallorca,1,0,True,47,1.42,13,6,3,2,383 (84%),11,5,53,0.47,9,1,0,0,437 (87%),14,2,,5,2,0,8,5,,6,2,0,5,4,1.16,0.26,1.42,1.49,0.43,0.04,0.47,0.07,454,200,183,24 (43%),3 (25%),15,19,1,500,211,226,28 (56%),4 (22%),20,15,1,,15,5,2,21,1,,9,6,2,22,5,,43,31 (54%),12 (46%),2 (50%),,40,26 (46%),14 (54%),7 (54%),,0,0,,2,0,3,0.8,2.2,58.2,0.898,11.4,3.8,1.4,41.8,1.334,13.4,5.8,2.4,20.4,21.0,0.2,0.07,0.211,0.164,0.379
7732,2025-05-10T16:30:00.000Z,10205,Villarreal,0,1,True,54,0.25,7,0,0,0,489 (90%),13,5,46,2.17,14,5,3,2,406 (88%),10,3,,4,3,0,4,3,,7,2,0,9,5,0.17,0.08,0.25,0.00,2.06,0.11,2.17,1.99,541,239,250,22 (58%),8 (26%),14,14,0,461,222,184,28 (64%),3 (19%),9,28,1,,11,9,2,19,4,,9,6,3,27,0,,27,20 (44%),7 (37%),0 (0%),,37,25 (56%),12 (63%),4 (40%),,2,0,,3,0,0,0.8,1.4,61.4,1.084,13.2,4.6,1.8,38.6,0.966,11.0,4.2,1.8,22.6,16.4,0.8,0.061,0.174,0.127,0.333
7732,2025-05-13T17:00:00.000Z,10281,Real Valladolid,1,0,False,53,1.39,13,5,2,1,425 (88%),19,4,47,0.91,11,4,2,2,373 (87%),5,6,,4,4,0,9,4,,5,2,1,6,5,0.59,0.80,1.39,1.62,0.88,0.04,0.91,0.38,483,189,236,16 (41%),2 (17%),15,21,1,428,221,152,18 (44%),4 (18%),20,13,1,,15,6,2,23,4,,6,8,4,15,4,,39,29 (51%),10 (53%),10 (83%),,37,28 (49%),9 (47%),4 (27%),,0,0,,0,0,3,0.8,1.4,59.4,0.85,11.4,4.4,1.4,40.6,1.24,12.0,4.4,2.0,20.8,19.0,0.8,0.07,0.182,0.117,0.318
7732,2025-05-18T17:00:00.000Z,8560,Real Sociedad,2,3,False,46,2.15,9,5,3,1,341 (84%),9,2,54,2.00,15,9,2,1,410 (87%),10,9,,3,1,0,5,4,,4,2,0,10,5,2.12,0.03,2.15,2.57,0.88,0.33,1.21,2.44,408,184,157,23 (46%),1 (7%),11,8,5,469,209,201,15 (50%),6 (27%),18,30,0,,27,11,4,24,4,,13,8,1,19,3,,55,46 (56%),9 (56%),9 (56%),,43,36 (44%),7 (44%),14 (50%),,3,0,,1,0,0,0.8,1.0,56.4,0.942,10.4,3.8,1.6,43.6,1.136,11.6,4.0,1.8,20.0,17.0,1.4,0.077,0.211,0.086,0.25
