team_id,date,opponentID,opponentName,goals,goals against,isHome,Ball possession,Expected goals (xG),Total shots,Shots on target,Big chances,Big chances missed,Accurate passes,Fouls committed,Corners,Ball possession against,Expected goals (xG) against,Total shots against,Shots on target against,Big chances against,Big chances missed against,Accurate passes against,Fouls committed against,Corners against,Shots,Shots off target,Blocked shots,Hit woodwork,Shots inside box,Shots outside box,Shots against,Shots off target against,Blocked shots against,Hit woodwork against,Shots inside box against,Shots outside box against,xG open play,xG set play,xG non-penalty,xG on target (xGOT),xG open play against,xG set play against,xG non-penalty against,xG on target (xGOT) against,Passes,Own half,Opposition half,Accurate long balls,Accurate crosses,Throws,Touches in opposition box,Offsides,Passes against,Own half against,Opposition half against,Accurate long balls against,Accurate crosses against,Throws against,Touches in opposition box against,Offsides against,Defence,Tackles,Interceptions,Blocks,Clearances,Keeper saves,Defence against,Tackles against,Interceptions against,Blocks against,Clearances against,Keeper saves against,Duels,Duels won,Ground duels won,Aerial duels won,Successful dribbles,Duels against,Duels won against,Ground duels won against,Aerial duels won against,Successful dribbles against,Discipline,Yellow cards,Red cards,Discipline against,Yellow cards against,Red cards against,Points Earned,goals average,goals against average,Ball possession average,Expected goals (xG) average,Total shots average,Shots on target average,Big chances average,Ball possession against average,Expected goals (xG) against average,Total shots against average,Shots on target against average,Big chances against average,Touches in opposition box average,Touches in opposition box against average,Points Earned average,Total shots average/goals average,Shots on target average/goals average,Total shots against average/goals against average,Shots on target against average/goals against average
8315,2024-10-28T20:00:00.000Z,8661,Mallorca,0,0,False,67,0.59,20,1,0,0,457 (85%),12,14,33,0.61,4,1,1,1,192 (71%),9,1,,11,8,1,12,8,,2,1,0,4,0,0.32,0.27,0.59,0.07,0.53,0.08,0.61,0.28,537,162,295,25 (56%),9 (28%),19,30,4,272,90,102,36 (49%),5 (63%),10,10,1,,18,6,1,13,1,,20,12,8,32,1,,43,29 (44%),14 (38%),5 (31%),,60,37 (56%),23 (62%),5 (31%),,1,0,,3,1,1,2.2,1.0,43.0,1.676,11.2,4.8,2.4,57.0,1.136,11.4,3.6,1.2,18.2,21.8,2.0,0.196,0.458,0.088,0.278
8315,2024-11-03T20:00:00.000Z,8603,Real Betis,1,1,True,49,4.01,17,8,8,7,403 (85%),9,6,51,0.84,7,4,2,2,411 (83%),8,2,,7,2,3,13,4,,1,2,0,4,3,3.78,0.24,4.01,3.38,0.81,0.03,0.84,1.27,475,243,160,37 (58%),5 (23%),26,31,3,496,280,131,31 (52%),2 (17%),21,11,0,,23,13,1,16,3,,15,10,2,28,7,,56,38 (56%),18 (62%),7 (47%),,41,30 (44%),11 (38%),7 (41%),,0,0,,0,0,1,1.8,1.0,46.0,1.53,13.2,4.2,2.0,54.0,1.07,9.4,3.2,1.4,21.4,20.6,1.6,0.136,0.429,0.106,0.312
8315,2024-11-10T17:30:00.000Z,10281,Real Valladolid,1,1,False,65,1.21,17,1,2,2,472 (87%),12,5,35,0.61,6,3,2,1,205 (71%),12,5,,11,5,0,10,7,,2,1,0,4,2,0.75,0.46,1.21,0.85,0.48,0.13,0.61,1.14,543,174,298,35 (66%),7 (25%),27,19,3,287,149,56,21 (37%),5 (29%),10,8,2,,5,5,1,15,2,,18,8,5,30,0,,50,29 (45%),21 (51%),13 (50%),,55,35 (55%),20 (49%),6 (55%),,4,0,,4,0,1,1.4,1.0,49.4,2.194,14.6,4.8,3.6,50.6,0.976,8.6,3.2,1.6,23.6,18.0,1.2,0.096,0.292,0.116,0.312
8315,2024-11-24T20:00:00.000Z,8560,Real Sociedad,1,0,True,40,1.34,12,4,1,0,229 (73%),18,4,60,0.70,6,1,1,1,405 (83%),9,4,,3,5,0,10,2,,4,1,0,5,1,1.25,0.09,1.34,1.55,0.61,0.10,0.70,0.05,313,117,112,26 (42%),5 (25%),31,30,1,490,297,108,22 (43%),2 (14%),22,14,3,,19,7,0,13,1,,28,10,4,26,3,,57,39 (41%),18 (60%),11 (46%),,68,56 (59%),12 (40%),10 (45%),,3,0,,4,0,3,1.4,1.0,54.6,2.044,15.4,4.0,3.2,45.4,0.866,7.2,3.2,1.8,24.4,15.8,1.2,0.091,0.35,0.139,0.312
8315,2024-12-01T17:30:00.000Z,8370,Rayo Vallecano,2,1,False,53,0.69,12,7,0,0,339 (76%),8,7,47,0.25,7,4,1,0,302 (76%),14,1,,4,1,0,6,6,,3,0,0,4,3,0.46,0.23,0.69,1.67,0.17,0.08,0.25,0.35,448,186,153,33 (39%),1 (7%),25,15,0,399,163,139,21 (31%),1 (8%),31,12,6,,22,6,0,23,3,,19,10,1,22,5,,59,47 (59%),12 (63%),12 (57%),,39,32 (41%),7 (37%),5 (45%),,0,0,,3,0,3,1.4,0.6,55.6,1.692,15.2,4.0,2.8,44.4,0.606,5.6,2.2,1.4,26.2,10.6,1.8,0.092,0.35,0.107,0.273
8315,2024-12-04T20:00:00.000Z,8633,Real Madrid,2,1,True,37,1.81,9,3,3,1,272 (80%),21,5,63,1.82,10,5,3,2,537 (87%),9,2,,1,5,0,8,1,,2,3,0,8,2,1.80,0.01,1.81,1.61,0.94,0.09,1.03,1.48,341,145,127,20 (44%),2 (9%),14,21,4,618,343,194,23 (45%),2 (20%),22,19,3,,12,11,3,21,4,,19,7,4,28,1,,29,23 (32%),6 (35%),2 (25%),,59,48 (68%),11 (65%),9 (60%),,3,0,,3,0,3,1.0,0.6,54.8,1.568,15.6,4.2,2.2,45.2,0.602,6.0,2.6,1.4,25.0,11.0,1.8,0.064,0.238,0.1,0.231
8315,2024-12-08T15:15:00.000Z,10205,Villarreal,2,0,True,42,1.17,12,4,2,1,320 (82%),15,3,58,0.53,11,1,1,1,467 (84%),10,3,,6,2,0,7,5,,7,3,0,7,4,0.91,0.25,1.17,1.24,0.48,0.05,0.53,0.00,392,176,144,28 (52%),3 (13%),16,19,1,555,313,154,20 (43%),7 (54%),17,23,2,,16,11,3,17,1,,21,10,2,20,2,,41,31 (42%),10 (53%),5 (29%),,52,43 (58%),9 (47%),7 (47%),,2,0,,1,0,3,1.4,0.8,48.8,1.812,13.4,4.6,2.8,51.2,0.844,7.2,3.4,1.8,23.2,12.8,2.2,0.104,0.304,0.111,0.235
8315,2024-12-15T15:15:00.000Z,9866,Deportivo Alaves,1,1,False,48,0.72,9,2,1,0,294 (78%),17,4,52,0.93,6,3,1,0,323 (77%),14,2,,7,0,0,5,4,,2,1,0,3,3,0.64,0.08,0.72,0.94,0.86,0.07,0.93,0.82,379,178,116,28 (47%),4 (21%),20,13,2,419,198,125,30 (45%),3 (18%),27,10,2,,17,7,0,21,2,,25,11,0,18,1,,53,37 (44%),16 (48%),7 (37%),,65,48 (56%),17 (52%),6 (46%),,2,0,,2,0,1,1.6,0.6,47.4,1.244,12.4,3.8,1.6,52.6,0.782,8.0,2.8,1.6,20.8,15.2,2.6,0.129,0.421,0.075,0.214
8315,2024-12-21T17:30:00.000Z,8371,Osasuna,2,1,False,47,1.18,13,8,1,1,316 (81%),13,3,53,0.60,6,3,0,0,337 (79%),10,4,,3,2,0,10,3,,2,1,0,4,2,1.14,0.05,1.18,1.79,0.49,0.11,0.60,1.40,391,178,138,20 (36%),5 (38%),23,24,0,429,184,153,32 (53%),4 (19%),27,11,3,,8,13,1,31,2,,15,8,2,14,6,,49,28 (46%),21 (47%),11 (65%),,57,33 (54%),24 (53%),6 (67%),,1,0,,0,0,3,1.6,0.6,44.0,1.146,10.8,4.0,1.4,56.0,0.846,8.0,2.8,1.4,19.6,15.6,2.6,0.148,0.4,0.075,0.214
8315,2025-01-19T13:00:00.000Z,9910,Celta Vigo,2,1,False,41,1.83,14,6,4,2,346 (80%),6,4,59,0.59,3,1,1,0,523 (84%),14,3,,5,3,0,8,6,,2,0,0,1,2,1.81,0.02,1.83,1.43,0.59,0.00,0.59,0.86,434,188,158,17 (30%),6 (40%),13,22,0,619,320,203,34 (47%),1 (7%),20,9,3,,19,13,0,20,0,,20,8,3,13,4,,45,42 (60%),3 (38%),9 (45%),,33,28 (40%),5 (63%),2 (20%),,0,0,,1,1,3,1.8,0.8,45.4,1.114,11.0,4.8,1.4,54.6,0.826,8.0,3.2,1.2,18.4,15.0,2.6,0.164,0.375,0.1,0.25
8315,2025-01-26T17:30:00.000Z,7854,Leganes,0,0,True,68,2.08,29,3,4,4,460 (87%),10,16,32,0.86,5,2,3,3,190 (71%),8,1,,16,10,0,18,11,,2,1,2,3,2,1.56,0.52,2.08,0.73,0.85,0.01,0.86,0.74,526,107,353,11 (37%),13 (28%),32,43,0,269,106,84,15 (26%),1 (13%),14,4,1,,14,5,1,17,2,,30,10,10,54,3,,50,32 (37%),18 (75%),10 (48%),,61,55 (63%),6 (25%),15 (68%),,1,0,,1,0,1,1.8,0.8,43.0,1.342,11.4,4.6,2.2,57.0,0.894,7.2,2.6,1.2,19.8,14.4,2.6,0.158,0.391,0.111,0.308
8315,2025-02-02T20:00:00.000Z,8603,Real Betis,2,2,False,48,1.52,12,4,2,0,306 (78%),20,7,52,1.12,10,6,2,1,350 (79%),10,3,,5,3,0,9,3,,4,0,0,7,3,0.33,1.18,1.52,1.31,1.12,0.00,1.12,2.13,394,162,144,31 (50%),2 (9%),24,21,2,442,224,126,27 (47%),4 (22%),29,20,3,,26,10,0,21,4,,21,14,3,25,2,,53,40 (45%),13 (45%),6 (50%),,65,49 (55%),16 (55%),10 (43%),,1,0,,3,0,1,1.4,0.6,49.2,1.396,15.4,4.6,2.4,50.8,0.702,6.2,2.0,1.2,24.2,11.4,2.2,0.091,0.304,0.097,0.3
8315,2025-02-08T15:15:00.000Z,7732,Girona,3,0,True,44,3.64,23,8,5,2,322 (82%),7,11,56,0.06,3,1,0,0,455 (87%),12,2,,8,7,0,17,6,,2,0,0,1,2,2.31,0.53,2.85,4.04,0.06,0.00,0.06,0.20,392,148,174,25 (51%),11 (33%),21,51,0,521,317,138,22 (51%),0 (0%),19,8,2,,16,7,0,17,1,,16,13,7,30,5,,47,37 (57%),10 (59%),10 (53%),,35,28 (43%),7 (41%),6 (43%),,0,0,,4,0,3,1.4,1.0,50.4,1.466,15.4,4.6,2.4,49.6,0.82,6.0,3.0,1.4,24.6,10.8,1.8,0.091,0.304,0.167,0.333
8315,2025-02-16T13:00:00.000Z,8558,Espanyol,1,1,False,62,1.07,14,4,0,0,383 (83%),8,7,38,0.72,12,4,1,0,202 (69%),12,2,,4,6,0,10,4,,6,2,0,4,8,0.85,0.22,1.07,0.46,0.72,0.00,0.72,0.55,464,171,212,23 (48%),7 (23%),28,30,1,294,120,82,21 (34%),2 (13%),27,12,3,,19,13,2,22,3,,25,18,6,39,3,,49,35 (49%),14 (58%),4 (20%),,47,37 (51%),10 (42%),5 (36%),,1,0,,1,0,1,1.8,0.8,49.6,2.05,18.2,5.8,3.2,50.4,0.646,5.4,2.6,1.2,32.2,10.4,2.2,0.099,0.31,0.148,0.308
8315,2025-02-23T13:00:00.000Z,10281,Real Valladolid,7,1,True,57,4.00,29,16,9,4,367 (88%),10,4,43,0.45,5,3,1,0,256 (78%),5,4,,9,4,1,22,7,,1,1,1,2,3,3.94,0.06,4.00,5.89,0.45,0.00,0.45,0.53,418,138,229,18 (56%),8 (36%),19,47,2,328,197,59,23 (48%),0 (0%),11,5,2,,13,3,1,8,2,,17,11,4,14,9,,32,25 (41%),7 (37%),7 (64%),,48,36 (59%),12 (63%),9 (53%),,2,0,,1,1,3,1.6,0.8,52.6,2.028,18.4,5.0,3.0,47.4,0.67,6.6,2.8,1.4,33.4,10.6,1.8,0.087,0.32,0.121,0.286
8315,2025-03-01T20:00:00.000Z,9906,Atletico Madrid,0,1,False,50,1.12,15,3,2,2,401 (84%),8,2,50,2.25,12,4,3,2,406 (83%),7,6,,6,6,3,11,4,,5,3,0,10,2,0.83,0.29,1.12,0.42,1.55,0.70,2.25,1.25,480,210,191,27 (47%),7 (30%),24,22,0,487,271,135,27 (51%),9 (43%),17,19,4,,13,12,3,20,3,,22,9,6,18,3,,43,32 (46%),11 (44%),12 (46%),,52,38 (54%),14 (56%),8 (53%),,3,0,,2,0,0,2.6,0.8,55.8,2.462,21.4,7.0,4.0,44.2,0.642,7.0,3.2,1.4,38.4,9.8,1.8,0.121,0.371,0.114,0.25
8315,2025-03-09T17:30:00.000Z,8661,Mallorca,1,1,True,56,0.70,8,2,1,0,346 (81%),6,3,44,0.55,9,2,2,1,261 (75%),13,3,,5,1,0,4,4,,5,2,0,6,3,0.67,0.03,0.70,0.24,0.35,0.19,0.55,0.59,429,159,187,27 (47%),6 (21%),27,14,1,347,170,91,24 (40%),6 (43%),25,13,2,,11,8,2,30,1,,21,12,1,45,1,,53,33 (52%),20 (49%),10 (50%),,52,31 (48%),21 (51%),5 (71%),,1,0,,3,0,1,2.6,1.0,52.2,2.27,18.6,7.0,3.6,47.8,0.92,8.4,3.6,1.4,34.2,12.8,1.6,0.14,0.371,0.119,0.278
8315,2025-03-16T15:15:00.000Z,8302,Sevilla,1,0,False,38,1.30,9,4,3,2,225 (73%),13,6,62,0.55,11,4,1,1,422 (82%),13,4,,3,2,1,5,4,,6,1,1,5,6,0.21,0.30,0.51,1.26,0.50,0.05,0.55,0.45,307,132,93,16 (31%),2 (11%),29,13,3,512,292,130,29 (40%),0 (0%),30,15,1,,13,11,1,39,4,,20,11,2,29,3,,41,27 (43%),14 (44%),3 (23%),,54,36 (57%),18 (56%),6 (60%),,2,0,,4,0,3,2.4,0.8,53.8,2.106,17.8,6.6,3.4,46.2,0.806,8.2,2.8,1.4,32.8,11.4,1.6,0.135,0.364,0.098,0.286
8315,2025-03-30T16:30:00.000Z,8371,Osasuna,0,0,True,62,0.70,11,5,1,1,461 (86%),12,3,38,0.36,5,2,1,1,248 (74%),12,4,,4,2,0,6,5,,3,0,0,4,1,0.65,0.05,0.70,1.17,0.15,0.21,0.36,0.24,537,180,281,41 (65%),5 (24%),22,22,2,333,139,109,34 (49%),5 (31%),20,12,1,,23,5,0,27,2,,32,7,2,26,5,,55,40 (45%),15 (44%),5 (21%),,68,49 (55%),19 (56%),5 (26%),,1,0,,1,0,1,2.0,0.8,52.6,1.638,15.0,5.8,3.0,47.4,0.904,9.8,3.4,1.6,25.2,12.8,1.6,0.133,0.345,0.082,0.235
8315,2025-04-06T19:00:00.000Z,10205,Villarreal,0,0,False,43,0.73,11,2,1,1,311 (83%),13,5,57,2.08,12,4,4,4,416 (84%),9,6,,4,5,0,7,4,,5,3,0,8,4,0.60,0.12,0.73,0.14,1.46,0.62,2.08,0.36,375,163,148,33 (51%),3 (16%),21,23,1,498,235,181,26 (51%),9 (36%),13,24,1,,21,6,3,19,4,,23,4,5,20,2,,50,35 (46%),15 (47%),8 (42%),,58,41 (54%),17 (53%),9 (50%),,1,0,,0,1,1,1.8,0.6,52.6,1.564,14.4,6.0,3.2,47.4,0.832,8.4,3.0,1.6,23.6,12.8,1.6,0.125,0.3,0.071,0.2
8315,2025-04-13T19:00:00.000Z,8370,Rayo Vallecano,3,1,True,54,1.63,13,4,3,2,344 (80%),12,7,46,1.63,11,3,3,2,286 (77%),7,1,,4,5,0,9,4,,7,1,0,8,3,0.60,0.24,0.84,1.93,0.78,0.07,0.85,1.06,430,174,170,25 (46%),5 (22%),27,24,3,372,181,105,24 (38%),2 (20%),22,18,2,,22,5,1,9,2,,23,8,5,25,1,,59,41 (49%),18 (60%),14 (52%),,54,42 (51%),12 (40%),8 (44%),,4,0,,3,0,3,0.4,0.4,49.8,0.91,10.8,3.2,1.6,50.2,1.158,9.8,3.2,2.2,18.8,16.6,1.2,0.037,0.125,0.041,0.125
8315,2025-04-20T19:00:00.000Z,8633,Real Madrid,0,1,False,27,0.19,3,1,0,0,168 (70%),15,1,73,1.51,22,7,3,3,603 (91%),7,14,,2,0,0,2,1,,8,7,0,15,7,0.19,0.00,0.19,0.02,1.03,0.48,1.51,0.72,240,91,77,14 (29%),1 (13%),16,8,0,661,245,358,34 (71%),6 (21%),20,40,1,,24,11,7,38,6,,13,7,0,14,1,,45,37 (51%),8 (35%),6 (55%),,51,36 (49%),15 (65%),9 (33%),,2,0,,1,0,0,1.0,0.4,50.6,1.012,10.4,3.4,1.8,49.4,1.034,9.6,3.0,2.2,19.2,16.4,1.8,0.096,0.294,0.042,0.133
8315,2025-04-23T17:00:00.000Z,8306,Las Palmas,1,0,True,49,2.11,13,4,5,4,349 (80%),13,3,51,1.05,10,2,2,2,369 (81%),9,3,,6,3,1,9,4,,4,4,1,6,4,2.05,0.07,2.11,1.03,1.02,0.03,1.05,0.50,434,178,171,23 (48%),5 (36%),26,23,4,458,246,123,20 (43%),2 (14%),14,11,2,,11,9,4,30,2,,21,17,3,19,3,,39,24 (35%),15 (65%),4 (27%),,52,44 (65%),8 (35%),10 (56%),,1,0,,3,0,3,0.8,0.4,44.8,0.91,9.4,3.2,1.6,55.2,1.226,12.2,4.0,2.4,18.0,21.8,1.6,0.085,0.25,0.033,0.1
8315,2025-05-04T19:00:00.000Z,8560,Real Sociedad,0,0,False,41,0.17,3,1,0,0,260 (74%),13,3,59,0.92,12,3,1,1,407 (81%),18,7,,1,1,0,2,1,,5,4,0,9,3,0.17,0.00,0.17,0.01,0.64,0.29,0.92,0.60,353,168,92,32 (39%),1 (8%),20,14,1,505,316,91,24 (44%),4 (19%),23,27,3,,14,12,4,25,3,,22,11,1,19,1,,55,41 (50%),14 (34%),11 (61%),,68,41 (50%),27 (66%),8 (44%),,2,0,,1,0,1,0.8,0.4,47.0,1.072,10.2,3.2,2.0,53.0,1.326,12.0,3.6,2.6,20.0,21.0,1.6,0.078,0.25,0.033,0.111
8315,2025-05-11T16:30:00.000Z,9866,Deportivo Alaves,1,0,True,60,1.30,11,3,3,3,366 (82%),17,9,40,0.78,3,1,1,1,180 (60%),12,2,,7,1,1,7,4,,2,0,0,3,0,1.03,0.27,1.30,0.85,0.47,0.31,0.78,0.67,445,182,184,31 (55%),4 (14%),22,16,0,298,95,85,16 (24%),2 (13%),27,11,2,,18,16,0,43,1,,30,9,1,30,3,,74,45 (47%),29 (60%),16 (52%),,70,51 (53%),19 (40%),5 (45%),,1,0,,1,0,3,0.8,0.4,42.8,0.966,8.6,2.4,1.8,57.2,1.438,13.4,3.8,2.6,18.4,24.0,1.6,0.093,0.333,0.03,0.105
8315,2025-05-15T19:30:00.000Z,8305,Getafe,2,0,False,66,1.16,9,2,2,1,362 (79%),7,5,34,0.41,11,1,1,1,127 (54%),10,2,,5,2,0,7,2,,6,4,0,6,5,0.93,0.23,1.16,0.98,0.34,0.07,0.41,0.41,459,215,147,27 (38%),1 (7%),34,11,2,235,47,80,21 (27%),4 (29%),32,24,1,,7,6,3,57,1,,16,8,2,36,0,,49,24 (44%),25 (50%),8 (42%),,55,30 (56%),25 (50%),7 (58%),,0,0,,1,0,3,1.0,0.4,46.2,1.08,8.6,2.6,2.2,53.8,1.178,11.6,3.2,2.0,17.0,21.4,2.0,0.116,0.385,0.034,0.125
8315,2025-05-18T17:00:00.000Z,10267,Valencia,1,0,False,44,1.08,10,4,2,2,365 (84%),16,3,56,0.48,6,2,0,0,451 (83%),10,5,,3,3,0,5,5,,1,3,0,6,0,0.87,0.21,1.08,1.22,0.02,0.46,0.48,0.25,434,172,193,15 (38%),3 (25%),12,20,5,545,330,121,22 (37%),3 (30%),14,14,1,,12,6,2,24,2,,19,6,3,18,3,,33,29 (43%),4 (44%),7 (44%),,44,39 (57%),5 (56%),4 (40%),,1,0,,3,0,3,0.8,0.2,48.6,0.986,7.8,2.2,2.0,51.4,0.934,11.6,2.8,1.6,14.4,22.6,2.0,0.103,0.364,0.017,0.071
