team_id,date,opponentID,opponentName,goals,goals against,isHome,Ball possession,Expected goals (xG),Total shots,Shots on target,Big chances,Big chances missed,Accurate passes,Fouls committed,Corners,Ball possession against,Expected goals (xG) against,Total shots against,Shots on target against,Big chances against,Big chances missed against,Accurate passes against,Fouls committed against,Corners against,Shots,Shots off target,Blocked shots,Hit woodwork,Shots inside box,Shots outside box,Shots against,Shots off target against,Blocked shots against,Hit woodwork against,Shots inside box against,Shots outside box against,xG open play,xG set play,xG non-penalty,xG on target (xGOT),xG open play against,xG set play against,xG non-penalty against,xG on target (xGOT) against,Passes,Own half,Opposition half,Accurate long balls,Accurate crosses,Throws,Touches in opposition box,Offsides,Passes against,Own half against,Opposition half against,Accurate long balls against,Accurate crosses against,Throws against,Touches in opposition box against,Offsides against,Defence,Tackles,Interceptions,Blocks,Clearances,Keeper saves,Defence against,Tackles against,Interceptions against,Blocks against,Clearances against,Keeper saves against,Duels,Duels won,Ground duels won,Aerial duels won,Successful dribbles,Duels against,Duels won against,Ground duels won against,Aerial duels won against,Successful dribbles against,Discipline,Yellow cards,Red cards,Discipline against,Yellow cards against,Red cards against,Points Earned,goals average,goals against average,Ball possession average,Expected goals (xG) average,Total shots average,Shots on target average,Big chances average,Ball possession against average,Expected goals (xG) against average,Total shots against average,Shots on target against average,Big chances against average,Touches in opposition box average,Touches in opposition box against average,Points Earned average,Total shots average/goals average,Shots on target average/goals average,Total shots against average/goals against average,Shots on target against average/goals against average
8560,2024-10-27T20:00:00.000Z,8371,Osasuna,0,2,True,75,1.65,19,9,2,2,514 (88%),7,14,25,0.98,10,4,1,1,128 (64%),14,4,,8,2,0,11,8,,4,2,0,6,4,1.28,0.37,1.65,1.30,0.80,0.18,0.98,1.75,584,229,285,26 (58%),9 (23%),19,39,5,199,54,74,27 (43%),2 (25%),15,14,0,,14,3,2,9,2,,13,6,2,39,9,,46,34 (55%),12 (43%),7 (47%),,44,28 (45%),16 (57%),10 (59%),,3,0,,4,0,0,1.0,0.4,61.4,1.64,13.6,5.2,2.6,38.6,0.784,9.2,2.8,1.0,24.0,13.8,1.6,0.074,0.192,0.043,0.143
8560,2024-11-03T17:30:00.000Z,8302,Sevilla,2,0,False,45,1.37,9,3,1,0,329 (79%),17,9,55,1.09,8,0,1,1,393 (79%),6,5,,4,2,0,6,3,,5,3,0,6,2,0.39,0.19,0.58,1.15,1.09,0.00,1.09,0.00,414,208,121,23 (40%),3 (21%),16,15,2,497,217,176,17 (28%),3 (20%),22,13,1,,21,7,3,29,0,,13,11,2,14,1,,45,31 (47%),14 (52%),5 (45%),,48,35 (53%),13 (48%),6 (35%),,1,0,,2,0,3,1.0,0.6,64.4,1.852,14.8,6.0,3.0,35.6,0.742,9.2,2.8,0.8,28.4,13.8,1.6,0.068,0.167,0.065,0.214
8560,2024-11-10T20:00:00.000Z,8634,Barcelona,1,0,True,30,2.02,14,6,4,3,185 (69%),17,7,70,0.64,11,0,0,0,520 (85%),6,6,,4,4,0,11,3,,5,6,0,7,4,1.88,0.15,2.02,1.34,0.30,0.34,0.64,0.00,269,120,65,26 (42%),3 (30%),18,26,3,614,308,212,23 (42%),4 (16%),27,22,4,,19,12,5,30,1,,12,4,3,11,5,,46,27 (40%),19 (58%),4 (44%),,55,41 (60%),14 (42%),14 (64%),,3,0,,1,0,3,1.4,0.6,60.4,1.832,13.8,5.8,2.6,39.6,0.756,7.8,2.4,0.8,24.6,12.6,2.0,0.101,0.241,0.077,0.25
8560,2024-11-24T20:00:00.000Z,8315,Athletic Club,0,1,False,60,0.70,6,1,1,1,405 (83%),9,4,40,1.34,12,4,1,0,229 (73%),18,4,,4,1,0,5,1,,3,5,0,10,2,0.61,0.10,0.70,0.05,1.25,0.09,1.34,1.55,490,297,108,22 (43%),2 (14%),22,14,3,313,117,112,26 (42%),5 (25%),31,30,1,,28,10,4,26,3,,19,7,0,13,1,,68,56 (59%),12 (40%),10 (45%),,57,39 (41%),18 (60%),11 (46%),,4,0,,3,0,0,1.0,0.6,54.0,1.556,14.4,5.8,2.2,46.0,0.728,8.2,1.6,0.6,25.4,15.6,2.0,0.069,0.172,0.073,0.375
8560,2024-12-01T20:00:00.000Z,8603,Real Betis,2,0,True,41,0.79,2,1,1,0,268 (74%),28,0,59,0.40,7,2,0,0,429 (82%),10,4,,1,0,0,2,0,,4,1,0,4,3,0.00,0.00,0.00,0.80,0.09,0.31,0.40,0.04,360,143,125,33 (52%),0 (0%),20,3,5,524,225,204,16 (30%),5 (38%),37,19,1,,29,7,1,16,2,,22,11,0,14,0,,66,46 (46%),20 (67%),7 (39%),,65,55 (54%),10 (33%),7 (41%),,3,0,,2,0,3,0.8,0.6,52.6,1.496,12.4,4.6,2.2,47.4,0.888,9.8,2.2,0.6,22.6,20.0,1.8,0.065,0.174,0.061,0.273
8560,2024-12-08T13:00:00.000Z,7854,Leganes,3,0,False,44,1.81,15,5,2,1,252 (75%),15,3,56,0.64,11,2,1,1,317 (75%),12,5,,3,7,0,10,5,,6,3,0,5,6,1.69,0.12,1.81,2.12,0.50,0.15,0.64,0.65,335,110,142,22 (39%),4 (25%),18,23,1,424,200,117,23 (35%),7 (50%),23,10,5,,29,11,3,28,2,,11,10,7,21,2,,62,44 (54%),18 (53%),5 (56%),,54,38 (46%),16 (47%),12 (44%),,2,0,,2,0,3,1.0,0.6,50.2,1.306,10.0,4.0,1.8,49.8,0.89,9.6,2.0,0.6,19.4,19.6,1.8,0.1,0.25,0.062,0.3
8560,2024-12-15T17:30:00.000Z,8306,Las Palmas,0,0,True,61,1.15,15,4,2,2,333 (80%),17,8,39,0.97,9,3,2,2,186 (68%),12,6,,6,5,1,10,5,,3,3,1,4,5,1.12,0.03,1.15,0.64,0.86,0.11,0.97,0.89,418,166,167,21 (40%),4 (14%),29,26,5,275,105,81,30 (46%),1 (10%),21,14,4,,10,13,2,12,3,,26,9,5,32,4,,47,35 (44%),12 (34%),13 (43%),,68,45 (56%),23 (66%),4 (36%),,2,0,,3,0,1,1.6,0.2,44.0,1.338,9.2,3.2,1.8,56.0,0.822,9.8,1.6,0.6,16.2,18.8,2.4,0.174,0.5,0.02,0.125
8560,2024-12-21T15:15:00.000Z,9910,Celta Vigo,0,2,False,58,0.32,7,1,0,0,384 (80%),13,7,42,1.29,11,7,1,0,250 (74%),19,4,,3,3,0,6,1,,2,2,0,4,7,0.09,0.22,0.32,0.11,1.25,0.04,1.29,2.09,478,226,158,25 (40%),2 (8%),25,14,1,338,147,103,19 (34%),3 (23%),27,22,3,,19,18,2,10,5,,13,10,3,32,1,,56,43 (63%),13 (50%),6 (40%),,38,25 (37%),13 (50%),3 (21%),,5,0,,3,0,0,1.2,0.2,47.2,1.294,10.4,3.4,2.0,52.8,0.798,10.0,2.2,0.8,18.4,19.0,2.0,0.115,0.353,0.02,0.091
8560,2025-01-13T20:00:00.000Z,10205,Villarreal,1,0,True,57,0.66,6,3,2,1,396 (85%),17,3,43,1.17,15,5,1,1,257 (76%),6,7,,2,1,0,2,4,,4,6,0,11,4,0.66,0.00,0.66,1.04,0.81,0.36,1.17,0.85,465,191,205,29 (55%),1 (7%),19,19,2,338,137,120,35 (58%),8 (29%),26,35,2,,12,9,6,36,5,,22,4,1,30,2,,44,26 (36%),18 (50%),8 (35%),,65,47 (64%),18 (50%),8 (53%),,4,0,,2,0,3,1.0,0.6,52.8,0.954,9.0,2.4,1.2,47.2,0.928,10.0,3.6,1.0,16.0,19.0,1.4,0.111,0.417,0.06,0.167
8560,2025-01-19T20:00:00.000Z,10267,Valencia,0,1,False,65,0.81,9,3,1,1,411 (80%),12,7,35,1.64,7,2,3,2,184 (68%),10,4,,3,3,0,7,2,,2,3,0,6,1,0.55,0.26,0.81,0.08,1.57,0.06,1.64,1.05,513,203,208,31 (47%),3 (11%),28,26,3,269,97,87,22 (37%),3 (18%),28,19,2,,14,6,3,20,1,,18,13,3,48,3,,55,31 (48%),24 (50%),8 (44%),,57,33 (52%),24 (50%),5 (42%),,4,0,,3,0,0,1.2,0.4,52.2,0.946,9.0,2.8,1.4,47.8,0.894,10.6,3.8,1.0,17.0,20.0,2.0,0.133,0.429,0.038,0.105
8560,2025-01-26T15:15:00.000Z,8305,Getafe,0,3,True,56,0.96,13,4,2,2,241 (66%),11,5,44,1.45,13,4,3,0,185 (66%),15,2,,5,4,0,7,6,,8,1,0,8,5,0.82,0.14,0.96,0.88,1.30,0.15,1.45,1.47,366,119,122,23 (29%),5 (28%),32,23,1,281,63,122,32 (43%),6 (38%),33,25,2,,23,15,1,38,1,,17,7,4,53,4,,78,48 (59%),30 (50%),11 (55%),,63,33 (41%),30 (50%),5 (33%),,3,0,,6,0,0,0.8,0.6,57.0,0.95,10.4,3.2,1.4,43.0,1.142,10.6,3.8,1.6,21.6,20.0,1.4,0.077,0.25,0.057,0.158
8560,2025-02-02T17:30:00.000Z,8371,Osasuna,1,2,False,63,2.04,13,3,4,3,453 (85%),8,5,37,0.65,11,4,2,1,249 (78%),10,3,,7,3,0,11,2,,3,4,0,6,5,2.00,0.04,2.04,1.13,0.29,0.35,0.65,0.84,533,258,195,20 (42%),10 (38%),22,41,1,319,128,121,31 (52%),4 (25%),16,16,1,,19,7,4,19,2,,13,6,2,25,2,,53,33 (55%),20 (51%),5 (45%),,46,27 (45%),19 (49%),6 (43%),,3,0,,3,0,0,0.2,1.2,59.4,0.78,10.0,3.0,1.4,40.6,1.304,11.0,4.2,2.0,21.6,23.0,0.8,0.02,0.067,0.109,0.286
8560,2025-02-09T17:30:00.000Z,8558,Espanyol,2,1,True,70,1.66,13,3,2,1,463 (84%),11,6,30,0.87,4,1,1,0,167 (68%),17,0,,5,5,0,9,4,,1,2,0,3,1,1.49,0.17,1.66,1.67,0.08,0.00,0.08,0.72,553,205,258,29 (52%),4 (13%),21,22,0,246,102,65,30 (45%),0 (0%),26,8,3,,17,3,2,22,0,,12,15,5,22,3,,54,42 (60%),12 (39%),10 (67%),,47,28 (40%),19 (61%),6 (40%),,1,0,,2,0,3,0.4,1.6,59.8,0.958,9.6,2.8,1.8,40.2,1.24,11.4,4.4,2.0,24.6,23.4,0.6,0.042,0.143,0.14,0.364
8560,2025-02-16T20:00:00.000Z,8603,Real Betis,0,3,False,31,0.36,5,1,0,0,176 (66%),15,5,69,2.31,24,8,4,3,531 (89%),9,5,,3,1,2,2,3,,7,9,1,13,11,0.03,0.33,0.36,0.00,1.23,0.29,1.52,2.41,265,97,79,17 (29%),1 (8%),18,12,2,596,189,342,30 (65%),3 (18%),11,34,0,,11,6,9,21,5,,12,4,1,25,0,,44,25 (41%),19 (49%),5 (42%),,56,36 (59%),20 (51%),9 (50%),,2,2,,0,0,0,0.8,1.4,62.2,1.226,10.8,3.2,2.2,37.8,1.156,10.0,3.2,2.0,26.2,20.6,1.2,0.074,0.25,0.14,0.437
8560,2025-02-23T20:00:00.000Z,7854,Leganes,3,0,True,56,0.73,12,5,1,1,392 (84%),13,3,44,0.28,8,2,0,0,304 (80%),13,3,,7,0,0,7,5,,3,3,0,5,3,0.38,0.35,0.73,0.87,0.22,0.06,0.28,0.58,469,202,190,26 (48%),4 (22%),21,14,1,379,175,129,35 (53%),1 (11%),16,10,7,,14,8,3,22,2,,14,8,0,17,2,,53,34 (50%),19 (63%),8 (53%),,45,34 (50%),11 (37%),7 (54%),,3,0,,3,0,3,0.6,2.0,57.0,1.166,10.6,2.8,1.8,43.0,1.384,11.8,3.8,2.6,24.8,20.4,0.6,0.057,0.214,0.169,0.526
8560,2025-03-02T15:15:00.000Z,8634,Barcelona,0,4,False,24,0.00,0,0,0,0,164 (72%),6,0,76,2.85,33,10,5,2,681 (91%),15,12,,0,0,0,0,0,,9,14,1,22,11,0.00,0.00,0.00,0.00,1.48,1.37,2.85,2.74,228,123,41,19 (37%),1 (25%),15,1,3,746,136,545,17 (55%),4 (21%),21,66,0,,15,8,13,33,6,,16,7,0,5,0,,44,33 (52%),11 (58%),5 (33%),,38,30 (48%),8 (42%),8 (50%),,0,1,,0,0,0,1.2,1.8,55.2,1.15,11.2,3.2,1.8,44.8,1.112,12.0,3.8,2.0,22.4,18.6,1.2,0.107,0.375,0.15,0.474
8560,2025-03-09T20:00:00.000Z,8302,Sevilla,0,1,True,61,0.75,7,2,2,2,441 (84%),14,6,39,0.58,9,4,2,2,274 (80%),12,3,,5,0,0,4,3,,4,1,1,7,2,0.29,0.46,0.75,0.85,0.54,0.04,0.58,1.13,526,213,228,37 (51%),5 (16%),32,15,1,344,159,115,20 (35%),5 (50%),17,19,3,,6,4,1,13,3,,12,10,0,35,2,,35,26 (47%),9 (28%),9 (60%),,52,29 (53%),23 (72%),3 (50%),,2,0,,1,0,0,1.2,2.0,48.8,0.958,8.6,2.4,1.4,51.2,1.392,16.0,5.0,2.4,18.0,26.8,1.2,0.14,0.5,0.125,0.4
8560,2025-03-16T17:30:00.000Z,8370,Rayo Vallecano,2,2,False,44,0.58,8,4,2,1,269 (74%),9,4,56,0.56,10,5,1,0,359 (80%),16,4,,1,3,0,3,5,,3,2,0,3,7,0.43,0.15,0.58,0.96,0.44,0.13,0.56,0.82,362,117,152,29 (40%),3 (19%),24,19,5,451,197,162,28 (38%),4 (18%),20,12,2,,20,7,2,35,3,,15,10,2,37,2,,63,47 (61%),16 (41%),15 (65%),,53,30 (39%),23 (59%),6 (33%),,2,0,,3,0,1,1.0,1.8,48.4,0.7,7.4,2.2,1.0,51.6,1.378,15.6,5.0,2.4,12.8,27.4,1.2,0.135,0.455,0.115,0.36
8560,2025-03-29T13:00:00.000Z,10281,Real Valladolid,2,1,True,55,0.72,12,2,2,1,410 (87%),20,3,45,0.72,12,5,2,1,293 (79%),10,6,,4,6,0,8,4,,5,2,0,8,4,0.66,0.06,0.72,0.58,0.49,0.22,0.72,1.05,471,189,221,22 (48%),4 (27%),23,31,2,369,182,111,34 (55%),7 (29%),18,24,1,,22,3,2,35,4,,12,4,5,21,0,,47,38 (48%),9 (31%),6 (50%),,62,42 (53%),20 (69%),11 (52%),,2,0,,3,0,3,1.0,2.0,43.2,0.484,6.4,2.4,1.0,56.8,1.316,16.8,5.8,2.4,12.2,28.2,0.8,0.156,0.417,0.119,0.345
8560,2025-04-06T12:00:00.000Z,8306,Las Palmas,3,1,False,48,2.39,13,8,6,4,305 (81%),10,4,52,1.97,13,5,2,1,299 (77%),8,5,,3,2,1,10,3,,4,4,1,9,4,2.20,0.20,2.39,2.44,1.69,0.29,1.97,1.77,377,175,130,18 (37%),3 (27%),28,24,1,387,149,150,26 (36%),7 (23%),20,34,5,,13,5,4,42,4,,16,9,2,14,5,,44,28 (47%),16 (48%),7 (50%),,49,32 (53%),17 (52%),6 (46%),,2,0,,0,0,3,1.4,1.6,48.0,0.556,7.8,2.6,1.4,52.0,0.998,14.4,5.2,2.0,16.0,26.2,1.4,0.179,0.538,0.111,0.308
8560,2025-04-12T12:00:00.000Z,8661,Mallorca,0,2,True,65,0.70,15,4,0,0,439 (84%),11,8,35,0.52,7,3,1,0,202 (72%),12,2,,5,6,0,11,4,,4,0,0,7,0,0.27,0.44,0.70,0.84,0.46,0.07,0.52,0.16,520,195,244,14 (42%),7 (23%),26,24,1,280,113,89,23 (37%),4 (33%),20,13,2,,25,2,0,23,1,,20,5,6,52,4,,63,40 (49%),23 (51%),4 (31%),,63,41 (51%),22 (49%),10 (56%),,3,0,,1,0,0,1.4,1.8,46.4,0.888,8.0,3.2,2.4,53.6,1.336,15.4,5.8,2.4,18.0,31.0,1.4,0.175,0.437,0.117,0.31
8560,2025-04-20T14:15:00.000Z,10205,Villarreal,2,2,False,42,2.02,4,4,3,1,319 (84%),12,4,58,1.94,20,5,3,1,426 (84%),12,10,,0,0,1,4,0,,10,5,2,17,3,1.23,0.00,1.23,2.40,1.41,0.53,1.94,2.08,381,200,119,23 (50%),2 (18%),12,10,1,507,201,225,24 (43%),15 (52%),24,49,2,,17,5,4,34,3,,15,4,0,16,2,,40,29 (48%),11 (37%),3 (30%),,51,32 (52%),19 (63%),8 (42%),,1,0,,4,0,1,1.4,1.4,54.6,1.028,11.0,4.0,2.4,45.4,0.87,10.2,4.4,1.6,22.6,20.4,1.4,0.127,0.35,0.137,0.318
8560,2025-04-23T19:30:00.000Z,9866,Deportivo Alaves,0,1,False,63,0.85,6,0,1,1,384 (81%),17,6,37,0.57,10,1,1,1,173 (62%),17,6,,4,2,0,3,3,,6,3,1,6,4,0.22,0.64,0.85,0.00,0.12,0.45,0.57,0.28,474,224,160,30 (48%),4 (22%),28,18,3,280,81,92,26 (38%),3 (21%),32,13,1,,11,11,3,30,0,,26,7,2,26,1,,61,35 (45%),26 (57%),9 (43%),,63,43 (55%),20 (43%),3 (43%),,5,0,,3,0,0,1.8,1.6,50.8,1.282,10.4,4.4,2.6,49.2,1.142,12.4,4.6,1.8,21.6,26.4,1.6,0.173,0.409,0.129,0.348
8560,2025-05-04T19:00:00.000Z,8315,Athletic Club,0,0,True,59,0.92,12,3,1,1,407 (81%),18,7,41,0.17,3,1,0,0,260 (74%),13,3,,5,4,0,9,3,,1,1,0,2,1,0.64,0.29,0.92,0.60,0.17,0.00,0.17,0.01,505,316,91,24 (44%),4 (19%),23,27,3,353,168,92,32 (39%),1 (8%),20,14,1,,22,11,1,19,1,,14,12,4,25,3,,68,41 (50%),27 (66%),8 (44%),,55,41 (50%),14 (34%),11 (61%),,1,0,,2,0,1,1.4,1.4,54.6,1.336,10.0,3.6,2.4,45.4,1.144,12.4,3.8,1.8,21.4,26.6,1.4,0.14,0.389,0.113,0.368
8560,2025-05-10T19:00:00.000Z,9906,Atletico Madrid,0,4,False,39,0.49,6,1,0,0,366 (88%),12,3,61,1.39,13,7,4,2,605 (91%),7,3,,1,4,0,2,4,,5,1,1,8,5,0.36,0.13,0.49,0.38,1.34,0.06,1.39,3.26,417,196,170,18 (50%),2 (11%),18,10,1,662,302,303,20 (63%),3 (21%),17,19,3,,15,4,1,27,3,,11,8,3,16,1,,36,30 (52%),6 (67%),9 (90%),,31,28 (48%),3 (33%),6 (55%),,1,0,,0,0,0,1.0,1.2,55.4,1.376,10.0,3.8,2.2,44.6,1.034,10.6,3.0,1.4,20.6,24.6,1.0,0.1,0.263,0.113,0.4
8560,2025-05-13T18:00:00.000Z,9910,Celta Vigo,0,1,True,61,1.78,15,5,8,8,400 (84%),18,14,39,1.14,6,2,3,2,240 (75%),11,1,,6,4,1,13,2,,3,1,0,5,1,1.14,0.65,1.78,0.82,1.02,0.12,1.14,0.74,476,165,235,17 (44%),9 (24%),21,26,5,322,172,68,21 (33%),1 (100%),17,6,3,,5,10,1,9,1,,11,2,5,38,4,,44,27 (49%),17 (68%),12 (71%),,36,28 (51%),8 (32%),2 (40%),,3,0,,1,0,0,0.4,1.8,53.6,0.996,8.6,2.4,1.0,46.4,0.918,10.6,3.4,1.8,17.8,21.6,0.4,0.047,0.167,0.17,0.529
8560,2025-05-18T17:00:00.000Z,7732,Girona,3,2,True,54,2.00,15,9,2,1,410 (87%),10,9,46,2.15,9,5,3,1,341 (84%),9,2,,4,2,0,10,5,,3,1,0,5,4,0.88,0.33,1.21,2.44,2.12,0.03,2.15,2.57,469,209,201,15 (50%),6 (27%),18,30,0,408,184,157,23 (46%),1 (7%),11,8,5,,13,8,1,19,3,,27,11,4,24,4,,43,36 (44%),7 (44%),14 (50%),,55,46 (56%),9 (56%),9 (56%),,1,0,,3,0,3,0.4,1.6,52.8,1.212,8.6,2.6,2.6,47.2,1.042,10.4,3.2,2.2,18.2,20.2,0.4,0.047,0.154,0.154,0.5
