team_id,date,opponentID,opponentName,goals,goals against,isHome,Ball possession,Expected goals (xG),Total shots,Shots on target,Big chances,Big chances missed,Accurate passes,Fouls committed,Corners,Ball possession against,Expected goals (xG) against,Total shots against,Shots on target against,Big chances against,Big chances missed against,Accurate passes against,Fouls committed against,Corners against,Shots,Shots off target,Blocked shots,Hit woodwork,Shots inside box,Shots outside box,Shots against,Shots off target against,Blocked shots against,Hit woodwork against,Shots inside box against,Shots outside box against,xG open play,xG set play,xG non-penalty,xG on target (xGOT),xG open play against,xG set play against,xG non-penalty against,xG on target (xGOT) against,Passes,Own half,Opposition half,Accurate long balls,Accurate crosses,Throws,Touches in opposition box,Offsides,Passes against,Own half against,Opposition half against,Accurate long balls against,Accurate crosses against,Throws against,Touches in opposition box against,Offsides against,Defence,Tackles,Interceptions,Blocks,Clearances,Keeper saves,Defence against,Tackles against,Interceptions against,Blocks against,Clearances against,Keeper saves against,Duels,Duels won,Ground duels won,Aerial duels won,Successful dribbles,Duels against,Duels won against,Ground duels won against,Aerial duels won against,Successful dribbles against,Discipline,Yellow cards,Red cards,Discipline against,Yellow cards against,Red cards against,Points Earned,goals average,goals against average,Ball possession average,Expected goals (xG) average,Total shots average,Shots on target average,Big chances average,Ball possession against average,Expected goals (xG) against average,Total shots against average,Shots on target against average,Big chances against average,Touches in opposition box average,Touches in opposition box against average,Points Earned average,Total shots average/goals average,Shots on target average/goals average,Total shots against average/goals against average,Shots on target against average/goals against average
10205,2024-10-26T12:00:00.000Z,10281,Real Valladolid,2,1,False,55,2.31,21,9,3,1,448 (88%),13,6,45,0.94,7,3,1,0,354 (86%),16,4,,8,4,3,14,7,,4,0,0,4,3,1.61,0.69,2.31,4.80,0.12,0.03,0.15,0.87,510,186,262,12 (46%),5 (26%),20,31,0,412,235,119,29 (52%),5 (23%),18,11,1,,8,5,0,18,3,,15,6,4,25,7,,39,29 (48%),10 (50%),7 (47%),,41,31 (52%),10 (50%),4 (50%),,2,0,,4,0,3,1.4,2.0,44.6,1.724,14.0,4.0,3.6,55.4,1.53,13.0,4.2,2.4,23.8,22.6,1.4,0.1,0.35,0.154,0.476
10205,2024-11-09T15:15:00.000Z,9866,Deportivo Alaves,3,0,True,62,1.52,13,3,1,0,403 (84%),17,7,38,0.50,9,3,0,0,207 (73%),21,2,,5,5,0,9,4,,3,3,1,6,3,0.54,0.19,0.73,1.81,0.38,0.12,0.50,0.56,478,257,146,22 (50%),5 (20%),20,23,3,285,102,105,30 (49%),4 (20%),13,16,1,,14,4,2,15,3,,15,10,5,19,0,,51,38 (51%),13 (50%),7 (58%),,49,36 (49%),13 (50%),6 (46%),,1,0,,3,0,3,1.6,1.2,48.6,1.752,15.6,5.0,3.2,51.4,0.924,11.0,2.8,1.0,25.2,18.2,2.0,0.103,0.32,0.109,0.429
10205,2024-11-24T13:00:00.000Z,8371,Osasuna,2,2,False,60,2.53,16,7,5,3,409 (82%),13,8,40,1.08,4,3,2,0,255 (73%),12,0,,6,3,0,13,3,,1,0,0,3,1,1.67,0.06,1.74,2.52,0.29,0.00,0.29,2.00,498,194,215,32 (64%),9 (36%),19,39,5,348,146,109,31 (55%),4 (57%),23,17,0,,17,8,0,7,1,,22,7,3,27,5,,59,41 (52%),18 (55%),13 (54%),,53,38 (48%),15 (45%),6 (38%),,4,0,,6,0,1,1.8,1.0,52.2,1.736,15.2,4.8,2.6,47.8,0.942,11.0,3.0,1.0,25.4,18.2,2.0,0.118,0.375,0.091,0.333
10205,2024-12-01T13:00:00.000Z,7732,Girona,2,2,True,36,2.02,13,4,3,2,300 (81%),8,1,64,0.54,13,6,0,0,614 (92%),13,5,,6,3,1,12,1,,3,4,0,6,7,2.02,0.00,2.02,1.41,0.52,0.02,0.54,1.42,372,191,109,30 (48%),2 (22%),12,24,4,665,274,340,28 (56%),2 (9%),9,27,2,,23,8,4,22,4,,12,7,3,5,2,,50,38 (60%),12 (57%),3 (38%),,34,25 (40%),9 (43%),6 (32%),,2,0,,6,0,1,1.6,1.2,55.8,1.684,14.4,4.8,2.4,44.2,0.986,10.4,3.0,1.2,25.0,19.2,1.6,0.111,0.333,0.115,0.4
10205,2024-12-08T15:15:00.000Z,8315,Athletic Club,0,2,False,58,0.53,11,1,1,1,467 (84%),10,3,42,1.17,12,4,2,1,320 (82%),15,3,,7,3,0,7,4,,6,2,0,7,5,0.48,0.05,0.53,0.00,0.91,0.25,1.17,1.24,555,313,154,20 (43%),7 (54%),17,23,2,392,176,144,28 (52%),3 (13%),16,19,1,,21,10,2,20,2,,16,11,3,17,1,,52,43 (58%),9 (47%),7 (47%),,41,31 (42%),10 (53%),5 (29%),,1,0,,2,0,0,2.0,1.2,54.0,1.858,14.6,5.4,2.6,46.0,1.0,10.8,3.8,1.0,26.8,20.0,1.8,0.137,0.37,0.111,0.316
10205,2024-12-15T17:30:00.000Z,8603,Real Betis,1,2,True,62,2.05,17,4,2,2,462 (87%),19,5,38,0.79,10,4,2,1,271 (79%),10,5,,9,4,0,13,4,,3,3,0,6,4,1.33,0.71,2.05,1.59,0.65,0.14,0.79,1.85,534,189,273,34 (68%),6 (15%),19,33,3,343,134,137,15 (28%),2 (12%),13,14,0,,19,6,3,12,2,,16,15,4,41,2,,58,38 (50%),20 (83%),10 (53%),,42,38 (50%),4 (17%),5 (42%),,5,0,,4,1,0,1.8,1.4,54.2,1.782,14.8,4.8,2.6,45.8,0.846,9.0,3.8,1.0,28.0,18.0,1.6,0.122,0.375,0.156,0.368
10205,2024-12-18T20:30:00.000Z,8370,Rayo Vallecano,1,1,True,45,1.32,14,5,6,5,288 (78%),10,7,55,1.49,18,3,3,2,369 (81%),15,7,,5,4,0,11,3,,7,8,0,12,6,1.26,0.06,1.32,2.29,1.22,0.28,1.49,1.01,371,132,156,25 (41%),3 (14%),19,28,0,454,139,230,22 (41%),5 (21%),26,37,1,,20,6,9,26,1,,15,9,4,31,4,,59,44 (62%),15 (52%),10 (53%),,41,27 (38%),14 (48%),4 (33%),,4,1,,3,0,1,1.6,1.6,55.6,1.73,14.0,3.8,2.4,44.4,0.816,9.6,4.0,1.2,28.4,18.6,1.0,0.114,0.421,0.167,0.4
10205,2024-12-22T17:30:00.000Z,7854,Leganes,5,2,False,64,3.29,18,9,7,2,452 (88%),15,5,36,1.25,5,3,3,2,218 (75%),17,1,,6,3,2,13,5,,1,1,0,4,1,1.39,0.32,1.72,4.36,0.24,0.21,0.46,1.26,516,245,207,25 (52%),7 (50%),16,29,1,291,153,65,23 (35%),1 (20%),13,10,2,,15,5,0,12,1,,15,8,2,19,4,,52,36 (51%),16 (67%),5 (50%),,42,34 (49%),8 (33%),4 (40%),,2,0,,1,1,3,1.2,1.8,52.2,1.69,14.2,4.2,3.4,47.8,1.014,11.4,4.0,1.8,29.4,22.8,0.6,0.085,0.286,0.158,0.45
10205,2025-01-13T20:00:00.000Z,8560,Real Sociedad,0,1,False,43,1.17,15,5,1,1,257 (76%),6,7,57,0.66,6,3,2,1,396 (85%),17,3,,4,6,0,11,4,,2,1,0,2,4,0.81,0.36,1.17,0.85,0.66,0.00,0.66,1.04,338,137,120,35 (58%),8 (29%),26,35,2,465,191,205,29 (55%),1 (7%),19,19,2,,22,4,1,30,2,,12,9,6,36,5,,65,47 (64%),18 (50%),8 (53%),,44,26 (36%),18 (50%),8 (35%),,2,0,,4,0,0,1.8,1.8,53.0,1.842,14.6,4.6,3.8,47.0,1.048,11.6,4.0,2.0,27.4,21.4,1.0,0.123,0.391,0.155,0.45
10205,2025-01-20T20:00:00.000Z,8661,Mallorca,4,0,True,44,2.44,14,7,4,1,335 (86%),9,6,56,0.52,9,2,0,0,444 (88%),12,5,,4,3,0,12,2,,5,2,0,5,4,2.28,0.16,2.44,3.08,0.20,0.32,0.52,0.35,391,152,183,27 (52%),4 (24%),10,33,1,503,260,184,25 (54%),5 (22%),22,12,1,,22,9,2,15,3,,13,9,3,20,4,,48,35 (56%),13 (57%),1 (17%),,37,27 (44%),10 (43%),5 (33%),,1,0,,3,0,3,1.4,1.6,54.4,1.672,15.0,4.8,3.4,45.6,1.072,10.2,3.4,2.4,29.6,19.8,0.8,0.093,0.292,0.157,0.471
10205,2025-01-25T15:15:00.000Z,9906,Atletico Madrid,1,1,False,41,2.23,11,1,2,1,325 (81%),14,6,59,1.71,20,8,2,1,512 (87%),10,5,,8,2,0,11,0,,8,4,0,11,9,0.20,1.24,1.44,0.82,1.58,0.12,1.71,1.57,399,181,144,27 (50%),7 (35%),19,25,0,587,215,297,18 (53%),4 (20%),19,37,0,,21,14,3,25,7,,15,10,2,14,0,,46,35 (47%),11 (58%),8 (53%),,47,39 (53%),8 (42%),12 (57%),,2,0,,4,0,1,2.2,1.2,51.6,2.054,15.6,6.0,4.0,48.4,0.942,9.6,3.0,2.0,31.6,18.4,1.4,0.141,0.367,0.125,0.4
10205,2025-02-01T15:15:00.000Z,10281,Real Valladolid,5,1,True,53,3.49,22,8,8,5,417 (87%),9,3,47,0.52,8,2,1,1,362 (85%),14,6,,9,5,0,15,7,,4,2,0,5,3,2.42,1.07,3.49,2.63,0.15,0.37,0.52,0.03,481,196,221,22 (54%),3 (21%),12,37,2,427,252,110,26 (54%),3 (16%),7,10,1,,14,9,2,20,1,,17,4,5,22,3,,53,38 (50%),15 (56%),10 (59%),,50,38 (50%),12 (44%),12 (67%),,1,0,,2,0,3,2.2,1.0,47.4,2.09,14.4,5.4,4.0,52.6,1.126,11.6,3.8,2.0,30.0,23.0,1.6,0.153,0.407,0.086,0.263
10205,2025-02-08T17:30:00.000Z,8306,Las Palmas,2,1,False,43,0.89,9,4,3,1,286 (78%),12,5,57,1.44,20,4,3,3,389 (83%),12,6,,2,3,0,8,1,,11,5,1,16,4,0.88,0.01,0.89,1.39,1.22,0.22,1.44,0.95,366,214,72,20 (34%),3 (30%),18,14,5,471,167,222,26 (46%),11 (34%),14,31,0,,17,6,5,46,3,,13,7,3,8,2,,49,32 (52%),17 (47%),4 (50%),,49,30 (48%),19 (53%),6 (43%),,3,0,,6,0,3,3.0,1.0,49.0,2.524,16.0,6.0,4.4,51.0,0.932,9.6,3.6,1.6,31.8,17.6,2.0,0.188,0.5,0.104,0.278
10205,2025-02-15T20:00:00.000Z,10267,Valencia,1,1,True,50,1.40,13,4,0,0,459 (87%),6,4,50,1.07,12,3,2,1,465 (89%),17,5,,7,2,0,8,5,,6,3,0,6,6,1.16,0.25,1.40,0.68,0.90,0.17,1.07,1.42,528,209,250,25 (57%),4 (25%),11,30,3,523,278,187,40 (66%),4 (27%),11,12,0,,19,8,3,6,2,,15,8,2,31,3,,55,44 (59%),11 (52%),9 (56%),,40,30 (41%),10 (48%),10 (67%),,0,0,,5,0,1,2.4,0.8,44.8,2.044,14.2,5.0,3.6,55.2,0.97,12.6,3.8,1.6,28.8,21.8,2.0,0.169,0.48,0.063,0.211
10205,2025-02-22T15:15:00.000Z,8370,Rayo Vallecano,1,0,False,49,0.56,10,5,1,0,309 (78%),12,5,51,0.63,10,5,0,0,339 (82%),15,3,,3,2,0,8,2,,3,2,0,7,3,0.37,0.19,0.56,1.05,0.53,0.10,0.63,0.80,396,203,106,27 (40%),6 (30%),29,15,0,414,202,137,30 (53%),5 (22%),23,17,0,,24,10,2,26,5,,8,13,2,29,4,,55,43 (59%),12 (44%),6 (60%),,45,30 (41%),15 (56%),12 (44%),,4,0,,1,1,3,2.6,0.8,46.2,2.09,13.8,4.8,3.4,53.8,1.052,13.8,3.8,1.6,27.8,20.4,2.2,0.188,0.542,0.058,0.211
10205,2025-03-08T15:15:00.000Z,9866,Deportivo Alaves,0,1,False,69,2.85,24,2,4,4,463 (87%),13,6,31,1.04,5,3,2,1,162 (69%),11,1,,15,7,0,13,11,,1,1,0,3,2,2.24,0.61,2.85,0.77,1.00,0.04,1.04,1.29,533,172,291,25 (60%),7 (28%),29,35,0,236,61,101,26 (43%),3 (19%),24,16,0,,14,6,1,21,2,,26,7,6,32,2,,47,35 (43%),12 (55%),12 (40%),,56,46 (57%),10 (45%),8 (47%),,1,0,,2,2,0,2.0,0.8,47.2,1.714,13.0,4.4,2.8,52.8,1.074,14.0,4.4,1.6,24.2,21.4,2.2,0.154,0.455,0.057,0.182
10205,2025-03-15T17:30:00.000Z,8633,Real Madrid,1,2,True,46,1.64,23,10,2,1,405 (87%),17,11,54,1.08,9,5,2,1,527 (88%),3,4,,8,5,0,15,8,,2,2,0,5,4,0.89,0.75,1.64,1.53,1.07,0.01,1.08,1.79,465,166,239,24 (83%),10 (23%),19,52,1,597,270,257,22 (49%),0 (0%),14,21,3,,25,9,2,13,3,,20,16,5,47,9,,41,31 (41%),10 (67%),4 (25%),,49,44 (59%),5 (33%),8 (42%),,2,0,,1,0,0,1.8,0.8,52.8,1.838,15.6,4.6,3.2,47.2,0.94,11.0,3.4,1.6,26.2,17.2,2.0,0.115,0.391,0.073,0.235
10205,2025-03-30T12:00:00.000Z,8305,Getafe,2,1,False,45,1.26,9,3,2,0,253 (70%),21,1,55,1.04,11,4,1,1,322 (74%),16,3,,3,3,0,5,4,,5,2,0,7,4,1.14,0.12,1.26,2.39,0.20,0.84,1.04,0.80,361,164,89,26 (35%),3 (38%),27,19,3,433,131,191,37 (43%),8 (33%),29,24,2,,24,11,2,39,3,,14,5,3,19,1,,64,48 (55%),16 (43%),10 (53%),,61,40 (45%),21 (57%),7 (32%),,4,0,,1,0,3,1.0,1.0,51.4,1.468,15.8,5.0,2.0,48.6,1.052,11.2,4.0,1.8,29.2,19.4,1.4,0.063,0.2,0.089,0.25
10205,2025-04-06T19:00:00.000Z,8315,Athletic Club,0,0,True,57,2.08,12,4,4,4,416 (84%),9,6,43,0.73,11,2,1,1,311 (83%),13,5,,5,3,0,8,4,,4,5,0,7,4,1.46,0.62,2.08,0.36,0.60,0.12,0.73,0.14,498,235,181,26 (51%),9 (36%),13,24,1,375,163,148,33 (51%),3 (16%),21,23,1,,23,4,5,20,2,,21,6,3,19,4,,58,41 (54%),17 (53%),9 (50%),,50,35 (46%),15 (47%),8 (42%),,0,1,,1,0,1,1.0,1.0,51.8,1.542,15.8,4.8,1.8,48.2,0.972,9.4,4.0,1.4,30.2,18.0,1.4,0.063,0.208,0.106,0.25
10205,2025-04-13T16:30:00.000Z,8603,Real Betis,2,1,False,32,1.45,8,2,2,1,219 (75%),13,5,68,1.46,24,5,2,2,552 (89%),4,5,,2,4,1,6,2,,8,11,0,15,9,1.06,0.39,1.45,1.31,1.37,0.09,1.46,1.05,292,123,96,22 (42%),2 (15%),15,19,1,618,193,359,32 (73%),5 (15%),24,42,1,,20,8,11,37,4,,13,3,4,17,0,,42,33 (46%),9 (39%),9 (60%),,52,38 (54%),14 (61%),12 (55%),,4,0,,0,0,3,0.8,0.8,53.2,1.678,15.6,4.8,2.6,46.8,0.904,9.2,3.8,1.2,29.0,20.2,1.4,0.051,0.167,0.087,0.211
10205,2025-04-20T14:15:00.000Z,8560,Real Sociedad,2,2,True,58,1.94,20,5,3,1,426 (84%),12,10,42,2.02,4,4,3,1,319 (84%),12,4,,10,5,2,17,3,,0,0,1,4,0,1.41,0.53,1.94,2.08,1.23,0.00,1.23,2.40,507,201,225,24 (43%),15 (52%),24,49,2,381,200,119,23 (50%),2 (18%),12,10,1,,15,4,0,16,2,,17,5,4,34,3,,51,32 (52%),19 (63%),8 (42%),,40,29 (48%),11 (37%),3 (30%),,4,0,,1,0,1,1.0,1.0,49.8,1.856,15.2,4.2,2.8,50.2,1.07,12.0,3.8,1.6,29.8,25.2,1.4,0.066,0.238,0.083,0.263
10205,2025-04-23T17:00:00.000Z,9910,Celta Vigo,0,3,False,39,0.39,4,1,1,1,320 (82%),10,3,61,3.09,21,9,5,2,549 (90%),16,6,,3,0,0,4,0,,7,5,1,13,8,0.08,0.31,0.39,0.31,2.17,0.13,2.30,2.64,388,197,123,24 (43%),3 (19%),13,11,3,613,187,362,36 (78%),3 (14%),16,41,2,,16,8,5,28,6,,13,3,0,10,1,,51,38 (58%),13 (76%),6 (67%),,32,28 (42%),4 (24%),5 (28%),,1,1,,2,0,0,1.4,1.2,47.6,1.674,14.4,4.8,2.6,52.4,1.266,11.8,4.0,1.8,32.6,24.0,1.6,0.097,0.292,0.102,0.3
10205,2025-04-27T14:15:00.000Z,8558,Espanyol,1,0,True,45,1.48,14,5,1,1,281 (82%),19,8,55,0.97,12,1,3,3,375 (87%),11,6,,5,4,0,10,4,,10,1,0,6,6,0.98,0.50,1.48,1.70,0.37,0.59,0.97,0.10,341,137,144,16 (48%),7 (30%),13,34,1,430,233,142,25 (57%),5 (20%),13,18,0,,14,7,1,25,2,,10,7,4,28,4,,44,28 (44%),16 (59%),4 (40%),,47,36 (56%),11 (41%),8 (44%),,4,0,,0,0,3,1.2,1.4,46.2,1.424,10.6,3.0,2.4,53.8,1.668,14.2,4.8,2.4,24.4,28.0,1.6,0.113,0.4,0.099,0.292
10205,2025-05-03T14:15:00.000Z,8371,Osasuna,4,2,True,44,2.19,15,5,5,2,331 (85%),10,2,56,1.26,11,4,1,0,401 (85%),18,8,,6,4,1,12,3,,3,4,0,8,3,1.96,0.23,2.19,2.32,0.21,0.26,0.47,1.23,389,209,122,22 (45%),4 (57%),8,28,3,473,182,219,31 (60%),9 (25%),20,29,2,,17,5,4,44,3,,18,5,2,10,1,,54,41 (55%),13 (39%),6 (40%),,53,33 (45%),20 (61%),5 (33%),,4,0,,1,0,3,1.0,1.2,46.2,1.468,11.6,3.4,2.2,53.8,1.654,14.4,4.2,2.8,27.4,26.8,1.6,0.086,0.294,0.083,0.286
10205,2025-05-10T16:30:00.000Z,7732,Girona,1,0,False,46,2.17,14,5,3,2,406 (88%),10,3,54,0.25,7,0,0,0,489 (90%),13,5,,7,2,0,9,5,,4,3,0,4,3,2.06,0.11,2.17,1.99,0.17,0.08,0.25,0.00,461,222,184,28 (64%),3 (19%),9,28,1,541,239,250,22 (58%),8 (26%),14,14,0,,9,6,3,27,0,,11,9,2,19,4,,37,25 (56%),12 (63%),4 (40%),,27,20 (44%),7 (37%),0 (0%),,3,0,,2,0,3,1.8,1.6,43.6,1.49,12.2,3.6,2.4,56.4,1.76,14.4,4.6,2.8,28.2,28.0,2.0,0.148,0.5,0.111,0.348
10205,2025-05-14T17:00:00.000Z,7854,Leganes,3,0,True,38,1.88,17,7,5,2,288 (83%),5,3,62,1.06,23,6,1,1,516 (91%),11,6,,5,5,0,13,4,,12,5,1,8,15,1.81,0.06,1.88,2.60,0.81,0.25,1.06,0.64,348,167,121,26 (53%),4 (67%),20,35,2,566,175,341,29 (73%),5 (23%),16,38,0,,15,8,5,28,6,,18,6,4,13,4,,44,35 (45%),9 (50%),10 (56%),,52,43 (55%),9 (50%),21 (78%),,1,0,,1,0,3,1.6,1.4,46.4,1.634,13.4,4.2,2.6,53.6,1.518,11.0,3.6,2.4,30.0,22.4,2.0,0.119,0.381,0.127,0.389
10205,2025-05-18T17:00:00.000Z,8634,Barcelona,3,2,False,31,1.75,7,3,5,2,236 (78%),9,3,69,1.39,24,9,2,2,632 (92%),14,11,,4,0,0,7,0,,6,9,1,10,14,1.54,0.21,1.75,1.29,1.26,0.13,1.39,1.76,302,177,59,25 (47%),2 (22%),15,11,1,687,147,485,31 (70%),3 (10%),21,49,2,,17,11,9,35,7,,12,7,0,10,0,,46,38 (51%),8 (62%),8 (62%),,41,36 (49%),5 (38%),15 (54%),,0,0,,2,0,3,1.8,1.0,42.4,1.622,12.8,4.6,3.0,57.6,1.326,14.8,4.0,2.0,27.2,28.0,2.4,0.141,0.391,0.068,0.25
