team_id,date,opponentID,opponentName,goals,goals against,isHome,Ball possession,Expected goals (xG),Total shots,Shots on target,Big chances,Big chances missed,Accurate passes,Fouls committed,Corners,Ball possession against,Expected goals (xG) against,Total shots against,Shots on target against,Big chances against,Big chances missed against,Accurate passes against,Fouls committed against,Corners against,Shots,Shots off target,Blocked shots,Hit woodwork,Shots inside box,Shots outside box,Shots against,Shots off target against,Blocked shots against,Hit woodwork against,Shots inside box against,Shots outside box against,xG open play,xG set play,xG non-penalty,xG on target (xGOT),xG open play against,xG set play against,xG non-penalty against,xG on target (xGOT) against,Passes,Own half,Opposition half,Accurate long balls,Accurate crosses,Throws,Touches in opposition box,Offsides,Passes against,Own half against,Opposition half against,Accurate long balls against,Accurate crosses against,Throws against,Touches in opposition box against,Offsides against,Defence,Tackles,Interceptions,Blocks,Clearances,Keeper saves,Defence against,Tackles against,Interceptions against,Blocks against,Clearances against,Keeper saves against,Duels,Duels won,Ground duels won,Aerial duels won,Successful dribbles,Duels against,Duels won against,Ground duels won against,Aerial duels won against,Successful dribbles against,Discipline,Yellow cards,Red cards,Discipline against,Yellow cards against,Red cards against,Points Earned,goals average,goals against average,Ball possession average,Expected goals (xG) average,Total shots average,Shots on target average,Big chances average,Ball possession against average,Expected goals (xG) against average,Total shots against average,Shots on target against average,Big chances against average,Touches in opposition box average,Touches in opposition box against average,Points Earned average,Total shots average/goals average,Shots on target average/goals average,Total shots against average/goals against average,Shots on target against average/goals against average
8305,2024-10-27T15:15:00.000Z,10267,Valencia,1,1,True,64,2.26,15,4,5,4,300 (77%),20,8,36,0.60,2,1,1,0,124 (53%),20,2,,7,4,1,13,2,,0,1,0,2,0,0.45,1.02,1.47,1.87,0.11,0.48,0.60,0.99,389,128,172,22 (38%),11 (31%),32,30,3,232,58,66,23 (31%),0 (0%),21,8,3,,12,6,1,14,0,,20,9,2,39,4,,64,36 (49%),28 (57%),6 (40%),,59,38 (51%),21 (43%),2 (20%),,3,0,,7,0,1,1.0,0.8,41.8,1.442,13.2,4.0,2.4,58.2,0.856,9.2,2.6,1.4,21.8,17.0,1.2,0.076,0.25,0.087,0.308
8305,2024-11-04T20:00:00.000Z,9910,Celta Vigo,0,1,False,42,0.56,10,2,0,0,320 (78%),11,2,58,1.95,10,3,4,3,479 (83%),12,0,,3,5,0,6,4,,7,0,1,8,2,0.44,0.11,0.56,0.31,1.95,0.00,1.95,1.60,410,167,153,38 (48%),6 (30%),16,19,2,575,271,208,28 (50%),1 (17%),16,17,4,,17,8,0,12,3,,17,7,5,23,2,,64,42 (53%),22 (48%),14 (58%),,61,37 (47%),24 (52%),9 (43%),,2,1,,1,0,0,1.0,0.8,42.8,1.586,13.6,4.0,3.2,57.2,0.858,8.4,2.4,1.2,22.6,16.6,1.2,0.074,0.25,0.095,0.333
8305,2024-11-10T17:30:00.000Z,7732,Girona,0,1,True,47,0.61,8,0,1,1,311 (81%),25,5,53,0.19,3,2,1,0,381 (81%),16,2,,3,5,0,2,6,,0,1,0,2,1,0.53,0.09,0.61,0.00,0.19,0.00,0.19,0.36,383,124,187,25 (48%),5 (14%),26,18,2,472,261,120,20 (32%),2 (40%),17,7,0,,12,7,1,7,1,,18,7,4,40,0,,51,35 (42%),16 (46%),7 (35%),,67,48 (58%),19 (54%),10 (63%),,3,0,,3,0,0,1.0,0.8,46.8,1.56,14.2,4.2,2.8,53.2,0.862,7.4,2.2,1.2,23.6,14.2,1.2,0.07,0.238,0.108,0.364
8305,2024-11-22T20:00:00.000Z,10281,Real Valladolid,2,0,True,56,0.59,12,5,0,0,250 (76%),15,3,44,1.13,6,3,1,1,158 (60%),15,2,,4,3,0,8,4,,3,0,0,4,2,0.25,0.34,0.59,0.79,0.49,0.65,1.13,0.77,330,85,165,27 (46%),7 (23%),27,21,4,263,84,74,21 (31%),5 (31%),14,15,4,,14,3,0,18,3,,17,10,3,33,3,,64,31 (48%),33 (45%),4 (33%),,73,33 (52%),40 (55%),2 (20%),,3,0,,2,0,3,0.6,1.0,47.2,1.24,13.0,2.6,2.0,52.8,0.798,6.2,2.4,1.4,22.8,12.6,0.6,0.046,0.231,0.161,0.417
8305,2024-12-01T15:15:00.000Z,8633,Real Madrid,0,2,False,31,0.45,8,3,0,0,200 (75%),26,3,69,3.18,13,4,6,5,556 (90%),7,5,,3,2,1,4,4,,7,2,0,9,4,0.33,0.12,0.45,0.05,2.33,0.06,2.39,1.61,268,86,114,18 (41%),1 (8%),14,13,3,619,339,217,26 (57%),1 (9%),19,27,4,,19,9,2,17,2,,16,3,2,19,3,,39,30 (38%),9 (50%),5 (42%),,57,48 (62%),9 (50%),8 (42%),,6,0,,2,0,0,0.8,0.8,50.4,1.192,13.2,3.0,1.6,49.6,0.956,6.2,2.6,1.6,23.4,12.8,1.0,0.061,0.267,0.129,0.308
8305,2024-12-09T20:00:00.000Z,8558,Espanyol,1,0,True,42,0.39,15,6,0,0,228 (73%),14,3,58,0.79,9,1,2,2,324 (74%),15,3,,7,2,1,7,8,,5,3,0,6,3,0.33,0.05,0.39,0.91,0.21,0.58,0.79,0.05,313,101,127,26 (41%),4 (24%),27,16,1,436,208,116,19 (33%),7 (33%),16,23,1,,13,12,3,19,1,,17,9,2,30,5,,56,36 (51%),20 (53%),8 (50%),,53,35 (49%),18 (47%),5 (45%),,3,0,,6,0,3,0.6,1.0,48.0,0.894,10.6,2.8,1.2,52.0,1.41,6.8,2.6,2.6,20.2,14.8,0.8,0.057,0.214,0.147,0.385
8305,2024-12-15T13:00:00.000Z,9906,Atletico Madrid,0,1,False,43,0.21,7,1,0,0,279 (75%),15,3,57,1.67,11,3,3,3,400 (82%),13,8,,3,3,0,3,4,,6,2,0,10,1,0.13,0.08,0.21,0.02,1.63,0.04,1.67,1.15,374,125,154,34 (48%),1 (9%),25,9,0,489,196,204,21 (40%),7 (28%),31,17,1,,23,16,2,29,2,,24,11,3,24,1,,57,40 (44%),17 (49%),5 (38%),,68,50 (56%),18 (51%),13 (48%),,1,0,,3,0,0,0.6,0.8,43.6,0.52,10.6,3.2,0.2,56.4,1.448,8.2,2.6,2.8,17.4,17.8,1.2,0.057,0.187,0.098,0.308
8305,2024-12-21T13:00:00.000Z,8661,Mallorca,0,1,True,55,0.83,18,5,1,1,224 (67%),19,3,45,1.90,9,2,4,3,187 (67%),13,0,,10,3,0,8,10,,5,2,0,5,4,0.60,0.23,0.83,0.67,0.31,0.80,1.11,1.12,335,102,122,22 (34%),7 (26%),24,13,4,281,105,82,24 (32%),1 (10%),22,11,8,,14,8,2,15,1,,14,8,3,37,5,,69,36 (51%),33 (52%),10 (63%),,66,35 (49%),31 (48%),3 (43%),,4,0,,3,0,0,0.6,0.8,43.8,0.45,10.0,3.0,0.2,56.2,1.392,8.4,2.6,2.6,15.4,17.8,1.2,0.06,0.2,0.095,0.308
8305,2025-01-12T13:00:00.000Z,8306,Las Palmas,2,1,False,36,1.11,12,3,3,1,175 (69%),17,5,64,1.35,15,7,2,1,368 (81%),14,4,,5,4,1,9,3,,4,4,0,7,8,1.05,0.06,1.11,1.32,0.40,0.16,0.56,1.68,252,84,91,20 (38%),5 (31%),18,26,3,456,203,165,24 (44%),1 (5%),16,15,2,,9,3,4,43,6,,20,6,4,27,1,,50,28 (39%),22 (46%),6 (50%),,69,43 (61%),26 (54%),8 (67%),,3,0,,2,0,3,0.6,0.8,45.4,0.494,12.0,4.0,0.2,54.6,1.734,9.6,2.6,3.2,14.4,18.6,1.2,0.05,0.15,0.083,0.308
8305,2025-01-18T20:00:00.000Z,8634,Barcelona,1,1,True,22,1.32,10,4,1,0,116 (61%),9,2,78,2.35,21,5,6,5,578 (86%),9,10,,5,1,0,7,3,,7,9,0,11,10,1.30,0.02,1.32,1.30,1.85,0.51,2.35,2.36,190,40,76,20 (41%),1 (8%),11,17,2,670,221,357,18 (51%),3 (12%),30,52,4,,20,16,9,50,4,,10,7,1,15,3,,46,32 (49%),14 (39%),4 (40%),,55,33 (51%),22 (61%),16 (62%),,3,0,,2,0,1,0.6,1.0,41.4,0.598,12.0,3.6,0.8,58.6,1.778,11.4,3.4,3.4,15.4,18.6,1.2,0.05,0.167,0.088,0.294
8305,2025-01-26T15:15:00.000Z,8560,Real Sociedad,3,0,False,44,1.45,13,4,3,0,185 (66%),15,2,56,0.96,13,4,2,2,241 (66%),11,5,,8,1,0,8,5,,5,4,0,7,6,1.30,0.15,1.45,1.47,0.82,0.14,0.96,0.88,281,63,122,32 (43%),6 (38%),33,25,2,366,119,122,23 (29%),5 (28%),32,23,1,,17,7,4,53,4,,23,15,1,38,1,,63,33 (41%),30 (50%),5 (33%),,78,48 (59%),30 (50%),11 (55%),,6,0,,3,0,3,0.8,0.8,39.6,0.772,12.4,3.8,1.0,60.4,1.612,13.0,3.6,3.4,16.2,23.6,1.4,0.065,0.211,0.062,0.222
8305,2025-02-01T13:00:00.000Z,8302,Sevilla,0,0,True,45,0.99,7,1,3,3,226 (73%),15,6,55,0.94,13,1,1,1,303 (79%),12,5,,5,1,0,5,2,,10,2,0,6,7,0.97,0.01,0.99,0.43,0.67,0.27,0.94,0.00,308,95,131,26 (38%),6 (32%),21,13,0,383,208,95,26 (49%),2 (14%),23,14,2,,18,4,3,21,0,,18,7,1,30,1,,52,35 (45%),17 (44%),5 (56%),,64,42 (55%),22 (56%),14 (67%),,4,0,,6,0,1,1.2,0.8,40.0,0.984,12.0,3.4,1.6,60.0,1.646,13.8,4.2,3.4,18.0,23.6,1.4,0.1,0.353,0.058,0.19
8305,2025-02-09T13:00:00.000Z,9866,Deportivo Alaves,1,0,False,34,0.87,4,3,1,0,117 (52%),16,3,66,1.43,12,4,1,1,319 (73%),16,8,,1,0,0,2,2,,6,2,1,12,0,0.05,0.03,0.08,1.95,0.21,1.22,1.43,0.38,226,49,68,19 (25%),4 (22%),22,9,2,437,165,154,27 (38%),10 (27%),29,35,3,,11,4,2,65,4,,14,6,0,35,2,,52,27 (47%),25 (45%),5 (38%),,62,31 (53%),31 (55%),4 (40%),,6,0,,2,0,3,1.2,0.6,40.4,1.14,12.0,3.4,2.2,59.6,1.5,14.2,3.8,3.0,18.8,23.0,1.6,0.1,0.353,0.042,0.158
8305,2025-02-14T20:00:00.000Z,7732,Girona,2,1,False,29,0.56,10,6,2,0,151 (66%),23,3,71,0.87,14,4,3,2,474 (85%),11,3,,2,2,0,5,5,,6,4,0,9,5,0.48,0.08,0.56,1.29,0.38,0.49,0.87,1.33,228,61,90,19 (35%),3 (30%),16,13,4,557,245,229,20 (45%),12 (40%),25,22,2,,22,4,4,33,3,,14,6,2,16,4,,51,41 (48%),10 (48%),9 (64%),,56,45 (52%),11 (52%),11 (50%),,3,0,,2,1,3,1.4,0.4,36.2,1.148,9.2,3.0,2.2,63.8,1.406,14.8,4.2,2.4,18.0,27.8,2.2,0.152,0.467,0.027,0.095
8305,2025-02-23T17:30:00.000Z,8603,Real Betis,1,2,True,49,1.13,10,4,1,0,259 (70%),17,2,51,2.04,13,6,3,1,276 (72%),20,5,,3,3,0,5,5,,5,2,1,10,3,1.06,0.07,1.13,1.24,1.07,0.19,1.25,1.94,370,114,145,39 (49%),2 (13%),25,15,2,386,159,117,23 (34%),4 (44%),31,20,3,,15,4,2,34,5,,19,12,3,37,3,,76,45 (49%),31 (56%),11 (65%),,71,47 (51%),24 (44%),12 (67%),,1,1,,0,0,0,1.4,0.4,34.8,1.038,8.8,3.6,2.0,65.2,1.31,14.6,3.6,2.6,15.4,29.2,2.2,0.159,0.389,0.027,0.111
8305,2025-03-02T13:00:00.000Z,7854,Leganes,0,1,False,41,0.33,9,0,1,1,169 (62%),15,6,59,0.94,6,1,0,0,322 (76%),15,2,,5,4,0,4,5,,4,1,0,5,1,0.00,0.33,0.33,0.00,0.60,0.34,0.94,0.38,272,51,118,20 (27%),6 (21%),47,11,1,426,193,129,19 (31%),3 (23%),20,12,1,,24,10,1,23,0,,22,10,4,54,0,,60,44 (49%),16 (50%),6 (32%),,61,45 (51%),16 (50%),9 (47%),,1,0,,1,0,0,1.4,0.6,40.2,1.0,8.8,3.6,2.0,59.8,1.248,13.0,3.8,2.0,15.0,22.8,2.0,0.159,0.389,0.046,0.158
8305,2025-03-09T13:00:00.000Z,9906,Atletico Madrid,2,1,True,39,1.27,11,3,3,1,235 (75%),10,4,61,0.97,4,2,2,1,431 (84%),14,4,,4,4,0,7,4,,0,2,0,4,0,0.33,0.94,1.27,1.18,0.00,0.18,0.18,0.99,315,101,134,28 (45%),2 (13%),20,17,2,511,272,159,23 (47%),1 (7%),25,7,4,,17,8,2,32,1,,19,7,4,39,1,,53,36 (47%),17 (53%),5 (42%),,55,40 (53%),15 (47%),12 (52%),,6,0,,2,1,3,0.8,0.8,39.6,0.776,8.0,2.8,1.6,60.4,1.244,11.6,3.2,1.6,12.2,20.6,1.4,0.1,0.286,0.069,0.25
8305,2025-03-16T17:30:00.000Z,8371,Osasuna,2,1,False,38,0.53,7,4,1,0,207 (73%),15,2,62,1.87,12,4,3,2,377 (83%),19,3,,2,1,0,5,2,,5,3,0,11,1,0.34,0.19,0.53,1.58,0.64,0.44,1.08,1.13,283,112,95,18 (34%),4 (40%),32,14,2,453,192,185,28 (57%),9 (32%),30,24,2,,20,7,3,29,3,,14,8,2,17,1,,57,44 (59%),13 (52%),6 (50%),,43,31 (41%),12 (48%),6 (38%),,2,1,,2,0,3,1.2,1.0,38.4,0.832,8.8,3.2,1.6,61.6,1.25,9.8,3.4,1.8,13.0,19.2,1.8,0.136,0.375,0.102,0.294
8305,2025-03-30T12:00:00.000Z,10205,Villarreal,1,2,True,55,1.04,11,4,1,1,322 (74%),16,3,45,1.26,9,3,2,0,253 (70%),21,1,,5,2,0,7,4,,3,3,0,5,4,0.20,0.84,1.04,0.80,1.14,0.12,1.26,2.39,433,131,191,37 (43%),8 (33%),29,24,2,361,164,89,26 (35%),3 (38%),27,19,3,,14,5,3,19,1,,24,11,2,39,3,,61,40 (45%),21 (57%),7 (32%),,64,48 (55%),16 (43%),10 (53%),,1,0,,4,0,0,1.4,1.2,39.2,0.764,9.4,3.4,1.6,60.8,1.338,9.8,3.4,2.2,14.0,17.0,1.8,0.149,0.412,0.122,0.353
8305,2025-04-06T16:30:00.000Z,10281,Real Valladolid,4,0,False,50,1.96,16,9,5,1,353 (82%),17,4,50,0.61,5,0,1,1,352 (84%),11,3,,3,4,0,10,6,,3,2,0,3,2,1.48,0.48,1.96,2.74,0.43,0.18,0.61,0.00,428,170,183,17 (33%),5 (38%),12,19,2,418,243,109,15 (31%),5 (23%),25,7,1,,18,4,2,23,0,,10,5,5,16,4,,48,36 (51%),12 (55%),7 (58%),,45,35 (49%),10 (45%),8 (53%),,1,0,,3,1,3,1.2,1.4,44.4,0.86,9.6,3.0,1.4,55.6,1.416,8.8,3.2,2.0,16.2,16.4,1.2,0.125,0.4,0.159,0.437
8305,2025-04-12T14:15:00.000Z,8306,Las Palmas,1,3,True,41,1.79,11,6,3,2,220 (73%),14,3,59,1.30,10,5,3,1,350 (81%),15,2,,2,3,1,5,6,,3,2,0,6,4,1.51,0.29,1.79,2.10,1.28,0.02,1.30,1.92,303,108,112,19 (29%),1 (8%),24,18,1,430,175,175,31 (47%),4 (21%),21,22,2,,21,4,2,24,2,,15,7,3,29,5,,57,45 (58%),12 (50%),9 (69%),,44,32 (42%),12 (50%),3 (19%),,0,1,,2,0,0,1.8,1.0,44.6,1.026,10.8,4.0,2.2,55.4,1.13,7.2,2.0,1.6,17.0,13.8,1.8,0.167,0.45,0.139,0.5
8305,2025-04-18T19:00:00.000Z,8558,Espanyol,0,1,False,37,0.47,9,4,1,1,147 (65%),15,8,63,0.37,9,3,0,0,319 (79%),12,6,,1,4,1,8,1,,5,1,0,7,2,0.16,0.32,0.47,1.13,0.08,0.29,0.37,0.97,227,55,92,15 (26%),5 (19%),22,23,3,406,188,131,21 (40%),3 (18%),22,16,4,,23,11,1,42,2,,27,4,4,41,4,,62,42 (45%),20 (47%),9 (35%),,75,52 (55%),23 (53%),12 (46%),,2,1,,0,0,0,2.0,1.4,44.6,1.318,11.2,5.2,2.6,55.4,1.202,8.0,2.8,2.2,18.4,15.8,1.8,0.179,0.385,0.175,0.5
8305,2025-04-23T19:30:00.000Z,8633,Real Madrid,0,1,True,36,2.36,20,6,5,5,232 (76%),15,4,64,1.50,14,7,2,2,466 (86%),7,4,,8,6,0,15,5,,4,3,0,10,4,2.15,0.21,2.36,1.75,1.49,0.01,1.50,1.36,306,91,141,29 (44%),6 (35%),22,30,1,545,279,187,24 (46%),0 (0%),23,19,3,,13,5,4,10,5,,11,7,6,34,6,,39,25 (40%),14 (39%),5 (45%),,59,37 (60%),22 (61%),13 (65%),,2,0,,1,0,0,1.6,1.4,44.2,1.158,10.8,5.4,2.2,55.8,1.082,9.0,3.0,1.8,19.6,17.6,1.2,0.148,0.296,0.156,0.467
8305,2025-05-02T19:00:00.000Z,8370,Rayo Vallecano,0,1,False,40,0.84,12,1,1,1,136 (54%),13,3,60,1.27,13,8,3,2,270 (71%),12,7,,7,4,0,6,6,,4,1,0,7,6,0.38,0.46,0.84,0.05,0.81,0.46,1.27,1.30,250,48,88,19 (23%),3 (21%),30,18,4,380,173,97,18 (23%),3 (25%),29,12,2,,14,5,1,47,7,,10,6,4,48,1,,58,33 (55%),25 (57%),8 (73%),,46,27 (45%),19 (43%),5 (33%),,2,1,,3,0,0,1.2,1.4,43.8,1.524,13.4,5.8,3.0,56.2,1.008,9.4,3.6,1.6,22.8,16.6,0.6,0.09,0.207,0.149,0.389
8305,2025-05-10T12:00:00.000Z,10267,Valencia,0,3,False,41,0.53,10,3,0,0,193 (74%),20,6,59,2.72,10,6,6,4,336 (84%),17,2,,5,2,0,7,3,,3,1,0,8,2,0.24,0.30,0.53,1.08,0.79,0.36,1.15,2.64,261,62,131,27 (53%),6 (21%),18,20,5,402,203,133,29 (52%),4 (33%),16,19,0,,19,7,1,14,3,,23,4,2,42,3,,61,43 (48%),18 (60%),8 (50%),,58,46 (52%),12 (40%),3 (25%),,5,0,,3,0,0,1.0,1.2,40.8,1.484,13.6,5.2,3.0,59.2,1.01,10.2,4.6,1.8,21.6,15.2,0.6,0.074,0.192,0.118,0.261
8305,2025-05-15T19:30:00.000Z,8315,Athletic Club,0,2,True,34,0.41,11,1,1,1,127 (54%),10,2,66,1.16,9,2,2,1,362 (79%),7,5,,6,4,0,6,5,,5,2,0,7,2,0.34,0.07,0.41,0.41,0.93,0.23,1.16,0.98,235,47,80,21 (27%),4 (29%),32,24,1,459,215,147,27 (38%),1 (7%),34,11,2,,16,8,2,36,0,,7,6,3,57,1,,55,30 (56%),25 (50%),7 (58%),,49,24 (44%),25 (50%),8 (42%),,1,0,,0,0,0,0.2,1.8,39.0,1.198,12.4,4.0,2.0,61.0,1.432,11.2,5.8,2.8,21.8,17.6,0.0,0.016,0.05,0.161,0.31
8305,2025-05-18T17:00:00.000Z,8661,Mallorca,2,1,False,28,1.62,10,4,2,1,139 (63%),9,4,72,0.43,7,1,2,1,499 (84%),14,3,,4,2,1,8,2,,4,2,0,5,2,0.77,0.85,1.62,2.13,0.11,0.31,0.43,0.87,219,58,81,22 (38%),7 (37%),23,18,0,596,265,234,20 (41%),8 (24%),29,14,1,,15,13,2,46,0,,10,4,2,35,2,,51,31 (54%),20 (49%),4 (57%),,47,26 (46%),21 (51%),7 (47%),,2,0,,2,0,3,0.0,1.6,37.6,0.922,12.4,3.0,1.6,62.4,1.404,11.0,5.2,2.6,23.0,15.4,0.0,0.0,0.0,0.145,0.308
