team_id,date,opponentID,opponentName,goals,goals against,isHome,Ball possession,Expected goals (xG),Total shots,Shots on target,Big chances,Big chances missed,Accurate passes,Fouls committed,Corners,Ball possession against,Expected goals (xG) against,Total shots against,Shots on target against,Big chances against,Big chances missed against,Accurate passes against,Fouls committed against,Corners against,Shots,Shots off target,Blocked shots,Hit woodwork,Shots inside box,Shots outside box,Shots against,Shots off target against,Blocked shots against,Hit woodwork against,Shots inside box against,Shots outside box against,xG open play,xG set play,xG non-penalty,xG on target (xGOT),xG open play against,xG set play against,xG non-penalty against,xG on target (xGOT) against,Passes,Own half,Opposition half,Accurate long balls,Accurate crosses,Throws,Touches in opposition box,Offsides,Passes against,Own half against,Opposition half against,Accurate long balls against,Accurate crosses against,Throws against,Touches in opposition box against,Offsides against,Defence,Tackles,Interceptions,Blocks,Clearances,Keeper saves,Defence against,Tackles against,Interceptions against,Blocks against,Clearances against,Keeper saves against,Duels,Duels won,Ground duels won,Aerial duels won,Successful dribbles,Duels against,Duels won against,Ground duels won against,Aerial duels won against,Successful dribbles against,Discipline,Yellow cards,Red cards,Discipline against,Yellow cards against,Red cards against,Points Earned,goals average,goals against average,Ball possession average,Expected goals (xG) average,Total shots average,Shots on target average,Big chances average,Ball possession against average,Expected goals (xG) against average,Total shots against average,Shots on target against average,Big chances against average,Touches in opposition box average,Touches in opposition box against average,Points Earned average,Total shots average/goals average,Shots on target average/goals average,Total shots against average/goals against average,Shots on target against average/goals against average
9910,2024-10-27T13:00:00.000Z,7854,Leganes,0,3,False,61,0.92,18,5,0,0,493 (84%),17,2,39,1.62,7,4,3,0,276 (76%),15,4,,6,7,0,9,9,,2,1,0,5,2,0.89,0.02,0.92,1.43,1.16,0.45,1.62,2.24,587,244,249,15 (45%),2 (25%),27,24,2,363,134,142,27 (39%),2 (10%),13,12,2,,13,3,1,15,1,,17,4,7,23,5,,48,34 (47%),14 (58%),7 (39%),,49,39 (53%),10 (42%),5 (45%),,2,0,,2,0,0,0.8,1.4,52.0,1.174,10.8,3.2,1.8,48.0,0.844,12.4,3.8,1.6,24.4,24.2,0.8,0.074,0.25,0.113,0.368
9910,2024-11-04T20:00:00.000Z,8305,Getafe,1,0,True,58,1.95,10,3,4,3,479 (83%),12,0,42,0.56,10,2,0,0,320 (78%),11,2,,7,0,1,8,2,,3,5,0,6,4,1.95,0.00,1.95,1.60,0.44,0.11,0.56,0.31,575,271,208,28 (50%),1 (17%),16,17,4,410,167,153,38 (48%),6 (30%),16,19,2,,17,7,5,23,2,,17,8,0,12,3,,61,37 (47%),24 (52%),9 (43%),,64,42 (53%),22 (48%),14 (58%),,1,0,,2,1,3,0.6,1.4,50.6,1.096,12.2,3.4,1.6,49.4,1.03,11.8,3.6,2.2,24.4,22.6,0.8,0.049,0.176,0.119,0.389
9910,2024-11-10T13:00:00.000Z,8603,Real Betis,2,2,False,44,1.25,3,2,1,0,376 (84%),8,0,56,1.61,19,6,3,1,485 (86%),12,2,,1,0,0,3,0,,10,3,1,12,7,1.16,0.09,1.25,1.22,1.59,0.03,1.61,1.93,449,255,121,27 (64%),2 (22%),20,9,4,566,210,275,20 (38%),8 (33%),28,38,1,,18,7,3,31,4,,18,16,0,10,0,,45,33 (47%),12 (57%),4 (29%),,46,37 (53%),9 (43%),11 (69%),,0,0,,3,0,1,0.8,1.2,50.6,1.18,12.2,3.2,2.0,49.4,1.018,12.2,3.6,2.0,24.2,24.0,1.4,0.066,0.25,0.098,0.333
9910,2024-11-23T20:00:00.000Z,8634,Barcelona,2,2,True,40,2.46,15,8,5,3,295 (76%),13,5,60,1.74,9,4,3,1,491 (84%),9,1,,4,3,0,10,5,,4,1,1,5,4,2.17,0.29,2.46,2.65,1.74,0.00,1.74,1.01,389,179,116,22 (42%),4 (33%),27,28,2,584,272,219,31 (49%),0 (0%),21,19,3,,17,13,0,13,2,,13,12,3,18,6,,34,30 (46%),4 (57%),5 (38%),,38,35 (54%),3 (43%),10 (50%),,5,0,,3,1,1,1.0,1.4,49.8,1.34,10.4,3.2,2.2,50.2,1.18,14.2,4.0,2.0,18.6,26.8,1.4,0.096,0.312,0.099,0.35
9910,2024-11-30T17:30:00.000Z,8558,Espanyol,1,3,False,79,1.61,16,2,1,0,648 (89%),7,5,21,0.85,9,5,3,2,120 (66%),13,2,,8,6,0,11,5,,3,1,0,6,3,0.68,0.14,0.82,1.12,0.64,0.22,0.85,1.23,726,298,350,18 (56%),4 (20%),26,30,0,183,54,66,15 (27%),4 (44%),16,14,2,,16,7,1,7,2,,23,8,6,27,1,,44,34 (52%),10 (59%),6 (35%),,39,32 (48%),7 (41%),2 (25%),,2,0,,2,0,0,1.2,1.8,50.0,1.68,11.8,4.6,2.8,50.0,1.254,11.0,3.8,2.2,21.4,21.6,1.0,0.102,0.261,0.164,0.474
9910,2024-12-06T20:00:00.000Z,8661,Mallorca,2,0,True,50,0.89,12,5,2,2,429 (84%),9,3,50,0.84,9,4,2,2,426 (85%),12,3,,6,1,0,4,8,,3,2,0,7,2,0.80,0.08,0.89,0.40,0.37,0.48,0.84,1.85,511,215,214,21 (55%),2 (25%),18,24,0,501,236,190,21 (42%),6 (29%),21,13,3,,20,8,2,21,4,,11,17,1,13,3,,54,37 (60%),17 (43%),6 (50%),,48,25 (40%),23 (58%),6 (60%),,1,0,,0,1,3,1.2,2.0,56.4,1.638,12.4,4.0,2.2,43.6,1.276,10.8,4.2,2.4,21.6,20.4,1.0,0.097,0.3,0.185,0.476
9910,2024-12-14T17:30:00.000Z,8302,Sevilla,0,1,False,55,1.17,10,2,2,2,435 (85%),9,4,45,0.58,8,3,0,0,342 (81%),12,3,,7,1,2,8,2,,5,0,0,2,6,1.14,0.03,1.17,1.09,0.49,0.09,0.58,0.82,514,232,203,23 (53%),3 (15%),30,20,4,424,223,119,29 (40%),1 (10%),25,12,3,,12,10,0,20,2,,19,16,1,25,2,,38,32 (50%),6 (35%),8 (47%),,43,32 (50%),11 (65%),5 (36%),,3,0,,7,0,0,1.6,1.4,54.2,1.632,11.2,4.0,2.6,45.8,1.12,11.2,4.2,2.2,21.6,20.6,1.6,0.143,0.4,0.125,0.333
9910,2024-12-21T15:15:00.000Z,8560,Real Sociedad,2,0,True,42,1.29,11,7,1,0,250 (74%),19,4,58,0.32,7,1,0,0,384 (80%),13,7,,2,2,0,4,7,,3,3,0,6,1,1.25,0.04,1.29,2.09,0.09,0.22,0.32,0.11,338,147,103,19 (34%),3 (23%),27,22,3,478,226,158,25 (40%),2 (8%),25,14,1,,13,10,3,32,1,,19,18,2,10,5,,38,25 (37%),13 (50%),3 (21%),,56,43 (63%),13 (50%),6 (40%),,3,0,,5,0,3,1.4,1.6,53.6,1.476,11.2,3.8,2.2,46.4,1.124,10.8,4.4,2.2,22.2,19.2,1.0,0.125,0.368,0.148,0.364
9910,2025-01-10T20:00:00.000Z,8370,Rayo Vallecano,1,2,False,50,2.26,23,7,5,4,332 (77%),9,3,50,0.65,8,5,2,1,358 (81%),18,3,,6,10,0,16,7,,3,0,0,4,4,1.72,0.54,2.26,1.67,0.22,0.43,0.65,0.75,431,159,173,23 (41%),5 (31%),25,27,0,443,226,132,18 (25%),4 (29%),22,7,1,,13,9,0,18,3,,18,10,10,27,6,,61,41 (55%),20 (80%),11 (52%),,38,33 (45%),5 (20%),7 (64%),,1,1,,2,0,0,1.4,1.2,53.2,1.484,12.8,4.8,2.2,46.8,0.866,8.4,3.4,1.6,24.8,14.4,1.4,0.109,0.292,0.143,0.353
9910,2025-01-19T13:00:00.000Z,8315,Athletic Club,1,2,True,59,0.59,3,1,1,0,523 (84%),14,3,41,1.83,14,6,4,2,346 (80%),6,4,,2,0,0,1,2,,5,3,0,8,6,0.59,0.00,0.59,0.86,1.81,0.02,1.83,1.43,619,320,203,34 (47%),1 (7%),20,9,3,434,188,158,17 (30%),6 (40%),13,22,0,,20,8,3,13,4,,19,13,0,20,0,,33,28 (40%),5 (63%),2 (20%),,45,42 (60%),3 (38%),9 (45%),,1,1,,0,0,0,1.2,1.2,55.2,1.444,14.4,4.6,2.2,44.8,0.648,8.2,3.6,1.4,24.6,12.0,1.2,0.083,0.261,0.146,0.333
9910,2025-01-27T20:00:00.000Z,9866,Deportivo Alaves,1,1,False,50,0.12,5,2,0,0,372 (80%),14,4,50,0.95,3,1,1,0,369 (78%),15,3,,2,1,0,1,4,,2,0,0,2,1,0.07,0.05,0.12,0.48,0.04,0.11,0.16,0.86,464,201,171,35 (53%),1 (7%),33,9,0,473,216,153,34 (44%),2 (17%),17,8,1,,14,10,0,16,0,,26,13,1,21,1,,54,32 (42%),22 (44%),5 (31%),,73,45 (58%),28 (56%),7 (54%),,3,0,,2,0,1,1.2,1.0,51.2,1.24,11.8,4.4,2.2,48.8,0.844,9.2,3.8,1.6,20.4,13.6,1.2,0.102,0.273,0.109,0.263
9910,2025-02-02T15:15:00.000Z,10267,Valencia,1,2,False,54,0.46,3,2,1,0,428 (82%),17,2,46,1.67,8,5,3,2,373 (83%),9,5,,1,0,0,2,1,,2,1,0,8,0,0.46,0.00,0.46,0.60,1.58,0.09,1.67,2.05,519,241,187,17 (33%),3 (23%),25,21,2,449,205,168,24 (44%),2 (18%),24,25,2,,22,7,1,12,3,,19,17,0,20,1,,45,34 (44%),11 (46%),5 (29%),,57,44 (56%),13 (54%),8 (38%),,2,0,,1,0,0,1.0,1.2,51.2,1.086,10.4,3.8,1.8,48.8,0.866,8.0,3.2,1.4,17.4,12.6,0.8,0.096,0.263,0.15,0.375
9910,2025-02-08T13:00:00.000Z,8603,Real Betis,3,2,True,55,2.26,14,6,5,4,477 (85%),11,4,45,1.29,12,5,1,0,370 (83%),11,7,,4,4,0,8,6,,3,4,2,9,3,1.65,0.61,2.26,2.46,0.39,0.90,1.29,1.99,558,259,218,26 (49%),2 (13%),17,33,2,446,202,168,19 (37%),10 (48%),17,31,3,,17,13,3,24,3,,15,7,4,23,3,,45,33 (48%),12 (46%),6 (55%),,50,36 (52%),14 (54%),10 (43%),,3,0,,5,0,3,1.2,1.4,51.0,0.944,9.0,3.8,1.6,49.0,1.084,8.0,3.6,2.0,17.6,15.2,0.8,0.133,0.316,0.175,0.389
9910,2025-02-15T17:30:00.000Z,9906,Atletico Madrid,1,1,False,67,1.75,11,4,3,2,582 (91%),18,7,33,0.55,9,3,1,0,247 (79%),8,2,,5,2,0,6,5,,2,4,0,8,1,0.83,0.14,0.97,1.03,0.38,0.18,0.55,0.82,643,216,366,28 (67%),2 (10%),15,26,1,314,126,121,36 (56%),0 (0%),21,15,1,,16,8,4,17,2,,18,11,2,21,3,,38,27 (40%),11 (46%),4 (31%),,53,40 (60%),13 (54%),4 (27%),,5,0,,3,1,1,1.4,1.8,53.6,1.138,9.6,3.6,2.4,46.4,1.278,9.0,4.4,2.2,19.8,18.6,0.8,0.146,0.389,0.2,0.409
9910,2025-02-21T20:00:00.000Z,8371,Osasuna,1,0,True,46,1.96,12,5,2,1,405 (88%),11,5,54,1.21,18,1,0,0,451 (85%),13,4,,5,2,0,11,1,,9,8,0,13,5,0.28,0.89,1.17,2.66,0.72,0.50,1.21,0.12,460,195,210,21 (60%),1 (10%),15,22,2,532,232,219,21 (43%),10 (34%),17,21,1,,12,6,8,38,1,,13,6,2,13,4,,44,29 (49%),15 (45%),5 (38%),,48,30 (51%),18 (55%),6 (43%),,1,0,,0,0,3,1.4,1.6,57.0,1.036,7.2,3.0,2.0,43.0,1.258,9.2,4.0,2.0,19.6,20.2,1.0,0.194,0.467,0.174,0.4
9910,2025-03-01T13:00:00.000Z,7732,Girona,2,2,False,49,1.85,10,6,2,0,412 (88%),17,2,51,0.71,9,6,1,0,416 (88%),8,4,,2,2,0,8,2,,2,1,1,5,4,1.06,0.00,1.06,2.22,0.21,0.50,0.71,1.94,470,275,137,20 (48%),2 (22%),21,21,2,474,250,166,20 (47%),6 (29%),18,15,6,,15,5,1,25,4,,17,12,2,14,4,,42,31 (44%),11 (55%),8 (53%),,49,40 (56%),9 (45%),7 (64%),,0,0,,0,0,1,1.4,1.2,54.4,1.31,9.0,3.8,2.2,45.6,1.134,10.0,3.0,1.2,22.2,20.0,1.6,0.156,0.368,0.12,0.4
9910,2025-03-08T13:00:00.000Z,7854,Leganes,2,1,True,57,0.98,7,4,2,1,510 (86%),10,2,43,1.06,12,6,2,1,367 (83%),9,5,,1,2,0,6,1,,4,2,0,8,4,0.98,0.00,0.98,1.70,0.87,0.19,1.06,1.35,594,316,194,16 (44%),1 (14%),13,18,1,443,172,195,14 (28%),5 (26%),17,29,3,,16,9,2,29,5,,13,10,2,23,2,,47,30 (42%),17 (50%),5 (38%),,58,41 (58%),17 (50%),18 (69%),,3,0,,2,0,3,1.6,1.4,54.2,1.656,10.0,4.6,2.6,45.8,1.086,11.2,4.0,1.2,24.6,21.4,1.6,0.16,0.348,0.125,0.35
9910,2025-03-15T13:00:00.000Z,10281,Real Valladolid,1,0,False,61,1.58,10,1,2,1,498 (88%),15,4,39,0.67,5,2,2,2,282 (77%),9,3,,4,5,0,7,3,,3,0,1,3,2,0.76,0.03,0.79,0.78,0.67,0.00,0.67,0.21,567,236,262,20 (43%),2 (15%),25,27,2,364,198,84,26 (36%),3 (27%),15,12,2,,8,4,0,16,2,,15,10,4,17,0,,32,23 (40%),9 (45%),8 (53%),,45,34 (60%),11 (55%),6 (55%),,3,0,,3,0,3,1.8,1.2,54.8,1.76,10.8,5.0,2.8,45.2,0.964,12.0,4.2,1.0,24.0,22.2,2.2,0.167,0.36,0.1,0.286
9910,2025-03-31T19:00:00.000Z,8306,Las Palmas,1,1,True,61,0.98,20,7,1,1,559 (88%),17,4,39,0.33,4,2,1,0,325 (79%),5,2,,4,9,0,11,9,,2,0,0,2,2,0.86,0.12,0.98,1.78,0.29,0.04,0.33,0.49,638,252,307,11 (39%),5 (38%),26,33,4,412,208,117,40 (55%),1 (17%),14,9,3,,13,5,0,19,1,,18,8,10,16,5,,33,30 (42%),3 (15%),12 (55%),,58,41 (58%),17 (85%),6 (46%),,3,0,,0,0,1,1.4,0.8,56.0,1.624,10.0,4.0,2.2,44.0,0.84,10.6,3.6,1.2,22.8,18.4,2.2,0.14,0.35,0.075,0.222
9910,2025-04-05T16:30:00.000Z,8661,Mallorca,2,1,False,56,0.82,10,4,2,1,419 (86%),11,2,44,0.50,7,2,2,1,310 (81%),9,4,,4,2,0,5,5,,3,2,0,6,1,0.71,0.11,0.82,1.69,0.22,0.28,0.50,1.01,487,252,167,34 (63%),2 (17%),18,22,0,381,182,128,28 (43%),7 (50%),23,12,3,,15,5,2,20,1,,21,10,2,27,2,,41,29 (46%),12 (46%),5 (38%),,48,34 (54%),14 (54%),2 (40%),,0,0,,3,0,3,1.4,0.8,54.8,1.47,11.8,4.6,1.8,45.2,0.796,9.6,3.4,1.2,24.2,17.2,2.2,0.119,0.304,0.083,0.235
9910,2025-04-12T16:30:00.000Z,8558,Espanyol,0,2,True,64,0.91,16,6,0,0,511 (86%),14,13,36,1.21,5,3,2,0,267 (81%),10,5,,5,5,1,11,5,,1,1,0,4,1,0.74,0.16,0.91,1.09,1.18,0.03,1.21,1.91,591,159,352,20 (59%),5 (19%),26,36,0,330,204,63,12 (33%),2 (20%),10,12,1,,13,5,1,13,1,,15,9,5,43,6,,36,26 (43%),10 (45%),3 (27%),,47,35 (57%),12 (55%),6 (40%),,2,0,,2,0,0,1.6,1.0,56.8,1.242,11.4,4.4,1.8,43.2,0.654,7.4,3.6,1.6,24.2,15.4,2.2,0.14,0.364,0.135,0.278
9910,2025-04-19T14:15:00.000Z,8634,Barcelona,3,4,False,28,2.13,11,8,5,3,213 (74%),13,1,72,2.86,18,6,4,1,675 (90%),10,4,,2,1,0,11,0,,10,2,0,9,9,2.13,0.00,2.13,3.32,1.88,0.19,2.07,2.32,289,171,42,17 (32%),2 (33%),18,23,0,752,226,449,31 (74%),6 (29%),24,33,0,,14,19,2,29,2,,16,4,1,12,5,,33,32 (43%),1 (17%),8 (44%),,47,42 (57%),5 (83%),13 (65%),,2,0,,2,0,0,1.2,1.0,59.8,1.054,12.6,4.4,1.4,40.2,0.754,6.6,3.0,1.8,27.2,14.8,2.0,0.095,0.273,0.152,0.333
9910,2025-04-23T17:00:00.000Z,10205,Villarreal,3,0,True,61,3.09,21,9,5,2,549 (90%),16,6,39,0.39,4,1,1,1,320 (82%),10,3,,7,5,1,13,8,,3,0,0,4,0,2.17,0.13,2.30,2.64,0.08,0.31,0.39,0.31,613,187,362,36 (78%),3 (14%),16,41,2,388,197,123,24 (43%),3 (19%),13,11,3,,13,3,0,10,1,,16,8,5,28,6,,32,28 (42%),4 (24%),5 (28%),,51,38 (58%),13 (76%),6 (67%),,2,0,,1,1,3,1.4,1.6,54.0,1.284,13.4,5.2,2.0,46.0,1.114,7.8,3.0,2.2,28.2,15.6,1.4,0.104,0.269,0.205,0.533
9910,2025-05-04T12:00:00.000Z,8633,Real Madrid,2,3,False,46,1.85,14,7,3,1,457 (88%),11,6,54,2.12,17,6,6,5,559 (92%),5,4,,3,4,0,9,5,,10,1,0,12,5,0.97,0.88,1.85,1.96,1.74,0.38,2.12,2.39,518,230,227,34 (64%),3 (27%),9,25,1,605,271,288,32 (70%),2 (15%),9,26,0,,17,7,1,13,4,,12,4,5,9,5,,27,26 (44%),1 (17%),4 (50%),,38,33 (56%),5 (83%),10 (53%),,1,0,,2,0,0,1.8,1.6,54.0,1.586,15.6,6.8,2.6,46.0,1.058,7.6,2.8,2.0,31.0,15.4,1.4,0.115,0.265,0.211,0.571
9910,2025-05-10T14:15:00.000Z,8302,Sevilla,3,2,True,50,0.71,8,4,2,0,408 (87%),11,3,50,2.31,19,10,4,2,384 (83%),16,6,,3,1,0,5,3,,5,4,0,13,6,0.68,0.04,0.71,2.04,0.96,0.56,1.52,2.57,470,249,159,30 (59%),2 (25%),13,14,1,460,188,196,20 (41%),9 (38%),20,21,3,,11,6,4,50,8,,19,13,1,11,1,,49,31 (46%),18 (46%),8 (40%),,57,36 (54%),21 (54%),8 (53%),,0,1,,2,0,3,2.0,2.0,51.0,1.76,14.4,6.8,3.0,49.0,1.416,10.2,3.6,3.0,29.4,18.8,1.2,0.139,0.294,0.196,0.556
9910,2025-05-13T18:00:00.000Z,8560,Real Sociedad,1,0,False,39,1.14,6,2,3,2,240 (75%),11,1,61,1.78,15,5,8,8,400 (84%),18,14,,3,1,0,5,1,,6,4,1,13,2,1.02,0.12,1.14,0.74,1.14,0.65,1.78,0.82,322,172,68,21 (33%),1 (100%),17,6,3,476,165,235,17 (44%),9 (24%),21,26,5,,11,2,5,38,4,,5,10,1,9,1,,36,28 (51%),8 (32%),2 (40%),,44,27 (49%),17 (68%),12 (71%),,1,0,,3,0,3,2.2,2.2,49.8,1.738,14.0,6.8,3.0,50.2,1.778,12.6,5.2,3.4,27.8,20.6,1.2,0.157,0.324,0.175,0.423
9910,2025-05-18T17:00:00.000Z,8370,Rayo Vallecano,1,2,True,62,2.64,24,7,4,3,418 (87%),10,9,38,1.03,7,2,3,1,232 (79%),17,2,,4,13,0,16,8,,4,1,0,3,4,1.17,0.69,1.85,1.88,0.95,0.08,1.03,1.44,482,220,198,15 (38%),7 (50%),25,36,2,293,134,98,19 (37%),3 (27%),23,7,3,,20,1,1,15,0,,11,9,13,16,5,,62,53 (66%),9 (69%),17 (81%),,31,27 (34%),4 (31%),7 (35%),,2,0,,3,0,0,2.4,1.8,44.8,1.784,12.0,6.0,3.6,55.2,1.892,14.6,5.6,4.6,21.8,23.4,1.8,0.2,0.4,0.123,0.321
