team_id,date,opponentID,opponentName,goals,goals against,isHome,Ball possession,Expected goals (xG),Total shots,Shots on target,Big chances,Big chances missed,Accurate passes,Fouls committed,Corners,Ball possession against,Expected goals (xG) against,Total shots against,Shots on target against,Big chances against,Big chances missed against,Accurate passes against,Fouls committed against,Corners against,Shots,Shots off target,Blocked shots,Hit woodwork,Shots inside box,Shots outside box,Shots against,Shots off target against,Blocked shots against,Hit woodwork against,Shots inside box against,Shots outside box against,xG open play,xG set play,xG non-penalty,xG on target (xGOT),xG open play against,xG set play against,xG non-penalty against,xG on target (xGOT) against,Passes,Own half,Opposition half,Accurate long balls,Accurate crosses,Throws,Offsides,Passes against,Own half against,Opposition half against,Accurate long balls against,Accurate crosses against,Throws against,Offsides against,Defence,Tackles,Interceptions,Blocks,Clearances,Keeper saves,Defence against,Tackles against,Interceptions against,Blocks against,Clearances against,Keeper saves against,Duels,Duels won,Ground duels won,Aerial duels won,Successful dribbles,Duels against,Duels won against,Ground duels won against,Aerial duels won against,Successful dribbles against,Discipline,Yellow cards,Red cards,Discipline against,Yellow cards against,Red cards against,Touches in opposition box,Touches in opposition box against,Points Earned,goals average,goals against average,Ball possession average,Expected goals (xG) average,Total shots average,Shots on target average,Big chances average,Ball possession against average,Expected goals (xG) against average,Total shots against average,Shots on target against average,Big chances against average,Touches in opposition box average,Touches in opposition box against average,Points Earned average,Total shots average/goals average,Shots on target average/goals average,Total shots against average/goals against average,Shots on target against average/goals against average
8722,2022-10-21T18:30:00.000Z,9905,Mainz 05,0,5,False,44,0.72,6,2,2,2,272 (75%),14,4,56,1.95,16,7,3,0,387 (86%),13,5,,3,1,1,3,3,,7,2,1,11,5,0.68,0.03,0.72,0.63,1.01,0.14,1.16,2.70,365,185,87,17 (30%),2 (18%),19,0,451,210,177,39 (56%),8 (32%),16,1,,23,7,2,15,2,,12,5,1,11,2,,48,39 (55%),9 (53%),4 (44%),,40,32 (45%),8 (47%),6 (30%),,3,1,,1,0,5.0,21.0,0,1.8,2.2,51.6,1.476,13.4,5.0,2.6,48.4,1.548,12.0,3.8,2.0,15.6,15.4,1.4,0.134,0.36,0.183,0.579
8722,2022-10-30T18:30:00.000Z,8226,Hoffenheim,1,1,True,35,1.22,11,3,1,0,203 (67%),11,5,65,0.91,5,1,1,0,473 (82%),10,4,,4,4,0,7,4,,3,1,1,4,1,0.73,0.49,1.22,0.90,0.91,0.03,0.91,0.93,303,127,76,17 (32%),7 (30%),23,3,577,355,118,29 (46%),7 (37%),28,1,,13,14,1,25,0,,15,7,4,17,2,,40,25 (44%),15 (65%),3 (38%),,40,32 (56%),8 (35%),6 (46%),,1,0,,0,1,19.0,22.0,1,1.8,3.0,49.8,1.504,13.0,4.8,2.6,50.2,1.64,12.8,4.6,2.2,16.6,19.6,1.4,0.138,0.375,0.234,0.652
8722,2022-11-06T16:30:00.000Z,8358,Freiburg,0,2,False,45,0.48,6,2,2,2,305 (75%),10,3,55,1.44,12,5,3,1,384 (78%),9,5,,4,0,0,5,1,,3,4,0,7,5,0.32,0.16,0.48,0.42,1.41,0.03,1.44,2.02,405,190,115,25 (38%),2 (15%),24,1,491,255,129,52 (60%),2 (11%),27,1,,7,12,4,30,3,,14,6,0,11,2,,46,21 (39%),25 (56%),5 (56%),,53,33 (61%),20 (44%),10 (77%),,1,0,,0,0,16.0,29.0,0,1.8,3.0,43.8,1.318,11.6,4.8,2.2,56.2,1.774,12.4,4.8,2.4,20.4,24.0,1.4,0.155,0.375,0.242,0.625
8722,2022-11-09T17:30:00.000Z,8178,Bayer Leverkusen,1,2,True,59,1.48,19,8,1,1,463 (83%),9,6,41,1.44,10,3,1,0,293 (73%),7,1,,6,5,2,12,7,,4,3,0,5,5,0.97,0.51,1.48,2.18,1.14,0.30,1.44,0.93,560,274,189,28 (45%),6 (27%),21,0,399,205,88,32 (47%),1 (9%),31,1,,15,10,3,10,1,,16,7,6,18,6,,45,25 (42%),20 (57%),3 (23%),,49,34 (58%),15 (43%),10 (56%),,1,0,,2,0,24.0,13.0,0,1.2,3.0,44.4,1.036,8.6,3.2,1.8,55.6,1.544,10.4,4.2,2.0,17.8,22.8,0.8,0.14,0.375,0.288,0.714
8722,2022-11-12T14:30:00.000Z,8177,Hertha BSC,0,2,False,53,1.82,10,3,3,3,304 (77%),10,5,47,1.78,16,8,2,0,269 (75%),15,10,,3,4,1,7,3,,2,6,0,10,6,1.24,0.58,1.82,1.03,1.40,0.37,1.78,1.38,396,179,125,28 (43%),1 (4%),26,3,358,138,131,24 (42%),4 (19%),29,2,,29,8,6,24,6,,16,15,4,26,3,,60,48 (57%),12 (34%),5 (31%),,59,36 (43%),23 (66%),9 (35%),,1,0,,3,0,17.0,21.0,0,1.0,2.4,49.4,1.074,11.4,4.2,1.6,50.6,1.234,9.6,3.6,1.6,20.4,20.0,0.8,0.088,0.238,0.25,0.667
8722,2023-01-21T17:30:00.000Z,8697,Werder Bremen,7,1,True,51,3.20,15,7,6,1,399 (80%),10,2,49,0.28,5,2,0,0,384 (81%),14,2,,6,2,1,13,2,,0,3,0,4,1,3.20,0.00,3.20,3.74,0.22,0.07,0.28,0.18,501,226,173,22 (40%),0 (0%),19,0,474,265,119,28 (51%),7 (35%),28,3,,27,8,3,16,1,,25,10,2,16,1,,66,47 (53%),19 (56%),7 (58%),,57,42 (47%),15 (44%),7 (32%),,0,0,,0,0,31.0,26.0,3,0.4,2.4,47.2,1.144,10.4,3.6,1.8,52.8,1.504,11.8,4.8,2.0,16.2,21.2,0.2,0.038,0.111,0.203,0.5
8722,2023-01-24T19:30:00.000Z,9823,Bayern München,1,1,False,22,0.81,3,1,1,0,143 (59%),10,4,78,1.37,25,7,1,1,773 (90%),7,9,,1,1,0,3,0,,8,10,1,17,8,0.13,0.68,0.81,0.58,1.15,0.22,1.37,0.93,243,90,53,12 (31%),1 (9%),20,2,857,342,431,39 (71%),8 (24%),22,2,,28,16,10,36,6,,25,7,1,11,0,,47,37 (41%),10 (38%),2 (18%),,70,54 (59%),16 (62%),20 (63%),,1,0,,0,0,11.0,51.0,1,1.8,1.6,48.6,1.64,12.2,4.6,2.6,51.4,1.17,9.6,3.8,1.4,21.4,22.2,0.8,0.148,0.391,0.167,0.421
8722,2023-01-29T14:30:00.000Z,10189,Schalke 04,0,0,False,47,0.33,6,0,0,0,235 (69%),16,7,53,1.25,17,2,1,1,258 (68%),13,7,,4,2,0,5,1,,9,6,0,10,7,0.15,0.18,0.33,0.00,0.51,0.74,1.25,0.61,340,142,93,21 (33%),3 (17%),22,1,379,159,99,35 (51%),10 (30%),32,0,,18,6,6,47,2,,17,10,2,21,0,,68,37 (51%),31 (57%),6 (38%),,59,36 (49%),23 (43%),4 (31%),,4,0,,3,0,19.0,29.0,1,1.8,1.6,46.0,1.558,10.6,4.2,2.6,54.0,1.262,13.6,5.0,1.4,19.8,28.0,0.8,0.17,0.429,0.118,0.32
8722,2023-02-04T14:30:00.000Z,178475,RB Leipzig,0,0,True,44,0.77,9,0,1,1,321 (74%),10,5,56,1.27,7,2,2,2,439 (77%),15,1,,4,5,2,5,4,,2,3,0,5,2,0.70,0.07,0.77,,1.27,0.00,1.27,,434,188,133,20 (44%),3 (13%),36,2,569,326,113,27 (42%),1 (14%),33,3,,15,21,3,16,2,,25,10,5,24,0,,45,36 (44%),9 (45%),7 (37%),,56,45 (56%),11 (55%),10 (59%),,3,0,,4,0,25.0,10.0,1,1.8,1.2,46.4,1.528,10.6,3.8,2.2,53.6,1.224,14.6,4.4,1.0,20.4,28.0,1.0,0.17,0.474,0.082,0.273
8722,2023-02-12T16:30:00.000Z,9810,Eintracht Frankfurt,3,0,True,43,1.17,8,4,4,2,309 (75%),15,3,57,0.34,6,1,0,0,439 (80%),11,9,,2,2,0,6,2,,3,2,0,5,1,0.58,0.58,1.17,2.13,0.07,0.28,0.34,0.11,410,201,108,29 (46%),4 (25%),20,1,550,283,156,22 (42%),4 (22%),31,2,,30,7,1,21,1,,12,5,2,19,1,,69,50 (54%),19 (54%),9 (69%),,59,43 (46%),16 (46%),16 (47%),,3,0,,2,0,20.0,20.0,3,1.6,0.8,43.4,1.386,8.6,2.2,2.2,56.6,1.19,14.0,4.2,1.2,20.6,27.4,1.2,0.186,0.727,0.057,0.19
8722,2023-02-18T14:30:00.000Z,10269,VfB Stuttgart,0,3,False,54,0.47,12,4,0,0,374 (78%),12,6,46,1.59,17,7,1,1,298 (75%),10,3,,3,5,0,7,5,,6,4,0,15,2,0.13,0.34,0.47,0.46,1.42,0.16,1.59,2.11,481,222,152,28 (46%),3 (15%),28,3,396,153,145,15 (33%),5 (36%),23,1,,24,9,4,11,4,,13,13,5,17,4,,52,39 (49%),13 (39%),5 (38%),,60,40 (51%),20 (61%),15 (58%),,4,0,,3,0,17.0,30.0,0,2.2,0.4,41.4,1.256,8.2,2.4,2.4,58.6,0.902,12.0,2.8,0.8,21.2,27.2,1.8,0.268,0.917,0.033,0.143
8722,2023-02-25T14:30:00.000Z,8721,Wolfsburg,0,2,True,57,1.26,13,5,2,2,362 (81%),9,10,43,1.01,6,4,1,0,252 (74%),16,2,,4,4,0,11,2,,1,1,0,3,3,0.96,0.30,1.26,0.78,0.22,0.00,0.22,1.14,446,230,132,20 (45%),7 (22%),29,6,342,146,106,28 (47%),2 (17%),33,2,,20,7,1,12,2,,16,16,4,32,5,,63,43 (53%),20 (67%),7 (50%),,48,38 (47%),10 (33%),13 (62%),,1,0,,2,0,26.0,20.0,0,0.8,0.8,42.0,0.71,7.6,1.8,1.2,58.0,1.164,14.4,3.8,1.0,18.4,28.0,1.2,0.105,0.444,0.056,0.211
8722,2023-03-04T14:30:00.000Z,8149,Union Berlin,0,0,False,48,0.94,10,4,1,1,388 (78%),10,4,52,0.49,8,2,0,0,414 (80%),9,5,,3,3,0,8,2,,4,2,0,7,1,0.90,0.04,0.94,0.95,0.49,0.00,0.49,0.16,499,271,117,21 (30%),2 (11%),17,2,519,264,150,37 (50%),9 (26%),29,1,,14,16,2,23,2,,8,8,3,16,4,,51,29 (48%),22 (45%),6 (67%),,58,31 (52%),27 (55%),13 (76%),,0,0,,1,0,17.0,30.0,1,0.6,1.0,49.0,0.8,9.6,2.6,1.4,51.0,1.092,10.6,3.2,1.0,21.4,21.8,1.0,0.062,0.231,0.094,0.312
8722,2023-03-10T19:30:00.000Z,9911,Bochum,0,2,True,63,0.74,11,5,0,0,369 (76%),9,10,37,1.41,9,3,3,1,190 (64%),14,1,,4,2,0,8,3,,2,4,0,4,5,0.33,0.41,0.74,,0.28,0.34,0.62,,483,211,158,24 (41%),6 (13%),37,3,298,91,99,29 (37%),3 (23%),20,1,,16,11,3,14,1,,13,14,2,54,5,,63,37 (52%),26 (50%),9 (64%),,60,34 (48%),26 (50%),12 (55%),,2,0,,2,0,30.0,21.0,0,0.6,1.0,49.2,0.922,10.4,3.4,1.6,50.8,0.94,8.8,3.2,0.8,21.0,22.0,1.0,0.058,0.176,0.114,0.312
8722,2023-03-18T17:30:00.000Z,9789,Borussia Dortmund,1,6,False,36,1.59,11,5,2,1,339 (85%),10,6,64,3.26,12,8,5,1,648 (90%),7,1,,3,3,1,8,3,,4,0,2,11,1,1.43,0.16,1.59,1.24,2.19,1.06,3.26,5.34,398,240,99,16 (52%),6 (29%),15,0,718,392,256,45 (75%),2 (17%),16,0,,21,10,0,18,2,,16,8,3,11,4,,41,36 (46%),5 (63%),8 (50%),,46,43 (54%),3 (38%),17 (61%),,0,0,,1,0,14.0,30.0,0,0.6,1.4,53.0,0.916,10.8,4.4,1.4,47.0,0.968,9.2,3.4,1.0,22.0,24.2,0.8,0.056,0.136,0.152,0.412
8722,2023-04-02T13:30:00.000Z,9788,Borussia Mönchengladbach,0,0,True,51,0.96,12,5,1,1,360 (82%),18,11,49,0.98,8,2,0,0,356 (79%),8,1,,4,3,0,7,5,,5,1,0,4,4,0.76,0.20,0.96,0.46,0.89,0.08,0.98,0.10,438,212,148,20 (42%),8 (19%),30,1,451,282,74,14 (28%),5 (56%),21,2,,17,21,1,7,2,,17,6,3,31,5,,36,25 (37%),11 (46%),0 (0%),,55,42 (63%),13 (54%),9 (53%),,3,0,,3,0,21.0,10.0,1,0.2,2.6,51.6,1.0,11.4,4.6,1.0,48.4,1.552,10.4,4.8,2.0,20.8,26.2,0.2,0.018,0.043,0.25,0.542
8722,2023-04-08T13:30:00.000Z,8406,Augsburg,3,1,False,48,1.74,11,6,3,1,303 (72%),11,1,52,0.87,13,1,2,1,325 (72%),5,6,,1,4,0,9,2,,5,7,0,7,6,0.76,0.98,1.74,2.64,0.69,0.17,0.87,0.19,419,157,146,23 (34%),5 (29%),22,8,449,213,112,22 (41%),3 (12%),38,4,,13,8,7,33,0,,8,6,4,12,3,,54,22 (46%),32 (48%),4 (67%),,60,26 (54%),34 (52%),8 (57%),,4,0,,3,0,21.0,24.0,3,0.2,2.0,51.0,1.098,11.4,4.8,1.2,49.0,1.43,8.6,3.8,1.8,21.6,22.2,0.4,0.018,0.042,0.233,0.526
8722,2023-04-15T13:30:00.000Z,9905,Mainz 05,1,1,True,54,1.03,11,4,1,1,326 (73%),10,3,46,0.78,5,1,1,0,261 (68%),15,3,,7,0,0,8,3,,4,0,0,2,3,0.77,0.26,1.03,0.56,0.75,0.03,0.78,0.84,448,193,133,29 (40%),4 (21%),26,1,384,131,130,32 (40%),3 (18%),27,3,,9,10,0,26,0,,12,10,0,20,3,,63,33 (52%),30 (49%),9 (64%),,61,30 (48%),31 (51%),9 (64%),,3,0,,2,0,23.0,15.0,1,0.8,1.8,49.2,1.194,11.0,5.0,1.4,50.8,1.402,10.0,3.2,2.0,20.6,23.0,1.0,0.073,0.16,0.18,0.562
8722,2023-04-22T13:30:00.000Z,8226,Hoffenheim,3,1,False,46,1.74,13,6,2,0,296 (73%),11,5,54,0.90,12,4,0,0,364 (75%),11,2,,6,1,0,8,5,,6,2,0,6,6,0.90,0.05,0.95,2.04,0.72,0.18,0.90,0.71,403,160,136,27 (39%),3 (20%),20,3,485,184,180,33 (49%),4 (20%),22,1,,11,13,2,18,3,,17,7,1,13,3,,58,28 (40%),30 (53%),7 (37%),,69,42 (60%),27 (47%),14 (70%),,2,0,,1,0,23.0,18.0,3,1.0,2.0,50.4,1.212,11.2,5.0,1.4,49.6,1.46,9.4,3.0,2.2,21.8,20.0,1.0,0.089,0.2,0.213,0.667
8722,2023-04-29T13:30:00.000Z,8358,SC Freiburg,0,1,True,57,1.58,19,4,1,1,354 (78%),15,9,43,1.59,13,6,2,1,243 (69%),7,6,,7,8,0,10,9,,4,3,0,9,4,0.92,0.66,1.58,0.60,0.82,0.78,1.59,1.69,451,179,175,23 (50%),12 (30%),29,1,353,129,114,22 (35%),4 (24%),18,0,,11,9,3,23,5,,8,9,8,29,5,,57,26 (47%),31 (48%),8 (89%),,62,29 (53%),33 (52%),6 (46%),,1,0,,1,0,,,0,1.6,1.8,47.0,1.412,11.6,5.2,1.8,53.0,1.358,10.0,3.2,1.6,20.4,19.4,1.6,0.138,0.308,0.18,0.562
8722,2023-05-05T18:30:00.000Z,8178,Bayer Leverkusen,2,1,False,36,0.80,7,5,2,0,270 (72%),13,2,64,0.95,13,3,0,0,554 (82%),8,9,,2,0,0,5,2,,3,7,0,9,4,0.80,0.00,0.80,1.18,0.67,0.28,0.95,0.37,375,155,115,19 (31%),5 (42%),22,0,672,340,214,24 (45%),4 (14%),36,3,,20,14,7,28,2,,20,10,0,3,3,,50,29 (36%),21 (53%),3 (23%),,70,51 (64%),19 (48%),18 (64%),,6,0,,1,0,,,3,1.4,0.8,51.2,1.41,13.2,5.0,1.6,48.8,1.024,10.2,2.8,1.0,21.96,17.4,1.6,0.106,0.28,0.078,0.286
8722,2023-05-12T18:30:00.000Z,8177,Hertha BSC,5,2,True,63,4.39,31,16,6,4,431 (84%),11,12,37,1.07,9,3,1,1,215 (71%),13,3,,11,4,2,26,5,,2,4,0,8,1,2.37,2.03,4.39,6.79,0.92,0.15,1.07,1.01,513,243,188,14 (35%),14 (38%),23,0,302,124,91,24 (44%),2 (15%),17,0,,18,10,4,13,1,,12,9,4,22,11,,75,50 (59%),25 (63%),20 (77%),,50,35 (41%),15 (38%),14 (67%),,2,0,,7,0,,,3,1.8,1.0,48.2,1.378,12.2,5.0,1.8,51.8,1.018,11.2,3.0,1.0,21.84,19.28,2.0,0.148,0.36,0.089,0.333
8722,2023-05-20T13:30:00.000Z,8697,Werder Bremen,1,1,False,56,1.43,13,4,3,2,429 (84%),9,9,44,1.92,14,6,3,2,312 (78%),10,4,,8,1,0,9,4,,4,4,0,8,6,0.56,0.86,1.43,1.26,1.61,0.31,1.92,2.76,511,236,193,13 (30%),6 (26%),12,1,401,191,121,27 (42%),3 (20%),21,1,,9,7,4,13,5,,10,6,1,17,3,,51,27 (54%),24 (59%),9 (82%),,40,23 (46%),17 (41%),5 (56%),,2,0,,4,0,,,1,2.2,1.2,51.2,1.908,16.2,7.0,2.4,48.8,1.058,10.4,3.4,0.8,22.032,17.96,2.0,0.136,0.314,0.115,0.353
8722,2023-05-27T13:30:00.000Z,9823,Bayern München,1,2,True,47,1.29,8,2,1,0,338 (78%),10,7,53,1.35,12,4,2,2,420 (82%),8,3,,5,1,0,6,2,,5,3,1,11,1,0.33,0.17,0.50,1.14,1.33,0.02,1.35,1.42,436,214,124,22 (42%),7 (27%),30,0,514,270,150,22 (42%),3 (43%),22,2,,22,20,2,6,2,,25,5,1,21,1,,59,38 (43%),21 (58%),10 (63%),,65,50 (57%),15 (42%),16 (59%),,3,0,,0,0,,,0,2.2,1.2,51.6,1.988,16.6,7.0,2.8,48.4,1.286,12.2,4.4,1.2,21.8,18.816,2.0,0.133,0.314,0.098,0.273
