team_id,date,opponentID,opponentName,goals,goals against,isHome,Ball possession,Expected goals (xG),Total shots,Shots on target,Big chances,Big chances missed,Accurate passes,Fouls committed,Corners,Ball possession against,Expected goals (xG) against,Total shots against,Shots on target against,Big chances against,Big chances missed against,Accurate passes against,Fouls committed against,Corners against,Shots,Shots off target,Blocked shots,Hit woodwork,Shots inside box,Shots outside box,Shots against,Shots off target against,Blocked shots against,Hit woodwork against,Shots inside box against,Shots outside box against,xG open play,xG set play,xG non-penalty,xG on target (xGOT),xG open play against,xG set play against,xG non-penalty against,xG on target (xGOT) against,Passes,Own half,Opposition half,Accurate long balls,Accurate crosses,Throws,Offsides,Passes against,Own half against,Opposition half against,Accurate long balls against,Accurate crosses against,Throws against,Offsides against,Defence,Tackles,Interceptions,Blocks,Clearances,Keeper saves,Defence against,Tackles against,Interceptions against,Blocks against,Clearances against,Keeper saves against,Duels,Duels won,Ground duels won,Aerial duels won,Successful dribbles,Duels against,Duels won against,Ground duels won against,Aerial duels won against,Successful dribbles against,Discipline,Yellow cards,Red cards,Discipline against,Yellow cards against,Red cards against,Touches in opposition box,Touches in opposition box against,Points Earned,goals average,goals against average,Ball possession average,Expected goals (xG) average,Total shots average,Shots on target average,Big chances average,Ball possession against average,Expected goals (xG) against average,Total shots against average,Shots on target against average,Big chances against average,Touches in opposition box average,Touches in opposition box against average,Points Earned average,Total shots average/goals average,Shots on target average/goals average,Total shots against average/goals against average,Shots on target against average/goals against average
8197,2020-12-13T19:15:00.000Z,10204,Brighton & Hove Albion,3,0,True,54,1.56,15,6,2,1,469 (87%),9,9,46,0.89,12,4,1,1,372 (82%),10,5,,5,4,1,13,2,,4,4,0,6,6,1.40,0.16,1.56,1.73,0.63,0.26,0.89,0.57,539,214,255,40 (74%),3 (18%),15,4,455,219,153,34 (57%),3 (21%),13,1,,12,14,4,20,4,,25,15,4,11,3,,45,30 (41%),15 (60%),9 (47%),,53,43 (59%),10 (40%),10 (67%),,2,0,,1,0,30.0,11.0,3,1.6,1.4,52.8,1.798,12.0,4.4,2.8,47.2,1.742,11.4,5.0,3.0,20.8,21.0,1.8,0.133,0.364,0.123,0.28
8197,2020-12-16T18:00:00.000Z,8668,Everton,0,2,True,61,0.85,14,2,1,1,464 (85%),12,4,39,1.41,11,6,2,1,265 (77%),9,6,,4,8,0,5,9,,1,4,1,9,2,0.70,0.15,0.85,0.24,0.23,1.18,1.41,1.82,547,273,191,17 (46%),4 (25%),22,2,344,160,105,36 (54%),4 (25%),19,2,,21,10,4,13,4,,13,7,7,16,2,,50,41 (53%),9 (43%),11 (69%),,48,36 (47%),12 (57%),11 (69%),,2,0,,3,0,20.0,15.0,0,1.4,1.2,57.2,1.538,13.0,4.0,2.2,42.8,1.494,11.6,5.0,2.6,22.0,18.2,1.8,0.108,0.35,0.103,0.24
8197,2020-12-20T14:15:00.000Z,8586,Tottenham Hotspur,2,0,False,44,1.71,17,4,1,0,321 (79%),14,3,56,0.74,8,3,1,1,408 (79%),15,5,,6,7,0,12,5,,4,1,0,5,3,0.69,0.23,0.92,1.37,0.04,0.70,0.74,0.42,406,153,168,28 (39%),3 (25%),16,4,518,202,206,26 (46%),9 (39%),23,2,,19,10,1,26,3,,20,8,7,13,3,,66,42 (48%),24 (44%),9 (45%),,76,46 (52%),30 (56%),12 (63%),,2,0,,2,0,29.0,27.0,3,1.2,1.6,59.4,1.316,13.8,3.8,2.0,40.6,1.61,12.2,5.8,2.8,23.4,17.6,1.2,0.087,0.316,0.131,0.276
8197,2020-12-26T12:30:00.000Z,10260,Manchester United,2,2,True,54,0.91,10,2,1,1,405 (80%),10,5,46,1.71,9,4,5,3,351 (80%),17,0,,4,4,0,5,5,,4,1,0,8,1,0.29,0.61,0.91,0.46,1.50,0.21,1.71,2.08,507,230,175,34 (49%),4 (18%),20,1,439,231,120,17 (52%),4 (57%),24,4,,17,14,1,7,2,,20,9,2,17,1,,55,43 (51%),12 (55%),10 (56%),,51,41 (49%),10 (45%),11 (65%),,2,0,,1,0,17.0,16.0,1,1.6,1.0,59.4,1.344,15.0,3.8,1.6,40.6,1.104,9.0,3.8,1.6,25.4,16.2,1.8,0.107,0.421,0.111,0.263
8197,2020-12-28T15:00:00.000Z,9826,Crystal Palace,1,1,False,67,1.94,17,3,2,2,494 (81%),7,5,33,0.48,4,1,0,0,183 (62%),10,2,,10,4,1,9,8,,3,0,0,4,0,0.79,0.36,1.15,1.19,0.20,0.28,0.48,0.19,607,261,233,38 (53%),5 (19%),24,2,296,107,76,21 (30%),4 (31%),31,3,,22,9,0,11,0,,18,14,3,27,2,,64,43 (58%),21 (48%),12 (55%),,54,31 (42%),23 (52%),6 (43%),,1,0,,0,0,18.0,6.0,1,1.8,1.0,56.6,1.29,13.8,3.6,1.4,43.4,0.998,8.8,3.6,1.8,24.2,16.2,2.0,0.13,0.5,0.114,0.278
8197,2021-01-03T14:15:00.000Z,10261,Newcastle United,2,1,False,57,0.62,9,3,1,1,396 (80%),11,6,43,0.50,8,2,0,0,261 (70%),10,3,,5,1,0,4,5,,3,3,0,5,3,0.55,0.06,0.62,0.85,0.11,0.39,0.50,0.30,492,252,144,19 (37%),5 (24%),13,3,371,139,122,30 (41%),4 (21%),28,3,,14,20,3,22,1,,16,15,1,11,1,,52,33 (46%),19 (44%),10 (56%),,62,38 (54%),24 (56%),11 (73%),,2,0,,0,0,19.0,13.0,3,1.6,1.0,56.0,1.394,14.6,3.4,1.4,44.0,1.046,8.8,3.6,1.8,22.8,15.0,1.6,0.11,0.471,0.114,0.278
8197,2021-01-16T20:00:00.000Z,8466,Southampton,2,0,True,47,2.17,16,5,3,2,319 (72%),10,2,53,0.56,8,3,1,1,371 (75%),11,5,,9,2,0,13,3,,5,0,1,5,3,2.10,0.08,2.17,1.53,0.54,0.02,0.56,0.57,445,174,145,23 (40%),4 (27%),19,5,493,204,167,28 (43%),2 (12%),23,1,,22,10,0,21,3,,13,8,3,13,2,,71,47 (55%),24 (60%),15 (75%),,54,38 (45%),16 (40%),16 (59%),,2,0,,2,0,28.0,20.0,3,1.4,1.2,56.6,1.206,13.4,2.8,1.2,43.4,0.968,8.0,3.2,1.6,20.6,15.4,1.6,0.104,0.5,0.15,0.375
8197,2021-01-19T20:15:00.000Z,8455,Chelsea,2,0,True,36,1.38,8,6,4,3,278 (82%),7,6,64,0.74,9,5,0,0,559 (88%),16,3,,2,0,1,5,3,,3,1,0,8,1,1.28,0.10,1.38,1.02,0.26,0.49,0.74,0.34,340,154,124,20 (51%),2 (11%),21,1,636,326,233,37 (66%),7 (47%),23,3,,19,11,1,15,5,,25,5,0,17,4,,53,40 (48%),13 (57%),6 (32%),,53,43 (52%),10 (43%),11 (52%),,1,0,,3,0,19.0,14.0,3,1.8,0.8,53.8,1.47,13.8,3.4,1.6,46.2,0.798,7.4,2.6,1.4,22.2,16.4,2.2,0.13,0.529,0.108,0.308
8197,2021-01-27T20:15:00.000Z,8668,Everton,1,1,False,65,1.18,19,6,0,0,494 (86%),10,11,35,0.47,8,2,0,0,227 (76%),12,5,,3,10,0,7,12,,4,2,0,5,3,0.87,0.30,1.18,1.27,0.28,0.19,0.47,0.87,573,255,239,24 (62%),0 (0%),24,1,298,136,91,20 (38%),5 (23%),17,2,,19,8,2,20,1,,14,11,10,23,5,,59,40 (53%),19 (56%),9 (60%),,51,36 (47%),15 (44%),12 (60%),,1,0,,1,0,27.0,15.0,1,1.8,0.8,52.2,1.404,12.0,3.8,2.2,47.8,0.798,7.6,3.0,1.2,20.2,13.8,2.2,0.15,0.474,0.105,0.267
8197,2021-01-31T14:00:00.000Z,8463,Leeds United,1,3,True,51,1.82,18,8,3,3,303 (75%),17,5,49,2.13,8,7,4,2,281 (72%),16,4,,4,6,0,7,11,,0,1,1,7,1,1.29,0.53,1.82,2.06,1.35,0.78,2.13,3.15,404,143,160,17 (37%),2 (14%),21,2,389,191,90,12 (23%),2 (22%),20,2,,15,14,2,7,3,,27,19,6,19,7,,65,43 (48%),22 (65%),12 (39%),,59,47 (52%),12 (35%),4 (40%),,0,0,,3,0,14.0,14.0,0,1.6,0.6,54.4,1.458,13.8,4.6,2.0,45.6,0.55,7.4,2.6,0.2,22.2,13.6,2.2,0.116,0.348,0.081,0.231
8197,2021-02-03T18:00:00.000Z,9879,Fulham,2,0,False,42,1.44,9,5,2,0,343 (77%),10,2,58,0.56,8,1,1,1,498 (83%),17,5,,2,2,0,7,2,,4,3,0,4,4,1.34,0.10,1.44,1.39,0.46,0.10,0.56,0.07,447,207,136,22 (36%),2 (25%),26,3,598,275,223,27 (47%),6 (24%),27,1,,18,9,3,23,1,,22,13,2,16,3,,57,42 (46%),15 (48%),9 (47%),,66,50 (54%),16 (52%),18 (64%),,1,0,,3,0,20.0,26.0,3,1.6,1.0,51.2,1.434,14.0,5.6,2.2,48.8,0.88,8.2,3.8,1.0,21.4,15.2,2.0,0.114,0.286,0.122,0.263
8197,2021-02-07T14:00:00.000Z,8602,Wolverhampton Wanderers,0,0,False,56,0.77,13,3,1,1,493 (87%),15,2,44,1.15,13,1,2,2,349 (81%),11,8,,5,5,0,6,7,,6,6,0,7,6,0.59,0.18,0.77,0.28,0.75,0.40,1.15,0.09,567,258,235,20 (59%),4 (33%),23,1,429,207,142,24 (51%),5 (23%),20,0,,19,5,5,22,1,,19,15,5,14,3,,46,37 (43%),9 (45%),8 (47%),,61,50 (57%),11 (55%),17 (68%),,3,0,,1,0,25.0,19.0,1,1.6,0.8,48.2,1.598,14.0,6.0,2.4,51.8,0.892,8.2,3.6,1.2,21.6,17.8,2.0,0.114,0.267,0.098,0.222
8197,2021-02-13T12:30:00.000Z,8650,Liverpool,3,1,True,38,1.83,11,6,4,2,247 (69%),7,2,62,1.83,15,4,2,2,465 (83%),6,12,,4,1,2,8,3,,3,8,1,11,4,1.71,0.12,1.83,2.00,0.86,0.97,1.83,1.26,357,180,67,18 (28%),2 (33%),12,2,561,209,256,20 (53%),2 (6%),25,1,,23,17,8,38,3,,23,14,1,4,3,,53,42 (45%),11 (48%),13 (52%),,63,51 (55%),12 (52%),22 (67%),,1,0,,2,0,12.0,32.0,3,1.2,0.8,50.0,1.318,13.4,5.6,2.0,50.0,1.01,9.2,3.2,1.4,21.0,17.6,1.6,0.09,0.214,0.087,0.25
8197,2021-02-21T14:05:00.000Z,10252,Aston Villa,2,1,False,50,1.12,16,7,1,0,374 (83%),12,8,50,1.49,11,2,2,1,345 (80%),11,7,,2,7,0,8,8,,5,4,0,6,5,1.00,0.12,1.12,1.67,1.14,0.35,1.49,1.05,450,180,194,12 (28%),1 (8%),16,1,430,177,168,31 (53%),6 (21%),40,4,,16,12,4,23,1,,17,9,7,9,5,,50,29 (44%),21 (49%),4 (29%),,59,37 (56%),22 (51%),9 (53%),,1,0,,2,0,19.0,22.0,3,1.4,1.0,50.4,1.408,14.0,5.6,2.0,49.6,1.228,10.4,3.0,1.8,19.6,21.2,1.6,0.1,0.25,0.096,0.333
8197,2021-02-28T12:00:00.000Z,9825,Arsenal,1,3,True,44,0.37,8,3,1,1,316 (77%),15,2,56,2.38,12,4,2,0,419 (83%),3,7,,2,3,0,6,2,,4,4,0,6,6,0.25,0.12,0.37,0.74,1.28,0.32,1.60,2.16,408,195,121,22 (43%),1 (11%),14,0,507,215,204,27 (45%),9 (39%),25,1,,21,12,4,15,1,,9,9,2,10,2,,44,30 (48%),14 (52%),6 (55%),,45,32 (52%),13 (48%),9 (41%),,2,0,,1,0,16.0,21.0,0,1.6,1.0,47.4,1.396,13.4,5.8,2.2,52.6,1.432,11.0,3.0,2.2,18.0,22.6,2.0,0.119,0.276,0.091,0.333
8197,2021-03-03T18:00:00.000Z,8191,Burnley,1,1,False,61,1.20,16,4,2,1,469 (82%),12,8,39,1.76,12,7,3,2,248 (71%),6,5,,6,6,1,8,8,,5,0,1,6,6,1.13,0.08,1.20,1.08,1.35,0.41,1.76,2.35,571,292,177,32 (50%),4 (21%),23,2,351,72,176,32 (44%),4 (17%),20,3,,9,7,0,31,6,,8,9,6,13,3,,36,16 (40%),20 (43%),2 (33%),,51,24 (60%),27 (57%),8 (62%),,2,0,,0,0,24.0,18.0,1,1.6,1.0,46.0,1.106,11.4,4.8,1.8,54.0,1.482,11.8,2.4,1.8,18.4,24.0,2.0,0.14,0.333,0.085,0.417
8197,2021-03-06T20:00:00.000Z,10204,Brighton & Hove Albion,2,1,False,63,0.87,8,4,2,0,520 (84%),8,6,37,0.79,7,2,1,0,256 (75%),14,6,,4,0,0,5,3,,3,2,1,6,1,0.65,0.22,0.87,1.27,0.59,0.19,0.79,0.69,616,305,215,30 (51%),3 (23%),24,1,340,129,127,18 (40%),4 (25%),22,4,,23,21,2,16,1,,30,9,0,5,2,,57,44 (50%),13 (59%),11 (55%),,53,44 (50%),9 (41%),7 (33%),,1,0,,0,0,14.0,26.0,3,1.4,1.2,49.8,1.058,12.8,4.6,1.8,50.2,1.722,12.6,3.6,2.2,19.2,22.4,1.6,0.109,0.304,0.095,0.333
8197,2021-03-14T14:00:00.000Z,8657,Sheffield United,5,0,True,72,3.98,19,10,8,6,668 (89%),10,9,28,0.10,1,0,0,0,207 (71%),9,1,,4,5,1,14,5,,1,0,0,1,0,3.28,0.69,3.98,3.32,0.10,0.00,0.10,0.00,750,372,296,28 (54%),3 (20%),22,2,291,130,77,17 (35%),2 (29%),15,0,,19,10,0,10,0,,14,18,6,20,5,,50,41 (56%),9 (50%),13 (68%),,41,32 (44%),9 (50%),8 (53%),,0,0,,2,0,25.0,3.0,3,1.8,1.4,51.2,1.078,11.8,4.8,2.0,48.8,1.65,11.4,3.8,2.0,17.0,23.8,2.0,0.153,0.375,0.123,0.368
8197,2021-04-03T16:30:00.000Z,8456,Manchester City,0,2,True,44,0.29,5,2,0,0,374 (83%),13,1,56,1.45,11,4,3,2,502 (88%),12,1,,2,1,0,3,2,,6,1,1,9,2,0.25,0.04,0.29,0.29,1.26,0.19,1.45,1.11,452,295,79,25 (49%),1 (17%),15,3,571,199,303,30 (68%),4 (22%),18,1,,19,10,1,12,2,,14,13,1,6,2,,63,50 (57%),13 (54%),19 (68%),,49,38 (43%),11 (46%),11 (61%),,2,0,,3,0,6.0,28.0,0,2.2,1.2,58.0,1.508,13.4,5.6,2.8,42.0,1.304,8.6,3.0,1.6,19.6,18.0,2.0,0.164,0.393,0.14,0.4
8197,2021-04-11T13:05:00.000Z,8654,West Ham United,2,3,False,64,0.90,15,5,0,0,527 (84%),13,9,36,0.82,4,4,2,0,267 (73%),7,1,,5,5,0,10,5,,0,0,0,4,0,0.74,0.16,0.90,0.98,0.82,0.33,0.82,1.02,629,258,269,30 (48%),6 (19%),18,1,365,149,118,23 (35%),1 (13%),21,3,,13,12,0,8,1,,10,15,6,23,2,,59,30 (46%),29 (63%),11 (65%),,52,35 (54%),17 (37%),12 (67%),,3,0,,3,0,47.0,9.0,0,1.8,1.4,56.8,1.342,11.2,4.6,2.6,43.2,1.296,8.6,3.4,1.8,17.0,19.2,1.4,0.161,0.391,0.163,0.412
8197,2021-04-22T19:00:00.000Z,8659,West Bromwich Albion,3,0,True,73,2.07,17,7,5,2,607 (86%),13,7,27,0.55,4,1,0,0,162 (64%),12,3,,5,5,1,8,9,,3,0,1,2,2,1.69,0.38,2.07,1.80,0.10,0.45,0.55,0.05,706,286,321,25 (52%),0 (0%),23,1,255,90,72,22 (41%),2 (20%),24,0,,19,12,0,7,1,,10,10,5,18,4,,55,38 (59%),17 (61%),8 (73%),,37,26 (41%),11 (39%),3 (23%),,0,0,,2,0,23.0,10.0,3,2.0,1.4,60.8,1.448,12.6,5.0,2.4,39.2,0.984,7.0,3.4,1.8,23.2,16.8,1.4,0.159,0.4,0.2,0.412
8197,2021-04-26T19:00:00.000Z,9826,Crystal Palace,2,1,True,67,1.51,13,5,2,1,499 (83%),13,7,33,0.74,4,2,2,1,194 (65%),12,2,,6,2,0,9,4,,1,1,0,3,1,1.41,0.10,1.51,1.32,0.57,0.17,0.74,0.87,598,207,292,30 (55%),3 (18%),16,2,300,78,116,23 (36%),1 (17%),25,3,,19,11,1,12,1,,13,18,2,14,3,,56,38 (57%),18 (45%),7 (47%),,51,29 (43%),22 (55%),4 (29%),,0,0,,1,0,30.0,6.0,3,2.4,1.2,63.2,1.622,12.8,5.6,3.0,36.8,0.742,5.4,2.2,1.2,23.0,15.2,1.8,0.187,0.429,0.222,0.545
8197,2021-04-30T19:00:00.000Z,8466,Southampton,1,1,False,71,1.95,23,9,3,2,534 (84%),13,10,29,0.97,5,3,1,0,179 (66%),9,0,,9,5,0,13,10,,0,2,0,3,2,1.64,0.31,1.95,1.95,0.13,0.06,0.19,1.23,633,164,370,17 (44%),9 (28%),21,5,272,115,64,17 (29%),0 (0%),20,1,,19,3,1,5,2,,14,8,5,32,8,,65,37 (52%),28 (72%),9 (60%),,45,34 (48%),11 (28%),8 (50%),,0,0,,1,1,,,1,2.4,1.2,64.0,1.75,13.8,5.8,3.0,36.0,0.732,4.8,2.2,1.4,26.2,11.2,1.8,0.174,0.414,0.25,0.545
8197,2021-05-07T19:00:00.000Z,10261,Newcastle United,2,4,True,68,2.24,25,9,3,3,517 (87%),12,9,32,2.68,14,6,6,2,195 (71%),9,6,,7,9,0,17,8,,4,4,1,9,5,1.51,0.72,2.24,2.01,2.10,0.57,2.68,3.11,596,164,353,36 (64%),11 (34%),18,2,274,106,89,20 (38%),3 (21%),15,1,,13,12,4,14,2,,9,6,9,38,7,,56,38 (54%),18 (56%),16 (89%),,47,33 (46%),14 (44%),13 (72%),,1,0,,1,0,,,0,1.6,1.4,63.8,1.344,14.6,5.6,2.0,36.2,0.906,5.6,2.8,1.6,25.8,13.64,1.4,0.11,0.286,0.25,0.5
8197,2021-05-11T17:00:00.000Z,10260,Manchester United,2,1,False,47,0.91,12,3,2,1,404 (82%),12,4,53,0.23,4,1,0,0,462 (82%),9,3,,3,6,0,4,8,,3,0,0,4,0,0.72,0.20,0.91,1.36,0.17,0.07,0.23,0.56,491,193,211,21 (45%),5 (31%),21,0,561,291,171,24 (52%),2 (22%),25,3,,17,13,0,9,0,,12,8,6,14,1,,43,30 (44%),13 (57%),5 (38%),,48,38 (56%),10 (43%),16 (67%),,0,0,,0,0,,,3,2.0,1.8,68.6,1.734,18.6,7.0,2.6,31.4,1.152,6.2,3.2,2.2,29.84,10.28,1.4,0.108,0.286,0.29,0.562
