team_id,date,opponentID,opponentName,goals,goals against,isHome,Ball possession,Expected goals (xG),Total shots,Shots on target,Big chances,Big chances missed,Accurate passes,Fouls committed,Corners,Ball possession against,Expected goals (xG) against,Total shots against,Shots on target against,Big chances against,Big chances missed against,Accurate passes against,Fouls committed against,Corners against,Shots,Shots off target,Blocked shots,Hit woodwork,Shots inside box,Shots outside box,Shots against,Shots off target against,Blocked shots against,Hit woodwork against,Shots inside box against,Shots outside box against,xG open play,xG set play,xG non-penalty,xG on target (xGOT),xG open play against,xG set play against,xG non-penalty against,xG on target (xGOT) against,Passes,Own half,Opposition half,Accurate long balls,Accurate crosses,Throws,Offsides,Passes against,Own half against,Opposition half against,Accurate long balls against,Accurate crosses against,Throws against,Offsides against,Defence,Tackles,Interceptions,Blocks,Clearances,Keeper saves,Defence against,Tackles against,Interceptions against,Blocks against,Clearances against,Keeper saves against,Duels,Duels won,Ground duels won,Aerial duels won,Successful dribbles,Duels against,Duels won against,Ground duels won against,Aerial duels won against,Successful dribbles against,Discipline,Yellow cards,Red cards,Discipline against,Yellow cards against,Red cards against,Touches in opposition box,Touches in opposition box against,Points Earned,goals average,goals against average,Ball possession average,Expected goals (xG) average,Total shots average,Shots on target average,Big chances average,Ball possession against average,Expected goals (xG) against average,Total shots against average,Shots on target against average,Big chances against average,Touches in opposition box average,Touches in opposition box against average,Points Earned average,Total shots average/goals average,Shots on target average/goals average,Total shots against average/goals against average,Shots on target against average/goals against average
10260,2021-02-06T20:00:00.000Z,8668,Everton,3,3,True,62,1.80,14,5,3,2,585 (90%),14,5,38,1.50,6,3,3,1,322 (81%),10,1,,6,3,0,9,5,,3,0,1,5,1,1.49,0.31,1.80,1.42,1.10,0.40,1.50,2.02,653,253,332,25 (66%),5 (23%),14,0,397,227,95,25 (51%),2 (13%),20,4,,14,8,0,9,0,,16,10,3,21,2,,45,34 (49%),11 (50%),11 (65%),,46,35 (51%),11 (50%),5 (56%),,2,0,,1,0,22.0,18.0,1,2.4,0.6,60.8,2.056,15.4,6.0,3.2,39.2,0.874,10.8,3.0,0.6,31.6,16.8,1.6,0.156,0.4,0.056,0.2
10260,2021-02-14T14:00:00.000Z,8659,West Bromwich Albion,1,1,False,73,0.47,10,7,0,0,609 (86%),10,5,27,1.03,7,3,2,2,166 (66%),13,4,,0,3,1,6,4,,4,0,0,6,1,0.32,0.15,0.47,1.29,0.98,0.05,1.03,0.81,707,223,386,28 (58%),6 (23%),28,3,253,79,87,19 (26%),5 (33%),11,2,,10,2,0,9,2,,14,12,4,29,5,,52,32 (53%),20 (59%),10 (53%),,42,28 (47%),14 (41%),6 (67%),,0,0,,5,0,38.0,11.0,1,3.0,1.2,66.4,2.19,16.6,6.2,3.4,33.6,0.942,8.6,3.0,1.0,32.4,12.0,1.6,0.181,0.484,0.14,0.4
10260,2021-02-21T19:00:00.000Z,10261,Newcastle United,3,1,True,72,1.75,15,7,2,0,600 (87%),9,6,28,0.36,10,6,0,0,186 (69%),11,4,,4,4,0,9,6,,3,1,0,3,7,0.69,0.27,0.96,1.97,0.22,0.14,0.36,0.66,692,294,306,20 (48%),5 (31%),16,2,270,97,89,13 (23%),2 (15%),15,1,,11,5,1,12,5,,16,7,3,15,4,,52,34 (51%),18 (67%),12 (80%),,42,33 (49%),9 (33%),8 (73%),,1,0,,2,0,26.0,13.0,3,2.8,1.2,68.6,1.944,15.6,6.6,2.8,31.4,0.966,7.6,2.6,1.2,34.8,11.2,1.2,0.179,0.424,0.158,0.462
10260,2021-02-28T16:30:00.000Z,8455,Chelsea,0,0,False,42,0.40,11,4,0,0,364 (82%),12,4,58,1.09,18,6,1,1,542 (89%),11,3,,2,5,0,2,9,,5,7,0,8,10,0.30,0.10,0.40,0.54,1.03,0.07,1.09,1.28,443,201,163,22 (56%),0 (0%),26,3,608,307,235,19 (50%),2 (13%),18,1,,14,6,5,17,6,,24,12,5,20,4,,37,31 (37%),6 (50%),6 (38%),,58,52 (63%),6 (50%),16 (62%),,2,0,,1,0,10.0,14.0,1,3.2,1.0,67.8,2.076,15.4,7.2,3.0,32.2,0.846,8.6,3.2,1.2,34.4,12.2,1.8,0.208,0.444,0.116,0.312
10260,2021-03-03T20:15:00.000Z,9826,Crystal Palace,0,0,False,63,0.93,11,1,0,0,518 (86%),13,6,37,0.88,8,2,1,1,277 (78%),4,4,,6,4,0,6,5,,3,3,0,5,3,0.42,0.52,0.93,0.50,0.64,0.24,0.88,0.49,600,235,283,45 (73%),9 (36%),29,2,353,169,108,29 (44%),2 (15%),20,1,,6,10,3,11,2,,19,9,3,25,1,,39,21 (33%),18 (56%),11 (46%),,56,42 (67%),14 (44%),10 (83%),,0,0,,1,0,24.0,12.0,1,3.2,1.0,64.8,1.818,14.8,7.4,2.6,35.2,0.892,8.8,3.8,1.4,30.2,11.6,1.8,0.216,0.432,0.114,0.263
10260,2021-03-07T16:30:00.000Z,8456,Manchester City,2,0,False,34,1.75,8,6,3,2,293 (78%),12,2,66,1.29,23,6,2,2,643 (90%),9,6,,0,2,0,7,1,,10,7,1,13,10,0.96,0.00,0.96,2.26,1.06,0.23,1.29,0.38,374,205,88,17 (43%),0 (0%),11,1,715,233,410,17 (68%),4 (19%),20,0,,13,17,7,20,6,,17,14,2,7,4,,36,33 (46%),3 (23%),11 (58%),,49,39 (54%),10 (77%),12 (75%),,3,0,,0,0,15.0,41.0,3,1.4,1.0,62.4,1.07,12.2,4.8,1.0,37.6,0.972,9.8,4.0,1.4,24.0,13.6,1.4,0.115,0.292,0.102,0.25
10260,2021-03-14T19:15:00.000Z,8654,West Ham United,1,0,True,62,1.54,15,4,2,2,617 (90%),12,6,38,0.58,7,0,0,0,335 (82%),2,2,,4,7,2,9,6,,3,4,0,6,1,1.37,0.16,1.54,0.77,0.58,0.00,0.58,0.00,684,221,396,18 (47%),2 (12%),11,0,411,177,158,19 (41%),3 (16%),19,2,,13,12,3,14,0,,13,10,7,26,4,,33,23 (42%),10 (36%),8 (53%),,50,32 (58%),18 (64%),7 (54%),,4,0,,0,0,31.0,18.0,3,1.2,0.4,56.8,1.06,11.0,5.0,1.0,43.2,0.93,13.2,4.6,1.2,22.6,18.2,1.8,0.109,0.24,0.03,0.087
10260,2021-04-04T18:30:00.000Z,10204,Brighton & Hove Albion,2,1,True,58,1.48,15,7,4,2,510 (84%),14,5,42,1.17,5,3,3,2,336 (77%),7,6,,6,2,1,9,6,,0,2,1,5,0,1.38,0.09,1.48,1.27,0.94,0.23,1.17,1.36,604,185,325,20 (51%),4 (19%),17,0,436,203,133,13 (28%),3 (17%),18,2,,13,13,2,17,2,,20,19,2,19,5,,50,32 (44%),18 (72%),12 (57%),,48,41 (56%),7 (28%),8 (67%),,2,0,,2,0,32.0,15.0,3,1.2,0.2,54.6,1.274,12.0,4.4,1.4,45.4,0.84,13.2,4.0,0.8,21.2,19.6,2.2,0.1,0.273,0.015,0.05
10260,2021-04-11T15:30:00.000Z,8586,Tottenham Hotspur,3,1,False,53,2.11,12,7,3,1,422 (84%),15,5,47,0.87,12,3,1,0,356 (81%),11,7,,2,3,0,9,3,,6,3,1,9,3,2.06,0.05,2.11,1.94,0.66,0.20,0.87,1.00,503,180,242,23 (46%),5 (23%),19,1,439,211,145,22 (45%),1 (6%),20,3,,19,14,3,16,2,,21,11,3,14,4,,61,44 (49%),17 (71%),14 (67%),,53,46 (51%),7 (29%),10 (48%),,5,0,,1,0,26.0,21.0,3,1.0,0.2,51.8,1.22,12.0,4.4,1.8,48.2,1.002,12.2,3.4,1.4,22.4,20.0,2.2,0.083,0.227,0.016,0.059
10260,2021-04-18T15:00:00.000Z,8191,Burnley,3,1,True,69,2.71,17,9,5,3,540 (89%),9,8,31,0.86,10,3,2,1,196 (74%),12,3,,4,4,0,15,2,,4,3,0,6,4,2.56,0.16,2.71,2.44,0.37,0.48,0.86,0.97,610,228,312,32 (56%),7 (35%),25,2,266,86,110,24 (44%),3 (23%),11,4,,13,4,2,16,2,,15,12,4,29,5,,51,37 (57%),14 (47%),15 (83%),,44,28 (43%),16 (53%),4 (27%),,1,0,,2,0,47.0,16.0,3,1.6,0.4,54.0,1.562,12.2,5.0,2.4,46.0,0.958,11.0,2.8,1.4,25.6,21.4,2.6,0.131,0.32,0.036,0.143
10260,2021-04-25T13:00:00.000Z,8463,Leeds United,0,0,False,56,1.17,16,4,0,0,413 (86%),11,6,44,0.26,6,3,0,0,299 (78%),21,2,,7,5,0,9,7,,1,2,0,3,3,0.55,0.62,1.17,0.43,0.23,0.03,0.26,0.16,483,197,216,20 (54%),6 (27%),28,0,385,204,95,18 (35%),2 (15%),18,2,,16,10,2,14,3,,30,8,5,17,4,,68,55 (54%),13 (68%),18 (49%),,53,47 (46%),6 (32%),6 (50%),,1,0,,4,0,25.0,14.0,1,2.2,0.6,55.2,1.918,13.4,6.6,3.4,44.8,0.954,11.4,3.0,1.6,30.2,22.2,3.0,0.164,0.333,0.053,0.2
10260,2021-05-09T13:05:00.000Z,10252,Aston Villa,3,1,False,59,1.74,18,7,2,0,483 (86%),18,6,41,0.50,11,5,0,0,307 (80%),13,5,,4,7,0,11,7,,3,3,0,5,6,0.92,0.03,0.95,2.31,0.48,0.02,0.50,1.10,563,223,260,30 (61%),4 (21%),16,0,383,180,127,19 (33%),2 (13%),12,0,,10,11,3,19,5,,14,10,7,20,4,,46,31 (45%),15 (63%),9 (53%),,47,38 (55%),9 (38%),8 (67%),,1,0,,1,1,,,3,1.8,0.6,59.6,1.802,15.0,6.2,2.8,40.4,0.748,8.0,2.4,1.2,32.2,16.8,2.6,0.12,0.29,0.075,0.25
10260,2021-05-11T17:00:00.000Z,8197,Leicester City,1,2,True,53,0.23,4,1,0,0,462 (82%),9,3,47,0.91,12,3,2,1,404 (82%),12,4,,3,0,0,4,0,,3,6,0,4,8,0.17,0.07,0.23,0.56,0.72,0.20,0.91,1.36,561,291,171,24 (52%),2 (22%),25,3,491,193,211,21 (45%),5 (31%),21,0,,12,8,6,14,1,,17,13,0,9,0,,48,38 (56%),10 (43%),16 (67%),,43,30 (44%),13 (57%),5 (38%),,0,0,,0,0,,,0,2.2,0.8,59.0,1.842,15.6,6.8,2.8,41.0,0.732,8.8,3.4,1.2,32.04,17.64,2.6,0.141,0.324,0.091,0.235
10260,2021-05-13T19:15:00.000Z,8650,Liverpool,2,4,True,53,2.07,18,3,3,3,403 (79%),10,6,47,2.76,17,8,6,2,358 (79%),12,4,,8,7,0,13,5,,5,4,1,14,3,1.77,0.30,2.07,0.65,2.29,0.47,2.76,2.19,511,229,174,32 (52%),8 (38%),19,1,454,187,171,15 (29%),2 (22%),18,1,,22,9,4,12,4,,16,12,6,18,0,,60,44 (58%),16 (57%),12 (71%),,44,32 (42%),12 (43%),7 (41%),,3,0,,0,0,,,0,2.0,1.0,58.0,1.592,13.4,5.6,2.0,42.0,0.68,10.2,3.4,1.0,32.08,18.0,2.0,0.149,0.357,0.098,0.294
