team_id,date,opponentID,opponentName,goals,goals against,isHome,Ball possession,Expected goals (xG),Total shots,Shots on target,Big chances,Big chances missed,Accurate passes,Fouls committed,Corners,Ball possession against,Expected goals (xG) against,Total shots against,Shots on target against,Big chances against,Big chances missed against,Accurate passes against,Fouls committed against,Corners against,Shots,Shots off target,Blocked shots,Hit woodwork,Shots inside box,Shots outside box,Shots against,Shots off target against,Blocked shots against,Hit woodwork against,Shots inside box against,Shots outside box against,xG open play,xG set play,xG non-penalty,xG on target (xGOT),xG open play against,xG set play against,xG non-penalty against,xG on target (xGOT) against,Passes,Own half,Opposition half,Accurate long balls,Accurate crosses,Throws,Offsides,Passes against,Own half against,Opposition half against,Accurate long balls against,Accurate crosses against,Throws against,Offsides against,Defence,Tackles,Interceptions,Blocks,Clearances,Keeper saves,Defence against,Tackles against,Interceptions against,Blocks against,Clearances against,Keeper saves against,Duels,Duels won,Ground duels won,Aerial duels won,Successful dribbles,Duels against,Duels won against,Ground duels won against,Aerial duels won against,Successful dribbles against,Discipline,Yellow cards,Red cards,Discipline against,Yellow cards against,Red cards against,Touches in opposition box,Touches in opposition box against,Points Earned,goals average,goals against average,Ball possession average,Expected goals (xG) average,Total shots average,Shots on target average,Big chances average,Ball possession against average,Expected goals (xG) against average,Total shots against average,Shots on target against average,Big chances against average,Touches in opposition box average,Touches in opposition box against average,Points Earned average,Total shots average/goals average,Shots on target average/goals average,Total shots against average/goals against average,Shots on target against average/goals against average
9826,2020-12-16T20:00:00.000Z,8654,West Ham United,1,1,False,48,1.12,8,2,2,1,327 (77%),12,3,52,0.44,9,2,0,0,376 (86%),8,5,,4,2,0,7,1,,7,0,0,5,4,1.04,0.08,1.12,1.17,0.40,0.04,0.44,0.94,422,140,187,12 (28%),6 (43%),20,0,439,187,189,26 (58%),7 (25%),22,0,,23,4,0,20,1,,19,13,2,15,1,,57,39 (52%),18 (47%),8 (57%),,56,36 (48%),20 (53%),6 (50%),,1,1,,0,0,25.0,15.0,1,2.0,1.2,47.8,1.272,14.2,5.2,1.8,52.2,1.04,11.2,4.8,1.8,28.0,17.2,1.4,0.141,0.385,0.107,0.25
9826,2020-12-19T12:30:00.000Z,8650,Liverpool,0,7,True,35,0.31,5,3,1,1,300 (76%),5,5,65,2.56,14,8,5,1,649 (87%),11,4,,2,0,0,4,1,,4,2,0,11,3,0.12,0.19,0.31,0.32,2.05,0.51,2.56,4.00,397,167,133,32 (51%),4 (33%),14,7,743,384,265,34 (51%),3 (27%),16,0,,10,9,2,8,0,,19,19,0,13,3,,46,32 (49%),14 (58%),11 (52%),,43,33 (51%),10 (42%),9 (69%),,1,0,,0,0,15.0,17.0,0,1.4,1.2,50.4,1.32,13.8,4.4,1.6,49.6,0.958,11.2,4.6,1.6,28.4,16.0,1.0,0.101,0.318,0.107,0.261
9826,2020-12-26T15:00:00.000Z,10252,Aston Villa,0,3,False,61,0.87,13,6,1,1,388 (82%),16,4,39,4.33,20,9,8,6,214 (72%),18,4,,6,1,1,6,7,,6,5,3,17,3,0.63,0.24,0.87,0.84,2.78,1.55,4.33,4.14,475,194,194,11 (26%),4 (15%),17,2,298,68,146,29 (44%),7 (41%),13,1,,12,7,5,11,6,,17,12,1,26,6,,58,38 (45%),20 (40%),9 (47%),,76,46 (55%),30 (60%),14 (67%),,4,0,,1,1,22.0,31.0,0,1.4,2.4,46.6,1.068,11.8,4.0,1.4,53.4,1.18,12.0,5.4,1.8,25.4,16.4,1.0,0.119,0.35,0.2,0.444
9826,2020-12-28T15:00:00.000Z,8197,Leicester City,1,1,True,33,0.48,4,1,0,0,183 (62%),10,2,67,1.94,17,3,2,2,494 (81%),7,5,,3,0,0,4,0,,10,4,1,9,8,0.20,0.28,0.48,0.19,0.79,0.36,1.15,1.19,296,107,76,21 (30%),4 (31%),31,3,607,261,233,38 (53%),5 (19%),24,2,,18,14,3,27,2,,22,9,0,11,0,,54,31 (42%),23 (52%),6 (43%),,64,43 (58%),21 (48%),12 (55%),,0,0,,1,0,6.0,18.0,1,1.4,2.6,47.4,1.12,12.0,4.6,1.4,52.6,1.788,13.2,5.8,3.0,24.0,19.4,1.0,0.117,0.304,0.197,0.448
9826,2021-01-02T15:00:00.000Z,8657,Sheffield United,2,0,True,44,0.58,9,4,0,0,298 (72%),8,3,56,0.37,7,2,0,0,411 (81%),18,6,,2,3,1,6,3,,1,4,0,4,3,0.53,0.05,0.58,1.16,0.32,0.05,0.37,0.08,414,129,169,21 (34%),4 (36%),35,0,510,240,171,39 (50%),4 (20%),39,3,,24,9,4,23,2,,22,18,3,8,2,,76,53 (59%),23 (48%),15 (63%),,62,37 (41%),25 (52%),7 (35%),,1,0,,3,0,17.0,16.0,3,0.6,2.6,44.0,0.882,9.2,3.4,1.2,56.0,2.044,14.8,5.6,3.4,18.8,19.4,0.6,0.065,0.176,0.176,0.464
9826,2021-01-14T20:00:00.000Z,9825,Arsenal,0,0,False,33,0.81,12,2,0,0,258 (76%),11,3,67,0.45,11,4,0,0,600 (87%),11,7,,6,4,1,8,4,,5,2,0,5,6,0.40,0.41,0.81,0.37,0.19,0.26,0.45,0.16,339,131,127,18 (32%),4 (44%),12,1,692,286,314,29 (62%),6 (24%),13,1,,14,17,2,24,4,,17,10,4,8,2,,56,42 (48%),14 (45%),17 (57%),,63,46 (52%),17 (55%),18 (67%),,1,0,,1,0,21.0,24.0,1,0.8,2.4,44.2,0.672,7.8,3.2,0.8,55.8,1.928,13.4,4.8,3.0,17.0,19.4,1.0,0.103,0.25,0.179,0.5
9826,2021-01-17T19:15:00.000Z,8456,Manchester City,0,4,False,28,0.07,2,0,0,0,208 (72%),8,1,72,0.69,13,6,1,0,675 (90%),9,11,,1,1,0,1,1,,3,4,0,7,6,0.07,0.00,0.07,0.00,0.16,0.53,0.69,1.75,288,145,63,14 (29%),1 (20%),21,0,747,250,425,29 (60%),7 (24%),19,0,,15,8,4,29,2,,18,8,1,4,0,,39,27 (47%),12 (46%),4 (33%),,45,31 (53%),14 (54%),7 (54%),,0,0,,0,0,8.0,27.0,0,0.6,2.2,41.2,0.61,8.6,3.2,0.4,58.8,1.93,13.8,5.2,3.0,16.2,21.2,1.0,0.07,0.187,0.159,0.423
9826,2021-01-26T18:00:00.000Z,8654,West Ham United,2,3,True,54,0.70,6,3,1,1,422 (79%),9,3,46,2.90,17,7,5,2,347 (75%),8,4,,3,0,0,2,4,,6,4,2,10,7,0.70,0.00,0.70,1.18,2.40,0.50,2.90,2.33,536,198,224,23 (45%),4 (22%),22,0,460,176,171,20 (29%),3 (27%),27,2,,17,14,4,9,5,,18,11,0,16,1,,65,34 (49%),31 (67%),9 (60%),,51,36 (51%),15 (33%),10 (63%),,0,0,,0,0,18.0,21.0,0,0.6,1.6,39.8,0.562,8.0,2.6,0.2,60.2,1.556,13.6,4.8,2.2,14.8,23.2,1.0,0.075,0.231,0.118,0.333
9826,2021-01-30T15:00:00.000Z,8602,Wolverhampton Wanderers,1,0,True,47,1.42,11,2,2,2,450 (87%),7,1,53,0.37,6,4,1,1,493 (88%),10,6,,6,3,1,5,6,,1,1,0,4,2,1.27,0.14,1.42,0.11,0.13,0.24,0.37,0.40,518,236,214,27 (47%),1 (20%),18,1,560,296,197,15 (50%),8 (32%),14,1,,14,8,1,15,4,,25,6,3,11,1,,43,34 (44%),9 (53%),11 (61%),,52,44 (56%),8 (47%),13 (54%),,1,0,,2,0,22.0,15.0,3,1.0,1.6,38.4,0.528,6.6,2.0,0.2,61.6,1.27,13.0,4.4,1.6,14.0,21.2,1.0,0.152,0.5,0.123,0.364
9826,2021-02-02T20:15:00.000Z,10261,Newcastle United,2,1,False,39,0.75,6,3,1,1,302 (76%),11,1,61,1.91,21,5,2,2,516 (85%),14,9,,2,1,0,3,3,,10,6,1,15,6,0.56,0.19,0.75,0.58,1.33,0.58,1.91,0.82,397,141,161,20 (33%),3 (38%),11,2,610,269,247,36 (53%),12 (36%),24,1,,14,11,6,21,4,,12,7,1,8,1,,50,35 (51%),15 (39%),8 (53%),,56,33 (49%),23 (61%),12 (55%),,3,0,,1,0,12.0,39.0,3,1.0,1.4,41.2,0.716,8.0,2.2,0.6,58.8,0.956,10.8,4.6,1.4,17.2,20.6,1.4,0.125,0.455,0.13,0.304
9826,2021-02-08T20:00:00.000Z,8463,Leeds United,0,2,False,32,0.36,8,3,0,0,255 (77%),8,3,68,1.92,17,7,4,3,624 (87%),7,5,,2,3,0,5,3,,7,3,1,14,3,0.28,0.09,0.36,0.14,1.16,0.76,1.92,2.05,332,120,135,27 (45%),3 (30%),20,1,714,396,228,23 (58%),9 (60%),17,1,,11,3,3,18,5,,22,6,3,11,3,,39,26 (43%),13 (48%),8 (50%),,48,34 (57%),14 (52%),5 (63%),,2,0,,0,0,16.0,26.0,0,1.0,1.6,40.2,0.75,7.4,2.0,0.8,59.8,1.264,13.6,5.2,1.8,16.2,25.2,1.4,0.135,0.5,0.118,0.308
9826,2021-02-13T15:00:00.000Z,8191,Burnley,0,3,True,53,0.53,13,3,0,0,326 (76%),15,7,47,1.46,16,4,2,0,284 (73%),14,4,,3,7,0,8,5,,6,6,0,8,8,0.46,0.07,0.53,0.16,0.77,0.69,1.46,1.55,427,149,177,25 (46%),5 (16%),25,3,390,121,163,38 (43%),5 (36%),11,1,,16,5,6,12,1,,17,12,6,22,3,,64,42 (50%),22 (44%),12 (60%),,70,42 (50%),28 (56%),11 (73%),,0,0,,0,0,31.0,20.0,0,1.0,2.0,40.0,0.66,6.6,2.2,0.8,60.0,1.558,14.8,5.8,2.6,15.2,25.6,1.2,0.152,0.455,0.135,0.345
9826,2021-02-22T20:00:00.000Z,10204,Brighton & Hove Albion,2,1,False,26,0.23,3,2,0,0,166 (66%),6,0,74,2.51,25,5,3,2,627 (88%),11,13,,1,0,0,2,1,,11,9,0,20,5,0.23,0.00,0.23,0.55,2.15,0.36,2.51,1.87,250,120,46,19 (36%),2 (40%),18,1,715,253,374,33 (73%),12 (34%),30,3,,22,15,9,32,4,,11,7,0,4,0,,52,35 (56%),17 (55%),4 (50%),,41,27 (44%),14 (45%),10 (38%),,0,0,,2,0,2.0,52.0,3,1.0,1.8,45.0,0.752,8.8,2.8,0.8,55.0,1.712,15.4,5.4,2.8,19.8,24.2,1.2,0.114,0.357,0.117,0.333
9826,2021-02-28T12:00:00.000Z,9879,Fulham,0,0,True,40,0.13,3,0,0,0,275 (76%),10,1,60,1.35,16,4,1,1,448 (83%),14,3,,1,2,0,2,1,,10,2,0,8,8,0.04,0.08,0.13,0.00,0.61,0.74,1.35,0.50,364,164,111,33 (51%),5 (45%),21,1,540,223,225,31 (60%),11 (55%),31,0,,20,20,2,14,4,,18,4,2,16,1,,63,41 (48%),22 (54%),8 (47%),,63,44 (52%),19 (46%),16 (64%),,1,0,,1,0,7.0,18.0,1,1.0,1.4,39.4,0.658,8.2,2.6,0.6,60.6,1.634,17.0,5.0,2.4,16.6,30.4,1.8,0.122,0.385,0.082,0.28
9826,2021-03-03T20:15:00.000Z,10260,Manchester United,0,0,True,37,0.88,8,2,1,1,277 (78%),4,4,63,0.93,11,1,0,0,518 (86%),13,6,,3,3,0,5,3,,6,4,0,6,5,0.64,0.24,0.88,0.49,0.42,0.52,0.93,0.50,353,169,108,29 (44%),2 (15%),20,1,600,235,283,45 (73%),9 (36%),29,2,,19,9,3,25,1,,6,10,3,11,2,,56,42 (67%),14 (44%),10 (83%),,39,21 (33%),18 (56%),11 (46%),,1,0,,0,0,12.0,24.0,1,0.8,1.4,38.0,0.4,6.6,2.2,0.2,62.0,1.83,19.0,5.0,2.4,13.6,31.0,1.4,0.121,0.364,0.074,0.28
9826,2021-03-07T19:15:00.000Z,8586,Tottenham Hotspur,1,4,False,36,0.53,5,1,1,0,282 (76%),17,5,64,2.68,12,5,4,1,606 (88%),8,1,,3,1,1,3,2,,4,3,0,9,3,0.35,0.18,0.53,0.69,2.51,0.17,2.68,3.13,373,157,125,20 (43%),4 (24%),23,4,690,330,276,36 (59%),6 (46%),11,1,,18,7,3,11,1,,27,19,1,20,0,,59,37 (41%),22 (54%),12 (57%),,72,53 (59%),19 (46%),11 (48%),,3,0,,2,0,8.0,23.0,0,0.4,1.2,37.6,0.426,7.0,2.0,0.2,62.4,1.634,17.0,4.2,2.0,13.6,28.0,1.0,0.057,0.2,0.071,0.286
9826,2021-03-13T15:00:00.000Z,8659,West Bromwich Albion,1,0,True,44,1.19,6,4,2,1,218 (67%),16,3,56,0.81,12,1,0,0,307 (77%),15,2,,1,1,0,3,3,,6,5,0,8,4,0.40,0.03,0.40,1.59,0.32,0.49,0.81,0.17,324,117,101,13 (27%),3 (43%),32,1,397,126,181,21 (39%),6 (29%),31,1,,17,4,5,32,1,,19,8,1,20,3,,71,42 (49%),29 (52%),11 (58%),,70,43 (51%),27 (48%),9 (50%),,3,0,,1,0,14.0,24.0,3,0.6,1.6,38.4,0.46,6.4,1.6,0.4,61.6,1.786,16.0,3.8,2.0,12.0,27.4,1.0,0.094,0.375,0.1,0.421
9826,2021-04-05T17:00:00.000Z,8668,Everton,1,1,False,52,0.72,13,6,1,0,425 (83%),10,4,48,2.50,15,7,6,6,368 (80%),10,3,,4,3,0,8,5,,7,1,0,11,4,0.70,0.02,0.72,1.42,2.23,0.27,2.50,1.90,512,213,212,26 (45%),1 (7%),15,1,459,212,156,36 (56%),6 (38%),15,2,,17,8,1,10,6,,16,9,3,19,5,,45,35 (53%),10 (37%),8 (50%),,48,31 (47%),17 (63%),6 (43%),,0,0,,2,0,29.0,22.0,1,0.8,1.0,36.6,0.592,5.0,1.8,0.8,63.4,1.656,15.2,3.2,1.6,8.6,28.2,1.6,0.16,0.444,0.066,0.312
9826,2021-04-10T16:30:00.000Z,8455,Chelsea,1,4,True,36,0.38,1,1,1,0,336 (77%),7,0,64,3.13,23,10,6,4,699 (89%),12,8,,0,0,0,1,0,,6,7,0,19,4,0.38,0.00,0.38,0.79,2.64,0.49,3.13,3.91,434,227,109,26 (46%),2 (20%),20,1,782,327,372,30 (59%),11 (44%),17,2,,14,14,8,17,5,,20,9,0,9,0,,59,32 (48%),27 (61%),8 (47%),,52,35 (52%),17 (39%),9 (64%),,1,0,,0,0,7.0,38.0,0,0.6,1.0,41.8,0.69,7.0,2.6,1.0,58.2,1.654,13.2,3.6,2.2,14.0,22.2,1.2,0.086,0.231,0.076,0.278
9826,2021-04-26T19:00:00.000Z,8197,Leicester City,1,2,False,33,0.74,4,2,2,1,194 (65%),12,2,67,1.51,13,5,2,1,499 (83%),13,7,,1,1,0,3,1,,6,2,0,9,4,0.57,0.17,0.74,0.87,1.41,0.10,1.51,1.32,300,78,116,23 (36%),1 (17%),25,3,598,207,292,30 (55%),3 (18%),16,2,,13,18,2,14,3,,19,11,1,12,1,,51,29 (43%),22 (55%),4 (29%),,56,38 (57%),18 (45%),7 (47%),,1,0,,0,0,6.0,30.0,0,0.8,1.8,41.0,0.74,6.6,2.8,1.2,59.0,2.01,14.6,4.8,3.2,14.0,26.2,1.0,0.121,0.286,0.123,0.375
9826,2021-05-01T11:30:00.000Z,8456,Manchester City,0,2,True,30,0.94,9,4,1,1,215 (73%),9,2,70,1.83,20,3,1,1,610 (88%),10,6,,4,1,0,3,6,,10,7,1,17,3,0.90,0.04,0.94,1.06,0.95,0.89,1.83,0.52,294,99,116,19 (38%),2 (20%),30,3,696,268,342,49 (75%),4 (22%),12,1,,18,19,7,18,1,,20,12,1,10,4,,57,40 (49%),17 (49%),13 (50%),,59,41 (51%),18 (51%),13 (68%),,2,0,,0,0,,,0,1.0,2.2,40.2,0.712,5.8,2.8,1.4,59.8,2.126,15.0,5.6,3.6,12.8,27.4,0.8,0.172,0.357,0.147,0.393
9826,2021-05-08T14:00:00.000Z,8657,Sheffield United,2,0,False,50,2.04,21,8,3,2,333 (79%),8,11,50,0.68,7,0,1,1,333 (81%),11,5,,7,6,0,16,5,,6,1,0,6,1,1.64,0.40,2.04,1.18,0.40,0.28,0.68,0.00,423,157,176,19 (38%),5 (33%),21,1,412,209,124,35 (55%),6 (32%),20,2,,21,8,1,11,0,,22,9,6,18,6,,67,48 (55%),19 (56%),17 (61%),,54,39 (45%),15 (44%),9 (50%),,1,0,,1,0,,,3,0.8,1.8,39.0,0.794,6.6,3.4,1.4,61.0,1.956,16.6,5.2,3.0,14.0,28.04,0.8,0.121,0.235,0.108,0.346
9826,2021-05-11T19:15:00.000Z,8466,Southampton,1,3,False,37,1.48,11,4,1,1,237 (76%),13,8,63,1.25,13,6,2,0,463 (87%),20,12,,2,5,0,7,4,,3,4,0,11,2,0.32,0.37,0.69,1.21,0.81,0.44,1.25,1.92,311,98,139,27 (60%),2 (13%),15,2,531,280,183,22 (58%),1 (5%),17,1,,17,16,4,17,3,,13,3,5,22,3,,72,48 (62%),24 (73%),11 (58%),,39,30 (38%),9 (27%),4 (44%),,3,0,,2,0,,,0,1.0,1.8,40.2,0.964,9.6,4.2,1.6,59.8,1.93,15.6,5.0,3.2,13.76,28.72,0.8,0.104,0.238,0.115,0.36
9826,2021-05-16T11:00:00.000Z,10252,Aston Villa,3,2,True,46,1.92,23,8,1,0,239 (74%),23,7,54,1.36,19,5,1,0,307 (78%),13,7,,3,12,1,15,8,,8,6,0,12,7,1.53,0.39,1.92,1.82,0.87,0.49,1.36,0.98,325,80,159,12 (29%),6 (24%),15,2,393,144,163,49 (64%),7 (32%),26,2,,15,6,6,22,3,,13,8,12,30,5,,58,39 (51%),19 (51%),11 (79%),,55,37 (49%),18 (49%),1 (13%),,3,0,,2,0,,,3,1.0,2.2,37.2,1.116,9.2,3.8,1.6,62.8,1.68,15.2,4.8,2.4,10.76,29.928,0.6,0.109,0.263,0.145,0.458
