team_id,date,opponentID,opponentName,goals,goals against,isHome,Ball possession,Expected goals (xG),Total shots,Shots on target,Big chances,Big chances missed,Accurate passes,Fouls committed,Corners,Ball possession against,Expected goals (xG) against,Total shots against,Shots on target against,Big chances against,Big chances missed against,Accurate passes against,Fouls committed against,Corners against,Shots,Shots off target,Blocked shots,Hit woodwork,Shots inside box,Shots outside box,Shots against,Shots off target against,Blocked shots against,Hit woodwork against,Shots inside box against,Shots outside box against,xG open play,xG set play,xG non-penalty,xG on target (xGOT),xG open play against,xG set play against,xG non-penalty against,xG on target (xGOT) against,Passes,Own half,Opposition half,Accurate long balls,Accurate crosses,Throws,Offsides,Passes against,Own half against,Opposition half against,Accurate long balls against,Accurate crosses against,Throws against,Offsides against,Defence,Tackles,Interceptions,Blocks,Clearances,Keeper saves,Defence against,Tackles against,Interceptions against,Blocks against,Clearances against,Keeper saves against,Duels,Duels won,Ground duels won,Aerial duels won,Successful dribbles,Duels against,Duels won against,Ground duels won against,Aerial duels won against,Successful dribbles against,Discipline,Yellow cards,Red cards,Discipline against,Yellow cards against,Red cards against,Touches in opposition box,Touches in opposition box against,Points Earned,goals average,goals against average,Ball possession average,Expected goals (xG) average,Total shots average,Shots on target average,Big chances average,Ball possession against average,Expected goals (xG) against average,Total shots against average,Shots on target against average,Big chances against average,Touches in opposition box average,Touches in opposition box against average,Points Earned average,Total shots average/goals average,Shots on target average/goals average,Total shots against average/goals against average,Shots on target against average/goals against average
8463,2021-02-03T19:30:00.000Z,8668,Everton,1,2,True,63,1.28,16,7,1,1,464 (83%),12,7,37,1.64,10,6,3,1,250 (76%),12,1,,6,3,2,12,4,,4,0,0,6,4,1.05,0.24,1.28,1.54,1.11,0.53,1.64,1.76,561,248,216,14 (36%),5 (20%),25,0,331,129,121,22 (42%),3 (25%),21,1,,16,11,0,11,4,,13,10,3,33,6,,48,37 (49%),11 (31%),9 (60%),,63,39 (51%),24 (69%),14 (70%),,2,0,,3,0,31.0,14.0,0,2.0,1.2,62.6,1.102,11.2,4.4,1.4,37.4,1.532,14.2,4.6,2.0,23.2,19.4,1.8,0.179,0.455,0.085,0.261
8463,2021-02-08T20:00:00.000Z,9826,Crystal Palace,2,0,True,68,1.92,17,7,4,3,624 (87%),7,5,32,0.36,8,3,0,0,255 (77%),8,3,,7,3,1,14,3,,2,3,0,5,3,1.16,0.76,1.92,2.05,0.28,0.09,0.36,0.14,714,396,228,23 (58%),9 (60%),17,1,332,120,135,27 (45%),3 (30%),20,1,,22,6,3,11,3,,11,3,3,18,5,,48,34 (57%),14 (52%),5 (63%),,39,26 (43%),13 (48%),8 (50%),,0,0,,2,0,26.0,16.0,3,1.2,1.6,60.0,1.112,11.6,4.6,1.2,40.0,1.766,15.4,5.6,2.4,24.2,20.2,1.2,0.103,0.261,0.104,0.286
8463,2021-02-14T16:30:00.000Z,9825,Arsenal,2,4,False,54,0.94,9,5,1,0,394 (79%),17,5,46,2.33,13,5,3,1,323 (76%),8,4,,2,2,0,5,4,,3,5,1,8,5,0.73,0.21,0.94,1.90,1.54,0.00,1.54,2.26,498,232,162,23 (35%),2 (12%),18,0,423,179,144,19 (32%),2 (22%),23,2,,10,11,5,9,1,,5,16,2,15,3,,39,25 (48%),14 (54%),7 (88%),,39,27 (52%),12 (46%),7 (50%),,2,0,,0,0,17.0,35.0,0,1.6,1.0,61.0,1.268,11.4,5.0,1.8,39.0,1.314,13.0,4.8,1.6,23.2,16.4,1.8,0.14,0.32,0.077,0.208
8463,2021-02-19T20:00:00.000Z,8602,Wolverhampton Wanderers,0,1,False,59,1.74,18,7,4,4,353 (80%),8,9,41,0.60,15,5,0,0,234 (76%),13,7,,5,6,1,15,3,,5,5,1,5,10,0.71,1.03,1.74,1.17,0.52,0.09,0.60,0.53,440,224,129,32 (54%),10 (45%),19,1,308,99,135,19 (38%),1 (8%),31,1,,18,11,5,14,5,,17,10,6,12,7,,50,31 (51%),19 (61%),4 (29%),,42,30 (49%),12 (39%),6 (60%),,0,0,,1,0,27.0,9.0,0,2.0,1.6,58.4,1.396,11.8,5.6,2.0,41.6,1.506,14.2,5.4,2.0,22.4,20.0,1.8,0.169,0.357,0.113,0.296
8463,2021-02-23T18:00:00.000Z,8466,Southampton,3,0,True,47,1.30,11,7,2,2,216 (68%),11,2,53,0.93,13,5,2,2,273 (75%),13,4,,4,0,0,9,2,,6,2,0,8,5,1.05,0.25,1.30,2.45,0.70,0.23,0.93,0.56,319,147,69,20 (40%),3 (38%),20,1,365,142,131,10 (28%),2 (13%),29,2,,25,10,2,20,5,,18,11,0,4,4,,50,43 (45%),7 (37%),6 (40%),,64,52 (55%),12 (63%),23 (82%),,1,0,,2,0,23.0,17.0,3,1.6,1.6,58.6,1.602,13.6,6.6,2.8,41.4,1.35,12.8,5.4,1.8,23.0,17.6,1.2,0.118,0.242,0.125,0.296
8463,2021-02-27T17:30:00.000Z,10252,Aston Villa,0,1,True,69,0.86,13,3,1,1,413 (80%),14,7,31,0.70,9,4,1,0,137 (60%),14,5,,5,5,0,7,6,,3,2,0,6,3,0.73,0.14,0.86,0.33,0.23,0.47,0.70,0.36,517,221,192,34 (52%),3 (11%),32,0,227,62,75,24 (33%),5 (45%),18,0,,18,7,2,6,3,,16,13,5,21,3,,55,39 (50%),16 (43%),8 (50%),,60,39 (50%),21 (57%),10 (59%),,3,0,,2,0,23.0,12.0,0,1.6,1.4,58.2,1.436,14.2,6.6,2.4,41.8,1.172,11.8,4.8,1.6,24.8,18.2,1.2,0.113,0.242,0.119,0.292
8463,2021-03-08T20:00:00.000Z,8654,West Ham United,0,2,False,65,1.43,17,2,2,2,441 (84%),9,6,35,1.83,16,5,4,2,190 (69%),9,6,,10,5,0,11,6,,6,5,2,8,8,1.32,0.11,1.43,0.27,0.25,0.80,1.04,2.56,528,258,183,33 (60%),5 (25%),23,1,276,109,81,13 (27%),5 (33%),14,1,,19,10,5,11,3,,14,18,5,17,2,,49,34 (56%),15 (47%),6 (50%),,44,27 (44%),17 (53%),4 (33%),,1,0,,1,0,24.0,20.0,0,1.4,1.2,59.4,1.352,13.6,5.8,2.4,40.6,0.984,11.6,4.4,1.2,23.2,17.8,1.2,0.103,0.241,0.103,0.273
8463,2021-03-13T12:30:00.000Z,8455,Chelsea,0,0,True,38,0.39,7,4,0,0,241 (73%),16,8,62,0.95,15,8,0,0,492 (84%),6,5,,0,3,1,4,3,,2,5,1,9,6,0.28,0.11,0.39,0.76,0.95,0.11,0.95,1.07,330,160,81,18 (40%),3 (14%),21,5,588,221,271,25 (51%),5 (33%),20,3,,13,19,5,14,8,,17,14,3,20,4,,37,30 (41%),7 (41%),11 (61%),,54,44 (59%),10 (59%),11 (55%),,3,0,,0,0,14.0,27.0,1,1.0,1.6,58.8,1.254,13.6,4.8,2.0,41.2,1.278,13.2,4.8,2.0,22.8,18.6,0.6,0.074,0.208,0.121,0.333
8463,2021-03-19T20:00:00.000Z,9879,Fulham,2,1,False,49,1.29,13,4,1,0,220 (69%),12,7,51,1.63,13,6,1,0,246 (73%),13,13,,7,2,0,8,5,,4,3,0,11,2,0.89,0.39,1.29,1.60,0.38,1.25,1.63,0.55,319,119,101,18 (33%),5 (26%),25,4,339,130,116,25 (52%),5 (21%),29,1,,25,9,2,39,5,,20,9,2,32,2,,60,47 (51%),13 (41%),9 (50%),,64,45 (49%),19 (59%),13 (50%),,2,0,,2,0,22.0,30.0,3,0.6,0.8,55.6,1.144,13.2,4.6,1.8,44.4,1.002,13.6,5.4,1.4,22.2,17.0,0.8,0.045,0.13,0.059,0.148
8463,2021-04-03T14:00:00.000Z,8657,Sheffield United,2,1,True,54,2.42,23,8,3,2,387 (79%),12,5,46,1.11,9,1,1,0,308 (75%),13,7,,9,6,1,13,10,,4,4,0,3,6,2.12,0.31,2.42,1.93,1.05,0.06,1.11,0.92,491,206,181,28 (56%),1 (6%),21,1,410,167,141,22 (42%),1 (6%),23,1,,15,11,4,12,0,,17,11,6,22,7,,48,35 (50%),13 (42%),9 (56%),,53,35 (50%),18 (58%),6 (43%),,1,0,,2,0,33.0,9.0,3,1.0,0.8,53.6,1.054,12.2,4.0,1.2,46.4,1.208,13.2,5.6,1.6,21.2,21.2,1.4,0.082,0.25,0.061,0.143
