team_id,date,opponentID,opponentName,goals,goals against,isHome,Ball possession,Expected goals (xG),Total shots,Shots on target,Big chances,Big chances missed,Accurate passes,Fouls committed,Corners,Ball possession against,Expected goals (xG) against,Total shots against,Shots on target against,Big chances against,Big chances missed against,Accurate passes against,Fouls committed against,Corners against,Shots,Shots off target,Blocked shots,Hit woodwork,Shots inside box,Shots outside box,Shots against,Shots off target against,Blocked shots against,Hit woodwork against,Shots inside box against,Shots outside box against,xG open play,xG set play,xG non-penalty,xG on target (xGOT),xG open play against,xG set play against,xG non-penalty against,xG on target (xGOT) against,Passes,Own half,Opposition half,Accurate long balls,Accurate crosses,Throws,Offsides,Passes against,Own half against,Opposition half against,Accurate long balls against,Accurate crosses against,Throws against,Offsides against,Defence,Tackles,Interceptions,Blocks,Clearances,Keeper saves,Defence against,Tackles against,Interceptions against,Blocks against,Clearances against,Keeper saves against,Duels,Duels won,Ground duels won,Aerial duels won,Successful dribbles,Duels against,Duels won against,Ground duels won against,Aerial duels won against,Successful dribbles against,Discipline,Yellow cards,Red cards,Discipline against,Yellow cards against,Red cards against,Touches in opposition box,Touches in opposition box against,Points Earned,goals average,goals against average,Ball possession average,Expected goals (xG) average,Total shots average,Shots on target average,Big chances average,Ball possession against average,Expected goals (xG) against average,Total shots against average,Shots on target against average,Big chances against average,Touches in opposition box average,Touches in opposition box against average,Points Earned average,Total shots average/goals average,Shots on target average/goals average,Total shots against average/goals against average,Shots on target against average/goals against average
10204,2020-12-07T20:00:00.000Z,8466,Southampton,1,2,True,48,1.94,12,4,3,2,276 (73%),12,4,52,1.41,10,3,2,1,319 (76%),12,3,,8,0,0,11,1,,4,3,0,7,3,1.01,0.15,1.15,1.83,0.52,0.10,0.62,1.43,377,154,122,21 (37%),3 (18%),30,2,420,151,168,23 (39%),5 (29%),23,3,,21,10,3,19,1,,15,15,0,11,3,,60,47 (56%),13 (37%),15 (75%),,59,37 (44%),22 (63%),11 (55%),,3,0,,3,0,28.0,21.0,0,1.0,1.0,50.2,1.196,9.6,2.8,1.8,49.8,0.9,8.6,2.6,1.4,26.0,17.6,1.2,0.104,0.357,0.116,0.385
10204,2020-12-13T19:15:00.000Z,8197,Leicester City,0,3,False,46,0.89,12,4,1,1,372 (82%),10,5,54,1.56,15,6,2,1,469 (87%),9,9,,4,4,0,6,6,,5,4,1,13,2,0.63,0.26,0.89,0.57,1.40,0.16,1.56,1.73,455,219,153,34 (57%),3 (21%),13,1,539,214,255,40 (74%),3 (18%),15,4,,25,15,4,11,3,,12,14,4,20,4,,53,43 (59%),10 (40%),10 (67%),,45,30 (41%),15 (60%),9 (47%),,1,0,,2,0,11.0,30.0,0,1.0,1.2,49.8,1.484,11.0,3.0,2.2,50.2,1.112,8.8,2.6,1.8,28.6,18.2,1.0,0.091,0.333,0.136,0.462
10204,2020-12-16T20:00:00.000Z,9879,Fulham,0,0,False,54,0.48,9,4,2,2,348 (72%),11,8,46,0.98,9,4,2,2,312 (73%),15,1,,4,1,1,5,4,,3,2,0,7,2,0.12,0.36,0.48,0.37,0.82,0.16,0.98,1.08,481,195,153,40 (45%),4 (17%),32,2,426,162,150,21 (28%),1 (11%),22,1,,16,11,2,5,4,,16,17,1,23,4,,53,38 (49%),15 (54%),9 (60%),,52,39 (51%),13 (46%),13 (65%),,0,0,,1,0,17.0,13.0,1,0.8,1.4,47.6,1.602,12.2,3.4,2.4,52.4,1.074,10.0,3.2,1.6,25.8,20.8,1.0,0.066,0.235,0.14,0.437
10204,2020-12-20T12:00:00.000Z,8657,Sheffield United,1,1,True,74,2.88,21,5,4,3,463 (85%),9,14,26,0.54,5,3,1,1,130 (64%),11,2,,8,8,1,16,5,,2,0,0,3,2,1.81,1.06,2.88,0.98,0.51,0.03,0.54,0.40,545,199,264,32 (58%),12 (32%),24,1,203,60,70,12 (24%),1 (11%),18,2,,12,1,0,6,2,,12,7,7,37,3,,54,31 (55%),23 (46%),9 (69%),,52,25 (45%),27 (54%),5 (56%),,1,0,,5,1,39.0,11.0,1,0.8,1.4,46.6,1.404,10.2,3.6,2.4,53.4,1.178,11.0,3.8,2.0,19.2,21.4,1.0,0.078,0.222,0.127,0.368
10204,2020-12-27T14:15:00.000Z,8654,West Ham United,2,2,False,56,1.16,13,4,2,0,468 (82%),8,4,44,1.29,11,4,2,0,325 (77%),6,5,,4,5,0,8,5,,2,5,0,8,3,0.82,0.34,1.16,1.63,0.68,0.60,1.29,1.91,574,262,206,41 (49%),3 (23%),20,1,423,130,195,29 (44%),5 (19%),19,2,,11,12,5,17,2,,14,13,3,6,2,,42,26 (48%),16 (41%),10 (67%),,51,28 (52%),23 (59%),6 (75%),,0,0,,0,0,22.0,26.0,1,0.6,1.4,52.4,1.694,13.0,4.0,2.6,47.6,0.946,9.0,3.6,1.4,22.8,17.4,0.6,0.046,0.15,0.156,0.389
10204,2020-12-29T18:00:00.000Z,9825,Arsenal,0,1,True,50,0.89,13,2,0,0,404 (82%),11,5,50,1.11,11,3,1,1,438 (86%),4,4,,5,6,0,9,4,,6,2,0,9,2,0.32,0.58,0.89,0.33,0.87,0.23,1.11,1.08,492,221,183,35 (56%),8 (30%),23,0,511,265,173,23 (42%),4 (31%),17,0,,17,7,2,7,2,,10,10,6,14,2,,58,34 (58%),24 (67%),13 (76%),,37,25 (42%),12 (33%),5 (45%),,2,0,,0,0,23.0,16.0,0,0.8,1.6,55.6,1.47,13.4,4.2,2.4,44.4,1.156,10.0,4.0,1.8,23.4,20.2,0.6,0.06,0.19,0.16,0.4
10204,2021-01-02T17:30:00.000Z,8602,Wolverhampton Wanderers,3,3,True,54,2.20,13,4,3,1,474 (86%),13,5,46,1.57,11,4,2,1,382 (83%),8,7,,3,6,1,10,3,,4,3,0,7,4,0.92,0.50,1.42,2.05,0.67,0.11,0.79,1.78,548,269,205,28 (53%),8 (42%),17,1,461,220,162,28 (47%),2 (14%),19,0,,21,15,3,11,2,,13,10,6,21,1,,54,35 (45%),19 (68%),7 (58%),,51,42 (55%),9 (32%),16 (70%),,2,0,,1,0,29.0,14.0,1,0.6,1.4,56.0,1.26,13.6,3.8,1.8,44.0,1.096,10.2,4.0,1.6,22.4,19.2,0.6,0.044,0.158,0.137,0.35
10204,2021-01-13T18:00:00.000Z,8456,Manchester City,0,1,False,35,0.19,5,1,0,0,298 (78%),12,4,65,2.01,16,6,4,4,652 (90%),4,8,,3,1,0,2,3,,4,6,1,13,3,0.17,0.02,0.19,0.03,1.03,0.19,1.22,0.87,384,178,120,20 (42%),1 (7%),12,2,726,255,397,33 (61%),4 (20%),15,2,,21,11,6,17,5,,16,13,1,13,1,,46,36 (44%),10 (38%),11 (65%),,61,45 (56%),16 (62%),18 (58%),,2,0,,0,0,12.0,45.0,0,1.2,1.4,57.6,1.522,13.8,3.8,2.2,42.4,1.098,9.4,3.6,1.6,26.0,16.0,0.8,0.087,0.316,0.149,0.389
10204,2021-01-16T15:00:00.000Z,8463,Leeds United,1,0,False,33,1.37,7,2,1,0,211 (69%),9,2,67,0.30,7,2,0,0,497 (83%),8,5,,3,2,1,5,2,,3,2,0,4,3,0.89,0.48,1.37,1.09,0.25,0.06,0.30,0.20,305,91,120,27 (40%),0 (0%),27,0,601,305,192,16 (34%),5 (17%),21,3,,10,13,2,23,2,,13,10,2,13,1,,40,26 (39%),14 (50%),9 (64%),,54,40 (61%),14 (50%),18 (90%),,1,0,,1,0,17.0,21.0,3,1.2,1.6,53.8,1.464,13.0,3.2,1.8,46.2,1.304,10.8,4.0,2.0,25.0,22.4,0.6,0.092,0.375,0.148,0.4
10204,2021-01-27T19:30:00.000Z,9879,Fulham,0,0,True,50,1.99,16,5,3,3,293 (71%),10,10,50,0.49,10,3,0,0,324 (74%),14,0,,5,6,0,12,4,,5,2,0,8,2,1.67,0.32,1.99,1.38,0.49,0.00,0.49,0.29,411,116,177,25 (39%),8 (24%),22,3,439,188,136,18 (32%),3 (27%),18,0,,23,14,3,6,2,,12,16,6,20,5,,78,50 (61%),28 (52%),13 (76%),,58,32 (39%),26 (48%),11 (55%),,2,0,,1,0,38.0,15.0,1,1.2,1.4,45.6,1.162,10.2,2.6,1.2,54.4,1.256,11.2,3.8,1.8,20.6,24.4,1.0,0.118,0.462,0.125,0.368
10204,2021-01-31T19:15:00.000Z,8586,Tottenham Hotspur,1,0,True,43,1.61,16,5,1,1,327 (80%),11,9,57,0.38,8,4,0,0,455 (82%),11,2,,7,4,1,11,5,,1,3,0,3,5,1.38,0.23,1.61,0.50,0.27,0.10,0.38,0.56,407,148,179,19 (40%),9 (35%),16,1,556,217,238,28 (47%),3 (20%),26,1,,19,21,3,15,4,,13,10,6,22,2,,44,37 (48%),7 (39%),7 (54%),,51,40 (52%),11 (61%),16 (55%),,2,0,,1,0,49.0,14.0,3,0.8,1.0,44.4,1.328,10.8,2.8,1.4,55.6,1.096,11.0,3.6,1.4,23.8,22.2,1.0,0.074,0.286,0.091,0.278
10204,2021-02-03T20:15:00.000Z,8650,Liverpool,1,0,False,37,1.29,13,4,1,0,302 (75%),6,3,63,0.99,11,1,2,2,599 (86%),12,5,,7,2,0,12,1,,4,6,0,5,6,0.93,0.37,1.29,1.23,0.99,0.00,0.99,0.02,404,181,121,30 (47%),6 (50%),16,3,697,239,360,19 (40%),3 (11%),25,0,,13,15,6,29,1,,12,12,2,15,3,,47,29 (56%),18 (67%),4 (44%),,32,23 (44%),9 (33%),6 (67%),,0,0,,1,0,19.0,23.0,3,1.0,0.8,43.0,1.472,11.4,3.4,1.6,57.0,0.95,10.4,3.8,1.2,29.0,21.8,1.6,0.088,0.294,0.077,0.211
10204,2021-02-06T15:00:00.000Z,8191,Burnley,1,1,False,46,0.52,10,2,0,0,287 (76%),10,7,54,1.82,20,7,2,2,353 (80%),8,8,,6,2,0,5,5,,7,6,0,12,8,0.33,0.19,0.52,0.55,1.08,0.74,1.82,1.35,379,158,129,20 (29%),3 (21%),15,0,444,162,191,33 (52%),6 (21%),17,3,,7,10,4,20,6,,8,6,2,12,1,,40,18 (39%),22 (42%),4 (57%),,59,28 (61%),31 (58%),11 (79%),,0,0,,2,0,11.0,40.0,1,0.6,0.2,39.6,1.29,11.4,3.4,1.2,60.4,0.834,10.4,3.2,1.2,27.0,23.6,2.0,0.053,0.176,0.019,0.062
10204,2021-02-13T20:00:00.000Z,10252,Aston Villa,0,0,True,58,2.23,26,9,2,2,415 (82%),16,9,42,0.14,4,1,0,0,281 (76%),12,2,,7,10,0,15,11,,1,2,0,1,3,1.89,0.34,2.23,2.40,0.14,0.00,0.14,0.06,509,219,196,26 (41%),8 (35%),26,0,372,139,142,24 (43%),0 (0%),20,3,,11,8,2,12,1,,10,12,10,24,9,,47,28 (48%),19 (66%),5 (45%),,40,30 (52%),10 (34%),6 (75%),,2,0,,3,0,35.0,10.0,1,0.8,0.2,41.8,1.356,12.4,3.6,1.2,58.2,0.796,11.2,3.4,0.8,26.8,22.6,2.2,0.065,0.222,0.018,0.059
10204,2021-02-22T20:00:00.000Z,9826,Crystal Palace,1,2,True,74,2.51,25,5,3,2,627 (88%),11,13,26,0.23,3,2,0,0,166 (66%),6,0,,11,9,0,20,5,,1,0,0,2,1,2.15,0.36,2.51,1.87,0.23,0.00,0.23,0.55,715,253,374,33 (73%),12 (34%),30,3,250,120,46,19 (36%),2 (40%),18,1,,11,7,0,4,0,,22,15,9,32,4,,41,27 (44%),14 (45%),10 (38%),,52,35 (56%),17 (55%),4 (50%),,2,0,,0,0,52.0,2.0,0,0.6,0.2,46.8,1.528,16.2,5.0,1.4,53.2,0.764,10.6,3.2,0.8,30.4,20.4,1.8,0.037,0.12,0.019,0.062
10204,2021-02-27T15:00:00.000Z,8659,West Bromwich Albion,0,1,False,70,2.95,15,6,4,4,453 (82%),13,4,30,0.80,6,2,1,1,142 (62%),11,7,,7,2,2,10,5,,3,1,0,4,2,1.18,0.19,1.37,0.99,0.44,0.36,0.80,0.75,553,233,220,14 (27%),1 (6%),17,0,230,63,79,12 (20%),3 (25%),28,1,,21,9,1,19,1,,13,14,2,16,6,,51,37 (54%),14 (40%),8 (73%),,53,32 (46%),21 (60%),8 (42%),,0,0,,0,0,27.0,11.0,0,0.8,0.6,51.6,1.632,18.0,5.0,1.4,48.4,0.712,9.2,3.0,0.8,33.2,17.8,1.6,0.044,0.16,0.065,0.2
10204,2021-03-06T20:00:00.000Z,8197,Leicester City,1,2,True,37,0.79,7,2,1,0,256 (75%),14,6,63,0.87,8,4,2,0,520 (84%),8,6,,3,2,1,6,1,,4,0,0,5,3,0.59,0.19,0.79,0.69,0.65,0.22,0.87,1.27,340,129,127,18 (40%),4 (25%),22,4,616,305,215,30 (51%),3 (23%),24,1,,30,9,0,5,2,,23,21,2,16,1,,53,44 (50%),9 (41%),7 (33%),,57,44 (50%),13 (59%),11 (55%),,0,0,,1,0,26.0,14.0,0,0.6,0.8,57.0,1.9,17.8,5.2,2.0,43.0,0.796,8.8,2.6,1.0,28.8,17.2,1.0,0.034,0.115,0.091,0.308
10204,2021-03-14T12:00:00.000Z,8466,Southampton,2,1,False,41,0.78,8,6,2,1,226 (68%),10,5,59,0.57,9,4,1,0,392 (80%),11,4,,0,2,0,5,3,,1,4,0,5,4,0.63,0.16,0.78,1.59,0.26,0.31,0.57,0.71,330,97,129,31 (48%),2 (11%),29,1,492,203,189,29 (42%),3 (15%),23,1,,24,11,3,22,3,,13,11,2,18,4,,59,40 (59%),19 (53%),5 (50%),,45,28 (41%),17 (47%),5 (38%),,0,0,,0,0,14.0,26.0,3,0.6,1.2,57.0,1.8,16.6,4.8,2.0,43.0,0.772,8.2,3.2,1.0,30.2,15.4,0.4,0.036,0.125,0.146,0.375
10204,2021-03-20T20:00:00.000Z,10261,Newcastle United,3,0,True,65,0.91,11,6,1,1,647 (89%),12,3,35,0.10,3,1,0,0,304 (80%),5,1,,1,4,0,8,3,,2,0,1,2,1,0.87,0.05,0.91,1.53,0.07,0.02,0.10,0.57,728,419,228,34 (52%),4 (40%),20,2,382,190,114,31 (52%),1 (20%),19,1,,16,10,0,4,1,,11,16,4,15,3,,43,33 (52%),10 (43%),12 (71%),,43,30 (48%),13 (57%),8 (47%),,0,0,,1,0,23.0,4.0,3,0.8,1.2,56.0,1.852,16.2,5.6,2.4,44.0,0.522,6.0,2.6,0.8,30.8,12.6,0.8,0.049,0.143,0.2,0.462
10204,2021-04-04T18:30:00.000Z,10260,Manchester United,1,2,False,42,1.17,5,3,3,2,336 (77%),7,6,58,1.48,15,7,4,2,510 (84%),14,5,,0,2,1,5,0,,6,2,1,9,6,0.94,0.23,1.17,1.36,1.38,0.09,1.48,1.27,436,203,133,13 (28%),3 (17%),18,2,604,185,325,20 (51%),4 (19%),17,0,,20,19,2,19,5,,13,13,2,17,2,,48,41 (56%),7 (28%),8 (67%),,50,32 (44%),18 (72%),12 (57%),,2,0,,2,0,15.0,32.0,0,1.4,1.2,57.4,1.588,13.2,5.0,2.2,42.6,0.514,5.8,2.6,0.8,28.4,11.4,1.2,0.106,0.28,0.207,0.462
10204,2021-04-12T19:15:00.000Z,8668,Everton,0,0,True,55,1.18,23,3,0,0,410 (82%),12,10,45,0.39,8,1,0,0,311 (78%),7,3,,10,10,0,15,8,,6,1,0,3,5,0.75,0.43,1.18,0.37,0.32,0.06,0.39,0.17,503,233,177,31 (58%),2 (13%),18,0,400,196,115,32 (55%),3 (21%),22,1,,18,11,1,16,1,,7,19,10,21,3,,42,31 (53%),11 (41%),6 (86%),,43,27 (47%),16 (59%),9 (69%),,1,0,,2,0,34.0,14.0,1,1.4,1.2,51.0,1.32,9.2,4.6,2.2,49.0,0.764,8.2,3.6,1.6,21.0,17.4,1.2,0.152,0.304,0.146,0.333
10204,2021-04-20T19:15:00.000Z,8455,Chelsea,0,0,False,36,0.47,11,2,0,0,313 (76%),9,3,64,0.72,7,4,1,1,654 (88%),8,0,,4,5,1,5,6,,2,1,0,6,1,0.37,0.09,0.47,0.25,0.64,0.08,0.72,0.41,410,179,134,28 (42%),0 (0%),23,0,740,392,262,13 (35%),3 (27%),19,3,,25,15,1,6,4,,8,10,5,9,2,,53,39 (56%),14 (58%),6 (60%),,41,31 (44%),10 (42%),15 (56%),,0,1,,2,0,13.0,18.0,1,1.4,1.0,48.0,0.966,10.8,4.0,1.4,52.0,0.682,8.6,3.4,1.4,22.4,18.0,1.4,0.13,0.35,0.116,0.294
10204,2021-04-24T19:00:00.000Z,8657,Sheffield United,0,1,False,68,2.01,17,4,3,3,556 (87%),7,12,32,0.74,7,3,1,0,200 (68%),13,2,,8,5,0,12,5,,1,3,0,5,2,1.91,0.10,2.01,0.58,0.72,0.02,0.74,1.00,640,317,239,42 (63%),6 (25%),26,1,295,85,115,14 (25%),1 (8%),16,0,,10,8,3,11,2,,24,6,5,25,4,,60,44 (53%),16 (62%),21 (68%),,49,39 (47%),10 (38%),9 (75%),,0,0,,3,0,28.0,12.0,0,1.2,0.6,47.8,0.902,11.6,4.0,1.2,52.2,0.652,8.4,3.4,1.2,19.8,18.8,1.6,0.103,0.3,0.071,0.176
10204,2021-05-01T14:00:00.000Z,8463,Leeds United,2,0,True,42,2.27,17,5,4,3,281 (80%),17,2,58,0.62,11,2,0,0,385 (83%),6,9,,8,4,0,12,5,,5,4,0,6,5,1.32,0.16,1.49,2.17,0.36,0.26,0.62,0.72,351,141,140,33 (60%),5 (45%),16,0,466,222,163,23 (48%),4 (14%),28,1,,11,11,4,25,2,,17,7,4,13,3,,47,30 (40%),17 (57%),13 (59%),,58,45 (60%),13 (43%),14 (67%),,1,0,,1,0,,,3,0.8,0.6,53.2,1.148,13.4,3.6,1.4,46.8,0.686,8.0,3.2,1.2,22.6,16.0,1.0,0.06,0.222,0.075,0.187
10204,2021-05-09T11:00:00.000Z,8602,Wolverhampton Wanderers,1,2,False,39,0.32,5,3,0,0,307 (82%),7,5,61,1.12,16,6,1,1,506 (89%),12,10,,1,1,0,5,0,,3,7,0,9,7,0.19,0.12,0.32,1.00,0.98,0.14,1.12,1.83,373,158,149,31 (56%),3 (30%),15,2,569,202,304,32 (64%),1 (4%),25,0,,15,12,7,27,4,,14,9,1,12,2,,54,36 (52%),18 (78%),10 (63%),,38,33 (48%),5 (22%),12 (60%),,2,2,,2,0,,,0,0.6,0.6,48.6,1.42,14.6,3.4,2.0,51.4,0.79,9.6,3.4,1.2,21.96,18.96,1.0,0.041,0.176,0.062,0.176
10204,2021-05-15T19:00:00.000Z,8654,West Ham United,1,1,True,51,0.84,10,2,2,1,508 (85%),7,3,49,1.73,15,3,3,3,474 (86%),5,3,,2,6,0,2,8,,8,4,0,7,8,0.84,0.00,0.84,0.36,1.51,0.22,1.73,0.36,595,290,218,29 (51%),1 (13%),9,0,552,173,301,25 (47%),7 (29%),14,2,,9,12,5,18,1,,6,12,6,6,1,,26,20 (43%),6 (29%),7 (88%),,42,27 (57%),15 (71%),14 (88%),,1,0,,0,0,,,1,0.6,0.6,48.0,1.25,14.6,3.4,1.4,52.0,0.718,9.8,3.2,0.6,23.48,15.76,1.0,0.041,0.176,0.061,0.187
