team_id,date,opponentID,opponentName,goals,goals against,isHome,Ball possession,Expected goals (xG),Total shots,Shots on target,Big chances,Big chances missed,Accurate passes,Fouls committed,Corners,Ball possession against,Expected goals (xG) against,Total shots against,Shots on target against,Big chances against,Big chances missed against,Accurate passes against,Fouls committed against,Corners against,Shots,Shots off target,Blocked shots,Hit woodwork,Shots inside box,Shots outside box,Shots against,Shots off target against,Blocked shots against,Hit woodwork against,Shots inside box against,Shots outside box against,xG open play,xG set play,xG non-penalty,xG on target (xGOT),xG open play against,xG set play against,xG non-penalty against,xG on target (xGOT) against,Passes,Own half,Opposition half,Accurate long balls,Accurate crosses,Throws,Offsides,Passes against,Own half against,Opposition half against,Accurate long balls against,Accurate crosses against,Throws against,Offsides against,Defence,Tackles,Interceptions,Blocks,Clearances,Keeper saves,Defence against,Tackles against,Interceptions against,Blocks against,Clearances against,Keeper saves against,Duels,Duels won,Ground duels won,Aerial duels won,Successful dribbles,Duels against,Duels won against,Ground duels won against,Aerial duels won against,Successful dribbles against,Discipline,Yellow cards,Red cards,Discipline against,Yellow cards against,Red cards against,Touches in opposition box,Touches in opposition box against,Points Earned,goals average,goals against average,Ball possession average,Expected goals (xG) average,Total shots average,Shots on target average,Big chances average,Ball possession against average,Expected goals (xG) against average,Total shots against average,Shots on target against average,Big chances against average,Touches in opposition box average,Touches in opposition box against average,Points Earned average,Total shots average/goals average,Shots on target average/goals average,Total shots against average/goals against average,Shots on target against average/goals against average
8654,2020-12-29T18:00:00.000Z,8466,Southampton,0,0,False,37,1.16,8,3,1,1,241 (71%),15,3,63,0.61,8,3,1,1,483 (84%),16,4,,3,2,0,6,2,,4,1,0,4,4,0.98,0.18,1.16,1.02,0.47,0.15,0.61,0.27,340,101,140,30 (54%),6 (33%),15,3,576,231,252,14 (34%),2 (11%),23,2,,15,17,1,26,4,,15,11,2,11,3,,58,37 (54%),21 (75%),8 (62%),,38,31 (46%),7 (25%),2 (33%),,1,0,,3,0,22.0,23.0,1,1.2,2.0,43.4,1.11,12.8,4.0,2.2,56.6,1.516,12.0,5.2,2.8,25.4,21.8,1.0,0.094,0.3,0.167,0.385
8654,2021-01-01T17:30:00.000Z,8668,Everton,1,0,False,40,1.38,11,5,3,2,298 (76%),7,4,60,0.41,10,2,0,0,492 (84%),9,5,,5,1,0,7,4,,5,3,0,5,5,1.05,0.34,1.38,1.37,0.18,0.22,0.41,0.17,392,150,148,16 (32%),4 (22%),17,0,589,258,234,24 (47%),5 (22%),18,2,,16,20,3,21,2,,15,11,1,16,4,,48,27 (49%),21 (51%),4 (44%),,48,28 (51%),20 (49%),7 (54%),,0,0,,2,0,26.0,18.0,3,1.0,1.4,43.0,0.926,10.6,3.4,1.2,57.0,1.304,10.6,4.6,2.4,23.8,23.2,1.2,0.094,0.294,0.132,0.304
8654,2021-01-16T15:00:00.000Z,8191,Burnley,1,0,True,45,1.75,15,4,1,0,265 (73%),12,7,55,0.47,10,2,0,0,335 (74%),9,4,,6,5,1,12,3,,3,5,1,3,7,1.24,0.52,1.75,1.17,0.23,0.24,0.47,0.41,364,128,137,28 (40%),5 (16%),19,5,454,125,210,32 (40%),4 (14%),19,1,,8,10,5,28,2,,13,15,6,25,2,,65,34 (53%),31 (54%),18 (67%),,56,30 (47%),26 (46%),6 (75%),,2,0,,1,0,27.0,19.0,3,0.8,1.2,43.8,0.936,9.0,2.8,1.2,56.2,1.074,10.0,3.6,2.2,23.6,22.0,1.2,0.089,0.286,0.12,0.333
8654,2021-01-19T18:00:00.000Z,8659,West Bromwich Albion,2,1,True,59,2.05,14,6,3,1,446 (82%),10,3,41,0.47,6,2,1,1,271 (72%),10,1,,5,3,0,8,6,,4,0,0,2,4,1.85,0.20,2.05,2.72,0.43,0.04,0.47,0.42,541,200,246,34 (54%),6 (25%),25,2,375,121,150,33 (41%),2 (13%),17,0,,5,3,0,18,2,,19,8,3,23,4,,48,26 (46%),22 (58%),12 (60%),,47,31 (54%),16 (42%),3 (43%),,0,0,,1,0,21.0,17.0,3,0.8,1.0,42.4,1.198,10.2,3.2,1.4,57.6,0.944,10.4,3.6,1.8,26.0,20.8,1.6,0.078,0.25,0.096,0.278
8654,2021-01-26T18:00:00.000Z,9826,Crystal Palace,3,2,False,46,2.90,17,7,5,2,347 (75%),8,4,54,0.70,6,3,1,1,422 (79%),9,3,,6,4,2,10,7,,3,0,0,2,4,2.40,0.50,2.90,2.33,0.70,0.00,0.70,1.18,460,176,171,20 (29%),3 (27%),27,2,536,198,224,23 (45%),4 (22%),22,0,,18,11,0,16,1,,17,14,4,9,5,,51,36 (51%),15 (33%),10 (63%),,65,34 (49%),31 (67%),9 (60%),,0,0,,0,0,21.0,18.0,3,1.2,0.6,45.0,1.526,11.8,4.4,2.0,55.0,0.624,9.4,2.6,0.8,24.4,19.8,2.2,0.102,0.273,0.064,0.231
8654,2021-01-31T16:30:00.000Z,8650,Liverpool,1,3,True,33,0.84,8,2,1,0,280 (77%),7,6,67,1.97,14,5,3,1,700 (89%),8,4,,3,3,0,6,2,,6,3,0,10,4,0.18,0.66,0.84,0.62,1.93,0.04,1.97,1.57,365,172,108,22 (34%),5 (23%),8,2,785,317,383,23 (52%),2 (15%),15,1,,15,18,3,12,2,,13,4,2,13,1,,36,24 (47%),12 (50%),6 (46%),,39,27 (53%),12 (50%),8 (53%),,2,0,,0,0,15.0,27.0,0,1.4,0.6,45.4,1.848,13.0,5.0,2.6,54.6,0.532,8.0,2.4,0.6,23.4,19.0,2.6,0.108,0.28,0.075,0.25
8654,2021-02-03T20:15:00.000Z,10252,Aston Villa,3,1,False,44,1.67,20,10,2,2,292 (78%),16,3,56,0.74,9,2,1,0,397 (83%),11,7,,4,6,0,11,9,,5,2,1,6,3,1.59,0.08,1.67,2.20,0.54,0.21,0.74,0.74,376,117,175,29 (51%),6 (38%),17,1,480,186,211,29 (59%),4 (17%),17,1,,15,5,2,23,1,,13,4,6,14,6,,44,31 (44%),13 (46%),6 (46%),,54,39 (56%),15 (54%),10 (67%),,1,0,,1,0,26.0,27.0,3,1.6,1.2,44.6,1.784,13.0,4.8,2.6,55.4,0.804,9.2,2.8,1.0,22.0,19.8,2.4,0.123,0.333,0.13,0.429
8654,2021-02-06T17:30:00.000Z,9879,Fulham,0,0,False,39,1.04,8,1,1,1,258 (73%),10,3,61,1.50,20,2,2,2,463 (84%),11,7,,6,1,2,7,1,,12,6,0,13,7,0.61,0.43,1.04,0.26,1.20,0.30,1.50,0.07,354,144,114,28 (39%),7 (47%),20,4,550,277,186,21 (40%),5 (28%),15,1,,9,6,6,24,3,,13,11,1,11,1,,49,23 (43%),26 (70%),4 (44%),,42,31 (57%),11 (30%),8 (73%),,3,1,,1,0,16.0,29.0,1,2.0,1.4,45.4,1.842,14.8,5.8,2.4,54.6,0.87,9.0,2.8,1.2,22.0,21.6,2.4,0.135,0.345,0.156,0.5
8654,2021-02-15T18:00:00.000Z,8657,Sheffield United,3,0,True,46,1.94,13,9,3,1,348 (81%),11,7,54,0.67,8,5,2,2,427 (85%),12,7,,3,1,0,9,4,,2,1,0,5,3,0.82,0.33,1.15,3.14,0.67,0.00,0.67,1.29,429,195,153,22 (50%),2 (13%),16,1,500,169,258,25 (51%),8 (31%),17,1,,9,9,1,19,5,,18,6,1,19,6,,43,28 (44%),15 (50%),7 (47%),,51,36 (56%),15 (50%),7 (64%),,0,0,,2,0,20.0,25.0,3,1.8,1.4,44.2,1.7,13.4,5.2,2.4,55.8,1.076,11.0,2.8,1.6,19.8,23.6,2.0,0.134,0.346,0.127,0.5
8654,2021-02-21T12:00:00.000Z,8586,Tottenham Hotspur,2,1,True,31,1.11,4,4,2,1,156 (62%),14,5,69,1.07,20,4,0,0,471 (83%),7,7,,0,0,0,4,0,,13,3,2,8,12,1.05,0.06,1.11,2.55,0.63,0.45,1.07,0.75,253,70,86,22 (36%),3 (23%),21,1,569,219,252,14 (31%),6 (20%),14,0,,23,13,3,27,3,,16,7,0,15,2,,61,38 (50%),23 (53%),8 (53%),,58,38 (50%),20 (47%),11 (48%),,4,0,,3,0,16.0,34.0,3,2.0,1.2,41.6,1.678,13.2,5.8,2.4,58.4,1.116,11.4,3.4,1.8,19.6,25.2,2.0,0.152,0.345,0.105,0.353
8654,2021-02-27T12:30:00.000Z,8456,Manchester City,1,2,False,37,1.93,9,3,3,2,318 (81%),11,2,63,0.46,10,3,1,0,604 (89%),8,4,,4,2,1,6,3,,2,5,0,5,5,1.81,0.12,1.93,1.11,0.24,0.22,0.46,0.36,394,200,118,22 (47%),3 (23%),9,1,675,246,358,29 (69%),3 (18%),19,2,,13,20,5,18,1,,11,14,2,10,2,,32,22 (44%),10 (43%),3 (30%),,41,28 (56%),13 (57%),8 (50%),,1,0,,1,0,15.0,21.0,0,1.8,1.0,38.6,1.32,10.6,5.2,1.8,61.4,1.19,14.2,3.6,1.6,18.6,28.4,2.0,0.17,0.346,0.07,0.278
8654,2021-03-08T20:00:00.000Z,8463,Leeds United,2,0,True,35,1.83,16,5,4,2,190 (69%),9,6,65,1.43,17,2,2,2,441 (84%),9,6,,6,5,2,8,8,,10,5,0,11,6,0.25,0.80,1.04,2.56,1.32,0.11,1.43,0.27,276,109,81,13 (27%),5 (33%),14,1,528,258,183,33 (60%),5 (25%),23,1,,14,18,5,17,2,,19,10,5,11,3,,44,27 (44%),17 (53%),4 (33%),,49,34 (56%),15 (47%),6 (50%),,1,0,,1,0,20.0,24.0,3,1.8,0.8,39.4,1.538,10.8,5.4,2.2,60.6,0.888,13.4,3.2,1.2,18.6,27.2,2.0,0.167,0.333,0.06,0.25
8654,2021-03-14T19:15:00.000Z,10260,Manchester United,0,1,False,38,0.58,7,0,0,0,335 (82%),2,2,62,1.54,15,4,2,2,617 (90%),12,6,,3,4,0,6,1,,4,7,2,9,6,0.58,0.00,0.58,0.00,1.37,0.16,1.54,0.77,411,177,158,19 (41%),3 (16%),19,2,684,221,396,18 (47%),2 (12%),11,0,,13,10,7,26,4,,13,12,3,14,0,,50,32 (58%),18 (64%),7 (54%),,33,23 (42%),10 (36%),8 (53%),,0,0,,4,0,18.0,31.0,0,1.6,0.6,37.6,1.57,10.0,4.4,2.6,62.4,1.026,15.0,3.2,1.4,17.4,26.6,2.0,0.16,0.364,0.04,0.187
8654,2021-03-21T15:00:00.000Z,9825,Arsenal,3,3,True,37,2.43,15,5,3,2,257 (74%),18,3,63,1.36,16,7,1,0,525 (87%),8,5,,7,3,1,15,0,,4,5,0,9,7,2.33,0.10,2.43,1.96,1.29,0.06,1.36,1.39,348,110,147,19 (36%),3 (16%),22,1,606,227,298,14 (36%),6 (22%),18,0,,12,12,6,20,5,,10,9,3,21,2,,43,25 (42%),18 (44%),7 (58%),,57,34 (58%),23 (56%),9 (60%),,3,0,,1,0,26.0,27.0,1,1.6,0.8,37.4,1.478,9.8,4.2,2.4,62.6,1.034,14.0,3.6,1.4,17.8,27.0,1.8,0.163,0.381,0.057,0.222
8654,2021-04-05T19:15:00.000Z,8602,Wolverhampton Wanderers,3,2,False,34,1.22,9,6,3,2,239 (74%),9,2,66,2.15,20,5,4,2,552 (88%),9,4,,3,0,1,8,1,,13,2,1,15,5,1.16,0.06,1.22,2.02,1.81,0.34,2.15,2.08,322,123,116,24 (46%),2 (14%),20,1,628,286,266,37 (59%),9 (29%),16,1,,11,12,2,21,3,,20,9,0,14,3,,54,29 (39%),25 (57%),9 (43%),,64,45 (61%),19 (43%),17 (81%),,4,0,,1,0,14.0,30.0,3,1.6,1.4,35.6,1.576,10.2,3.4,2.4,64.4,1.172,15.6,4.0,1.2,19.0,27.4,1.4,0.157,0.471,0.09,0.35
8654,2021-04-11T13:05:00.000Z,8197,Leicester City,3,2,True,36,0.82,4,4,2,0,267 (73%),7,1,64,0.90,15,5,0,0,527 (84%),13,9,,0,0,0,4,0,,5,5,0,10,5,0.82,0.33,0.82,1.02,0.74,0.16,0.90,0.98,365,149,118,23 (35%),1 (13%),21,3,629,258,269,30 (48%),6 (19%),18,1,,10,15,6,23,2,,13,12,0,8,1,,52,35 (54%),17 (37%),12 (67%),,59,30 (46%),29 (63%),11 (65%),,3,0,,3,0,9.0,47.0,3,1.8,1.6,36.2,1.598,11.2,3.8,2.6,63.8,1.388,15.6,4.2,2.0,18.6,26.6,1.4,0.161,0.474,0.103,0.381
8654,2021-04-17T11:30:00.000Z,10261,Newcastle United,2,3,False,65,1.95,16,6,4,2,432 (85%),7,8,35,2.27,16,8,3,2,204 (75%),9,3,,4,6,0,8,8,,1,7,0,7,9,0.77,0.39,1.16,2.06,1.28,0.99,2.27,1.45,510,210,222,25 (51%),6 (22%),39,0,272,133,71,20 (45%),1 (11%),16,2,,11,9,9,7,4,,16,11,6,33,4,,41,32 (50%),9 (43%),13 (59%),,44,32 (50%),12 (57%),10 (59%),,0,1,,2,0,24.0,13.0,0,2.2,1.6,36.0,1.376,10.2,4.0,2.4,64.0,1.476,16.6,4.6,1.8,17.4,31.8,2.0,0.216,0.55,0.096,0.348
8654,2021-04-24T16:30:00.000Z,8455,Chelsea,0,1,True,44,0.40,9,2,0,0,344 (77%),9,4,56,2.54,17,6,3,2,476 (84%),11,2,,4,3,0,3,6,,6,5,0,10,7,0.24,0.16,0.40,0.15,2.44,0.11,2.54,1.68,447,135,209,16 (32%),1 (6%),27,3,566,218,258,21 (44%),2 (22%),21,3,,18,13,5,14,5,,22,9,3,23,2,,53,36 (48%),17 (43%),7 (44%),,62,39 (52%),23 (58%),8 (53%),,0,1,,4,0,11.0,32.0,0,2.2,2.2,42.0,1.4,10.2,4.2,2.4,58.0,1.644,16.4,5.8,2.0,18.2,29.6,1.4,0.216,0.524,0.134,0.379
8654,2021-05-03T19:15:00.000Z,8191,Burnley,2,1,False,55,2.33,22,4,2,0,427 (78%),8,4,45,2.23,8,3,2,1,304 (71%),4,5,,12,6,0,13,9,,3,2,0,7,1,1.98,0.34,2.33,1.77,1.27,0.17,1.44,1.03,544,197,230,25 (38%),7 (29%),23,2,426,121,183,39 (38%),3 (10%),18,2,,10,11,3,31,1,,8,12,5,15,2,,64,24 (49%),40 (73%),10 (71%),,40,25 (51%),15 (27%),9 (75%),,1,0,,2,0,,,3,2.2,2.2,43.2,1.364,10.6,4.6,2.4,56.8,1.844,16.8,6.2,2.2,16.8,29.8,1.4,0.208,0.478,0.131,0.355
8654,2021-05-09T15:30:00.000Z,8668,Everton,0,1,True,69,1.28,11,0,2,2,546 (90%),8,5,31,1.53,9,3,2,1,206 (74%),10,6,,6,5,1,8,3,,4,2,1,7,2,1.22,0.06,1.28,0.00,1.19,0.34,1.53,1.32,606,223,323,17 (45%),6 (15%),24,2,278,136,70,19 (37%),3 (21%),12,2,,16,3,2,11,2,,24,6,5,34,0,,45,33 (42%),12 (41%),7 (35%),,63,46 (58%),17 (59%),14 (61%),,2,0,,1,0,,,0,2.0,1.8,46.8,1.344,12.0,4.4,2.2,53.2,2.018,15.2,5.4,2.4,15.24,30.32,1.8,0.167,0.455,0.118,0.333
8654,2021-05-15T19:00:00.000Z,10204,Brighton & Hove Albion,1,1,False,49,1.73,15,3,3,3,474 (86%),5,3,51,0.84,10,2,2,1,508 (85%),7,3,,8,4,0,7,8,,2,6,0,2,8,1.51,0.22,1.73,0.36,0.84,0.00,0.84,0.36,552,173,301,25 (47%),7 (29%),14,2,595,290,218,29 (51%),1 (13%),9,0,,6,12,6,6,1,,9,12,5,18,1,,42,27 (57%),15 (71%),14 (88%),,26,20 (43%),6 (29%),7 (88%),,0,0,,1,0,,,1,1.4,1.6,53.8,1.356,12.4,3.2,2.0,46.2,1.894,13.0,5.0,2.0,15.8,30.28,1.2,0.113,0.437,0.123,0.32
