team_id,date,opponentID,opponentName,goals,goals against,isHome,Ball possession,Expected goals (xG),Total shots,Shots on target,Big chances,Big chances missed,Accurate passes,Fouls committed,Corners,Ball possession against,Expected goals (xG) against,Total shots against,Shots on target against,Big chances against,Big chances missed against,Accurate passes against,Fouls committed against,Corners against,Shots,Shots off target,Blocked shots,Hit woodwork,Shots inside box,Shots outside box,Shots against,Shots off target against,Blocked shots against,Hit woodwork against,Shots inside box against,Shots outside box against,xG open play,xG set play,xG non-penalty,xG on target (xGOT),xG open play against,xG set play against,xG non-penalty against,xG on target (xGOT) against,Passes,Own half,Opposition half,Accurate long balls,Accurate crosses,Throws,Offsides,Passes against,Own half against,Opposition half against,Accurate long balls against,Accurate crosses against,Throws against,Offsides against,Defence,Tackles,Interceptions,Blocks,Clearances,Keeper saves,Defence against,Tackles against,Interceptions against,Blocks against,Clearances against,Keeper saves against,Duels,Duels won,Ground duels won,Aerial duels won,Successful dribbles,Duels against,Duels won against,Ground duels won against,Aerial duels won against,Successful dribbles against,Discipline,Yellow cards,Red cards,Discipline against,Yellow cards against,Red cards against,Touches in opposition box,Touches in opposition box against,Points Earned,goals average,goals against average,Ball possession average,Expected goals (xG) average,Total shots average,Shots on target average,Big chances average,Ball possession against average,Expected goals (xG) against average,Total shots against average,Shots on target against average,Big chances against average,Touches in opposition box average,Touches in opposition box against average,Points Earned average,Total shots average/goals average,Shots on target average/goals average,Total shots against average/goals against average,Shots on target against average/goals against average
9830,2021-10-23T15:00:00.000Z,8311,Clermont Foot,2,1,True,46,1.27,8,4,2,2,383 (83%),15,1,54,1.14,4,1,1,0,465 (85%),11,3,,2,2,0,8,0,,3,0,0,4,0,1.25,0.02,1.27,1.00,1.05,0.09,1.14,0.95,459,183,200,35 (56%),3 (25%),20,0,545,330,135,18 (43%),6 (43%),12,1,,14,12,0,8,0,,12,13,2,10,1,,46,34 (44%),12 (67%),10 (56%),,49,43 (56%),6 (33%),16 (57%),,1,1,,0,1,20.0,13.0,3,2.2,1.2,45.0,1.436,10.8,4.6,2.8,55.0,0.93,10.4,3.4,1.2,17.36,16.64,2.0,0.204,0.478,0.115,0.353
9830,2021-10-31T14:00:00.000Z,10249,Montpellier,0,2,False,42,1.00,12,1,1,1,180 (68%),23,5,58,1.16,19,10,2,0,288 (79%),12,5,,9,2,2,10,2,,6,3,1,9,10,0.85,0.15,1.00,0.16,0.83,0.33,1.16,1.94,266,83,97,30 (43%),5 (33%),27,0,366,137,151,20 (38%),3 (16%),30,1,,26,9,3,21,8,,22,11,2,6,1,,55,41 (44%),14 (47%),3 (21%),,69,53 (56%),16 (53%),11 (55%),,5,0,,3,0,20.0,16.0,0,1.8,1.2,47.4,1.276,10.8,4.6,2.2,52.6,0.97,9.2,2.6,1.4,17.56,15.04,2.0,0.167,0.391,0.13,0.462
9830,2021-11-07T14:00:00.000Z,9848,Strasbourg,2,2,True,48,2.33,20,6,2,1,280 (78%),15,9,52,2.09,16,6,3,1,307 (74%),12,5,,7,7,0,17,3,,6,4,2,12,4,1.04,1.29,2.33,1.02,1.69,0.40,2.09,2.36,357,124,156,32 (52%),13 (42%),24,0,413,141,166,37 (54%),7 (44%),33,1,,15,13,4,20,4,,32,15,8,21,4,,51,31 (37%),20 (43%),5 (21%),,79,52 (63%),27 (57%),7 (41%),,2,0,,1,1,29.0,26.0,1,1.2,1.4,47.4,1.218,10.4,3.6,1.8,52.6,1.05,11.0,4.2,1.8,16.36,14.44,1.4,0.115,0.333,0.127,0.333
9830,2021-11-20T16:00:00.000Z,9847,Paris Saint-Germain,1,3,False,34,1.57,12,6,2,2,333 (88%),12,3,66,1.83,14,7,3,3,714 (92%),8,4,,4,2,0,8,4,,2,5,0,8,6,1.57,0.00,1.57,0.35,1.70,0.13,1.83,2.18,377,141,192,23 (58%),8 (47%),12,1,772,360,354,21 (75%),2 (29%),19,6,,19,10,4,15,5,,22,5,2,9,5,,50,37 (43%),13 (68%),11 (44%),,56,50 (57%),6 (32%),16 (67%),,2,0,,1,1,20.0,31.0,0,1.4,1.2,46.0,1.568,12.2,4.4,2.0,54.0,1.242,12.4,4.4,2.0,21.4,18.8,1.6,0.115,0.318,0.097,0.273
9830,2021-11-27T16:00:00.000Z,8639,Lille,1,1,False,41,0.55,7,3,0,0,248 (72%),12,1,59,1.33,10,3,1,1,389 (80%),7,12,,4,0,1,5,2,,3,4,0,9,1,0.55,0.00,0.55,0.59,0.46,0.08,0.54,1.48,345,133,115,16 (27%),1 (20%),17,3,486,211,178,31 (52%),7 (30%),31,3,,21,20,3,20,2,,24,8,0,4,2,,49,36 (44%),13 (37%),8 (50%),,67,45 (56%),22 (63%),11 (41%),,2,1,,1,0,13.0,37.0,1,1.2,1.8,42.0,1.492,13.0,4.8,1.8,58.0,1.348,12.2,5.0,2.0,22.6,20.0,1.0,0.092,0.25,0.148,0.36
9830,2021-12-01T20:00:00.000Z,8592,Marseille,0,1,True,29,0.13,3,1,0,0,260 (83%),13,4,71,1.11,15,5,2,2,710 (93%),7,6,,0,2,0,1,2,,6,4,0,9,6,0.06,0.07,0.13,0.04,0.94,0.17,1.11,1.05,313,184,76,13 (37%),0 (0%),16,5,765,385,325,31 (66%),4 (27%),12,1,,17,9,4,23,4,,12,3,2,9,1,,36,31 (51%),5 (42%),8 (62%),,37,30 (49%),7 (58%),5 (33%),,1,1,,2,0,3.0,30.0,0,1.2,1.8,42.2,1.344,11.8,4.0,1.4,57.8,1.51,12.6,5.4,2.0,20.4,24.6,1.0,0.102,0.3,0.143,0.333
9830,2021-12-05T14:00:00.000Z,8689,Lorient,1,0,False,46,0.19,5,1,0,0,352 (80%),13,3,54,0.86,17,2,0,0,412 (83%),8,8,,2,2,0,2,3,,9,6,0,9,8,0.14,0.06,0.19,0.32,0.79,0.07,0.86,0.55,438,175,177,26 (43%),4 (27%),27,1,497,228,184,34 (55%),7 (23%),26,0,,15,12,6,28,2,,19,11,2,19,0,,49,32 (43%),17 (59%),9 (45%),,55,43 (57%),12 (41%),12 (71%),,3,0,,1,0,10.0,31.0,3,0.8,1.8,38.8,1.116,10.8,3.4,1.0,61.2,1.504,14.8,6.2,2.2,17.0,28.0,0.4,0.074,0.235,0.122,0.29
9830,2021-12-10T20:00:00.000Z,8588,Lens,3,2,True,40,1.37,15,5,1,0,294 (81%),10,8,60,1.02,4,2,2,0,478 (86%),10,2,,4,6,0,8,7,,1,1,0,4,0,1.23,0.14,1.37,1.62,1.02,0.00,1.02,1.22,365,129,165,16 (33%),1 (4%),19,0,559,330,148,32 (64%),1 (8%),18,1,,21,13,1,8,0,,13,10,5,22,2,,49,37 (54%),12 (44%),6 (75%),,46,31 (46%),15 (56%),8 (47%),,3,0,,3,0,16.0,18.0,3,1.0,1.4,39.6,0.954,9.4,3.4,0.8,60.4,1.444,14.4,4.6,1.8,15.0,31.0,1.0,0.106,0.294,0.097,0.304
9830,2021-12-22T20:00:00.000Z,9853,Saint-Etienne,1,0,False,50,0.87,8,3,1,0,337 (76%),12,4,50,1.03,14,6,2,2,355 (77%),13,5,,4,1,0,6,2,,5,3,0,9,5,0.78,0.09,0.87,1.02,0.44,0.60,1.03,0.93,443,135,202,36 (52%),6 (19%),41,4,462,199,156,26 (49%),0 (0%),33,2,,21,12,4,14,5,,15,17,1,31,2,,76,41 (54%),35 (63%),9 (53%),,56,35 (46%),21 (38%),8 (42%),,1,0,,1,0,25.0,19.0,3,1.2,1.4,38.0,0.762,8.4,3.2,0.6,62.0,1.23,12.0,3.8,1.6,12.4,29.4,1.4,0.143,0.375,0.117,0.368
9830,2022-01-09T16:05:00.000Z,9829,Monaco,0,0,True,31,0.41,8,4,1,1,236 (71%),17,5,69,0.84,9,1,1,1,636 (85%),12,2,,3,1,0,5,3,,6,2,0,8,1,0.37,0.04,0.41,0.92,0.83,0.01,0.84,0.09,333,126,110,19 (32%),3 (20%),11,2,747,353,283,26 (54%),3 (18%),19,5,,19,26,2,19,1,,12,6,1,8,4,,48,42 (49%),6 (30%),11 (69%),,58,44 (51%),14 (70%),16 (59%),,1,0,,2,0,13.0,22.0,1,1.2,0.8,41.2,0.622,7.6,2.6,0.4,58.8,1.07,12.0,3.6,1.4,13.4,27.0,2.0,0.158,0.462,0.067,0.222
9830,2022-01-14T20:00:00.000Z,9831,Nice,1,2,False,45,0.42,11,3,0,0,369 (84%),17,5,55,1.75,13,5,3,1,461 (84%),8,3,,7,1,1,6,5,,3,5,0,9,4,0.23,0.19,0.42,0.36,0.96,0.00,0.96,2.69,441,212,157,30 (49%),9 (33%),20,1,548,213,248,22 (49%),3 (27%),20,0,,24,8,5,17,3,,11,8,1,14,2,,55,39 (50%),16 (57%),8 (67%),,51,39 (50%),12 (43%),16 (64%),,1,0,,2,0,16.0,18.0,0,1.0,0.6,39.2,0.594,7.8,2.8,0.6,60.8,0.972,11.8,3.2,1.4,13.4,24.0,2.0,0.128,0.357,0.051,0.187
9830,2022-01-23T14:00:00.000Z,8689,Lorient,4,2,True,54,0.95,12,8,2,1,378 (81%),12,7,46,2.22,15,6,2,0,310 (77%),10,6,,1,3,0,9,3,,2,7,0,7,8,0.63,0.32,0.95,1.53,2.15,0.07,2.22,2.25,465,200,178,38 (54%),3 (12%),32,0,405,131,179,14 (30%),7 (41%),31,1,,23,9,7,19,4,,23,10,3,35,4,,58,42 (46%),16 (50%),9 (39%),,65,49 (54%),16 (50%),15 (48%),,3,0,,0,0,17.0,24.0,3,1.2,0.8,42.4,0.652,9.4,3.2,0.6,57.6,1.1,11.4,3.2,1.6,16.0,21.6,2.0,0.128,0.375,0.07,0.25
9830,2022-02-06T14:00:00.000Z,9848,Strasbourg,0,1,False,49,0.40,10,2,0,0,350 (77%),8,9,51,1.41,13,3,1,1,352 (74%),7,7,,4,4,0,5,5,,7,3,0,11,2,0.34,0.06,0.40,0.11,1.02,0.39,1.41,0.17,455,194,156,34 (48%),6 (22%),29,1,474,165,187,25 (35%),8 (30%),30,0,,14,7,4,30,1,,23,4,4,18,2,,51,32 (46%),19 (37%),11 (52%),,70,38 (54%),32 (63%),7 (58%),,3,0,,3,0,20.0,32.0,0,1.8,1.2,44.0,0.804,10.8,4.6,1.0,56.0,1.372,11.0,4.0,2.0,17.4,20.2,2.0,0.167,0.391,0.109,0.3
9830,2022-02-13T14:00:00.000Z,9837,Reims,1,0,True,60,0.55,11,3,1,1,506 (87%),17,5,40,0.43,7,4,1,1,300 (77%),8,5,,5,3,0,5,6,,2,1,0,4,3,0.41,0.14,0.55,0.80,0.16,0.27,0.43,0.40,584,194,312,37 (66%),4 (14%),17,1,389,193,107,25 (40%),3 (33%),27,1,,15,8,2,12,3,,16,9,3,17,2,,45,30 (43%),15 (60%),8 (47%),,50,40 (57%),10 (40%),11 (65%),,1,0,,1,1,19.0,10.0,3,1.2,1.0,45.8,0.61,9.8,4.0,0.8,54.2,1.45,12.8,4.2,1.8,18.2,23.0,1.4,0.122,0.3,0.078,0.238
9830,2022-02-19T20:00:00.000Z,9847,Paris Saint-Germain,3,1,True,28,2.38,13,7,4,2,207 (78%),16,5,72,3.39,16,9,7,6,641 (91%),10,7,,5,1,0,10,3,,4,3,0,15,1,1.35,0.25,1.59,3.25,2.29,0.31,2.60,3.66,267,81,126,23 (42%),6 (50%),10,1,707,320,321,12 (55%),3 (30%),16,1,,25,15,3,24,8,,14,7,0,12,4,,49,43 (48%),6 (35%),10 (59%),,57,46 (52%),11 (65%),17 (61%),,2,0,,6,0,24.0,37.0,3,1.2,1.0,47.8,0.546,10.4,4.0,0.8,52.2,1.33,11.4,3.8,1.6,17.0,21.2,1.4,0.115,0.3,0.088,0.263
9830,2022-02-27T14:00:00.000Z,8550,Metz,0,0,False,50,0.64,12,3,1,1,380 (83%),15,4,50,0.51,8,0,0,0,358 (80%),14,3,,5,4,0,6,6,,6,2,0,4,4,0.62,0.01,0.64,0.24,0.43,0.08,0.51,0.00,458,193,187,19 (43%),4 (27%),30,1,448,252,106,23 (43%),3 (23%),20,1,,18,9,2,10,0,,26,12,4,17,3,,61,48 (47%),13 (62%),16 (50%),,63,55 (53%),8 (38%),15 (63%),,2,0,,1,1,20.0,6.0,1,1.8,1.2,47.2,0.94,11.4,4.6,1.4,52.8,1.84,12.8,5.4,2.8,19.2,24.2,1.8,0.158,0.391,0.094,0.222
9830,2022-03-06T14:00:00.000Z,10249,Montpellier,2,0,True,45,1.66,16,5,2,1,281 (75%),11,6,55,0.19,6,1,0,0,367 (80%),11,4,,8,3,1,10,6,,3,2,0,3,3,1.62,0.04,1.66,1.09,0.16,0.03,0.19,0.02,374,117,164,26 (40%),5 (23%),28,2,459,233,134,35 (56%),6 (35%),22,1,,8,9,2,15,1,,12,9,3,27,3,,47,28 (49%),19 (66%),11 (58%),,39,29 (51%),10 (34%),7 (78%),,1,0,,1,0,39.0,12.0,3,1.6,0.8,48.2,0.984,11.6,4.6,1.6,51.8,1.592,11.8,4.4,2.2,20.0,21.8,2.0,0.138,0.348,0.068,0.182
9830,2022-03-12T20:00:00.000Z,10242,Troyes,0,1,False,56,0.43,6,1,1,1,440 (84%),16,4,44,1.66,11,2,2,1,335 (80%),7,8,,3,2,0,4,2,,6,3,1,7,4,0.40,0.02,0.43,0.03,0.18,1.48,1.66,0.23,523,230,210,40 (57%),4 (14%),24,1,417,164,171,25 (45%),6 (30%),21,3,,16,9,3,20,2,,19,15,2,21,1,,42,26 (38%),16 (44%),4 (33%),,63,43 (62%),20 (56%),8 (50%),,1,0,,1,0,13.0,16.0,0,1.2,0.4,46.4,1.126,12.4,4.0,1.6,53.6,1.186,10.0,3.4,1.8,24.4,19.4,2.0,0.097,0.3,0.04,0.118
9830,2022-03-19T20:00:00.000Z,8639,Lille,0,1,True,52,0.80,11,3,1,1,286 (77%),19,7,48,1.08,12,4,3,2,266 (76%),15,7,,5,3,1,6,5,,3,5,0,7,5,0.45,0.35,0.80,0.11,0.70,0.39,1.08,0.61,371,144,142,33 (52%),4 (18%),30,1,349,149,117,16 (30%),3 (23%),17,0,,18,6,5,8,3,,27,8,3,16,3,,67,44 (46%),23 (58%),12 (55%),,68,51 (54%),17 (43%),7 (37%),,3,0,,4,1,16.0,17.0,0,1.2,0.4,47.8,1.132,11.6,3.8,1.8,52.2,1.236,9.6,3.2,2.0,23.0,16.2,2.0,0.103,0.316,0.042,0.125
9830,2022-04-03T13:00:00.000Z,8311,Clermont Foot,3,2,False,45,2.03,9,4,3,1,291 (75%),10,6,55,0.95,11,4,1,0,384 (80%),10,5,,5,0,0,8,1,,4,3,0,5,6,0.96,0.28,1.24,2.05,0.72,0.23,0.95,0.94,388,163,128,31 (40%),6 (30%),17,3,479,199,185,17 (40%),3 (16%),22,3,,24,14,3,15,2,,17,7,0,14,1,,52,35 (51%),17 (55%),3 (25%),,47,33 (49%),14 (45%),6 (40%),,1,0,,5,1,18.0,13.0,3,1.0,0.6,46.2,1.182,11.6,3.8,1.8,53.8,1.366,10.6,3.2,2.4,22.4,17.6,1.4,0.086,0.263,0.057,0.187
9830,2022-04-10T13:00:00.000Z,8521,Brest,1,1,False,48,0.70,11,4,0,0,311 (74%),13,5,52,1.09,12,6,2,1,358 (78%),10,4,,5,2,0,10,1,,3,3,0,9,3,0.46,0.24,0.70,0.90,0.59,0.50,1.09,1.59,421,182,129,14 (23%),9 (45%),26,1,459,154,204,35 (55%),6 (22%),28,2,,28,10,3,21,5,,21,10,2,10,3,,63,49 (56%),14 (52%),12 (60%),,52,39 (44%),13 (48%),6 (24%),,3,0,,1,0,23.0,18.0,1,1.0,0.8,49.6,1.112,10.8,3.2,1.6,50.4,0.878,9.6,2.2,1.2,21.2,12.8,1.4,0.093,0.312,0.083,0.364
9830,2022-04-17T13:00:00.000Z,8121,Angers,1,1,True,60,3.65,24,7,6,5,426 (86%),12,14,40,0.84,10,3,2,1,270 (80%),10,5,,11,6,0,17,7,,6,1,0,5,5,2.45,1.20,3.65,2.11,0.50,0.34,0.84,0.93,497,163,263,30 (64%),13 (37%),41,1,338,142,128,17 (39%),2 (15%),16,0,,17,4,1,12,2,,21,14,6,33,6,,51,35 (45%),16 (48%),9 (43%),,59,42 (55%),17 (52%),10 (45%),,4,0,,1,0,38.0,9.0,1,1.2,1.0,49.2,1.124,10.6,3.4,1.4,50.8,0.994,10.4,3.4,1.6,21.8,15.2,1.4,0.113,0.353,0.096,0.294
9830,2022-04-20T19:00:00.000Z,8592,Marseille,2,3,False,24,0.60,4,3,2,1,168 (71%),15,3,76,3.25,19,5,5,2,713 (92%),10,7,,0,1,0,3,1,,11,3,0,15,4,0.39,0.21,0.60,0.88,1.35,0.33,1.68,2.84,235,104,64,13 (28%),1 (17%),11,5,771,278,435,26 (74%),9 (47%),23,1,,17,11,3,15,2,,8,5,1,9,1,,39,34 (47%),5 (25%),7 (70%),,53,38 (53%),15 (75%),15 (65%),,3,1,,2,0,6.0,45.0,0,1.0,1.2,52.2,1.522,12.2,3.8,2.2,47.8,1.124,11.2,3.8,2.0,21.6,14.6,1.0,0.082,0.263,0.107,0.316
9830,2022-04-24T13:00:00.000Z,9827,Bordeaux,5,3,True,56,2.47,15,6,6,3,432 (84%),12,6,44,2.84,20,7,3,2,298 (75%),15,4,,7,2,1,10,5,,4,9,1,13,7,2.29,0.18,2.47,2.40,1.86,0.20,2.06,2.86,513,233,199,26 (53%),7 (32%),24,1,395,157,141,31 (44%),6 (29%),20,1,,11,11,9,35,5,,18,8,2,14,2,,51,32 (48%),19 (53%),7 (37%),,52,35 (52%),17 (47%),6 (55%),,1,0,,1,0,18.0,35.0,3,1.4,1.6,45.8,1.556,11.8,4.2,2.4,54.2,1.442,12.8,4.4,2.6,20.2,20.4,1.0,0.119,0.333,0.125,0.364
9830,2022-04-30T15:00:00.000Z,8588,Lens,2,2,False,47,1.40,13,5,1,0,346 (79%),11,5,53,2.28,20,5,3,2,417 (84%),7,6,,7,1,0,9,4,,10,5,0,11,9,1.31,0.09,1.40,1.61,1.33,0.17,1.49,2.07,437,168,178,26 (41%),3 (17%),21,2,495,194,223,8 (50%),4 (18%),23,1,,17,13,5,18,3,,27,13,1,19,3,,48,35 (42%),13 (54%),11 (46%),,59,49 (58%),10 (42%),11 (65%),,5,0,,0,1,,,1,2.4,2.0,46.6,1.89,12.6,4.8,3.4,53.4,1.794,14.4,5.0,2.6,20.6,24.0,1.6,0.19,0.5,0.139,0.4
9830,2022-05-11T19:00:00.000Z,9851,Rennes,2,1,True,30,1.16,9,3,1,0,217 (79%),13,5,70,2.00,17,5,1,1,609 (90%),9,5,,4,2,0,4,5,,6,6,1,11,6,0.94,0.22,1.16,1.09,1.17,0.83,2.00,1.03,276,102,115,37 (61%),3 (19%),14,1,673,316,293,47 (72%),5 (21%),24,0,,10,10,5,25,4,,19,9,2,12,1,,49,29 (41%),20 (74%),10 (56%),,49,42 (59%),7 (26%),11 (69%),,2,0,,1,0,14.0,27.0,3,2.2,2.0,47.0,1.764,13.4,5.0,3.0,53.0,2.06,16.2,5.2,3.0,21.04,25.48,1.2,0.164,0.44,0.123,0.385
