team_id,date,opponentID,opponentName,goals,goals against,isHome,Ball possession,Expected goals (xG),Total shots,Shots on target,Big chances,Big chances missed,Accurate passes,Fouls committed,Corners,Ball possession against,Expected goals (xG) against,Total shots against,Shots on target against,Big chances against,Big chances missed against,Accurate passes against,Fouls committed against,Corners against,Shots,Shots off target,Blocked shots,Hit woodwork,Shots inside box,Shots outside box,Shots against,Shots off target against,Blocked shots against,Hit woodwork against,Shots inside box against,Shots outside box against,xG open play,xG set play,xG non-penalty,xG on target (xGOT),xG open play against,xG set play against,xG non-penalty against,xG on target (xGOT) against,Passes,Own half,Opposition half,Accurate long balls,Accurate crosses,Throws,Offsides,Passes against,Own half against,Opposition half against,Accurate long balls against,Accurate crosses against,Throws against,Offsides against,Defence,Tackles,Interceptions,Blocks,Clearances,Keeper saves,Defence against,Tackles against,Interceptions against,Blocks against,Clearances against,Keeper saves against,Duels,Duels won,Ground duels won,Aerial duels won,Successful dribbles,Duels against,Duels won against,Ground duels won against,Aerial duels won against,Successful dribbles against,Discipline,Yellow cards,Red cards,Discipline against,Yellow cards against,Red cards against,Touches in opposition box,Touches in opposition box against,Points Earned,goals average,goals against average,Ball possession average,Expected goals (xG) average,Total shots average,Shots on target average,Big chances average,Ball possession against average,Expected goals (xG) against average,Total shots against average,Shots on target against average,Big chances against average,Touches in opposition box average,Touches in opposition box against average,Points Earned average,Total shots average/goals average,Shots on target average/goals average,Total shots against average/goals against average,Shots on target against average/goals against average
9847,2021-10-24T18:45:00.000Z,8592,Marseille,0,0,False,52,1.38,10,4,4,4,466 (89%),8,5,48,1.13,15,1,3,3,435 (90%),7,4,,3,3,1,7,3,,9,5,0,9,6,1.26,0.13,1.38,2.58,0.81,0.32,1.13,0.10,526,260,206,16 (53%),2 (25%),15,4,484,230,205,29 (71%),5 (24%),8,4,,10,9,4,10,1,,20,12,3,9,4,,28,23 (38%),5 (63%),6 (50%),,41,38 (62%),3 (38%),10 (83%),,2,1,,1,0,27.0,21.0,1,1.6,1.0,64.4,1.816,14.2,3.4,2.8,35.6,0.826,9.4,3.4,1.2,12.6,7.4,2.4,0.113,0.471,0.106,0.294
9847,2021-10-29T19:00:00.000Z,8639,Lille,2,1,True,60,2.09,17,6,4,3,519 (92%),7,4,40,1.82,11,3,3,2,320 (84%),10,5,,9,2,0,12,5,,5,3,0,8,3,1.61,0.48,2.09,2.34,1.80,0.02,1.82,1.71,562,240,279,16 (64%),6 (33%),14,0,381,165,155,22 (51%),1 (17%),20,4,,17,13,3,9,2,,29,13,2,14,4,,43,34 (46%),9 (60%),7 (29%),,46,40 (54%),6 (40%),5 (42%),,1,0,,5,0,26.0,24.0,3,1.2,0.8,64.0,1.69,13.4,3.2,3.0,36.0,0.892,10.0,2.6,1.6,18.0,11.6,2.0,0.09,0.375,0.08,0.308
9847,2021-11-06T20:00:00.000Z,9827,Bordeaux,3,2,False,56,1.46,9,5,1,0,482 (85%),10,5,44,1.36,18,6,2,0,368 (86%),9,10,,2,2,0,9,0,,3,9,0,8,10,1.32,0.14,1.46,1.22,1.25,0.10,1.36,2.32,569,299,183,18 (51%),1 (10%),14,3,426,182,186,32 (68%),1 (4%),10,3,,12,5,8,26,5,,20,12,2,10,2,,36,30 (43%),6 (43%),11 (55%),,47,39 (57%),8 (57%),10 (63%),,1,0,,2,0,28.0,28.0,3,1.2,0.8,61.2,1.844,13.8,3.4,3.6,38.8,1.07,11.0,2.8,2.0,23.2,16.4,2.0,0.087,0.353,0.073,0.286
9847,2021-11-20T16:00:00.000Z,9830,Nantes,3,1,True,66,1.83,14,7,3,3,714 (92%),8,4,34,1.57,12,6,2,2,333 (88%),12,3,,2,5,0,8,6,,4,2,0,8,4,1.70,0.13,1.83,2.18,1.57,0.00,1.57,0.35,772,360,354,21 (75%),2 (29%),19,6,377,141,192,23 (58%),8 (47%),12,1,,22,5,2,9,5,,19,10,4,15,5,,56,50 (57%),6 (32%),16 (67%),,50,37 (43%),13 (68%),11 (44%),,1,1,,2,0,31.0,20.0,3,1.4,1.2,61.6,1.716,12.4,3.4,3.0,38.4,1.294,12.6,3.2,2.4,28.8,22.0,2.0,0.113,0.412,0.095,0.375
9847,2021-11-28T12:00:00.000Z,9853,Saint-Etienne,3,1,False,72,2.78,15,8,8,6,661 (92%),10,5,28,0.75,8,4,2,1,222 (80%),7,5,,5,2,0,12,3,,3,1,0,5,3,2.66,0.13,2.78,4.15,0.24,0.51,0.75,0.47,721,225,436,24 (83%),3 (23%),13,5,277,148,74,24 (57%),0 (0%),11,1,,19,6,1,8,3,,17,10,2,28,5,,45,39 (49%),6 (50%),13 (57%),,46,40 (51%),6 (50%),14 (54%),,1,0,,3,1,42.0,7.0,3,2.0,1.0,61.4,1.772,12.6,4.8,3.2,38.6,1.404,12.6,3.6,2.4,28.6,21.8,2.6,0.159,0.417,0.079,0.278
9847,2021-12-01T20:05:00.000Z,9831,Nice,0,0,True,70,1.92,22,5,2,2,661 (90%),5,6,30,1.04,4,2,2,2,229 (75%),13,5,,8,9,0,11,11,,1,1,1,2,2,1.74,0.18,1.92,0.69,1.04,0.03,1.04,0.54,732,240,421,23 (66%),2 (11%),28,4,305,131,98,19 (40%),4 (29%),9,1,,11,8,1,4,2,,21,18,8,27,5,,43,28 (45%),15 (68%),4 (29%),,41,34 (55%),7 (32%),8 (62%),,1,0,,3,0,34.0,10.0,1,2.2,1.0,61.2,1.908,13.0,6.0,4.0,38.8,1.326,12.8,4.0,2.4,30.8,20.0,2.6,0.169,0.367,0.078,0.25
9847,2021-12-04T20:00:00.000Z,8588,Lens,1,1,False,64,1.96,13,6,4,3,628 (89%),9,5,36,1.10,18,7,0,0,314 (83%),12,8,,4,3,1,8,5,,8,3,1,9,9,1.75,0.21,1.96,2.41,1.04,0.06,1.10,0.42,708,332,296,17 (44%),4 (57%),12,2,377,119,195,22 (58%),5 (29%),13,1,,16,11,3,12,6,,6,9,2,16,5,,39,34 (63%),5 (38%),9 (82%),,28,20 (37%),8 (62%),5 (56%),,2,0,,2,0,27.0,31.0,1,2.2,1.0,64.8,2.016,15.4,6.2,3.6,35.2,1.308,10.6,4.2,2.2,32.2,17.8,2.6,0.143,0.355,0.094,0.238
9847,2021-12-12T19:45:00.000Z,9829,Monaco,2,0,True,53,1.71,9,2,3,2,472 (88%),8,1,47,0.74,13,3,1,1,403 (84%),15,6,,4,3,1,7,2,,5,5,1,5,8,0.82,0.11,0.93,1.43,0.64,0.10,0.74,0.67,539,289,183,27 (53%),1 (33%),14,4,480,224,179,22 (50%),4 (31%),11,3,,13,16,5,12,3,,26,14,3,4,0,,51,43 (51%),8 (73%),16 (64%),,45,42 (49%),3 (27%),8 (62%),,3,0,,4,0,18.0,31.0,3,2.0,1.0,65.6,1.99,14.6,6.2,3.6,34.4,1.164,12.0,5.0,1.6,32.4,19.2,2.2,0.137,0.323,0.083,0.2
9847,2021-12-22T20:00:00.000Z,8689,Lorient,1,1,False,77,1.81,17,4,4,3,717 (91%),8,8,23,1.60,17,5,1,1,170 (74%),6,6,,10,3,1,13,4,,8,4,0,7,10,1.69,0.13,1.81,0.72,1.48,0.12,1.60,1.50,784,166,551,42 (84%),7 (22%),23,2,229,79,91,26 (54%),3 (21%),11,2,,18,2,4,9,4,,18,12,3,26,3,,57,44 (56%),13 (57%),21 (62%),,45,35 (44%),10 (43%),9 (56%),,1,1,,1,0,41.0,14.0,1,1.8,0.6,65.0,2.04,14.6,5.6,4.0,35.0,1.04,11.0,4.4,1.4,30.4,19.8,2.2,0.123,0.321,0.055,0.136
9847,2022-01-09T19:45:00.000Z,9748,Lyon,1,1,False,68,1.02,15,3,2,2,632 (91%),13,7,32,1.05,11,4,1,1,263 (81%),18,2,,9,3,2,7,8,,4,3,0,10,1,0.71,0.31,1.02,0.70,1.02,0.03,1.05,0.98,695,237,395,18 (69%),7 (37%),22,2,326,170,93,21 (53%),2 (40%),12,0,,18,5,3,4,3,,22,10,3,20,2,,52,44 (49%),8 (47%),9 (38%),,55,46 (51%),9 (53%),11 (39%),,2,0,,2,0,20.0,22.0,1,1.4,0.6,67.2,2.036,15.2,5.0,4.2,32.8,1.046,12.0,4.2,1.2,32.4,18.6,1.8,0.092,0.28,0.05,0.143
9847,2022-01-15T20:00:00.000Z,8521,Brest,2,0,True,68,1.99,20,9,5,4,713 (93%),10,9,32,0.97,6,3,1,1,273 (81%),8,6,,8,3,1,15,5,,2,1,0,4,2,1.56,0.43,1.99,1.61,0.96,0.01,0.97,0.98,770,317,396,29 (91%),3 (18%),12,4,337,170,103,21 (47%),2 (10%),14,0,,9,10,1,13,3,,24,11,4,25,7,,37,28 (38%),9 (64%),11 (44%),,50,45 (62%),5 (36%),11 (65%),,5,0,,3,0,44.0,6.0,3,1.0,0.6,66.4,1.684,15.2,4.0,3.0,33.6,1.106,12.6,4.2,1.0,28.0,21.6,1.4,0.066,0.25,0.048,0.143
9847,2022-01-23T19:45:00.000Z,9837,Reims,4,0,True,68,2.35,22,9,5,4,749 (90%),6,14,32,0.54,7,3,0,0,324 (84%),10,0,,8,5,0,16,6,,4,0,0,4,3,1.19,1.17,2.35,3.08,0.54,0.00,0.54,0.17,830,321,428,39 (68%),5 (31%),15,1,384,187,137,20 (59%),3 (30%),14,1,,18,10,0,7,3,,17,17,6,15,4,,44,39 (56%),5 (38%),11 (69%),,39,31 (44%),8 (62%),9 (50%),,0,0,,1,0,37.0,16.0,3,1.4,0.6,66.0,1.698,14.8,4.8,3.6,34.0,1.092,13.0,4.4,0.8,30.0,20.8,1.8,0.095,0.292,0.046,0.136
9847,2022-02-06T19:45:00.000Z,8639,Lille,5,1,False,59,3.91,18,7,4,1,567 (91%),9,3,41,1.03,10,5,0,0,373 (88%),19,4,,10,1,1,10,8,,3,2,0,8,2,2.82,1.09,3.91,3.89,0.76,0.27,1.03,0.62,626,309,258,25 (71%),1 (20%),15,0,425,186,187,19 (61%),4 (44%),14,3,,17,6,2,5,4,,18,13,1,14,2,,45,42 (53%),3 (50%),8 (38%),,41,38 (48%),3 (50%),11 (65%),,1,0,,2,0,29.0,24.0,3,2.0,0.4,66.8,1.776,16.6,5.4,3.8,33.2,0.98,10.8,3.6,0.8,32.0,17.8,2.2,0.12,0.37,0.037,0.111
9847,2022-02-11T20:00:00.000Z,9851,Rennes,1,0,True,64,0.88,12,1,1,1,644 (92%),13,5,36,0.83,13,1,0,0,324 (83%),10,3,,6,5,1,8,4,,7,5,0,9,4,0.80,0.08,0.88,0.71,0.67,0.16,0.83,0.48,701,268,376,32 (74%),2 (13%),14,3,392,192,132,21 (45%),4 (36%),13,3,,7,7,5,6,1,,22,6,5,14,0,,42,32 (44%),10 (59%),16 (67%),,47,40 (56%),7 (41%),7 (70%),,2,0,,1,0,29.0,16.0,3,2.6,0.6,68.0,2.216,18.4,6.4,4.0,32.0,1.038,10.2,4.0,0.6,34.2,16.4,2.2,0.141,0.406,0.059,0.15
9847,2022-02-19T20:00:00.000Z,9830,Nantes,1,3,False,72,3.39,16,9,7,6,641 (91%),10,7,28,2.38,13,7,4,2,207 (78%),16,5,,4,3,0,15,1,,5,1,0,10,3,2.29,0.31,2.60,3.66,1.35,0.25,1.59,3.25,707,320,321,12 (55%),3 (30%),16,1,267,81,126,23 (42%),6 (50%),10,1,,14,7,0,12,4,,25,15,3,24,8,,57,46 (52%),11 (65%),17 (61%),,49,43 (48%),6 (35%),10 (59%),,6,0,,2,0,37.0,24.0,0,2.6,0.4,65.4,2.03,17.4,5.8,3.4,34.6,0.884,9.4,3.2,0.4,31.8,16.8,2.6,0.149,0.448,0.043,0.125
9847,2022-02-26T20:00:00.000Z,9853,Saint-Etienne,3,1,True,62,2.14,21,8,6,4,556 (91%),9,8,38,0.85,13,6,1,1,306 (83%),13,3,,6,7,3,12,9,,3,4,0,6,7,1.34,0.80,2.14,2.34,0.82,0.03,0.85,1.29,614,291,265,22 (67%),5 (36%),23,6,369,124,182,18 (42%),0 (0%),14,1,,22,10,4,13,5,,19,10,7,14,5,,52,42 (54%),10 (91%),7 (54%),,37,36 (46%),1 (9%),9 (43%),,2,0,,1,0,32.0,19.0,3,2.6,0.8,66.2,2.504,17.6,7.0,4.4,33.8,1.15,9.8,3.8,1.0,35.2,17.2,2.4,0.148,0.371,0.082,0.211
9847,2022-03-05T20:00:00.000Z,9831,Nice,0,1,False,57,0.43,8,2,1,1,612 (93%),10,4,43,0.87,11,6,2,1,431 (90%),15,3,,2,4,0,6,2,,3,2,0,9,2,0.39,0.05,0.43,0.34,0.85,0.02,0.87,1.27,661,307,305,21 (68%),1 (9%),9,2,480,258,173,16 (48%),7 (35%),13,0,,19,3,2,11,5,,21,3,4,8,2,,50,45 (57%),5 (38%),12 (46%),,42,34 (43%),8 (62%),4 (27%),,0,0,,1,0,13.0,21.0,0,2.8,1.0,65.0,2.534,17.8,6.8,4.6,35.0,1.126,11.2,4.4,1.0,32.8,19.8,2.4,0.157,0.412,0.089,0.227
9847,2022-03-13T12:00:00.000Z,9827,Bordeaux,3,0,True,57,1.22,12,5,4,1,568 (91%),5,2,43,0.76,15,5,1,1,380 (85%),9,4,,5,2,1,5,7,,5,5,0,6,9,1.12,0.10,1.22,2.02,0.57,0.19,0.76,0.77,626,255,313,24 (71%),1 (17%),14,3,447,236,144,39 (62%),8 (40%),14,5,,21,11,4,15,5,,25,14,2,6,1,,58,53 (57%),5 (83%),23 (66%),,41,40 (43%),1 (17%),10 (43%),,1,0,,3,0,17.0,16.0,3,2.0,1.2,62.8,2.15,15.0,5.4,3.8,37.2,1.192,12.0,5.0,1.4,28.0,20.8,1.8,0.133,0.37,0.1,0.24
9847,2022-03-20T12:00:00.000Z,9829,Monaco,0,3,False,61,0.98,13,6,3,3,526 (87%),10,7,39,1.91,13,8,4,2,310 (81%),17,6,,6,1,0,9,4,,3,2,0,9,4,0.66,0.32,0.98,0.78,1.09,0.03,1.12,2.93,607,294,232,25 (74%),3 (27%),17,0,385,159,151,30 (57%),2 (12%),16,4,,15,2,2,21,5,,17,12,2,16,5,,51,44 (59%),7 (44%),12 (60%),,40,31 (41%),9 (56%),5 (50%),,3,0,,3,0,31.0,26.0,0,1.6,1.0,62.4,1.612,13.8,5.0,3.8,37.6,1.138,13.0,5.0,1.6,25.6,19.2,1.8,0.116,0.32,0.077,0.2
9847,2022-04-03T18:45:00.000Z,8689,Lorient,5,1,True,67,1.93,15,7,3,1,666 (92%),7,3,33,0.61,11,4,1,0,299 (84%),14,1,,6,2,1,11,4,,4,3,0,5,6,1.75,0.18,1.93,2.27,0.50,0.11,0.61,0.76,726,309,357,20 (67%),4 (50%),15,2,354,169,130,27 (66%),0 (0%),19,1,,16,10,3,6,3,,26,18,2,12,2,,49,45 (57%),4 (44%),16 (46%),,39,34 (43%),5 (56%),1 (13%),,2,0,,1,0,32.0,12.0,3,1.4,1.6,61.8,1.632,14.0,6.0,4.2,38.2,1.354,13.0,6.4,2.4,26.0,21.2,1.2,0.1,0.233,0.123,0.25
9847,2022-04-09T19:00:00.000Z,8311,Clermont Foot,6,1,False,64,3.72,17,10,5,0,668 (94%),7,5,36,1.39,10,4,1,0,337 (85%),8,2,,7,0,0,13,4,,4,2,0,6,4,2.80,0.13,2.93,3.97,1.26,0.13,1.39,1.42,714,349,319,21 (81%),2 (33%),14,4,395,201,136,28 (61%),4 (36%),14,4,,15,6,2,13,3,,18,9,0,6,4,,41,34 (55%),7 (70%),11 (55%),,31,28 (45%),3 (30%),3 (30%),,1,0,,1,0,28.0,13.0,3,2.2,1.2,60.8,1.34,13.8,5.6,3.4,39.2,1.0,12.6,5.8,1.8,25.0,18.8,1.8,0.159,0.393,0.095,0.207
9847,2022-04-17T18:45:00.000Z,8592,Marseille,2,1,True,42,1.57,7,3,2,0,422 (88%),16,3,58,0.93,3,1,1,0,594 (91%),12,4,,3,1,0,5,2,,1,1,0,2,1,0.65,0.14,0.78,1.52,0.04,0.89,0.93,0.93,478,265,157,19 (54%),0 (0%),20,7,651,353,241,39 (72%),2 (20%),15,4,,16,8,1,12,0,,22,6,1,3,1,,36,34 (43%),2 (40%),8 (50%),,49,46 (58%),3 (60%),8 (44%),,6,0,,1,0,13.0,10.0,3,2.8,1.2,61.2,1.656,13.0,6.0,3.2,38.8,1.108,12.0,5.4,1.8,24.2,17.6,1.8,0.215,0.467,0.1,0.222
9847,2022-04-20T19:00:00.000Z,8121,Angers,3,0,False,57,1.75,15,8,4,2,576 (90%),11,7,43,0.84,8,1,2,2,422 (90%),5,3,,5,2,1,7,8,,5,2,1,4,4,1.10,0.66,1.75,2.65,0.74,0.10,0.84,0.04,638,362,214,31 (69%),7 (58%),16,2,467,267,155,27 (64%),3 (21%),6,1,,14,7,2,12,1,,8,13,2,7,5,,35,31 (56%),4 (57%),12 (60%),,27,24 (44%),3 (43%),5 (45%),,2,1,,1,0,15.0,14.0,3,3.2,1.2,58.2,1.884,12.8,6.2,3.4,41.8,1.12,10.4,4.4,1.6,24.2,15.4,2.4,0.25,0.516,0.115,0.273
9847,2022-04-23T19:00:00.000Z,8588,Lens,1,1,True,66,1.99,18,7,4,4,662 (90%),17,4,34,0.80,8,3,1,0,312 (84%),12,3,,8,3,0,13,5,,3,2,0,3,5,1.64,0.35,1.99,0.78,0.80,0.00,0.80,0.31,734,251,411,21 (62%),0 (0%),24,0,373,150,162,22 (51%),2 (18%),14,2,,13,8,2,6,2,,15,13,4,15,5,,40,37 (45%),3 (43%),12 (60%),,49,45 (55%),4 (57%),13 (62%),,4,0,,0,1,40.0,18.0,1,3.2,1.2,58.2,1.99,13.4,6.8,3.4,41.8,1.136,9.0,3.6,1.8,23.8,15.0,2.4,0.239,0.471,0.133,0.333
9847,2022-04-29T19:00:00.000Z,9848,Strasbourg,3,3,False,57,2.33,14,6,3,0,542 (90%),6,5,43,1.65,14,2,3,2,387 (86%),15,2,,5,3,0,8,6,,9,3,0,10,4,2.02,0.31,2.33,2.95,1.52,0.13,1.65,0.60,605,263,279,29 (64%),1 (14%),10,1,450,197,190,19 (51%),5 (26%),11,3,,14,11,3,14,0,,14,16,3,10,3,,44,38 (64%),6 (60%),10 (50%),,25,21 (36%),4 (40%),1 (20%),,3,0,,3,0,,,1,3.4,0.8,59.2,2.192,14.4,7.0,3.6,40.8,0.914,8.0,2.6,1.2,25.6,13.4,2.6,0.236,0.486,0.1,0.308
9847,2022-05-08T18:45:00.000Z,10242,Troyes,2,2,True,64,2.47,17,7,2,0,582 (92%),10,7,36,1.75,9,3,3,2,291 (84%),20,4,,7,3,2,10,7,,4,2,0,4,5,0.52,1.16,1.68,2.54,0.23,0.73,0.96,1.38,634,246,336,17 (61%),5 (38%),10,2,348,156,135,22 (61%),3 (19%),16,1,,21,2,2,12,1,,19,8,3,11,5,,54,45 (54%),9 (56%),8 (44%),,46,39 (46%),7 (44%),10 (48%),,1,0,,2,0,26.0,12.0,1,3.0,1.2,57.2,2.272,14.2,6.8,3.6,42.8,1.122,8.6,2.2,1.6,23.96,14.0,2.2,0.211,0.441,0.14,0.545
