team_id,date,opponentID,opponentName,goals,goals against,isHome,Ball possession,Expected goals (xG),Total shots,Shots on target,Big chances,Big chances missed,Accurate passes,Fouls committed,Corners,Ball possession against,Expected goals (xG) against,Total shots against,Shots on target against,Big chances against,Big chances missed against,Accurate passes against,Fouls committed against,Corners against,Shots,Shots off target,Blocked shots,Hit woodwork,Shots inside box,Shots outside box,Shots against,Shots off target against,Blocked shots against,Hit woodwork against,Shots inside box against,Shots outside box against,xG open play,xG set play,xG non-penalty,xG on target (xGOT),xG open play against,xG set play against,xG non-penalty against,xG on target (xGOT) against,Passes,Own half,Opposition half,Accurate long balls,Accurate crosses,Throws,Touches in opposition box,Offsides,Passes against,Own half against,Opposition half against,Accurate long balls against,Accurate crosses against,Throws against,Touches in opposition box against,Offsides against,Defence,Tackles,Interceptions,Blocks,Clearances,Keeper saves,Defence against,Tackles against,Interceptions against,Blocks against,Clearances against,Keeper saves against,Duels,Duels won,Ground duels won,Aerial duels won,Successful dribbles,Duels against,Duels won against,Ground duels won against,Aerial duels won against,Successful dribbles against,Discipline,Yellow cards,Red cards,Discipline against,Yellow cards against,Red cards against,Points Earned,goals average,goals against average,Ball possession average,Expected goals (xG) average,Total shots average,Shots on target average,Big chances average,Ball possession against average,Expected goals (xG) against average,Total shots against average,Shots on target against average,Big chances against average,Touches in opposition box average,Touches in opposition box against average,Points Earned average,Total shots average/goals average,Shots on target average/goals average,Total shots against average/goals against average,Shots on target against average/goals against average
9853,2021-10-22T20:00:00.000Z,8121,Angers,2,2,True,64,1.80,17,6,1,0,459 (84%),12,6,36,0.49,4,2,1,0,222 (71%),18,1,,5,6,0,9,8,,1,1,0,3,1,0.29,1.51,1.80,1.66,0.19,0.30,0.49,0.95,547,201,258,30 (59%),6 (18%),18,26.0,4,314,159,63,19 (35%),1 (25%),27,10.0,1,,34,10,1,15,0,,25,11,6,18,4,,85,65 (61%),20 (54%),14 (45%),,59,42 (39%),17 (46%),6 (26%),,0,0,,3,0,1,0.8,2.8,48.2,1.17,10.6,4.2,1.8,51.8,1.926,13.6,5.8,3.4,18.557,16.957,0.2,0.075,0.19,0.206,0.483
9853,2021-10-30T15:00:00.000Z,8550,Metz,1,1,False,63,0.40,11,3,0,0,427 (83%),11,8,37,0.41,9,4,0,0,217 (74%),16,5,,7,1,0,6,5,,3,2,0,5,4,0.33,0.07,0.40,0.28,0.15,0.25,0.41,1.20,517,245,182,44 (66%),2 (9%),25,12.0,2,295,114,103,22 (44%),3 (16%),24,13.0,1,,12,3,1,14,3,,22,15,1,17,2,,51,33 (46%),18 (50%),7 (50%),,56,38 (54%),18 (50%),5 (56%),,3,0,,0,0,1,1.0,2.8,50.0,1.252,11.6,4.4,1.6,50.0,1.564,11.8,5.6,3.0,20.882,16.082,0.4,0.086,0.227,0.237,0.5
9853,2021-11-07T14:00:00.000Z,8311,Clermont Foot,3,2,True,49,1.30,18,4,4,1,351 (80%),7,9,51,1.11,9,4,2,0,365 (79%),10,2,,12,2,1,11,7,,4,1,0,6,3,0.58,0.72,1.30,1.83,1.08,0.03,1.11,1.50,441,202,149,24 (46%),7 (28%),31,23.0,0,461,231,134,28 (48%),4 (25%),23,17.0,3,,16,19,2,15,1,,17,17,2,13,1,,53,41 (55%),12 (52%),15 (65%),,45,34 (45%),11 (48%),10 (63%),,1,0,,1,0,3,1.0,2.4,55.8,1.248,12.2,4.6,1.6,44.2,1.302,10.8,5.2,2.6,20.368,15.768,0.6,0.082,0.217,0.222,0.462
9853,2021-11-21T14:00:00.000Z,10242,Troyes,1,0,False,53,1.12,14,4,2,2,378 (83%),11,8,47,1.11,15,3,1,1,318 (82%),13,6,,8,2,3,7,7,,7,5,0,9,6,1.02,0.10,1.12,0.92,0.75,0.36,1.11,0.42,458,206,172,26 (52%),3 (15%),21,10.0,1,390,180,138,23 (59%),8 (33%),20,13.0,1,,18,11,5,16,3,,10,10,2,16,3,,49,36 (58%),13 (50%),8 (67%),,39,26 (42%),13 (50%),6 (67%),,4,0,,1,0,3,1.6,2.2,53.6,1.378,13.6,4.2,2.2,46.4,1.092,9.8,4.2,2.0,22.4,16.6,1.2,0.118,0.381,0.224,0.524
9853,2021-11-28T12:00:00.000Z,9847,Paris Saint-Germain,1,3,True,28,0.75,8,4,2,1,222 (80%),7,5,72,2.78,15,8,8,6,661 (92%),10,5,,3,1,0,5,3,,5,2,0,12,3,0.24,0.51,0.75,0.47,2.66,0.13,2.78,4.15,277,148,74,24 (57%),0 (0%),11,7.0,1,721,225,436,24 (83%),3 (23%),13,42.0,5,,17,10,2,28,5,,19,6,1,8,3,,46,40 (51%),6 (50%),14 (54%),,45,39 (49%),6 (50%),13 (57%),,3,1,,1,0,0,1.6,2.0,55.4,1.12,12.8,3.8,1.6,44.6,1.042,9.8,3.8,1.8,17.4,14.2,1.6,0.125,0.421,0.204,0.526
9853,2021-12-01T18:00:00.000Z,8521,Brest,0,1,False,65,0.61,13,3,0,0,552 (87%),9,3,35,1.50,8,3,3,2,261 (75%),8,1,,6,4,2,9,4,,3,2,0,6,2,0.39,0.22,0.61,0.40,0.35,0.36,0.72,1.79,635,333,219,33 (52%),4 (19%),23,21.0,0,349,139,122,30 (45%),5 (56%),28,18.0,1,,21,7,2,6,2,,19,12,4,25,3,,52,43 (52%),9 (41%),14 (61%),,53,40 (48%),13 (59%),15 (58%),,3,0,,2,0,0,1.6,1.6,51.4,1.074,13.6,4.2,1.8,48.6,1.18,10.4,4.2,2.4,15.6,19.0,1.6,0.118,0.381,0.154,0.381
9853,2021-12-05T12:00:00.000Z,9851,Rennes,0,5,True,44,0.51,12,2,0,0,288 (80%),10,7,56,2.73,18,10,5,3,396 (81%),7,2,,4,6,0,5,7,,5,3,1,14,4,0.46,0.04,0.51,0.41,2.62,0.11,2.73,3.60,360,186,102,27 (49%),6 (27%),20,22.0,3,489,210,186,32 (51%),5 (38%),20,28.0,2,,15,12,3,8,6,,15,8,6,13,2,,35,25 (43%),10 (45%),4 (80%),,45,33 (57%),12 (55%),9 (56%),,1,0,,0,0,0,1.2,1.4,51.6,0.836,12.8,3.6,1.6,48.4,1.382,11.2,4.4,2.8,14.6,20.6,1.4,0.094,0.333,0.125,0.318
9853,2021-12-11T20:00:00.000Z,9837,Reims,0,2,False,47,0.14,4,0,0,0,271 (77%),16,5,53,2.31,17,6,5,3,326 (83%),19,11,,2,2,1,1,3,,8,3,0,12,5,0.06,0.08,0.14,0.00,1.38,0.14,1.52,2.72,352,195,76,19 (35%),2 (12%),22,4.0,0,392,181,145,30 (63%),14 (41%),19,25.0,6,,13,12,3,19,4,,19,12,2,17,0,,44,37 (47%),7 (26%),7 (50%),,62,42 (53%),20 (74%),8 (62%),,2,1,,2,0,0,1.0,2.2,47.8,0.858,13.0,3.4,1.6,52.2,1.846,13.0,5.6,3.8,16.6,23.6,1.2,0.077,0.294,0.169,0.393
9853,2021-12-22T20:00:00.000Z,9830,Nantes,0,1,True,50,1.03,14,6,2,2,355 (77%),13,5,50,0.87,8,3,1,0,337 (76%),12,4,,5,3,0,9,5,,4,1,0,6,2,0.44,0.60,1.03,0.93,0.78,0.09,0.87,1.02,462,199,156,26 (49%),0 (0%),33,19.0,2,443,135,202,36 (52%),6 (19%),41,25.0,4,,15,17,1,31,2,,21,12,4,14,5,,56,35 (46%),21 (38%),8 (42%),,76,41 (54%),35 (63%),9 (53%),,1,0,,1,0,0,0.4,2.2,47.4,0.626,10.2,2.6,0.8,52.6,2.086,14.6,6.0,4.4,12.8,25.2,0.6,0.039,0.154,0.151,0.367
9853,2022-01-15T16:00:00.000Z,8588,Lens,1,2,True,40,1.32,12,4,1,1,282 (72%),9,6,60,0.90,15,4,0,0,501 (84%),13,6,,5,3,0,8,4,,6,5,0,12,3,1.09,0.23,1.32,0.82,0.69,0.21,0.90,0.99,392,161,121,17 (28%),7 (37%),24,17.0,1,600,276,225,29 (54%),3 (19%),20,27.0,5,,12,23,5,19,2,,19,7,3,9,3,,42,31 (44%),11 (28%),8 (47%),,69,40 (56%),29 (73%),12 (75%),,1,0,,1,0,0,0.2,2.4,46.8,0.608,10.2,3.0,0.8,53.2,2.038,13.2,6.0,4.4,14.6,27.6,0.0,0.02,0.067,0.182,0.4
9853,2022-01-21T20:00:00.000Z,9748,Lyon,0,1,False,41,0.30,4,1,1,1,257 (71%),17,2,59,1.85,11,4,4,3,433 (80%),15,2,,3,0,0,3,1,,3,4,0,11,0,0.10,0.20,0.30,0.15,0.78,0.28,1.06,2.45,360,165,92,11 (25%),4 (25%),24,10.0,0,539,257,176,42 (58%),2 (40%),36,19.0,2,,38,22,3,10,3,,23,10,0,20,1,,66,57 (52%),9 (26%),9 (50%),,79,53 (48%),26 (74%),15 (56%),,4,0,,1,0,0,0.2,2.2,49.2,0.722,11.0,3.0,0.6,50.8,1.662,13.2,5.2,2.8,16.6,24.6,0.0,0.018,0.067,0.167,0.423
9853,2022-01-26T18:00:00.000Z,8121,Angers,1,0,False,47,0.37,8,5,0,0,374 (77%),13,1,53,0.35,7,4,1,1,421 (78%),7,3,,2,1,0,5,3,,2,1,0,5,2,0.33,0.04,0.37,0.31,0.18,0.17,0.35,0.60,483,217,157,38 (50%),1 (20%),26,12.0,2,541,284,137,46 (53%),2 (15%),37,14.0,1,,15,18,2,17,3,,15,15,1,8,5,,61,38 (49%),23 (61%),16 (62%),,55,40 (51%),15 (39%),12 (63%),,1,0,,1,0,3,0.2,2.2,44.4,0.66,9.2,2.6,0.8,55.6,1.732,13.8,5.4,3.0,14.4,24.8,0.0,0.022,0.077,0.159,0.407
9853,2022-02-05T16:00:00.000Z,10249,Montpellier,3,1,True,61,2.06,27,8,2,1,483 (87%),11,11,39,0.62,3,2,1,0,298 (78%),4,0,,9,10,0,15,12,,0,1,0,1,2,2.02,0.04,2.06,3.57,0.59,0.03,0.62,0.95,556,162,321,23 (52%),8 (18%),23,41.0,1,383,202,96,16 (29%),0 (0%),17,4.0,1,,11,6,1,6,1,,14,6,10,40,5,,42,29 (52%),13 (52%),14 (64%),,39,27 (48%),12 (48%),2 (33%),,1,0,,0,0,3,0.4,1.2,45.0,0.632,8.4,3.2,0.8,55.0,1.256,11.6,4.2,2.2,12.4,22.0,0.6,0.048,0.125,0.103,0.286
9853,2022-02-13T14:00:00.000Z,8311,Clermont Foot,2,1,False,54,0.69,6,3,3,1,351 (74%),10,3,46,0.95,9,3,1,1,289 (71%),16,6,,2,1,0,5,1,,5,1,0,5,4,0.52,0.17,0.69,1.35,0.84,0.11,0.95,0.57,474,214,137,18 (26%),3 (25%),25,7.0,1,408,184,105,20 (33%),2 (13%),30,7.0,1,,21,17,1,8,2,,14,16,1,7,1,,57,47 (62%),10 (38%),10 (63%),,45,29 (38%),16 (62%),6 (43%),,1,0,,4,0,3,1.0,1.0,47.8,1.016,13.0,4.8,1.2,52.2,0.918,8.8,3.4,1.4,19.8,17.8,1.2,0.077,0.208,0.114,0.294
9853,2022-02-20T14:00:00.000Z,9848,Strasbourg,2,2,True,51,1.14,9,4,2,1,330 (76%),12,3,49,0.80,8,4,2,1,322 (78%),6,4,,3,2,0,4,5,,4,0,0,6,2,0.87,0.28,1.14,1.33,0.27,0.53,0.80,0.81,435,202,128,24 (33%),3 (27%),23,16.0,0,415,150,172,26 (44%),3 (19%),29,17.0,4,,8,11,0,19,2,,18,8,2,12,2,,40,20 (38%),20 (56%),7 (41%),,49,33 (62%),16 (44%),4 (80%),,3,0,,2,0,1,1.4,1.0,48.6,0.948,11.4,4.2,1.4,51.4,0.934,9.0,3.4,1.4,17.4,14.2,1.8,0.123,0.333,0.111,0.294
9853,2022-02-26T20:00:00.000Z,9847,Paris Saint-Germain,1,3,False,38,0.85,13,6,1,1,306 (83%),13,3,62,2.14,21,8,6,4,556 (91%),9,8,,3,4,0,6,7,,6,7,3,12,9,0.82,0.03,0.85,1.29,1.34,0.80,2.14,2.34,369,124,182,18 (42%),0 (0%),14,19.0,1,614,291,265,22 (67%),5 (36%),23,32.0,6,,19,10,7,14,5,,22,10,4,13,5,,37,36 (46%),1 (9%),9 (43%),,52,42 (54%),10 (91%),7 (54%),,1,0,,2,0,0,1.6,1.0,50.8,0.912,10.8,4.2,1.6,49.2,0.914,7.6,3.4,1.8,17.2,12.2,2.0,0.148,0.381,0.132,0.294
9853,2022-03-06T12:00:00.000Z,8550,Metz,1,0,True,54,1.44,13,5,3,3,333 (79%),11,12,46,0.49,5,2,0,0,286 (78%),18,3,,5,3,1,12,1,,1,2,0,2,3,1.40,0.04,1.44,1.43,0.20,0.29,0.49,0.15,422,167,166,15 (34%),10 (29%),24,20.0,0,368,177,109,28 (51%),1 (8%),23,4.0,0,,20,8,3,21,1,,24,11,3,20,4,,69,51 (55%),18 (55%),14 (61%),,57,42 (45%),15 (45%),8 (42%),,3,0,,4,0,3,1.8,1.4,50.2,1.022,12.6,5.2,1.6,49.8,0.972,9.6,4.2,2.2,19.0,14.8,2.0,0.143,0.346,0.146,0.333
9853,2022-03-11T20:00:00.000Z,8639,Lille,0,0,False,49,0.41,11,3,0,0,421 (83%),12,3,51,1.05,10,2,1,1,442 (86%),14,2,,4,4,0,4,7,,4,4,1,8,2,0.39,0.01,0.41,0.75,1.05,0.00,1.05,0.38,506,244,177,27 (47%),0 (0%),18,7.0,0,511,278,164,34 (62%),3 (23%),23,15.0,5,,25,6,4,8,2,,21,9,4,7,3,,51,47 (55%),4 (24%),8 (42%),,52,39 (45%),13 (76%),6 (29%),,1,0,,1,0,1,1.8,1.4,51.6,1.236,13.6,5.2,2.2,48.4,1.0,9.2,3.8,2.0,20.6,12.8,2.0,0.132,0.346,0.152,0.368
9853,2022-03-18T20:00:00.000Z,10242,Troyes,1,1,True,63,1.30,10,3,1,0,480 (85%),13,1,37,1.11,8,4,1,0,242 (72%),9,4,,5,2,0,5,5,,2,2,0,4,4,0.36,0.14,0.51,1.14,1.07,0.05,1.11,1.41,568,273,207,23 (44%),1 (6%),32,21.0,1,338,151,91,19 (35%),1 (8%),23,12.0,1,,21,12,2,12,3,,17,16,2,19,2,,47,39 (51%),8 (42%),9 (82%),,48,37 (49%),11 (58%),9 (56%),,2,0,,2,0,1,1.2,1.2,49.2,0.906,10.4,4.2,1.8,50.8,1.086,10.6,3.8,2.0,13.8,15.0,1.6,0.115,0.286,0.113,0.316
9853,2022-04-03T13:00:00.000Z,8592,Marseille,2,4,True,30,0.21,5,2,0,0,197 (78%),14,2,70,4.00,15,9,6,3,550 (89%),12,9,,2,1,0,3,2,,3,3,1,11,4,0.17,0.03,0.21,0.26,2.11,0.31,2.42,4.78,253,119,78,18 (45%),3 (21%),13,7.0,2,619,276,274,32 (59%),6 (33%),23,34.0,0,,17,8,3,21,6,,13,13,1,6,0,,44,36 (54%),8 (38%),7 (64%),,44,31 (46%),13 (62%),4 (33%),,2,0,,1,0,0,1.0,1.2,51.0,1.028,11.2,4.2,1.4,49.0,1.118,10.4,4.0,2.0,16.6,16.0,1.2,0.089,0.238,0.115,0.3
9853,2022-04-08T19:00:00.000Z,8689,Lorient,2,6,False,56,0.95,13,4,1,0,345 (82%),18,3,44,3.74,18,12,8,2,256 (78%),18,2,,5,4,0,7,6,,5,1,0,13,5,0.83,0.12,0.95,1.12,2.39,0.56,2.95,4.84,422,214,131,22 (45%),4 (36%),14,15.0,0,330,139,117,21 (53%),4 (33%),22,20.0,4,,12,12,1,6,6,,22,7,4,8,2,,58,47 (49%),11 (38%),18 (56%),,67,49 (51%),18 (62%),10 (63%),,3,1,,2,0,0,1.0,1.6,46.8,0.842,10.4,3.8,1.0,53.2,1.758,11.8,5.0,2.8,14.8,19.4,1.0,0.096,0.263,0.136,0.32
9853,2022-04-16T15:00:00.000Z,8521,Brest,2,1,True,38,1.03,11,4,3,1,204 (69%),10,7,62,0.39,7,3,1,1,376 (79%),10,3,,4,3,0,6,5,,4,0,0,6,1,0.30,0.73,1.03,1.93,0.36,0.03,0.39,0.44,294,136,68,24 (44%),2 (17%),26,15.0,2,474,172,204,39 (54%),5 (29%),37,19.0,2,,21,12,0,17,2,,22,8,3,11,2,,54,38 (47%),16 (41%),9 (41%),,66,43 (53%),23 (59%),11 (55%),,0,0,,2,0,3,1.2,2.2,50.4,0.862,10.4,3.4,1.0,49.6,2.078,11.2,5.8,3.2,14.0,17.0,1.0,0.115,0.353,0.196,0.379
9853,2022-04-20T17:00:00.000Z,9827,Bordeaux,2,2,False,54,0.86,9,2,2,2,317 (76%),18,4,46,0.90,11,7,2,1,269 (73%),17,5,,5,2,1,7,2,,3,1,0,7,4,0.79,0.08,0.86,0.67,0.27,0.62,0.90,0.72,417,186,131,25 (44%),3 (30%),29,16.0,2,370,189,80,28 (41%),4 (50%),32,9.0,5,,18,5,1,8,5,,30,11,2,11,0,,53,40 (42%),13 (48%),7 (33%),,69,55 (58%),14 (52%),8 (40%),,6,0,,5,0,1,1.4,2.4,47.2,0.78,10.0,3.2,1.0,52.8,2.058,11.6,6.0,3.4,13.0,20.0,1.0,0.14,0.437,0.207,0.4
9853,2022-04-23T17:00:00.000Z,9829,Monaco,1,4,True,57,1.06,8,4,1,0,397 (80%),11,1,43,3.38,13,6,6,3,287 (76%),19,1,,4,0,0,4,4,,7,0,1,11,2,0.20,0.07,0.27,0.00,2.66,0.72,3.38,2.06,494,249,148,38 (58%),1 (7%),18,19.0,2,379,176,111,18 (36%),2 (33%),26,19.0,1,,21,11,0,6,3,,19,12,0,9,3,,53,48 (61%),5 (33%),10 (63%),,41,31 (39%),10 (67%),2 (17%),,2,0,,3,0,0,1.8,2.8,48.2,0.87,9.6,3.0,1.4,51.8,2.028,11.8,7.0,3.6,14.8,18.8,1.0,0.188,0.6,0.237,0.4
9853,2022-04-30T19:00:00.000Z,9851,Rennes,0,2,False,27,0.70,8,3,1,1,178 (68%),15,3,73,1.76,13,3,1,0,645 (89%),11,4,,2,3,0,3,5,,8,2,0,11,2,0.61,0.09,0.70,0.62,1.46,0.30,1.76,1.33,262,68,110,27 (36%),2 (17%),23,,0,724,380,265,63 (73%),4 (24%),32,,2,,12,9,2,20,1,,15,4,3,12,3,,47,32 (48%),15 (41%),9 (64%),,56,34 (52%),22 (59%),4 (44%),,4,0,,1,0,0,1.8,3.4,47.0,0.822,9.2,3.2,1.4,53.0,2.482,12.8,7.4,4.6,14.4,20.2,0.8,0.196,0.562,0.266,0.459
9853,2022-05-11T17:00:00.000Z,9831,Nice,2,4,False,37,2.13,12,6,3,2,224 (73%),13,2,63,1.44,14,7,1,0,442 (83%),10,2,,3,3,0,10,2,,4,3,0,10,4,1.86,0.27,2.13,2.76,1.26,0.18,1.44,2.10,305,107,117,19 (34%),5 (33%),20,,1,535,220,222,26 (46%),6 (40%),26,,4,,20,21,3,18,3,,25,7,3,9,4,,48,38 (47%),10 (36%),9 (39%),,61,43 (53%),18 (64%),5 (33%),,3,0,,2,0,0,1.4,3.0,46.4,0.92,9.8,3.4,1.6,53.6,2.034,12.4,6.2,3.6,15.96,17.16,0.8,0.143,0.412,0.242,0.484
