team_id,date,opponentID,opponentName,goals,goals against,isHome,Ball possession,Expected goals (xG),Total shots,Shots on target,Big chances,Big chances missed,Accurate passes,Fouls committed,Corners,Ball possession against,Expected goals (xG) against,Total shots against,Shots on target against,Big chances against,Big chances missed against,Accurate passes against,Fouls committed against,Corners against,Shots,Shots off target,Blocked shots,Hit woodwork,Shots inside box,Shots outside box,Shots against,Shots off target against,Blocked shots against,Hit woodwork against,Shots inside box against,Shots outside box against,xG open play,xG set play,xG non-penalty,xG on target (xGOT),xG open play against,xG set play against,xG non-penalty against,xG on target (xGOT) against,Passes,Own half,Opposition half,Accurate long balls,Accurate crosses,Throws,Offsides,Passes against,Own half against,Opposition half against,Accurate long balls against,Accurate crosses against,Throws against,Offsides against,Defence,Tackles,Interceptions,Blocks,Clearances,Keeper saves,Defence against,Tackles against,Interceptions against,Blocks against,Clearances against,Keeper saves against,Duels,Duels won,Ground duels won,Aerial duels won,Successful dribbles,Duels against,Duels won against,Ground duels won against,Aerial duels won against,Successful dribbles against,Discipline,Yellow cards,Red cards,Discipline against,Yellow cards against,Red cards against,Touches in opposition box,Touches in opposition box against,Points Earned,goals average,goals against average,Ball possession average,Expected goals (xG) average,Total shots average,Shots on target average,Big chances average,Ball possession against average,Expected goals (xG) against average,Total shots against average,Shots on target against average,Big chances against average,Touches in opposition box average,Touches in opposition box against average,Points Earned average,Total shots average/goals average,Shots on target average/goals average,Total shots against average/goals against average,Shots on target against average/goals against average
9851,2021-10-24T13:00:00.000Z,9848,Strasbourg,1,0,True,64,1.21,18,3,1,0,522 (86%),6,11,36,0.89,8,2,2,2,263 (78%),11,6,,10,5,0,15,3,,5,1,0,4,4,0.58,0.63,1.21,0.54,0.58,0.31,0.89,0.44,606,215,307,19 (46%),10 (42%),18,1,336,140,123,34 (47%),6 (26%),16,3,,11,7,1,17,2,,13,17,5,14,2,,45,28 (57%),17 (49%),7 (64%),,39,21 (43%),18 (51%),2 (40%),,1,0,,2,0,30.0,18.0,3,2.4,0.6,48.6,1.922,17.0,6.4,2.8,51.4,1.106,10.6,2.4,1.4,14.8,12.34,2.0,0.141,0.375,0.057,0.25
9851,2021-10-31T14:00:00.000Z,10242,Troyes,2,2,False,62,1.34,13,5,2,2,387 (86%),15,12,38,1.28,14,5,3,2,201 (73%),6,5,,5,3,0,9,4,,5,4,0,13,1,0.98,0.36,1.34,2.39,1.07,0.22,1.28,1.82,452,189,198,35 (66%),8 (26%),26,3,275,122,79,26 (46%),5 (24%),13,0,,15,5,3,17,3,,12,10,3,21,3,,47,31 (48%),16 (50%),10 (71%),,49,33 (52%),16 (50%),9 (60%),,1,0,,0,0,31.0,37.0,1,2.6,0.2,54.4,1.8,18.0,6.6,2.8,45.6,0.86,8.8,1.6,1.2,19.8,14.39,2.6,0.144,0.394,0.023,0.125
9851,2021-11-07T19:45:00.000Z,9748,Lyon,4,1,True,48,3.38,25,12,6,4,374 (84%),12,7,52,1.06,6,4,1,0,414 (85%),12,2,,8,5,0,17,8,,2,0,0,4,2,2.70,0.67,3.38,2.43,0.20,0.07,0.27,1.24,447,158,216,31 (58%),6 (30%),19,5,487,253,161,22 (42%),2 (15%),15,2,,15,7,0,12,3,,16,6,7,22,6,,49,33 (48%),16 (59%),9 (50%),,47,36 (52%),11 (41%),9 (56%),,2,0,,2,0,42.0,8.0,3,1.8,0.6,55.6,1.578,16.4,5.6,2.2,44.4,1.06,10.8,2.4,1.6,25.2,20.55,2.2,0.11,0.321,0.056,0.25
9851,2021-11-20T20:00:00.000Z,10249,Montpellier,2,0,True,68,3.54,30,7,5,4,569 (89%),9,8,32,0.69,4,2,0,0,222 (71%),10,2,,14,9,2,23,7,,0,2,0,3,1,3.08,0.46,3.54,1.85,0.63,0.06,0.69,0.48,641,210,359,32 (70%),10 (32%),18,0,313,147,75,18 (33%),3 (43%),17,1,,13,8,2,9,2,,6,8,8,22,5,,39,25 (51%),14 (56%),2 (40%),,35,24 (49%),11 (44%),9 (53%),,1,0,,1,1,45.0,8.0,3,2.4,0.6,54.4,1.834,17.8,6.4,3.2,45.6,1.134,10.0,2.6,1.8,32.6,20.6,2.6,0.135,0.375,0.06,0.231
9851,2021-11-28T14:00:00.000Z,8689,Lorient,2,0,False,58,1.27,11,5,1,0,388 (79%),11,4,42,0.82,6,0,1,1,244 (70%),11,3,,2,4,0,7,4,,5,1,0,3,3,1.14,0.13,1.27,1.24,0.76,0.06,0.82,0.00,490,221,167,40 (60%),2 (17%),27,1,347,135,109,32 (52%),2 (10%),31,1,,17,1,1,24,0,,18,7,4,13,3,,60,34 (50%),26 (60%),7 (44%),,51,34 (50%),17 (40%),6 (27%),,2,0,,0,0,20.0,8.0,3,2.4,0.6,61.4,2.338,21.4,7.0,3.8,38.6,0.962,8.2,3.0,1.4,37.4,15.8,2.6,0.112,0.343,0.073,0.2
9851,2021-12-01T20:00:00.000Z,8639,Lille,1,2,True,65,0.86,10,2,1,0,502 (84%),12,3,35,0.71,6,2,1,0,232 (70%),12,1,,3,5,0,8,2,,2,2,0,4,2,0.63,0.23,0.86,0.62,0.71,0.00,0.71,1.03,596,251,251,44 (59%),4 (12%),23,1,331,148,84,20 (33%),2 (33%),21,2,,13,9,2,7,0,,19,15,5,34,1,,47,33 (47%),14 (44%),12 (52%),,55,37 (53%),18 (56%),6 (60%),,2,0,,1,0,25.0,10.0,0,2.2,0.6,60.0,2.148,19.4,6.4,3.0,40.0,0.948,7.6,2.6,1.4,33.6,15.8,2.6,0.113,0.344,0.079,0.231
9851,2021-12-05T12:00:00.000Z,9853,Saint-Etienne,5,0,False,56,2.73,18,10,5,3,396 (81%),7,2,44,0.51,12,2,0,0,288 (80%),10,7,,5,3,1,14,4,,4,6,0,5,7,2.62,0.11,2.73,3.60,0.46,0.04,0.51,0.41,489,210,186,32 (51%),5 (38%),20,2,360,186,102,27 (49%),6 (27%),20,3,,15,8,6,13,2,,15,12,3,8,6,,45,33 (57%),12 (55%),9 (56%),,35,25 (43%),10 (45%),4 (80%),,0,0,,1,0,28.0,22.0,3,2.2,1.0,60.2,2.078,17.8,6.2,3.0,39.8,0.912,7.2,2.6,1.2,32.6,14.2,2.0,0.124,0.355,0.139,0.385
9851,2021-12-12T14:00:00.000Z,9831,Nice,1,2,True,66,1.62,21,8,2,1,517 (87%),10,11,34,1.40,8,3,2,1,237 (76%),11,6,,8,5,1,14,7,,3,2,0,7,1,1.30,0.32,1.62,2.01,0.47,0.14,0.62,1.58,595,204,313,50 (81%),13 (31%),16,1,311,133,104,26 (46%),2 (25%),12,2,,9,3,2,7,1,,16,19,5,32,7,,44,28 (46%),16 (53%),8 (44%),,47,33 (54%),14 (47%),7 (78%),,1,0,,4,0,35.0,13.0,0,2.8,0.6,59.0,2.356,18.8,7.2,3.6,41.0,0.758,6.8,2.0,0.6,32.0,11.2,2.4,0.149,0.389,0.088,0.3
9851,2021-12-22T20:00:00.000Z,9829,Monaco,1,2,False,52,1.43,16,6,2,1,361 (77%),9,5,48,1.89,11,3,2,0,309 (75%),11,7,,5,5,1,8,8,,5,3,0,9,2,1.19,0.24,1.43,1.73,1.10,0.00,1.10,1.80,469,191,170,32 (53%),6 (35%),15,0,411,142,167,29 (38%),12 (38%),22,3,,11,10,3,17,1,,7,12,5,16,5,,59,33 (60%),26 (59%),13 (76%),,40,22 (40%),18 (41%),7 (64%),,1,0,,2,0,26.0,29.0,0,2.2,0.8,62.6,2.004,18.0,6.4,2.8,37.4,0.826,7.2,1.8,0.8,30.6,12.2,1.8,0.122,0.344,0.111,0.444
9851,2022-01-08T20:00:00.000Z,8588,Lens,0,1,False,42,0.47,5,0,0,0,366 (81%),6,1,58,0.80,11,4,1,1,531 (85%),5,12,,3,2,0,2,3,,1,6,0,6,5,0.47,0.00,0.47,0.00,0.52,0.28,0.80,0.53,450,210,156,22 (48%),2 (18%),28,3,622,265,266,38 (61%),2 (9%),21,1,,9,17,6,21,3,,9,14,2,13,0,,36,24 (52%),12 (50%),10 (63%),,34,22 (48%),12 (50%),7 (78%),,1,0,,1,0,11.0,21.0,0,2.0,1.2,59.4,1.582,15.2,6.2,2.2,40.6,1.066,8.6,2.0,1.2,26.8,16.4,1.2,0.132,0.323,0.14,0.6
9851,2022-01-16T12:00:00.000Z,9827,Bordeaux,6,0,True,58,3.15,19,11,8,6,419 (83%),10,9,42,0.29,5,1,0,0,278 (76%),9,1,,6,2,1,16,3,,2,2,0,2,3,2.55,0.60,3.15,2.66,0.22,0.07,0.29,0.06,506,177,242,30 (58%),5 (23%),17,3,367,206,72,24 (36%),0 (0%),28,1,,15,10,2,15,1,,7,19,4,16,3,,45,29 (53%),16 (64%),5 (63%),,35,26 (47%),9 (36%),9 (53%),,1,0,,3,1,33.0,13.0,3,1.6,1.4,56.2,1.422,14.0,5.2,2.0,43.8,1.062,9.6,2.8,1.2,25.0,19.0,0.6,0.114,0.308,0.146,0.5
9851,2022-01-23T14:00:00.000Z,8311,Clermont Foot,1,2,False,53,1.74,13,4,3,3,325 (75%),17,6,47,1.11,12,4,1,0,263 (70%),9,4,,4,5,0,11,2,,7,1,0,7,5,1.41,0.33,1.74,1.46,0.98,0.13,1.11,1.34,436,185,140,29 (40%),7 (47%),26,2,377,145,118,21 (36%),6 (29%),39,1,,23,15,1,22,2,,14,7,5,11,3,,60,42 (53%),18 (42%),10 (53%),,63,38 (48%),25 (58%),8 (47%),,3,0,,2,0,25.0,13.0,0,2.6,1.0,54.8,1.88,15.8,7.0,3.4,45.2,0.978,9.4,2.6,1.0,26.6,19.6,1.2,0.165,0.371,0.106,0.385
9851,2022-02-06T16:00:00.000Z,8521,Brest,2,0,True,61,2.09,19,8,5,3,464 (84%),11,6,39,0.40,5,1,0,0,276 (78%),8,1,,8,3,1,15,4,,1,3,0,2,3,1.54,0.56,2.09,2.14,0.19,0.20,0.40,0.05,553,296,168,22 (48%),9 (56%),20,1,354,156,120,34 (52%),1 (8%),27,2,,17,9,3,14,1,,17,15,3,18,6,,58,33 (51%),25 (63%),10 (43%),,47,32 (49%),15 (38%),4 (40%),,3,0,,1,0,31.0,9.0,3,1.8,1.4,54.2,1.682,14.8,5.8,3.0,45.8,1.098,9.4,3.0,1.2,26.0,17.8,0.6,0.122,0.31,0.149,0.467
9851,2022-02-11T20:00:00.000Z,9847,Paris Saint-Germain,0,1,False,36,0.83,13,1,0,0,324 (83%),10,3,64,0.88,12,1,1,1,644 (92%),13,5,,7,5,0,9,4,,6,5,1,8,4,0.67,0.16,0.83,0.48,0.80,0.08,0.88,0.71,392,192,132,21 (45%),4 (36%),13,3,701,268,376,32 (74%),2 (13%),14,3,,22,6,5,14,0,,7,7,5,6,1,,47,40 (56%),7 (41%),7 (70%),,42,32 (44%),10 (59%),16 (67%),,1,0,,2,0,16.0,29.0,0,2.0,1.0,53.2,1.776,14.4,5.8,3.6,46.8,0.898,8.8,2.6,0.8,25.2,17.0,1.2,0.139,0.345,0.114,0.385
9851,2022-02-20T14:00:00.000Z,10242,Troyes,4,1,True,63,2.79,17,8,4,1,491 (89%),11,6,37,0.67,4,1,1,0,243 (78%),16,7,,4,5,0,9,8,,3,0,0,3,1,1.13,0.87,2.00,4.10,0.05,0.62,0.67,0.64,554,268,223,36 (71%),5 (33%),20,3,310,166,77,21 (53%),4 (17%),19,1,,10,10,0,19,0,,16,10,4,12,4,,37,30 (48%),7 (54%),5 (71%),,38,32 (52%),6 (46%),5 (38%),,1,0,,4,0,22.0,7.0,3,1.8,0.8,50.0,1.656,13.8,4.8,3.2,50.0,0.696,9.0,2.2,0.6,23.2,17.0,1.2,0.13,0.375,0.089,0.364
9851,2022-02-25T20:00:00.000Z,10249,Montpellier,4,2,False,53,2.04,11,9,2,0,378 (80%),11,1,47,1.12,12,5,2,2,304 (75%),11,7,,2,0,0,7,4,,5,2,0,6,6,1.14,0.12,1.26,3.42,0.48,0.64,1.12,1.14,471,183,195,35 (48%),3 (38%),23,1,403,206,98,27 (45%),5 (22%),21,2,,10,9,3,23,2,,11,10,0,11,5,,52,32 (59%),20 (57%),11 (69%),,37,22 (41%),15 (43%),2 (29%),,2,0,,3,0,18.0,13.0,3,2.6,0.8,54.2,2.12,16.2,6.4,4.0,45.8,0.67,7.6,1.6,0.6,25.4,14.2,1.8,0.16,0.406,0.105,0.5
9851,2022-03-06T14:00:00.000Z,8121,Angers,2,0,True,57,1.64,15,4,5,3,489 (85%),11,7,43,0.61,7,2,1,1,356 (82%),7,7,,8,3,1,12,3,,2,3,0,5,2,0.97,0.67,1.64,2.10,0.53,0.08,0.61,0.27,578,263,226,48 (61%),8 (47%),11,1,436,243,113,22 (50%),5 (29%),31,1,,24,19,3,14,2,,9,15,3,18,2,,43,35 (53%),8 (47%),4 (57%),,40,31 (47%),9 (53%),12 (43%),,1,0,,1,0,24.0,11.0,3,2.2,1.2,53.2,1.898,14.6,6.0,2.8,46.8,0.836,9.0,2.4,1.0,22.4,14.2,1.8,0.151,0.367,0.133,0.5
9851,2022-03-13T16:05:00.000Z,9748,Lyon,4,2,False,38,1.46,9,7,2,0,276 (75%),12,2,62,1.29,11,2,1,0,498 (86%),8,8,,1,1,0,7,2,,7,2,0,8,3,1.37,0.09,1.46,2.29,0.29,0.21,0.50,1.01,366,125,151,25 (42%),2 (22%),22,3,579,293,205,25 (50%),9 (38%),22,3,,15,13,2,18,1,,19,8,1,12,3,,47,27 (39%),20 (49%),4 (33%),,64,43 (61%),21 (51%),13 (68%),,3,0,,2,0,13.0,27.0,3,2.4,0.8,54.0,1.878,15.0,6.0,3.2,46.0,0.736,8.0,2.0,1.0,22.2,13.8,2.4,0.16,0.4,0.1,0.4
9851,2022-03-20T14:00:00.000Z,8550,Metz,6,1,True,64,3.51,21,8,6,2,470 (89%),13,10,36,0.69,2,1,1,0,230 (77%),11,1,,11,2,2,14,7,,0,1,0,1,1,1.94,0.78,2.72,4.30,0.69,0.01,0.69,0.91,530,283,187,36 (69%),6 (35%),17,2,300,138,92,18 (36%),0 (0%),20,2,,13,4,1,7,0,,14,6,2,14,2,,46,35 (51%),11 (65%),11 (61%),,39,33 (49%),6 (35%),8 (53%),,1,0,,2,0,32.0,5.0,3,2.8,1.2,49.4,1.752,13.0,5.8,2.6,50.6,0.914,9.2,2.2,1.2,18.6,17.4,2.4,0.215,0.483,0.13,0.545
9851,2022-04-02T15:00:00.000Z,9831,Nice,1,1,False,61,1.15,13,4,2,2,455 (85%),12,11,39,0.84,10,3,1,0,276 (81%),12,7,,4,5,1,9,4,,6,1,0,8,2,0.46,0.69,1.15,0.37,0.53,0.31,0.84,1.38,535,261,194,39 (57%),7 (25%),24,1,340,144,132,24 (55%),4 (17%),16,0,,18,9,1,21,2,,12,15,6,28,2,,44,32 (56%),12 (41%),2 (29%),,42,25 (44%),17 (59%),2 (14%),,1,0,,2,0,18.0,21.0,1,4.0,1.2,55.0,2.288,14.6,7.2,3.8,45.0,0.876,7.2,2.2,1.2,21.8,12.6,3.0,0.274,0.556,0.167,0.545
9851,2022-04-09T15:00:00.000Z,9837,Reims,3,2,False,60,1.50,14,8,1,0,427 (81%),7,6,40,2.61,14,7,3,2,252 (75%),15,2,,5,1,0,10,4,,7,0,0,10,4,1.08,0.41,1.50,1.49,1.03,0.00,1.03,2.59,530,271,156,48 (55%),9 (45%),24,2,338,141,111,26 (46%),3 (14%),31,3,,13,9,0,19,6,,19,8,1,14,5,,41,29 (39%),12 (48%),4 (33%),,59,46 (61%),13 (52%),21 (81%),,0,0,,2,0,18.0,22.0,3,3.4,1.2,54.6,1.96,13.8,6.4,3.4,45.4,0.91,8.4,2.6,1.2,21.0,15.4,2.6,0.246,0.531,0.143,0.462
9851,2022-04-15T19:00:00.000Z,9829,Monaco,2,3,True,64,2.26,13,4,3,1,568 (85%),7,6,36,2.74,12,4,5,3,292 (76%),15,0,,4,5,0,7,6,,7,1,0,10,2,0.55,0.92,1.47,1.83,2.74,0.00,2.74,2.31,667,353,215,35 (59%),7 (39%),17,0,382,157,135,22 (42%),2 (25%),15,1,,8,13,1,12,1,,13,12,5,19,2,,39,24 (49%),15 (48%),3 (38%),,41,25 (51%),16 (52%),6 (50%),,1,0,,3,0,26.0,20.0,0,3.2,1.2,56.0,1.852,14.4,6.2,3.2,44.0,1.208,8.8,3.0,1.4,21.0,17.2,2.6,0.222,0.516,0.136,0.4
9851,2022-04-20T19:00:00.000Z,9848,Strasbourg,1,2,False,63,0.74,11,3,1,1,544 (86%),11,7,37,2.46,13,5,4,2,280 (76%),16,2,,6,2,1,7,4,,5,3,2,11,2,0.71,0.04,0.74,0.41,1.52,0.94,2.46,1.74,634,313,231,51 (63%),3 (19%),17,1,367,141,139,29 (47%),6 (35%),18,2,,14,8,3,14,3,,11,20,2,11,2,,52,37 (56%),15 (37%),8 (50%),,55,29 (44%),26 (63%),7 (47%),,2,0,,1,0,10.0,23.0,0,3.2,1.8,57.4,1.976,14.0,6.2,2.8,42.6,1.634,9.8,3.4,2.2,21.4,19.0,2.0,0.229,0.516,0.184,0.529
9851,2022-04-24T11:00:00.000Z,8689,Lorient,5,0,True,59,1.65,10,7,2,0,486 (88%),10,2,41,0.63,12,2,0,0,316 (83%),10,4,,1,2,0,7,3,,7,3,0,4,8,1.61,0.04,1.65,3.08,0.16,0.47,0.63,0.18,552,248,238,35 (58%),2 (18%),17,1,379,157,159,35 (70%),3 (20%),19,2,,11,6,3,16,2,,13,6,2,13,3,,40,26 (51%),14 (56%),7 (47%),,36,25 (49%),11 (44%),4 (44%),,1,1,,0,0,30.0,16.0,3,2.6,1.8,62.4,1.832,14.4,5.4,2.6,37.6,1.868,10.2,4.0,2.8,20.8,18.2,1.4,0.181,0.481,0.176,0.45
9851,2022-04-30T19:00:00.000Z,9853,Saint-Etienne,2,0,True,73,1.76,13,3,1,0,645 (89%),11,4,27,0.70,8,3,1,1,178 (68%),15,3,,8,2,0,11,2,,2,3,0,3,5,1.46,0.30,1.76,1.33,0.61,0.09,0.70,0.62,724,380,265,63 (73%),4 (24%),32,2,262,68,110,27 (36%),2 (17%),23,0,,15,4,3,12,3,,12,9,2,20,1,,56,34 (52%),22 (59%),4 (44%),,47,32 (48%),15 (41%),9 (64%),,1,0,,4,0,,,3,2.4,1.6,61.4,1.46,12.2,5.2,1.8,38.6,1.856,12.2,4.2,2.6,20.4,20.4,1.4,0.197,0.462,0.131,0.381
9851,2022-05-11T19:00:00.000Z,9830,Nantes,1,2,False,70,2.00,17,5,1,1,609 (90%),9,5,30,1.16,9,3,1,0,217 (79%),13,5,,6,6,1,11,6,,4,2,0,4,5,1.17,0.83,2.00,1.03,0.94,0.22,1.16,1.09,673,316,293,47 (72%),5 (21%),24,0,276,102,115,37 (61%),3 (19%),14,1,,19,9,2,12,1,,10,10,5,25,4,,49,42 (59%),7 (26%),11 (69%),,49,29 (41%),20 (74%),10 (56%),,1,0,,2,0,27.0,14.0,0,2.6,1.4,63.8,1.582,12.2,5.0,1.6,36.2,1.828,11.8,4.2,2.6,20.96,19.84,1.8,0.213,0.52,0.119,0.333
