team_id,date,opponentID,opponentName,goals,goals against,isHome,Ball possession,Expected goals (xG),Total shots,Shots on target,Big chances,Big chances missed,Accurate passes,Fouls committed,Corners,Ball possession against,Expected goals (xG) against,Total shots against,Shots on target against,Big chances against,Big chances missed against,Accurate passes against,Fouls committed against,Corners against,Shots,Shots off target,Blocked shots,Hit woodwork,Shots inside box,Shots outside box,Shots against,Shots off target against,Blocked shots against,Hit woodwork against,Shots inside box against,Shots outside box against,xG open play,xG set play,xG non-penalty,xG on target (xGOT),xG open play against,xG set play against,xG non-penalty against,xG on target (xGOT) against,Passes,Own half,Opposition half,Accurate long balls,Accurate crosses,Throws,Offsides,Passes against,Own half against,Opposition half against,Accurate long balls against,Accurate crosses against,Throws against,Offsides against,Defence,Tackles,Interceptions,Blocks,Clearances,Keeper saves,Defence against,Tackles against,Interceptions against,Blocks against,Clearances against,Keeper saves against,Duels,Duels won,Ground duels won,Aerial duels won,Successful dribbles,Duels against,Duels won against,Ground duels won against,Aerial duels won against,Successful dribbles against,Discipline,Yellow cards,Red cards,Discipline against,Yellow cards against,Red cards against,Touches in opposition box,Touches in opposition box against,Points Earned,goals average,goals against average,Ball possession average,Expected goals (xG) average,Total shots average,Shots on target average,Big chances average,Ball possession against average,Expected goals (xG) against average,Total shots against average,Shots on target against average,Big chances against average,Touches in opposition box average,Touches in opposition box against average,Points Earned average,Total shots average/goals average,Shots on target average/goals average,Total shots against average/goals against average,Shots on target against average/goals against average
10249,2021-10-24T15:00:00.000Z,9829,Monaco,1,3,False,35,1.34,13,4,1,0,234 (76%),16,4,65,1.35,14,4,3,0,490 (84%),14,4,,2,7,0,6,7,,5,5,0,8,6,0.29,0.27,0.55,1.16,1.23,0.12,1.35,2.24,307,148,86,25 (51%),4 (29%),21,6,584,281,209,35 (51%),2 (14%),21,3,,12,8,5,12,1,,21,13,6,12,3,,46,33 (46%),13 (59%),8 (40%),,48,39 (54%),9 (41%),2 (17%),,4,0,,1,0,13.0,25.0,0,1.2,1.4,52.8,0.87,11.6,4.4,1.2,47.2,1.22,12.6,4.6,1.6,13.507,11.147,1.2,0.103,0.273,0.111,0.304
10249,2021-10-31T14:00:00.000Z,9830,Nantes,2,0,True,58,1.16,19,10,2,0,288 (79%),12,5,42,1.00,12,1,1,1,180 (68%),23,5,,6,3,1,9,10,,9,2,2,10,2,0.83,0.33,1.16,1.94,0.85,0.15,1.00,0.16,366,137,151,20 (38%),3 (16%),30,1,266,83,97,30 (43%),5 (33%),27,0,,22,11,2,6,1,,26,9,3,21,8,,69,53 (56%),16 (53%),11 (55%),,55,41 (44%),14 (47%),3 (21%),,3,0,,5,0,16.0,20.0,3,1.2,1.8,48.2,1.09,13.0,4.8,1.4,51.8,1.276,13.8,4.8,2.0,13.707,14.147,1.0,0.092,0.25,0.13,0.375
10249,2021-11-07T16:05:00.000Z,9831,Nice,1,0,False,31,0.39,8,2,0,0,221 (76%),7,2,69,1.61,22,6,0,0,560 (88%),9,8,,3,3,0,2,6,,11,5,1,15,7,0.30,0.09,0.39,0.46,1.46,0.15,1.61,0.76,292,139,82,31 (53%),1 (13%),24,1,633,283,277,20 (53%),8 (22%),12,0,,14,14,5,30,6,,16,6,3,6,1,,39,29 (51%),10 (37%),7 (41%),,45,28 (49%),17 (63%),6 (40%),,0,0,,2,0,6.0,30.0,3,1.0,1.2,48.8,1.068,13.8,5.6,1.4,51.2,1.204,13.2,3.6,1.8,15.093,17.773,1.4,0.072,0.179,0.091,0.333
10249,2021-11-20T20:00:00.000Z,9851,Rennes,0,2,False,32,0.69,4,2,0,0,222 (71%),10,2,68,3.54,30,7,5,4,569 (89%),9,8,,0,2,0,3,1,,14,9,2,23,7,0.63,0.06,0.69,0.48,3.08,0.46,3.54,1.85,313,147,75,18 (33%),3 (43%),17,1,641,210,359,32 (70%),10 (32%),18,0,,6,8,8,22,5,,13,8,2,9,2,,35,24 (49%),11 (44%),9 (53%),,39,25 (51%),14 (56%),2 (40%),,1,1,,1,0,8.0,45.0,0,1.2,0.8,45.8,1.098,13.4,5.2,1.4,54.2,1.106,14.4,3.8,1.0,14.0,23.0,2.0,0.09,0.231,0.056,0.211
10249,2021-11-28T16:05:00.000Z,9748,Lyon,0,1,True,44,1.23,15,6,3,3,355 (83%),7,8,56,0.89,11,3,2,1,472 (85%),15,5,,6,3,2,9,6,,5,3,1,6,5,1.17,0.06,1.23,1.36,0.78,0.11,0.89,1.25,426,230,125,25 (64%),4 (13%),14,1,558,173,299,26 (51%),3 (30%),24,1,,24,13,3,13,2,,18,17,3,26,6,,49,42 (54%),7 (32%),4 (31%),,51,36 (46%),15 (68%),11 (48%),,1,0,,4,0,22.0,23.0,0,1.0,1.0,41.2,1.022,11.8,4.8,1.0,58.8,1.758,19.2,4.6,2.0,13.0,29.0,1.8,0.085,0.208,0.052,0.217
10249,2021-12-01T18:00:00.000Z,8550,Metz,3,1,False,54,1.29,10,7,3,2,416 (84%),9,4,46,1.29,20,7,2,2,347 (86%),14,7,,3,0,0,4,6,,6,7,0,8,12,1.22,0.07,1.29,1.60,0.50,0.79,1.29,1.68,498,284,132,34 (56%),2 (18%),27,2,405,172,175,26 (60%),3 (11%),20,0,,18,8,6,18,6,,9,13,0,10,4,,51,42 (59%),9 (43%),10 (91%),,41,29 (41%),12 (57%),12 (55%),,2,0,,2,0,11.0,24.0,3,0.8,1.2,40.0,0.962,11.8,4.8,1.2,60.0,1.678,17.8,4.2,2.2,13.0,28.6,1.2,0.068,0.167,0.067,0.286
10249,2021-12-05T14:00:00.000Z,8311,Clermont Foot,1,0,True,48,0.95,8,2,1,1,382 (80%),19,1,52,0.59,10,3,0,0,416 (84%),14,3,,3,3,0,3,5,,5,2,0,5,5,0.95,0.00,0.95,0.50,0.57,0.02,0.59,0.48,476,251,131,27 (47%),2 (29%),21,2,495,208,208,20 (48%),1 (5%),29,1,,18,12,2,23,3,,18,16,3,8,1,,52,37 (42%),15 (54%),7 (50%),,65,52 (58%),13 (46%),18 (72%),,3,0,,3,0,13.0,17.0,3,1.2,0.8,43.8,0.952,11.2,5.4,1.6,56.2,1.666,19.0,4.8,2.0,12.6,28.4,1.8,0.107,0.222,0.042,0.167
10249,2021-12-11T16:00:00.000Z,8521,Brest,4,0,False,56,1.65,9,4,1,0,469 (86%),6,2,44,0.94,17,6,1,1,322 (81%),16,8,,4,1,1,5,4,,6,5,0,10,7,1.65,0.00,1.65,2.31,0.59,0.35,0.94,0.65,544,350,119,39 (55%),2 (18%),12,3,399,154,168,22 (59%),9 (31%),23,0,,21,7,5,15,6,,22,9,1,10,0,,61,47 (57%),14 (42%),13 (76%),,55,36 (43%),19 (58%),8 (40%),,1,0,,2,0,9.0,31.0,3,1.0,0.8,41.8,0.91,9.0,3.8,1.4,58.2,1.584,18.6,5.2,1.8,12.0,27.8,1.8,0.111,0.263,0.043,0.154
10249,2021-12-22T20:00:00.000Z,8121,Angers,4,1,True,47,1.06,9,6,1,0,321 (79%),13,1,53,0.62,13,6,1,0,388 (87%),13,6,,1,2,0,5,4,,5,2,0,3,10,0.68,0.38,1.06,1.50,0.49,0.12,0.62,1.05,406,232,89,36 (49%),1 (13%),21,0,448,178,210,33 (73%),2 (8%),27,3,,26,15,2,19,5,,15,10,2,9,2,,55,44 (54%),11 (50%),7 (50%),,48,37 (46%),11 (50%),9 (38%),,1,0,,1,0,8.0,20.0,3,1.6,0.8,46.8,1.162,9.2,4.2,1.6,53.2,1.45,17.6,5.2,2.0,12.6,28.0,1.8,0.174,0.381,0.045,0.154
10249,2022-01-16T14:00:00.000Z,9848,Strasbourg,1,3,False,44,0.59,9,5,2,1,323 (80%),9,3,56,1.64,19,8,1,0,422 (84%),18,7,,2,2,0,7,2,,8,3,1,14,5,0.49,0.10,0.59,1.01,1.47,0.17,1.64,1.79,403,207,116,29 (46%),2 (22%),22,1,504,153,269,37 (73%),8 (28%),18,0,,9,10,3,19,5,,15,10,2,10,4,,54,40 (51%),14 (40%),13 (72%),,59,38 (49%),21 (60%),15 (71%),,2,1,,2,0,16.0,40.0,0,2.4,0.6,49.8,1.236,10.2,5.0,1.8,50.2,0.866,14.2,5.0,1.2,12.6,23.0,2.4,0.235,0.48,0.042,0.12
10249,2022-01-19T18:00:00.000Z,10242,Troyes,0,1,True,52,0.85,11,2,1,1,398 (84%),12,5,48,0.80,13,5,0,0,357 (82%),10,4,,5,4,0,5,6,,7,1,0,6,7,0.54,0.32,0.85,0.50,0.80,0.00,0.80,0.95,475,264,134,47 (68%),1 (8%),26,1,438,214,143,27 (51%),2 (17%),25,0,,14,5,1,14,4,,19,14,4,17,2,,44,32 (46%),12 (55%),10 (48%),,48,38 (54%),10 (45%),7 (58%),,5,1,,1,0,13.0,14.0,0,2.6,1.0,49.8,1.108,9.0,4.8,1.6,50.2,1.016,15.8,6.0,1.0,11.4,26.4,2.4,0.289,0.542,0.063,0.167
10249,2022-01-23T16:05:00.000Z,9829,Monaco,3,2,True,39,1.69,15,7,4,3,253 (76%),10,5,61,1.20,18,7,2,1,449 (84%),10,10,,4,4,0,10,5,,7,4,0,9,9,1.58,0.11,1.69,2.47,0.87,0.32,1.20,1.89,333,136,117,20 (38%),3 (19%),18,1,532,149,300,33 (58%),5 (15%),24,0,,17,13,4,39,5,,26,6,3,14,4,,56,40 (47%),16 (46%),14 (58%),,65,46 (53%),19 (54%),11 (58%),,2,0,,2,0,25.0,35.0,3,2.0,1.0,49.4,1.02,9.2,3.8,1.2,50.6,0.918,14.4,5.6,0.6,11.8,24.4,1.8,0.217,0.526,0.069,0.179
10249,2022-02-05T16:00:00.000Z,9853,Saint-Etienne,1,3,False,39,0.62,3,2,1,0,298 (78%),4,0,61,2.06,27,8,2,1,483 (87%),11,11,,0,1,0,1,2,,9,10,0,15,12,0.59,0.03,0.62,0.95,2.02,0.04,2.06,3.57,383,202,96,16 (29%),0 (0%),17,1,556,162,321,23 (52%),8 (18%),23,1,,14,6,10,40,5,,11,6,1,6,1,,39,27 (48%),12 (48%),2 (33%),,42,29 (52%),13 (52%),14 (64%),,0,0,,1,0,4.0,41.0,0,2.4,1.4,47.6,1.168,10.6,4.8,1.8,52.4,1.04,16.0,6.4,1.0,14.2,28.0,1.8,0.226,0.5,0.087,0.219
10249,2022-02-12T16:00:00.000Z,8639,Lille,0,1,True,56,1.00,16,5,1,1,368 (81%),13,6,44,1.30,16,7,3,2,268 (77%),15,4,,5,6,0,9,7,,7,2,0,8,8,0.53,0.47,1.00,0.97,1.00,0.30,1.30,1.64,453,234,134,33 (51%),4 (20%),29,2,348,116,152,23 (45%),2 (11%),23,0,,9,5,2,14,6,,18,4,6,27,5,,45,31 (45%),14 (37%),7 (64%),,62,38 (55%),24 (63%),7 (54%),,3,0,,4,0,17.0,21.0,0,1.8,2.0,44.2,0.962,9.4,4.4,1.8,55.8,1.264,18.0,6.8,1.2,13.2,30.0,1.2,0.191,0.409,0.111,0.294
10249,2022-02-20T14:00:00.000Z,8689,Lorient,1,0,False,52,0.36,6,5,0,0,402 (84%),9,5,48,0.93,16,3,0,0,345 (81%),15,8,,1,0,0,3,3,,8,5,0,10,6,0.21,0.15,0.36,0.80,0.85,0.09,0.93,0.18,480,261,141,24 (45%),4 (22%),18,2,426,182,163,32 (58%),10 (32%),36,1,,11,8,5,12,4,,9,8,0,13,4,,48,33 (49%),15 (44%),9 (75%),,54,35 (51%),19 (56%),17 (81%),,2,0,,2,0,9.0,22.0,3,1.0,2.0,46.0,0.95,10.8,4.2,1.8,54.0,1.4,18.6,7.0,1.6,15.0,30.2,0.6,0.093,0.238,0.108,0.286
10249,2022-02-25T20:00:00.000Z,9851,Rennes,2,4,True,47,1.12,12,5,2,2,304 (75%),11,7,53,2.04,11,9,2,0,378 (80%),11,1,,5,2,0,6,6,,2,0,0,7,4,0.48,0.64,1.12,1.14,1.14,0.12,1.26,3.42,403,206,98,27 (45%),5 (22%),21,2,471,183,195,35 (48%),3 (38%),23,1,,11,10,0,11,5,,10,9,3,23,2,,37,22 (41%),15 (43%),2 (29%),,52,32 (59%),20 (57%),11 (69%),,3,0,,2,0,13.0,18.0,0,1.0,1.4,47.6,0.904,10.2,4.2,1.4,52.4,1.258,18.0,6.0,1.4,13.6,26.6,1.2,0.098,0.238,0.078,0.233
10249,2022-03-06T14:00:00.000Z,9830,Nantes,0,2,False,55,0.19,6,1,0,0,367 (80%),11,4,45,1.66,16,5,2,1,281 (75%),11,6,,3,2,0,3,3,,8,3,1,10,6,0.16,0.03,0.19,0.02,1.62,0.04,1.66,1.09,459,233,134,35 (56%),6 (35%),22,1,374,117,164,26 (40%),5 (23%),28,2,,12,9,3,27,3,,8,9,2,15,1,,39,29 (51%),10 (34%),7 (78%),,47,28 (49%),19 (66%),11 (58%),,1,0,,1,0,12.0,39.0,0,1.4,2.0,46.6,0.958,10.4,4.8,1.6,53.4,1.506,17.6,6.8,1.8,13.6,27.4,1.2,0.135,0.292,0.114,0.294
10249,2022-03-12T16:00:00.000Z,9831,Nice,0,0,True,57,3.01,24,7,2,2,357 (81%),10,13,43,0.82,8,0,2,2,272 (77%),8,1,,10,7,1,14,10,,6,2,1,4,4,0.86,1.36,2.22,2.44,0.77,0.06,0.82,0.00,443,141,216,21 (47%),9 (18%),25,1,355,157,115,24 (43%),3 (25%),19,2,,20,6,2,7,0,,13,7,7,43,5,,42,30 (45%),12 (38%),3 (30%),,56,36 (55%),20 (63%),14 (61%),,3,0,,2,1,36.0,14.0,1,0.8,2.0,49.8,0.658,8.6,3.6,0.8,50.2,1.598,17.2,6.4,1.8,11.0,28.2,0.6,0.093,0.222,0.116,0.312
10249,2022-03-20T14:00:00.000Z,9827,Bordeaux,2,0,False,42,0.40,7,2,1,1,240 (75%),7,4,58,3.53,32,10,3,3,341 (80%),18,11,,4,1,1,3,4,,12,10,0,14,18,0.35,0.05,0.40,1.28,2.56,0.18,2.74,2.24,322,134,106,21 (32%),0 (0%),17,2,425,118,223,32 (58%),7 (17%),20,1,,16,20,9,42,10,,17,9,1,8,0,,61,45 (56%),16 (52%),11 (61%),,50,35 (44%),15 (48%),12 (52%),,0,2,,3,0,8.0,52.0,3,0.6,1.4,53.4,1.136,12.8,4.6,1.0,46.6,1.35,13.4,4.8,1.8,17.4,22.8,0.8,0.047,0.13,0.104,0.292
10249,2022-04-03T13:00:00.000Z,8521,Brest,1,2,True,60,1.43,9,3,2,1,387 (81%),16,7,40,0.71,12,8,1,0,239 (73%),14,5,,5,1,0,6,3,,3,1,0,6,6,0.55,0.09,0.64,1.04,0.65,0.06,0.71,2.22,480,239,148,23 (51%),6 (21%),25,1,327,107,132,24 (41%),7 (33%),23,1,,13,6,1,18,6,,18,14,2,22,1,,46,33 (49%),13 (35%),6 (43%),,58,34 (51%),24 (65%),3 (30%),,2,0,,4,0,16.0,15.0,0,1.0,1.2,50.6,1.016,11.0,4.0,1.0,49.4,1.796,16.6,5.4,1.8,15.6,29.0,1.4,0.091,0.25,0.072,0.222
10249,2022-04-10T19:00:00.000Z,8592,Marseille,0,2,False,39,0.42,6,2,1,1,270 (78%),13,8,61,3.39,11,5,4,2,521 (88%),12,0,,1,3,0,3,3,,5,1,0,6,5,0.42,0.00,0.42,0.06,2.39,0.21,2.60,2.65,345,159,111,22 (54%),2 (7%),24,2,592,295,226,29 (66%),1 (25%),24,1,,13,10,1,7,3,,18,17,3,21,2,,37,31 (47%),6 (40%),6 (46%),,44,35 (53%),9 (60%),4 (67%),,2,1,,0,0,12.0,22.0,0,1.0,1.6,52.2,1.23,11.6,3.6,1.4,47.8,1.752,15.8,6.4,2.0,17.0,27.6,0.8,0.086,0.278,0.101,0.25
10249,2022-04-17T13:00:00.000Z,9837,Reims,0,0,True,60,1.52,14,3,1,1,402 (81%),9,9,40,0.98,15,9,2,2,261 (79%),12,6,,7,4,0,7,7,,3,3,0,10,5,1.37,0.15,1.52,0.50,0.87,0.12,0.98,1.80,498,236,166,28 (49%),6 (24%),41,1,329,157,104,31 (52%),2 (13%),22,0,,16,5,3,18,9,,13,16,4,30,3,,48,37 (52%),11 (52%),9 (53%),,44,34 (48%),10 (48%),13 (54%),,0,0,,3,0,26.0,18.0,1,0.6,1.2,50.6,1.09,10.4,3.0,1.2,49.4,2.022,15.8,5.6,2.4,16.8,28.4,0.8,0.058,0.2,0.076,0.214
10249,2022-04-20T19:00:00.000Z,8588,Lens,0,2,False,51,0.71,10,4,0,0,446 (85%),10,3,49,1.28,12,5,1,1,429 (85%),11,5,,3,3,0,1,9,,3,4,1,7,5,0.71,,0.71,1.53,1.28,,1.28,1.21,526,239,207,22 (50%),3 (14%),29,0,507,230,199,20 (47%),4 (17%),14,1,,15,12,4,14,3,,13,15,3,20,4,,40,36 (51%),4 (31%),10 (63%),,43,34 (49%),9 (69%),11 (58%),,0,0,,1,0,15.0,26.0,0,0.6,0.8,51.6,1.356,12.0,3.4,1.4,48.4,1.886,15.6,6.4,2.4,19.6,24.2,1.0,0.05,0.176,0.051,0.125
10249,2022-04-23T15:00:00.000Z,9748,Lyon,2,5,False,48,2.49,11,7,4,2,420 (87%),10,2,52,5.68,27,13,5,3,455 (87%),13,8,,3,1,0,6,5,,4,10,1,19,8,1.47,0.24,1.71,2.69,5.56,0.12,5.68,5.98,481,249,171,26 (63%),5 (31%),17,0,523,210,245,29 (62%),5 (29%),19,1,,15,7,11,18,8,,11,7,1,11,5,,37,33 (49%),4 (25%),7 (64%),,46,34 (51%),12 (75%),15 (79%),,2,0,,2,0,18.0,41.0,0,0.6,1.2,50.4,0.896,9.2,2.8,1.0,49.6,1.978,16.4,7.4,2.2,15.4,26.6,0.8,0.065,0.214,0.073,0.162
10249,2022-05-01T13:00:00.000Z,8550,Metz,2,2,True,51,2.14,18,6,3,2,336 (78%),9,8,49,1.09,17,6,1,0,335 (80%),15,1,,6,6,1,11,7,,7,4,1,7,10,1.76,0.38,2.14,2.05,1.05,0.05,1.09,1.35,431,176,160,16 (40%),6 (32%),36,3,421,187,148,21 (41%),1 (10%),17,0,,34,10,4,13,4,,31,22,6,20,4,,64,53 (48%),11 (35%),6 (27%),,78,58 (52%),20 (65%),18 (60%),,2,0,,3,0,,,1,0.6,2.2,51.6,1.314,10.0,3.8,1.6,48.4,2.408,15.4,8.0,2.6,17.4,24.4,0.2,0.06,0.158,0.143,0.275
10249,2022-05-08T13:00:00.000Z,8311,Clermont Foot,1,2,False,51,1.24,11,2,2,2,333 (77%),15,3,49,2.23,12,4,3,1,318 (76%),10,5,,6,3,1,6,5,,5,3,0,8,4,1.24,0.00,1.24,1.38,1.29,0.15,1.44,2.10,434,206,127,14 (24%),1 (7%),24,0,419,162,156,34 (52%),3 (21%),25,1,,24,14,3,14,2,,17,13,3,17,1,,57,41 (47%),16 (44%),9 (64%),,67,47 (53%),20 (56%),15 (63%),,4,0,,2,0,15.0,20.0,0,0.8,2.2,49.8,1.456,11.8,4.4,1.8,50.2,2.484,16.4,7.6,2.6,17.28,26.72,0.4,0.068,0.182,0.134,0.289
