team_id,date,opponentID,opponentName,goals,goals against,isHome,Ball possession,Expected goals (xG),Total shots,Shots on target,Big chances,Big chances missed,Accurate passes,Fouls committed,Corners,Ball possession against,Expected goals (xG) against,Total shots against,Shots on target against,Big chances against,Big chances missed against,Accurate passes against,Fouls committed against,Corners against,Shots,Shots off target,Blocked shots,Hit woodwork,Shots inside box,Shots outside box,Shots against,Shots off target against,Blocked shots against,Hit woodwork against,Shots inside box against,Shots outside box against,xG open play,xG set play,xG non-penalty,xG on target (xGOT),xG open play against,xG set play against,xG non-penalty against,xG on target (xGOT) against,Passes,Own half,Opposition half,Accurate long balls,Accurate crosses,Throws,Offsides,Passes against,Own half against,Opposition half against,Accurate long balls against,Accurate crosses against,Throws against,Offsides against,Defence,Tackles,Interceptions,Blocks,Clearances,Keeper saves,Defence against,Tackles against,Interceptions against,Blocks against,Clearances against,Keeper saves against,Duels,Duels won,Ground duels won,Aerial duels won,Successful dribbles,Duels against,Duels won against,Ground duels won against,Aerial duels won against,Successful dribbles against,Discipline,Yellow cards,Red cards,Discipline against,Yellow cards against,Red cards against,Touches in opposition box,Touches in opposition box against,Points Earned,goals average,goals against average,Ball possession average,Expected goals (xG) average,Total shots average,Shots on target average,Big chances average,Ball possession against average,Expected goals (xG) against average,Total shots against average,Shots on target against average,Big chances against average,Touches in opposition box average,Touches in opposition box against average,Points Earned average,Total shots average/goals average,Shots on target average/goals average,Total shots against average/goals against average,Shots on target against average/goals against average
9748,2022-01-16T16:05:00.000Z,10242,Troyes,1,0,False,62.0,2.84,19.0,8.0,4.0,3.0,650 (89%),12.0,7.0,38.0,0.37,6.0,2.0,0.0,0.0,352 (79%),9.0,4.0,,7.0,4.0,1.0,15.0,4.0,,4.0,0.0,0.0,5.0,1.0,2.00,0.06,2.05,2.13,0.10,0.27,0.37,0.16,728.0,339.0,311.0,21 (64%),5 (21%),18.0,2.0,444.0,233.0,119.0,29 (48%),3 (30%),15.0,4.0,,9.0,11.0,1.0,8.0,1.0,,17.0,19.0,4.0,26.0,7.0,,41.0,32 (51%),9 (50%),15 (68%),,40.0,31 (49%),9 (50%),4 (57%),,1.0,0.0,,2.0,0.0,45.0,11.0,3,1.0,1.2,58.2,1.732,15.2,4.6,2.6,41.8,1.41,11.0,3.2,2.6,24.0,16.2,0.8,0.066,0.217,0.109,0.375
9748,2022-01-21T20:00:00.000Z,9853,Saint-Etienne,1,0,True,59.0,1.85,11.0,4.0,4.0,3.0,433 (80%),15.0,2.0,41.0,0.30,4.0,1.0,1.0,1.0,257 (71%),17.0,2.0,,3.0,4.0,0.0,11.0,0.0,,3.0,0.0,0.0,3.0,1.0,0.78,0.28,1.06,2.45,0.10,0.20,0.30,0.15,539.0,257.0,176.0,42 (58%),2 (40%),36.0,2.0,360.0,165.0,92.0,11 (25%),4 (25%),24.0,0.0,,23.0,10.0,0.0,20.0,1.0,,38.0,22.0,3.0,10.0,3.0,,79.0,53 (48%),26 (74%),15 (56%),,66.0,57 (52%),9 (26%),9 (50%),,1.0,0.0,,4.0,0.0,19.0,10.0,3,1.0,0.8,58.0,1.784,16.2,5.0,2.6,42.0,1.242,10.6,2.8,2.2,28.6,15.4,1.4,0.062,0.2,0.075,0.286
9748,2022-02-01T20:00:00.000Z,8592,Marseille,2,1,True,54.0,1.05,12.0,4.0,4.0,3.0,537 (88%),8.0,4.0,46.0,0.44,9.0,1.0,2.0,1.0,436 (85%),8.0,6.0,,6.0,2.0,0.0,7.0,5.0,,5.0,3.0,0.0,6.0,3.0,1.04,0.01,1.05,1.64,0.30,0.14,0.44,0.25,613.0,264.0,273.0,18 (47%),5 (38%),19.0,3.0,510.0,276.0,160.0,22 (39%),1 (9%),13.0,2.0,,21.0,7.0,3.0,13.0,0.0,,19.0,9.0,2.0,14.0,2.0,,43.0,34 (52%),9 (64%),5 (42%),,37.0,32 (48%),5 (36%),6 (46%),,0.0,0.0,,0.0,0.0,,,3,0.8,0.4,55.8,1.698,14.6,4.8,2.6,44.2,0.744,9.0,2.0,1.4,27.0,13.6,1.8,0.055,0.167,0.044,0.2
9748,2022-02-05T20:00:00.000Z,9829,Monaco,0,2,False,64.0,1.34,19.0,5.0,2.0,2.0,535 (85%),14.0,4.0,36.0,2.26,10.0,6.0,5.0,3.0,257 (73%),17.0,3.0,,5.0,9.0,0.0,11.0,8.0,,3.0,1.0,0.0,8.0,2.0,0.87,0.47,1.34,0.78,2.26,0.00,2.26,2.87,629.0,230.0,305.0,22 (47%),3 (17%),17.0,0.0,352.0,155.0,102.0,26 (48%),4 (27%),18.0,3.0,,14.0,12.0,1.0,11.0,4.0,,24.0,14.0,10.0,16.0,4.0,,64.0,46 (49%),18 (49%),15 (68%),,67.0,48 (51%),19 (51%),10 (59%),,2.0,0.0,,1.0,0.0,26.0,17.0,0,1.2,0.6,56.6,1.83,14.4,5.2,3.4,43.4,0.524,8.0,1.8,1.0,29.32,12.68,2.2,0.083,0.231,0.075,0.333
9748,2022-02-12T20:00:00.000Z,9831,Nice,2,0,True,60.0,2.71,12.0,8.0,3.0,1.0,614 (88%),11.0,4.0,40.0,0.09,1.0,1.0,0.0,0.0,372 (80%),9.0,1.0,,2.0,2.0,0.0,6.0,6.0,,0.0,0.0,0.0,1.0,0.0,1.89,0.03,1.92,3.33,0.09,0.00,0.09,0.03,697.0,335.0,279.0,24 (50%),5 (29%),15.0,3.0,463.0,269.0,103.0,15 (35%),1 (14%),23.0,0.0,,20.0,20.0,0.0,6.0,1.0,,17.0,15.0,3.0,14.0,5.0,,51.0,42 (56%),9 (60%),14 (64%),,39.0,33 (44%),6 (40%),7 (41%),,0.0,0.0,,1.0,0.0,38.0,10.0,3,1.0,0.8,54.2,1.626,14.4,5.0,3.0,45.8,0.878,8.8,2.6,2.0,28.12,14.68,2.0,0.069,0.2,0.091,0.308
9748,2022-02-19T16:00:00.000Z,8588,Lens,1,1,False,63.0,1.38,10.0,2.0,2.0,1.0,517 (83%),10.0,4.0,37.0,1.20,13.0,6.0,1.0,0.0,278 (78%),8.0,4.0,,5.0,3.0,0.0,6.0,4.0,,6.0,1.0,1.0,6.0,7.0,1.38,0.00,1.38,0.49,1.19,0.01,1.20,1.08,621.0,286.0,231.0,18 (36%),4 (36%),29.0,2.0,357.0,126.0,152.0,16 (35%),1 (5%),15.0,4.0,,7.0,8.0,1.0,12.0,5.0,,14.0,18.0,3.0,15.0,1.0,,33.0,26 (45%),7 (41%),12 (57%),,42.0,32 (55%),10 (59%),9 (64%),,2.0,0.0,,0.0,0.0,22.0,18.0,1,1.2,0.6,59.8,1.958,14.6,5.8,3.4,40.2,0.692,6.0,2.2,1.6,31.32,12.68,2.4,0.082,0.207,0.1,0.273
9748,2022-02-27T19:45:00.000Z,8639,Lille,0,1,True,64.0,1.43,21.0,8.0,1.0,1.0,562 (89%),14.0,7.0,36.0,0.69,6.0,2.0,1.0,0.0,284 (79%),15.0,3.0,,7.0,6.0,0.0,13.0,8.0,,2.0,2.0,0.0,5.0,1.0,1.33,0.10,1.43,0.28,0.63,0.06,0.69,1.01,631.0,234.0,328.0,30 (79%),4 (17%),23.0,0.0,361.0,155.0,129.0,23 (38%),3 (30%),12.0,3.0,,21.0,6.0,2.0,2.0,1.0,,16.0,15.0,6.0,30.0,8.0,,60.0,48 (55%),12 (57%),12 (75%),,49.0,40 (45%),9 (43%),12 (67%),,3.0,0.0,,2.0,0.0,29.0,10.0,0,1.2,0.8,60.0,1.666,12.8,4.6,3.0,40.0,0.858,7.4,3.0,1.8,26.72,14.08,2.0,0.094,0.261,0.108,0.267
9748,2022-03-04T20:00:00.000Z,8689,Lorient,4,1,False,63.0,2.61,15.0,7.0,4.0,1.0,614 (89%),14.0,3.0,37.0,1.48,15.0,6.0,2.0,1.0,321 (80%),9.0,8.0,,3.0,5.0,0.0,9.0,6.0,,8.0,1.0,0.0,9.0,6.0,2.39,0.23,2.61,3.32,0.95,0.53,1.48,1.44,693.0,343.0,271.0,37 (63%),1 (20%),10.0,1.0,400.0,175.0,146.0,25 (58%),4 (25%),20.0,1.0,,16.0,11.0,1.0,12.0,5.0,,15.0,11.0,4.0,11.0,3.0,,48.0,37 (51%),11 (55%),14 (61%),,44.0,35 (49%),9 (45%),6 (55%),,0.0,0.0,,1.0,0.0,34.0,17.0,3,1.0,1.0,61.0,1.582,14.8,5.4,2.4,39.0,0.936,7.8,3.2,1.8,28.72,14.08,1.4,0.068,0.185,0.128,0.312
9748,2022-03-13T16:05:00.000Z,9851,Rennes,2,4,True,62.0,1.29,11.0,2.0,1.0,0.0,498 (86%),8.0,8.0,38.0,1.46,9.0,7.0,2.0,0.0,276 (75%),12.0,2.0,,7.0,2.0,0.0,8.0,3.0,,1.0,1.0,0.0,7.0,2.0,0.29,0.21,0.50,1.01,1.37,0.09,1.46,2.29,579.0,293.0,205.0,25 (50%),9 (38%),22.0,3.0,366.0,125.0,151.0,25 (42%),2 (22%),22.0,3.0,,19.0,8.0,1.0,12.0,3.0,,15.0,13.0,2.0,18.0,1.0,,64.0,43 (61%),21 (51%),13 (68%),,47.0,27 (39%),20 (49%),4 (33%),,2.0,0.0,,3.0,0.0,27.0,13.0,0,1.4,1.0,62.8,1.894,15.4,6.0,2.4,37.2,1.144,9.0,4.2,1.8,29.8,14.4,1.4,0.091,0.233,0.111,0.238
9748,2022-03-20T16:05:00.000Z,9837,Reims,0,0,False,64.0,1.50,10.0,2.0,3.0,3.0,552 (87%),13.0,3.0,36.0,0.47,5.0,2.0,1.0,1.0,247 (74%),12.0,7.0,,5.0,3.0,1.0,7.0,3.0,,3.0,0.0,0.0,3.0,2.0,1.37,0.13,1.50,0.06,0.16,0.30,0.47,0.17,638.0,296.0,256.0,42 (63%),4 (40%),20.0,0.0,333.0,143.0,104.0,23 (42%),7 (33%),24.0,3.0,,13.0,5.0,0.0,29.0,2.0,,18.0,14.0,3.0,12.0,2.0,,52.0,36 (46%),16 (59%),12 (50%),,53.0,42 (54%),11 (41%),12 (71%),,3.0,0.0,,0.0,0.0,21.0,7.0,1,1.8,1.4,62.4,1.884,13.8,5.4,2.2,37.6,0.984,8.8,4.4,1.2,30.0,13.6,1.4,0.13,0.333,0.159,0.318
9748,2022-04-03T15:05:00.000Z,8121,Angers,3,2,True,62.0,1.70,15.0,5.0,3.0,2.0,598 (89%),4.0,9.0,38.0,1.80,7.0,4.0,3.0,1.0,333 (81%),13.0,2.0,,6.0,4.0,0.0,10.0,5.0,,2.0,1.0,1.0,5.0,2.0,1.38,0.32,1.70,2.10,1.80,0.00,1.80,1.99,674.0,295.0,303.0,41 (72%),3 (13%),15.0,1.0,411.0,145.0,188.0,28 (60%),2 (15%),18.0,4.0,,17.0,18.0,1.0,10.0,2.0,,17.0,12.0,4.0,27.0,2.0,,59.0,49 (60%),10 (56%),19 (76%),,40.0,32 (40%),8 (44%),11 (69%),,1.0,0.0,,1.0,0.0,18.0,13.0,3,1.4,1.4,63.2,1.642,13.4,4.2,2.2,36.8,1.06,9.6,4.6,1.4,26.6,13.0,1.0,0.104,0.333,0.146,0.304
9748,2022-04-10T17:00:00.000Z,9848,Strasbourg,1,1,False,58.0,2.05,13.0,3.0,3.0,2.0,424 (85%),14.0,3.0,42.0,1.04,15.0,4.0,2.0,1.0,264 (76%),19.0,5.0,,5.0,5.0,1.0,7.0,6.0,,7.0,4.0,0.0,9.0,6.0,1.82,0.23,2.05,1.18,0.72,0.32,1.04,1.03,499.0,258.0,166.0,27 (50%),4 (25%),20.0,1.0,346.0,108.0,156.0,27 (53%),7 (39%),20.0,2.0,,18.0,9.0,4.0,16.0,3.0,,20.0,6.0,4.0,13.0,2.0,,61.0,47 (54%),14 (44%),11 (52%),,58.0,40 (46%),18 (56%),7 (54%),,1.0,0.0,,3.0,0.0,20.0,21.0,1,1.8,1.6,63.0,1.706,14.4,4.8,2.4,37.0,1.18,8.4,4.2,1.8,25.8,12.0,1.4,0.125,0.375,0.19,0.381
9748,2022-04-17T15:05:00.000Z,9827,Bordeaux,6,1,True,60.0,1.69,15.0,9.0,5.0,2.0,484 (85%),8.0,3.0,40.0,2.25,17.0,5.0,2.0,1.0,270 (72%),13.0,5.0,,3.0,3.0,1.0,11.0,4.0,,7.0,5.0,0.0,9.0,8.0,1.61,0.08,1.69,3.36,1.01,0.45,1.46,1.43,568.0,320.0,164.0,34 (58%),4 (29%),18.0,8.0,373.0,179.0,91.0,28 (49%),2 (18%),20.0,1.0,,11.0,12.0,5.0,16.0,4.0,,25.0,11.0,3.0,22.0,3.0,,47.0,34 (46%),13 (41%),10 (48%),,59.0,40 (54%),19 (59%),7 (70%),,0.0,0.0,,0.0,0.0,24.0,20.0,3,2.0,1.6,61.8,1.83,12.8,3.8,2.8,38.2,1.25,10.2,4.6,2.0,24.0,14.2,1.6,0.156,0.526,0.157,0.348
9748,2022-04-20T19:00:00.000Z,8521,Brest,1,2,False,66.0,2.72,18.0,5.0,5.0,4.0,567 (88%),12.0,2.0,34.0,1.17,9.0,3.0,2.0,0.0,231 (72%),15.0,2.0,,8.0,5.0,0.0,14.0,4.0,,5.0,1.0,1.0,4.0,5.0,2.56,0.15,2.72,0.95,0.32,0.06,0.39,1.15,646.0,288.0,279.0,19 (59%),6 (38%),25.0,3.0,323.0,108.0,123.0,38 (54%),5 (36%),19.0,1.0,,12.0,10.0,1.0,12.0,1.0,,19.0,15.0,3.0,19.0,4.0,,52.0,41 (54%),11 (61%),15 (71%),,42.0,35 (46%),7 (39%),5 (56%),,2.0,0.0,,2.0,0.0,42.0,17.0,0,2.4,1.6,61.2,1.646,12.8,4.2,3.0,38.8,1.404,10.6,4.4,2.0,22.0,14.8,1.6,0.187,0.571,0.151,0.364
9748,2022-04-23T15:00:00.000Z,10249,Montpellier,5,2,True,52.0,5.68,27.0,13.0,5.0,3.0,455 (87%),13.0,8.0,48.0,2.49,11.0,7.0,4.0,2.0,420 (87%),10.0,2.0,,4.0,10.0,1.0,19.0,8.0,,3.0,1.0,0.0,6.0,5.0,5.56,0.12,5.68,5.98,1.47,0.24,1.71,2.69,523.0,210.0,245.0,29 (62%),5 (29%),19.0,1.0,481.0,249.0,171.0,26 (63%),5 (31%),17.0,0.0,,11.0,7.0,1.0,11.0,5.0,,15.0,7.0,11.0,18.0,8.0,,46.0,34 (51%),12 (75%),15 (79%),,37.0,33 (49%),4 (25%),7 (64%),,2.0,0.0,,2.0,0.0,41.0,18.0,3,2.2,1.2,62.0,1.932,14.2,4.8,3.8,38.0,1.346,10.6,3.6,2.0,25.0,15.6,1.6,0.155,0.458,0.113,0.333
9748,2022-05-01T18:45:00.000Z,8592,Marseille,3,0,False,37.0,2.43,12.0,5.0,5.0,2.0,254 (79%),13.0,6.0,63.0,1.40,9.0,2.0,2.0,2.0,477 (86%),5.0,3.0,,6.0,1.0,0.0,9.0,3.0,,5.0,2.0,0.0,5.0,4.0,1.16,1.26,2.43,2.38,1.28,0.12,1.40,0.16,321.0,132.0,122.0,24 (45%),4 (25%),19.0,1.0,557.0,250.0,227.0,35 (63%),2 (15%),15.0,1.0,,14.0,10.0,2.0,17.0,2.0,,20.0,9.0,1.0,5.0,2.0,,30.0,27 (42%),3 (20%),8 (53%),,50.0,38 (58%),12 (80%),5 (42%),,1.0,0.0,,2.0,0.0,20.0,21.0,3,3.2,1.6,59.6,2.768,17.6,7.0,4.2,40.4,1.75,11.8,4.6,2.6,29.0,17.8,2.0,0.182,0.457,0.136,0.348
9748,2022-05-08T11:00:00.000Z,8550,Metz,2,3,False,64.0,2.45,17.0,5.0,3.0,2.0,389 (84%),8.0,7.0,36.0,2.13,15.0,8.0,4.0,2.0,184 (70%),19.0,3.0,,8.0,4.0,1.0,11.0,6.0,,6.0,1.0,1.0,11.0,4.0,2.11,0.33,2.45,1.89,1.60,0.52,2.13,2.03,464.0,182.0,207.0,55 (81%),4 (17%),36.0,1.0,263.0,96.0,88.0,24 (39%),7 (58%),16.0,1.0,,17.0,6.0,2.0,9.0,4.0,,25.0,19.0,2.0,34.0,3.0,,50.0,42 (48%),8 (44%),7 (37%),,56.0,46 (52%),10 (56%),13 (62%),,2.0,1.0,,3.0,0.0,36.0,23.0,0,3.2,1.2,54.6,2.914,17.0,7.0,4.6,45.4,1.67,12.2,4.2,2.4,29.4,19.4,2.0,0.188,0.457,0.098,0.286
9748,2022-05-14T19:00:00.000Z,9830,Nantes,3,2,True,62.0,2.26,17.0,6.0,8.0,5.0,542 (87%),12.0,5.0,38.0,2.05,17.0,6.0,2.0,2.0,309 (81%),10.0,6.0,,6.0,5.0,1.0,14.0,3.0,,9.0,2.0,0.0,11.0,6.0,2.20,0.06,2.26,2.80,1.87,0.18,2.05,1.71,620.0,256.0,286.0,23 (56%),5 (25%),19.0,4.0,382.0,161.0,148.0,40 (67%),3 (19%),16.0,0.0,,14.0,12.0,2.0,16.0,5.0,,17.0,15.0,5.0,14.0,3.0,,45.0,35 (49%),10 (48%),12 (60%),,48.0,37 (51%),11 (52%),8 (73%),,1.0,0.0,,0.0,0.0,,,3,3.4,1.6,55.8,2.994,17.8,7.4,4.6,44.2,1.888,12.2,5.0,2.8,32.6,19.8,1.8,0.191,0.459,0.131,0.32
9748,2022-05-21T19:00:00.000Z,8311,Clermont Foot,2,1,False,55.0,1.98,21.0,5.0,2.0,2.0,443 (87%),15.0,4.0,45.0,2.36,18.0,3.0,4.0,3.0,345 (86%),10.0,10.0,,6.0,10.0,0.0,17.0,4.0,,7.0,8.0,1.0,15.0,3.0,1.76,0.22,1.98,1.20,0.99,0.57,1.57,1.55,508.0,231.0,212.0,25 (58%),8 (62%),14.0,0.0,402.0,192.0,153.0,37 (77%),8 (31%),14.0,1.0,,19.0,6.0,8.0,21.0,2.0,,19.0,8.0,10.0,12.0,3.0,,55.0,50 (54%),5 (38%),21 (60%),,50.0,42 (46%),8 (62%),8 (50%),,2.0,0.0,,2.0,0.0,,,3,2.8,1.8,56.2,3.108,18.2,6.8,5.2,43.8,1.848,12.2,5.2,2.8,33.68,19.68,1.8,0.154,0.412,0.148,0.346
